timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 08:16:00;-0.1317521218139543;10.818495968800502;6.063020363211806;1.5645769755868606;2.064960833873873
8 days 08:16:01;0.8634613164561862;11.79719232633118;5.027948983573217;2.4448511934043586;10.850656841948142
8 days 08:16:02;-5.121249857332586;5.61846370991694;1.7505565748615235;4.596433697495847;12.532573820672255
8 days 08:16:03;-15.484873415215693;1.2193170024310227;-0.8294107753859318;3.767467766619644;6.503236494131746
8 days 08:16:04;-19.348765353378955;-3.0719180609140917;-2.816271390775504;5.279090704638404;5.171830847195318
8 days 08:16:05;-21.249493784364493;-4.246569183276269;-1.6258734887210846;4.327844138185007;0.5461839732614311
8 days 08:16:06;-19.962955550766154;-4.213035771190768;3.9315567584965017;5.502675044056629;-7.5346040284664335
8 days 08:16:07;-16.172274889207483;-5.562005512865161;3.148424240946239;5.1024871831499;-13.441000937991419
8 days 08:16:08;-15.346864151951848;-5.365422171698775;5.549268254024218;6.882552479766682;-10.680972751851154
8 days 08:16:09;-18.505021738925628;-7.911220161935235;3.725510891296074;8.55485696872918;-10.49919868711262
8 days 08:16:10;-17.94695275284884;-6.501013149552926;3.1986858409804104;6.497692906667983;-6.272150379944984
8 days 08:16:11;-17.183540655487448;-13.927605674031817;-2.181073222747189;8.852231695625225;-4.640339568838696
8 days 08:16:12;-20.986991055355457;-14.771306436478186;-5.250985248233535;7.618046225419822;-9.814153601101253
8 days 08:16:13;-24.873278983058622;-13.638386625315228;-3.270565860987857;4.678722790847376;-18.851452182357477
8 days 08:16:14;-22.50179257242691;-13.979980254319102;-2.247305040483196;6.5758081338846885;-21.91966387857321
8 days 08:16:15;-19.67943312557366;-14.673501272663493;-3.259566361437313;5.455732558466394;-25.105570933631174
8 days 08:16:16;-18.36109860096849;-16.119849233070877;-3.254520631842011;4.662529648733584;-25.926228747008977
8 days 08:16:17;-15.106698684274352;-14.658685129889976;-2.0809792185829106;5.753092439107807;-22.44025610842992
8 days 08:16:18;-10.4662181013988;-15.589457493036718;-0.6985674810475867;6.891433715335753;-20.760326356502585
8 days 08:16:19;-5.470512431024459;-18.589231818143404;-2.041324685580399;7.659497637538038;-19.159572730003394
8 days 08:16:20;-5.700334394946481;-20.008547502125104;-2.944266396003786;10.258960272111167;-17.87546865292949
8 days 08:16:21;-7.286988999364636;-19.23553701419447;-1.9297423030107015;10.992839875092185;-16.745299694226944
8 days 08:16:22;-6.503443867024068;-17.07357835092054;-0.2732227099084194;11.981631719537662;-14.978656456915605
8 days 08:16:23;-6.623997128067849;-16.932516253203556;-0.5915205165590615;13.698585293241358;-15.027806776777163
8 days 08:16:24;-4.575898196857272;-14.199523892287703;-1.0225187734933259;14.851468917171957;-14.541041111130177
8 days 08:16:25;2.8164277366042536;-12.699852777508756;-2.131479536086184;13.285226435213602;-10.94699547280434
8 days 08:16:26;9.842444073026785;-13.36927760981913;-6.822617204419927;8.907626836558611;-8.155831627715301
8 days 08:16:27;13.994082874891514;-13.109966412449184;-9.547362810599235;7.759630488059247;-3.6732467723343145
8 days 08:16:28;18.7069054052923;-13.524280944230084;-7.727273574750884;4.028149347446562;-2.3888266846534494
8 days 08:16:29;18.421400745402632;-13.037620946817798;-7.938097733671278;6.696539264757858;-3.235942228745221
8 days 08:16:30;18.86218367647086;-15.42449704430116;-7.584454908028307;7.2513993831495345;-5.706440080498269
8 days 08:16:31;16.411837407247944;-14.96750990164121;-7.997754049875559;7.571049425259978;-8.322296540037685
8 days 08:16:32;12.70556431315102;-14.779143256510013;-1.882147057158067;11.662387435235166;-12.834766102799241
8 days 08:16:33;15.745757322187345;-15.26886381981736;-1.551051343465611;9.100194763010968;-6.7254313447817005
8 days 08:16:34;17.15711234371111;-13.025108965407153;-4.352925389890078;9.30847963896892;-0.6845195559750117
8 days 08:16:35;15.158610921217615;-6.836336269052674;-2.3315136310700804;8.4521116359024;4.837164080378549
8 days 08:16:36;12.121841499106413;-10.02188085116779;-7.501223234142134;9.02246128700965;8.878105419045081
8 days 08:16:37;3.749691130174337;-22.159509526469147;-21.590650891517253;5.450149244256069;6.534608880624348
8 days 08:16:38;4.141980768508932;-18.800731787024603;-26.540860045691506;-8.358511069521484;9.170127082058036
8 days 08:16:39;11.192023729651355;-8.954682684611802;-15.187425543060682;-11.733555131863765;10.31706299443318
8 days 08:16:40;9.332306303048858;-8.318319320862393;-3.055262907031345;-3.126056688859621;13.44607820571918
8 days 08:16:41;1.5124118013101848;-9.614862556391545;-0.1843817773583491;3.1514863762836463;11.01502768471045
8 days 08:16:42;-2.846770041851911;-10.104963783658738;-0.7801776287917194;5.417841823837047;12.655449253198933
8 days 08:16:43;-5.872333409992993;-9.88052424776301;-0.13398524413127694;7.238896880929519;18.103359282270496
8 days 08:16:44;-7.17692166729867;-12.058423389626878;-0.935373690508045;5.137212298773803;20.300603499102056
8 days 08:16:45;-7.1306747641875985;-13.275396027013725;-4.626242674907592;2.7273124385338248;19.960986374270792
8 days 08:16:46;-4.524313704047419;-12.684096154013;-5.070525896293845;3.548415697492419;17.129878257381964
8 days 08:16:47;-5.616487835901483;-14.663425115070064;-6.035605924151425;4.259968008196502;10.161646061524719
8 days 08:16:48;-7.4191176214933785;-12.029741087229883;-3.0953039163138567;1.377177504551033;2.9788025516323295
8 days 08:16:49;-3.9106359759108518;-6.088509900239918;0.07015502753426645;3.1201550503770057;2.995196100679374
8 days 08:16:50;2.4856702939387914;-5.987242330397066;1.4063612041389106;5.700260319752143;5.038376280787909
8 days 08:16:51;0.8354483313303463;-5.660298846741338;1.1407700911086125;1.7114792020535794;2.3603346231585776
8 days 08:16:52;2.353122321743518;-6.216234079239102;1.6180053766181592;3.9864641542156622;6.79602272993175
8 days 08:16:53;2.716163852665307;-6.784686495845488;3.870492248168017;3.499246528965849;11.459924116029548
8 days 08:16:54;3.757745177727992;-8.409541719733872;1.349037415261207;4.279336883116297;13.785214969628187
8 days 08:16:55;2.969799901563989;-7.782861429405099;0.24586800750520088;4.141873578188487;17.33010469377526
8 days 08:16:56;-0.14109349406169033;-8.241492391041785;0.6541227754956758;2.9808771510882237;10.865409194090793
8 days 08:16:57;-4.794974810922458;-7.57953345854335;0.5778227734082407;2.889555914518296;4.268148988438855
8 days 08:16:58;-5.961529025644213;-1.0887640825812612;3.8990769520961543;6.452295541063895;5.244773344356775
8 days 08:16:59;1.3577712321954492;2.664218703914379;4.091194471937671;11.902343439444198;10.258429602406004
8 days 08:17:00;4.825195992983846;2.6828875108739236;5.08372412673745;12.35499282910406;16.793467762386147
8 days 08:17:01;7.5601076254652755;1.1075817440035969;2.4880194202717543;12.75057215227558;17.349544875737514
8 days 08:17:02;8.846767805003772;-1.1695694030767492;-0.1414353213611934;9.954557370477275;18.854004714174746
8 days 08:17:03;9.605969313219411;-7.388965895536674;-5.737273393282703;5.962434588685918;21.89210101471398
8 days 08:17:04;6.588635250978503;-12.539770497917626;-10.345742187245419;3.5630881837657276;17.56637909056411
8 days 08:17:05;6.685647551277097;-11.129398882664294;-13.243512330214296;0.9047854512749465;17.682973537657226
8 days 08:17:06;11.563347049726932;-10.292033213662668;-13.063895123392847;0.40444410187364377;15.798338385990307
8 days 08:17:07;17.12685569532031;-9.654178562464894;-11.277999246548644;-2.0964097607609538;14.113540695629041
8 days 08:17:08;20.58181070810001;-8.749771233735377;-15.29786297950843;-0.7124959013843564;15.787244830978244
8 days 08:17:09;23.903861786752838;-9.131014672052606;-15.664168179294917;-0.6518486446541573;23.44538028065457
8 days 08:17:10;23.411389481605234;-14.86972199914675;-21.23862487837697;1.6032366060907406;24.356565766919893
8 days 08:17:11;15.50516607700744;-16.542054300729134;-22.410084542603983;-1.6799283266017588;21.749144734403792
8 days 08:17:12;14.799116440648675;-17.516826355007783;-21.79847341608918;-7.331030833521747;21.805902627880194
8 days 08:17:13;15.754994979547496;-15.80959318956063;-22.12539041171094;-8.353950505703942;21.028134348575424
8 days 08:17:14;13.693262511185953;-9.542496732522961;-19.61774421219783;-11.213210438644307;20.095991731107425
8 days 08:17:15;11.812676343946137;-4.422483493507329;-15.164469744977891;-12.489656539671135;12.071965697899628
8 days 08:17:16;12.954908988997055;0.7079287345439482;-9.201174411861674;-11.559173069606636;9.293603718370706
8 days 08:17:17;16.089259362371187;0.07670209944011895;-13.81854985465259;-10.382995833546154;8.368636582843013
8 days 08:17:18;13.038045606434897;-2.2291032390883596;-19.028518927583512;-16.365080193758228;4.8543782721446185
8 days 08:17:19;10.60838996632653;-0.22713732089322916;-16.847959450264742;-17.96928615706687;8.5967110797869
8 days 08:17:20;2.4079291095668474;-0.14494864083950862;-8.815871801687186;-12.770679685127872;4.832983945636325
8 days 08:17:21;-5.499208472243787;-4.40307049244462;-5.0045553786812995;-6.139480154737358;-1.008014149262239
8 days 08:17:22;-9.522410297260443;-7.074449420659704;-5.918217713820784;-3.9368307344197504;-6.034631362753897
8 days 08:17:23;-14.869740276047585;-4.411564314203817;0.08521587530725401;-3.6769669167420385;-14.782898464823866
8 days 08:17:24;-16.89647775077728;-4.214461175185919;0.7772528741634089;0.4700291098020564;-21.266969253835406
8 days 08:17:25;-12.289456312480937;0.9008727369184402;2.169738035750717;-1.0715008403881636;-16.843168810052017
8 days 08:17:26;-7.566547792579484;0.5776876446200686;2.434773741304541;-3.274946203038665;-13.296390519417034
8 days 08:17:27;-4.978323070110968;3.1230880167497195;4.116931147171442;-3.6502089398322766;-9.983760804652594
8 days 08:17:28;-2.490892664693898;4.851208616518474;5.713295236793815;-4.472356989884354;-10.41441488981025
8 days 08:17:29;0.1458820481775342;4.128363217359458;4.808514170987894;-4.629846448798592;-11.735870380169034
8 days 08:17:30;2.3693320321906555;6.877577003564452;1.9407417677651295;-7.496178063281364;-14.086067795094275
8 days 08:17:31;2.0783117661860677;9.68078875850592;5.386585315558609;-6.134918634169548;-16.821371016278864
8 days 08:17:32;-1.3757831434633432;11.69187692889098;8.198369549999274;-1.5868277986909731;-15.40009380064067
8 days 08:17:33;-10.082485885071902;3.1026618341832912;-5.520639338674379;3.5357201756828616;-19.509552440229967
8 days 08:17:34;-9.986161014444171;-2.308500223308864;-12.049737295343046;-1.682727035581769;-18.412928949742746
8 days 08:17:35;-2.327043939566747;-1.8455924186346246;-10.026366533337598;-6.071435572035139;-9.44602213475815
8 days 08:17:36;-4.667769134355377;-2.653126169635375;-2.8659506384851934;0.8130483069224994;-4.814004482072731
8 days 08:17:37;-7.596776933595092;-4.789429375852435;-0.3655073370055381;6.386176913298709;-8.446672669573129
8 days 08:17:38;-14.457456232091467;-2.996181749241426;-0.770015187215151;8.582513084673849;-16.366860090840227
8 days 08:17:39;-14.835106006494671;-4.881235428942162;-2.8265628906791407;3.502580263270152;-22.257723476024385
8 days 08:17:40;-15.31812404257698;-4.937520286467668;-1.0483227474259176;2.062514146966414;-26.134703507220394
8 days 08:17:41;-13.919625768956225;0.7065246098215332;0.21499800062338123;2.650397092320311;-23.34714295785709
8 days 08:17:42;-10.497160572271753;-0.11951379292128855;1.0777085133926587;4.44670894414368;-20.626751959204594
8 days 08:17:43;-6.734105833125564;1.421250861990413;5.043146202634494;3.902526548065235;-22.085504510033527
8 days 08:17:44;-12.1521572638003;-2.163987084956984;4.204533540315458;5.5775676638007425;-25.57763723493152
8 days 08:17:45;-17.78829068691216;-3.1878482271132453;3.5673214166387575;7.179782569890536;-26.343077568266427
8 days 08:17:46;-16.277644026675173;-4.303393471732372;0.8173071939586213;7.219239931829587;-24.45919901273295
8 days 08:17:47;-11.640023687383849;-3.901135474495723;5.993046672265096;5.396199880845245;-21.188381979707792
8 days 08:17:48;-2.039859666391077;1.258324720316968;9.540997191822278;1.0267486724366564;-14.77701941116086
8 days 08:17:49;2.6643556703650226;4.009727703957403;8.48291875805487;-1.93030822338382;-15.025650687084662
8 days 08:17:50;5.537712521020193;5.484079173312219;7.078755971233185;-6.1049052577979595;-16.35963041667556
8 days 08:17:51;0.6037966786778534;4.752261442739331;5.7773394408597385;-8.735661904152114;-14.57216436792341
8 days 08:17:52;-4.708238299804562;5.133204323761768;3.795107481094302;-7.039922841147574;-11.965983379114444
8 days 08:17:53;-9.568353139832226;4.720010761191642;2.148727909340759;-6.252067725602897;-12.318317830859673
8 days 08:17:54;-11.943032481169984;4.906800996416691;4.543308563250271;-4.544050652981868;-13.0657349897169
8 days 08:17:55;-9.537745243846272;7.706032947537934;5.212993828083209;-6.9400625383281245;-12.691469122234576
8 days 08:17:56;-9.776406706081078;7.40426665057966;6.902247102469481;-7.554817004879284;-16.653718634058727
8 days 08:17:57;-9.112977204801444;10.782782853943477;12.530402546120655;-6.130910873106329;-20.828586022359993
8 days 08:17:58;-9.75676763222151;10.366497406246483;14.370393457151517;1.3558928995316568;-22.842711070039023
8 days 08:17:59;-6.151134966231689;12.61405207047851;15.329025971142496;0.9612345187858246;-19.844436642987926
8 days 08:18:00;-4.041677190662765;15.074306270216098;16.69142825824304;3.7231783921206834;-19.508144307204265
8 days 08:18:01;-1.4802237188647347;13.196494789653828;16.630684037524272;3.8362783726717824;-16.06025621254983
8 days 08:18:02;2.024023352309801;15.614274467257864;14.593643521160637;1.9854694425161532;-6.508129832808051
8 days 08:18:03;4.839091121293685;18.742619511011544;14.374176321152607;2.8510252200198445;0.18350678492193404
8 days 08:18:04;6.187670720589638;18.428787979745653;17.152395456527337;1.2824975346721397;-1.4456992108569502
8 days 08:18:05;5.919498716749699;17.596306521969005;16.295872851795444;2.218995533567183;-5.731503894724587
8 days 08:18:06;4.603932019179793;15.948555042170382;15.247816982199033;0.21141861699322487;-4.78478553111861
8 days 08:18:07;4.284959868352187;12.264502586709298;14.478961343408825;3.4025109593012974;-4.962582931136644
8 days 08:18:08;3.093565586502633;12.142920507026568;15.14229405942856;3.284438326143853;-6.801760265650284
8 days 08:18:09;2.055060657129098;12.312039203292178;14.699258788829123;7.70568693644242;-5.941741127014778
8 days 08:18:10;3.2304739151835706;13.31468973259755;17.202132628612613;10.832686140075696;-7.877367712206215
8 days 08:18:11;1.6521822614039892;12.935286436469092;19.48164751181855;9.42403941120754;-15.071925329146984
8 days 08:18:12;-0.323810821176535;11.347098650962769;17.728342317767904;8.626033774849429;-18.651418761872844
8 days 08:18:13;1.2151726319464289;7.596611374231191;16.06583323696171;7.5177416659863265;-17.438679403358854
8 days 08:18:14;-0.07379355273631327;3.7297050256853956;10.503014981570443;7.357799746830418;-18.793070578905287
8 days 08:18:15;-0.39141504973903296;1.8227923501433139;4.656632303351347;5.527321313031118;-18.50366272937973
8 days 08:18:16;-0.30787503962936924;-0.3871239439322781;1.5993900909520744;9.207282224477384;-14.422193378961488
8 days 08:18:17;1.7259803627083892;-0.28018619873049366;0.29259781911317173;3.895269752812658;-12.417807761939184
8 days 08:18:18;1.5178385535087364;0.6218966802485401;-1.8335156146941871;1.6165564757228725;-15.334294222017839
8 days 08:18:19;4.112441762924603;-3.124942909640829;-7.841784083317274;2.6222699337709043;-17.84474393368988
8 days 08:18:20;4.299830936714203;-2.9527564411348783;-8.294360676183787;1.2345979180943998;-20.19856165573308
8 days 08:18:21;4.683183685213392;-4.447832364760077;-10.114073571190792;-0.7943064828083041;-22.762012685151685
8 days 08:18:22;9.725316892207633;-11.891538684274265;-16.4906167294902;-2.3456121366693483;-17.76293992957825
8 days 08:18:23;12.693017865585524;-18.18069719698115;-24.142776187416608;-0.6888155696895422;-12.188315183605363
8 days 08:18:24;15.054751280382831;-23.403106798064872;-27.299033614859766;-6.020171206846101;-5.3677945416961546
8 days 08:18:25;17.46625997323795;-25.033727186686175;-31.675974619097296;-4.532327085326334;1.94095263147103
8 days 08:18:26;20.42226809915875;-24.360260196252323;-30.223720032092313;-4.720121358709733;3.647553601872347
8 days 08:18:27;20.66823917879603;-20.42627464309779;-28.584981805861386;-9.264824776791826;0.5506178037085943
8 days 08:18:28;23.267234168763302;-13.173267088229473;-20.8079191767173;-7.8259815683788725;-6.825938913023223
8 days 08:18:29;23.4189847996526;-14.797439541428693;-24.428468446362885;-9.48132274586191;-11.516082432429975
8 days 08:18:30;15.576214332266163;-22.73800623053106;-40.66071094720852;-8.19503101571885;-16.12855569825782
8 days 08:18:31;15.150472006266263;-25.12857633995953;-47.62443313687868;-20.637263360990424;-11.174424415184008
8 days 08:18:32;19.52772919131143;-17.784291664166844;-41.09515398316586;-24.969158915570883;1.4460481412845227
8 days 08:18:33;21.63462528551622;-15.398112027146448;-27.93463853419077;-15.524619689397039;10.46487230575332
8 days 08:18:34;16.7032594721892;-14.236122395571586;-19.81511903358535;-8.363166975538812;13.278289110977152
8 days 08:18:35;13.584684344970249;-11.390524161394689;-17.989079871064696;-8.045057771753475;15.137053926066699
8 days 08:18:36;1.891620194985897;-2.4063710598188575;-16.7116749133059;-8.974953226671529;10.517458660512856
8 days 08:18:37;-3.5698843578980832;-0.31402475925358836;-13.243595014156176;-6.357483663841206;5.653607900858379
8 days 08:18:38;-4.372636812125817;1.0142059709752953;-9.801210947181106;-6.001808176400079;6.989491821829618
8 days 08:18:39;-6.68803412955249;-0.06812956179875541;-4.85039412383714;0.21675440462910256;8.921787432874554
8 days 08:18:40;-7.598029530964606;1.8813901889121953;-2.0380385748409005;-0.3624753251075063;10.568753530312174
8 days 08:18:41;-5.702806881842601;2.6164062128103884;-1.1000424456500661;-0.17862628042082912;12.76298532503952
8 days 08:18:42;-3.9185414086577364;1.3703756990115699;0.6202026451408303;-1.399456798667918;13.190207990353722
8 days 08:18:43;-4.177310096874449;4.70723443156368;0.759337738103625;-5.768357971227044;10.426911694538418
8 days 08:18:44;-1.0925392582789577;5.955918137350216;1.3313148239886412;-7.352437040725413;11.58312113097425
8 days 08:18:45;-0.7278777579727402;9.698291231580756;2.482846384556281;-7.860961089936022;13.431564748433408
8 days 08:18:46;-0.46955737389583746;9.560017417517283;6.529533287782066;-0.7503518974826434;15.260677451196424
8 days 08:18:47;-4.04540447536089;10.572712157389596;13.005231135602372;4.221368989243681;17.413318794983113
8 days 08:18:48;-13.026064103120023;9.355622376121797;15.45068955561808;10.938725392800713;22.803324502523918
8 days 08:18:49;-19.420359510663207;7.214999488043998;13.915447998146005;10.55944884480128;27.480396879333657
8 days 08:18:50;-21.603093797652484;2.7596310644788953;4.302160483117928;9.108819819871385;29.286091663288243
8 days 08:18:51;-19.489577528828843;-3.790100741864179;-0.18501998936574252;5.177185678267248;24.952866422832482
8 days 08:18:52;-19.293643841119266;-5.810912406500649;-1.9258238574549018;1.4703203050480473;19.351985229745914
8 days 08:18:53;-19.236936336096154;-4.245661315155262;-0.39244242404334423;-0.21308050788700875;13.446460831498502
8 days 08:18:54;-15.435923193375642;-1.8304701227532285;1.464594153151792;-1.6205776233847828;11.243806060902187
8 days 08:18:55;-16.819522765079075;1.973965768507196;5.4124402954996915;0.5070776677571431;12.207377792104335
8 days 08:18:56;-17.332664051066356;8.333907621433017;9.37431224514834;-0.9029167211970982;13.417229625956255
8 days 08:18:57;-17.930941898170705;10.84506621728979;10.157132574082242;0.5861539848293013;14.734592712998845
8 days 08:18:58;-15.283433571239264;9.279999504514091;9.202341791294312;-4.33438701815711;11.032552901133458
8 days 08:18:59;-16.853811517316064;7.847292464364561;8.204021632355444;-5.783246894343479;3.81320799137376
8 days 08:19:00;-18.577361920770333;4.805188441577576;4.962628626368046;-9.729287631969799;-3.2537601188606904
8 days 08:19:01;-20.141573088995266;5.429300901791971;7.424388467805272;-7.301192504271068;-2.5896269201572744
8 days 08:19:02;-20.804472482576568;9.588485554399902;9.967861494717297;-2.8245353410491094;-0.1594061966632746
8 days 08:19:03;-17.719291659676827;11.311839556464845;8.772011563748533;-4.248392808514224;-1.7919404139863078
8 days 08:19:04;-15.189369192081198;7.55282600539698;4.618013133365648;-1.2689630169905624;-3.941999103007455
8 days 08:19:05;-17.02023277812533;4.854846367902871;6.893614158936501;0.8501078374864054;-10.042050197436552
8 days 08:19:06;-21.053211639800914;3.766564358109763;6.829658919456917;2.3332708825969046;-17.090171255315454
8 days 08:19:07;-23.728401922473154;0.10317309408510941;10.167525585555211;3.8305305295106677;-25.02127464590504
8 days 08:19:08;-19.988841602197148;3.1932619999166407;14.161292771887371;4.226063596524818;-23.935704252507602
8 days 08:19:09;-19.746927113232626;4.129230186863943;16.419449638112642;5.284450294131475;-20.28171480746596
8 days 08:19:10;-16.03899474855724;1.697628689002912;15.66391414085951;0.5689190990196649;-18.717338115086214
8 days 08:19:11;-15.24943408065161;1.8380041842560322;14.549982843549643;-2.2531599042737414;-20.232937044441417
8 days 08:19:12;-17.38138402842054;1.3828381691733234;13.406011870099258;-0.36746427158187234;-25.461601796367667
8 days 08:19:13;-13.5538957157565;-0.1865279455791043;9.332964360724981;0.40623486556607874;-24.434273163004363
8 days 08:19:14;-8.43632462851867;2.5269681079907844;12.047284113358087;-2.199954568556867;-20.26814142599413
8 days 08:19:15;-5.096861549471471;1.2945498723912818;13.891747092652478;-1.2400994417115652;-14.086905872288572
8 days 08:19:16;-3.99909382119146;-0.044415095216417774;12.287982996006178;1.391460292798696;-6.787848526071333
8 days 08:19:17;-0.13801965364004473;-1.252515741827162;11.98113581131043;-0.990017697574979;-4.889216213678952
8 days 08:19:18;-4.150058388060882;-0.7980561188204928;10.27880833651982;-0.8070129214037225;-9.189493490852215
8 days 08:19:19;-8.209744956194049;-2.265825882563946;10.193734361527088;-3.477285553560572;-17.205099604167692
8 days 08:19:20;-12.87171197107022;-1.880910786251557;12.29614943756346;-2.244173378196531;-26.603093662649677
8 days 08:19:21;-17.05889076524483;-0.4843539478847838;14.152385067652142;1.8850326785262423;-35.86886001914112
8 days 08:19:22;-16.991869005222124;-0.8792331074592612;13.103719571796873;6.885756138159641;-36.376857576579646
8 days 08:19:23;-15.083878660001513;-0.6892264315342972;16.660328236771186;9.938360638467039;-29.93283872345468
8 days 08:19:24;-9.901502103796423;-0.16005521963369806;21.616424788375156;8.430772986829183;-23.55416720376454
8 days 08:19:25;-2.738121866416889;7.759862754354581;27.15015812412795;10.298673229777;-12.821383543299183
8 days 08:19:26;-7.210317430459755;6.032960859444961;22.41950064318408;16.443170304393792;-11.065201448850651
8 days 08:19:27;-21.281277444579622;-4.696835696043767;7.629055331320454;19.151720220964084;-22.542177161837593
8 days 08:19:28;-19.554099532834133;-5.595523791988896;-0.6882252099323777;8.388897178142582;-27.791960347595168
8 days 08:19:29;-13.596866959897167;0.44414405033767373;6.5653271196289795;8.079108865328944;-24.45237431642892
8 days 08:19:30;-12.873912201953642;2.0537258570279757;19.049339420540274;13.823028590414372;-16.87706577647711
8 days 08:19:31;-15.256283932788776;4.119915205739922;26.60433873577852;22.22757786247913;-11.440328414503517
8 days 08:19:32;-10.873004696454782;6.902206274642959;26.80163286748917;22.66886526925782;-4.3014968583973525
8 days 08:19:33;-7.715277720305499;10.65373761437197;29.662297357713392;19.482560579776553;-1.0588248152195492
8 days 08:19:34;-7.8651564100594955;12.543328207660734;31.51642060089021;22.80305105822104;-2.1939191547868493
8 days 08:19:35;-9.253716244521009;13.697737097258575;30.591693590458664;24.892502283985745;-4.761443159044732
8 days 08:19:36;-4.950811887273582;11.694689570606556;28.528415035595202;27.96256271880752;-3.560765961134519
8 days 08:19:37;-2.116554943623172;11.64476797148075;30.91423727399551;25.68514315302122;-1.6315484368112843
8 days 08:19:38;0.6449121722765412;12.674458196347354;31.310205469097735;24.06981940706091;4.245986144352364
8 days 08:19:39;3.873534148570723;20.632043886171235;33.93188007415547;17.67528020873885;14.406089623335271
8 days 08:19:40;7.127607864792396;20.86248384338448;34.95971764890029;17.198646975736796;16.44102218950893
8 days 08:19:41;8.03634055836192;17.70200482603777;32.296063326072876;13.218107490673164;18.305684492094997
8 days 08:19:42;9.410970046925339;16.12867201041446;29.541058895179397;12.21196408194364;13.381437076393528
8 days 08:19:43;8.06146573609722;14.559390349729386;28.201060550126343;14.232541838253235;7.062069238498502
8 days 08:19:44;9.947341723982133;14.758829865408178;27.514677028390263;13.421266935748307;7.336600285821171
8 days 08:19:45;8.603513133560545;18.224236636339423;26.818327830606076;20.69134114758263;13.41197266429088
8 days 08:19:46;10.535554762661194;22.544818226687532;23.369605343967336;18.994525149149787;25.822516531700934
8 days 08:19:47;11.833482790475069;19.733413854761707;17.280888981883642;15.216132500721992;28.780332910635515
8 days 08:19:48;12.387610115092045;18.32600091861152;18.618359355459592;12.364177305009308;30.564895505739006
8 days 08:19:49;15.41907199712575;22.89450911471859;14.728005561722483;11.883036573926898;34.25279928791198
8 days 08:19:50;19.223421248368602;21.868221802883948;12.85990016894042;8.87643943819344;30.035675175090603
8 days 08:19:51;27.335025802755297;20.368489960427958;10.085494086594558;4.659964024817212;25.243811982714814
8 days 08:19:52;32.523458621838635;17.11562692057953;8.173572571289094;7.0340054786136115;23.8038212795162
8 days 08:19:53;33.42427065847381;18.293419465383568;7.877768411891128;6.019144169822188;24.060424477396463
8 days 08:19:54;34.704668696711245;18.210262409458938;4.026577138364097;3.7590930563446614;30.35603863851273
8 days 08:19:55;41.92745665728066;16.213736151251524;-1.3820546478347013;-0.9612147534600854;37.82705163796115
8 days 08:19:56;42.17725477801505;14.174304790516784;-4.519153944828685;-1.0599829370576979;37.14675298874443
8 days 08:19:57;39.09130665395782;10.682404749150733;-5.8785265716232935;-4.5191969458119114;33.03423023093858
8 days 08:19:58;37.11601047540372;5.917099192939389;-10.958393159452456;-3.2945450308081092;26.345873694191045
8 days 08:19:59;33.138660290805916;0.4020972943863258;-12.494807943454617;-1.847221722344639;17.27300063383444
8 days 08:20:00;33.592238489661064;-0.1334116021071269;-15.328659797836856;-2.9586579274184763;20.47020953493807
8 days 08:20:01;31.771766958388003;-4.581872744718856;-22.32965727266694;0.2509066432692069;24.339046717862093
8 days 08:20:02;30.67211886553986;-8.116508285981572;-26.024286755117824;-6.409699246227852;22.356541959728894
8 days 08:20:03;30.251083327535145;-5.16259474312212;-24.8710629714381;-6.643636213193345;15.782014343577218
8 days 08:20:04;32.33595153691596;-2.6573409619162245;-22.182863663671796;-9.314949043159197;13.724007722982236
8 days 08:20:05;33.77344064287279;-2.996534083112921;-26.391846066538413;-14.155464327281742;8.519469143289067
8 days 08:20:06;29.476005345193435;-3.958922367219096;-27.48343607230375;-15.263305176062802;1.7576702011610514
8 days 08:20:07;22.88715429686531;-4.223388797691834;-33.66661595493245;-16.10244684707073;0.8463212331545037
8 days 08:20:08;20.128747042219576;-0.09152596880279912;-33.62793758845201;-17.711724327211346;7.391630738739295
8 days 08:20:09;20.263046162539997;0.26726473748988455;-33.59125593130743;-19.6311920994515;11.293516509557382
8 days 08:20:10;13.140121235219837;-0.4974486675047652;-32.413988717112964;-15.529668190144902;5.9083305997836
8 days 08:20:11;14.558508431178733;0.5857726475332016;-30.55581426816332;-16.39912803425115;7.220395429967041
8 days 08:20:12;15.204083099713989;3.558458111947399;-28.637587021248393;-12.55251157354354;9.254372881535033
8 days 08:20:13;12.095252867294114;6.4434154374858705;-26.827932654428693;-11.245845988708648;6.921079363859871
8 days 08:20:14;15.591364751846681;7.495953164761095;-25.73270476680951;-11.436299316355669;2.279792481129278
8 days 08:20:15;19.050471814273823;7.622366837714571;-22.211554594552897;-11.094085334829137;-0.9120691877618017
8 days 08:20:16;17.3364680125377;7.535699659434359;-21.11222664384114;-10.248381482578115;-2.4908856575377745
8 days 08:20:17;15.571667170665394;9.285046092144894;-16.853163154476373;-10.505576266580409;-6.378651470031089
8 days 08:20:18;20.56455991347977;8.940138013355115;-14.162802910652964;-15.05508039934868;-5.52146297313196
8 days 08:20:19;25.153866132248943;9.109980039818916;-14.093414824344872;-14.341250099473669;-5.199103548444812
8 days 08:20:20;24.631890563877143;10.695580615172048;-14.750983849313648;-14.46793881457354;-3.9854546418974497
