timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 07:56:51;-2.735386056563293;-13.99571461953295;-27.980241999925518;64.70038172876808;-29.830997221238388
8 days 07:56:52;1.3966794570277445;-3.5264208494295093;-14.71172920709569;44.38399468714148;-34.18007614781731
8 days 07:56:53;5.944102675242207;15.564813762709726;-35.40341152131683;42.254939700024075;-18.489066444544594
8 days 07:56:54;17.758194505695432;-8.301307540594156;-39.40673674978891;37.615327545964085;-12.330843155676243
8 days 07:56:55;3.5638796319182005;-33.22436269580529;-36.561823729400956;33.06587833804008;-17.95147758921057
8 days 07:56:56;2.4113282122642326;13.590945104231226;-55.57281657820403;31.36239834102177;-4.81535882144301
8 days 07:56:57;6.003812889433537;-13.884481668653372;-43.76442543820323;47.44450666318716;-3.8086669287162542
8 days 07:56:58;3.7578744212000776;-36.421163282898846;-52.86540114541082;39.55355398950802;6.985496446106592
8 days 07:56:59;14.178169884859571;-18.57306110126025;-48.14495601691093;30.656540202738682;1.6015033191953014
8 days 07:57:00;1.871259248818944;-6.019305958867345;-73.54679275024498;46.16358429944347;0.9887810241550138
8 days 07:57:01;25.713139083145602;-33.37448561354387;-69.5241159093611;19.250294036546226;13.43993064030709
8 days 07:57:02;30.97720259001866;-46.37023335674284;-49.032294317246546;44.14858299606701;12.466562772618365
8 days 07:57:03;32.537916603389654;-54.357738643362346;-54.675798122371255;10.726594983611962;21.410610246133988
8 days 07:57:04;52.82800358360268;-56.345259229900854;-79.0950920851656;13.561226096300633;5.094534550259623
8 days 07:57:05;120.48116550055326;-118.48751519722325;-92.52115345196242;5.089001553434832;33.974033169547205
8 days 07:57:06;96.09904778726451;-63.90804346084938;-81.42149949374085;-30.605641753388518;16.58850714565953
8 days 07:57:07;103.78077744283023;-96.07239498959079;-89.59374018986846;7.103442808735195;10.637481904552637
8 days 07:57:08;112.69249144718111;-96.35701343243167;-82.1626319001386;4.766734171198677;-3.2789596466609434
8 days 07:57:09;74.1927464790405;-39.028821022531474;-120.35577009029106;44.12478334729891;-15.68909655364096
8 days 07:57:10;105.16822031806196;19.46060864335603;-192.36541707626716;40.102378868379326;20.855567627791583
8 days 07:57:11;36.36254206613307;22.277052754952532;-102.57988470161666;-13.341673144631779;18.86549126362449
8 days 07:57:12;29.873440883234824;-5.542841994931592;-177.8952826266996;66.4239981552631;-51.19697100748686
8 days 07:57:13;-21.71941111340458;16.449787863865822;-82.2966516492495;-25.855613953487442;-90.6363309802884
8 days 07:57:14;-112.95814382747356;6.1099172523200584;-87.86201760135303;46.975161789639884;-143.67534376346515
8 days 07:57:15;-82.51293410471915;46.664275405807146;-109.42451847300885;-25.15465555170223;-111.0673103537159
8 days 07:57:16;-65.92970736073482;64.64627362379224;-101.79024161193934;-68.41908973595821;-78.44292340827421
8 days 07:57:17;-95.6584398518217;4.850902201371151;-31.51248307105083;-35.58545262201997;-110.14553599669478
8 days 07:57:18;-23.13862416509407;15.366073222838127;-26.28512748707344;-12.312006477026781;-37.18942813168277
8 days 07:57:19;-21.977003216254484;-18.537590964651592;-19.195305512486367;15.863230960182637;-23.843556747642047
8 days 07:57:20;-16.29923445745181;-15.706826627992882;-83.42191848086333;27.70189774788796;-92.60328032124652
8 days 07:57:21;106.0492057415772;94.95249312630214;-199.00800175051302;34.43107958275013;29.089541654263225
8 days 07:57:22;32.71310104307682;-42.123369963504004;-105.39758097094948;-14.296903969988456;-104.0181924017276
8 days 07:57:23;-15.33843684998147;13.688557287293694;-149.86431701010434;-46.61463463187456;-149.29967770735402
8 days 07:57:24;97.73885170444916;-124.67958480738345;-31.757088557443723;-88.36908093134919;-100.06947849091131
8 days 07:57:25;-16.2149530748164;-126.53016722795219;-13.613602058793544;4.7813949104276885;-221.03064198035915
8 days 07:57:26;-284.2783503595445;149.53951153413269;-108.5435149500973;88.26059858975798;-247.91819536940113
8 days 07:57:27;-185.66032536152485;61.444105509134985;9.878624557000887;-56.07202996367583;-188.0352142284654
8 days 07:57:28;-282.6731837539304;21.295977175380756;91.3352229577964;-40.94576638367051;-247.5992986039687
8 days 07:57:29;-65.04740131161867;-125.92445599460963;41.489447766282254;-0.4281792670116536;-143.37412518571082
8 days 07:57:30;158.69190793222347;-296.12764356351323;79.85392880162019;-19.662287099280544;-73.07537873840876
8 days 07:57:31;84.04983130899075;-215.3423001006538;99.19738506308992;-2.5380406120074515;-63.81812456676876
8 days 07:57:32;26.63533865947536;-128.81468649419978;113.10097574452867;-63.38267569366103;-56.68655837262045
8 days 07:57:33;23.867912428802022;-45.53222461810441;83.29430212244351;-22.831959742974608;-27.029351584855455
8 days 07:57:34;136.9852279814867;-95.20666524097267;71.2308701914013;-94.03429533091705;29.344017888532193
8 days 07:57:35;175.27823463692403;-206.82447831160286;129.19448008001697;-71.43267420612294;20.81350423253816
8 days 07:57:36;147.847459951972;-180.5637799860874;135.39947523321436;-93.47246152873558;18.383269607340853
8 days 07:57:37;153.58343061444768;-218.36073740878976;123.15824540925941;-92.64885569383601;-5.561410194204527
8 days 07:57:38;99.07996644806336;-105.50724944826665;57.96835379992736;-65.29753687220783;28.419299195841884
8 days 07:57:39;129.6299691738933;-124.46259435127473;64.87608059365914;-111.95236197563311;14.248824756778353
8 days 07:57:40;108.59058694393151;-102.75919052681628;62.67667088981699;-106.33701681971786;0.49168496692898717
8 days 07:57:41;37.38439446288711;-103.40635352059724;91.12277799693223;-111.78759175909964;3.9482391327726853
8 days 07:57:42;40.58539989141557;-98.88720365650076;119.39352113640008;-264.68508878894573;6.63533098363254
8 days 07:57:43;-62.86747709176351;-56.84793564117614;110.2241390800279;-211.58605278542564;-54.34586521795475
8 days 07:57:44;-167.91707112321674;-8.39971710791487;112.76910498263578;-138.14041521318785;-84.55521533879725
8 days 07:57:45;-115.6810077291642;-19.473743093103703;100.20965915025083;-141.9252633697475;-54.1004681956627
8 days 07:57:46;-135.72988411722298;-50.9368893325754;131.92852614134398;-106.81701503471592;-82.69907096900481
8 days 07:57:47;-107.93905047019885;60.911555527191574;81.74023727359607;-148.62468767369703;-26.031931099657946
8 days 07:57:48;-51.92713646807315;-22.665668593741604;118.9844185796073;-146.60691740330597;20.9352989830669
8 days 07:57:49;-69.97594315634001;-6.9344111887150195;113.2255921940063;-133.13539862564625;-37.44001636807384
8 days 07:57:50;-130.96035735171364;42.75387722941802;135.86044495191297;-151.67660549414578;-21.675131106031532
8 days 07:57:51;-73.12418023394424;39.91319920308469;109.19431092821478;-124.17552814746149;31.523306143989043
8 days 07:57:52;-75.85689652755677;-5.059353267007486;159.9175713956799;-154.44053924051605;7.006066475129563
8 days 07:57:53;-124.1268600831178;39.17266320090513;162.55728597699408;-178.16688971470793;1.8535898021512163
8 days 07:57:54;-105.63251842467234;26.291623599763962;180.86381911308584;-191.65770837674276;-9.658495238126873
8 days 07:57:55;-105.16801056626385;21.730168441844967;148.22213959637403;-158.7591571930467;-32.22025679952614
8 days 07:57:56;-103.10810798742173;22.32160988376509;173.2600342669058;-187.22707289887043;-14.4746072771542
8 days 07:57:57;-94.53525597755387;-40.36601689340642;198.85686067395275;-178.68733854223356;-17.479194933680972
8 days 07:57:58;-129.06373691384613;-3.319903829616757;192.75052914068092;-198.57155981893973;-48.07271757155223
8 days 07:57:59;-139.76366140336202;-7.517271256297861;206.38700035441224;-222.24640313538265;-64.00190109293592
8 days 07:58:00;-150.76903117650335;-36.73184726677747;197.44557163595957;-184.98447689455872;-61.25427851010684
8 days 07:58:01;-174.70757082416407;-3.0399838264238337;182.9516961826392;-209.59489395471797;-87.03154231681634
8 days 07:58:02;-166.26225422354202;-14.504011365276213;171.52590811107316;-175.68240078066634;-95.9215252444126
8 days 07:58:03;-164.73809008784545;-2.207778138034396;174.3630994948732;-179.8868958233883;-101.43786774545204
8 days 07:58:04;-179.00524751004622;-21.44586394956291;175.84565700900384;-170.89078595307063;-128.577103315425
8 days 07:58:05;-161.236821934174;-30.941276579941032;143.65735167831298;-138.28975954221195;-124.74329467625572
8 days 07:58:06;-184.6951416426384;-46.283134000053565;186.81407113420494;-150.40065226632808;-140.9328653402633
8 days 07:58:07;-196.94873919140213;-47.78033560610672;150.63749553653608;-127.06156512335434;-183.93806611052574
8 days 07:58:08;-176.2075748365131;25.345979067674385;155.12959357064642;-171.80709004078466;-121.09404317131407
8 days 07:58:09;-171.30683475112735;80.38764861653091;150.39537853704314;-172.69977965110144;-84.42868937207304
8 days 07:58:10;-88.50231100106556;-21.829917038876154;155.56933310056687;-126.14853369252762;-83.3485445034622
8 days 07:58:11;-36.602460266170034;-41.193615913085324;138.89157879530515;-133.3260092198308;-63.24540617924942
8 days 07:58:12;-45.936779113771166;-56.986534668807494;155.10471423757576;-172.02936394623515;-92.01607638295485
8 days 07:58:13;-58.47492958434971;-81.97183424353331;191.34027426693052;-191.73085090729668;-70.3955794646855
8 days 07:58:14;-22.789004964413667;-48.769203173701456;124.15745035357034;-173.5023206952726;-33.260874704979926
8 days 07:58:15;-23.718949865766863;-106.33143830981501;191.4819640385089;-154.0100863657284;-30.553023938224026
8 days 07:58:16;-31.406628489287595;-111.04878408304396;179.67342721333173;-190.35016350736484;-41.92329740339635
8 days 07:58:17;-15.1828578793984;-57.39197733879079;133.91775867453538;-223.12889986910383;-14.555760965005813
8 days 07:58:18;-20.34451512465339;22.11671420097444;138.21963099026556;-183.09103874283903;23.305744187350523
8 days 07:58:19;-39.84758382220335;15.349525999729888;116.29866412974573;-186.27053383367488;-8.803037663479024
8 days 07:58:20;-24.448977664025406;14.865755688497387;155.7365222605459;-153.2006632308902;48.79062620322498
8 days 07:58:21;4.084028508875397;42.36086167580071;155.53709224091048;-138.55135883704145;79.83421063520304
8 days 07:58:22;48.579466692232934;79.54728141587857;70.34768963669971;-120.84177049404485;129.76109613187052
8 days 07:58:23;-37.84524722937736;29.717742673543214;136.76394942420657;-74.66133560897867;44.85249937512337
8 days 07:58:24;-108.05113220095379;44.33432086260702;119.03870222671118;-22.79521588116125;-36.66837979549079
8 days 07:58:25;-165.64550235375884;123.30591831762094;44.87794394165003;-31.045135554347958;-91.86930814946476
8 days 07:58:26;-139.8622753988836;122.19641069506932;37.39428392012339;-19.42072051917588;-89.24320081411497
8 days 07:58:27;-130.11668376838907;182.82832186625112;43.667176300537186;16.74044106933577;11.988666285449753
8 days 07:58:28;-135.0032351557185;113.64203575906546;49.23004748368761;-56.16402681046195;-19.596613968010804
8 days 07:58:29;-30.942472694759733;33.24678243974397;50.298056624548394;-60.02612429448514;-33.324777937699885
8 days 07:58:30;-25.05001997857436;48.93662106824898;24.76355303029938;-84.64095653863798;-12.694629301254649
8 days 07:58:31;-73.50984305334735;19.476921340216094;62.45245264717791;-116.98115871376515;-44.2383342347838
8 days 07:58:32;-96.59332397026542;37.321424770480114;54.221358305590236;-47.68810494425402;-77.86506589666028
8 days 07:58:33;-57.310887816810244;41.167092872380564;44.9407596279296;-50.61571714046158;-38.30230399133984
8 days 07:58:34;-68.61190820541088;24.381141989805684;47.415212133510735;-45.1299824223451;-25.61421867173902
8 days 07:58:35;-71.08914611458884;24.549883352370916;30.541048175283212;-14.338857231977027;-48.84579136561136
8 days 07:58:36;-65.22494062484267;20.382551679467284;41.53200465186656;-6.8069953454296135;-37.23956598014442
8 days 07:58:37;-39.078375959867834;-2.6167610846876106;44.176876507504744;-12.059509559746358;-51.317396193889635
8 days 07:58:38;-27.956114554655425;-1.3517367315795172;29.941494522092498;-8.976002173675992;-34.94370262397691
8 days 07:58:39;-9.730770515697373;-14.30979785409653;29.805112577936367;-15.04867425582675;-18.74225207257493
8 days 07:58:40;-28.26145919106332;-2.339232835102906;33.28131168801495;-17.414342475022703;-13.6703149298667
8 days 07:58:41;-69.11571235081294;5.033443357983892;20.17382750674914;20.267721193864013;-32.27864721078046
8 days 07:58:42;-52.24326809837617;-3.6181205827928253;20.660624834596575;-15.051633738972537;-37.09280389731311
8 days 07:58:43;10.103289118787718;-23.683866642838417;26.73344681769895;-28.723243298871836;5.7653664505641355
8 days 07:58:44;-51.92986704091447;17.573187142558286;22.588614902723176;3.043480163209011;-21.961356390324006
8 days 07:58:45;-46.388472889009364;10.543632662321272;1.8721423164639526;10.615144264033654;-25.70874683396006
8 days 07:58:46;-8.688091033165001;9.527580160352157;38.10306100408061;-5.06760005349244;-10.025255792254049
8 days 07:58:47;-38.10504800310499;37.40731457971047;24.318842857061735;-3.786498309446509;4.867293885672739
8 days 07:58:48;-25.574629426952235;22.647421719581413;5.611152224745998;0.8220481967366011;11.562612231166597
8 days 07:58:49;-0.045191930390059254;9.464692515858616;20.30773864497646;26.600666253664574;-13.433146376327109
8 days 07:58:50;-9.107272992576371;-22.875144265650498;36.336385019393575;2.4955495268546826;-25.147100351124106
8 days 07:58:51;-1.405205060616044;-20.279770402337117;38.40418406576936;-15.7007717317008;-22.9702894588825
8 days 07:58:52;0.2843277335846982;-12.200546167231751;33.31551764299705;-13.822595584078641;-24.744197714196716
8 days 07:58:53;7.183804956427818;-7.299976006149975;28.699863456730956;2.5969672080056574;-32.46987438985789
8 days 07:58:54;21.917535159319232;-24.599359260596152;17.99617665170242;4.020303155208383;-6.29419758935277
8 days 07:58:55;-5.621129942888371;-19.614472978041753;-15.227692735786441;20.018320470015418;-18.843595365152932
8 days 07:58:56;3.7153185044056958;1.2937231021631612;-17.000086833610084;19.90746209653062;-21.386028248898587
8 days 07:58:57;42.627819364913165;5.249769094927265;22.790646333213395;0.052590425904905674;13.819547824919214
8 days 07:58:58;22.529477824329224;8.003521912420677;24.768906379128065;25.21367124450907;12.835193730990548
8 days 07:58:59;19.37735601480426;30.648592857817867;9.746916646706797;40.91162543228929;11.604723045071049
8 days 07:59:00;48.53685466673198;10.17068982502177;21.53621799974884;18.100509509699087;23.832950708760013
8 days 07:59:01;66.65417396820193;-7.307587754897377;6.680080472458065;31.643359156484408;24.052075774372216
8 days 07:59:02;54.44899373925966;-16.066100486831846;9.231404332992009;39.869359601663106;38.16511620029068
8 days 07:59:03;66.02573482956178;-1.5995601269748678;-5.720422390525172;33.29687797461451;43.852167710968914
8 days 07:59:04;66.7457927623719;2.4298370706562364;-11.81062778898827;51.73521106363029;38.52004307673462
8 days 07:59:05;62.51410092177843;3.417401012904427;-11.292914566740933;47.27199297148021;38.744919900509245
8 days 07:59:06;53.73738946386105;1.8479829361146296;0.9045122944915746;31.05896168849941;43.31589836131848
8 days 07:59:07;40.24775285774033;14.353754739156784;-25.497340188179894;59.17786740368465;19.967086876206455
8 days 07:59:08;28.567577556148276;11.296961380171814;-20.530765347055386;55.89369756118308;20.507104404910397
8 days 07:59:09;56.959718714254805;-26.420913575761848;10.056223833362546;33.49290325881959;23.33625573511633
8 days 07:59:10;60.48483647623927;-31.750364935936172;2.0200402392236323;41.26893001713339;19.43651487055796
8 days 07:59:11;23.26185714354329;-9.902497293303012;-3.45855578102293;45.40976676521462;21.918626597426037
8 days 07:59:12;33.828948629161744;31.326007538749753;-51.285000556878444;25.068991662852554;5.864542166796769
8 days 07:59:13;43.549071098336164;-36.17340072712607;-13.23040963307913;49.50450393447835;5.26855766473981
8 days 07:59:14;48.26858606021946;-76.90228496460354;-22.05738069660311;71.69675418825544;-23.881021667229245
8 days 07:59:15;40.23195983328686;-20.527239348054398;-65.57652773722268;105.81451828292023;-32.520589299094496
8 days 07:59:16;-16.150011787688644;-5.602402732157076;-65.43931661121536;125.65152154734248;-36.01882885839947
8 days 07:59:17;-37.78522267348275;3.1531732253370186;-53.41506194412609;73.40328524174573;-35.60019956260728
8 days 07:59:18;-55.13324167799103;43.871213693473585;-86.30393206729454;91.50028686687752;-37.70387486875082
8 days 07:59:19;-52.650561079502644;78.10592581966496;-100.81474546630278;78.96022940870668;-26.22443160907607
8 days 07:59:20;-35.490093002090845;28.194710403973573;-54.03079852272027;59.77974799748355;-22.77002876137659
8 days 07:59:21;-50.21085183664626;35.364453332069104;-83.82405057658546;63.604872188031806;-11.1430976391401
8 days 07:59:22;-68.67611241634276;70.12757797377422;-80.71669137410866;64.88613714442675;-14.703594653590528
8 days 07:59:23;-22.599720920376736;4.750049806009882;-51.85967215415628;63.36342912669769;-18.600990706807583
8 days 07:59:24;31.71833550603807;-56.0746066562009;-38.587510493391996;68.42880638975359;-11.58495891877961
8 days 07:59:25;-1.1521101519983992;-18.184664787534917;-38.265032096839235;57.368383269207584;-14.514298216289433
8 days 07:59:26;-30.525419775263583;-3.4059690869986707;-43.326969492574975;59.945173005984685;-14.138790033939415
8 days 07:59:27;-34.008348762731714;26.883909870226837;-58.07051663285969;57.06427504663198;-2.552983674625293
8 days 07:59:28;-53.15245912536605;30.326857301548547;-57.17685606332401;57.62135226591588;-17.212781121510943
8 days 07:59:29;-30.12514035474403;4.148590402750356;-45.98476642184503;70.25840356298424;-12.71283172484699
8 days 07:59:30;-70.60798605339505;12.499847012625114;-19.332238792373357;82.58200601868386;-18.910453511368974
8 days 07:59:31;-70.04255311806895;31.330383146676706;-54.38774097676133;108.1573634555024;-25.941833762190114
8 days 07:59:32;-24.229297663612858;26.367203869600523;-49.41401639469165;99.16031148662691;-10.079073129812222
8 days 07:59:33;-31.897437162481374;12.975254363275976;-8.738775685857375;101.0096503706658;1.2506399070624352
8 days 07:59:34;-27.699076387939556;33.79286088921491;-46.35504452840422;94.33122071303725;8.463067560159251
8 days 07:59:35;-28.143762389927012;26.280380126336244;-46.838024518615924;91.24644106699863;6.703449958642541
8 days 07:59:36;25.97392679178684;-5.243892187172999;-54.422947715032045;104.42364161787;17.565854943165068
8 days 07:59:37;40.417413491738955;6.1662282063814615;-66.69987892356596;105.2829405743215;34.34087377583195
8 days 07:59:38;15.52485819375489;7.570800294491627;-47.60903058151415;118.76385445386452;44.03983158765159
8 days 07:59:39;15.271503100129648;35.52597586815643;-75.26179600643967;115.53716129511805;42.39752786403221
8 days 07:59:40;16.865534578110886;37.838703506278186;-60.07582439326486;109.58534820697368;42.28286249465832
8 days 07:59:41;18.46928931628072;20.721532320833205;-42.402762038988655;111.46118193129803;31.496712622841066
8 days 07:59:42;34.22689710259024;6.998839067541989;-58.76702730920631;123.19568100260244;28.224284296490705
8 days 07:59:43;37.90032983942974;2.638045547808541;-48.548338144331794;127.83033578586502;44.45011976116942
8 days 07:59:44;17.09832985470671;11.432891581634273;-86.27992051705975;131.90230600341135;24.48356892826415
8 days 07:59:45;19.729458967164412;14.640552803346145;-88.7092857565275;120.38953428874923;19.63772482037727
8 days 07:59:46;1.4309332549763814;0.9202585330505675;-88.69548009615639;110.86944530426028;10.303855295501295
8 days 07:59:47;1.7272199373885317;10.79027282749203;-88.11366339378364;107.57932040085213;8.67138343950626
8 days 07:59:48;-18.60652342857548;3.809543699742744;-66.90479995679338;100.31453256082975;6.13140020692792
8 days 07:59:49;-14.639246102244757;-3.6801342153850367;-97.0598268548524;87.31329795155406;-2.7211148764466166
8 days 07:59:50;-16.612084084892142;8.358654273146229;-79.24827916268914;72.21553536453493;5.237178094316653
8 days 07:59:51;7.047274387939099;-5.0610914948034;-70.42939592209068;86.6993042389182;-11.158274842237873
8 days 07:59:52;8.1124598780067;16.758262179638;-75.85686258564789;79.47970475294025;-7.491014890300891
8 days 07:59:53;-24.44661287584637;30.553447226731137;-64.15482686809978;83.76550662896474;8.842055287820154
8 days 07:59:54;-5.056216559339645;19.264801114551314;-61.95696580947897;102.52722992891138;9.502484408091265
8 days 07:59:55;9.20252782037416;10.569072135307533;-71.60342193871114;89.51797726077508;20.44463493897874
8 days 07:59:56;2.048884430852298;8.557921443955506;-70.17483029388033;103.3825842443598;15.839750143727898
8 days 07:59:57;15.182985614259461;-1.3219868579227099;-88.57029346122029;111.42462872103705;18.470466891239933
8 days 07:59:58;-7.308521270801416;-12.711996513719575;-75.39853169354691;113.68789092961234;10.69164772083003
8 days 07:59:59;-16.572541329472887;3.661014028267794;-70.22225814462143;105.60965508593618;-2.374646824812299
8 days 08:00:00;8.303753823292796;-16.343882227746054;-60.96606518195033;104.41390110081407;8.561888013441097
8 days 08:00:01;20.83070935787634;-8.212267741977076;-72.056309947338;97.15601499797764;12.703185154838378
8 days 08:00:02;39.85907353064053;-5.841433910121333;-75.87859334548881;92.12509657702232;21.176230458485758
8 days 08:00:03;33.29037213296659;1.538569067038781;-77.18114134725796;102.94279773573663;11.51876042663559
8 days 08:00:04;31.73494743309099;-1.6220428703253986;-65.40823119776826;88.22761941811271;14.518094432910011
8 days 08:00:05;44.14758077317089;-27.152706476635817;-49.41929446030525;96.41297583159462;29.32570197961543
8 days 08:00:06;45.5816608453521;1.0717592559807274;-65.97295836396135;98.20084736913496;27.707788683236497
8 days 08:00:07;60.825598504426324;3.1694349731716573;-67.8641556113403;98.3163553159016;51.924935968507384
8 days 08:00:08;74.9497139027136;-2.827624474778287;-63.61953913716805;107.96536029131819;54.20743790012022
8 days 08:00:09;82.56678059062253;-24.836131839066574;-49.58956089449636;115.21283390595836;69.17883884321535
8 days 08:00:10;98.03671428806634;8.886160071798596;-22.235450551126423;110.80113139520235;93.22107838091183
8 days 08:00:11;106.35245398204155;20.217524834157636;-34.861498797176495;106.24320123465984;92.07084347877343
8 days 08:00:12;73.29484930733733;3.5452231140504056;-19.01366701078974;106.50024664071103;88.7308859755355
8 days 08:00:13;64.09820127476897;24.073855570402106;-41.7824575275024;102.83435702209856;75.4728742224692
8 days 08:00:14;48.00430387742641;41.80164429163014;-52.70305601301923;76.26800932240944;61.79299824214571
8 days 08:00:15;11.476868967268818;26.290138012191072;-53.760951242191574;87.08244693950162;33.97202174322274
8 days 08:00:16;-20.0298257669193;31.722907809421926;-59.0795704608252;97.86385304512508;11.899946129691056
8 days 08:00:17;-8.819737899693994;4.802778705341873;-36.202907618248645;68.53463923298118;12.284356479535635
8 days 08:00:18;-12.022426260276402;-14.765260049763526;-39.66174424816605;68.01522010195302;-11.306929673651883
8 days 08:00:19;-20.369992314285852;-40.12716268835613;-33.09403258540392;84.66847286341998;-11.465666725042857
8 days 08:00:20;-3.9728982918869056;-37.067667533526105;-37.40912834961514;70.90847069412192;-5.767844808172022
8 days 08:00:21;-16.24915198345133;-47.447488382417305;-9.364051277646073;51.307528704014544;-11.007954833599422
8 days 08:00:22;-30.992858833510912;-34.19851837323892;-12.512774740856303;46.955784420055686;-14.867237173428098
8 days 08:00:23;-24.86264271243411;-6.633492177900561;-52.518542088619085;34.53474786820241;-12.727110901736427
8 days 08:00:24;-26.7837708291486;-39.564759739798944;-29.65549694405965;39.28525534528838;-13.759151619455649
8 days 08:00:25;-22.630749012937656;-23.656285528183574;-53.661406030142274;47.452854358538254;-35.187092129013855
8 days 08:00:26;-48.966523025717756;-6.9561705143189965;-73.8193855607976;73.44066500053913;-42.94747399460844
8 days 08:00:27;-58.495696759152395;-11.546206415098451;-55.842251515611686;83.02887550533208;-30.177033637497665
8 days 08:00:28;-42.46037003293461;11.328405220643928;-79.06112134474543;81.40301179919943;-33.27311886285029
8 days 08:00:29;-41.12523020282342;4.663047317205567;-57.847895780866565;72.62224130620298;-22.41699261438937
8 days 08:00:30;-37.98054944249073;6.530610760729887;-45.84853311514982;60.829430858909426;-24.61322043445161
8 days 08:00:31;-18.11780094440752;27.72790479661203;-78.8819031034221;75.78936977806993;-11.907046680143981
8 days 08:00:32;-13.326789000205352;6.353212411588511;-67.1661514068857;58.307637689615376;-12.295423312467468
8 days 08:00:33;-21.7659632238434;-12.520158956280808;-44.81027313079245;57.56517147017279;-19.00542838741942
8 days 08:00:34;-15.342854700925834;10.141242139857908;-61.32028445554238;55.949600639760824;-10.673045135519521
8 days 08:00:35;-23.834583777778263;30.993057237648785;-53.102974356548906;46.87072754095639;-11.095761283906288
8 days 08:00:36;-26.835782814822828;33.32948859360199;-32.190829454843126;43.37249269120155;1.316259024299227
8 days 08:00:37;-44.96017771789961;38.52352282185542;-30.878879457832635;65.81614018757178;7.808816394811817
8 days 08:00:38;-41.665390609087524;39.315817848016366;-54.314475736077235;61.47081375948592;4.2638142277430715
8 days 08:00:39;-50.013658531907986;56.95829963419468;-44.35180390277175;51.76348014512469;11.888619195999983
8 days 08:00:40;-40.09387368362656;35.46264733751576;-34.468586089392986;46.694340778345605;-3.1273676654108247
8 days 08:00:41;-33.310699599605776;41.63336272041951;-31.353540219124298;37.90160415915048;-1.1620694878730848
8 days 08:00:42;-40.78970453636907;32.354480645823244;-36.90974189834167;47.42967242952319;-0.0017467646330087717
8 days 08:00:43;-15.270769750939882;12.74376113589312;-28.953204548644464;35.5796071527623;1.1752813720920119
8 days 08:00:44;-27.212656877230824;32.29009085474306;-44.138145625380076;20.48068765321233;-6.465542529990642
8 days 08:00:45;-14.31903795664895;39.53390957157384;-32.933010108212265;13.532654235115043;0.004432682046641347
8 days 08:00:46;-1.3172560712760792;32.85863757789151;-25.058044583130563;21.011854754836676;4.736873567372964
8 days 08:00:47;10.148705033043598;28.067857930171144;-27.875360242388425;33.1179171289157;15.607219936469303
8 days 08:00:48;-38.57772804100913;-33.87060195734562;-31.28300716383757;20.539785745394777;-88.80086617213412
8 days 08:00:49;11.857289345032394;-9.636851814780371;-35.76779492560709;32.12750589453585;-33.20012613547462
8 days 08:00:50;30.001190141118936;26.873808348868575;-23.028633877118974;40.3167872369164;41.52977418145384
8 days 08:00:51;20.215149700012347;27.534980788210717;-38.640828412948885;35.16014457660435;7.402675418062192
8 days 08:00:52;41.09264972591303;21.33399382881461;-31.38546787571915;43.522466045363345;38.67741769996288
8 days 08:00:53;32.828590078461836;8.860360490553235;-26.505905045937993;37.45296144198033;47.384931788530864
8 days 08:00:54;31.189609138365416;23.279852106006164;-24.730091881898517;23.409746476007857;41.245094669895614
8 days 08:00:55;12.954050348334736;25.36387208656941;-28.61802788280685;32.07146189647038;32.92239956409344
8 days 08:00:56;29.226475466576613;12.416088479663042;-40.16708006825408;47.42037805523408;27.607222242649307
8 days 08:00:57;32.28559698621332;-26.43242144620661;-31.147348510170787;40.12278601121456;22.898204206501056
8 days 08:00:58;37.53602554039121;-18.084329552418787;-48.59153087341178;51.010836652534806;16.626296832380145
8 days 08:00:59;21.265015195299842;-31.092580006623656;-45.860688195059204;41.411058608823566;-4.23299635438338
8 days 08:01:00;31.30380019742641;-48.58109853807915;-64.79102464470452;34.84926004052522;-13.459944277853182
8 days 08:01:01;25.741718919156103;-34.66630377801449;-64.15649728336469;26.979670845667624;-14.430748034801947
8 days 08:01:02;24.663486471361512;-57.935880826137094;-53.21795274142661;22.074054659620302;-6.496793877419081
8 days 08:01:03;22.16925191220852;-56.50513027957671;-59.50745466785279;19.17950857143653;-15.19185689211832
8 days 08:01:04;6.768234876330344;-37.1838749281388;-56.07814382068715;29.71024290115089;-19.782715697360185
8 days 08:01:05;11.345804087921044;-37.90641531047072;-66.1502665776014;27.504847609344456;-18.274458342874134
8 days 08:01:06;18.827999981894045;-30.98536984023939;-54.43730209949159;17.803381604009648;-14.61281324019884
8 days 08:01:07;10.676119298218277;-22.433168713347243;-53.54395313490551;9.671429155122848;-20.886034169560098
8 days 08:01:08;22.579223464606386;-24.81373560636817;-56.873315335942266;14.137180887390098;-13.40907489420138
8 days 08:01:09;14.66086129322486;-29.84775417692537;-48.27959086133258;35.78722180715551;-13.397939214274217
8 days 08:01:10;22.317215991292816;-25.3350897348178;-58.19216179879025;31.269442182692387;-12.023297589854291
8 days 08:01:11;18.59673287985863;-24.098201793324318;-66.73867088013955;21.980476095309488;-16.761518862443147
8 days 08:01:12;11.424571014944345;-7.674652072149469;-73.80881071700722;31.85991685816016;-20.02364243621749
8 days 08:01:13;8.269345745353332;1.6460036500391928;-82.444216348533;10.74328873743895;-17.836640069866263
8 days 08:01:14;5.661884641102282;10.260355211341043;-48.29140345540084;-1.4328710785818188;-16.855889635003614
