timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
5 days 12:23:34;-106.83654114729195;72.87437786278092;90.91132580569649;-2.6354352863172887;12.765280048836711
5 days 12:23:35;71.07559626538354;-13.809876752285938;107.799394317255;-172.1370922120983;3.9886864279199843
5 days 12:23:36;-9.65251154845968;-57.21383345861371;13.70006010237896;85.08725642986062;15.888863775236427
5 days 12:23:37;399.70638567059086;101.92235965287948;-78.69989676902834;-40.156854670980245;378.9345637113542
5 days 12:23:38;-250.23157016934707;337.8714966183706;-359.7158649501403;53.49937618068891;-229.53609002463736
5 days 12:23:39;-89.77696091284241;27.60387074754142;328.167841458938;-512.0996354222589;-250.17545806008698
5 days 12:23:40;96.98402617477049;-108.33456557760445;-422.1246934246605;524.0615083040316;81.31716879177662
5 days 12:23:41;4.698628055980381;-11.71455603757288;34.14319827543568;-3.498886076797841;20.523522266585438
5 days 12:23:42;-51.61893051851052;-1.7229641630432289;0.4741994345672251;17.413531037899887;-45.77044296421117
5 days 12:23:43;-168.37758602524386;-121.85801577536606;184.7245219012967;-52.15465389269932;-159.42340719670995
5 days 12:23:44;319.322428737777;-22.762616635742233;-91.45011702727972;136.27889124055437;332.08397694486837
5 days 12:23:45;-393.16079410365234;345.1981969362976;-63.62071965497727;-51.05541890153338;-226.17427606481505
5 days 12:23:46;-51.29437268483993;46.19767145144572;177.90464742832307;-221.55323714840168;-52.582624824156355
5 days 12:23:47;33.11706855959987;-85.24371170853851;-417.64285562497037;502.65036709112604;33.025190724003494
5 days 12:23:48;89.05326981399509;-43.61832021780103;227.74315679944988;-191.63221558578542;78.89811844712015
5 days 12:23:49;-252.30508493400717;52.59193144496186;-155.2178596907362;144.5846485391678;-215.96250913173014
5 days 12:23:50;-109.5677180796914;-300.4869238554837;425.62287920367737;-198.4693994398435;-173.74435077069674
5 days 12:23:51;270.0849787444349;-151.29939822802754;-49.248824939692234;390.68348572970825;449.57212980409076
5 days 12:23:52;-357.5714221307017;292.3430589587467;87.54746736377035;-13.177199254455072;-42.051905364610576
5 days 12:23:53;169.89096821144162;-73.41060970102478;224.7815523685293;-288.04084967783615;51.377448477056795
5 days 12:23:54;-108.08207193136332;-18.457028265193248;-160.36350400157644;232.61947082338017;-66.28211022887584
5 days 12:23:55;253.76207351445933;-42.878869536183444;123.80456427254109;-199.8128352864064;157.38797340779433
5 days 12:23:56;-104.27716307213926;182.03473337256264;-264.4705837011848;190.5449697676365;-26.943327817009756
5 days 12:23:57;50.71386336626979;-242.08418990454635;335.0127422025348;-521.3689779253485;-273.6097290623235
5 days 12:23:58;371.3443150751739;-269.8925376256094;-220.71484819156098;166.38499397021937;142.33026254967092
5 days 12:23:59;-96.31912343027035;57.71823922925765;143.72850908763834;-55.10472812064797;10.165136786301137
5 days 12:24:00;60.651988285594285;2.1459626461074928;107.25494571253427;-176.57358113090896;5.625944972854247
5 days 12:24:01;-21.93480945719966;-52.431739948184244;-1.539689280326607;96.85459287889734;4.584623268437341
5 days 12:24:02;339.5909959887542;111.63580081442814;-78.44771104813714;-42.85528092807269;328.71293748943117
5 days 12:24:03;-253.31312226665048;342.2140671924608;-374.4442714332228;63.55857079931739;-234.01941049238965
5 days 12:24:04;-154.39165960980927;96.50842349220835;328.81826689821315;-512.2537047540304;-242.38356439602308
5 days 12:24:05;80.60824447500708;-83.82268383611559;-439.92606763708534;532.746399380758;78.69971981787002
5 days 12:24:06;17.24747911721845;-35.172398328288644;47.960021126115876;-5.605446784249168;25.740688483411883
5 days 12:24:07;-55.67534550084996;26.68161245335824;-28.028660241078626;29.717557048707384;-42.21248500246231
5 days 12:24:08;-217.73952561075276;-167.56375456524057;225.2403741408512;-55.05612992521959;-213.17027731142778
5 days 12:24:09;319.7078959884302;-179.34876520655376;58.80629229110821;148.40584155991527;334.63447938672755
5 days 12:24:10;-383.77161643544366;373.0627851697109;-92.47477138125537;32.237072613236926;-180.9587970885689
5 days 12:24:11;-47.90681758938066;50.6035392029354;158.8757357749572;-208.15097491194376;-50.94617280531714
5 days 12:24:12;37.365756052682336;-79.43894267011194;-438.2173968227011;506.5626178201023;34.742491937371156
5 days 12:24:13;99.01100606034231;-28.644902267778093;212.38712607812002;-190.19969433896804;85.86115978178373
5 days 12:24:14;-261.69815950905644;55.143014987527394;-157.62508473557185;136.94463538929497;-221.61121491268565
5 days 12:24:15;-122.0592439154727;-318.36842451287094;436.42478514222677;-196.01314860160005;-198.69226074961108
5 days 12:24:16;267.12343930520444;-120.58386948836586;-69.30013815731868;401.8939443349673;473.56837622628046
5 days 12:24:17;-381.10589629499395;323.8876471821292;84.20154820293551;-21.53304438470412;-18.94255895361461
5 days 12:24:18;177.5711748424329;-72.13813535032078;170.20441457432952;-250.23840245159062;40.24962355670997
5 days 12:24:19;-101.0617516722698;-5.6829471008847765;-183.57672848074404;241.98981402687897;-56.74042612392998
5 days 12:24:20;126.59583164583414;-43.70829775392193;130.21931815868476;-215.2289264063885;21.508222618074505
5 days 12:24:21;-178.75093460881553;222.14765655958882;-310.2303831898286;193.55297012569525;-102.8744579531737
5 days 12:24:22;96.85001143536171;-222.7607648312179;315.94749297361244;-531.7832037899603;-239.10092014974074
5 days 12:24:23;358.21480670493474;-263.7412760116533;-217.56583722751998;164.23417368222854;133.73681303196375
5 days 12:24:24;-73.87195696807858;68.69935984338116;92.26953846423386;-17.687627919493995;32.18832851822274
5 days 12:24:25;72.57337903222377;-6.2562022324499145;108.89397416194117;-176.24745556247046;11.164218636900564
5 days 12:24:26;-0.23956965532510172;-37.29409856590202;-8.837064534882035;84.06075921822772;24.413140494936542
5 days 12:24:27;373.7625491887811;25.17081403586789;7.001034256174924;-43.49574424951558;360.4101084524687
5 days 12:24:28;-231.1250596505534;321.8464950140776;-352.9975909282217;52.49053188395455;-219.0418826815281
5 days 12:24:29;-194.98977056350557;162.4134487681974;310.30152633716153;-514.6054566215953;-238.85789805700512
5 days 12:24:30;86.88189174354436;-81.80235159530537;-431.47319313775193;523.5031518884987;88.42320249235776
5 days 12:24:31;30.904407528417973;-26.47300790396398;31.5841796896661;-7.315930911717177;29.39435105801252
5 days 12:24:32;-46.04910601626823;25.902370950338778;-22.208847622561166;20.487775147149584;-35.29445999897185
5 days 12:24:33;-240.86150953396776;-150.18764376675196;202.4023773808458;-55.57910524476504;-242.94680764402068
5 days 12:24:34;330.264864934576;-111.9755065859394;-5.388467190731074;138.02370274323567;340.2416124200276
5 days 12:24:35;-371.7029604184475;361.9237214191098;-87.58897826907739;14.801822839881073;-208.42402534515577
5 days 12:24:36;-37.63001228945005;55.7762261447649;164.349438191251;-225.755114520958;-42.83531019782113
5 days 12:24:37;47.368335195712774;-87.32580263151712;-420.27722790412275;496.73789491870764;41.828451142194204
5 days 12:24:38;109.6833558109505;-21.6067712070905;200.85244600113742;-196.34061733001002;95.42110692286839
5 days 12:24:39;-252.9176205567883;31.296410045060515;-135.14779575789973;141.23893162837126;-218.60121238843104
5 days 12:24:40;-113.39183933408896;-355.6389714240004;472.47764933667185;-209.84827694713806;-185.22775181999882
5 days 12:24:41;278.5639730280207;-116.93198364114438;-80.4462544856482;347.86195922291097;465.93103792629324
5 days 12:24:42;-364.3345204967364;313.1289515672185;86.77388432569538;-16.56989733750157;-29.202319344340747
5 days 12:24:43;180.4125277748652;-67.98078969635982;150.07491559748595;-231.34926942100358;49.161516631339104
5 days 12:24:44;-93.60439816606359;-1.5853979080713685;-195.60819436028777;248.12005486039146;-50.16793489455164
5 days 12:24:45;120.90599168489705;-47.891114220728035;140.44018957901602;-217.59779790602326;9.482051225972768
5 days 12:24:46;-169.50624639206205;255.24540999454106;-353.191824328266;201.20942654020286;-81.77636662880029
5 days 12:24:47;96.40598640366656;-200.61579243722088;300.4828655220706;-531.733461188656;-281.2876736588582
5 days 12:24:48;386.4658762815958;-293.56608575732037;-209.87903804633567;165.03547481784742;96.10232153621409
5 days 12:24:49;-62.05228099506484;64.43632617225951;-15.866715151490514;89.39102301337881;57.978625541847244
5 days 12:24:50;73.39119848834305;-9.872625497792512;110.90131946551853;-169.22707822686087;10.754889025052393
5 days 12:24:51;9.835638708595457;-28.007748373891804;-4.161620571538417;72.75549996229722;43.8472694883954
5 days 12:24:52;393.2651542664841;-54.73862307018092;87.41653962682956;-39.283869822467665;384.20496779436485
5 days 12:24:53;-227.94184203023667;303.01526334923403;-324.81887532855245;44.181936178313045;-210.06271310219174
5 days 12:24:54;-229.75493154103197;213.56843165724578;300.0170496803888;-517.2835712000431;-234.49614390585864
5 days 12:24:55;82.30851642512772;-76.81962220822787;-421.8440087033932;518.2087927326037;97.66989476758097
5 days 12:24:56;39.85409607070974;-30.016584143746954;33.34654273735854;-9.987216881732456;32.33689214837776
5 days 12:24:57;-49.54790889307566;37.38686480539253;-24.925851576900186;17.747240462368794;-26.71140679494549
5 days 12:24:58;-194.0101370113306;-165.63600432928652;217.47756383123306;-58.28852058869667;-200.68654766140602
5 days 12:24:59;329.3244346308426;-181.79696590559865;69.59848152260044;137.11363870584938;348.2392341187997
5 days 12:25:00;-369.559478989748;379.0967524139131;-103.30234248373476;25.67771693272534;-148.47393879538737
5 days 12:25:01;-39.889918800522295;54.380177074041256;165.98309381944566;-223.26646511310113;-41.429413567329036
5 days 12:25:02;52.27645492944717;-71.76807533434153;-444.3858562463717;501.66370763671114;38.942868649791265
5 days 12:25:03;96.17395109577323;-27.18776452992916;217.80844479203427;-205.23401143769934;87.32291455522684
5 days 12:25:04;-238.9705715978365;65.86923179500364;-182.16339739641955;142.49220199489986;-216.20426988523405
5 days 12:25:05;-132.86893448561946;-257.7066289266634;396.2290445847528;-221.51637992466283;-195.71929483865074
5 days 12:25:06;328.55180743776305;-180.0904325099497;-62.985950703909346;308.518253687751;490.03110484493595
5 days 12:25:07;-292.1310912638636;244.30893756400613;82.46037747636758;-12.963430001971302;6.877317106039715
5 days 12:25:08;162.74433101183052;-43.613447474431055;161.27031700058077;-242.4129464562644;40.65878234372441
5 days 12:25:09;-98.51978771019;-13.186358658637477;-184.58471460090283;244.5236524981658;-58.1066891793732
5 days 12:25:10;135.16020052662608;-29.820054643463266;130.59208899955487;-215.6603056010598;27.388019432079226
5 days 12:25:11;-142.87730307451073;206.10392285972634;-299.49175017272216;200.5030585587037;-58.29284830411135
5 days 12:25:12;75.07877866717396;-214.1166977121883;324.7274078834763;-530.928057494477;-288.31326309247305
5 days 12:25:13;408.6906361033944;-299.3305176539793;-220.8889136090128;165.00366299519095;107.09082281437607
5 days 12:25:14;-66.46346310933717;58.106839681002505;-8.491645100621058;86.7979684771208;41.4760918697237
5 days 12:25:15;66.33745445952445;8.46376589400918;103.63926745673949;-169.2283799587778;12.661991903748218
5 days 12:25:16;-13.7762539785268;-31.06896605731869;1.3303065425547653;73.28286508703808;16.32528890810353
5 days 12:25:17;334.33106077527475;11.129404269020691;27.581487757095605;-39.342332729956894;328.15173734390646
5 days 12:25:18;-237.40649115372196;324.8403993419242;-338.90056728199005;44.85101339632651;-217.35409916851475
5 days 12:25:19;-193.5658311294881;172.75639493876915;310.21065548387134;-517.2318160592667;-231.3883362614786
5 days 12:25:20;81.43644815926349;-72.7822632324963;-427.2064988746084;519.4560902524555;91.65355021237238
5 days 12:25:21;33.50433200082473;-25.632732764664492;39.72018905487416;-11.354237369049486;33.34350173866256
5 days 12:25:22;-49.29039175672738;41.26238258751096;-25.93696387232838;21.837442746172172;-25.086548798347163
5 days 12:25:23;-254.0842180384347;-162.81572051392473;222.64320571349188;-59.30984308775978;-255.49066455849405
5 days 12:25:24;326.74728040816285;-181.54310969156077;75.0670333345019;139.25339292671555;348.75412105222
5 days 12:25:25;-368.1422307859472;382.39555742517626;-101.97416833020394;90.37386453542031;-81.13376960926736
5 days 12:25:26;-42.18452605201177;60.03824641917374;171.94534610443554;-232.08221759694447;-45.0450489897432
5 days 12:25:27;53.84318698720714;-72.3201263509497;-428.70542402515673;487.9559960470832;40.35784435211738
5 days 12:25:28;84.80751965937363;-18.682309940960515;208.87249709333207;-203.23702604482733;75.14775957979158
5 days 12:25:29;-241.37820326367515;57.02017848117931;-167.2716438853127;138.77802153075112;-218.233627166523
5 days 12:25:30;-128.62022236974627;-276.4556512657937;417.21167151777155;-227.49333122796892;-197.05330069648272
5 days 12:25:31;326.39739573792224;-170.22713956398425;-61.95954191912951;283.8426649184968;480.441084020865
5 days 12:25:32;-293.1247391957495;249.17535642154687;71.14338886694269;-1.3641126116676694;6.339970908800785
5 days 12:25:33;160.66240560853043;-41.551917782561375;252.30419823515396;-333.88573426074794;39.12502842225345
5 days 12:25:34;-97.2262510204068;-6.306622375655381;-166.74543945921008;221.09900465728686;-60.206883053034
5 days 12:25:35;52.41752289202615;-32.156361641202686;115.17215185469237;-195.1204895195237;-51.74458535563565
5 days 12:25:36;-176.36763905749;233.39617162965197;-317.54520903584955;190.75407537174488;-99.60626860355478
5 days 12:25:37;90.9883975957764;-197.7938570065921;301.17716661538435;-519.7119785901962;-254.5430816065993
5 days 12:25:38;423.2522687966339;-317.0690447703814;-218.32651166463;166.70284956856497;118.82400479448916
5 days 12:25:39;-52.501712803213294;56.70249552368882;61.98751502933065;14.0431843247768;45.50162777838648
5 days 12:25:40;71.95762483421373;11.037047187899457;106.40155144787825;-171.8723247587801;20.597218669296698
5 days 12:25:41;-12.59529769814768;-30.398755915205374;-13.70037295307045;88.25705317204465;16.22609899009569
5 days 12:25:42;341.77232129714474;11.01280364273182;30.03980371345338;-40.25571614606871;336.11047071636517
5 days 12:25:43;-226.37914112171157;321.1622614839504;-348.9845107285865;56.36996861165804;-208.95995480808543
5 days 12:25:44;-226.2919333048322;213.53913733544118;302.2054604039382;-513.2133601180622;-229.93794086187347
5 days 12:25:45;80.21348365125911;-69.55037511715943;-432.3905184415657;528.3090327704061;96.85399466264923
5 days 12:25:46;44.04796575430688;-24.10094816800098;27.884488214165522;-8.070392303432603;34.50641242276894
5 days 12:25:47;-47.56587719328795;36.864836229016994;-26.005950258284884;29.467083888296496;-18.015788846471064
5 days 12:25:48;-265.63089932893615;-152.05559343586998;202.8660025259469;-56.13774938134723;-275.186076015386
5 days 12:25:49;329.3213469246321;-135.3679065872259;26.073818969956598;142.50464227087;354.5993733591224
5 days 12:25:50;-358.53377421468156;373.75069384177556;-104.84569709104645;125.90498763009725;-34.97716914950327
5 days 12:25:51;-39.57561126190205;56.67311705820778;184.81276553861005;-243.65257182922468;-42.5069461203737
5 days 12:25:52;62.928101991074364;-70.9890641039336;-417.7687336514943;472.3084241259125;40.06512220670665
5 days 12:25:53;80.23433841883103;-28.529660397982912;207.42225947635188;-196.52095050880962;73.08605265468368
5 days 12:25:54;-232.54080036145388;68.2776570720929;-182.85289116860278;142.08707177795898;-220.9001669495119
5 days 12:25:55;-128.27955635301302;-246.40268128083557;382.073819407981;-233.3858948552317;-192.38771027043654
5 days 12:25:56;340.6873228391484;-189.95043823628103;-54.59167644696553;229.565354176431;488.90877831588875
5 days 12:25:57;-277.17516366483295;233.91064645748216;66.18467595398602;12.568658349467851;7.928364578812125
5 days 12:25:58;170.30188039620415;-42.213186967603875;254.00395827502518;-333.7338591373624;45.73308016278652
5 days 12:25:59;-102.74282222547528;-14.053159437885078;-167.48431092065275;229.2862654311864;-64.1566511400905
5 days 12:26:00;164.2360563163577;-29.978405186835655;115.73130099638034;-194.1732998298424;46.611031544190034
5 days 12:26:01;-99.76368718183093;212.88738544573934;-309.14985199080655;203.1595715396795;-8.41509066044634
5 days 12:26:02;51.86006469162863;-197.05341511781182;309.4874092625981;-518.3685725115189;-349.0586072247029
5 days 12:26:03;414.7107469964535;-301.2287673544311;-222.85527246296786;173.62745290608848;66.34367937253421
5 days 12:26:04;-59.67447955730237;50.08833999013146;-39.95819643988364;119.74815993300668;58.51794191676054
5 days 12:26:05;66.75875952538688;7.018110213025757;101.86459211560239;-159.9727175171301;7.860418062617784
5 days 12:26:06;-12.672288064396366;-26.867139527169552;-6.906598169824064;75.7143426075914;22.603210445178036
5 days 12:26:07;399.05745204965024;-44.975024474057;80.03331275625682;-31.438525499204182;393.80637633809613
5 days 12:26:08;-224.07961622712492;308.8623262785317;-328.8256491706914;46.144887430342315;-202.95007636418964
5 days 12:26:09;-240.88642839024294;219.0897668550279;296.27980952561757;-510.1336970459894;-243.28074116671127
5 days 12:26:10;82.44088718256465;-69.50545182867886;-427.36162286757906;520.6427292799816;101.66767167771012
5 days 12:26:11;29.07243753541476;-30.564698660607817;34.60987305678296;-5.291918662626978;21.41463206443298
5 days 12:26:12;-26.694635515031166;48.57972730314728;-33.034451115001026;21.571869587787504;4.529750825044804
5 days 12:26:13;-184.76446412891812;-175.47251683348946;226.27191030493063;-52.48296367134945;-192.3276771251588
5 days 12:26:14;318.5003906332621;-229.1501181384085;125.21448368418362;132.89706433470542;344.2261796922148
5 days 12:26:15;-371.4456662195805;391.5587199608383;-125.01450543594012;132.72628743538357;-48.36595553081726
5 days 12:26:16;-47.96975103658884;60.63546286782636;193.93055566624017;-263.1724704198261;-50.78187407671991
5 days 12:26:17;48.46325508306229;-69.93212803857914;-405.8963385615538;470.30109130812906;30.46786570510013
5 days 12:26:18;93.9142106344583;-13.819633333694837;191.01935618339166;-214.21459556313195;81.21844034971286
5 days 12:26:19;-236.3615075891775;54.12710798500442;-169.82051346049744;160.9993063658994;-218.61301339383294
5 days 12:26:20;-147.34004185127327;-269.2722364230871;410.050797366303;-274.89402123013804;-222.2274643215136
5 days 12:26:21;348.19638608150365;-189.47713434135093;-71.51856777533261;50.803208004449836;404.3133801547845
5 days 12:26:22;-261.4164602948117;209.65405647149035;67.48422680519224;35.30798971145592;10.273042053566343
5 days 12:26:23;153.8173400061361;-23.77934499762497;211.0006492328301;-293.0206423107837;41.55220923298246
5 days 12:26:24;-109.06114483979702;-4.142507264213542;-190.5955401019923;245.30248574946975;-69.75116971470557
5 days 12:26:25;178.5028273822925;-30.14988262093909;133.50207138059858;-190.55463524469133;72.51927983576168
5 days 12:26:26;-86.52766681629724;292.28776374541104;-401.0228384150732;218.55610447012245;7.969727103003238
5 days 12:26:27;14.396540748294681;-126.98310074679006;268.68853902409865;-513.7675974478328;-370.7150368493496
5 days 12:26:28;393.9304990566539;-306.9468355308561;-201.98235997570413;181.21422969602824;52.24931166310249
5 days 12:26:29;-59.84897972728663;56.4254625342896;-134.99662184802253;209.94400741637054;60.738860312745096
5 days 12:26:30;52.498204754788134;-1.030965204278686;109.9168974587248;-148.58273817478096;-0.6219279434863416
5 days 12:26:31;-5.232041841243735;-17.64673104742241;-3.1929015378594543;69.29301383144134;34.82419895667522
5 days 12:26:32;418.06858766253805;-102.17818659697957;136.53847555488804;-23.828972090968755;416.3393049043396
5 days 12:26:33;-232.44816038754516;300.8949955489629;-309.0884419908895;41.318765827780126;-206.61509047710416
5 days 12:26:34;-247.77463511927579;224.44326711795551;293.5770896539788;-507.25665195651294;-248.050098823715
5 days 12:26:35;75.20440094516947;-69.57743178236079;-418.0847967556726;517.7460213456216;99.55928406543566
5 days 12:26:36;21.009779873163318;-27.978480356249047;34.130595619196534;-3.1547038266995933;14.630037326859956
5 days 12:26:37;-28.818031762986237;51.94703169377311;-27.765940715140257;18.548600969345983;9.150818432735438
5 days 12:26:38;-182.7565883450555;-174.03205727644036;224.1607259313788;-48.348247460807336;-190.7275813629728
5 days 12:26:39;310.2441912986031;-216.85726344965863;128.45932033268988;123.03071958674172;342.68268052967636
5 days 12:26:40;-376.3400869049263;388.8693656342073;-133.886072332215;140.6956209887189;-18.43476797748131
5 days 12:26:41;-55.67833772611905;66.16829630831134;236.91774587028863;-304.8443736111068;-53.969463811395855
5 days 12:26:42;45.70751772077938;-74.86611797116781;-349.29214436216046;418.16118527930035;22.82171003807059
5 days 12:26:43;71.8321507404712;-5.1326656003134445;169.28790740672775;-190.83790018970063;68.49094887096163
5 days 12:26:44;-237.55445954371467;38.9610940140237;-152.62063156174946;152.63448119040805;-230.83787280639402
5 days 12:26:45;-156.85738133027616;-277.82616542253;421.2459210328245;-259.575484889282;-214.4779078574264
5 days 12:26:46;361.5325131354481;-202.95888630213716;-71.16069240210071;79.91251030595504;437.1781064572275
5 days 12:26:47;-235.17131137001735;183.04871820353753;51.76027055611834;48.65552647192954;3.7509518928429983
5 days 12:26:48;139.26383762411433;-13.181747093583608;264.91647068689196;-347.2263933414589;34.58528868758812
5 days 12:26:49;-106.14224192815716;-9.031471725041424;-172.22603490818634;232.6827818937997;-68.25668565415977
5 days 12:26:50;176.53778316742688;-14.84341911791293;106.91875952209412;-179.86168740845395;68.65595190047969
5 days 12:26:51;-102.13878519222882;229.49376153123114;-331.4897800111169;216.90971808962763;-4.672285634292395
5 days 12:26:52;22.665384781428163;-168.7571041038507;295.55540724033335;-507.474004763759;-372.85934999843715
5 days 12:26:53;399.36898844291346;-292.2108685766855;-225.66797733596943;183.55186001806115;47.752186614714276
5 days 12:26:54;-71.64085514711952;57.32816671340442;-161.49010347472483;240.95989283022269;53.032027926692216
5 days 12:26:55;59.685742848037144;16.557554222344635;89.17217780610979;-144.19206934599217;5.565106643247304
5 days 12:26:56;-50.68239498761815;-22.516404008314495;4.454168881529287;69.11127380317457;-7.332877329639853
5 days 12:26:57;408.47504569413815;-10.037052558949986;44.08298967059675;-20.379138405771734;403.3912455208379
5 days 12:26:58;-215.4065961154031;322.43095330515484;-329.160827562949;41.326629502219625;-168.75312910230707
5 days 12:26:59;-262.6947745138958;218.129937480167;301.37910873742464;-505.50189732205996;-249.85038603521392
5 days 12:27:00;86.42698355609991;-60.75898538155206;-426.21162838071854;517.9177433548113;103.33201163870046
5 days 12:27:01;9.613881745473815;-32.383361657108544;39.99315619685969;-1.6286362532879273;7.206040382412089
5 days 12:27:02;1.7939730919701995;56.22929967464599;-32.059033629102906;18.828590492455547;35.04523575518416
5 days 12:27:03;-130.273030660288;-181.135954381934;234.14803700509356;-47.23164059754547;-135.53456301042416
5 days 12:27:04;307.58068800530253;-257.4042162751417;166.14879088905712;124.51470953883356;335.474915963762
5 days 12:27:05;-384.2378298075644;400.65580118256764;-140.07733762663239;140.79473447427569;-26.36653271444971
5 days 12:27:06;-55.70686565865768;60.87046714704813;229.7469575762305;-296.23287865441654;-59.27412621991746
5 days 12:27:07;34.550553968818555;-61.43489284269;-372.97987889365766;437.16262844561453;18.142663820134302
5 days 12:27:08;86.02146275510532;-16.7909529039764;183.43857760787628;-205.67820509171395;69.98167100033116
5 days 12:27:09;-248.31150004504673;75.41587951190749;-184.04839418600727;165.39671703439467;-226.65027833362174
5 days 12:27:10;-154.21848270125756;-234.06472185712352;373.08038561821724;-283.2235831244194;-238.99476763507636
5 days 12:27:11;337.1059350233979;-194.91779093156697;-58.39177711009132;-11.858089876259776;353.1770672356477
5 days 12:27:12;-265.53458305613367;212.5263711547647;51.521169686540205;59.91954148025474;10.604024788307662
5 days 12:27:13;143.02874838942878;-22.03891181014404;303.4552567845073;-380.49583093254097;33.515900649357675
5 days 12:27:14;-110.36212826575375;-9.921999315020857;-165.88895522407387;229.1900564633071;-72.27464404726823
5 days 12:27:15;185.11189810036984;-14.86463881613422;108.08306060471115;-166.89897264705942;89.37800825331463
5 days 12:27:16;-68.76966382102992;241.8903727225333;-358.72100581780614;219.46720636920026;15.026015636589321
5 days 12:27:17;-40.891299926339634;-103.74000009713097;277.2389914742107;-498.6248901898703;-381.70265748388937
5 days 12:27:18;351.72424160135955;-254.2146566931088;-216.60632605918718;188.78032953811527;52.20286916390744
5 days 12:27:19;-56.763129507308044;34.20856072648836;-153.5007898278527;236.47725577265794;47.16762460613828
5 days 12:27:20;55.551357600083996;10.749133110184985;99.89138741082714;-139.82153532453165;9.484408097583838
5 days 12:27:21;-54.67320154406314;-24.172871285533965;-8.362664940727726;76.73962737144495;-21.555730723620826
5 days 12:27:22;419.0212556855325;-113.12196162522201;143.36252862030443;-16.19867308202142;418.46630380730477
5 days 12:27:23;-210.81486935010534;292.3518094530229;-309.4050230225053;47.763860410275406;-190.05504764161714
5 days 12:27:24;-260.5801850210918;230.81302507003616;284.19416672166017;-501.0780127120452;-260.41691658737653
5 days 12:27:25;80.35309022092679;-74.74055478687853;-420.94042854527504;523.2681412254756;100.61269820547491
5 days 12:27:26;15.797236108278776;-24.2062863925985;27.61886897867319;2.6835885041892213;9.58581586771047
5 days 12:27:27;-23.958435190643115;48.74768455579628;-31.672494210211667;23.258172994493613;10.650899602200811
5 days 12:27:28;-254.85561072467695;-172.7457760159058;220.11141148417164;-42.850727112378635;-262.2741860411224
5 days 12:27:29;310.3042292120116;-233.44990504660092;140.27633558245566;125.5267621805449;339.32715535897523
5 days 12:27:30;-371.7122040531257;396.29753082069425;-146.03373241176948;148.9567823662914;-9.488244973575407
5 days 12:27:31;-56.52031919416626;59.50002942029962;246.31295671715017;-310.47108524639845;-57.85034931245444
5 days 12:27:32;53.18283565796296;-61.450881361831044;-353.4112705331119;412.95223115871624;30.47425902532123
5 days 12:27:33;30.751544349715015;-19.464081090629925;174.9167837609014;-186.1792178842337;24.406905965189
5 days 12:27:34;-238.16528405073717;74.86546505177373;-191.03993407739566;158.1036168362965;-232.55593604332816
5 days 12:27:35;-149.97795090047728;-206.80699406346756;348.92439197109246;-262.06151221373534;-208.94069468209986
5 days 12:27:36;373.7027372621824;-231.70261163426235;-50.29649447451417;56.40360288569394;431.58836045811
5 days 12:27:37;-208.38205293245676;164.98723048078557;38.352498380619714;60.40471468711657;8.005874726152332
5 days 12:27:38;138.93637997037317;-9.847306385888109;356.9550970527636;-430.5462113109103;43.86193181063998
5 days 12:27:39;-103.66045208827725;-9.257440033945937;-165.0930839806887;217.81453522474726;-74.57353840750088
5 days 12:27:40;178.18458709906656;-20.842994404493883;112.29934712178164;-158.1302308718246;88.24480465714055
5 days 12:27:41;-45.472749554671374;302.29640372300673;-426.65394666502027;215.7962310607774;27.957071686635935
5 days 12:27:42;-66.09266624980303;-43.42358689591295;239.87933886417812;-492.7459911946203;-380.2469761397902
5 days 12:27:43;331.4598311226267;-249.14019404948434;-200.62417389428379;189.01890099103008;53.694299198208064
5 days 12:27:44;-36.547487179312704;31.392051541973068;-161.9815045402536;238.3495711998298;56.471370325711675
5 days 12:27:45;44.79230503851769;6.515556221841619;104.00936265104407;-139.6735216508262;0.25549292422868836
5 days 12:27:46;-1.749169370428576;-33.33572718505279;-5.872571181545542;82.2082160903551;27.248138637603954
5 days 12:27:47;452.76177839661136;-75.11670511847147;101.9452482590442;-19.721570639935702;450.27133440890657
5 days 12:27:48;-220.95733229727844;297.82967311988386;-320.0068753161716;69.49110814532438;-203.81161409576694
5 days 12:27:49;-252.01907421966723;216.29723831595038;295.26757796293003;-490.4692741139564;-253.21427985534808
5 days 12:27:50;81.55846973152043;-76.13922880021242;-423.9601680628858;520.2344220119312;98.43404687879563
5 days 12:27:51;11.078065365274366;-34.023695803671316;34.67178094910691;4.457272687959737;4.5331227840177055
5 days 12:27:52;21.834611192912266;44.079434359982294;-31.1758623859879;23.843730860526474;50.9622528185443
5 days 12:27:53;-231.98225570911077;-179.33772479094853;225.56853313578344;-44.25088731410459;-238.358554034298
5 days 12:27:54;297.7766906947247;-237.20557360090217;136.81346661863776;130.16163572189228;321.4708660571177
5 days 12:27:55;-366.4045106350655;390.5789233232145;-136.4457077851258;156.0045253882815;-35.2152388478364
5 days 12:27:56;-62.437026730067814;53.71386198652017;229.09726907750684;-291.09401114835157;-69.04150737622001
5 days 12:27:57;51.394287095598266;-62.20231987091011;-379.5450935021784;438.0834765843165;37.812523196595464
5 days 12:27:58;53.04514239338111;-30.00431619228704;192.73505632237053;-200.1988768507454;29.597958838493508
5 days 12:27:59;-233.97053543823316;87.23630518526332;-208.30576566281283;164.034913721914;-211.08328084181514
