timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;-31.21711162148263;-32.36634191251098;-13.883600660606215;10.940663697578128;1.0331946183945313
2 days 01:56:54;-16.07142616306537;-56.83176313587981;-8.629573480714953;10.758764074622587;18.163119104722615
2 days 01:56:55;-11.042492685524667;-50.26797250013858;-16.444426745130617;13.789056003239752;40.02566238470699
2 days 01:56:56;-23.833711316333712;-43.17490635962395;-6.854548969653009;18.384207789639696;56.905585310131954
2 days 01:56:57;-19.846676786438397;-23.34034807468957;-14.700563007606986;15.17342561792845;71.94045783159775
2 days 01:56:58;-15.444681888965052;-35.31475555312554;-11.407816032498742;13.21880929522158;95.42935889087508
2 days 01:56:59;-16.52216333577409;-46.46129472688087;4.567003380603317;-9.018957796386566;89.07447249123867
2 days 01:57:00;-11.20603847105113;-27.738457034078785;0.06789684138406617;-18.677251552699833;71.80847992984117
2 days 01:57:01;-4.10767287529834;-17.548073123079728;-4.756392074009992;-21.344081853897453;50.073353177073216
2 days 01:57:02;5.460480476002444;-20.800586061049373;2.159591877735091;-28.032587486161564;34.07231806397791
2 days 01:57:03;10.180344590861447;4.538368307803728;-25.545695340113856;-29.06361333293084;27.25588526788473
2 days 01:57:04;7.852891825616535;13.029611162822233;-19.785758178210408;-21.207372180820926;21.55140002048204
2 days 01:57:05;18.93598527830535;-12.413429684485642;8.65965978254736;-8.5030088779808;23.585664875615084
2 days 01:57:06;15.849125051964078;2.8514256917376666;-3.480558002334865;-1.9984825610174817;18.22763346987899
2 days 01:57:07;10.965919563989178;9.130555516033006;-8.872687370963988;-1.3035812840456618;10.703925752871056
2 days 01:57:08;11.781289184116169;13.35196520688739;-2.775016817773367;0.058542629620455186;6.712025632280359
2 days 01:57:09;16.785074770716854;34.31921628073767;-3.570065877524149;-5.119559331112257;-5.224023720652701
2 days 01:57:10;14.180383386216729;62.543374177688506;-2.2951722668312704;2.5284686179080222;-7.505019163083891
2 days 01:57:11;11.910336108192592;44.65329875961404;35.965748487078024;12.980811996215579;-5.073461586305835
2 days 01:57:12;19.319799429740904;54.10596570348176;29.63213503544502;15.11668310912969;-6.438254296326117
2 days 01:57:13;23.63416392383264;57.2337678553248;17.216287591827268;12.693374585589128;-1.6977230592236026
2 days 01:57:14;22.11917159045078;62.92404546810366;5.71973447199723;19.695672153224873;-10.998615199976019
2 days 01:57:15;23.193164652632394;84.91636623370186;-12.57152307613776;12.45974089608482;-16.069043149188886
2 days 01:57:16;26.328497857988317;77.30302013317541;-9.052621191399254;21.03144399478249;-5.927576696902459
2 days 01:57:17;20.04767344119571;64.8285946166207;7.372720292478173;40.89900911300555;12.432785891839174
2 days 01:57:18;17.312008924509694;66.12408996468251;13.777290068620713;41.759031462011464;35.87472302040323
2 days 01:57:19;15.503931853314379;59.86290485390637;12.603921304124743;42.66750474549103;39.43267316425657
2 days 01:57:20;7.633983189635692;50.87983062489381;11.932261701006063;32.95295875797645;36.73482260132394
2 days 01:57:21;0.05185608757519862;55.85519637913995;-4.422364813547208;21.935404235240803;26.476768921350782
2 days 01:57:22;-0.6483034658649051;50.87940827666231;-10.226181020795016;11.40195414131335;8.209790381802682
2 days 01:57:23;0.8674885419515902;32.736641524370704;3.353403979576492;19.60360138033627;0.023767771925508274
2 days 01:57:24;-2.898029057503849;41.106494594955464;2.107895430535152;28.934014017345774;-2.9807554533542633
2 days 01:57:25;-2.33934314349995;25.593245589544345;8.816258141373343;30.668501170051897;-8.528658612904874
2 days 01:57:26;4.510615910287966;27.471641215529942;1.676059439341363;26.273864828646055;-10.546381894356596
2 days 01:57:27;12.555235035410085;6.940490887564206;6.859644741490124;16.576722061657694;-16.148489388246965
2 days 01:57:28;10.266432345753046;14.986051332687827;-5.3251926904573095;6.233306225162637;-8.391568710399165
2 days 01:57:29;13.54272514882706;13.153626981210662;-4.7478048791101095;1.7096666362352722;-0.6942930297373201
2 days 01:57:30;10.932233617371711;-3.398379557738637;8.630209794810698;2.411901417859652;2.2019370292020364
2 days 01:57:31;12.881500352734124;-7.859534196363519;19.052840405747133;-1.2164066539254186;16.218080614943045
2 days 01:57:32;7.988165065065134;-2.0109177269001095;21.163114412306026;2.7859598509565218;13.780898141787635
2 days 01:57:33;0.2300630424450042;1.9200133696990969;31.00641554709677;11.54584925285562;7.128302734867728
2 days 01:57:34;-0.6694292497817154;24.68873843197682;24.27953005793137;4.180755233036784;-3.166238844741214
2 days 01:57:35;4.257786752666954;26.64709481478415;19.314304532277784;0.01670457874715955;-11.99465549636718
2 days 01:57:36;8.459425265097368;14.90024955524812;26.127638242221206;-4.06436357399271;-19.611388927037382
2 days 01:57:37;2.373832419844342;24.270497308431775;8.774616401936573;-8.837407234001962;-28.08594873043431
2 days 01:57:38;4.068240827769989;17.143475587803852;-0.24549040994362753;-5.911517523302949;-22.654353973837537
2 days 01:57:39;10.683658896874382;13.765292374538532;-6.812876898745642;-2.7135270766990827;-9.119486794139995
2 days 01:57:40;6.852382449159175;34.837994590186064;-17.37230677850847;-5.060541215206867;-1.7159436495018603
2 days 01:57:41;2.5181243220207024;11.99596102525046;0.6178872969871672;-2.9270526745102763;-2.137447426138583
2 days 01:57:42;4.065954342314994;11.267577253998892;-4.4146402460426595;-2.8623244138341764;-0.5420127369962918
2 days 01:57:43;-2.200243194765345;1.4514988540520295;-1.3677679125492803;-6.3035194022111725;-3.2417943018848505
2 days 01:57:44;-3.278146390130444;-6.943802908572093;-6.080451753312671;-7.81621224894904;-7.143970384182155
2 days 01:57:45;0.6599077478376182;1.2383222190393182;-21.15991110295389;-9.68813912355353;-5.727128481203747
2 days 01:57:46;3.955241189916736;-16.440549724553094;0.017166635418472496;-3.452130479247983;-5.263603562684695
2 days 01:57:47;2.5091136562456886;-4.857475176182773;6.442142480559906;-6.080916580339976;-4.717160441435352
2 days 01:57:48;2.764125100770258;3.2719505752736024;14.500691265541535;5.102542091514448;-5.189566346606169
2 days 01:57:49;11.402283770194876;19.9545944152492;7.7779423065336415;9.487077507367692;14.123127813414285
2 days 01:57:50;1.2469549374435842;21.049215260378052;18.337110273463317;14.625646995105406;20.595872469929972
2 days 01:57:51;-0.30908057649986087;18.597819579620925;29.508203383679234;5.182675547414648;22.12315652139572
2 days 01:57:52;4.1979373381849125;27.384182464675828;18.563306949858863;-1.9991383540198122;15.179024533155618
2 days 01:57:53;2.2164280050845213;25.65089163803539;8.777925089365688;-3.4801965731466025;-4.871382179539385
2 days 01:57:54;-1.0342424877521958;29.86281029286166;-1.0273687592888745;-10.874662413484884;-18.91167087036173
2 days 01:57:55;6.039165276986334;31.023268161724832;-16.886937586335034;-8.874802394987379;-11.219602834472735
2 days 01:57:56;10.746251577739233;5.743953992477212;-5.73807542747362;-4.5188973399732975;-7.922520246088133
2 days 01:57:57;5.32778215136112;-0.6206591498440761;6.215609845249779;2.8424215223166054;-0.5144038626081103
2 days 01:57:58;3.1879901926497523;3.463122169949252;-2.969555073769094;6.292635100892357;0.15953912336211218
2 days 01:57:59;3.8693554453785075;-10.626390512005917;-1.4121103244120883;5.142812293085169;3.8570336632070625
2 days 01:58:00;-2.7975140616136143;3.7895787798495513;-21.387396491228092;11.539114347886795;5.394298359177217
2 days 01:58:01;-13.319706843903795;2.519842884100089;-33.38138282150705;14.954937833268929;-2.5093106235157707
2 days 01:58:02;-13.550625204345556;-35.747770284195184;-17.84350605785032;19.233467891170083;-4.444230809648309
2 days 01:58:03;-6.481773157851638;-37.19486656997772;-28.538579233241364;21.114478123010052;-9.581468425101825
2 days 01:58:04;-11.847290956372731;-34.59746460067354;-28.581356608380872;28.71017715238921;-3.195156771066679
2 days 01:58:05;-8.439720717792946;-16.32103572825253;-42.12133869295822;25.717127715306145;-0.5118161312636453
2 days 01:58:06;-3.206720508983128;-11.272338484230966;-46.96397129436385;29.996403738812223;6.7421494468983205
2 days 01:58:07;-1.5726553774944785;-35.227978007112114;-21.826152989786674;33.303223121503024;19.810438761291667
2 days 01:58:08;-2.803537564432788;-17.732117586480296;-30.966559346439908;20.553585883163112;21.61381309501817
2 days 01:58:09;-3.2302321604510196;-16.074133155850788;-39.05171042794038;12.432275721592733;16.673089357780952
2 days 01:58:10;1.0120229238861191;-20.562236304832833;-34.13241934610984;10.252842296689415;13.194665488914753
2 days 01:58:11;6.656964321820336;-14.339593003559067;-35.80764145098167;12.128045923484223;7.619293764299443
2 days 01:58:12;12.487129675714854;-1.240151980281512;-44.86286982805886;12.348754988734818;2.4139775528456338
2 days 01:58:13;16.820867271504035;-22.618290396360972;-24.605424790311922;23.458197371154363;0.2697613379987738
2 days 01:58:14;19.162166668599347;-34.45554078606704;-16.3976101019883;33.19401562878125;-1.689060352283475
2 days 01:58:15;9.810371538461462;-18.01163080886;-22.757503458139563;35.313094267872074;-7.511715653555459
2 days 01:58:16;11.749001147966064;-21.879062728572826;-25.886309410143816;35.041881157857446;-4.773635649940539
2 days 01:58:17;16.54510356485365;-3.0876337854306657;-37.94764042834636;25.77667427908194;0.8785841006313265
2 days 01:58:18;8.108449486561849;-12.866564909116812;-31.997144908867078;31.378973017122533;-14.47858927327922
2 days 01:58:19;10.198577666695035;-42.47028365781591;-14.014932360194237;35.50724975393836;-25.65561712741326
2 days 01:58:20;9.147732429860516;-30.6028188703972;-29.16440503604028;41.921448586848236;-29.953617800997005
2 days 01:58:21;14.161935003351024;-35.04425445335088;-27.70571553944646;49.7955861305769;-30.617845577647252
2 days 01:58:22;11.073818896240752;-14.11709882472553;-34.14957510004384;51.412750141177966;-21.95552425431814
2 days 01:58:23;7.4334612525301464;-14.008254934948308;-33.03066207240444;50.3731768371013;-23.283172716172743
2 days 01:58:24;3.1253145107451212;-36.31247613406948;-15.729569419109485;50.50257045226926;-36.544482583282935
2 days 01:58:25;3.9968501060009936;-26.53766157633631;-21.3154278856876;53.29941011935376;-41.019082621462665
2 days 01:58:26;5.519689364725183;-23.10555813989946;-25.716806561076638;55.84782320150989;-43.90118103824661
2 days 01:58:27;6.603868328122763;-9.31256243377309;-50.45388477503308;61.92045828054088;-51.17238846621532
2 days 01:58:28;17.798355669426183;-26.33658908333793;-41.364974428091166;64.4464324363895;-39.31492430523718
2 days 01:58:29;10.61165702607083;-16.003873280570666;-41.901975864634835;72.09656984979611;-41.62336823041364
2 days 01:58:30;3.7610109971871832;-3.0227177073423537;-49.85288656326689;66.84843457392472;-41.36574393093519
2 days 01:58:31;5.336174434061086;-13.631446140458676;-43.61873074716124;57.7092376607364;-39.57097615513824
2 days 01:58:32;11.690060816906751;-7.041429458560888;-54.08439115315794;54.58087368166224;-38.4667517896851
2 days 01:58:33;12.174476858369228;9.081436923534218;-65.68663439623936;43.52267086068144;-41.25069680875844
2 days 01:58:34;11.324463608994071;-21.25042474337597;-40.639885915693185;47.29674628233193;-65.20213185598092
2 days 01:58:35;12.593268829156116;-10.526519414809082;-27.404395603654628;47.898420797416144;-58.81912062613218
2 days 01:58:36;6.507308856968547;5.389588657754292;-27.61454486813365;59.54926383292588;-55.93109656474197
2 days 01:58:37;12.309467177813524;9.289310412758502;-26.59284096107526;45.89705949061771;-51.360961862742904
2 days 01:58:38;27.79864311957674;35.0584901556924;-60.913878712129524;35.564991557284564;-52.18418657545432
2 days 01:58:39;18.722501979902944;-1.1789989325728918;-54.63069202283542;41.429979882136436;-67.88452344715425
2 days 01:58:40;17.395079768557427;-17.738433247233036;-55.15028577866826;39.641732301021165;-64.45208218407475
2 days 01:58:41;7.011184806420194;-19.15976079809753;-57.70019907334374;47.58598013715075;-61.80791708909038
2 days 01:58:42;12.028534126373273;-4.918842619699769;-56.1177705813442;47.79637494757132;-57.14826331371432
2 days 01:58:43;10.294692370290697;12.515035482004839;-54.68288662554175;48.65481977202183;-39.53123208107964
2 days 01:58:44;10.340093422063994;9.516695148744931;-54.46643530977369;54.472831945877125;-38.787120831750386
2 days 01:58:45;11.043707395659121;-14.949684608771717;-42.293676378287024;58.643129376607355;-32.018985643634636
2 days 01:58:46;8.03151741806364;-14.745248547239939;-40.23826994329278;58.08719909335435;-27.49748255023192
2 days 01:58:47;5.654222129732283;-9.02240039376186;-45.36319582712294;59.0385705967808;-24.884007310267773
2 days 01:58:48;9.465201254990586;-7.702667252117715;-51.17964627537979;54.29679593214851;-29.37464858477662
2 days 01:58:49;14.35218875098517;14.2822670612765;-60.02712886137527;44.465756747081116;-31.90979653403706
2 days 01:58:50;13.826601501639484;5.774508801123332;-43.77662373043306;46.73739483035361;-31.726341595441955
2 days 01:58:51;11.325637658401273;1.5580395192134924;-46.32933470516782;43.930235295541706;-36.50295065040972
2 days 01:58:52;17.252271767262425;-2.3795405688555067;-58.73905177288223;32.02502290538361;-33.7703497828496
2 days 01:58:53;14.330105654587005;-7.619465010249979;-60.34705804499576;23.625612449572678;-29.524823389940554
2 days 01:58:54;4.575125416564373;-7.451561454849916;-72.62021883041506;20.226585607690225;-42.27078813586334
2 days 01:58:55;7.726354122508442;1.2702635827231068;-88.9249881701776;22.075819510636226;-49.58786110060229
2 days 01:58:56;10.678049555154557;-21.53369137583226;-61.5000972732578;28.768447963546453;-45.17211463032282
2 days 01:58:57;7.003738686752882;-26.5099919162697;-59.78606058432421;29.507092397328336;-44.56071426722933
2 days 01:58:58;6.262795462412752;-16.088162681422016;-62.83954332871054;25.43141047629829;-45.08500036911951
2 days 01:58:59;2.2820411137731154;-9.668286132714167;-51.33792322674386;26.787557462264207;-49.26658518640423
2 days 01:59:00;0.38499108231021584;0.30533633746581146;-59.3570522693738;22.328292430419115;-50.3357515350571
2 days 01:59:01;-1.4879700668356342;-2.158303294933004;-71.18467099453042;19.81277715798027;-58.42464560905864
2 days 01:59:02;-1.4112179398464877;-22.96905014727252;-52.02472065350248;20.497851424591108;-60.31941197653884
2 days 01:59:03;-3.9222132393034426;-22.26396301517273;-48.89970771447733;22.25367526051564;-52.98882126904431
2 days 01:59:04;-1.431292266571184;-5.7293035146244895;-40.770128741911634;13.39028803825107;-40.838408161811614
2 days 01:59:05;2.1980661768971506;17.278891822103407;-42.011315404417886;12.357593637227076;-27.708292889913537
2 days 01:59:06;12.097572889142135;30.99944172657476;-43.454131397228984;13.935799803963175;-12.084961205863511
2 days 01:59:07;9.753891308063482;9.705215509303782;-17.48964662820439;18.353889839603887;-7.535027910523902
2 days 01:59:08;-2.0763518807211394;5.680008613998579;-26.35456373232533;19.93029203948043;-14.022253338982654
2 days 01:59:09;-9.506925388748542;-6.970746269304126;-28.547665495761283;15.494551798175046;-30.631973843972162
2 days 01:59:10;-9.991138258214827;-23.624251938548745;-31.13578040690034;14.82895308285103;-54.38477317524096
2 days 01:59:11;-9.14623458622172;-15.01399224258058;-34.03470389129204;11.97748801526164;-59.95239717523409
2 days 01:59:12;-8.03138417544085;2.166169885637549;-33.45299207158566;14.77432254978281;-51.24474475098844
2 days 01:59:13;-2.593169181869205;-6.734157552875782;-3.2830850782569727;24.26624126228464;-31.995971620795405
2 days 01:59:14;6.316549679955041;3.539323660157741;1.2937122499076377;15.716202866780337;-3.5486750631311814
2 days 01:59:15;11.947496408411133;7.004522553662839;-6.350908969137296;22.87169560600271;6.04266189022091
2 days 01:59:16;8.996171002444843;7.594115720781687;-2.5365688201043257;23.43483137601652;17.29731364446875
2 days 01:59:17;6.755678510409647;18.280152677281794;-13.341959283054493;20.530162720958465;16.70468161188827
2 days 01:59:18;6.544949111151657;2.1231970430168436;0.08986015500436437;17.002203796746183;10.851161933898942
2 days 01:59:19;6.615448886446742;-6.5802309381664;4.375855133922135;17.251047973537716;13.461771488599023
2 days 01:59:20;1.0170031149974184;8.354184846507842;0.01732136402544048;9.81846429235798;13.447315645723714
2 days 01:59:21;-1.4839745338152848;10.402870468086197;8.180919120921986;8.57940422249403;13.182418477166197
2 days 01:59:22;4.418076225320886;25.83697994281086;5.211506080698019;14.99272865030462;23.662338311146158
2 days 01:59:23;3.3756739379522753;27.493092473989034;20.035537206129774;13.07781244824507;26.202226967710395
2 days 01:59:24;-3.6469156446732325;13.323871158359667;39.90821101340819;16.56483769184821;28.351909722348704
2 days 01:59:25;-7.742740251978826;23.31398358820589;39.712280864130854;13.181157169299553;24.249769601745342
2 days 01:59:26;-6.665990288866546;22.426113343105907;35.47440187035766;16.59243203644836;25.95775454320035
2 days 01:59:27;-3.576890689128483;27.674586958554293;32.78847515522867;13.484980256045874;28.07281469814451
2 days 01:59:28;-4.36393391898429;44.80712008038271;15.605837034312309;10.902888602292965;17.115887815871805
2 days 01:59:29;-6.339404143375865;13.964969446516166;35.05094389776601;12.2872057334497;20.396982204320125
2 days 01:59:30;-9.852706365792178;3.8119029723096345;31.537153767740925;14.908120540254263;13.68081756818685
2 days 01:59:31;-11.648664782579669;13.499763796834372;30.88384189449155;8.074115115774152;7.990788636404937
2 days 01:59:32;-9.454955418657358;22.13712549158909;33.710252687150415;-2.751570759306849;15.457985347355827
2 days 01:59:33;-9.161592991554185;37.93313141462225;19.024813258568223;-10.083202099303568;11.989640429680897
2 days 01:59:34;-2.9741359443698214;19.097245088735892;33.66158186215742;-11.331697666891682;14.55007681293952
2 days 01:59:35;-1.4327912084560952;10.234873110842482;48.4532126672286;-7.743934887776866;20.718389234100066
2 days 01:59:36;-5.378926970734231;20.017044499309783;43.09271694788152;-7.250744905832059;19.187454481779174
2 days 01:59:37;-4.70019203372302;5.6751497093816194;42.13111191539147;-10.285031198503575;9.194204363078612
2 days 01:59:38;-3.1481185429689083;9.147603290994232;41.23557731785035;-15.836268861548332;4.718740597627775
2 days 01:59:39;-5.97162569562834;34.81482409681756;38.45622170923965;-25.447357864222525;5.304675465729292
2 days 01:59:40;-7.456502511887118;17.404831726512043;53.02405422970795;-23.474701546560055;3.0790657959009518
2 days 01:59:41;-2.356437883439483;19.64762178488809;53.1003482772051;-28.190573382102226;4.142781332716415
2 days 01:59:42;5.671167857313669;19.747374762116202;48.465722420090614;-21.57445260748194;8.452371275304486
2 days 01:59:43;-1.7971219322586938;13.30005314154119;59.16405644096661;-20.076578374555137;4.7974759111835805
2 days 01:59:44;3.6043367202817516;14.45006056036216;49.091347207466306;-24.819163736934364;9.033405482229105
2 days 01:59:45;8.91343002096957;23.561336557484978;30.298687946486698;-33.420946290919524;12.415989579983654
2 days 01:59:46;11.070076362218272;0.5678126941923973;39.198315701262366;-33.97124644799736;5.7902350750353335
2 days 01:59:47;17.230258635066825;-2.0301363412994013;32.06357297219275;-39.06867871262909;11.400220022191458
2 days 01:59:48;10.738724863654808;11.476321856984702;19.00364870914384;-45.260963369835345;9.232690239857911
2 days 01:59:49;7.1256399752617465;0.9678619534110079;34.071417034314806;-39.96519529823918;11.027548320997138
2 days 01:59:50;13.705206780775926;16.569572475185087;29.714486941564147;-39.219130939587444;20.501884084533376
2 days 01:59:51;13.805586108207033;21.002413081035293;38.4921397979509;-30.272076915402234;27.849420947941457
2 days 01:59:52;3.8479012147602423;18.608196247150353;55.643823163165344;-23.49692060224048;25.28433067725876
2 days 01:59:53;7.223559480134706;15.635529478706527;50.60317327550449;-18.09618645069973;24.934881541979955
2 days 01:59:54;7.160422217906229;13.30216616024965;51.90421043426293;-15.720150704077794;21.6743403601198
2 days 01:59:55;7.830252593972312;33.00949173041732;26.881807683697968;-21.961773405772693;16.75438488630065
2 days 01:59:56;7.86759542613224;14.673862960554407;24.03079428854979;-21.666685894620645;8.832879953289424
2 days 01:59:57;6.78315632891534;1.7782920548860108;36.44298193013808;-26.153503360404333;7.307092088033175
2 days 01:59:58;5.9294634103653845;8.974380040677097;23.286634714820504;-28.414020056308708;0.8228111527224782
2 days 01:59:59;1.3181150785262488;-1.860401218791313;25.9032241108059;-23.632005188238825;5.5563920655257855
2 days 02:00:00;0.4160967664393442;5.048240429888798;20.594036109737424;-25.63904069758165;14.839913992056657
2 days 02:00:01;3.199054324728313;17.863426328784755;-0.2820158736148936;-29.682996261137344;12.949055699080484
2 days 02:00:02;-1.3983711203039806;-11.170761786703393;18.130768902640508;-28.36561007188117;7.459743268572364
2 days 02:00:03;2.119807846079661;-9.397559878578981;12.900767661700673;-27.79200548634743;7.792729397165109
2 days 02:00:04;2.3994587021741656;8.04504356782867;9.446662535325459;-26.749566742426506;15.616926338286095
2 days 02:00:05;-0.7527434350172453;17.203845447796876;6.058454052467685;-24.653473038787553;23.54668430898751
2 days 02:00:06;1.906746780782362;19.173374007792333;-7.7526817298210995;-26.122061202819232;33.00650549433741
2 days 02:00:07;2.856589025924091;-0.7767626724076738;7.997782054790183;-26.57203765728708;34.723314466276115
2 days 02:00:08;1.8108140522657832;-4.07504305267337;9.786283917682109;-28.404875164880245;28.842059504854557
2 days 02:00:09;-0.41724909495990087;-15.280699437745985;4.864088284045752;-19.223134915707767;27.429028794663942
2 days 02:00:10;1.4850708591859423;3.94067839216509;-12.900593125464896;-26.224229007331655;34.69982941350605
2 days 02:00:11;3.8272567329275002;-14.603564499368673;-2.154349984698935;-25.25511021172937;38.680858984827644
2 days 02:00:12;-0.7854821985566417;-19.609659901265015;3.7943008084804273;-17.30294606768839;37.33237158519357
2 days 02:00:13;6.051941216650419;-22.184339308193692;5.370210941090218;-11.896780901824405;41.85569792457111
2 days 02:00:14;4.74270306428602;-13.726856232808867;-0.6600491645283836;-9.327699163218831;49.06893644575222
2 days 02:00:15;6.133014061800291;-1.8616946935696532;-2.9014121913925757;-17.88069475984587;52.32053399113437
2 days 02:00:16;9.632057395193705;-30.56842351147711;13.277683339154612;-14.818581046585285;35.04317101921973
2 days 02:00:17;4.597056379880073;-11.93957586030203;-3.432492217473836;-25.710174521030495;20.48204238858188
2 days 02:00:18;-0.8047930426450395;-19.09937176087858;-2.5978822273694817;-19.998172646075226;10.105698905259986
2 days 02:00:19;2.0891320948882983;-17.22973222027067;-16.707332350009157;-19.562625486793856;9.166574887185877
2 days 02:00:20;0.7395619417436672;-28.114051887632566;-4.791232868629818;-10.340386522728657;0.6620440205131135
2 days 02:00:21;-5.850415218267858;-23.422069390641997;1.525734721784098;-1.3583034916131118;4.246324327322141
2 days 02:00:22;0.15526553853259342;-15.982535543768014;-5.105696326683419;-8.047152377454351;7.616440599981056
2 days 02:00:23;4.3902339848053265;-6.033883166551021;-11.886492247946366;-14.910725278967428;12.147923245801321
2 days 02:00:24;5.112325885625122;1.8063284727851863;-11.290728474197028;-14.980794602827837;8.442206295511316
2 days 02:00:25;13.19964550900632;-10.788863329637747;2.7636651732532136;-12.142908965638805;9.694463749987044
2 days 02:00:26;21.692821709788976;-2.1544032643700883;-5.717071477902441;-10.47474790194428;8.269966453689094
2 days 02:00:27;15.75175656831842;2.192217095689582;-0.6030159289430757;-12.95912165651448;0.057644366754537255
2 days 02:00:28;15.880274674060319;18.511822095939074;-14.681418742008951;-17.247725578291888;-7.171459146417033
2 days 02:00:29;16.9753884212331;10.502623044069235;-4.224342522057281;-19.92998167340151;-4.889817695426851
2 days 02:00:30;11.902705683699855;2.6648899352562947;-3.233889910015684;-16.888266017748975;-7.2237622336055205
2 days 02:00:31;15.519629791013347;0.8693104279430993;-7.551019098604678;-22.61532356551811;-4.536286042782554
2 days 02:00:32;17.941056965458497;5.739492955560266;-20.377535817493886;-24.17409476741941;-4.541755037201434
2 days 02:00:33;8.864545064417714;19.01327850326252;-28.704088373898777;-23.570196082068826;-1.4299048619995829
2 days 02:00:34;6.5724389823498734;1.8565782136655473;-9.11969914439225;-20.20370538019869;10.479016093713078
2 days 02:00:35;15.349578514395674;4.424480058868329;-8.507901061314799;-23.567262425489133;32.792261651685415
2 days 02:00:36;6.451995555587291;5.475136662697054;4.730735493085605;-20.221545137799552;26.673762180059438
2 days 02:00:37;-2.81870843279969;24.72491512180955;-4.9585431410167695;-15.252919054632375;21.784865507669906
2 days 02:00:38;0.5518335313952716;17.59002543584739;5.079620216968593;-19.569835593930087;23.302936133877623
2 days 02:00:39;1.0408333565081698;8.820045100176559;8.324634360805812;-11.621675782527353;23.83056708750861
2 days 02:00:40;-3.653519176569019;12.869792129220038;2.47474653235576;-15.065804625680391;20.43277003309877
2 days 02:00:41;-2.7469220106636953;10.100786991307054;5.326117724152146;-15.38007227942661;22.570268722730948
2 days 02:00:42;-2.8451250880681513;20.034550830229875;-3.5711233878231443;-10.888884488343372;22.908421535000674
2 days 02:00:43;-6.0081477801294305;-0.010691789272218068;12.311226992184348;-1.2009243751388046;31.548518692090273
2 days 02:00:44;-9.932582541239253;5.140031103865409;15.19271493479175;-0.7459100207742486;33.828686740508154
2 days 02:00:45;-7.478725183559743;8.492996219978314;11.828030108807496;-6.56876026716801;28.921282508528304
2 days 02:00:46;-3.8835941090192017;6.313256851806617;12.2427401914543;-8.438433221142844;25.3517573406841
2 days 02:00:47;-4.3978494590355455;21.377019258147346;9.748798767820459;-16.468420054002564;21.116277025722994
2 days 02:00:48;-4.045261253890697;9.136654924379297;24.92534195871379;-23.950368719231573;3.075882370516764
2 days 02:00:49;-1.8233381307639442;11.261274630228506;23.969047951544308;-23.929141216104863;3.1007384821185657
2 days 02:00:50;1.6654977715354766;18.748943704507436;10.701500023364808;-15.076432259300343;12.01924414662884
2 days 02:00:51;-1.0797135146032613;19.973631751339653;-0.4783441000172145;-12.81056078024801;15.830515519199214
2 days 02:00:52;-1.322124868223598;7.242423470446359;12.386371293943093;-8.841347030901634;11.37561249815383
2 days 02:00:53;-6.142051515182951;-10.589679645596037;27.581455872119815;1.0119711946229393;2.5166019636609636
2 days 02:00:54;-9.737854512752152;3.8799636447649357;14.3235410121934;-1.1241821271972594;5.96531015619363
2 days 02:00:55;-3.6567080155405307;3.460030600654898;4.0855427481482245;-2.8477661714128386;9.037927730496106
2 days 02:00:56;-2.605793087460794;8.168757123912723;-10.742473223205616;-0.5164716821627282;-5.846269795680631
2 days 02:00:57;-5.670636460610362;-15.640938088556043;2.6331800798839935;5.110899322978047;-12.30692241621972
2 days 02:00:58;-2.2840345913190965;-25.67762792291518;6.025009072544371;2.6272962432296234;-4.321784061577824
2 days 02:00:59;-0.2632805683521757;-18.39939868356944;-3.959165460937268;5.64717171206081;3.3711199611587714
2 days 02:01:00;-6.967562307285691;-11.520129947122278;3.068985857729676;5.8218595832870195;5.607152854363755
2 days 02:01:01;-7.8051751509634135;6.369487840667519;-10.068251910084863;-0.6556733679390948;6.755835478915026
2 days 02:01:02;-3.735465465636809;-9.806610512239237;-0.7783869528912616;-3.610875363246716;1.121212094391973
2 days 02:01:03;-5.207825078031423;-26.752069796467467;5.9760409970884005;-13.794014861810766;-1.3935359118413044
2 days 02:01:04;-2.1226054303280852;-18.9182309743691;-10.948555363362756;-13.26190106864336;-13.108468881154444
2 days 02:01:05;0.5384660506897504;-33.21465320835027;-1.9810417122554917;-18.83548507301968;-17.297430276428514
2 days 02:01:06;2.1834114583136075;-27.701499383010976;-10.71734739942314;-22.469188705718622;-23.471471583205815
2 days 02:01:07;2.9833054097242915;-13.498999805831394;-17.44156295191945;-16.711331490291133;-21.690776347518565
2 days 02:01:08;-0.11063354783190524;-44.73998856021764;12.015095433949908;-10.13922765604741;-9.05653946193074
2 days 02:01:09;-2.643417249715157;-44.56052425116146;18.438852856344553;-8.82833547921158;-12.772671367478786
2 days 02:01:10;2.7957870449419557;-30.508161853846733;13.342899615057027;-10.057854409570021;-8.06240935651617
2 days 02:01:11;1.4239254076774046;-16.864003629964014;15.156164168970873;-9.686351102594218;-8.957174122117632
2 days 02:01:12;-0.3901111360182384;-10.096771922298474;12.234853008696739;-12.393397478050911;-9.7679416218636
2 days 02:01:13;3.130214499032122;14.337292727540216;-4.1930265915520355;-14.569893786716415;-3.6543539202641013
2 days 02:01:14;4.0887100369400535;-7.985450186283725;10.681394823768752;-9.857374870008575;-1.9492539162278009
2 days 02:01:15;-1.056950049747928;-20.322836259339468;15.735516652093935;-4.3713370605936515;-1.9823534080382001
