timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;-13.17359436192332;-11.807497451144576;35.63686200237639;25.923258743111628;-10.4316014481075
2 days 01:56:54;-2.05857305483656;-5.748473253263881;8.251565568548317;3.0095514375494603;-23.91922149744348
2 days 01:56:55;-6.089117522541125;-45.03654070508389;25.496295417769755;36.921389992616774;-21.714674280331824
2 days 01:56:56;3.239760113233842;-50.696807081285954;36.36973080820877;23.090835993224463;-26.68933572038269
2 days 01:56:57;-3.262718988936361;-49.02910719968651;25.226669538149654;20.732360413141226;-25.76038063541217
2 days 01:56:58;-3.321270880006664;-59.03637074778762;40.51338053845122;22.967478329867262;-23.202171184140553
2 days 01:56:59;2.5834877091875614;-85.78753119150593;42.027873528511506;23.825378709580896;-12.19435983166144
2 days 01:57:00;5.979717361412115;-83.99086866585614;35.25688869306864;2.8215297657967184;-23.115810620459943
2 days 01:57:01;-7.18500836505577;-32.498148336085485;19.205807214553094;1.050826226404745;-10.964244864408197
2 days 01:57:02;4.30516757603706;-76.52315777982173;41.8391665862146;8.504340257214695;-21.17216580543738
2 days 01:57:03;-4.268073455788516;-84.77733508580936;74.3312131779302;11.73713641946668;-21.87777837591792
2 days 01:57:04;-1.0535071076554943;-84.18384184820927;70.71868682552599;14.940558944368426;-12.486886228568377
2 days 01:57:05;-4.926485697106876;-101.94973771446782;78.68419252941347;23.04578215169666;-25.34339520657426
2 days 01:57:06;0.9033223832725229;-95.58196074459815;78.44274420746021;17.873736299882815;-23.197576014984424
2 days 01:57:07;-24.60761806501299;-94.49574500676475;91.61021243272955;24.527173074038206;-30.796657462464673
2 days 01:57:08;-11.79786156521927;-87.53402207849375;88.02496603766878;20.745495679039276;-20.41623872745005
2 days 01:57:09;-26.112138756793374;-100.1979358561507;109.24699832495601;15.654025825483794;-25.984278061238303
2 days 01:57:10;-22.885292307897892;-87.90048439627307;106.69475495401254;12.784805597442451;-15.446615487089929
2 days 01:57:11;-16.032375523706683;-75.45815373980531;102.96417806989385;15.597395136258525;-2.3789706403127022
2 days 01:57:12;-15.542074890485683;-73.49645807518202;94.12390813810013;11.196294569594867;-8.572469474754897
2 days 01:57:13;-21.53797947588282;-66.91365676364256;100.21127247942688;10.392844295861524;-10.184834563271355
2 days 01:57:14;-13.224525713546958;-66.28619971138541;91.25794324386783;9.48220103534561;0.17265850580645664
2 days 01:57:15;-8.388088433269703;-72.77155850348844;67.670759036436;12.317821151232229;-26.503282026423808
2 days 01:57:16;-4.891069738318602;-71.88036550653898;59.179056368888205;11.219517183603857;-29.506692702402034
2 days 01:57:17;-57.916318565532414;-39.15218420855211;73.72299262612161;26.228743577939785;-26.45357883760955
2 days 01:57:18;-90.53138507169366;-53.908393498277945;73.9225300084341;31.153413458067035;-55.872834125151186
2 days 01:57:19;-101.82089116535536;-45.943537215611954;66.70600619943119;26.71845105937603;-62.67163397837472
2 days 01:57:20;-98.11608944642019;-55.1335556419584;57.55294741767059;25.356352753172263;-73.02017452046357
2 days 01:57:21;-102.60033736420345;-50.24940554023092;50.6699398786932;33.25998042112372;-72.3047620482588
2 days 01:57:22;-100.48151024667872;-49.15514948982504;40.869311923345116;34.05003609047753;-73.11233010947694
2 days 01:57:23;-101.37344805444347;-55.03759961730874;38.07465341579618;48.08160071572462;-72.41557803496153
2 days 01:57:24;-89.44280725074184;-61.21366311441182;19.851031042754677;57.539354584601654;-69.86011729391657
2 days 01:57:25;-93.54588693644345;-49.4493288015074;20.04018861077872;63.724120103990785;-55.224512574180636
2 days 01:57:26;-78.23731015464706;-49.04899702208943;9.100268300580682;68.67058270036924;-60.68884604959331
2 days 01:57:27;-77.38307198122908;-46.859526098803194;19.557395792602236;59.856351890537155;-48.4520138641532
2 days 01:57:28;-74.9787330401572;-55.0546732173114;16.53609808234015;61.5203539853453;-56.676550926113386
2 days 01:57:29;-74.42234980111112;-42.86643356817926;5.741294776117174;84.20303191388066;-46.49425038844182
2 days 01:57:30;-67.6228933446833;-54.09971214449949;9.690482467411362;80.10835078706116;-43.43152864809534
2 days 01:57:31;-65.48418228857842;-54.05973533979815;10.323459562506564;89.64998187942356;-31.64716081784649
2 days 01:57:32;-64.24997652397005;-66.57169539074934;-1.178310822248416;94.86082248989385;-33.16055992040064
2 days 01:57:33;-60.92154286436346;-61.170895761625935;3.100544277814999;80.18974389560681;-27.234281416315827
2 days 01:57:34;-44.260248514396054;-46.18918815564873;7.883869248086779;69.94385989074388;-9.529216240301167
2 days 01:57:35;-43.07642709891935;-26.805774050155907;3.3848782842665344;65.12371808350409;-4.845102584432469
2 days 01:57:36;-21.66965998104727;-36.765536588732736;10.88944134322151;51.56413627285894;9.128377238337823
2 days 01:57:37;-29.010385282430608;-32.0750975064954;-11.340889079755998;41.47486995473996;-5.302707608097381
2 days 01:57:38;-10.81595491651119;-39.295775111591325;-3.520250744533332;35.40340160802229;-8.305740188825085
2 days 01:57:39;-17.416829727972967;-33.38296416474028;0.35430669678295057;46.01050817188172;2.2207067637602997
2 days 01:57:40;-8.3359549372859;-22.246180316529127;20.543660082418885;39.65521009287301;11.993456120519886
2 days 01:57:41;-4.219285975514384;-3.9667155117564814;22.16233965680521;36.93097308681202;17.19086894697225
2 days 01:57:42;-2.2624290160884937;-17.109721868522264;13.541885208527145;39.0815459293398;6.720411672080996
2 days 01:57:43;-15.184348622126047;-14.077814635058486;26.631957991212794;44.836138890804556;4.69975545287866
2 days 01:57:44;6.422128348362392;13.025232849993348;2.044308053243543;41.99790494283083;6.336615617257661
2 days 01:57:45;-0.6503368753698365;3.005645106244106;9.966177694987636;48.52170618117901;6.651324020286654
2 days 01:57:46;-1.4241780347677528;-10.811856362135249;11.783565092525917;41.42082023860118;-1.132437276541167
2 days 01:57:47;16.649992135203068;12.005679957122497;2.237565908892567;45.83082452434658;25.881125773176713
2 days 01:57:48;5.841180777208947;21.731408841558398;6.130922945519618;43.63855012302055;3.631800447577906
2 days 01:57:49;-4.335490101250446;30.463131128389435;2.5123504868751176;54.25823858312544;24.923747937964784
2 days 01:57:50;24.79117524096928;-2.116575146843165;29.42670757555872;44.25385637547421;39.92693511170513
2 days 01:57:51;7.646329198325705;47.93186533562135;10.767353685797165;33.66278750670929;45.08487817703281
2 days 01:57:52;36.87997884363601;46.11385467975409;11.095889431180252;25.256172542387205;35.18007397157406
2 days 01:57:53;29.80514297465936;82.22271856536393;-42.9585396854415;28.609456044893182;-3.873562007314108
2 days 01:57:54;94.8145321539494;162.88605466591414;-217.25993113113142;42.211698151499775;-26.197880991890923
2 days 01:57:55;147.10846810151156;135.07670549069275;-200.23846678561267;32.493588345063706;-70.08001938015082
2 days 01:57:56;222.22111316446546;149.73244986265505;-293.6637742320142;25.057963035949342;-38.30564782383616
2 days 01:57:57;-32.69249154456762;128.97111465744197;-1.6173877274703305;-9.244073527190205;96.23766111547314
2 days 01:57:58;-19.011607370659604;93.7774860571933;3.780695237648639;-14.310589688439958;63.45003185700243
2 days 01:57:59;57.05546621771314;93.01861127413426;-256.7213610906868;88.08340792592803;-120.13426901377454
2 days 01:58:00;-25.181374743265025;114.3497082651246;-38.55344389941541;9.445484654814596;57.8903834895307
2 days 01:58:01;119.4086008631074;47.381644959148694;-155.28571728393553;6.374831941242738;-13.242431126389322
2 days 01:58:02;-51.16868368370163;117.96888586615417;-131.99924168423638;17.340179662937764;28.835039900541418
2 days 01:58:03;193.41556349323022;106.04789139211097;-342.83762415962974;-10.384917124799431;-80.63527642053772
2 days 01:58:04;141.97603958918077;173.3933838654872;-534.5193110439677;80.72749475999389;-113.27497866426936
2 days 01:58:05;-155.121878084721;159.6655771430436;-63.22616909408832;-13.013493460761861;58.26499658951779
2 days 01:58:06;32.79621608001217;112.02833672352752;-170.6265951670124;-36.27800703999922;-15.109332103354928
2 days 01:58:07;19.501012162620718;188.1989942819439;-363.54624184522424;33.670779027469834;-81.17547357807334
2 days 01:58:08;-6.636973464920282;167.35290275517917;-177.20094791425367;-19.075613928783486;2.5345019022130626
2 days 01:58:09;-49.03399178396107;205.39660287051456;-247.24235004099071;45.176559305063456;-1.4043351201949337
2 days 01:58:10;-81.96671175571534;64.62960686587638;60.024178566861174;-73.648952188606;116.55012751993043
2 days 01:58:11;30.75074277005754;104.14132972275475;-111.06725573723016;-30.442572944865123;34.99550445113655
2 days 01:58:12;46.91321997639337;117.24860371927988;-221.67180121687363;12.290846568014304;-95.83940255445977
2 days 01:58:13;-26.40432492904618;129.18488471069713;-117.92807932030584;-7.326428929884706;42.72647090442429
2 days 01:58:14;-117.8270288813778;104.5298007277247;-28.40213501897023;-9.59744975785973;90.4919640455225
2 days 01:58:15;-70.95906331963218;34.011317338317525;-32.10980221388888;-15.46746268217217;29.586876355100888
2 days 01:58:16;-78.17581809137877;15.488026834020078;-16.867369443188466;-22.81124797200723;12.64496780451323
2 days 01:58:17;-52.46451091802207;58.25586066616032;-121.38888255360378;-4.192329186436537;-30.294097264733747
2 days 01:58:18;-60.45951023840763;1.6385806246783583;-60.317780588688755;-10.86698905013937;-1.7733998306286147
2 days 01:58:19;-41.224297674166515;-15.08138623133955;-52.435562347945364;10.224761589893317;-9.76793949807357
2 days 01:58:20;-38.213573673257436;-36.6237389885323;-8.303896524422509;-22.805257592800636;-13.193244679720163
2 days 01:58:21;-36.74283099980728;-27.559534534482896;-36.64574478995038;-3.8024297621702323;-9.932130955622013
2 days 01:58:22;-43.435493346927146;-73.23933477393263;27.317943776821036;-1.7893001646395292;19.52283323296078
2 days 01:58:23;-21.164799344424612;-54.04578755930615;-40.86093356687109;-5.648495285893312;-27.933294598796273
2 days 01:58:24;-25.28564015253245;-74.59900226977855;-18.279088363475516;-9.551879616924516;-42.44898955776688
2 days 01:58:25;-11.704099523302466;-79.72300290245651;-23.22758541048137;3.922281473472534;-55.389498877465805
2 days 01:58:26;-4.917121197189466;-102.21386145359837;7.90594341003111;0.31953782848254625;-30.528688316682842
2 days 01:58:27;1.7444511311348654;-78.69159454312766;-28.896301918298565;-2.1709618140487987;-42.095438690367295
2 days 01:58:28;-14.943786813077985;-98.89383060798048;-0.057796150536070304;-3.323079086506199;-66.78069531999233
2 days 01:58:29;20.731905913994385;-84.16666850261892;-27.769177278148383;-9.35045317305827;-31.300934518694508
2 days 01:58:30;-6.022259406735296;-91.96077070299302;8.921295317301002;-8.274548209537834;-43.41909890733221
2 days 01:58:31;8.863571560477594;-90.5029788641987;-9.398556027302353;1.7012027563251366;-58.739208278429
2 days 01:58:32;11.10653674781417;-102.75348397415539;7.100220218402389;2.6090131435621173;-31.213224392254386
2 days 01:58:33;11.973639814637165;-84.84916939393285;-3.403704433050504;-12.552254711217735;-28.584821171141108
2 days 01:58:34;15.50706031343902;-73.5302698433168;-8.999146941970567;-16.616752465313372;-50.49310309950517
2 days 01:58:35;23.905079172282072;-103.6163958103169;-7.046114798854477;7.496907441540274;-9.957792406967924
2 days 01:58:36;2.162348205974118;-85.47435875931517;15.166861012165167;2.963911025469581;-22.836349512837383
2 days 01:58:37;-8.917918906842523;-106.34518617446989;33.012966042338476;10.568685541011156;-57.41812145311458
2 days 01:58:38;14.597791560278536;-93.73766185286644;27.46200367821857;10.794905857770653;-0.5161993132771474
2 days 01:58:39;14.439920766334666;-82.23988249059573;19.581328965436796;7.0433768396669105;-21.489729104175616
2 days 01:58:40;3.3319789843978644;-57.5812993472496;3.958886151277277;6.173451626231858;-22.862253287451054
2 days 01:58:41;28.038352307355463;-74.75856723792432;27.060417831198507;-6.070340969343254;-19.743678790206783
2 days 01:58:42;32.17921345514108;-92.4886401263798;32.898064152582265;5.50000643493712;-13.2038876433361
2 days 01:58:43;21.790984201707566;-49.680441938214486;-8.10451654992828;-2.8590288956555177;-31.94542371394271
2 days 01:58:44;5.7262028192524275;-90.37082807898176;57.3497033619106;-1.081841520543989;-34.56408064212323
2 days 01:58:45;24.881953119639405;-39.739106167610046;13.055335945639245;-3.516408783339586;-14.966496270141578
2 days 01:58:46;23.642188036051508;-50.768711743659274;14.552688303998709;-0.8787209607350356;-21.588516816003732
2 days 01:58:47;13.937506513200747;-42.36721496513501;11.454443039128298;1.9151157292665213;-27.269317487210284
2 days 01:58:48;39.83577975604038;-30.107190315725333;14.076852056395685;-4.5739333414556835;0.6892773967863268
2 days 01:58:49;41.68337891014895;-35.92584536661836;10.931330190044553;0.14828360302495672;2.8885260575762723
2 days 01:58:50;26.969157441941746;-46.58412181696561;52.91519047075766;-6.669933395520827;6.629955663912892
2 days 01:58:51;50.304826397542705;5.635172281091583;0.707051384007517;-10.405228617311327;21.23426058311107
2 days 01:58:52;57.02408798729955;1.8785002943459954;-1.6853178640888808;-9.003319773572994;10.843052707704599
2 days 01:58:53;47.593111334517225;-3.3596938641125704;26.111369796521597;-7.200441253131724;26.5618493667457
2 days 01:58:54;60.94905380057855;-0.5287283411856982;23.22140283534213;-19.912432460017342;16.97607289273819
2 days 01:58:55;51.67210946704911;-22.002107434765666;24.291308425769067;-1.7748680229311562;16.591055747201473
2 days 01:58:56;39.2695720693251;5.837276942449378;36.50635364745393;-11.89123665688644;25.324234771237226
2 days 01:58:57;54.85593672217078;11.731492195320222;10.194412782179876;-6.451443715682251;30.075528083122943
2 days 01:58:58;56.99715720205376;-4.148062231973415;35.112056579788;-7.001810596983145;38.175230278881536
2 days 01:58:59;39.30817268594761;1.430256817507441;33.27073194039823;-12.94039999557017;12.122558036573597
2 days 01:59:00;40.047044189517926;2.3730505946478013;21.785071952861944;-8.503547983271522;18.785613730695534
2 days 01:59:01;43.10287668976973;-25.859202522027207;36.49784351680728;-1.5352089935548157;18.223981579413802
2 days 01:59:02;32.720900431283134;-1.4646238308763495;9.8310494795462;-16.794387766912426;10.474461451190766
2 days 01:59:03;33.39446038389127;-41.64736021422489;37.40061483964798;-9.358645971307823;1.4533583177976652
2 days 01:59:04;37.8626762638266;1.2354937380664723;26.49081611645054;-14.5493864979153;30.376142377461868
2 days 01:59:05;38.55227921155947;40.23650274670524;0.9041718831734911;-14.411461476524453;43.40094100807367
2 days 01:59:06;46.86436299765419;19.004104230247076;40.170040553377426;-12.678986070530119;53.135643904777695
2 days 01:59:07;90.36358199753477;81.34033328582396;7.755150321294909;-10.459524208694742;106.69640269186345
2 days 01:59:08;80.04213953131335;41.60422311546928;50.236606245012894;-4.210382047599985;103.35420404576845
2 days 01:59:09;68.20535681545279;28.15976038946513;51.05447439992409;-0.9386256624201108;90.8585007417817
2 days 01:59:10;79.5381423651106;38.45157101969809;44.65054584426682;-1.0952086078023802;97.43294735457806
2 days 01:59:11;61.2210111343895;57.6600710489238;8.954812408586873;10.627732261896044;71.43341001018972
2 days 01:59:12;46.88353273528769;26.21043195091678;43.35066814208379;4.8015566565433705;70.85668411619781
2 days 01:59:13;54.82991158281646;51.866265331528055;29.860777116115617;-5.8357346082119825;66.55635517422198
2 days 01:59:14;41.72608789393484;50.716634001455844;14.117009398271222;-6.00266184638519;51.96846982520878
2 days 01:59:15;42.131674457305145;17.85089302361957;49.862102065849264;-6.473112599029578;52.266178630754695
2 days 01:59:16;50.33126808991999;26.26895038790959;28.859557808445963;-9.003056640202738;51.37483760095286
2 days 01:59:17;31.464869124569525;23.171774554502136;43.65983619074764;-6.370573052679564;51.93076727973723
2 days 01:59:18;13.045237035952683;36.37411233107962;25.87917383004064;6.4222632647816384;47.64878891731074
2 days 01:59:19;2.747651172450329;13.602426956264841;14.321309568460306;12.00278482651542;12.223827871418095
2 days 01:59:20;0.6769619101186704;47.71687329345157;28.86103627941886;-1.6634665797417736;30.33350635135482
2 days 01:59:21;6.414225770523486;23.083396251464514;38.07198123922421;8.410176719372217;20.577748933056874
2 days 01:59:22;4.748721117712286;12.542697372196923;58.56034263174043;2.121190981895566;22.803725247590773
2 days 01:59:23;0.3171479323165263;45.9677757054606;10.214349541865188;5.949445251947968;18.942450555221072
2 days 01:59:24;0.7815423670250199;10.357990217501257;46.506075187635886;2.4775099951268693;33.453901721350654
2 days 01:59:25;14.77268337923412;28.3631395065217;4.322382258175473;4.750215951614107;36.05613418744925
2 days 01:59:26;4.124990013938356;40.81984099414047;12.397464298313283;-5.629680557966984;12.63780836879463
2 days 01:59:27;-3.6064447460773508;19.278986535815964;34.123321884232666;-5.252890483559666;23.980740407644756
2 days 01:59:28;6.996304632241958;39.78583192183783;18.479570097136037;-17.03237340240883;23.535803136710967
2 days 01:59:29;3.849126521703959;28.99315536588122;22.041290523589897;-9.944416992514462;17.797512884018722
2 days 01:59:30;-6.035691092188892;5.939894224313084;37.828868109920975;1.7498603178823267;8.839960332667253
2 days 01:59:31;6.483304005787491;17.17935118155859;40.18801184439688;-9.176554286620343;15.158457516436336
2 days 01:59:32;-2.7004529824537675;28.826474344170812;21.826884301718575;1.434633173724533;3.881781448590217
2 days 01:59:33;-7.020876973547546;23.285639021625354;16.46164414112096;2.6977335534127023;8.541654243089452
2 days 01:59:34;-2.4980718077851205;15.81717038326812;18.633284551629885;-6.715022440961183;11.585352482360568
2 days 01:59:35;-1.0011010796295883;0.06234775803090317;22.093789240253777;7.96949361298897;4.600269070420664
2 days 01:59:36;-8.878293467744962;-23.661649067454324;54.43379402517717;11.966207301122246;8.196290997430609
2 days 01:59:37;-5.627850523091022;-6.103227939334796;36.53930567881865;9.101176379169658;12.338326436607414
2 days 01:59:38;-4.155904688725405;-12.709436701596141;32.10515327356142;8.715081242835254;24.51491615850987
2 days 01:59:39;-19.4808824235712;-5.783520740529372;40.74744774982193;9.387092948164142;1.3328384737584755
2 days 01:59:40;-4.456678553445907;-24.090265228758486;40.093304077362525;6.730111823978583;8.482221593630436
2 days 01:59:41;-10.892416861659957;-3.7536994371739585;30.749175214992267;4.832716670879625;18.06798599596708
2 days 01:59:42;-46.67318606547318;-18.457077347555362;72.6539514047464;25.821574631453327;2.354841751318268
2 days 01:59:43;-30.026293052415642;-10.830975380255039;39.43286361750648;17.702294747746162;-15.608798794706797
2 days 01:59:44;-41.25891369887976;-12.924588373120303;60.175569512574164;17.27149032519571;-10.021945539714062
2 days 01:59:45;-38.80375421732612;-39.1212560539382;60.47238978612724;26.68648471279303;-23.62226747812787
2 days 01:59:46;-30.48042525961794;2.254707842112118;33.48700127745629;19.283016804219038;-5.16471407652026
2 days 01:59:47;-28.636644573771697;-14.90110993689976;49.50553219128514;27.838298527438308;-8.258833144558775
2 days 01:59:48;-21.958448134656148;-14.930030557538881;39.55864179979509;35.647778159476246;0.2686038034112152
2 days 01:59:49;-25.922277890956682;4.049911712936524;15.323475570549899;30.210945357291894;3.4879057418663733
2 days 01:59:50;-27.002197959070894;-19.803561777260708;39.4306573504297;39.504535545227235;-18.47233058845682
2 days 01:59:51;-14.01153926147981;-7.054602312029941;28.377680689864217;26.278966263466323;1.6718329632360238
2 days 01:59:52;-20.42480124137786;1.050135715021461;24.35472642064376;27.507990398882168;-1.6008185161187767
2 days 01:59:53;-8.968568338299631;15.66853269918433;-15.077738089055444;35.30859879842596;-11.792300673449818
2 days 01:59:54;-37.03682563806875;-33.60964586099545;60.56196869028042;20.44311619895334;13.086619187865946
2 days 01:59:55;4.046639498846236;-5.134055988940956;-14.505356866838943;25.721157902632015;-10.78489141446001
2 days 01:59:56;-14.910559485407578;28.67235525166954;-22.174322709335847;16.52169911771679;-1.4937983289220642
2 days 01:59:57;-20.66219432407968;0.25961941785968784;-16.082512466804467;35.436690368388184;24.923986057537178
2 days 01:59:58;-37.73017073388091;-32.731789421781336;38.607899013657324;9.818295768076444;-11.389208238788868
2 days 01:59:59;45.969509099309676;27.179946050845384;-51.743494619447375;10.70478007747413;10.952296854773213
2 days 02:00:00;129.07433231935218;-9.570333906942254;-64.00054082088157;2.4245097671707936;-58.323491460831555
2 days 02:00:01;55.61516507610985;66.19172901777247;-135.2268887208923;33.70704641920118;-28.073786753942947
2 days 02:00:02;30.998287108081602;83.88375558594883;-89.33783568679529;29.946431878065074;58.69181488055025
2 days 02:00:03;6.055384150984063;78.97968566210687;-27.942161563215787;5.162825608683267;33.00905775997121
2 days 02:00:04;-1.0359968342186274;108.13256761063505;-45.995513496039024;6.02475938647596;69.7583775102732
2 days 02:00:05;-5.804988594831579;122.1570077414219;-105.58711460082824;46.28246823297108;4.674658081344945
2 days 02:00:06;-56.15076620421122;68.67948023173223;5.392999462978043;49.93643294779262;69.27511521140121
2 days 02:00:07;-37.175823930105835;181.7188447471417;-100.3349242659056;8.842221829092427;43.911601574078524
2 days 02:00:08;29.490366861585215;99.79330840513099;-144.8051247275023;49.93752873372107;-11.483021074697215
2 days 02:00:09;-97.99476185283095;53.90212009443621;52.74800377444426;25.998900080175456;91.57277839749845
2 days 02:00:10;-88.1195411932937;170.85384513682197;-60.8230454537568;23.883728712053873;91.03571764847925
2 days 02:00:11;-64.87370477452238;72.6678889437344;-21.72872317644104;29.949536586360086;31.85172297554397
2 days 02:00:12;-52.96822852075501;71.50455653913033;-42.815186887347416;10.555931898538836;43.42663488747359
2 days 02:00:13;-50.47464788284292;77.91953307326803;-72.12909510919897;25.732546627605764;29.070675734064537
2 days 02:00:14;-61.28854030731229;75.6302867049039;-21.992627719184778;5.8260675799408554;36.35842421682274
2 days 02:00:15;-42.04375138549522;83.38091905361533;-43.241413199850854;3.742839047980505;37.20457005665262
2 days 02:00:16;-34.74899524929741;35.605158550054185;-5.393164422774224;8.219536333701388;8.420097981467842
2 days 02:00:17;-31.874138220678418;63.554608888081155;-39.70281644301031;10.664437145708881;13.437586625988539
2 days 02:00:18;-33.34855012071169;46.32354307815386;-35.33507510912218;11.985075518862516;10.907077020033519
2 days 02:00:19;-45.5488841178162;64.2618544098937;-45.580590053122535;8.255473273109446;-3.598504081860072
2 days 02:00:20;-23.962783778258025;35.12822786297086;-44.589495855773364;13.599691149205919;-5.513229554505831
2 days 02:00:21;-36.28375958001236;26.657467274984217;-3.7207780756583078;5.06624959617767;-0.40420254130080907
2 days 02:00:22;-20.49568413695454;37.67747710784378;-26.04193063466086;9.62850818472038;12.049271765643406
2 days 02:00:23;-32.171317435571375;28.161792448934207;-28.927341219998656;18.41558892525311;6.363542623152672
2 days 02:00:24;-18.13535619106797;-9.127045333234083;-0.9416493245143887;11.654324468954307;15.837297466791615
2 days 02:00:25;11.16347849869405;-3.6006571681898927;-37.31068395954962;16.256270852576254;-17.329405560597596
2 days 02:00:26;-24.2513265452282;-30.234823308997235;14.330003223610774;31.626221133649896;-3.8505146284026743
2 days 02:00:27;-6.848555586159802;30.80765251921597;-13.659045186258167;5.090080479184186;35.84492370096502
2 days 02:00:28;17.81533631391721;-5.653381609473304;-12.635216415759231;7.42088116730653;16.828831420743743
2 days 02:00:29;-1.0877130742458383;-38.307642615795444;30.610845502220577;8.25870739446625;-2.615955125851012
2 days 02:00:30;-0.6145675291658329;-21.831426999417936;11.961672288516773;4.526530093017228;-7.395125353980107
2 days 02:00:31;6.789106535723383;-26.96936698281887;12.033523357932166;0.9617872561153341;11.05463633616556
2 days 02:00:32;17.7325676230336;31.73298741746996;-29.269093046303883;-14.666432721062769;22.757453200487436
2 days 02:00:33;22.1298731778174;-14.214839206132902;-16.27875686958128;2.4996970281277835;-2.0994333354283548
2 days 02:00:34;36.530348788978486;-4.238731745438966;-23.638310308194175;11.04510407314373;31.55536024250585
2 days 02:00:35;38.296858929286095;-0.9739291267923338;18.632760665716432;-15.782848712090287;32.77393923971804
2 days 02:00:36;30.817976233460747;6.689915808282222;-1.1075356820573572;-6.253282068273032;3.2762957907112122
2 days 02:00:37;37.75723797690758;17.439834496940513;-15.476922858709928;-1.1412042570818435;25.834604479478582
2 days 02:00:38;33.71090657429114;-1.203656183006558;8.568157741710404;-3.4385977595870405;26.229355913741383
2 days 02:00:39;21.793009646981517;-8.840898077711374;22.323288275550546;-5.814332971790444;11.796255838064113
2 days 02:00:40;26.537559079981584;13.953738502856169;-1.787545428101157;-3.5867025224040376;8.369304409743664
2 days 02:00:41;37.73567677844646;16.436770506617595;-23.02940859378186;0.7204330989123869;11.949587523348356
2 days 02:00:42;27.958687794634816;0.6354217678994096;11.441675838837005;-15.277239273292846;20.450699971479008
2 days 02:00:43;14.652834189204887;19.121107761956996;1.0492053218681368;-17.092428309101358;0.6966806686389709
2 days 02:00:44;25.004362448182842;24.163778800519786;-12.683195365848356;-10.238531119448806;12.823990281170548
2 days 02:00:45;18.864485141764195;5.1873579790702085;-2.1192632766825303;5.719052291242282;12.358530873536601
2 days 02:00:46;21.49500961876252;13.639925013738562;-16.085883386548026;-2.1572877470347533;3.356809906795936
2 days 02:00:47;25.302646009297398;2.136608872547398;-9.615666571814527;4.298451420862406;25.876494443696004
2 days 02:00:48;24.123674183423518;0.8872457227543937;-15.02481042665696;11.382939008064046;11.296182576238431
2 days 02:00:49;20.283452261116405;11.919440100779612;4.0199880830053285;-6.174306950446683;11.612259739372817
2 days 02:00:50;25.553112110019974;13.47906571012928;-1.8277707872970193;-0.7318795588901015;9.979275126960825
2 days 02:00:51;20.31089683400312;5.340214985405179;3.433958394410959;0.19280800781045634;5.269705274853989
2 days 02:00:52;23.682341664351984;8.244883790388405;4.691572312993612;-10.184480496155158;8.35218423264495
2 days 02:00:53;18.84896222103487;0.19234740776931875;13.351991300117398;-6.767739149482555;17.64462739629681
2 days 02:00:54;23.253300737292445;-9.614905647423095;-0.5017594242438632;-1.5450885433076513;-9.487570463538445
2 days 02:00:55;13.140433928705765;16.026375732892316;-20.40066279106731;-7.357674105247164;10.869052233491109
2 days 02:00:56;11.828514885477322;-1.0150345070403766;17.796693324473516;-1.862604979733552;0.4225696072513037
2 days 02:00:57;6.531225644794688;4.530042505082044;16.602633770840097;0.6406093184828875;-12.520166529166378
2 days 02:00:58;8.80819580100931;0.06901042089059797;16.80122190296014;1.30078236803958;12.340861333116878
2 days 02:00:59;-0.8376267248799957;-3.6113830849586646;20.667529981632324;6.423958134639435;3.201351098784341
2 days 02:01:00;10.297927935903108;10.201576149148472;-4.062112393489808;8.093465585059178;1.990334681932658
2 days 02:01:01;-2.9529484181436083;23.286267183731457;-9.44948150123946;-3.7905352716105827;-6.506317269222872
2 days 02:01:02;-13.447072806741103;-0.00565236258974304;30.002418911423458;4.5054650479154725;12.64475948105812
2 days 02:01:03;-26.742211793129844;11.945550854160222;21.97378149677214;-5.599157810425589;3.1557160163888516
2 days 02:01:04;-5.797876953589382;5.363144241803111;8.44085078701187;-13.361023457512205;2.9220178004280615
2 days 02:01:05;-10.733018499687665;1.3411342715922765;7.306808908257756;-5.462483903188868;1.512936553496871
2 days 02:01:06;-10.423128335932999;8.026570983698653;-12.154337224425742;-2.812470142320192;3.011640834169171
2 days 02:01:07;-11.448433531382257;10.463234298639492;3.2244398245855836;-16.43190632994005;-8.678785026969864
2 days 02:01:08;-6.93759244811144;21.071405795180958;1.6875438413026336;-16.549418984538963;-1.2354892948834677
2 days 02:01:09;-1.198154985868826;12.354912070247833;-2.826323556997397;-9.191013716274854;-5.871674408520519
2 days 02:01:10;-9.474027828371428;-24.70618718140206;8.405434513592231;-2.127074119898372;-22.47073215326077
2 days 02:01:11;-7.86883851574332;-2.754851628158344;-6.4717551127289985;-12.225429894387235;-20.735236396260202
2 days 02:01:12;2.9569447227224432;-1.9671134132419648;-8.762012864832238;-11.75441728046743;-7.017149402688792
2 days 02:01:13;-4.693571724161364;-12.467016426438962;-2.7585824454856662;-8.213787574661625;-14.593386650937001
2 days 02:01:14;3.2073222476274217;-15.110269869875431;10.497550439585195;-10.454182873906294;-15.412487820283477
2 days 02:01:15;8.592955337821792;11.083064681867807;-29.615998553859058;2.7778172444129727;-4.417325120242596
2 days 02:01:16;-1.0137295524711967;-11.60102912049317;19.560334344048133;-0.5299858167910838;-16.249494711124125
