timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:50;7.874952182654111;-10.293384405771011;-1.1158404206778292;1.0235968508035398;12.532514507537359
2 days 01:56:51;2.0316651945677173;-5.366249201907789;-1.988451636024918;1.6648182627372365;5.7201215882960765
2 days 01:56:52;4.183024462447981;-8.48414790505037;-0.3501195304169325;1.4445514185043757;0.2788591519498583
2 days 01:56:53;9.630477845366277;-14.890362033780931;-0.11895434572880334;0.606114106816168;-0.6272296075866477
2 days 01:56:54;0.907112396970446;-13.22255233043107;-0.38936243866564363;-1.3463554188389733;-4.841832688223715
2 days 01:56:55;6.5820133973796455;-8.48486611294705;10.701451715271412;-8.541028606792073;3.7580177877245133
2 days 01:56:56;16.462606880625003;-3.183159068768527;4.274595545109669;-2.6638083195353808;5.242359939893852
2 days 01:56:57;1.2832089571758551;-6.9088841976050475;1.8174306456389449;-2.0954015370793257;-7.778672130958083
2 days 01:56:58;8.490697070236436;-7.876991554430796;-2.000500386373793;-1.4369594831783306;17.22580800411046
2 days 01:56:59;8.172253717202114;-11.916037822601425;-7.911152186349293;3.906313639065504;7.5695233153156085
2 days 01:57:00;-4.154827756652204;-13.285566814687728;-4.592376767563326;-3.329852973043969;-16.87580813491916
2 days 01:57:01;22.13319470659341;-4.173695559659893;-7.36162229497876;-7.846064971888318;26.30562723769712
2 days 01:57:02;16.342251294742283;-5.782280019417585;-9.513164253099243;-0.7687484511997986;18.76703063546618
2 days 01:57:03;5.886952377020666;0.8503278128041241;-2.2189380336459004;0.0335399546645698;3.5451315581611595
2 days 01:57:04;10.635975649723887;0.5770667347247248;-7.178297731660312;-8.86169646166611;5.035129907991956
2 days 01:57:05;17.088382068571747;6.8966662231099205;-10.264021462819372;-18.133526273025176;16.821918641527414
2 days 01:57:06;5.378652085821991;6.476208449207469;0.08568545751236552;-15.761346255858818;19.839192245923524
2 days 01:57:07;14.505170567005388;-1.131402433892006;1.6180129775758418;3.8526206899021638;16.5769308934249
2 days 01:57:08;0.7060181269945374;5.045794364638171;0.792371635231731;6.632063375546457;-1.2687666772069877
2 days 01:57:09;2.281588017224619;5.968514967953291;1.6764241461774851;3.7488480224500504;5.996273000064001
2 days 01:57:10;11.264616380952473;0.3415110097160744;4.406726273421209;2.6316095187062674;18.53559372133524
2 days 01:57:11;8.041335933407172;7.985749148772728;-2.1684928285003444;1.199638479453043;12.534303430025753
2 days 01:57:12;0.37461574757670196;6.801455306721836;-0.4039163625131799;3.215528336302445;5.850431357524678
2 days 01:57:13;0.6916093800612153;-2.200551544131444;7.436427035700349;4.850063798055931;7.594536781638152
2 days 01:57:14;5.947640177119072;3.397971182531694;3.1694358910663434;-3.1747551231069693;7.127119841102391
2 days 01:57:15;-6.509619141591051;2.1695014989177914;-3.9688792438618563;-7.927013851984791;-12.1923151112509
2 days 01:57:16;-1.12473872471883;7.779762773177941;-10.141419652626988;-9.434069624340943;6.693910057393145
2 days 01:57:17;14.064646963674429;-0.375020423399393;-2.6842064298810007;-7.815967193687315;25.043927488825535
2 days 01:57:18;-12.410230091547836;-4.983010368349162;-3.683429224660025;-3.7151261870456898;-11.368217305050237
2 days 01:57:19;-1.3229958453903545;2.126787749013436;-1.64862074981566;1.1087089256391869;16.386924521814986
2 days 01:57:20;6.506535934954006;-1.8002052812841483;4.453146427843718;0.006444995317789065;21.290973446349195
2 days 01:57:21;-12.178900355973273;-3.8067893455403534;1.4100066397494648;-3.259722361754967;4.261425868504081
2 days 01:57:22;-4.069419972723674;1.7868179032462408;-0.25606623772715625;-5.091932864613215;11.359836275635814
2 days 01:57:23;8.025854992102436;7.399687128060184;2.9396434013628667;-6.067874873825422;18.3654746313002
2 days 01:57:24;-1.3778429745556426;4.136041644149462;8.847311914370303;-6.115487507398697;8.492090155582025
2 days 01:57:25;0.136240855834191;10.651734112223474;-0.36201945532984836;-11.52537370025564;8.971419387671403
2 days 01:57:26;12.948490241680785;12.029706317290065;-4.8100052945790575;-17.276781800494422;10.035542179770669
2 days 01:57:27;7.657953100070536;8.474323432296085;-1.3595193778520727;-11.01422284902798;4.833706842838333
2 days 01:57:28;-3.624225930644255;2.178607582800744;-3.9610885444749138;-13.876944279239169;1.731022259069577
2 days 01:57:29;12.723881422091187;-0.19551358655765924;-8.2213946354871;-9.265761778753529;28.798166855271592
2 days 01:57:30;-1.050358489497387;12.532209094972437;-5.024476413675874;-1.3160418539415042;28.13443545358126
2 days 01:57:31;-9.715947273947357;2.982391644065349;-3.611240078393676;1.544326927160472;0.18538674370681657
2 days 01:57:32;2.4417815448687303;2.119774092896056;2.807779239193979;3.225970091476081;26.63907724493887
2 days 01:57:33;3.520800016113602;3.9764144526490677;4.834727295589621;8.035394198661765;23.95389734331726
2 days 01:57:34;-12.833702513121766;5.297273084672567;0.3019733412816659;1.0838229927096903;4.463563750973442
2 days 01:57:35;-7.933552899173247;2.577167326770201;8.25571192750477;1.9385797225734467;5.641141173407759
2 days 01:57:36;5.634058807553115;7.616589549425571;10.91403763037691;9.615394446942485;14.04693004861231
2 days 01:57:37;-9.877328605450796;13.093860793942294;13.488056429973161;7.045325269747947;6.837355835039912
2 days 01:57:38;6.468249869472911;15.850421208018679;12.09391698931786;2.09880499811892;14.754164445579743
2 days 01:57:39;-11.839655433673837;7.405958623163387;12.703940809524493;7.736961494190774;-3.155673340254524
2 days 01:57:40;-10.597484292430819;11.114774427049314;16.657127674418852;14.092983539722754;-1.356503995240051
2 days 01:57:41;0.5841649540148584;13.565332164577104;9.486417734432894;16.492741008838017;12.908221789005575
2 days 01:57:42;-4.323057437893179;6.925123613026555;9.369308070474466;10.414600362800444;8.426467988984164
2 days 01:57:43;-10.480265806442665;3.0164410607721757;7.649832636959544;8.949763717270732;-1.7987613326657101
2 days 01:57:44;3.895403424162526;8.758193227078092;2.3714983303751453;3.927053930276253;4.398336526128862
2 days 01:57:45;2.15064382192334;7.3737075862265415;6.618967551572089;-0.06113844586218102;11.660430137366353
2 days 01:57:46;-7.24506237752296;0.41981597106693047;11.928684823614986;1.1058896200091513;-10.622755119395293
2 days 01:57:47;10.676396129800018;6.344258590249811;10.031139096023663;-3.397545432797262;7.174214773672056
2 days 01:57:48;-2.159225198896048;-0.6430812672164913;13.090128075037233;-0.3444348670846731;-2.0551368405784514
2 days 01:57:49;6.617741580332111;8.33658876472319;8.117508601634503;-3.7874854775151485;1.852249436200977
2 days 01:57:50;8.542266675612986;8.639021511519163;-1.1719151510140815;-6.455042601161978;-1.8691737301317979
2 days 01:57:51;9.916166595344261;2.1728891039942853;2.0255672183665037;-9.379410562376854;-1.9531919872864574
2 days 01:57:52;5.24055931817538;21.0195332504767;0.9285697083221919;-15.380857439921439;7.51640630952456
2 days 01:57:53;6.357150391159262;22.361441428982314;-6.520433624707077;-14.987350814668236;9.961181649660924
2 days 01:57:54;7.296659058749046;23.333275623690596;-5.340519329781785;-14.029026242014375;2.3002402588067663
2 days 01:57:55;6.821341926707914;21.565933075380094;-0.4084825231552049;-5.640582919235907;11.335839916709967
2 days 01:57:56;1.6729934628906518;13.669373668215394;-3.0390722435252546;-10.533997490503584;1.7275936262369125
2 days 01:57:57;2.1664184461266354;19.978109137691934;-6.581729823603322;-15.488371106894066;6.226308906626756
2 days 01:57:58;14.357227996584735;13.667054474431863;-8.34394321409815;-13.748223920662346;16.77245074332619
2 days 01:57:59;-3.7150474187742644;3.279585607211176;-5.799369562731608;-7.795565359416898;-9.16647470719159
2 days 01:58:00;5.431919085202618;8.354171632013855;-3.7451107269088553;4.541194909326633;9.72581327614739
2 days 01:58:01;6.641319070300551;5.056248227622118;2.328220665082741;10.333022085769123;19.209477314922417
2 days 01:58:02;-11.079982934295543;-6.831885886414665;3.849369449325465;3.884506187368745;-2.2782713179439895
2 days 01:58:03;-2.5943322350029856;-0.8848223829113181;-0.42970631267245324;1.933581853029163;-3.6237886002003328
2 days 01:58:04;1.8170679949937827;4.78000733685484;-2.3645031466032598;-0.8897407979852882;3.681460493172572
2 days 01:58:05;0.5370237593353938;-4.668058023636177;3.4089643289419285;1.065639775732531;1.2045036731221757
2 days 01:58:06;-6.3892674450958395;3.279282016564246;4.915890496107887;5.716452019611963;-1.3984278013745446
2 days 01:58:07;-2.7762229627403694;1.476845701422348;5.223442591314308;10.68229072818997;-5.613410225826653
2 days 01:58:08;2.757619294543582;-7.515296378502748;2.172883605490045;7.688818011716925;0.5620477684100539
2 days 01:58:09;-10.362893163425097;-5.114854889800066;1.6264603907845734;9.750021498478146;-15.553306698154248
2 days 01:58:10;-7.133384049355169;-1.651864033696381;-1.1940753671703732;21.36691941424606;-15.730293077515174
2 days 01:58:11;-1.0860875838600235;-11.554560336524242;7.660944287603425;20.28329455540465;-9.237194329033056
2 days 01:58:12;-18.50445444840997;-6.585436178058188;2.0917295214502327;16.750902390141754;-14.423283516421948
2 days 01:58:13;-16.35881378641025;-2.7546228940737443;-0.2927920248739328;22.533349672845407;-6.783832836735101
2 days 01:58:14;-5.73716894844214;-6.296816215026406;6.561937001857781;22.34610395549042;-2.099250791633475
2 days 01:58:15;-18.96434896116921;0.5248296793260165;6.325953692152254;21.667724239029873;-22.85617999986192
2 days 01:58:16;-1.5470846378791185;2.828554131317509;-2.2678344621784037;17.11516693195532;9.888817690415687
2 days 01:58:17;-8.67740194510925;0.5058363678199941;1.6551112292150634;9.508076723372051;4.542245531417
2 days 01:58:18;-10.445484919650482;-7.537609594388393;5.774060601710879;0.6372829669596949;-10.304556494193331
2 days 01:58:19;-5.947989581976112;0.7064085128429205;1.105930795810325;2.3114482648700543;-1.2768349520599316
2 days 01:58:20;-13.013989673469826;1.261031361719735;1.1211283839356885;1.889658247509702;0.3618961799998035
2 days 01:58:21;2.7404449451055033;4.704121556276151;3.65870950514999;-8.097297363634215;3.084578458593079
2 days 01:58:22;-1.0320091920687113;14.528457755302563;0.2894694517787994;-10.631592747346193;-9.20038677477479
2 days 01:58:23;1.862511886575771;15.3651704547719;-0.5168707040805463;-7.493970894015335;-4.212859960205553
2 days 01:58:24;11.358255696848879;9.803831585887302;1.3095592647468506;-9.211499743859049;-1.8281534543648952
2 days 01:58:25;-12.338384700162015;3.4825445036360723;5.7478491155627145;-4.032204616536621;-10.490698417974526
2 days 01:58:26;-6.623093554963639;6.070713535402472;-0.17593808982129705;0.3155669268837825;-6.069900051885101
2 days 01:58:27;8.146310341891896;0.6971066874857735;2.526722483760599;0.7500829653508371;18.716028134923516
2 days 01:58:28;-18.832625253188215;3.252840492651178;-0.7875030119405195;-2.861856392513241;-13.683135380062579
2 days 01:58:29;-7.842010270239861;7.066649652900056;0.6744215618516863;-0.6960768179686178;-9.84760228246702
2 days 01:58:30;0.517866056412089;-1.4826420232062418;-4.163741392842835;3.5007405194476116;7.820657541605767
2 days 01:58:31;-23.51499201167453;5.583738668309365;-7.865745704129324;-3.0340634624632563;-22.672316768281732
2 days 01:58:32;-3.564037247231946;6.813982641636321;-1.2414357473421722;-1.295048181569484;-9.573922467875118
2 days 01:58:33;-0.14867011002231303;8.70641119855497;-1.9798393310492894;0.8350940456562471;1.0743128628511633
2 days 01:58:34;-7.9882821758137705;6.265958144147058;-4.352583114336107;-0.868896773273576;-6.946635859139271
2 days 01:58:35;11.829398717354023;15.572707115817366;1.3571214814088266;-0.16491948065376763;20.86120013733302
2 days 01:58:36;-7.676089405521864;-8.980692274941774;-5.5561040664823675;-1.023664193801491;-11.891699551942157
2 days 01:58:37;-3.675784229863725;1.4376485002479815;-2.1050877295017294;-0.23726669802620684;-0.9490491163599395
2 days 01:58:38;20.609209026272126;33.818806257985734;1.763299762923803;3.2201357614485913;50.12678277149421
2 days 01:58:39;21.188715215681086;31.295184985484408;-9.048501805469535;-4.822564520466546;35.92489187772131
2 days 01:58:40;41.65636065345161;56.4048544277573;-2.0499232218842818;-3.1805905218743202;80.48988762655601
2 days 01:58:41;35.688288781508355;39.095771836620806;0.8598335423998092;-7.449949411184268;46.8061581448654
2 days 01:58:42;26.467466687490113;39.39960141820143;3.4396710513128492;-5.594591569737733;38.41783334535958
2 days 01:58:43;25.04444575707428;41.62711022473605;3.7435244437966815;-8.2657729039214;28.273779185514368
2 days 01:58:44;25.531874760523884;31.230221382856318;8.265655286013505;-6.673658850147068;35.059458684358745
2 days 01:58:45;16.82693819675388;23.450810650949258;0.44660188887611946;-4.7733762792003125;24.05868069507762
2 days 01:58:46;16.265728369695573;20.510043442802182;-2.128126289515892;-6.859971421782358;9.596669663402135
2 days 01:58:47;18.535782266502405;9.49376456308568;4.631520978931795;-12.21942305591714;27.487199122845862
2 days 01:58:48;-0.7265706910689301;8.875376206094707;-0.2705111586703287;-14.039297046862403;6.116759965844472
2 days 01:58:49;5.253609787510385;-2.9625530722435562;-2.8993208520626297;-21.18894201621337;-2.268910926317405
2 days 01:58:50;-0.4821391529385716;-3.863346088432449;-7.944789300496197;-18.1879359188175;-6.383530336321916
2 days 01:58:51;3.74296522103136;-4.4669901878619305;-0.7659846379159106;-13.194743266927452;6.902234626294921
2 days 01:58:52;-15.258381742978651;-9.68803481109616;3.89406913205363;-2.246763089088636;-12.639894088835224
2 days 01:58:53;6.856019551121514;-13.373940209959438;5.889073947495682;-0.5900288515095647;-4.654437843441281
2 days 01:58:54;1.278071920259446;-1.4292559809898713;4.452959133407434;1.3124530412499373;-3.1719752362613582
2 days 01:58:55;-0.9807218507041813;-0.3390676609687528;7.092526533953049;4.787031249660904;2.9392105675085287
2 days 01:58:56;10.101980289274108;-7.2606096466470635;7.8207178429435835;3.6835584842364075;16.284035644700207
2 days 01:58:57;-0.854380223299831;-2.0258403474631654;6.41942555422343;0.8672073136185637;-1.5816862238642886
2 days 01:58:58;-11.556256743235334;2.6840291263522893;1.4185310502519692;5.851280062890424;-6.628181848815378
2 days 01:58:59;2.091194796823776;-2.7063147952615827;3.6811376309475747;6.38667782160803;6.358089343052407
2 days 01:59:00;3.66012870090726;-8.188539893962746;-1.8377430690895165;-0.9037997185339608;8.143559635611023
2 days 01:59:01;-3.049856398770236;-13.281766463807262;0.8544007456554558;-0.3798885590389038;-9.323221022179613
2 days 01:59:02;0.25412054170437226;0.1371495224826864;3.711073390413892;6.277561794546093;7.945287392053267
2 days 01:59:03;-3.5201531424843426;1.0344468258533834;-1.6341529861582502;1.60910320764014;6.32786327353934
2 days 01:59:04;-0.2686872218538147;-4.4377763910709564;-4.153597280704967;-7.461734530605285;-5.385976317571653
2 days 01:59:05;5.1546122965306;-8.454415436522899;-5.901096417291818;-0.6354836336583354;10.116429304965354
2 days 01:59:06;-4.131729155537582;1.2316629403681223;-7.149919082266973;-0.7768787642297657;5.4066484878157475
2 days 01:59:07;-13.216675798777338;-1.88366708382529;-4.763213532594795;-2.045989556277946;-10.600146513050042
2 days 01:59:08;10.68162267337103;-5.1076942093361115;-2.4556708575280695;-2.4009617493519544;12.906701089634046
2 days 01:59:09;-2.64465247887313;-1.86237688052834;-11.014377788928906;-4.7824053077104915;10.831256351407173
2 days 01:59:10;-14.461916054406801;-0.6748077491644131;-6.606291962413042;-1.9047220241422633;-14.940504341330087
2 days 01:59:11;13.092612291222038;-4.260104583095482;-4.137788094672973;0.6187598730857392;15.347297088539595
2 days 01:59:12;1.64284820625149;1.6982285782263153;-6.588744270964226;4.443763823439406;16.54212798651729
2 days 01:59:13;-13.992139886449968;7.645153682311122;-3.083561662781848;12.382905128071435;-11.393302547527902
2 days 01:59:14;0.3567374401019168;4.472120977882278;-5.2298650108315075;5.827902040728045;-0.5748233948998845
2 days 01:59:15;5.5069021152515045;-7.082249213481772;-4.084967827673644;0.8249528040515431;10.309165435421944
2 days 01:59:16;-8.4816424215892;-5.260364461313473;2.9965275230049966;7.324500033721488;2.9899422194761516
2 days 01:59:17;-5.586031736098043;-1.760418672151192;-7.239705044101265;10.538927476457706;-11.751436065077526
2 days 01:59:18;1.2044295529606455;-4.899762083935792;-6.640717186517793;8.57728534456674;2.9054091515479454
2 days 01:59:19;-4.665827931741507;-5.2355372959210005;-0.4614370124522986;8.17688147463072;4.316132363363476
2 days 01:59:20;2.224795623923104;-2.578120540155759;-5.29439110219886;10.241846636995206;5.3830434574801425
2 days 01:59:21;-2.5107296283083596;-0.1910774036800755;-1.4080349960492562;6.793842536847857;2.9842975942385035
2 days 01:59:22;-1.3001496662028134;-2.499169562902685;4.09383920186417;6.229833780111685;3.53005642850236
2 days 01:59:23;6.893401612729077;4.014503264103963;1.3795655835639677;9.744597606066618;16.183398619373786
2 days 01:59:24;1.8625124819569492;-1.6463829168894246;6.936645409814929;14.098272179913925;5.734005110483178
2 days 01:59:25;0.06560936392856827;2.581803291267738;2.258953473805804;10.716512391497977;11.178251390582647
2 days 01:59:26;5.789978745448463;1.3015517164599555;1.3808437743783761;2.953879284001632;14.96374594793868
2 days 01:59:27;14.0048836022626;-9.171854235333067;2.4357362648757968;0.5665115964835764;8.669597580387915
2 days 01:59:28;-0.013509966086409963;-0.919156799625827;5.157056793820632;9.109932548029565;-6.146327745175674
2 days 01:59:29;13.094952499044988;-3.237319376010666;4.634442425243464;12.855719104819169;2.8446324579709903
2 days 01:59:30;19.827363063527418;-2.987893854426871;0.6432741479871955;4.2742901027269395;7.4786683164471235
2 days 01:59:31;9.294604786443758;-8.86616525074845;0.7318051855759276;-2.7548931424053493;-0.7616054367972173
2 days 01:59:32;4.852536244137563;-6.580904661917558;-2.8846835978181637;-0.24166807351959754;-15.51266647536514
2 days 01:59:33;24.059267742846846;2.8373447702712222;-2.183128868997263;0.11445429878263177;3.6448463432557383
2 days 01:59:34;7.729242541548948;4.6912374720957475;-1.9731386253336405;-2.9799335588609823;11.94229839621747
2 days 01:59:35;14.82253513296541;0.9778871090174255;-12.884505663773501;-2.3818503699280127;9.63244557884111
2 days 01:59:36;8.464551689497608;-11.27077969245871;-6.1809970297567896;1.4357106372139286;-1.9267812352223646
2 days 01:59:37;3.776959932197456;-5.814500027454262;-1.2548622711959603;0.18496172881663528;10.891373341095823
2 days 01:59:38;17.196712547556515;3.5840641829596733;-2.4246355325441327;2.8034424719778164;25.375496048761725
2 days 01:59:39;-4.030685939606539;-0.07166635553436125;-12.057748317820744;2.161909412490123;-0.4797258005833998
2 days 01:59:40;-7.708199321650258;-13.039480922071037;-10.035245099890451;-0.5460492591637353;1.3738041351565606
2 days 01:59:41;3.930175110243469;-8.376001231367692;-13.00842574002068;0.7831826600767798;13.85159554676538
2 days 01:59:42;-8.682559279132468;-6.706685388383327;-5.817078834982594;-4.167448841223396;1.468206228328571
2 days 01:59:43;-7.00417023429694;-3.9650066131939634;-0.4033471832100893;-5.580327490457031;-0.803206738460736
2 days 01:59:44;1.8175737833902725;-13.869370551290759;-0.7555615633446908;1.400779608495108;4.976271409873722
2 days 01:59:45;-10.438869588020466;-16.882664925788603;-7.815538828317423;-2.428513483236597;-14.493263250030216
2 days 01:59:46;-2.043209637453832;-13.541675913411355;-3.5496559920674016;0.5708110465501971;-1.6313212912981128
2 days 01:59:47;5.997013008891529;-3.67796260759626;-2.6662341685804365;10.800002505326596;6.294878837087436
2 days 01:59:48;-15.028612605967725;4.79791991042108;-6.5086593234055234;6.753050375090078;-28.26711626949652
2 days 01:59:49;-4.030913205797021;-1.2983307590899045;7.58922805207465;9.257985846359267;-24.017052589097737
2 days 01:59:50;7.099517696750797;-4.120829832008175;3.057892285443246;8.127120292733263;-0.8578843632243419
2 days 01:59:51;-8.897576300533103;-2.6206578433947803;-6.163665857693163;4.374111420950543;-19.718991666846257
2 days 01:59:52;3.406610547453369;-3.1099383879577287;5.550177113476237;4.411904015561658;-10.41771669888205
2 days 01:59:53;2.2858614961219357;-9.217780923072358;17.596692445506854;11.47569069069276;-3.1180025774218056
2 days 01:59:54;-14.749312233545943;-2.6914858077221897;11.516397545087463;7.803411638991107;-7.110062296703003
2 days 01:59:55;-5.924351280760505;-6.218348402116754;4.257033587072885;5.013228179646337;-12.814587814501877
2 days 01:59:56;8.093238331454192;-5.289655143222838;-2.939046785730313;10.188475459669537;6.455360251503396
2 days 01:59:57;-8.46079245465178;2.637142598270251;3.946892837352045;15.429884777790736;-0.5327522955433798
2 days 01:59:58;-6.553262280583168;9.223256176806865;8.534635306658185;19.679968800380905;-0.6136249455922574
2 days 01:59:59;1.8813172515789907;12.563849965235232;6.510114930567327;17.918919092658744;19.253346169482946
2 days 02:00:00;-11.944292655351962;9.416892850479323;-1.056347563476532;6.123417906745696;-3.170480233304466
2 days 02:00:01;-0.24703377726278694;3.6329111455583485;-1.6175819912512104;2.504640703212301;-4.02800757814292
2 days 02:00:02;5.8139611044405495;31.05531663593137;0.489050458332386;6.524424571557049;27.83764492168324
2 days 02:00:03;-11.911221561524854;22.544832956361656;9.64303818036199;6.456074561055943;10.972020380976717
2 days 02:00:04;-8.681275919956548;27.357604608053812;11.592029148912058;10.778742704981378;21.767467346035314
2 days 02:00:05;-16.480747046761465;18.774123372641657;15.690202292355025;8.034651887557683;3.687130182996217
2 days 02:00:06;-1.890404467380675;14.474257513941119;9.905746125137403;11.94772642987176;20.87593154457865
2 days 02:00:07;-5.348228558320983;8.169004725905046;8.928697154465493;11.19307530841565;8.1089129271047
2 days 02:00:08;-10.929575774367695;8.371026986989875;8.82292069953366;12.109103307841531;-6.969597361821339
2 days 02:00:09;9.265405697554502;8.476355564403809;8.937878487736503;5.642870703857076;18.53454115130974
2 days 02:00:10;-0.5120195600222287;9.605999744089994;4.2521213003433065;-1.2278816027908084;17.189576905021823
2 days 02:00:11;-3.92735849737279;2.162597366740842;-4.541299367442375;-2.262556199767426;2.987284655449294
2 days 02:00:12;-16.472003021825902;-0.4911568501127976;3.615283390718768;8.727905211409302;0.22427840051284495
2 days 02:00:13;2.601246608638541;2.4287630299969343;1.1699673493497322;6.372377739471633;22.719376874754392
2 days 02:00:14;-9.562859663156948;1.1455743267216192;1.462019134270825;-0.22304969509986083;9.638193137303332
2 days 02:00:15;-15.694146813902211;5.909803496114577;-4.1864221766421394;-4.270731078877939;-2.9347942872377146
2 days 02:00:16;3.0319445488870276;1.2914401445580057;4.641987497428388;-2.255612323022226;15.031865652301056
2 days 02:00:17;-4.901527598323773;4.135302581121095;0.7300406290237514;-0.6985351729605623;15.899748031435196
2 days 02:00:18;-10.354131092038688;1.188921151596958;0.44477313867561624;9.7805416204042;8.035191525380316
2 days 02:00:19;-0.67117722152581;3.652923894461842;-8.279015934495282;9.857443099739864;-0.22538716008001922
2 days 02:00:20;-0.7232156468916888;-0.5680565719760714;-2.904230207073789;9.288821817342479;2.378141708606202
2 days 02:00:21;-9.774146852645321;-1.8443978950211972;-0.6594468300246087;7.160203955569043;-1.8611665999702585
2 days 02:00:22;4.8769789466981095;7.3450259389846915;-6.350973626216432;6.954030171600453;-4.225956076802252
2 days 02:00:23;2.6648816694675728;4.4616195882307865;-0.9410948122573938;9.160543644404223;7.8686708832197665
2 days 02:00:24;-8.087087669416542;-1.1306763205428185;-2.7062105137575454;7.161309744467122;-11.188676629278072
2 days 02:00:25;3.2714321287928385;-0.2416612703659733;2.3380322335088075;-0.6668234555062776;-6.776629707460034
2 days 02:00:26;-6.694205055256479;5.1436837867983;3.157467816535361;-5.394861671687554;-24.427668174479745
2 days 02:00:27;6.013967301154635;6.166998433918807;3.4102644515124965;2.3950548375082734;-1.946820490827169
2 days 02:00:28;-6.016901124946041;-2.4727423112521487;0.682071969508927;-1.7305006628500006;-17.874579619558588
2 days 02:00:29;-14.847761952685662;-7.729486885152048;1.4588291280237662;-2.213539659464104;-26.799308591777177
2 days 02:00:30;-1.5499490488400616;-1.9726553353545029;-3.413983400581196;-4.090343684513244;-9.621906801595385
2 days 02:00:31;-2.0793749888816913;-1.8721268923029726;-4.561397446078901;-2.5626790621147597;-4.111192625565712
2 days 02:00:32;-8.208214460843871;-3.092632803005082;7.065041682946896;0.981262858464703;-6.0227308352919575
2 days 02:00:33;2.062790366117559;1.1177673411699383;1.0997993716084098;-5.918666849820221;-19.15420732140126
2 days 02:00:34;5.888226199278496;5.839017597085291;1.273441198850992;-3.270693470198606;9.103562689067786
2 days 02:00:35;-2.0189716827227104;10.686495724662183;1.283605138294548;-6.742253467615005;-3.3548053100963813
2 days 02:00:36;-7.719353483323348;6.801931271061987;5.763069050261473;-3.877279889915161;-11.608465662024509
2 days 02:00:37;10.729549191614025;7.536382964376078;1.3418585118302455;-7.109311899643478;11.544122523863104
2 days 02:00:38;-0.13412284940699482;7.260826911350772;-1.1617876910432057;-9.764040582591337;2.4662499276994088
2 days 02:00:39;-5.213097898457645;9.430617629104772;-9.438287221664137;-13.27878988497629;-4.571485864858332
2 days 02:00:40;1.8149936206972046;3.859398440066804;-2.041226961317051;-12.26814566862235;10.783457592427231
2 days 02:00:41;-4.407309076374455;6.17250892800637;-0.062384958164688725;-1.576277108664582;11.191989345860891
2 days 02:00:42;-1.949876588229994;15.17042753858117;6.411060565809845;-10.4045050813941;3.6488633647651856
2 days 02:00:43;-2.969321390588918;14.083285907438063;7.235496769934771;-13.426142957494651;-10.147571209106667
2 days 02:00:44;11.015899253600265;9.684054300321213;0.7045614686717284;-4.336925787275713;14.88967147253645
2 days 02:00:45;2.6532107669697926;3.513628438824683;2.528250071245581;4.2603899055839;-2.796413259962228
2 days 02:00:46;-1.2256257040688112;9.606176441412181;-2.23204052503437;2.5262730712856745;-7.18664063545464
2 days 02:00:47;6.272792093261802;8.55198113455225;2.8486979324021506;0.7420230104283144;-11.709893527093374
2 days 02:00:48;-5.3986012391791025;9.217815033463557;4.413850514679261;-2.8932747137240957;-19.578240452297216
2 days 02:00:49;3.183476629230681;1.748364754062643;-3.129874632451277;-5.857879652293417;-16.193311012440986
2 days 02:00:50;12.558507027798523;6.662620343040247;1.1506936589837105;5.879981617106077;-11.179733578842486
2 days 02:00:51;-0.6755449166717231;5.354841655700929;10.816270957899171;12.712356395583953;-16.289259640626383
2 days 02:00:52;-1.025196486584023;-0.9393790625190696;8.298735984156757;9.369639863307816;-22.9426093793697
2 days 02:00:53;8.494289491128837;2.4199348725870498;6.61383432830201;3.242029470413776;-12.321898004819085
2 days 02:00:54;-11.39921872812813;18.003458799546863;6.999396374578965;3.6150491916583873;-14.064802145991768
2 days 02:00:55;-8.567036300956158;13.261711026187701;11.836835976134806;11.315523513649463;-17.108449319469266
2 days 02:00:56;3.3779344808301888;3.761080516598036;14.158215600866527;10.762256436955582;-7.532480136949746
2 days 02:00:57;-7.2153176149676765;11.263678405428315;12.798930478066474;6.712416333592109;-4.193097855006555
2 days 02:00:58;-6.384543557082806;16.58006611639768;8.546187589063923;7.496779077525749;-5.7485309856536615
2 days 02:00:59;-1.3550910035501837;9.58565422963963;10.058869842815314;7.776885699525262;-2.565493242313102
2 days 02:01:00;-8.880911202759426;13.056142567125072;8.933760366977195;4.423353071994626;4.806577793839296
2 days 02:01:01;-6.754064002250926;10.256826165221039;1.670528886652619;5.562945307237942;-5.549453039525778
2 days 02:01:02;1.8633828461173987;15.172831496319867;6.054990459206176;5.657962135077394;1.6293789328369022
2 days 02:01:03;-3.7519071721193837;14.420810251784548;13.070021781459575;0.3560889920129054;-3.6903231159291643
2 days 02:01:04;-10.667378578921921;5.991693854255271;3.4861126102897226;-2.6111344538482015;-20.96673714068564
2 days 02:01:05;3.286361003019744;6.294831392632304;-0.15332362690809792;-1.5586058678234809;-5.920509482498999
2 days 02:01:06;-0.5847966215015866;10.27364077565371;7.526215517801376;-2.247468323426585;-15.102067291347874
2 days 02:01:07;7.5942600500775;20.154679921124714;-0.5093417456158772;-1.4601967229702997;-7.225214889944147
2 days 02:01:08;5.031178676660718;19.085399330852407;2.3722533201593103;-1.424952764333554;-10.302130663209343
2 days 02:01:09;24.056952198134674;32.18754461961323;-3.517564384673552;-14.276228436886326;0.202539406394045
