timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:52;-41.333823170303425;-10.757919202545297;5.342043202254651;16.88232673087806;-41.11963655143579
2 days 01:56:53;-17.302234190504002;-41.29132742702982;25.410177624420847;9.66720592502434;-17.793704416148014
2 days 01:56:54;13.171750869958922;1.5113995698158647;-15.792128074897127;3.6699970631239065;-8.105532458372807
2 days 01:56:55;-25.97319845331704;-17.199359112359343;18.6812775299119;7.698073070246814;-18.243094364996534
2 days 01:56:56;6.459693458213934;-7.020828464304025;-5.92538380740503;1.8542720722627677;-25.288738585283415
2 days 01:56:57;-21.414633164204762;-3.3968349750220503;-28.48700104534614;0.6047399821065166;-61.017954392437055
2 days 01:56:58;-21.214996839214418;-25.59153696988491;7.009790624617081;5.912359667524645;-24.364861098670687
2 days 01:56:59;-5.888557561721526;-9.40357032714445;-0.9965987806482874;-0.3782750629553614;-13.225455694749096
2 days 01:57:00;-3.4491238610781214;-27.138156302200343;12.071870978723002;1.7385411360071237;-12.94381643401293
2 days 01:57:01;-30.73484070340514;-25.523418758359703;11.960245496173878;4.032510210552975;-59.448610624516
2 days 01:57:02;-25.22983046972466;15.674975059352294;-17.498539962346022;0.9652699076062339;-56.25503258815428
2 days 01:57:03;-17.462355728951632;-37.67562748289423;31.575275428375225;1.3907257010303007;-28.92769818173077
2 days 01:57:04;-19.828985482992326;-18.6191463851879;15.565221288069782;-2.7450370896789043;-39.49184102307366
2 days 01:57:05;-5.804869700318667;-5.218934767878758;-1.2183445026213262;-5.3121161318300905;-29.60126721951044
2 days 01:57:06;13.400443495122106;4.848278674312221;-19.083609120037437;-6.956105871748569;-18.519537078869636
2 days 01:57:07;-8.513571687697004;-8.130413048644257;-11.620394591919947;-11.729853344709113;-14.719087038037246
2 days 01:57:08;13.78484238103769;-38.73583837316203;4.697423061710277;-5.103298815684878;9.841075012645717
2 days 01:57:09;-1.7978641108947195;-12.850772725882836;-5.678443139029306;-11.040639409961104;-32.40705194415596
2 days 01:57:10;-0.2913784705486965;-21.30674086455821;0.27093565706751854;5.1801632323503;-23.38744473383832
2 days 01:57:11;13.878820056083145;-20.577003750448288;7.232960454973043;6.287020160239173;5.845650824530344
2 days 01:57:12;3.498574597213808;0.9790307133342125;11.301565046552847;-0.39135919979144007;12.27984752371886
2 days 01:57:13;20.26000127579915;10.316516369407942;-9.631467810839236;-2.2566086361504203;8.456055597311376
2 days 01:57:14;2.1973310190221604;-19.477616985920662;0.6465274057018255;-3.5018868742792835;9.96855510962805
2 days 01:57:15;9.539289244305863;-16.36339471894799;-11.77297846227989;-2.3544198962161547;3.869633712743055
2 days 01:57:16;-9.019301838390534;12.726819840901273;-15.109737974785505;-6.426663039922135;-5.526653902642403
2 days 01:57:17;7.508395746001409;-39.254693667596776;29.26692034907672;-0.45196379351915555;40.87680321939302
2 days 01:57:18;-7.126443594755866;-8.072087234768462;-6.20518800554685;-4.942390561232963;-4.245366098273792
2 days 01:57:19;-2.7360433781481355;-20.3553681598022;25.451879597701904;-4.424123092500811;15.04428924397624
2 days 01:57:20;16.072697157442292;29.32842087859664;-18.00757763416812;-6.585441029472221;29.12813805951453
2 days 01:57:21;-9.495859956071877;-22.856013856177064;7.104080521635244;0.7790977236660631;-22.818510085003485
2 days 01:57:22;-19.393794748367714;-3.2022963452431212;2.756166119478981;-9.972509769071923;-11.20674367293054
2 days 01:57:23;20.875755209456848;10.095550111177118;-31.1677762945999;-14.552755947795443;-3.2210214072071928
2 days 01:57:24;-11.004091114539504;-2.7502638722465367;-20.34248431931356;-6.507503093411472;-27.09059491861375
2 days 01:57:25;0.5157520611274502;-18.966611049933462;27.823798498483427;-11.62110780909052;3.842290279057518
2 days 01:57:26;22.983723758351996;2.4811866791037693;-10.370219720819241;-9.35003597698105;21.458239926646065
2 days 01:57:27;-9.248438137757383;19.7386231617106;-46.822423499819465;-3.900611494195818;-25.78059422862723
2 days 01:57:28;-15.960124016436643;-22.802232403705453;13.214995593360747;0.7778463696023777;-20.44496138133956
2 days 01:57:29;28.079638468593345;0.8926732138201114;4.442251943652926;0.5672785724043354;32.36809585272049
2 days 01:57:30;10.523030906443383;23.616698473348425;-15.860299815706032;3.322056690371943;14.177055224743576
2 days 01:57:31;-13.308162772240307;24.05655442343194;-3.2893976878590587;4.945750848490656;-24.186089429621664
2 days 01:57:32;52.7900305031754;29.159141095609215;-9.014503246061464;5.541127719097391;52.683476384571
2 days 01:57:33;13.557244644509476;15.805115784699488;-7.469450296611786;-4.814454100529709;3.090808866074614
2 days 01:57:34;2.2894516006997696;3.3091870418430203;15.623234226596505;-16.52572126501465;-0.8484042471948472
2 days 01:57:35;11.037610997603732;17.89279413734286;-5.487897050423589;-20.174194681701056;2.798928798140009
2 days 01:57:36;34.72039489666884;37.628988597670414;-29.846670207260736;-21.11734313780607;17.966364100753296
2 days 01:57:37;29.669745227270152;36.21470057988041;-30.619116398008458;-18.98214771163037;15.997704201961016
2 days 01:57:38;1.1503573375044354;-9.531819902600336;18.706123555838097;-12.997601896798596;-4.0249071052704455
2 days 01:57:39;6.868089258242578;23.978852462738683;-5.979612745485559;-11.882546063826478;14.782304068420403
2 days 01:57:40;16.9442143119465;28.848402235461965;-15.370091247926428;-1.8735572722885199;3.1963623450331218
2 days 01:57:41;46.93240600739073;10.906630046482691;23.57503687743951;-0.4495816296216088;58.24650491656614
2 days 01:57:42;10.389991067442864;47.83848166256738;-29.90455051440292;-2.9246201967044625;13.548182344915675
2 days 01:57:43;1.5432973984818308;-7.101575658428876;29.355479873393538;-0.4932494163955811;11.078408820695909
2 days 01:57:44;34.881510130606166;34.94010478891862;-3.298286401291484;-6.761806513033922;58.45728682637225
2 days 01:57:45;23.768954781084364;-0.7190270252242781;11.26375825123703;-10.74497139044048;17.573346864961014
2 days 01:57:46;-5.492335793387383;23.768582991463465;-13.309587919424018;-8.481871283439432;-7.900946547889363
2 days 01:57:47;-10.720550526769635;44.85310161719793;-27.319321696410128;-11.83441051774504;-13.102688580098148
2 days 01:57:48;46.56341040396882;-29.167951838201464;45.18225526320678;3.139587337797331;57.88887803447098
2 days 01:57:49;9.196620388796402;23.73314380082905;-9.224669239193691;4.24482097110343;17.651755045043693
2 days 01:57:50;3.568635802094176;11.845414880341782;16.75204415153041;6.3147280744635985;-8.214756453279538
2 days 01:57:51;19.11115325743311;-22.135548548584094;25.028996426890135;11.69323646057506;-4.825177176590377
2 days 01:57:52;8.961100501872417;55.41458288367982;-39.41847098491923;7.3553587425667954;9.727786385409656
2 days 01:57:53;8.770667925162174;2.992280968139996;23.45571734289996;6.221915117493963;32.022099431768474
2 days 01:57:54;-2.7549231151886344;-32.86462549994575;28.678422162359084;12.223864690472023;-26.435043405631383
2 days 01:57:55;-5.757666342031068;-18.79520811179603;-1.834480137241157;13.11391059014748;-28.043541500561115
2 days 01:57:56;22.872563674010365;2.2812123762492136;-13.59284524602993;-0.013818536792429162;39.07224967773098
2 days 01:57:57;-0.27805557244007334;0.9915101283000248;-16.782358438309906;-3.18953230519765;-0.3852080467910796
2 days 01:57:58;0.24234089509034337;-42.24916828510554;15.744725863507393;0.032936707294802275;-0.6999068145996531
2 days 01:57:59;0.4131518256195728;-25.24787919349178;-1.809751132248725;5.058261011468417;2.6089904313782983
2 days 01:58:00;17.37375100301798;-37.70569581093183;9.15390448901125;12.944145215651906;19.945227713915212
2 days 01:58:01;-2.440580466635409;9.932207651271602;-8.908626505566348;20.93557323974228;16.534164591313903
2 days 01:58:02;-18.73213668598639;-1.9272561240853918;-1.2208979299268892;13.42383194411027;-12.367342106267914
2 days 01:58:03;12.727876000773263;-42.11135201855518;21.701634158097978;4.411917409533841;8.7415807659384
2 days 01:58:04;6.941263594210578;-30.405930993083608;17.079501311642353;-0.9017568697645926;21.39837800417245
2 days 01:58:05;17.261636954123546;-24.860996019505816;-21.62791873140183;-2.307218993017039;5.229588554150281
2 days 01:58:06;4.594916661627127;-4.856457521421693;-20.349397358385545;-10.823082319210389;-8.954963320650268
2 days 01:58:07;-27.267024750057384;22.789357095189885;-22.507489957074757;-4.42353852283519;-13.700520510333044
2 days 01:58:08;22.46878416753869;-21.08654589076724;-0.7400705582602554;7.475379986657471;32.633542430681075
2 days 01:58:09;27.051467647978967;-11.96442021209366;5.3170440839465725;-3.980922304678714;19.912009414582172
2 days 01:58:10;-3.7558839047189965;2.3812406145228966;-16.08319793561458;4.205620052436887;-14.719243104399233
2 days 01:58:11;5.175800389594204;-0.49289803736969773;-3.6901794870815205;6.192590315556631;4.891448701646727
2 days 01:58:12;13.07823515752643;22.434890413524723;-38.30515156915352;3.402178839953638;7.925568510513737
2 days 01:58:13;24.105862093577112;-38.528268588989924;3.5184082753880914;4.211425880094981;39.3362112236429
2 days 01:58:14;-3.7662067059168014;-5.677537133502688;-14.598372029972328;-1.2072663749357186;-20.043192596755304
2 days 01:58:15;12.004334430832394;-0.8805639173273381;-12.846809695060642;-11.871237876500283;2.8026920859315996
2 days 01:58:16;5.8244600282404715;9.664865534916533;-45.87039150965495;-6.820775745932683;-31.860982806420118
2 days 01:58:17;16.295815165638782;5.034191009895348;-16.298013333274792;-8.909732000960119;6.739131937494996
2 days 01:58:18;16.233414442323365;-35.34243298361891;19.163852062503786;-12.409723922071208;28.613844295589296
2 days 01:58:19;34.28545671536703;-6.151116832507957;-25.084133239326373;-11.598863021444567;-12.452874837728551
2 days 01:58:20;-5.219109067047058;18.879454586822433;-28.66080243672661;-13.1911743441529;-40.86341783630426
2 days 01:58:21;26.08351437034353;10.168673427514735;0.9047240329301756;-11.324098838513935;35.73052070332536
2 days 01:58:22;17.776899387750706;-17.42229015560533;11.729705805494442;-13.883782604456105;-1.5643200983845185
2 days 01:58:23;12.601755534981956;8.299516584050183;-7.114671077163691;-14.766644874291055;-8.572948525721426
2 days 01:58:24;26.95833770075034;29.479027201188508;-12.731319204819835;-8.061284407733469;36.218006038969854
2 days 01:58:25;16.837452869342666;5.282188909989975;-25.547040900564422;-14.110135445276317;-1.5457023942041164
2 days 01:58:26;21.881378833481158;-4.147776699026896;-14.913396425177275;-21.16523901305869;-5.401422140731015
2 days 01:58:27;9.910426619685396;29.881321627305173;-24.423449604212582;-20.439142627258338;-6.168016392345569
2 days 01:58:28;29.66083610143789;-0.3230295970770231;-5.810503756722311;-22.41975532093549;7.812625224843765
2 days 01:58:29;34.815865029933136;-7.279995565290031;1.4814215412464704;-8.732920259449559;2.1238796247409897
2 days 01:58:30;16.98985340269079;7.774771756231824;-1.9700181232757472;-8.15883911401816;-4.637648469784079
2 days 01:58:31;46.914641128037744;-7.917969729774693;6.532030209207717;-6.203927538306281;9.947533916275587
2 days 01:58:32;-10.707250785294931;9.501272425940085;5.832197633932044;-0.7767070582585724;-35.17766174856532
2 days 01:58:33;20.338190280087055;9.13363389363022;-0.5134637234398796;2.724592295978858;26.15837489188775
2 days 01:58:34;27.748469162556646;-9.335620098438433;6.328477560802416;1.7039489077412453;12.287893091724069
2 days 01:58:35;1.6953707363740058;-10.70822295492657;4.008505037563302;0.5068747712004258;-10.97553931856416
2 days 01:58:36;16.603990636675267;-3.3327226235015703;-1.631456655398197;4.437121216957642;18.436470092985168
2 days 01:58:37;9.726217301494554;-20.354772871721483;13.453271987095068;1.5440682008952034;-2.9133900108552764
2 days 01:58:38;37.2285321360923;23.386731318319494;-14.212338858096196;-2.245542412721074;50.09615754685466
2 days 01:58:39;22.796641558464856;-5.851561724734899;10.85467049421735;7.507502812756199;55.2239451475147
2 days 01:58:40;26.543435171473167;3.890172851045438;7.228411934659754;9.327972904164065;36.80999980763456
2 days 01:58:41;22.528263148860106;11.03622149728538;23.899664841829356;13.029903442472762;60.53441053649376
2 days 01:58:42;33.509437215087495;59.04078834381073;2.2961075610459143;12.853758681727589;76.37009331263229
2 days 01:58:43;88.07685687955708;51.65392117489361;22.73875354551927;13.221585924512338;136.9542587002642
2 days 01:58:44;110.19339120161106;83.75895937431054;2.1524613417171965;10.79793818530361;152.74249429478127
2 days 01:58:45;132.62697028929315;89.75781073299198;-2.293429876074838;9.674603686959104;164.93785758820363
2 days 01:58:46;163.6626962738224;113.04542156407693;-10.752824806744677;2.740395804935921;201.01928406698198
2 days 01:58:47;143.97983221241444;94.40045493923733;-1.558795745375047;-1.9108160665938738;179.67079388804402
2 days 01:58:48;198.25741349755418;93.63212551278596;-0.7091157562408344;-4.687159651312362;237.97591922297536
2 days 01:58:49;237.59283728333006;140.05454315670295;-13.014634310464938;-16.619939022966797;264.1631945865523
2 days 01:58:50;201.03623237062925;137.72927692847705;-34.117716810358495;-16.093162310063768;199.34948125380444
2 days 01:58:51;199.85795347923053;86.00936523919657;17.479753231224645;0.5285007956260066;209.98362268720885
2 days 01:58:52;207.26686069981739;123.13316682427259;-19.58749079935956;-0.5876183540297266;217.55997593286713
2 days 01:58:53;187.37727873092953;88.35933599214046;4.142378717175676;7.236807776339626;217.96465035110805
2 days 01:58:54;155.5918096151272;110.42959687540402;-6.297144931150392;1.3479254375482925;190.7459191282888
2 days 01:58:55;158.33137704858433;72.51921411511543;-1.1466289699008347;6.0393148058717925;169.93121965229918
2 days 01:58:56;112.36533874574123;45.51006856331627;-8.121921258652964;0.710737495522523;114.84459358527076
2 days 01:58:57;39.20931245767066;53.30213154490759;-20.461286352678048;5.358341975186511;49.84042159280979
2 days 01:58:58;64.8129107145387;18.456126443931662;10.406195418416031;-0.3633411580316389;81.51100179451498
2 days 01:58:59;12.03613514105365;43.37326919196313;-36.33567802838865;-7.732949883064854;20.933984230399407
2 days 01:59:00;-11.949880378502744;-15.540633984543796;18.156593597032906;-0.9787300081597611;-18.95579319970069
2 days 01:59:01;-26.904224643191622;-21.199249886717965;3.5567573882702668;7.983081258143131;-35.373784719060104
2 days 01:59:02;-41.982457764762714;-31.653960793809716;16.76491937041842;13.839307381075523;-24.961247641076692
2 days 01:59:03;-71.67498171187333;-0.8922033026928278;-16.269241079277077;19.389288472598462;-95.9500965102925
2 days 01:59:04;-66.51085236801822;-29.120394234886522;-0.13642505753417516;20.236880845361483;-55.04223916504177
2 days 01:59:05;-78.82223035468354;-74.62875490791556;9.643233264360562;18.278991331133838;-75.90867456660052
2 days 01:59:06;-71.37075613248557;-82.78418214398576;29.823890467274992;18.00641076763454;-88.90668900490607
2 days 01:59:07;-67.58078760924147;-30.775922182548424;-11.40919513793777;6.889771448816731;-84.4717476676038
2 days 01:59:08;-89.04459319053811;-69.23858671254047;9.891564347749751;7.306877380956236;-103.35255919023722
2 days 01:59:09;-82.86436173790518;-75.94767648375355;10.897589498432529;5.867902559475076;-107.98344692977975
2 days 01:59:10;-78.54596567564329;-64.15269655280578;-25.767186363135473;1.4383635166113278;-119.98715304536088
2 days 01:59:11;-86.02945920236021;-48.79287555572757;5.259651472687284;1.0049066782542664;-102.35078715289235
2 days 01:59:12;-57.516411035477226;-50.94538536862007;-3.440488851112806;6.9268420912314985;-91.00707639489347
2 days 01:59:13;-71.73860662917123;-78.35405878396341;23.377511197884623;10.2009636652308;-114.05975382228418
2 days 01:59:14;-66.77694024628069;-55.54506480014333;28.047441976050994;6.142725657485239;-76.31597801454629
2 days 01:59:15;-57.75493918243188;-21.64105196067995;-24.529753160726223;5.853409119284615;-94.49018090874048
2 days 01:59:16;-48.22946768518757;-31.061095628794487;-7.805429260225048;2.8781327542697372;-61.28408523354833
2 days 01:59:17;-61.30323870577682;-45.94836868567989;13.46025619759637;0.6525621916665876;-84.37357731504343
2 days 01:59:18;-45.32266422412631;-14.934056790170894;-16.30879457891474;-2.7781192196993194;-63.30978477664695
2 days 01:59:19;-44.99927176067727;-55.008297451038906;23.22383804660745;-4.650452028057776;-62.57689014832502
2 days 01:59:20;-55.0540395527644;-10.930044652742303;-26.24193150720196;-8.411672057718947;-89.21977754305094
2 days 01:59:21;-14.302204770924591;3.6226785568196256;-30.433192984493147;-6.55687375392538;-52.165977877993306
2 days 01:59:22;-53.51441617512193;-38.93320505449585;29.271769540623634;0.7830445676532279;-56.6754796011711
2 days 01:59:23;-39.41534461129499;-15.078719694368704;10.659928598670454;1.0435778457780651;-59.8543950790053
2 days 01:59:24;-26.77545482784972;-35.47315985271349;23.30926777757829;10.112376655054657;-34.34264313131931
2 days 01:59:25;-19.487227948503246;-27.80413442159728;12.100978136212055;3.1504054269468167;-38.289764814773385
2 days 01:59:26;-54.5126853899598;24.834183002322003;-29.048242007085925;-6.84290106757408;-40.94739501471342
2 days 01:59:27;-34.14273568235365;-11.35123902192791;-10.078096854719844;-2.7956763318170563;-51.26489880451623
2 days 01:59:28;-20.343315020604095;-60.75481741694924;31.502927106144394;-3.2131913844393343;-30.48095778126535
2 days 01:59:29;-31.313044926190138;-44.88988769542389;-0.05785454489025204;-5.010128578635375;-37.431714991081265
2 days 01:59:30;-33.223751629505735;-39.42753579532798;2.488961093487635;1.367367104481892;-46.60523457258516
2 days 01:59:31;-31.124898387100846;-21.81527570066618;-7.975361613876044;3.400910966479734;-22.81970295083681
2 days 01:59:32;4.726363974098467;-12.62047129097883;-40.93641815556884;6.738708510523146;-15.83025586831996
2 days 01:59:33;-64.65828213126564;-77.07846790613908;46.340922280992075;21.052253697940785;-68.96986458571737
2 days 01:59:34;-2.5090981713281986;-8.879509279171671;-8.257488936645752;20.340197126426183;-26.096873602298682
2 days 01:59:35;-8.93665880311519;-37.33118478158083;20.36750206858803;26.307831226256948;-16.25333794633498
2 days 01:59:36;-15.926503713812895;-17.581079472182772;6.7735263297082975;13.60974314522808;-14.267977217910243
2 days 01:59:37;-12.999038375351518;-9.569891453612362;-4.568374524662718;7.685501085086392;-22.438196870453513
2 days 01:59:38;-30.119127500264664;-42.78044729245523;18.989701511836405;8.146606800567534;-74.35490371067644
2 days 01:59:39;-13.868750842234489;-11.364757324022792;-6.13250251334132;9.983912039234335;-17.61284186714398
2 days 01:59:40;-4.723241500704561;-16.436380525028078;26.58449449466152;-1.1601382478867746;5.3492779859547515
2 days 01:59:41;-7.066614057345719;-14.192250983539818;15.554216819330282;-8.014108318951262;-24.85859502977839
2 days 01:59:42;-12.288537853166385;-16.11941875790847;-7.6465633298273;-3.412478313030233;-39.357861742301466
2 days 01:59:43;-21.095850130881857;7.728229382801983;-0.23828092238401316;0.18843297900551934;-37.378849294601
2 days 01:59:44;-7.958117179005027;-12.66206613039179;14.64417988830226;2.2445879357088354;-23.9690373951317
2 days 01:59:45;1.0136114291075653;-30.190339412923862;22.83969905315438;0.675260720247149;-10.76732780434226
2 days 01:59:46;-15.419378403296594;-16.875588992483838;19.35435874648151;-9.925191491138243;-17.43127411489959
2 days 01:59:47;19.100282032724262;27.73262602285857;-53.838453574841665;-13.828781173754297;-12.408766606707127
2 days 01:59:48;-22.897977291986802;1.5262057770974333;-27.955701686958086;-10.936096705281521;-37.499662828499346
2 days 01:59:49;6.2086908911787635;-57.76288385418958;23.682039209522465;-15.319233814539572;-22.018464648497734
2 days 01:59:50;8.212737692495164;-45.54222281468902;10.707134823572856;-6.679801804539832;-22.514802782335284
2 days 01:59:51;-9.20543416970905;-2.0280586297920777;-27.400829434894778;-10.183778121391766;-21.079274847946685
2 days 01:59:52;-0.061150662764239166;12.661906317565892;-29.457224964318353;-12.79034037774476;-2.4832541168043982
2 days 01:59:53;-0.6086457993375378;-19.30840389874041;-10.574031607315488;-4.356645855229854;-11.822428822988247
2 days 01:59:54;2.497698469991603;-28.18323396412494;-2.1120894634917278;-0.7945920971167385;-28.2925438407029
2 days 01:59:55;-4.587796274398177;-27.01092110448904;16.791355027175936;2.9586277062266637;-2.302548211715761
2 days 01:59:56;-13.366868761136686;-15.879790417367106;-4.142522151484338;-1.9451192742203802;-12.954897930275996
2 days 01:59:57;-6.228034914632292;-7.179218214939357;-24.497082634749816;-2.2785786035200633;-24.97914147967236
2 days 01:59:58;1.1445973303620711;-16.580579297612754;0.42708350835727954;-1.6560868620231115;-9.745992918406241
2 days 01:59:59;1.41722018773057;-19.311281034363166;-5.534178909818831;2.2988709918417625;1.406205046935588
2 days 02:00:00;14.056973787485639;-38.76202195580802;11.902112298090302;-2.641112237391506;-6.504884688357287
2 days 02:00:01;-6.936042742702133;-3.5617149910511365;-9.571237768163602;0.20311854179081815;7.263889060675388
2 days 02:00:02;5.98456830372899;-17.417900883272846;3.0662695722147064;-0.8979706257383443;-0.13773933682085118
2 days 02:00:03;-3.7087666489396716;14.63703907375025;-21.5224439231963;6.563947226728891;-23.60874591082425
2 days 02:00:04;-14.463465654519377;-1.5301837230248874;8.84714229269873;5.412708848690883;-8.307474079012552
2 days 02:00:05;15.760353896354944;-12.531731457994983;12.038179753838882;-0.364898844608905;20.660457913873692
2 days 02:00:06;-1.8640490278034856;22.882069379049906;-23.116954263989562;-5.014960437057755;-14.870081098606818
2 days 02:00:07;-1.077072186624234;-22.777775945309294;10.405526053964158;-5.206941185823525;-2.028598155509351
2 days 02:00:08;-15.888233892302134;-1.8808980543005773;-23.3877612522518;-7.378847243629759;-34.96173237836965
2 days 02:00:09;-6.064631113002303;21.449752761921552;-14.80876575893314;-8.456543009974936;22.18517896257926
2 days 02:00:10;0.8612909793791319;6.797202649991896;-12.90065848934235;-11.429353941042656;-8.952920768158235
2 days 02:00:11;22.117906253033787;-2.4024647513501516;-19.124839166765273;-18.82209914449157;-7.330200466600741
2 days 02:00:12;-18.611480445172884;-18.17266580915672;4.502326618023454;-6.9667994927706784;-21.67656869906687
2 days 02:00:13;10.27799279316646;23.8947368300008;-37.884995222111016;-10.017910892096294;-0.26559870625958426
2 days 02:00:14;11.246299893983512;-30.685722507196523;3.555215617614233;-8.24221174051815;-32.74305591972472
2 days 02:00:15;-4.479972316859959;-18.656598424088745;28.890639018972895;-6.759892544195498;-3.352045684001889
2 days 02:00:16;25.066202123746233;13.634056443254606;-19.61530980468248;-5.313311086852278;34.978476489081345
2 days 02:00:17;-14.960532638874373;-1.5913120242652885;-18.037130474833464;-2.161997591407588;-41.40918928192415
2 days 02:00:18;2.328575896440873;-19.36585598254938;0.5455133746036457;4.089514089663794;4.293143058099228
2 days 02:00:19;15.44828280578602;-7.29867390533783;-14.494343429527262;-5.2605262325367255;23.42466995090934
2 days 02:00:20;-14.939930466354857;-41.62465257749666;4.247271000635091;-8.673187803513317;-33.2434131778443
2 days 02:00:21;10.603374937122112;2.3215422328346356;-33.83412098180567;-14.238081321817043;11.785409090708956
2 days 02:00:22;11.751494506817531;7.758937446744105;-29.24592872920362;-14.924640929996107;14.734654398639721
2 days 02:00:23;4.733138150239863;-15.580401031311881;18.307685352074728;-11.427665100216037;-5.08913940484011
2 days 02:00:24;-5.053379672778907;-6.7421222582633105;10.165584330980574;-3.76009779793389;-32.31013440984584
2 days 02:00:25;1.8567690118444977;-7.109260235039976;2.0036867739077673;5.755523873525665;5.967746114236789
2 days 02:00:26;0.35668866831399887;-13.056575782665762;18.846306347281462;-0.7040927010118883;-26.771793253478076
2 days 02:00:27;21.18645963980999;27.024314691081532;-18.806787247333183;-1.3140177422341406;6.902050840053938
2 days 02:00:28;4.53415849396025;-8.301024753694584;14.530475138873415;10.773587577688872;12.155851769776149
2 days 02:00:29;-16.604416434722314;4.831289844554074;3.650088490974083;10.18411978576305;-30.9493567230454
2 days 02:00:30;12.228367997940445;-8.213455929028385;9.692424003933432;14.579132579224954;23.779542497782103
2 days 02:00:31;-7.871049871571878;1.269122270537273;-0.6425170740915185;8.76221719577741;4.004020443338606
2 days 02:00:32;7.052364591884558;-13.073686141528587;8.911909271382688;2.2550756886911096;-4.809558360815464
2 days 02:00:33;-11.636717237803184;-3.0729753851745936;-10.215295559342142;3.35089576666852;-14.570008232294525
2 days 02:00:34;15.956891367953489;23.51021044552557;1.310031598238918;1.8150472577438173;35.506913244121996
2 days 02:00:35;-1.0027929514973333;-8.978101099417204;15.6022312829748;13.487673687949567;5.3559784383486955
2 days 02:00:36;-49.84355579288077;-3.8329527815312354;17.989980180125624;3.4325322436188745;-45.67159116860313
2 days 02:00:37;13.307355149115029;-1.1233011905520347;8.707278185500467;14.181575979353285;36.09753541919184
2 days 02:00:38;3.732603253817637;15.660459552608575;-7.40164255796706;11.096845521365795;23.242796311105277
2 days 02:00:39;4.912358529131755;9.724677610576943;-6.123307994961707;0.06661967269262525;3.0127627406913704
2 days 02:00:40;-4.1288300842868155;-4.366637686185239;5.336093117839265;9.393880523160524;-0.6006122042460644
2 days 02:00:41;-16.992129685284883;-10.065420808607891;17.23970090592571;0.1826719733073561;6.090465211952954
2 days 02:00:42;7.471975064792262;-2.3178614429469997;-10.905584262442767;-1.2914517214779;-1.5112366064761107
2 days 02:00:43;-11.9848703412771;-19.48027744494564;1.1016075264943128;5.82493848891479;-2.9200031051567312
2 days 02:00:44;-0.7218916194995422;-15.880993097070673;0.4713344620606308;-0.09308315806486497;4.041993734511353
2 days 02:00:45;5.174219830524995;-3.5444962426374373;0.5306806915635217;-1.6657867253197587;7.010292838826303
2 days 02:00:46;-17.275469727011917;-17.514675917181993;2.5463942089970124;4.937805540182318;-19.2126644746328
2 days 02:00:47;2.2944814533896882;-13.466339367187059;2.2111362728556636;1.1196194887705488;-8.17918485153961
2 days 02:00:48;-7.032563331482794;3.377546521637085;-12.888283936333227;2.912961893806383;3.1043378745054198
2 days 02:00:49;1.881036956603413;-12.014618363509486;-11.588397001704928;15.745164048440085;4.712015072665471
2 days 02:00:50;-18.14116837783346;-1.410449976667938;-5.62167166217111;4.487192836055532;-18.771708688905406
2 days 02:00:51;3.243281827302016;-48.14140578514803;19.097855944308126;5.11441423796068;-17.553966283902124
2 days 02:00:52;22.002888644774487;-14.334813657830384;-0.35077172157225217;3.4940518425285805;31.23147145288126
2 days 02:00:53;-36.039190414451106;40.376529207081745;-28.348902527189193;-4.402362104645462;-40.36577664189271
2 days 02:00:54;-31.31836255487167;7.248503836051032;-2.63552540385242;2.855243782771109;-24.394408257307706
2 days 02:00:55;11.797877601917683;-51.44792444534326;38.61551211972896;3.7108502477119396;12.776129143701796
2 days 02:00:56;17.66796878794783;0.8518910455700666;2.270318139391876;6.1662028687698625;33.97926292550731
2 days 02:00:57;-17.648278614895624;21.518707789371565;-13.363073469592596;1.1099061853969288;-16.088705295810698
2 days 02:00:58;-34.099581657099435;21.594099707512637;-14.216893949989975;2.034718215950991;-40.89559815183751
2 days 02:00:59;13.995127033050899;-24.358433015484106;20.48544245730045;3.428343515567134;30.90972925893293
2 days 02:01:00;27.77583074793787;-13.695451090039468;22.93537956795575;-6.969841537650139;22.771112903231582
2 days 02:01:01;-32.88225182570258;19.96603561061423;2.474809269671709;-3.2659827405681954;-22.253274698331538
2 days 02:01:02;0.06222265263178538;2.72191149596523;-3.7031310153757624;-1.1659353590709918;-10.304271710057025
2 days 02:01:03;16.59546325547141;23.24067190903035;-16.072738916091737;-3.491438857140133;21.51391301525321
2 days 02:01:04;-8.562275288882223;-6.9362147137952395;25.639545271011748;-6.863216063525771;4.624281056933009
2 days 02:01:05;-10.58797271358002;-27.73286790308259;35.99843686778936;-6.570737746752968;-11.161054419926687
2 days 02:01:06;15.172553682804924;29.209368239179177;-21.725556385448204;-6.239954230667759;23.104428767533282
2 days 02:01:07;14.1812341574146;19.09037326738338;-6.678292732024007;-0.2961623853847497;18.28931305624311
2 days 02:01:08;-10.228856765132605;1.3663383226480301;29.17414364233878;-2.3276136188007617;13.902528430303441
2 days 02:01:09;-9.112297189912317;5.807174467427066;14.899340356169741;-2.6319222604828956;-5.34405384776691
2 days 02:01:10;-7.517985528117257;-12.195861066673734;15.849871814027491;1.921543951013463;-13.678936097243286
2 days 02:01:11;37.3073640783126;33.84484240977436;-38.0416179235769;-9.500265180208688;33.119087620345454
2 days 02:01:12;-8.631358914575797;21.316036320098934;-12.706041873896913;-0.48757503106236866;-1.681826413166749
