timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:52;212.56433695074165;-114.5816177491903;-32.23775515798686;-198.76172700060147;104.69468767537349
2 days 01:56:53;205.8565623061831;-170.83750628880856;-109.07541773081988;-88.71888302749757;31.696432402524678
2 days 01:56:54;109.26024553936793;-35.410280782613185;-145.05466202076175;-126.5007460708955;3.417969479468004
2 days 01:56:55;176.04647588165093;-187.39080308754026;-68.61379162157053;-72.54235161607878;75.6574266453261
2 days 01:56:56;162.01452693418273;-177.9613379766087;-38.608505248968996;-130.0371812061631;34.10671841227656
2 days 01:56:57;168.7605144558995;-230.58992031192489;48.02984864397147;-197.48930479930164;64.63936252706769
2 days 01:56:58;86.46180240393171;-109.24938973773548;-43.049596502436096;-153.5286286414902;10.38787950712139
2 days 01:56:59;44.33709431167578;-65.31696332837113;-80.18399010762087;-154.49388367325253;18.822987489085882
2 days 01:57:00;117.53380502255992;-164.12968054133574;-42.30433785843166;-169.59030463265174;24.255006368027843
2 days 01:57:01;50.78112463864269;-178.33850454526961;62.30880857066214;-225.97825906896836;10.861858451650628
2 days 01:57:02;55.696688897938685;-155.33149600439475;-40.85657541194246;-145.86066282733117;16.41306985216761
2 days 01:57:03;30.368317167786287;-125.08843922096294;-156.26205767132342;-35.95004043795432;18.340399287354067
2 days 01:57:04;-0.6801759364213715;-187.52979531263838;-40.9676563454036;-40.80374545786108;5.3434510851138315
2 days 01:57:05;-31.453099135698707;-151.96683005775284;-74.66658821142988;-2.9703744688397133;3.3824604474760283
2 days 01:57:06;-32.45363784623506;-123.96387258506392;-89.41873306141666;5.165652157150611;2.416012124630139
2 days 01:57:07;-28.354822638626768;-128.95141667150355;-36.14207361541311;-10.455657377439033;18.82210514043446
2 days 01:57:08;34.558347273782346;-124.2597720938372;-28.53781814115841;-5.817888473576521;50.0979852807806
2 days 01:57:09;96.39718187301973;-105.4702170467369;-9.639546028155667;-29.228894462774278;98.18877465329969
2 days 01:57:10;176.74491193342024;-88.01987035091193;26.043462582984198;-41.71758676500986;169.35036734030473
2 days 01:57:11;215.03006179759103;-89.26223797634786;48.81206291940212;-41.31044834079092;215.78070453963366
2 days 01:57:12;295.7170165971734;-63.25514585478523;87.32770517603258;-72.27998227764971;295.3990500050077
2 days 01:57:13;294.91622035313384;54.540281064642976;99.84392703176849;-61.191072584038515;380.6549927888431
2 days 01:57:14;254.15640993068587;134.30086821717825;124.7188812216324;-53.73277599549911;418.89926398619974
2 days 01:57:15;227.20730509691023;201.9350339243093;130.1325939213261;-44.95914818870472;445.91514143707883
2 days 01:57:16;165.05197868807667;269.96505699467286;136.3999329755268;-28.41609320061407;459.93966082712114
2 days 01:57:17;132.51416526133826;292.79325931058645;151.5707030338686;-15.533169004760442;462.7883193297054
2 days 01:57:18;74.90235666982922;357.91154898193815;141.74495043639965;-21.075804961632056;456.9275012732762
2 days 01:57:19;5.7448856905760115;377.2834681539847;165.11208562724983;-12.061207405896619;440.38605263049493
2 days 01:57:20;-18.146843433393187;401.46813696407656;154.6248512595653;-12.2501321193608;406.7593924832595
2 days 01:57:21;-45.39448809033597;421.27969406795154;131.66682040203773;9.989068911478103;392.6022408550988
2 days 01:57:22;-64.02214690215412;372.24156559764907;181.2110612159898;24.122280565011618;361.4525113770878
2 days 01:57:23;-105.95068879863877;415.7821224536776;175.85440914217784;36.858534282129106;346.03073756510827
2 days 01:57:24;-88.64154650729452;402.0232740773455;131.35197501127922;53.763658454746036;329.0026410432226
2 days 01:57:25;-132.80833199226288;373.4237224233339;194.63131225256632;69.94011376180995;310.5360540196069
2 days 01:57:26;-99.42503187126354;363.9780697442935;145.17622545031074;74.84551989114269;288.8565745450246
2 days 01:57:27;-77.76800767032199;305.97448619886615;144.77692731564906;72.80323135224018;264.57322969906073
2 days 01:57:28;-135.93885215163115;364.6987356354542;146.71399165575085;91.2728656050054;234.93553117149375
2 days 01:57:29;-127.16984491660592;340.95878482978196;126.22690224554353;91.51143916578599;205.74714659405925
2 days 01:57:30;-135.93729922542855;305.6571962588624;139.88474832361263;92.57112955560818;175.354868386953
2 days 01:57:31;-122.93385526163361;262.3408324252835;150.93527156779533;84.20981750264674;156.71573812322148
2 days 01:57:32;-112.85341896876037;247.16319549083673;143.68851647032517;77.49244857865881;143.2737778934331
2 days 01:57:33;-86.65712076242761;248.93604680028798;112.77173336513229;77.72254830698013;133.07372405170418
2 days 01:57:34;-89.99107263949165;251.14708821611362;108.9726917816141;81.5219459670234;115.81364620166276
2 days 01:57:35;-66.220701717202;217.86761274742898;114.44141833679505;73.94058947348218;105.97859749178551
2 days 01:57:36;-31.855073000062227;194.316610613796;101.77771882507986;72.93358106447646;100.48322026963032
2 days 01:57:37;-15.056494738466277;193.7036290563792;66.73473687991778;72.76546694532925;99.32969046082535
2 days 01:57:38;10.860738635119452;185.5977419440998;73.27388669597086;57.28858119832794;118.72205294798364
2 days 01:57:39;20.98340135200289;165.8875797860988;73.29933096656214;65.65880816710093;146.00813422877826
2 days 01:57:40;52.31476789094816;156.12519934677937;45.59504059657186;47.832068329732834;102.52483765928596
2 days 01:57:41;64.90397064703042;140.30902384144338;92.64249048303164;22.261703386058763;103.88747034317078
2 days 01:57:42;92.55312478332122;138.91540846121637;71.00362206951608;21.225369768419807;112.50173757440858
2 days 01:57:43;81.68096510564844;136.34354744423644;56.120559789837216;6.159463683409477;109.44769337480355
2 days 01:57:44;39.61311008001279;150.3143814435255;107.1878898604693;4.981085582516419;113.61067956427257
2 days 01:57:45;55.09792086412665;130.30254034015863;89.87701994091731;-7.53220028864951;85.71832082778218
2 days 01:57:46;64.80411058151365;96.60335762588818;85.60890874899883;-12.26332904326005;79.75048962482255
2 days 01:57:47;75.55666772230765;101.74360468546611;77.82377691654051;-8.761368919548842;100.5540591147626
2 days 01:57:48;62.47903562927752;93.58529875960699;72.58223342753918;-4.976534092303241;90.88396035389908
2 days 01:57:49;72.30323202285102;98.43112245706088;48.4718873417263;-5.437451488085041;93.79077228826395
2 days 01:57:50;90.54968904287185;60.711930472386236;54.70112388804182;-3.968028291311391;98.67310921796393
2 days 01:57:51;82.27804787260243;41.48766782051831;69.32027096773824;1.787038520211328;93.21030997018413
2 days 01:57:52;76.53976862544738;69.5098317267691;38.644431981207376;7.006736144700592;103.24919667442855
2 days 01:57:53;102.19936710796065;50.41845715413686;42.85898924776709;14.85487235578282;127.86566531143389
2 days 01:57:54;114.32365841302189;38.45963339757479;37.30492723717333;23.387282597963416;130.1045562565219
2 days 01:57:55;138.77349605692612;17.899188114422504;36.20452756180069;28.704340172022903;146.77825420060273
2 days 01:57:56;135.74670853464016;8.138058456033434;40.02604524133224;16.83923526943964;143.84031186505942
2 days 01:57:57;139.4203390363434;31.694682073515775;22.06187739639998;13.678654479988737;155.10472630426273
2 days 01:57:58;153.4701223445271;-7.634425238880286;40.493865213393036;20.569324957288693;160.03085626544788
2 days 01:57:59;136.89379024384652;-1.8603620552512914;35.056860407767324;12.617128587980032;148.93670762063485
2 days 01:58:00;155.5372269332809;8.7640557464057;45.677682786485136;5.72002033782813;174.69659251016753
2 days 01:58:01;148.22784180395774;-9.095722726188061;38.40040088077275;-8.469924232284745;149.76316169276777
2 days 01:58:02;139.2901787174414;17.483978777454915;38.18087830035993;-19.666998502224146;156.71290697418948
2 days 01:58:03;108.87662499169315;36.840840032303745;16.905842175907186;-23.16368774602588;138.89147116243726
2 days 01:58:04;116.15487771653787;-3.0653923864506765;38.51935141311252;-21.691228872198046;118.37147331110289
2 days 01:58:05;85.00330362097814;25.88903636881387;56.71138540275982;-27.953450183337612;109.18122769663329
2 days 01:58:06;68.38922446909736;35.05698067210634;47.33754881725066;-31.693230439403795;94.97370792056314
2 days 01:58:07;79.35493014275579;7.312106212978003;50.19505165392972;-34.17584742038988;86.05439664019715
2 days 01:58:08;83.66964102648166;13.147493404579057;45.365759568983286;-46.95727949272154;86.15347536517858
2 days 01:58:09;70.22718215337488;9.209298608128464;22.13411662797288;-47.46119669052624;61.59393998210014
2 days 01:58:10;74.27399235913751;2.8389393243859913;34.629019395345296;-56.40366987370332;64.62701409437598
2 days 01:58:11;72.7914909048376;-13.43381417879431;13.212818048217203;-49.48599939257616;49.140089355775814
2 days 01:58:12;75.32731063469205;-23.177822664722026;17.351873040890005;-57.64159637682517;42.081283201295854
2 days 01:58:13;73.99100302262063;-12.832959637868512;20.22097592323957;-54.97714272382814;49.1607699997094
2 days 01:58:14;56.03368711569482;-11.278860274540108;26.815988630317726;-59.4014431151431;32.898344458589854
2 days 01:58:15;64.46849449143157;-22.160869221394815;19.2388957762602;-55.40953139638477;31.132210728095558
2 days 01:58:16;46.55048046304398;0.3218796929152892;25.853092338584577;-51.24483797775236;29.720081306076857
2 days 01:58:17;45.28153056415535;-8.538188836988782;37.29226489890836;-40.238189736863376;24.428323918123247
2 days 01:58:18;27.745930153608295;-14.879392584851146;40.638726900071376;-20.49234666497886;6.196070466936415
2 days 01:58:19;22.164698239901387;-4.127671831999295;33.53548069270651;-5.679174052315515;1.6349438693816525
2 days 01:58:20;7.359987301784152;-11.838462694092655;25.07326484494332;9.418614474411497;-19.406824045608253
2 days 01:58:21;-20.932686727100293;-1.5881377694835066;36.08059443059688;8.182384042045415;-24.670146183084384
2 days 01:58:22;-25.78365776282389;-0.2141849103681477;12.954099436470559;10.420636583210364;-30.487500206844285
2 days 01:58:23;-51.119654836741695;-1.3777996931774454;11.817211569190462;14.47840526532462;-51.204609323825146
2 days 01:58:24;-76.6725775948119;17.650830652169642;10.768685555020099;9.761814725492872;-60.26710075783177
2 days 01:58:25;-85.28560393569904;23.271700184117726;15.683263520341523;16.845663598536245;-57.88658917539855
2 days 01:58:26;-104.46885922487105;24.737274577254784;13.733955657630126;22.639701858464004;-70.13738691501777
2 days 01:58:27;-122.73258688256418;44.942134860794944;22.888583597998007;17.044676697919154;-66.69596742325338
2 days 01:58:28;-128.83945580006775;40.31012441477402;37.55791237683141;14.538228256149704;-78.39686589325296
2 days 01:58:29;-155.31428409935234;49.93093334738953;41.63395003662777;16.22270016429124;-85.72681926330485
2 days 01:58:30;-171.88894690419082;72.180914471182;42.58240356266666;-5.84063112518028;-89.99526853491182
2 days 01:58:31;-178.2084979661331;71.50668177790065;47.137976805362975;1.0125232396942292;-100.02232149952162
2 days 01:58:32;-176.96016905193284;69.99380338350784;53.28322350588436;10.89989602633186;-97.8279690365184
2 days 01:58:33;-171.43218314534477;77.65282547864344;36.443363182465525;9.439220662384086;-99.61295480957277
2 days 01:58:34;-170.98193483158894;67.43277395463437;36.105933666190374;5.483258443412477;-104.28738239823429
2 days 01:58:35;-170.08757325114703;85.14096775629893;42.85524450305958;-12.33595179484492;-89.67946841847983
2 days 01:58:36;-185.1581184864897;78.9332811030704;32.673115558043875;-12.759634236439895;-106.19107345697651
2 days 01:58:37;-193.59433209862968;75.04564326396088;31.01920897856428;-16.15245851968383;-108.85899344921641
2 days 01:58:38;-201.45473479367004;93.48479275269496;25.72934422035799;-11.087708240151056;-96.81655102780572
2 days 01:58:39;-243.86412615985424;96.92574879221289;26.329187408299447;-22.846599392135523;-130.86906337869985
2 days 01:58:40;-262.0040792077579;102.68998880827533;21.921872966284894;-24.030491580230024;-130.40431938260093
2 days 01:58:41;-281.5350109146372;108.61565852525779;17.972587044820788;-29.991461912321714;-136.75953202587775
2 days 01:58:42;-287.89680388210144;113.75537987516961;10.639084630148245;-39.22842483498162;-138.37614360015166
2 days 01:58:43;-289.78886144809;102.98114427242378;9.03094210273397;-43.06018023609236;-140.91306094595765
2 days 01:58:44;-293.5527615405119;113.86984993230595;14.789926862201833;-43.78018298455154;-132.92079834286147
2 days 01:58:45;-279.98429975597963;85.88833377212396;9.947069267568192;-28.488159128437314;-128.64129723257903
2 days 01:58:46;-293.5815408886191;85.55523376430835;18.911176429977267;-33.19940479900059;-136.36000422310084
2 days 01:58:47;-275.90670475619544;67.94688596914374;23.729906085331795;-25.332633940076555;-126.40873947487938
2 days 01:58:48;-268.2666899498353;62.67321530825971;25.858801024208447;-23.029790757799542;-126.32424305019762
2 days 01:58:49;-262.50799167379677;59.375827380519105;31.167426599237803;-20.18597952756192;-131.23591369504263
2 days 01:58:50;-252.2020630742388;52.345440815745;31.38773263252509;-7.6936733887095;-127.0063252606198
2 days 01:58:51;-234.22904183481225;41.63411307966479;28.07945528453092;-1.1806753687049545;-116.21371881661288
2 days 01:58:52;-227.6557871281456;36.67920173736297;27.121338994545823;-4.45777191820901;-108.15754843577778
2 days 01:58:53;-213.68347148948382;45.84587849330272;11.926460384144365;-12.948355175423517;-89.2118687011409
2 days 01:58:54;-195.79635526929658;22.7972231103255;6.873999124845824;-13.218251313704066;-74.08141750043089
2 days 01:58:55;-178.9765053125716;20.125362171108527;-7.332565406562439;-23.151202024185665;-57.54862706738474
2 days 01:58:56;-161.94659170715983;16.81612841100733;-3.0921896710925925;-26.817669417315248;-40.20999985914501
2 days 01:58:57;-148.67769979421848;12.667745086572896;1.0731021746069462;-39.16643181422357;-29.601003545763557
2 days 01:58:58;-124.54890212875323;13.750407733874974;-11.902465590566937;-49.10745093652546;-16.77938938723326
2 days 01:58:59;-100.41364537745373;19.53644219421575;-13.761916290030673;-57.02716843986772;-2.396746967504705
2 days 01:59:00;-80.19748391266083;19.437339357266815;-17.268235818973945;-73.05668190363095;3.003586295051248
2 days 01:59:01;-63.5371251259625;23.451824799268216;-32.58379734176564;-68.73424604989194;7.460170179617706
2 days 01:59:02;-40.59557779421578;19.88535136920036;-45.52576224640726;-68.87576509339513;6.5529824504807275
2 days 01:59:03;-30.453815733182775;10.780995780225014;-46.829946511210004;-55.435216230063645;4.195094564479751
2 days 01:59:04;-21.945032539141703;27.837351030896937;-45.52647746882766;-54.80753480667222;9.237644282149338
2 days 01:59:05;-2.442845949735627;-4.201115457157474;-36.38021791998253;-40.344405974935036;7.7805804350836505
2 days 01:59:06;7.850212549752756;-19.946559250972342;-44.53951077399732;-34.93783296818632;2.4411716261730207
2 days 01:59:07;14.01121654940949;1.137668174496216;-50.1719639378584;-39.088258724251595;15.590313358198454
2 days 01:59:08;26.630420911290027;-21.85639549433461;-44.492501916591266;-22.513734427070986;14.855521130938262
2 days 01:59:09;46.81317075798147;-31.10252794316797;-43.65518724113927;-1.3701839593387328;26.849307214453866
2 days 01:59:10;63.983406947158535;-40.370475460794175;-41.455054545519516;0.9365337964019274;39.194428354215866
2 days 01:59:11;91.38748258456904;-62.55682782003862;-39.55867967698816;-8.434380507555508;41.94216615590738
2 days 01:59:12;121.77175915302917;-75.61974465884671;-65.9403339139864;5.174022407464369;42.73047393979339
2 days 01:59:13;143.17977121181596;-65.23949373075156;-77.01978312924275;7.417752508899907;57.75666384307458
2 days 01:59:14;175.15636378879415;-94.84292221331783;-89.57895998878317;0.09861511078373965;36.52293626222248
2 days 01:59:15;170.7387370563582;-102.89138665854188;-69.14792755020707;-5.091199727284528;27.68426043758322
2 days 01:59:16;186.6552611387097;-111.10182275184111;-62.54890813972462;-18.423642979240004;28.141203215737658
2 days 01:59:17;180.52335835636708;-114.61904379145437;-74.90781571287667;-24.99236605658356;4.655572812862058
2 days 01:59:18;165.82518956410146;-107.34673677170849;-85.36179011203618;-22.383828898306312;-10.241723879584647
2 days 01:59:19;159.6280637927437;-123.59908911924143;-81.01977988577134;-19.870643513973246;-32.467148121506256
2 days 01:59:20;139.14443243364073;-105.67465229172551;-62.552740855566654;-30.825541178089725;-56.492934452944056
2 days 01:59:21;121.87367251031672;-97.45203367799974;-82.02482426282761;-26.61352674886219;-70.72754042144895
2 days 01:59:22;120.36032931868372;-111.97210548329704;-70.42193475969147;-27.362283163834416;-80.52329858114057
2 days 01:59:23;110.74033791481291;-104.72744321908978;-51.0869813429529;-31.60726249256067;-89.57074985273609
2 days 01:59:24;117.3230646990272;-111.35229747228638;-39.07541640143291;-31.869415217175696;-104.40953094758693
2 days 01:59:25;111.76040461251816;-80.15592783681672;-25.80413334558024;-26.9972597169778;-94.78785358732797
2 days 01:59:26;99.67024633777037;-64.9333405640965;-26.09435649499054;-25.195334737107522;-99.68409922000633
2 days 01:59:27;90.08888088797875;-52.64063469198682;-14.294501236723903;-42.76338518989115;-107.56206665791206
2 days 01:59:28;73.90575463750471;-47.95017039735437;1.93811251128784;-46.01984986751962;-106.36615591161015
2 days 01:59:29;46.042021741119704;-18.868540907947875;-3.2146778130650207;-40.714933499687056;-104.85499071936404
2 days 01:59:30;38.89699056386262;-9.537853818649237;-14.241789365277581;-30.443206058073685;-95.75356102872684
2 days 01:59:31;20.336054910689665;-6.804662771505866;-8.26025954509947;-33.70584512755569;-99.86690609314313
2 days 01:59:32;2.956795838735995;5.240461604667348;5.8981407463406885;-36.340832234806;-94.25446744097525
2 days 01:59:33;-11.878125664110463;12.82310532359465;1.1124051438725335;-27.11867986745129;-85.22061822007154
2 days 01:59:34;-25.841855495658397;21.12669173087733;2.780322638393611;-16.332968862219687;-79.13129720387455
2 days 01:59:35;-21.644787971119772;26.508503694978966;12.350539165625948;-3.717821006340923;-69.85769320938391
2 days 01:59:36;-26.405466377788187;40.39950880368122;30.51505401716813;1.2972024677191976;-47.32842170857388
2 days 01:59:37;-47.294369981881836;36.21478735203735;50.090411065467435;4.554014564641291;-49.840198238511036
2 days 01:59:38;-47.85928801868367;22.371994334033985;41.06676620999863;19.87230424758826;-44.07138219605822
2 days 01:59:39;-49.32195576074084;34.35231448999581;16.714327121158938;24.87981850593415;-27.237162951234236
2 days 01:59:40;-62.167510572635265;26.023270610811878;21.909283876637954;11.766553882133108;-25.8671356315115
2 days 01:59:41;-56.00603030982964;12.887314880582238;12.104898653465964;7.490478302777946;-17.89612299308489
2 days 01:59:42;-52.904942668261945;12.663385289151297;-7.282078565939919;23.647370946664537;-5.674928295012226
2 days 01:59:43;-56.03893074342833;7.105862777249785;7.924835120241963;24.47142355967132;-7.919202402800547
2 days 01:59:44;-54.350519359003066;10.456207419486972;18.254944907611936;30.351703355875664;-1.199153958857112
2 days 01:59:45;-50.26261377152744;-1.5809851091028322;9.785432688979805;39.714676059690504;-2.3565465449988996
2 days 01:59:46;-57.15547913540738;2.8472324360002186;8.370824876472131;50.86785785020165;7.2533901851493985
2 days 01:59:47;-46.940705468528684;-19.956738179636247;4.846919742292804;67.75194232532604;13.890825279678955
2 days 01:59:48;-45.809455413093076;-27.592206185664192;-3.7371994292428488;91.46343143867416;23.75272978950976
2 days 01:59:49;-50.74770241074014;-42.58939567741481;-9.481935766435539;96.70637948512571;22.064143757714056
2 days 01:59:50;-50.475967092092084;-52.23396249969817;-0.4885370197815395;88.65349191445296;27.521066892630287
2 days 01:59:51;-59.0707513666288;-43.1497517057042;0.46465617748106885;83.64437355741948;25.60899211092848
2 days 01:59:52;-61.61749736186853;-46.18935333379151;-7.798053010588092;71.28792573893274;20.2005387501734
2 days 01:59:53;-58.018604054179725;-55.86059048404642;-25.736804961385996;74.99193383631089;21.27553343921937
2 days 01:59:54;-54.02504975036374;-76.20697779525872;-5.193540918362635;54.1400972212935;8.386154486569582
2 days 01:59:55;-65.95173530261167;-73.83923372744601;4.285564314525846;53.975535513352945;-4.827814110890034
2 days 01:59:56;-65.23773974016349;-83.03375499787379;45.46014801825975;29.21731293050243;-14.611040085637878
2 days 01:59:57;-74.5339146044874;-72.16404297355106;22.40499346211006;61.61659917198564;-22.920550990164905
2 days 01:59:58;-81.19146254449564;-57.55133442598064;31.463748166402407;43.23902080925986;-32.112740921404935
2 days 01:59:59;-83.31666034795609;-65.505979882437;62.11468274283926;24.671764921627506;-34.323581571183894
2 days 02:00:00;-102.26257934856083;-43.28626677418017;18.6896379742953;71.35036192499118;-41.25356961258168
2 days 02:00:01;-122.75543944330853;-30.911134459106556;52.03589580190042;24.765557702066378;-56.67517179674293
2 days 02:00:02;-135.17949008613215;-47.1360468739538;65.76790743111931;14.015533189000648;-76.5137704160317
2 days 02:00:03;-149.98251263463504;-36.351581848414206;27.12143584986418;53.769396840566095;-73.3585326902796
2 days 02:00:04;-175.40445653470613;-16.083054964331396;50.90888468119361;-2.688740571077754;-96.31924022034109
2 days 02:00:05;-205.44292911392517;1.2117747864885111;92.93318381954735;-40.39353366361395;-114.0556948639481
2 days 02:00:06;-198.8736195392584;-21.781081481491686;-23.6551367025787;78.04874850474485;-125.96876801584644
2 days 02:00:07;-198.88490702533915;-21.261470547112218;38.84367478877346;9.303973334393554;-149.96725767725627
2 days 02:00:08;-198.14796339785389;-9.683250312291412;27.295615049447694;38.27991764497059;-151.95397195129118
2 days 02:00:09;-172.84193868589696;-24.478803808951806;13.188477454196233;42.022192813791975;-151.77798127582335
2 days 02:00:10;-136.276177266845;-30.654886025037474;12.996478412587708;21.424445455005593;-142.44497754102215
2 days 02:00:11;-135.7135740177858;-6.279006451808203;-0.5619601756299154;17.706470714329868;-136.41894193524178
2 days 02:00:12;-116.9543609272651;-4.866835679896193;-3.500572655281615;5.239347790832231;-128.33605932184565
2 days 02:00:13;-81.72534113215136;-15.117945854516678;0.20312220853821536;-26.627081950183296;-116.61623960449923
2 days 02:00:14;-42.28483646839785;-9.252754733917843;8.82208904154782;-44.65471414394125;-87.93617862767003
2 days 02:00:15;-27.09299817178533;0.1393844067723322;-8.794838409994345;-43.13789850809455;-80.91695153490816
2 days 02:00:16;-6.525920842109256;-11.71201686560233;-12.75171956215516;-46.99012122219141;-80.6681943469743
2 days 02:00:17;20.663152083535977;-16.42830097961799;-5.78315353889098;-48.7278347135984;-67.11211220979936
2 days 02:00:18;-20.914339315885513;30.280139944489967;-36.050043596131225;-28.80611225592718;-73.48374176821598
2 days 02:00:19;2.2208332924163927;26.760155726888648;14.177054304255199;-66.51391356791368;-61.50833348186183
2 days 02:00:20;16.077782412908793;25.26125358550321;-5.0207407910394615;-42.857516005748764;-59.36144965400973
2 days 02:00:21;7.991394529314019;34.14446969300292;16.81678980956475;-50.25520893685741;-59.61936968523731
2 days 02:00:22;22.9937231011335;25.44965656674172;67.89298432310777;-93.59731210501008;-55.05636582201469
2 days 02:00:23;6.287337690064144;65.48824470111316;-7.3435110399979795;-20.854076859492967;-49.257326360228866
2 days 02:00:24;-1.5163628213853968;73.93857201592407;-3.1833167139184675;-6.344692992054456;-44.283218689094575
2 days 02:00:25;5.297995953886231;60.71965082909525;28.93170314149046;-9.412306220543364;-42.54187691053853
2 days 02:00:26;-6.504564128474957;91.10807112017692;25.109297686550406;5.112213633356295;-21.12213616117163
2 days 02:00:27;-74.26341501404868;153.2857248542755;17.227130536929582;1.1894857451372132;-25.953531470614447
2 days 02:00:28;-80.94360780281198;156.8691082488976;23.405205661884622;-18.38543882699855;-25.022218975632278
2 days 02:00:29;-92.17089580565838;140.59029758752783;-16.772769715197086;15.62074817892955;-36.65137889992029
2 days 02:00:30;-100.45322855810191;136.2788211049468;-62.37088875028491;63.109210746533364;-40.85866125332772
2 days 02:00:31;-109.29731543288113;137.06101341236177;-63.812057950846274;68.68343645824658;-51.7533414515009
2 days 02:00:32;-123.3010255414134;154.66560556348028;-15.534961276042898;11.078244286566308;-62.038374322027416
2 days 02:00:33;-117.24715398050483;144.79675073900262;19.504062607817218;-18.02753856681689;-66.0726300254542
2 days 02:00:34;-105.18958501653037;131.34506891032865;6.289734947749564;-18.70681044116779;-74.96638776001409
2 days 02:00:35;-80.50721598478209;116.53251833727835;55.83066504742011;-52.15104661272187;-64.4088877949458
2 days 02:00:36;-52.818623470671085;95.81907780356013;61.324627417181844;-54.07047957641445;-57.94044928412982
2 days 02:00:37;-49.666958216362005;128.57319915281792;48.67884600773205;-51.67933446843232;-42.969080499053035
2 days 02:00:38;-42.66489210321067;103.15436024388049;71.39234016070249;-41.93693206979778;-43.17255769636005
2 days 02:00:39;-38.21081973993205;121.29280952922439;55.63508834930114;-45.3979364962817;-26.51752784064873
2 days 02:00:40;-26.708384485012935;105.04598551785917;44.66490499327024;-41.13454715729179;-27.170151655565792
2 days 02:00:41;-9.129741119581228;76.6458930786567;47.69740907254241;-48.155528154053414;-14.572388905705706
2 days 02:00:42;16.78888396747967;62.53678746320634;28.390221048461783;-44.072885451643515;-0.09787599483729402
2 days 02:00:43;12.911049154151321;61.43964572559553;22.22180658660698;-33.8015392060839;3.07380420324954
2 days 02:00:44;15.801141636398464;40.412575149013016;10.80905705075921;-32.761297536415526;0.5954707684474039
2 days 02:00:45;11.04577902603439;25.246849689227336;23.652020900027082;-37.47061426387045;-0.10220098345194856
2 days 02:00:46;15.686009793113378;9.438339423634556;25.04206430483542;-30.337782679662286;0.7261356605393834
2 days 02:00:47;9.110688658385747;1.2106993167064006;15.001237538680382;-29.54851699924664;-3.7794551862344234
2 days 02:00:48;0.8308344979647918;-21.000565548233247;6.816763236392434;-27.174824512530257;-10.792611420571482
2 days 02:00:49;9.87222045569309;-24.284559526391295;8.339292407469147;-31.78921590669733;6.80182157142205
2 days 02:00:50;13.973912690617706;-52.42576490742119;7.909019323738883;-24.118504177796616;6.545376706629834
2 days 02:00:51;17.061414439778563;-46.94648289427738;-0.9989295024320886;-27.28511863233542;10.815723505046064
2 days 02:00:52;20.21544653092032;-66.69390061585975;12.50985066215726;-19.449323830204506;9.851474329380757
2 days 02:00:53;18.615340556237484;-76.53801954207505;11.40939930782294;-20.907524487169294;-5.6894090783967535
2 days 02:00:54;13.715230695371321;-62.712015646997955;-0.13016695711040235;-11.26685907314543;-15.613901314438493
2 days 02:00:55;16.4330529622387;-85.15477062032626;-0.6225033582495512;4.091814062303237;-22.61835198766928
2 days 02:00:56;18.746742744746186;-89.48574409790112;-5.664389792770565;7.843652590464226;-31.5370035091287
2 days 02:00:57;18.38964631303632;-82.83778029359212;-11.588921883144495;10.025361711475751;-48.05091611609813
2 days 02:00:58;13.107922122685789;-77.29326307092892;-13.551950133738908;2.1884376468681803;-58.66507220917046
2 days 02:00:59;9.97044335499511;-75.62914936212884;-17.260999352949526;6.852883466186923;-61.13755443499449
2 days 02:01:00;-7.171526064993806;-82.12522353163675;-14.411266390878458;14.389552796271289;-77.7005953326695
2 days 02:01:01;-33.77553738010374;-69.03913142232858;-24.39433945931887;20.640555355340165;-98.5530514792869
2 days 02:01:02;-40.52630684665175;-54.843138223176425;-40.65168508938485;29.717986181559127;-94.86166894893088
2 days 02:01:03;-42.76962245339782;-70.80722984855431;-31.55624591011367;34.366089410357745;-89.9003494084925
2 days 02:01:04;-35.34821275219954;-41.863461446808955;-51.52671185830354;40.93770654509243;-72.66859183189455
2 days 02:01:05;-37.5186750588653;-60.56305673385068;-45.159064217887234;57.130576764605756;-70.99624389233267
2 days 02:01:06;-42.17236115406349;-38.796622692408576;-49.20360808670298;73.99764632464802;-56.91487684428919
2 days 02:01:07;-38.36408012814866;-31.496697603480566;-51.64250088270581;76.68716145346542;-54.14694452367366
2 days 02:01:08;-32.551285797016014;-24.89756389321661;-56.2394092140016;89.84387818991912;-46.40409919000521
2 days 02:01:09;-26.61393175229762;-7.030203396511748;-64.30976542579727;90.43948259386424;-29.387617732213915
2 days 02:01:10;-16.499133848909207;-16.83066789021741;-73.04403157719139;92.07078409437412;-25.66840188376306
2 days 02:01:11;3.5218071306357834;-15.553869648229037;-78.98720195275426;86.23767282688033;-4.2923456245666864
2 days 02:01:12;15.394507374456582;-25.077088590235558;-88.24904707959114;80.24863931189739;7.36738046485423
2 days 02:01:13;13.724886350220912;-35.16490233746702;-90.5688254071397;69.15257635337024;-7.042417768479376
2 days 02:01:14;-2.3143029443388214;-32.3593439476218;-80.80867237253081;65.27504337489998;-6.516610862935045
2 days 02:01:15;-6.122748856771027;-47.76904441977586;-89.16558888202889;65.41286562705095;-28.987224001053015
2 days 02:01:16;-7.27498456925839;-57.83661605646282;-101.7355149809917;55.154922767575385;-45.04674388596867
