timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 07:56:52;-32.05671774369595;9.076077654233375;-4.428666027751347;11.723333257832914;1.528534358630606
8 days 07:56:53;-27.291376775992628;17.898009364442572;-26.54802569990336;11.147626100970493;1.2672919785156749
8 days 07:56:54;-20.939936114136863;10.17431061415381;-21.146969188069292;8.460816469735434;10.766346409976135
8 days 07:56:55;-25.672066097934394;3.2311460077284577;-10.286531776559702;17.91026650192183;17.910881803785433
8 days 07:56:56;-15.547658972100214;14.911087854048874;-2.3672897930167007;10.885319622947724;18.77367312661535
8 days 07:56:57;-16.1734717996208;20.714319290193696;5.773608219404445;23.260364070899964;20.97440219581969
8 days 07:56:58;-22.64259499502386;32.42137430401086;-5.288151848216146;35.6667813517239;4.142433928408839
8 days 07:56:59;-11.530205741678385;3.84088761265263;0.09309146467218442;46.23786041381739;13.229653035533202
8 days 07:57:00;-28.079210537733733;7.180043370624911;-12.115699094179112;53.59243086723202;4.672385496974638
8 days 07:57:01;-37.446170830671534;5.844087805145818;-12.72592491166051;38.864456453873814;-8.42474098925846
8 days 07:57:02;-36.74028776355863;10.37475980538864;-15.084771901506716;26.75926866745055;-1.237481941126807
8 days 07:57:03;-31.304917111282098;21.50982064036172;-18.057870285165304;7.692560000955663;6.439558371215008
8 days 07:57:04;-39.972021422890506;4.7914895597886815;0.306270713993969;-6.362136425704815;0.8133011039528223
8 days 07:57:05;-36.63430899870235;16.723396942183363;-8.77408863960712;-12.496106632752678;3.406917061858001
8 days 07:57:06;-25.99529391505337;13.73660743643104;2.561795312764481;-8.304481423006775;-1.9687392401281523
8 days 07:57:07;-19.657925638896796;24.41361799414673;7.107722700227871;-4.755818910715583;-5.691782453425965
8 days 07:57:08;-14.387062361297543;33.1722106609223;5.4762694633049325;6.127195454492614;2.7368570365143388
8 days 07:57:09;-16.898142798126205;42.15281864782952;9.329174656101252;15.685408991117038;4.905917732737632
8 days 07:57:10;-14.038334155593924;34.33829325089985;-0.22435031341016815;18.29323789633695;11.39512268146233
8 days 07:57:11;-7.329868394278997;8.566198506395315;-15.68932703630773;13.622636486692054;16.410054726949795
8 days 07:57:12;-3.8224375643376023;17.69929797701328;-29.258152379102352;-8.199097376402294;20.712487965013263
8 days 07:57:13;4.527679068655;15.939412122870658;-34.89576200489563;-28.18805472416332;17.71827971861738
8 days 07:57:14;3.9378359340530538;15.508317181989588;-20.35279776648953;-32.71447251507479;13.015294479025801
8 days 07:57:15;9.377512249403438;24.104557734542073;2.302735588959724;-30.919763648101824;22.973113363677438
8 days 07:57:16;11.348856123194473;20.137679923153982;13.561111066953156;-38.57362073650124;23.532181281439264
8 days 07:57:17;8.015680043075898;9.090927992012965;6.357912349988317;-24.889807932980883;12.058358852675084
8 days 07:57:18;3.1207585283466246;9.933489557666427;-3.603361095001741;-26.720037350622857;5.076199585801232
8 days 07:57:19;2.755646029045395;-3.4398133993214595;1.6644403958119223;-42.96067805086697;-11.571899020620409
8 days 07:57:20;0.8518042546335967;-2.9832195164804407;-19.653998239726562;-15.63333828383866;-8.80543294666438
8 days 07:57:21;-5.671404875413795;-6.976165378584148;-24.46166762945413;4.262569658109881;4.091978223045544
8 days 07:57:22;-14.372130293078232;-23.253915561632713;-11.794466596040124;12.82174362025863;-0.48311737800364746
8 days 07:57:23;-8.453201812097037;-1.1704812889483993;-19.935952225275372;12.750463656496393;6.4818347839439365
8 days 07:57:24;-17.883670558433465;-7.3167562008093645;1.1394585300090463;15.923159926914044;-4.887983594873864
8 days 07:57:25;-19.068835337582335;-5.56136865976763;27.72291006459129;15.099569385444608;-9.269923460477614
8 days 07:57:26;-11.106506862069779;10.278696961099794;45.14367353429701;12.93613004559111;-3.5812165451185733
8 days 07:57:27;-8.950040752329706;23.966691690725284;40.211178493557185;17.85650940974542;-2.9879638972419786
8 days 07:57:28;-6.433809385495704;2.987536820753152;43.02012814567033;15.799084834666868;-14.7477908302434
8 days 07:57:29;-8.89621338831059;5.7525926232231654;30.840485713831942;16.549984985201164;-19.776404417519554
8 days 07:57:30;-5.121328596087715;9.449082370808032;23.79267025052805;-5.613430707295071;-18.56852816439242
8 days 07:57:31;-1.223036695239023;-11.424383468869213;22.27619523431803;-16.50133779937271;-18.544644425891292
8 days 07:57:32;-10.890598937098318;-4.27141292989896;-10.606392122990473;-7.987408478946909;-16.568016664825645
8 days 07:57:33;-20.119876018345877;-7.452080432035759;-14.84306257117353;-2.9630995148010673;-12.717259731357045
8 days 07:57:34;-11.714171387093558;-5.574504990981326;-24.38174990536189;-6.5756030275227415;-5.460105882943486
8 days 07:57:35;-10.335916912309575;-11.216061854038792;-8.207720271539218;-5.537404844761385;4.680831979550198
8 days 07:57:36;-8.491039808990083;-14.451727030341097;0.053695522775153555;12.648735618464409;0.6758371296343608
8 days 07:57:37;7.494089168807137;3.537928214983127;22.445076282057606;12.916296538142968;5.557334130353274
8 days 07:57:38;16.990917013168932;11.130304557591753;49.71844000481766;18.255493867551177;7.379010385753001
8 days 07:57:39;33.56418517517078;17.1112367695739;66.5363283140212;-7.009851663738124;7.577710733884022
8 days 07:57:40;38.68842455331241;29.342476743222157;69.74144179333608;-48.30921111171975;6.872929066425153
8 days 07:57:41;24.785581003143946;13.394757225951667;36.676160178117854;-46.48969957837716;0.4281931052891978
8 days 07:57:42;22.01954814928171;-0.023804273130093728;-13.320977441096526;-34.223383986654774;1.7694952529984964
8 days 07:57:43;20.33074017358177;-24.482773974940304;-27.64058040745947;-24.771550570094586;5.080384079980283
8 days 07:57:44;16.80650744061282;-20.49173662949805;-41.18341858032921;-23.36377335027257;3.3458251891039725
8 days 07:57:45;13.776409579965826;-34.17291363701049;-33.84074913104519;-19.066461751844997;2.8728192047685135
8 days 07:57:46;9.087669807380378;-29.75819630851564;-42.64523767622465;-24.80126543421671;6.258455246310069
8 days 07:57:47;10.726151225396041;-29.576168226356405;-35.78079478870362;-10.669570029363468;1.3409572159703806
8 days 07:57:48;11.950778342917841;-32.98215219023434;-19.0801314518859;5.904201603370187;-6.414143912919397
8 days 07:57:49;24.41379383024302;-15.619598159516988;-26.249235902873835;15.8894270122289;2.0544415708793373
8 days 07:57:50;24.916965224625486;-22.75101307147683;-0.15920808349724172;14.016525047492287;2.5834054061539544
8 days 07:57:51;21.803465694564853;-12.932597273334567;-3.0537506749025436;13.16467506434692;-2.9867790154212637
8 days 07:57:52;27.08376062899867;-9.448314166604654;-19.046512477102784;9.782530244208182;-4.4246941634674615
8 days 07:57:53;19.168383536299054;-27.725905329235797;-20.733280286671683;1.9539613645470066;-12.552270216181078
8 days 07:57:54;8.723043187479213;-27.72240636995576;-38.57750744191288;9.664878238824281;-12.710887808202628
8 days 07:57:55;13.300243319930345;-38.897907641854054;-24.402060014832895;6.04177748823847;1.0435546119582935
8 days 07:57:56;14.662308109257422;-32.62025066223155;-25.72743213955557;10.829411755107293;5.186610625238386
8 days 07:57:57;9.692820692562112;-31.02893920721532;-19.96059179121137;7.5795373606011;-1.4780191935978224
8 days 07:57:58;19.434319195233577;-28.78924732888946;-2.3613761757582674;8.20824961794022;8.669279199561243
8 days 07:57:59;22.70668927708269;-22.89053177563525;1.3988838422550516;9.196726625655375;11.838368019426674
8 days 07:58:00;19.522406825709876;-29.973328654862566;3.6973447820444427;-13.989273778641001;3.1764201610599754
8 days 07:58:01;21.349696445098253;-6.393852692323618;-0.05882748338175954;-22.645223858066423;17.308689578523158
8 days 07:58:02;17.610456502903254;-14.007400215289202;4.37390881478625;-22.497878607670675;3.2231459221911467
8 days 07:58:03;13.105524806716176;-27.543783202742496;-5.716153821829565;-12.347425383763031;-11.991984520895658
8 days 07:58:04;19.48579199082959;-31.450785917027602;-22.31009126690995;-3.480625892222999;-4.999560868740472
8 days 07:58:05;10.305729938307499;-17.917606561652676;-40.221957882930525;9.823723503306327;-8.653949078250177
8 days 07:58:06;11.869655744019374;-25.183536558572346;-22.872374162012058;27.61856911192627;-2.920290424530715
8 days 07:58:07;16.300921063639294;-13.789989780915807;-34.25085237405577;38.973845178975196;6.55696412403514
8 days 07:58:08;15.468843956546248;-15.377068753250033;-13.321514561680395;34.858024723515854;2.797840602951256
8 days 07:58:09;17.3151516297487;-8.214468359646943;16.010666491547095;23.063945144875635;2.6791506120854485
8 days 07:58:10;20.243826941459997;2.0624314902331746;10.890661616819711;12.225679385543973;5.225355184384686
8 days 07:58:11;23.641952945620414;-8.979630529993097;51.46243341634176;-19.537723143669027;4.35235692230522
8 days 07:58:12;23.16527305622405;-1.0724197244764553;58.27160365503785;-15.242754559945698;1.7316310734722709
8 days 07:58:13;18.924940147602506;-9.553118459582858;53.99488202796949;-4.248970641328798;-0.13932988921020947
8 days 07:58:14;23.21485629528798;-7.647978218432814;32.30967916584322;-12.95857414570282;-6.567817737862525
8 days 07:58:15;22.30657721816414;-14.335221014932571;-8.280838427439164;-11.806290545182703;-16.1797456602443
8 days 07:58:16;16.992812928034912;-39.178339980653455;-21.367930215332784;-19.731349947728624;-12.287184175955634
8 days 07:58:17;10.154078956316592;-28.97042576221041;-48.03139458356481;-3.7733781839852587;-12.48270762309426
8 days 07:58:18;1.9131448196189764;-35.83370638905894;-30.67759370766044;13.73370079338351;-22.911709191202345
8 days 07:58:19;-2.2447588832051744;-32.822584709826195;-25.628433700698253;23.77131008657222;-17.735197906544325
8 days 07:58:20;8.208095699995779;-33.17832983956115;-13.029231137837721;19.711570786211183;-5.031334863945256
8 days 07:58:21;13.474640803493966;-29.508941519983054;5.060191737250965;16.41910463468471;1.4018701589029214
8 days 07:58:22;24.261788797084648;-15.811640127429143;10.34335080191825;15.040506110554826;9.54024519914989
8 days 07:58:23;23.7910989802999;-13.977239199124405;30.05503661523308;9.113888333267978;9.429427014746699
8 days 07:58:24;27.164637137854072;-2.3346721943855204;18.134485514165924;21.47764708710836;4.736811968132522
8 days 07:58:25;28.120615677839176;-21.421784425995263;5.0548123624134025;23.2921284826691;0.6657143903118979
8 days 07:58:26;21.732127853932504;-36.26494108042365;-4.52016900661955;13.71899091758384;4.403405025345506
8 days 07:58:27;15.453426017244366;-27.097773587273252;-30.38257434018581;4.1481903415308246;1.6036635245488602
8 days 07:58:28;18.858374966572875;-38.907988441940915;-30.634707610840145;1.2704808672810826;10.401696831250431
8 days 07:58:29;18.431849554220875;-14.623193545721971;-45.4350471963273;5.4358384399119535;18.72454467820828
8 days 07:58:30;10.627923858126133;-27.08650090166999;-20.360521357374058;1.574828082095785;12.900319042488542
8 days 07:58:31;11.657448911355015;-30.216621466930334;-1.0380249452748422;4.025127586163641;6.17294849218018
8 days 07:58:32;28.43470371500502;-15.384151450692794;9.923364078415803;2.1780603168684483;17.329364261150822
8 days 07:58:33;31.683077153165755;-6.084725314244096;17.201011881563563;-1.3197423622525244;13.144196535649753
8 days 07:58:34;36.587760752648556;2.0979878248124275;18.727489057453436;1.2404715579523928;17.588262424921297
8 days 07:58:35;42.463355357209785;-6.473182435848522;41.401311351503324;-0.5130043743800629;22.54743785240125
8 days 07:58:36;40.67408531762512;1.1975593716151054;32.16596383505635;-0.8282816138745804;12.450800786634204
8 days 07:58:37;32.400027097993735;-13.536194660411693;8.869032874883636;3.8262911045724035;0.9879014850648908
8 days 07:58:38;32.918104804659215;-13.448170620317534;-32.595608777647165;2.4729573056492886;-1.2033794376683669
8 days 07:58:39;29.43288082017613;-27.304431664771386;-26.354944088457884;-1.5866756776648403;0.24593713954924099
8 days 07:58:40;27.58091066083558;-42.058880669997905;-1.6125889149016441;-12.006293443338;-6.580277464517971
8 days 07:58:41;30.685393038835954;-36.54566097884531;-3.6362304812651827;-29.106671748937025;-5.959408107301526
8 days 07:58:42;36.958642347376234;-38.71034687495932;1.7074452122335788;-23.972871282462012;5.822222774834563
8 days 07:58:43;37.222032172926404;-16.843923337616413;-22.314833743579523;-8.50421484640082;4.122537362865348
8 days 07:58:44;39.229050030335564;-43.55154720319;1.3614777943860437;3.2778500816628746;8.135476198389844
8 days 07:58:45;41.22655127009574;-33.30474336104464;0.7864820803496345;-2.0165459494222264;6.4077846445224385
8 days 07:58:46;54.906144155012385;-20.098793551003567;-8.955029292761234;-6.695772192029916;17.439764120859014
8 days 07:58:47;54.75004550328547;-7.399031815955706;-7.610285453756702;0.3156289603768205;15.644897467779368
8 days 07:58:48;57.7637951409539;5.976928840227892;-13.549941771226287;2.047013865600588;11.954119698283947
8 days 07:58:49;67.86166837694559;-13.865927834583351;0.6743504916131414;-5.24865376235338;19.22694653967692
8 days 07:58:50;75.51517867244003;-12.349401829638728;-13.34017300054295;-17.044451220848956;27.725292448475113
8 days 07:58:51;76.57118193242033;-8.800710883817619;-30.560139424010572;-15.05207748064039;28.76793623047878
8 days 07:58:52;77.96653600596967;-10.415207443517454;-11.885987306832803;-19.908490065623358;32.44354971840669
8 days 07:58:53;80.9990949202876;-21.44129207700684;10.079042260903528;-17.480885615466462;34.32478427279123
8 days 07:58:54;73.67307147044326;-21.340084030639368;4.980215194831076;-9.09289050676538;22.921800074537575
8 days 07:58:55;70.55747710175663;-25.3545676148635;7.943068230494036;-11.533349595006506;22.183602354893676
8 days 07:58:56;57.345688252752254;-22.97175864609115;13.05442747467443;-15.175918913775527;13.92311854850322
8 days 07:58:57;59.34798391387741;-17.053455710468807;9.35238178207367;-16.813560822795193;16.198385323409795
8 days 07:58:58;54.50951574796697;-29.152524086141703;15.015224578898225;-9.583522079632106;12.009632723367753
8 days 07:58:59;48.626984369047776;-29.79964228812875;8.027101621628768;-3.222173765119723;4.252297111880412
8 days 07:59:00;50.840312668866844;-41.61949509953759;-9.68785246015437;-1.5263416265793854;3.312451707540673
8 days 07:59:01;51.39341715502729;-22.54983385422706;-44.88572073791989;-6.058954178602797;10.671283728325212
8 days 07:59:02;55.96614697780399;-42.34943188462057;-38.96835537594333;-1.8226948535845837;16.87282898411759
8 days 07:59:03;55.61498884821251;-41.6998415029613;-27.57779354482863;0.880331963928879;22.457960562021267
8 days 07:59:04;54.86575216079354;-25.475926669120792;-23.992718698134183;-2.6117748331302115;24.5963317090701
8 days 07:59:05;54.32764975794735;-34.37851736352703;-2.6518717030360768;3.3207672929102;23.276188865236485
8 days 07:59:06;55.498810065066856;-18.829370917751913;-8.621432211332854;-5.622202062869372;19.99305455446576
8 days 07:59:07;59.01880638289819;-26.74384158232186;11.662315653509005;-16.367446436711823;15.779634102016441
8 days 07:59:08;50.25231638053874;-6.404753789837751;8.28897375150736;-11.846387550009945;9.32791481463346
8 days 07:59:09;48.6424910757108;-21.331457951040765;9.663551259410022;-4.560456839502289;10.661977353130878
8 days 07:59:10;53.22777772404919;-41.66297944672732;14.688209599190658;1.5671572824636988;11.382130098521902
8 days 07:59:11;47.08812759243562;-42.74940062027279;-9.584049156820011;8.486463626294718;7.125894160291097
8 days 07:59:12;38.66910334739491;-52.59062119220278;-39.43412493282821;12.611765566616596;6.751681926967526
8 days 07:59:13;35.53413878919183;-59.05807434027553;-59.012317706901;15.201919867163967;10.263554446688083
8 days 07:59:14;22.578814283985754;-62.721674125415156;-56.12762091282194;13.122666436775692;3.2669364967357883
8 days 07:59:15;17.12187219385294;-75.90235366555495;-43.385155270562606;7.126230446357791;0.3475782026984083
8 days 07:59:16;9.169053102696672;-71.93158922277297;-43.88206591289926;5.042195523677789;-4.454205133529328
8 days 07:59:17;3.6125202718210767;-61.022250974426214;-31.4239698892724;-1.5201657223861083;-6.895315792437355
8 days 07:59:18;17.891575070465763;-58.419488698053755;4.149853810788362;-14.988549896468363;-6.2854485382904155
8 days 07:59:19;19.557756020777447;-30.509971428105878;20.50021278979089;-24.458603877688148;-14.956161222016256
8 days 07:59:20;23.840395848691177;-25.281925109013265;55.771974520804015;-33.72502117344893;-12.26004716326615
8 days 07:59:21;25.92890375251533;-15.144897621247338;45.552614379471066;-16.33441983126441;-16.693181460007132
8 days 07:59:22;29.848857768284255;-30.081931167522974;40.35662039917925;13.711440481858643;-23.772157995130986
8 days 07:59:23;25.75853118997765;-20.220326556257834;0.12354463061499962;26.699341622283118;-29.55803738601777
8 days 07:59:24;25.447765266445725;-31.505566007318023;-33.0619850013808;-1.4489778276601875;-13.309081054231807
8 days 07:59:25;31.113152227593993;-38.23830813791727;-51.22786190666425;-28.771516615642977;-1.023024110251155
8 days 07:59:26;36.84898954414019;-38.49882574825674;-45.7395869200892;-44.14324931966674;-0.7205969273903863
8 days 07:59:27;40.263137504758895;-34.05360729545252;-35.29587159878524;-43.4623163445519;2.227616012748922
8 days 07:59:28;38.396433661938296;-34.23733053497829;-13.728702942987871;-25.338584644948817;-2.207593695390168
8 days 07:59:29;38.293518588227705;-19.222285076382086;0.950619240794884;-16.25727845235958;-2.032477788397167
8 days 07:59:30;36.92740492020974;-11.858369823025262;5.332144881396052;-5.705973071583054;-1.0626078859398402
8 days 07:59:31;40.09832929634172;-31.713801932194972;25.981951585569863;-1.4405178429104686;4.219634897710027
8 days 07:59:32;35.15348144908537;-12.462051594839835;11.242659880141865;13.441867940109566;7.224987966375611
8 days 07:59:33;31.297968613607047;-34.26340442321468;14.850057821557106;22.66602567251634;12.361724760717388
8 days 07:59:34;36.1797822046979;-51.21238021526916;-10.005062719717632;5.5042269791576945;16.936950610163017
8 days 07:59:35;41.09764848064655;-37.257536776852845;-33.42386156637317;-12.21270734631113;22.68900544700552
8 days 07:59:36;39.18711622604837;-29.19764726816958;-26.979720381188763;-22.961530689611394;16.887785136793077
8 days 07:59:37;49.74644247208532;-12.20660800257198;-29.364103753894298;-34.27633626536752;24.22002072318504
8 days 07:59:38;55.50379134616224;-10.956318484031351;-19.6231917475343;-42.80609376245342;29.131213794269666
8 days 07:59:39;51.63974818757045;-26.07777164435845;11.297998346040652;-46.26158838086641;20.0736553962085
8 days 07:59:40;58.76839909445316;-3.947317495200008;19.79929108898484;-40.56676944323791;17.61174671822196
8 days 07:59:41;53.62960001727511;-2.6874799389288526;26.183978225578567;-19.43708080637698;3.439784486192065
8 days 07:59:42;60.008946316714145;10.462143397708795;6.612065206069493;-4.309645603494084;4.023785819930788
8 days 07:59:43;59.3083955574908;0.6444532935095384;17.58354907245452;2.0345026127946615;-0.9891449314868928
8 days 07:59:44;48.0424899120565;-20.310321818142445;16.17936491294775;7.352462362745569;-4.305650294840298
8 days 07:59:45;32.5795953144277;-22.801929699190566;-16.312092406840353;11.543554163547277;-1.9613436015328711
8 days 07:59:46;22.59939612111169;-26.646041823457402;-36.90363871138683;21.40752814846712;-2.210417858413078
8 days 07:59:47;23.19931519444221;-49.762632387695994;-23.356990438842008;11.31584764101166;5.092370102219736
8 days 07:59:48;10.842439056325642;-48.93763813692708;-30.122448307289126;1.2245004089108613;-2.9542879256728822
8 days 07:59:49;8.190468330470866;-38.76262549537049;-13.927268463091346;-5.000308087960688;-2.5784160633186493
8 days 07:59:50;6.030008825584598;-20.71931185716141;-5.593517587501979;-10.124147196801616;-11.778035420839592
8 days 07:59:51;1.4556025989373098;-14.137432247996117;2.775633612584565;-5.883488615337249;-23.129283420696634
8 days 07:59:52;4.026753670564043;-35.48081259432155;17.838252554255057;4.68097768668953;-27.75509076358481
8 days 07:59:53;15.990324408206686;-19.36046218479943;1.3772013270982992;4.549224910948822;-18.2331447070689
8 days 07:59:54;13.578520721827456;-13.782664847372706;2.2291686295222277;-11.559693322476694;-10.670673827917893
8 days 07:59:55;10.28374955152154;-12.076932462535794;-19.493578286300988;-7.722049701167402;-3.732037205689473
8 days 07:59:56;7.632353852400352;-24.61318180296697;-29.229407169308736;-10.175535313026838;-2.791174192065711
8 days 07:59:57;6.913937152741145;-34.19963563747927;-46.91124164144504;-4.037730717668117;-13.543634315157268
8 days 07:59:58;14.896618220542768;-42.185685902313324;-45.533664963938214;-0.730670178215008;-14.938383255074413
8 days 07:59:59;11.70992663373934;-27.8493958322747;-46.34287931584566;-5.6394818405847;-19.075229757313927
8 days 08:00:00;7.152858333168428;-38.51646557393347;-11.631647477593532;-11.531574688501642;-25.380351219349823
8 days 08:00:01;4.664286452928877;-16.669756096670948;-2.362483699342416;-25.827016561765145;-24.277860500261987
8 days 08:00:02;2.338081311988576;-17.626931309649546;25.065566439725202;-29.48637190738704;-27.674505220871616
8 days 08:00:03;2.5650399338239627;-12.955746027310592;31.251267187451155;-16.144363013326192;-22.771980266475612
8 days 08:00:04;6.191852446134801;-8.083202420586192;-1.0318962856858596;-6.649162717424629;-14.25461354497645
8 days 08:00:05;-2.8476537892751113;-22.906171122769408;-18.563903998320107;-18.176119082510805;-14.571903268634605
8 days 08:00:06;-3.725057638962106;-29.495551631824966;-15.074506579520632;-21.952641052057555;-16.999689915121213
8 days 08:00:07;-1.4115012202309611;-23.846846158733623;-18.543545976857462;-12.317600681130063;-20.361872707152706
8 days 08:00:08;4.720907029941157;-17.603955080989923;-31.15969595926524;-10.49791988090407;-8.491678639212363
8 days 08:00:09;5.594426429053976;-29.708518050344797;-29.95315230934781;-6.847012195897501;-8.094110409148803
8 days 08:00:10;13.905163307685719;-29.45346885901371;-27.04630525406917;2.2373228199217996;-7.205144941577375
8 days 08:00:11;18.164710949804387;-23.55174559941627;-20.042673653442765;11.231831739690577;-3.7632345092383086
8 days 08:00:12;14.252898939140849;-17.83231466142443;-10.030541814569863;2.3070674223238776;-4.798798383532851
8 days 08:00:13;20.317249405512815;-13.35556865563877;-18.2872397383502;-6.49448587406434;-0.23976718036611275
8 days 08:00:14;21.30974070562371;-18.38568474231226;-21.08038419307016;-11.439370029357931;-6.664213036908281
8 days 08:00:15;14.843141847889243;-18.077946445261315;-19.81614653223802;-22.833705243768556;-8.888632883399962
8 days 08:00:16;17.356910462455204;-14.573047090761696;-10.665241944896282;-36.13592463538405;0.6277338638531298
8 days 08:00:17;18.412197896144903;-2.963300088733422;-9.653090240063973;-38.35731809963664;5.2865691462311055
8 days 08:00:18;13.820853517453429;3.413428578972939;-5.866870593437733;-34.39968232645876;-2.802843685793845
8 days 08:00:19;9.690758809607823;-0.023949866108914728;4.6508786562184135;-17.956878048242107;3.0456760900587736
8 days 08:00:20;-0.9689196268344077;-8.79296293536457;9.865867213473376;1.2496507751385395;-8.02277248471893
8 days 08:00:21;-2.2839172585558103;-1.4892595050782291;9.582328319870149;16.47431183626361;-17.737618800124608
8 days 08:00:22;1.9739176007127228;-0.9019594865257874;3.221714409477321;22.463634122779602;-11.24573513182084
8 days 08:00:23;-0.7809526625454296;-2.9735611763404286;9.61331370294891;8.720252060386434;-11.971844508875986
8 days 08:00:24;-0.217623011950531;4.801061374647249;-8.072417630131232;6.18558238694467;-17.327749983166424
8 days 08:00:25;8.575975469381492;5.764360693323047;-19.611780335917263;-1.3830035126988878;-12.943233563568043
8 days 08:00:26;16.897905683896063;5.790005581934634;-18.35653233449383;-9.106166872637337;-4.1400622146361545
8 days 08:00:27;14.006106101472323;-5.912042029415786;-8.891986025623542;-3.5842269633462442;-8.989458923324873
8 days 08:00:28;10.47055826404483;-10.913302970195755;0.4752912845290298;-9.55082560753067;-10.332396710863698
8 days 08:00:29;8.429699812868954;-6.113052674682875;17.5639265325671;-20.44957853866705;-12.493571856802113
8 days 08:00:30;2.8342243921908836;3.6783218874375763;23.963517951687905;-18.174093907282618;-13.922209715388385
8 days 08:00:31;2.682882803835664;21.938549887516128;4.036506832949913;-6.82242712168324;-3.1568255965202816
8 days 08:00:32;-8.761279148954442;-0.2611954426988525;15.541499304116538;13.19705409507022;-10.354644256648765
8 days 08:00:33;-12.568990392023373;-9.976617298063891;-0.6182051710333734;36.043719676216796;-17.791170671941465
8 days 08:00:34;-25.030553650985198;-16.519033932828698;-13.767374394564227;37.94205129389923;-30.055619366991777
8 days 08:00:35;-27.577184977590044;-14.198787442078473;-15.977803863795668;17.294724601032208;-38.338752529219505
8 days 08:00:36;-28.38879676003967;-2.503229832270886;-28.476019418504354;8.54667790285753;-39.5796205698981
8 days 08:00:37;-33.627631353837906;-20.431909167727238;-20.612619249638566;-1.2602561960259586;-37.8372222091366
8 days 08:00:38;-31.994086615380407;-19.683800043742238;-21.23405364133046;-13.666227353211744;-30.087015985770655
8 days 08:00:39;-26.362703691063558;-8.757780425062661;-15.084457923134403;-17.998156867884337;-22.036172529968873
8 days 08:00:40;-16.625380167543753;18.36435567629385;-24.191299279974572;-12.95633889371183;-10.610207952844107
8 days 08:00:41;-4.366370643421056;-1.0260753090529564;3.29895501355291;-1.3005309401427236;1.6155479235447667
8 days 08:00:42;-4.405320485538864;0.5883622100702046;-0.6297760228722583;10.545351864674796;0.7110764821538755
8 days 08:00:43;-3.8243319327378558;6.315816045976502;-3.9463311052032917;14.371107057689954;1.9001304475670284
8 days 08:00:44;-2.2729891763987364;10.693411416936392;-25.011729943416075;7.604720455551592;-8.87724400342313
8 days 08:00:45;-3.756380328851748;6.94146599336412;-38.934029027297974;11.242172850359813;-13.242421784768299
8 days 08:00:46;-0.13868684281474145;-15.608688608048208;-19.207600114514484;1.6041390802693423;-2.610730781832599
8 days 08:00:47;-2.502458071597411;-8.765546885665808;-23.3625920275575;-6.258822481623951;-2.2215521562205462
8 days 08:00:48;-8.899867282799052;7.992577397962915;-26.313228850252496;-21.185952256202334;-1.7880482423043822
8 days 08:00:49;-12.236918884366773;4.1788555168884365;-5.3775990638846345;-17.212745327634106;-7.966079371219164
8 days 08:00:50;-11.442217240070805;13.21771469263358;23.336944119302217;-16.08880209038499;-1.5009502119179554
8 days 08:00:51;-9.058442071158096;28.343926359391315;39.48922243883236;-16.609494592809416;8.236517781182306
8 days 08:00:52;-1.5861409802441657;21.288206772142956;46.75283888646146;-7.067106271327461;13.757881954299002
8 days 08:00:53;-3.0731940100847837;36.5539552191168;37.59469518636145;-4.735821536965036;16.548700064800816
8 days 08:00:54;-4.439633954697212;27.181480299773977;42.07756191644402;-11.942148731296342;10.302078703710484
8 days 08:00:55;-8.050098432666365;16.844775965640995;24.6374973442645;-11.1526969239442;2.771271680850118
8 days 08:00:56;-11.911724886132102;7.053264806817074;11.60421060971385;-8.103188855861331;6.242984284803268
8 days 08:00:57;-10.043684414763575;5.103883054336512;1.026432180019519;-7.071969836666529;8.678003607369313
8 days 08:00:58;-16.83342090571997;8.07271495540877;-3.872365744549835;-5.291286882184792;-8.180350075801092
8 days 08:00:59;-18.337569985016955;16.185545519171736;-5.081513184198612;-14.242040509747456;-10.926531604313123
8 days 08:01:00;-7.29863852555109;14.021713984587516;7.386215604131871;-10.879882770236383;-3.4275034257141996
8 days 08:01:01;-1.6489542079544521;13.032380651288358;9.78634926223033;-1.998074731548133;-2.2203263352041285
8 days 08:01:02;5.5576354485683;15.077532048682125;26.435200785269316;-4.800167616037612;2.712736507635503
8 days 08:01:03;6.073048454216353;30.002311478557928;5.723904785678328;4.606751151473625;0.7522461279811784
8 days 08:01:04;11.089920947554324;23.0545776810243;-7.890572342034248;3.5421893999713876;8.59199771219051
8 days 08:01:05;11.616671744451752;12.019955879183572;-8.788385067109369;0.18252491615195127;13.026270989276412
8 days 08:01:06;12.944274451245535;19.12419231393557;-20.639112783860668;-4.468519931750529;16.413189305069128
8 days 08:01:07;4.252227532878647;15.941085131046892;-14.874523920229967;-2.4943682536244487;10.66886712004615
8 days 08:01:08;0.25562607880299615;26.138210594433303;-31.22150859235043;9.911731454543219;6.994942310006413
8 days 08:01:09;0.3397677241575854;5.013183782295048;-28.26351643251719;6.6546089991020265;8.641941159777959
8 days 08:01:10;-8.782105668476815;-18.38829743593235;-28.569148686275618;5.315706623959297;-0.9365958174640984
8 days 08:01:11;-10.328841861578379;-12.207911110086568;-29.96016175468972;6.671681124815492;-11.285682930383365
8 days 08:01:12;-2.7205215125986197;-8.47954081135506;-22.476167550889738;9.328160274652435;-6.9750985192823975
