timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:54;-1.4694001189328028;62.15649950294784;15.311352133335802;-58.67121930433442;-30.152614127862392
2 days 01:56:55;0.6188647589027623;55.89534952277263;13.431402730898217;-64.70734734665913;-11.689449067239721
2 days 01:56:56;1.2790461409430587;55.87575833198847;10.115088285577192;-57.31260993260342;2.5009579541645692
2 days 01:56:57;-3.259941585622764;35.230122106157864;-4.832373398593461;-44.66878437895473;10.750994252811223
2 days 01:56:58;-0.35892130239862774;16.35650189583623;-17.266263220375393;-46.305051237408236;19.172711512511892
2 days 01:56:59;-2.827493756913588;3.658470114661463;-36.402693052750806;-21.196089739322346;9.372255174160694
2 days 01:57:00;-3.3135871683625306;-0.7360797417114083;-53.52161330546425;-12.01216500548471;6.8097808981756325
2 days 01:57:01;-17.9146845841421;-7.7877822054550085;-59.92246151412117;-6.220018786079915;-3.2321146699637224
2 days 01:57:02;-33.39330726398505;-22.21013685743035;-69.86631430631722;4.447530548364337;-20.29074953050119
2 days 01:57:03;-46.67417918428866;-30.73167899411898;-72.8640205124464;13.775743759517006;-40.23503822750128
2 days 01:57:04;-47.83009559890058;-29.336693966970522;-73.95875486598435;-3.277280827555227;-41.61099289996574
2 days 01:57:05;-55.41258045910629;-34.718858345998996;-83.23385120132761;6.607041242486568;-49.37532729013984
2 days 01:57:06;-46.5578299493492;-44.4859017807908;-89.02136879200815;2.3931134054915963;-50.340624767188544
2 days 01:57:07;-27.655762947874372;-43.497539991590536;-94.30712121963242;3.713074739992194;-41.52382900058188
2 days 01:57:08;-20.368124026611266;-40.64052902113556;-94.68851628337741;18.070245818544347;-40.24226986804229
2 days 01:57:09;-22.268774211976464;-52.090871369501905;-79.32100226394961;29.436390890544796;-44.73818831691309
2 days 01:57:10;-7.614253545808908;-48.766039874754966;-86.59592221066343;37.106666899888765;-33.45477569061341
2 days 01:57:11;4.4983817285241825;-56.91994244632167;-82.5960215864209;38.18252780032896;-24.416074088257037
2 days 01:57:12;15.351977774889042;-64.85202075445766;-104.26863218326353;47.700564407617605;-23.459888848848124
2 days 01:57:13;15.68133643035018;-74.58766072658614;-115.39931556851835;45.303179231043856;-19.730944071741682
2 days 01:57:14;16.496810696877752;-76.98877280460856;-120.45192229065705;34.23569154290166;-11.315068833593587
2 days 01:57:15;16.193432950173076;-70.37933502595074;-133.5879754768799;50.42869081951554;-15.669218567212155
2 days 01:57:16;18.94891955050442;-64.55877661374444;-131.04105483455623;50.985421454101434;-14.406867427823162
2 days 01:57:17;21.236664831494586;-71.42859788665523;-123.27602146521083;51.51847856589929;-15.138001836877736
2 days 01:57:18;16.194441630254833;-63.038046076127415;-127.8884054204568;51.843054067773494;-29.90113959353436
2 days 01:57:19;8.676756948657285;-59.32569048949467;-121.38971547400905;49.80774372214131;-38.90931673546103
2 days 01:57:20;0.14423539860912982;-54.55931709321883;-116.32720558246865;39.95714363035863;-49.99444184162002
2 days 01:57:21;-2.1359395266502275;-43.76700584995145;-123.35399441766793;28.735246557058172;-54.454726485335314
2 days 01:57:22;-3.4785248849404917;-37.67355417301384;-109.46922422131833;15.614363575950053;-54.96874001379623
2 days 01:57:23;11.952006511194257;-28.461793093340958;-99.99452706125753;-2.665257094174511;-41.855849617790675
2 days 01:57:24;10.531397352521779;-14.797937383083802;-93.86616496480406;-0.8032825741406939;-34.788033105585214
2 days 01:57:25;7.71773978603817;-8.20824852265727;-74.07599525203092;11.367904344110578;-31.170749347156836
2 days 01:57:26;13.065934405915687;10.508864436045515;-57.81321699664542;33.67519089628065;-14.281501433184648
2 days 01:57:27;12.155059803751604;21.85931139634643;-15.277542797421887;46.565881209969795;1.211246657818317
2 days 01:57:28;9.271361039297489;31.45844620465103;1.298143682677685;62.50336287698461;9.582772668375227
2 days 01:57:29;20.595360800906303;48.91938680995237;-1.530143593978686;67.170466332671;30.973399132464206
2 days 01:57:30;31.111588586570164;49.83783184439073;10.021222823854304;72.25366516138622;52.29377772794083
2 days 01:57:31;33.263896836523706;52.97923667436226;2.6138501412326707;73.54427019939014;66.33293392209374
2 days 01:57:32;26.40931769981193;42.06155010999691;6.814138374072207;69.72511280418524;79.88621632264369
2 days 01:57:33;14.640701270733263;33.95657907388732;5.034061459403684;71.94768166368763;95.38208967420384
2 days 01:57:34;10.156335112899868;23.044776866818168;-7.877243565957943;71.78082507994918;98.87229182301284
2 days 01:57:35;10.13778951263112;18.940607694100027;-7.747338565052133;54.019818986237624;93.94995906094688
2 days 01:57:36;1.4061621393547705;22.451829874768407;-10.989199055889076;51.693598120089014;80.24300134879142
2 days 01:57:37;2.6455979031426233;22.63602344454007;12.37257201237104;53.00562503447488;73.06210434330822
2 days 01:57:38;0.1063758956907344;28.49052418931292;32.570738520459265;62.901034387196475;62.947205804230364
2 days 01:57:39;4.749425992612271;43.11378867639563;47.28719155690066;69.95855862070717;60.41288005581377
2 days 01:57:40;-1.4658128063932896;36.50501234329478;58.43350313800382;66.77886132576165;46.25504137250337
2 days 01:57:41;-1.354112194544518;29.049567771413482;62.68286645177041;49.46504900472503;39.82836980995156
2 days 01:57:42;11.780537487954104;36.5925889845805;55.20633606737954;36.08901681742323;49.20394172496935
2 days 01:57:43;17.53497253008755;40.938113885231175;61.35513869577092;31.656199211813227;41.68208139751235
2 days 01:57:44;27.343978382426485;47.97747524649629;71.60059496515152;20.805627296628586;43.224536393901836
2 days 01:57:45;32.1454931589428;59.0491228153566;68.32652970518896;9.301778364554288;45.99295191660279
2 days 01:57:46;22.60226863879899;51.97269106553458;66.82416869603058;3.211052184952275;34.08918769106619
2 days 01:57:47;15.353157500629438;54.524796953152254;63.3074946357209;-12.326298428523812;24.092920708625602
2 days 01:57:48;22.298181463802074;45.586530920541016;65.46124738895881;-25.89001150057386;19.21803118829644
2 days 01:57:49;17.057271965404382;47.19773205578414;62.68627508301526;-22.628200674324837;12.312100343348645
2 days 01:57:50;5.575866297024282;40.36541860427972;64.13414866091684;-17.804052420827826;2.151136545844897
2 days 01:57:51;-13.81110927146108;34.69189314397263;59.97919141586381;-16.81472041177936;-17.65849874217477
2 days 01:57:52;-39.06821256520813;32.83513893905534;60.616740002820414;-4.836085207973863;-42.90670728897121
2 days 01:57:53;-57.30898248476456;39.4204925033889;61.03170895588851;-6.590141539248203;-57.80091446421791
2 days 01:57:54;-56.18702454730433;43.2743793486886;61.61347062435552;-30.28792327461776;-55.77317838808181
2 days 01:57:55;-60.69721293964745;36.45904279362358;61.08788329713958;-25.18836749970101;-61.33819645560538
2 days 01:57:56;-56.48947559987314;40.698851843602405;63.28453272703485;-25.06197577636455;-61.49597201021996
2 days 01:57:57;-59.069687646029564;32.52332956631947;67.0536618744217;-19.305373739775273;-63.086022947801986
2 days 01:57:58;-60.61930883277043;38.88815767123678;58.916962694158876;-13.207791741966435;-59.70124946526949
2 days 01:57:59;-51.144564099899725;38.90628085841884;68.38525955142035;-23.180397365249327;-45.77697122572207
2 days 01:58:00;-35.31554389753596;27.944029734457576;70.12198646826685;-31.976527650922893;-15.44390508226087
2 days 01:58:01;-23.454925210970625;22.744319865991706;67.72467463294569;-42.132322124127214;9.05703376431231
2 days 01:58:02;-2.046541974866147;9.109303445331879;63.160090077452615;-51.10383958174114;29.222347732262755
2 days 01:58:03;10.766364655041846;2.1643209927787663;51.675864667239665;-58.700353852119605;50.97701281613974
2 days 01:58:04;18.519677531864765;-17.58041295079603;55.06723706782523;-57.63423439304309;69.55900784158932
2 days 01:58:05;22.41280555924774;-27.274713126477472;41.784540232353045;-50.11350609351562;74.23550035021464
2 days 01:58:06;30.84359326683311;-33.08048167758132;39.98647373019827;-56.23454008806005;72.92394726806317
2 days 01:58:07;41.73757607609689;-28.69708292891923;40.577813877829435;-43.46231121865412;71.39089600477121
2 days 01:58:08;30.45490965708195;-33.47254598065633;37.908006358245046;-18.096174262997867;60.4459188432206
2 days 01:58:09;28.54543873490321;-37.784590373900734;30.805224064001166;-9.737393108917074;53.33256175414179
2 days 01:58:10;17.04041483216616;-51.05448593113257;13.809350516779373;-11.408949760203718;44.40323248424394
2 days 01:58:11;2.5240034484037355;-64.66201091199505;2.188632759738962;-6.556880554232432;38.97498742374282
2 days 01:58:12;-14.681249524446137;-60.25665778432951;1.2650724250727694;-4.209111592584905;26.5829492913222
2 days 01:58:13;-43.065778251523554;-70.81681107300464;6.2911009645031735;-0.4480730807571512;8.66973121843361
2 days 01:58:14;-66.90565857363258;-69.93171861269886;4.793056269618787;-9.946622224747921;-15.113392029782874
2 days 01:58:15;-76.75571412589355;-70.28927810302532;-1.8572862769148215;-26.97505098070315;-33.943516402316966
2 days 01:58:16;-88.25141813204313;-90.00293873917641;-19.83997530156599;-44.14885799912015;-53.53807823762499
2 days 01:58:17;-113.3070992543269;-100.02283096476654;-41.23031586530636;-40.064613859643615;-81.00896567046742
2 days 01:58:18;-133.9740510472273;-102.5003375485923;-25.951524080740604;-39.841942631180665;-102.9419692441506
2 days 01:58:19;-138.54981835642207;-85.42369890963175;-17.251965810379417;-41.66686902891317;-109.08488391343046
2 days 01:58:20;-147.0482687937566;-87.36323621737694;-19.719944083995603;-30.06136024065404;-125.16530941800337
2 days 01:58:21;-165.40180786199386;-86.26084294627555;-19.972140748639596;-25.987104607615496;-147.63868370899962
2 days 01:58:22;-174.75553926129982;-80.66043778768409;-10.811588369031783;-12.937167413184147;-164.38906096601536
2 days 01:58:23;-176.0874471359017;-73.72480881613617;-0.8490227283315536;-8.81294608126311;-176.75780152625956
2 days 01:58:24;-173.78667262632482;-62.369807712950845;1.3979323523191385;-3.1965757026631345;-191.9056176181519
2 days 01:58:25;-157.08914345061663;-46.136424421981474;-2.539285651760201;4.7201494004137174;-188.96596471170514
2 days 01:58:26;-136.6182824262026;-33.817530240748134;-2.312892678771415;16.033523559054686;-185.16894365614718
2 days 01:58:27;-117.95032920243796;-21.63629449515071;5.518839422717051;35.16404773703224;-176.45544709074562
2 days 01:58:28;-100.89964670521087;-11.590014897136971;10.888161125156183;46.11704819457116;-160.6842163475463
2 days 01:58:29;-90.9659089440618;-5.598728012230869;1.8616827194623367;61.97483599671584;-148.8285890438891
2 days 01:58:30;-91.76851607872118;-2.5757712939255075;-1.1107720829030754;69.16260089097115;-141.99911565163592
2 days 01:58:31;-85.26181182365478;-1.5673487849536436;-11.733005657537802;61.540530145585606;-139.27491792108407
2 days 01:58:32;-72.44517864853107;-2.003711626389403;-12.468984313237394;57.55574562904225;-125.06904804582332
2 days 01:58:33;-68.76615837126046;2.2200426722296713;-6.834554318648239;29.314624822233718;-115.9815966651173
2 days 01:58:34;-62.80005496528216;9.023101261158269;-8.61968764982682;13.949322329838425;-113.61158488820483
2 days 01:58:35;-59.458573669063874;13.3270637833439;-8.253670209281598;-0.08240680855028731;-105.37948860809499
2 days 01:58:36;-55.15651809170384;19.92838338780648;-9.447852523920488;-7.659647866690588;-96.07912179119882
2 days 01:58:37;-51.23107399295564;20.885751378918503;1.209082155147987;-10.464851038645776;-86.68381395584015
2 days 01:58:38;-35.79136036308046;21.2189183189462;3.3008617865873577;-12.570402222761784;-53.23717995944192
2 days 01:58:39;-17.551405032939666;31.187691182500373;-1.580952190403165;-17.99830547369689;-35.01882850153467
2 days 01:58:40;0.3656147915812285;27.886729916068926;-7.282490078637906;-26.605978530182377;-30.147365209502684
2 days 01:58:41;12.422704248339864;34.24818886470434;-10.939113855461141;-24.182713962516768;-21.226219287802888
2 days 01:58:42;36.867231338734555;32.667412090759356;-10.30669971091251;-7.014087016439924;-7.28691720284429
2 days 01:58:43;52.645001706795455;38.16964835758668;-9.061157808763799;10.200161443604724;-4.695604750815543
2 days 01:58:44;76.338791439438;48.34735324639514;-3.286202121968297;1.2812098398505252;13.65676601664658
2 days 01:58:45;84.42209800262086;43.52165346441267;-10.113642357568494;-0.5234205301184213;24.739608836074602
2 days 01:58:46;87.42059843836954;42.1024101932989;-18.44168980225798;-3.523983291735456;27.05958377396067
2 days 01:58:47;94.00183178569141;35.812015578041176;-16.91599560481949;1.5261252187588203;28.18644738539479
2 days 01:58:48;98.87997395634191;32.329304880441114;-19.45612463276776;2.0830687890107575;40.70472955215139
2 days 01:58:49;96.58908840911727;25.749745928380413;-26.42625381397738;1.317132060067987;45.876701059673316
2 days 01:58:50;102.13011476763602;18.23127668435336;-36.28103844597232;-2.661879837657953;60.37606925342216
2 days 01:58:51;109.9119104051765;14.585040035477588;-41.13136182902341;-18.950319866019175;73.76619587208445
2 days 01:58:52;113.81253418391253;11.746293278908045;-43.347760358935886;-26.838301758273925;77.99452252676878
2 days 01:58:53;121.28676590316326;22.583923382438332;-37.06517187374405;-40.847463968359534;91.32927827028247
2 days 01:58:54;124.70140512122575;29.704703533667082;-27.69998722362065;-62.2201656027368;98.94015796139017
2 days 01:58:55;116.15344005023023;31.514174037103025;-21.11909547988688;-69.35374213843883;97.05483817995982
2 days 01:58:56;112.79012286008819;38.55681292820409;-14.344751569692914;-75.9491484855715;99.29946125500418
2 days 01:58:57;110.60194917475098;33.77517254490847;-19.87714109034029;-72.14020556450663;105.7968541453805
2 days 01:58:58;99.23170361680295;32.17695022914917;-20.927919709249554;-74.12797340391717;107.3002727656959
2 days 01:58:59;89.85753274455868;23.343013616607823;-20.220773076926015;-69.96140449961948;103.816776206219
2 days 01:59:00;89.87663882214864;33.16668691931564;-20.044795591944272;-64.40317165960901;107.19881605340771
2 days 01:59:01;84.62414568311954;39.53221006435734;-21.685254396642122;-50.09794681250968;102.64523434967514
2 days 01:59:02;70.14978568147407;36.140871594273456;-17.344376360430246;-46.975974349503325;94.53670954620183
2 days 01:59:03;65.51313313108275;24.876169800578218;-22.78794952950922;-42.89497729902446;103.52535514226376
2 days 01:59:04;52.691230721003464;7.594133779410838;-28.657547536032613;-34.93254351096532;108.18295413578879
2 days 01:59:05;44.87199434093588;1.1975499611330698;-24.261668881614828;-30.84833121846312;113.3027608054511
2 days 01:59:06;37.642934008713056;3.153593107087405;-27.113560504283953;-29.86279261603465;105.91298852792478
2 days 01:59:07;21.53706132119347;4.754646391618841;-27.488733323124716;-39.53375602418236;93.21333474928974
2 days 01:59:08;8.646926135845222;-1.4838733872854093;-24.533379171064418;-30.72209961705201;74.60792978402407
2 days 01:59:09;5.369900999626543;-4.459226879429102;-13.192898015946778;-26.538803902371875;63.45362235741681
2 days 01:59:10;-4.8742883329732;-11.6600953227328;-6.31492902647859;-12.622576705197027;42.338634774002365
2 days 01:59:11;-17.165604571366092;-4.855691626192155;-3.8842305513573194;-9.975693684487442;29.545057542706473
2 days 01:59:12;-17.95585837608528;7.455483812530652;1.2703150563601864;-9.19299604076565;27.30173690573628
2 days 01:59:13;-14.495818750938396;22.109004718684304;7.160494778568917;-8.338795350136321;27.393753017492184
2 days 01:59:14;-17.532994793707992;28.232029079601997;10.715438979821622;-2.5174018333474155;17.567799078385246
2 days 01:59:15;-20.026804166007146;30.376172391996306;5.311801222545008;5.486369534085218;17.484700120029167
2 days 01:59:16;-26.051349525190115;19.518475841377533;4.037493776587894;6.792812290433615;16.98828985508298
2 days 01:59:17;-35.35117519069548;10.802748550580773;0.06851444816032091;8.597526546904637;12.2515113089408
2 days 01:59:18;-42.703787536697156;3.0388514512088283;-1.3292645182273246;10.122280734833696;16.20318107383171
2 days 01:59:19;-40.890609708086835;-0.7417755096886735;3.3346051492368054;10.25986678273782;20.870457199749936
2 days 01:59:20;-37.31878910170445;3.713742197753248;1.299833497263425;2.0809330657729386;29.61890556847065
2 days 01:59:21;-36.27900011641491;-1.261680832556664;0.3230887347760794;-10.454243358254962;41.09055086535557
2 days 01:59:22;-30.186106026770446;-4.021221497497785;6.780423870734619;-8.252963671180595;45.63379988877007
2 days 01:59:23;-12.764533413738969;8.728217043681834;17.966423651918703;-9.926944987399027;56.68285120048139
2 days 01:59:24;1.4533578890200012;6.480696323546984;22.35702017523304;-11.015765213843324;59.83411408986556
2 days 01:59:25;7.0481969886229825;8.799843504452562;18.60794943754794;-18.6667612853868;62.37873201148008
2 days 01:59:26;15.360634061404836;15.5472516584528;17.921925833491965;-10.250788581136895;71.09640138507461
2 days 01:59:27;17.357359556929318;14.443319845546057;18.075307182031292;-5.082096896458764;56.387032588050616
2 days 01:59:28;35.55247074995744;23.317864986844025;28.073997979866633;-3.046026512985938;59.13804780765822
2 days 01:59:29;41.256532599020886;38.99103728522349;40.948545255239594;10.259636227610805;47.758765451370856
2 days 01:59:30;49.197443686602135;36.85331593597272;59.963907754155244;16.15246325294206;34.89134946565555
2 days 01:59:31;60.37534419114463;51.13092680342501;68.47544964092177;18.226263948647723;33.06474346910991
2 days 01:59:32;70.51002863515066;53.28355271096372;71.53403056919892;18.479059605064865;35.07290930592547
2 days 01:59:33;64.69613871356823;44.230116313322654;74.0922150186709;17.271243940968102;18.200244567483352
2 days 01:59:34;45.66393113365973;45.3165362151225;80.31884673224107;4.551537792837645;-1.7279196316760193
2 days 01:59:35;45.972276277125324;25.307530677348495;79.01714337574181;4.637428015468767;-20.48799792130913
2 days 01:59:36;36.02708533541491;3.1725288531614733;66.99490198838578;9.748073047441968;-48.78436574291987
2 days 01:59:37;9.033790864519622;19.19832616830285;74.53879692599546;18.941102488642894;-62.01652777039589
2 days 01:59:38;5.339404115764646;17.097572995775835;69.63761389419733;29.64005494322584;-72.54513298222753
2 days 01:59:39;-29.47928903198664;29.36300328518777;54.92465528085342;33.88949446871529;-106.32564156484202
2 days 01:59:40;-22.255379626022652;4.477444152971313;60.609213348099324;33.12275565362078;-95.14041454910051
2 days 01:59:41;-36.297329074669086;12.229696477537226;60.378933587772494;26.21277545755524;-90.41618151518112
2 days 01:59:42;-34.95172445854775;-15.725245142658284;49.327103388315436;27.819419600043005;-99.40192637907515
2 days 01:59:43;-71.15719872665697;-4.560531144682171;53.46505844076486;38.996042166915224;-89.73919473195151
2 days 01:59:44;-62.928941007463536;31.06844866115316;28.765806874106094;14.38480710380874;-59.685340956930276
2 days 01:59:45;-38.36922377004666;1.8300911064541692;17.843996886623277;6.85259978384616;-41.8567758894994
2 days 01:59:46;-43.6916678733231;32.5651576832496;15.60705894411884;0.5015042875053475;-24.305766550990615
2 days 01:59:47;-1.1553290495466193;10.971832309894642;25.820349563459178;0.7021991729742102;10.532899234363155
2 days 01:59:48;-7.436370249139991;43.63358221287649;21.211969419004717;6.558198226223199;23.39488420794679
2 days 01:59:49;24.984342612024122;25.818845637131865;40.99777413686803;18.601279871967456;66.84918249167964
2 days 01:59:50;37.59186787839366;29.77005118374391;22.281724628870133;24.356554515118262;104.56911688742441
2 days 01:59:51;27.88864071484302;41.125649617859004;-4.980155979194164;21.854418650603492;116.6706427003922
2 days 01:59:52;56.77146866348018;9.490201436560017;9.730118325587528;26.350161844034588;120.98882575042444
2 days 01:59:53;83.62620271786176;4.176722307333768;9.383975750141502;38.07816812724159;135.74787179218998
2 days 01:59:54;75.05002692394872;3.158545478562014;12.877772776181718;53.74070710199312;153.43035228756185
2 days 01:59:55;90.81622528857687;-25.987445242154287;2.3948267123221587;37.90257119916167;130.75772710720074
2 days 01:59:56;71.4076286616446;-36.28810775402787;-8.689579274553157;27.033786660165262;98.7351400636977
2 days 01:59:57;70.03215821398177;-32.19668443332995;-23.676851070412113;3.2144874512842168;84.18633498516067
2 days 01:59:58;73.22632290076017;-53.00978832578373;-39.41302572645216;-25.748097503143974;57.85910653718597
2 days 01:59:59;67.46113509946883;-34.635899416942124;-35.841885842217565;-62.044882341424106;50.7280361874771
2 days 02:00:00;69.85592943128916;-14.272589987762556;-44.15383302076964;-83.26886438607146;46.814347639841486
2 days 02:00:01;44.69870003391873;-14.051359054167065;-61.48539896829522;-86.98281129182114;16.92154081780577
2 days 02:00:02;37.022316402416834;-6.609726779381465;-68.98922391661057;-97.21413722648391;-5.464067349075365
2 days 02:00:03;41.45260103359384;-14.413084878200422;-72.26602816868945;-99.08583130621118;-18.568459378316298
2 days 02:00:04;7.790774794495351;-2.2518558686772594;-63.8087226157435;-98.13043195877252;-46.66718754128177
2 days 02:00:05;10.64815589615986;6.116441427530051;-63.12759381533544;-91.91744523119516;-39.946878523090064
2 days 02:00:06;15.63596166573137;8.984376343217622;-61.29804198688944;-81.31984998087535;-31.630434193882493
2 days 02:00:07;6.137233177624163;11.352597645732962;-47.65204813820027;-60.113617368165336;-38.182900361421765
2 days 02:00:08;5.129213183567923;-1.2792570428697672;-25.405790807185774;-36.214557205515106;-38.977189319510806
2 days 02:00:09;5.961814848649829;8.489336615350373;-7.898988149340947;-17.258092492242678;-45.991444583943384
2 days 02:00:10;5.604288596187505;0.10614064657720249;-15.82967722646805;-3.340880979450351;-55.84496163301083
2 days 02:00:11;4.918382883138827;-13.216969327444717;-13.97306085552646;-16.603815068198056;-61.18340606391371
2 days 02:00:12;1.2521901256542989;-24.67497727162622;-33.873352274950044;-31.87347977784818;-67.010848544265
2 days 02:00:13;-4.004699658509689;-38.58318692087447;-51.78070516572485;-54.796480707229556;-68.51694400081182
2 days 02:00:14;-8.579915415652673;-47.832708935968505;-32.76168981609916;-62.46516697571518;-68.25437231159583
2 days 02:00:15;-14.84134649391657;-45.7341934466232;-33.86665184901436;-50.03017012437191;-70.47872573887177
2 days 02:00:16;-23.188207295328045;-53.90407068855612;-30.49481919692884;-34.52973996145167;-78.56030494600722
2 days 02:00:17;-30.671846323810808;-51.45610297050496;-30.037782192883782;-17.53424145689671;-85.47021682360514
2 days 02:00:18;-34.32828383899077;-51.86247866025322;-36.64709895390962;-19.961704859699314;-78.15821658812563
2 days 02:00:19;-43.857065161064426;-61.506536099602144;-60.70415835214634;-27.70265550881441;-80.20585446466463
2 days 02:00:20;-46.52477967897355;-69.78758114157768;-70.15482906143517;-33.88736774165788;-66.03034750110203
2 days 02:00:21;-55.9881053036551;-69.96690920273727;-83.78443141607853;-36.3830134532759;-52.32372968868517
2 days 02:00:22;-72.05432876359164;-71.67117944176094;-81.09295747845445;-45.793333410064854;-53.16487257974919
2 days 02:00:23;-78.19820807062466;-71.89477891588697;-81.30827669716639;-45.13575717137688;-57.382690797476265
2 days 02:00:24;-76.9192839333761;-47.3943055586283;-79.54547659173781;-41.74677070535477;-38.041717803375604
2 days 02:00:25;-63.740227897868664;-39.71302105715144;-65.72028052462672;-27.785956142539046;-22.062264101656954
2 days 02:00:26;-55.455048135481846;-17.166255004562885;-45.41370830766202;-13.610798362143745;-12.265836533983418
2 days 02:00:27;-43.680530873033376;-1.3710076637945785;-15.710385327412501;0.577886949022498;1.6806340391710213
2 days 02:00:28;-29.994270748156595;18.18561743437393;-3.5277127658762173;23.237928994995983;16.173864483368305
2 days 02:00:29;-23.94391406922855;20.433270295826855;23.371946706545522;41.754097571042784;18.410632007250616
2 days 02:00:30;-13.40461584659829;42.25040675916823;49.27479604699108;60.35012066516908;32.54618284132286
2 days 02:00:31;-5.8962987323656195;54.07343184083597;61.59086249634595;82.64661593842732;39.70362763019334
2 days 02:00:32;-7.209685571716433;56.74542310593627;82.11918472041941;110.51077727875031;39.70583039195228
2 days 02:00:33;-8.384628545342245;71.15136761360331;105.79129738500615;137.67279815845797;51.182091119512684
2 days 02:00:34;-1.3403000683235873;84.25661686338529;127.73885141255283;153.53185608103755;52.64339954150677
2 days 02:00:35;-5.792363899263459;87.85855087238974;144.30500081647708;160.88121493932516;38.038009419316076
2 days 02:00:36;-8.510487077734762;94.67379420325233;142.80337813623436;152.77697704813357;37.38152240905284
2 days 02:00:37;8.891382416440912;84.89904257247015;143.147577961497;147.07786249249682;41.61165530996988
2 days 02:00:38;13.407885115233416;89.59806412239637;131.7761459220347;132.46357879563175;39.17205213691908
2 days 02:00:39;22.892037902329797;77.43129087543389;117.78641716981166;125.38692023969153;40.478470042235465
2 days 02:00:40;25.60519915578603;59.792503085087304;112.01404692602182;106.05358900797334;41.45771833549102
2 days 02:00:41;22.327912629275808;48.34128497907553;85.20446147482627;92.07322727567582;35.26471973861076
2 days 02:00:42;25.60069294339275;37.331899400072366;83.40698111348047;78.82289533297977;29.792738212792088
2 days 02:00:43;43.04808227454535;31.550473330822733;78.68568275408072;60.56622443224082;43.83365537086088
2 days 02:00:44;53.95621430794334;29.65563171403057;64.97068567889528;55.26223171707003;51.43471021271711
2 days 02:00:45;65.75493283671784;24.976531265705272;65.89006792295645;45.408897452577875;56.82569873469011
2 days 02:00:46;79.41357659971865;24.032524048140033;59.39684357405606;48.54714570399829;67.45805890917075
2 days 02:00:47;79.6628462412857;18.694081136517454;47.03301925208533;43.73476517011048;68.8303898530948
2 days 02:00:48;72.39655430430486;14.752120011582367;41.07756767936191;42.76279216292975;70.5388608409629
2 days 02:00:49;79.5497232869023;19.3707579175177;33.46307619404134;31.23432492516685;77.20922632952114
2 days 02:00:50;80.82073135751166;18.54690658010572;25.322860954367986;25.815299688188077;77.4911812777406
2 days 02:00:51;70.33386578950451;18.74448116927046;25.123523297066836;16.035079080920344;74.2131922441619
2 days 02:00:52;73.47450442203815;23.686893705080823;17.557414313917107;2.0591356678510504;72.8873194940729
2 days 02:00:53;78.64731771415241;28.46959569620195;11.090890593451569;2.266832703593262;67.6859073999837
2 days 02:00:54;77.93987036552498;13.607716538040792;21.04059255895138;6.1525938507399;64.52283397224046
2 days 02:00:55;79.12349732324458;23.589306195736903;15.987767991476916;7.7097183673948075;76.02562476650427
2 days 02:00:56;75.97390371109395;12.620610026449738;-5.77731923501914;1.8499082117245067;78.92312165861375
2 days 02:00:57;68.97014703058167;-2.9352392881812004;-14.69006404054513;-1.7095170506577695;82.22842255103585
2 days 02:00:58;62.28692393690082;-4.043464431885751;-21.65102927658477;-5.042904980631971;86.5333724676616
2 days 02:00:59;65.94745124862206;-5.137333647666396;-37.001739742666516;-16.747313036575605;86.36166775747239
2 days 02:01:00;68.43632278226688;-8.11626249545839;-47.892651536735734;-11.964278626609806;71.25456893466149
2 days 02:01:01;75.86960345644107;-6.615950285113242;-51.8724472229449;-6.2164256530829425;68.46604366030024
2 days 02:01:02;77.46966078649633;-9.509032491190359;-53.049631855775885;11.066482090335663;62.90010802856584
2 days 02:01:03;72.05461964212138;-7.654572071135511;-59.2342949236316;13.044168333390822;53.753831431322034
2 days 02:01:04;72.57982121731584;-16.34387651249577;-70.79912627799597;2.0410196271318166;51.94989672975236
2 days 02:01:05;57.54119788103061;-13.677548474601025;-72.9731811343135;-19.32633168814672;43.49314744553666
2 days 02:01:06;49.12708470198598;-18.619222269353507;-70.43837333688263;-27.26559503757362;29.80745636822534
2 days 02:01:07;48.732500758443315;-13.94942470682436;-66.37002717627837;-42.41859538893368;28.752618195981423
2 days 02:01:08;48.166567131329685;-21.39586292502954;-64.83997552518929;-56.18846737431045;13.356921593901683
2 days 02:01:09;35.1329594236101;-31.658595831693134;-61.80251053304073;-51.759463165363535;-3.075424810912984
2 days 02:01:10;18.451565885134155;-15.481913643237847;-57.46380887213364;-43.19560463661418;-17.006472521910574
2 days 02:01:11;-25.27924151830509;-15.864997826915522;-37.96914326905641;-31.005627833416053;-37.45447190690529
2 days 02:01:12;-39.21978727477717;-33.25580240242658;-32.689252692666926;-17.219581122743367;-51.932374087808356
2 days 02:01:13;-51.52728627761741;-31.945152658731637;-10.808588862153554;-2.7800468906613607;-69.6141557685006
2 days 02:01:14;-51.916186977134245;-15.951837981796404;-5.881446395524497;-13.498996296941247;-79.97903707434301
2 days 02:01:15;-39.28605761236051;-15.121806103239356;-0.35348903426177114;-15.207288028320571;-83.41032950618904
2 days 02:01:16;-49.855786541509964;7.8599754736270135;5.556342856503759;-11.760664609644728;-77.19450731166802
2 days 02:01:17;-39.673755634290046;6.680627197539694;3.0884019228938246;-14.009857310819111;-81.30974139062033
2 days 02:01:18;-17.291779660150375;-11.021661308543155;-0.5644956726778405;-9.687504980987496;-79.51986983452366
