timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:51;-37.800861380257956;45.962016985462114;6.289134738910616;-24.367245900635538;-68.6029026890509
2 days 01:56:52;-25.491785305568904;50.734815681231964;11.904330890942505;-12.306587401174838;-62.00881053649386
2 days 01:56:53;-18.245636698626324;50.960432135504476;6.682609729663764;5.675831542129892;-48.62998139977053
2 days 01:56:54;-8.432442853655896;52.48434057723252;12.258731280591592;10.372755082244359;-27.559168410486834
2 days 01:56:55;4.741595922198008;55.59295821925142;21.606203174206208;15.485062291567559;-1.9090932950990132
2 days 01:56:56;10.981937601470715;54.18589290600393;28.944714411000792;15.16697197916091;17.248890018815324
2 days 01:56:57;10.254022993841236;45.087687153256006;36.08306677232219;6.563285811601043;28.840679726380625
2 days 01:56:58;9.461508886538475;40.065501218143496;29.774294932174865;-6.519200781347485;42.5843584441376
2 days 01:56:59;-3.6842174689473173;31.9548968129357;29.03791977491018;-20.348546314526647;35.55277904436094
2 days 01:57:00;-13.781354438428256;21.414714564381605;25.69865297559833;-25.344105703098688;24.905017249246182
2 days 01:57:01;-25.469299417644358;9.817405009209896;12.780797632828692;-27.774160338423425;5.874581004336351
2 days 01:57:02;-33.11353697608667;-1.6357876688093977;-7.810341341773194;-25.97059694893343;-16.300538989054466
2 days 01:57:03;-36.905660027075584;-11.028730084972823;-24.029724791851557;-32.54687061052517;-31.425234906343622
2 days 01:57:04;-33.75458501231266;-19.742145066752062;-42.99784418642445;-33.65593974644967;-30.59185112661861
2 days 01:57:05;-35.42812703526963;-25.395873824859585;-55.41857120046463;-29.747653369847093;-29.217466998695635
2 days 01:57:06;-32.23185911590253;-27.41978009872245;-55.536547910868784;-29.584982482601795;-22.131059734828778
2 days 01:57:07;-27.38884436887343;-21.93909550010552;-50.42668057643839;-18.08486353056937;-13.452532478450998
2 days 01:57:08;-23.15359728884011;-6.534991813709243;-33.155326841907204;-13.692906298288888;-17.507749425264315
2 days 01:57:09;-13.677088804228173;6.031533321683263;-15.191984181209136;0.7998631402657709;-21.49578136321939
2 days 01:57:10;5.198438808167781;16.866511828733678;-1.1407408674832253;2.6012946609488017;-12.932655469323484
2 days 01:57:11;14.196369133297903;17.233058870441482;-2.5731452990401285;8.594090199435723;-5.929687930944401
2 days 01:57:12;12.925334569130404;15.870667138564786;1.975415055043483;1.950803204049164;-1.1826971874884458
2 days 01:57:13;13.30889855677967;12.630241991596051;12.010555069610664;6.029478952487193;11.70590718075591
2 days 01:57:14;5.439173690936715;7.682164178980231;16.47064239642044;9.651617903162446;26.32826951600825
2 days 01:57:15;-14.202415462216559;1.3972046366059339;18.530545306911574;11.40530760280753;28.394748852998898
2 days 01:57:16;-29.076131674287776;-1.7686108933467937;12.676432897903425;4.477079406889116;23.913001447033647
2 days 01:57:17;-26.088292121268463;-9.841480168038377;1.6189301850740805;-11.692868971512667;14.356151946760994
2 days 01:57:18;-22.0053190504858;-21.145031727775525;-8.592075803713715;-15.783924939741807;-5.209862840022152
2 days 01:57:19;-16.0003697157204;-28.167477147562625;-10.254407890369182;-13.398694087927822;-14.45705942092747
2 days 01:57:20;-11.790204294401128;-32.707170250474405;-13.42057867304224;-5.8740952170117025;-15.997436112879344
2 days 01:57:21;-17.48852605865952;-41.51125808661362;-15.226002990207114;5.569662018422554;-18.723277619891782
2 days 01:57:22;-25.11095534937129;-42.69622496431285;-9.684137004740213;16.606241656897655;-28.31123181656717
2 days 01:57:23;-25.852000904738002;-30.915386866949913;-4.20957507721741;13.26644628561715;-38.45923733677415
2 days 01:57:24;-22.622876625208484;-27.951337157630167;2.2295127095081115;10.175827247165207;-53.81544487985071
2 days 01:57:25;-17.187719890474256;-20.863603176952623;-4.295894387906353;19.035039200513935;-60.77662397727628
2 days 01:57:26;-7.031027009302771;-8.505107556262885;-6.072577624818474;22.530457868128185;-54.063404857477956
2 days 01:57:27;-2.5600184897630207;-3.964716178455859;-8.588558237942639;22.994971129713296;-38.53399197661878
2 days 01:57:28;-12.451612744475248;-6.100237455381197;-8.043056115186687;20.22674349406003;-20.586781251089672
2 days 01:57:29;-12.521461555603988;-10.312904855073505;-8.472153551262663;25.197487153150234;4.289949618789196
2 days 01:57:30;-24.914843026420833;-15.2922723348136;-7.032205300817837;34.162746673038995;12.150619030485288
2 days 01:57:31;-36.11607289384359;-22.59645322047946;-2.706067412457014;27.80213146713329;17.225403098005593
2 days 01:57:32;-40.15101982400096;-25.45280280449261;3.191358951353397;18.03844426424047;20.84071143143863
2 days 01:57:33;-38.609664385818114;-24.140187663565854;5.597903175488849;8.294782750068924;18.79639158337428
2 days 01:57:34;-40.892890005146384;-28.837226860568244;-7.160241159792131;6.9935119735610956;5.289311555114275
2 days 01:57:35;-26.321239504546526;-30.62330213936593;-18.29278890339164;-8.311389762691304;-1.4870906060428588
2 days 01:57:36;-8.556764161435762;-32.68575223142822;-27.93425176211281;-15.714555590735719;7.299212430382868
2 days 01:57:37;-5.203698853518476;-30.962572851972297;-27.15818733039385;-16.72103463205117;9.422514205042004
2 days 01:57:38;-5.635843908457315;-30.643846223898528;-20.14614252710338;-13.05969178962882;0.025103584277851206
2 days 01:57:39;-2.563221503200431;-24.656238588258613;-12.299767853802626;-14.300596525269041;-7.51378571403811
2 days 01:57:40;5.001525283811904;-19.792188620457605;-6.837853770877644;-5.483583427193263;-16.371520956155184
2 days 01:57:41;17.77327298744766;-8.742392458596541;2.186018901800021;-6.918397267919837;-21.002954524907757
2 days 01:57:42;43.687177768633944;2.5256773629147027;5.215484673805027;-12.131502731635154;-10.985673579098448
2 days 01:57:43;49.57795074665207;6.665655519827206;1.6264323887391139;-14.217598941042693;-3.594537841496633
2 days 01:57:44;48.74091982847813;4.763502580266847;-6.162846320208159;-21.010387877809208;1.7133844711291608
2 days 01:57:45;41.5226147987894;2.2600695998908207;-14.653597745695416;-22.536311033391147;3.5664556881848952
2 days 01:57:46;26.448474600134997;-7.396133119219697;-16.293213812632498;-15.443827595577874;-0.8274488445237587
2 days 01:57:47;13.125540493684191;-11.172264143919131;-18.106331896210445;-18.40978247420185;-8.07401491088281
2 days 01:57:48;1.8728098579834245;-4.785468460024318;-13.04615397639326;-26.57894888582992;-10.88709500223641
2 days 01:57:49;-6.570994924822631;-6.513620576690553;-9.622058266764542;-24.605229403258008;-20.496805389607083
2 days 01:57:50;-8.211834355753247;-5.2030849254439735;-10.055993379030287;-17.271147608392404;-27.90702943239965
2 days 01:57:51;-5.411110547454438;5.099584027794426;-1.06793542793214;-24.589322989431427;-38.01732739210568
2 days 01:57:52;-4.788515507980413;1.5953804609637008;-3.544982444912597;-21.5385361206566;-47.41059925065036
2 days 01:57:53;-13.507560552954635;1.3893601480072888;-6.625682052990093;-21.39916677295947;-52.64161387416898
2 days 01:57:54;-8.1288809320747;3.7409156565263846;-12.272197346961935;-22.82981086202755;-45.341708598943235
2 days 01:57:55;-11.175235728824468;2.70151490623499;-10.983058552786343;-21.74037564486988;-46.40491451063717
2 days 01:57:56;-6.0301073506335765;1.0793863628553395;-2.3541348672961613;-16.99464680892236;-44.510717520656726
2 days 01:57:57;3.0904867709890746;4.309743412486663;1.4224909486693516;-7.035816906448796;-38.80535441509964
2 days 01:57:58;13.356065824288725;12.302666881684019;2.416976427850699;-2.57202214446682;-32.662412972177485
2 days 01:57:59;14.742888221302245;24.012694528600566;8.55102303734324;5.0552539326354;-28.297188970843127
2 days 01:58:00;24.986206036193348;28.85559512360596;14.858738265973157;-6.322061388997747;-15.344980457409259
2 days 01:58:01;23.074059551487842;24.516500385576926;16.444909575328705;0.945541895287982;-6.266620081176534
2 days 01:58:02;13.777302283672341;18.55463832114858;18.90010116064936;1.8555778577178557;-1.3911885721257342
2 days 01:58:03;9.855391181281792;7.128397851671391;11.006752822673663;8.917608638408955;4.445132275846195
2 days 01:58:04;1.6445688183405835;2.5889161135570675;12.87815310550218;12.29431795881612;5.229276724713732
2 days 01:58:05;-7.264766359757013;0.6091462867957803;20.008213596946412;16.578593119572496;-0.11166534107753638
2 days 01:58:06;-5.168247508314822;9.23369191468877;26.89913135405542;15.641508510918074;10.5348219206197
2 days 01:58:07;7.02967711959821;18.831549285043344;34.84028305088867;17.207929450573104;26.21610207289052
2 days 01:58:08;14.28379560927171;25.102400742275133;38.93451489276048;24.634314954950064;31.84536327682562
2 days 01:58:09;21.337914489242635;30.39828310448161;43.52974752594766;24.773199248452052;35.10095284978434
2 days 01:58:10;19.66471082082242;29.30541116370677;37.30570667697886;18.790393646947283;28.104936695462936
2 days 01:58:11;18.572451095218035;20.14531035501082;19.837246903045255;9.140382935919355;17.048855508295503
2 days 01:58:12;16.37342927064222;20.891385042761847;17.010832772093895;4.035602596408593;14.049471714997177
2 days 01:58:13;17.739201366614235;21.60482687454485;13.872103577864689;-4.6696399245323335;15.732429172594095
2 days 01:58:14;19.624972270956118;15.621158799081105;13.397185912282318;-9.396438398033869;15.194374275182453
2 days 01:58:15;21.720690861753976;12.69597981566241;9.535722640308771;-12.636019678792941;18.909371756967438
2 days 01:58:16;21.60345880737902;15.205126371525896;9.886895727359438;-20.855481679967983;20.00375506557807
2 days 01:58:17;26.17550341268551;22.94173576965602;6.009658961299179;-22.381405230676936;22.533118322879435
2 days 01:58:18;26.944530436179594;25.590833925871188;2.8729287976131133;-26.093163929100793;18.384975533023173
2 days 01:58:19;34.82376084887639;21.632230940692075;-5.896179529124674;-22.353638519956593;28.702077363619793
2 days 01:58:20;36.10567401336788;23.465638025131994;-6.318098943308131;-11.330052654121635;35.67555317184797
2 days 01:58:21;35.62507243454469;23.87168602578766;2.483575083038316;-4.555249466800429;38.941519592306705
2 days 01:58:22;31.735027211603366;28.75803810707616;13.353904027612524;1.2425174970356434;42.179478865805535
2 days 01:58:23;28.97005504749822;28.25662345450041;26.15807514685633;8.437011972058006;43.62121025265071
2 days 01:58:24;16.06080134175037;28.831483622245923;34.310564876767955;24.23707289629801;40.64591948174762
2 days 01:58:25;16.18731681223283;29.733581633579163;41.57012869611987;24.643230536761823;49.64968822834643
2 days 01:58:26;17.695808506124145;22.794737035983893;45.66056365476879;36.52324663185448;57.082424950107516
2 days 01:58:27;10.275531181317081;21.929598865018903;45.48231454810882;33.95056630204845;58.35785220055515
2 days 01:58:28;9.36768392229061;19.809788157855532;45.77866701096159;35.42310236531166;60.87000948944079
2 days 01:58:29;12.049640726450424;14.762024232457213;45.637141847398524;35.43877788965346;61.92244519059333
2 days 01:58:30;6.495338547935479;13.006293183557972;47.57180917744582;43.76611533349366;48.32497146163501
2 days 01:58:31;-1.979906320721625;14.628004742477328;43.71157000939149;37.82000860166771;44.27127063782696
2 days 01:58:32;3.2877160376799655;10.840568496536346;30.004946790257208;23.833586503103536;47.27702641153063
2 days 01:58:33;-3.393159039773479;6.037497639548198;16.770703179917614;16.921957299889797;37.49213521544689
2 days 01:58:34;-3.589820670036385;7.11637548533602;13.532114666346432;9.859043766934054;31.052823705535598
2 days 01:58:35;4.358923431358488;11.193283367005998;18.64176408641121;6.707722424491831;29.414483544276795
2 days 01:58:36;6.332903080823031;14.334849782299532;26.698913281178918;9.669672866541436;20.721539654284086
2 days 01:58:37;9.818255385170938;11.384250543465829;26.51823286178456;10.092825778564778;13.25005201941463
2 days 01:58:38;13.198515694166826;8.090140670011115;25.321547156400072;0.0890489416964773;11.766451369337577
2 days 01:58:39;9.276045968263853;-0.07500067241212076;28.07927580555658;2.396297325057261;5.838056039156473
2 days 01:58:40;0.28571152348524875;-5.608616809229616;19.820779831454264;-2.7701415588289766;2.583085433030977
2 days 01:58:41;-9.177793875007561;-12.067227164738169;11.770366818767224;-14.563955671898283;1.3354234459327465
2 days 01:58:42;-23.701831277016918;-16.435873478438815;5.266982877131689;-7.83849095704451;-4.691687994526714
2 days 01:58:43;-33.77065621181958;-19.615400032236874;1.6505179545039852;-9.96792408359891;-12.13424729852465
2 days 01:58:44;-32.60626215248025;-14.5117332642822;-4.337157588108832;-14.281058421769208;-14.56456530671818
2 days 01:58:45;-29.88773747567806;-9.743852601580704;-2.5529172828705975;-15.012094508910952;-11.306214773708069
2 days 01:58:46;-14.274708230890273;-2.6012054711520296;0.7087459995089697;-18.829724344020526;-3.0926925966416086
2 days 01:58:47;-11.864247948033231;6.0656915904772335;1.517848440428215;-9.672387253949772;-0.42098866075610064
2 days 01:58:48;-10.452060506706667;7.678696061098263;1.593202708949945;-5.032147570187785;-0.5818570411361191
2 days 01:58:49;-16.814965695384956;10.254095017011934;1.541714011834051;4.35546102707028;-8.875890956200797
2 days 01:58:50;-14.43192117714158;9.109316032027555;9.202446601952483;6.0207188101494244;-5.607438075520357
2 days 01:58:51;-9.129276581192599;5.852949552034255;3.8424079805619518;18.68379013604667;-9.545956210783483
2 days 01:58:52;-4.446482356793681;9.333212221716549;-0.23790338209690276;18.289133081366874;-17.581949308095847
2 days 01:58:53;6.650924352353668;7.1780931765977725;-2.4692403332877273;20.17104259955626;-23.95706966897927
2 days 01:58:54;17.026611934934696;1.7571601720877619;-4.643151214984777;16.27787199018353;-17.45520061424464
2 days 01:58:55;22.49596096496646;-0.17055755459086433;2.2887465277924064;19.202198758988867;-13.029573455894148
2 days 01:58:56;18.654301909003337;0.09124505746045414;9.740571782355032;16.89680970757759;-7.797670769268761
2 days 01:58:57;25.70499779552956;2.8201538783993882;10.234428706048025;12.602670633061702;5.245186326807652
2 days 01:58:58;26.159994729477738;5.161823069723764;4.817087773234389;18.60073240087534;13.325012109630917
2 days 01:58:59;14.920447113820153;1.320566673549096;-5.873792748517833;12.64486387774749;10.09046711659056
2 days 01:59:00;9.924322534828892;-3.909300903983577;-16.838243306240614;0.8510796130469357;1.8195747363483312
2 days 01:59:01;2.554802168933894;-9.434617049973472;-28.600090881448182;-8.676350435767377;-18.080987476242953
2 days 01:59:02;-3.44064087274817;-9.635808074697295;-42.63935787011432;-16.220969996274942;-42.777858716868884
2 days 01:59:03;5.986591916484492;-7.853745135332161;-58.93147899150838;-20.203884009998397;-50.13652435717097
2 days 01:59:04;26.10739311045561;-9.925967274564014;-67.69355354774137;-16.261285700280833;-47.94812696193712
2 days 01:59:05;39.574963626169676;-5.2426000221724385;-64.41993712869015;-8.227271642495667;-41.52006523437805
2 days 01:59:06;52.72717876539946;-1.942450463978426;-55.792403159272894;-4.813735260011014;-24.96975960104356
2 days 01:59:07;58.15900698525856;2.2369497262811584;-47.498352015795405;-1.8113223801600022;-6.713099383106724
2 days 01:59:08;52.97901824022792;3.2547308583589336;-41.559743293761215;-2.966046857072;-0.8306449343816608
2 days 01:59:09;51.53680269279528;-0.19550680683150484;-39.00239482315259;-10.610356851490682;5.739733075957902
2 days 01:59:10;36.677339847441885;6.141989881928569;-27.306514242466953;-15.258972661131164;1.9068970344500924
2 days 01:59:11;25.767484776636426;7.164859140912693;-17.428902778822355;-21.48619964185419;1.0433267457227797
2 days 01:59:12;20.643416244276615;3.029787290208957;-19.264732391286017;-26.570163666147785;-8.047172188496772
2 days 01:59:13;20.63505133861397;5.184168642181287;-19.1747585351646;-39.94111369023924;-15.343516993336218
2 days 01:59:14;11.526391726979076;2.004808237764152;-16.10828032499883;-32.21663005241883;-28.603022043769116
2 days 01:59:15;15.639531866371877;-3.1596488182877893;-4.619169421115582;-28.092586522159664;-28.684288762343936
2 days 01:59:16;12.84376714475032;-10.120841007977546;-0.9186999243700548;-17.093138253510883;-26.14526126082795
2 days 01:59:17;3.3443661867106926;-10.130030805391641;4.653629442495778;-7.644993054068579;-16.231176576849247
2 days 01:59:18;-5.43718547542512;-10.808649365599642;16.028286118500326;8.594521707377105;-5.1151002040351665
2 days 01:59:19;-23.811421799000396;-14.734969157968957;24.886844058587105;26.86492328223048;-7.620268007602984
2 days 01:59:20;-38.16073341315893;-15.310858270656311;25.812297106661113;49.42264392722915;-15.410002738147224
2 days 01:59:21;-42.07145783951148;-9.115595241056146;19.478282244634595;49.32986437739772;-14.537127243582871
2 days 01:59:22;-27.83157552708233;-0.3570902650430443;16.110546901644437;35.544470827663226;-2.8942196961444147
2 days 01:59:23;-16.814419858982415;9.96702473165788;19.64950469647786;33.18656296369558;8.185591459275196
2 days 01:59:24;-11.33324350349402;18.53268883899181;24.201006443233364;19.48903370819386;23.888655141687636
2 days 01:59:25;2.502998075172238;21.014639076313916;16.73061513380319;11.97463163710152;36.04264463733688
2 days 01:59:26;11.201066560839864;22.950072626796487;5.536644367876776;7.566567183117626;41.60278536521511
2 days 01:59:27;10.264076861872157;24.336878813947788;1.709099693303156;2.477292125963905;42.61885268629105
2 days 01:59:28;11.191042761554245;25.66561138204947;0.7217082037099027;-10.402055822225048;41.49147925176306
2 days 01:59:29;9.945471848542534;23.060324918033547;2.2978456029799257;-15.489725392417384;35.33171132938005
2 days 01:59:30;10.288048766703199;20.340590219281328;-2.614274644752469;-7.502208781787679;28.700312847150144
2 days 01:59:31;15.39025124625761;12.77311156033147;-5.872115691353255;-8.735137342785437;18.487492659247824
2 days 01:59:32;23.461580438687033;8.73846480147647;-6.304441203552194;-6.114405786094377;9.2699466745098
2 days 01:59:33;25.89646327024469;6.653370380947708;-2.6179512530525737;-4.671793453280178;6.189811128266882
2 days 01:59:34;31.233717685677227;3.041749313084888;-2.1306919762961307;-5.856092938869321;11.80780965423141
2 days 01:59:35;30.399052934949836;4.2809212383107855;-1.7149864072970806;1.656580537179337;15.737107188806698
2 days 01:59:36;23.54795668722665;3.492316671623492;3.764550257112152;6.1287335698501355;16.619730576676094
2 days 01:59:37;10.983004449812354;3.0610534305595913;11.214280074660179;13.970119592494187;15.544157413736068
2 days 01:59:38;-0.3300702539979581;3.1245420692667176;14.508778344540186;21.58747617225754;9.904482575734542
2 days 01:59:39;-22.868198227007998;-4.410587671307068;11.653730000124158;22.134201324214537;-9.933061388218098
2 days 01:59:40;-17.76335418935541;-5.910769246381233;12.034635659990725;1.8841513193441906;-17.741858801939962
2 days 01:59:41;-13.37485201914782;-5.935049447413147;9.66965507726414;4.357910997147638;-21.94159877417157
2 days 01:59:42;-8.754988114705004;-5.322028225781122;7.0926949005808115;7.480904693153196;-22.143842212072972
2 days 01:59:43;6.5939340407529095;-9.498450929938741;-1.237286328606129;8.46606148292775;-11.840103607554976
2 days 01:59:44;14.19867217677724;-10.702381525218994;-3.486605569229791;8.587363772327405;0.6905565029510308
2 days 01:59:45;15.56946839781948;-14.061716245489182;2.908786550324216;18.835673545819102;2.4553128222082505
2 days 01:59:46;15.847883177558154;-11.723924731394108;2.610786131687086;12.213228936119735;-1.248690362499115
2 days 01:59:47;16.95174624999128;-12.823306544883264;-1.5968451794647023;6.661372729351216;-6.997902153036416
2 days 01:59:48;12.369039423978679;-23.126132564690504;-4.548941873499671;18.09349378867492;-11.564912367358117
2 days 01:59:49;15.48274941671313;-22.688742152259366;-3.5549209852768797;16.934949761501382;-11.958342293170455
2 days 01:59:50;22.261001759824786;-14.728022797167398;-2.1125210750483783;8.910277725466852;0.3745315461039503
2 days 01:59:51;27.148992380843108;-16.639015183932276;-2.530392361038431;7.03405031772287;15.50741845999799
2 days 01:59:52;29.321929797755907;-15.043367355624863;-3.1777237325612653;-5.352958802328543;24.276574944196014
2 days 01:59:53;27.653798288048826;-4.864651349527366;-5.661713408114848;-25.097220635039683;39.65015675929797
2 days 01:59:54;19.41671127919607;0.36619724765807155;-9.439204829751816;-32.93893193504764;43.98532789772047
2 days 01:59:55;3.2035350900898885;6.715539433871489;-12.414177047584321;-33.136442706436156;39.03716581832597
2 days 01:59:56;-12.85509203293938;2.962161346654019;-9.057479823704048;-27.841702351857972;35.43737017348178
2 days 01:59:57;-26.130650067891963;-3.9209515484483433;-10.358813916387337;-12.251786353369665;31.947544675613223
2 days 01:59:58;-37.0463861452676;-1.2271914203907677;-2.952321079440598;-13.105581381582569;20.509906431108718
2 days 01:59:59;-30.721209037209025;-2.045574757318393;-2.636823892918933;-3.814316429187866;19.893459906195048
2 days 02:00:00;-27.857580901599796;-3.800362084398811;1.761772868460248;1.778111663921266;20.47968411221797
2 days 02:00:01;-17.2866758829693;-5.366321546762874;2.072560801122626;2.1331884223484057;23.42505175001736
2 days 02:00:02;-10.9143721737538;-9.285997599525716;-0.8852848709778489;7.32495899039494;21.631554857253033
2 days 02:00:03;-4.853371759404764;-5.22525710531825;2.4506443036598;1.1881758602060728;19.14466230349677
2 days 02:00:04;-2.2817039388045015;-3.6722066074583277;3.0785003969064806;11.42283012509954;17.924214767170668
2 days 02:00:05;-2.0367389468792068;-2.5684019929836985;9.759403169944896;13.047847730746467;26.245691673893468
2 days 02:00:06;8.16884389691742;-5.721671372564143;4.904357838584066;9.089467322273723;34.324908469962764
2 days 02:00:07;14.75015737316318;-6.756848180226661;-1.3675078926778368;-3.557598858440116;33.85766316489154
2 days 02:00:08;23.16171230650605;-3.8256407394917815;-5.099848624751996;-6.682456290965245;41.94834340761532
2 days 02:00:09;26.347439321343337;3.9455812775824772;-5.901690983035239;-5.667739367146153;39.704008338050635
2 days 02:00:10;17.28540425640712;6.044398293965275;-4.578193122300352;4.325569739385008;23.909898994025443
2 days 02:00:11;19.534443959397947;5.393903528741286;-8.214970292865143;-5.80243466441116;17.25477860231752
2 days 02:00:12;28.432072910617034;1.458869194957853;-12.484331830064415;-7.063381320966218;17.016400856722104
2 days 02:00:13;37.19047664877228;-5.366643541786106;-14.50728685614478;1.08838767399224;24.80563622044621
2 days 02:00:14;40.036743162409195;-6.616051486957972;-11.326921666960967;1.4899477753811587;26.584118672651137
2 days 02:00:15;33.54950945468542;-6.955327908210203;-3.325826905174467;3.774406881834353;14.584153184229507
2 days 02:00:16;24.574448287499372;-16.278603625259585;-7.418404976449845;9.557355204673637;2.65225967053649
2 days 02:00:17;13.466910484232212;-19.75036400174789;-10.169019928012805;11.786466763479705;-10.079518086780622
2 days 02:00:18;6.42609424064041;-11.906214708597009;-9.147536108868113;2.590571310879348;-15.766673862479818
2 days 02:00:19;-5.438918048941885;-7.88492167788056;-5.654543121255454;3.8767298468148876;-27.455696736179494
2 days 02:00:20;-17.31346610799431;-3.9870444914364565;-5.069445271675167;6.704392711800614;-33.61018195241261
2 days 02:00:21;-17.99851219711951;0.10968004020245163;-5.919330335944345;0.7070282153210522;-27.720866479314576
2 days 02:00:22;-14.391349917414566;4.065601370114866;-1.0716911009273555;1.4294394022268724;-14.802640652782857
2 days 02:00:23;-18.065114114901903;1.6167181590522657;8.955675521756973;4.229860946984429;-15.723959242555198
2 days 02:00:24;-6.765231163089252;-5.031510413552138;6.820657480321646;13.39032284569471;-11.415892252825275
2 days 02:00:25;-4.4192054339091795;-11.871223529788221;5.527847200050994;28.793160661129534;-10.802879705882486
2 days 02:00:26;-7.695623878330067;-16.801474888631525;6.929636040867014;32.67835632514278;-11.274671335103688
2 days 02:00:27;-16.680749775702576;-18.351759828157785;6.098996649877335;28.982220649570436;-9.701118338875663
2 days 02:00:28;-24.442846102034537;-17.211374945630812;4.486800368965705;15.470318067708297;-15.07546839195587
2 days 02:00:29;-37.517655569873774;-15.302674623764055;1.986318956123774;19.1876156897473;-25.342637514922618
2 days 02:00:30;-30.64132072692045;-7.499905275720736;-0.10163062208953068;7.18749191016649;-14.590134889508622
2 days 02:00:31;-25.97720761363706;-2.0557375162295104;-0.6674976662759654;6.959385733036495;-9.491516397896067
2 days 02:00:32;-28.493546342242574;5.884667157623051;3.6349756810474614;3.8039769385785287;-14.084685176604921
2 days 02:00:33;-28.51434592979889;-4.776775298158944;-0.3553424678100453;1.334256992397533;-15.639094590998246
2 days 02:00:34;-30.837946373773004;-14.667343953885908;-6.856336189895851;-0.34949519191972667;-24.12578007615792
2 days 02:00:35;-31.35746607948148;-18.184190455037037;-5.47677419438679;13.779256713480601;-30.035945855274313
2 days 02:00:36;-28.311922714573697;-12.753691201702859;-0.4648973417854395;11.635692679299199;-21.510434136196707
2 days 02:00:37;-18.09680105223814;-11.073045921267896;-4.253877842679411;10.811499506844548;-17.914171261468308
2 days 02:00:38;-13.25906583331304;-11.910707048963946;-9.980954698259106;18.492496626112988;-25.350135396519224
2 days 02:00:39;-12.755613557644983;-9.948502658400788;-11.04478146065161;12.500857975120327;-32.233633129180525
2 days 02:00:40;-14.25570501314117;-8.099146085392446;-15.071469085707367;12.11199969974702;-35.23548580603435
2 days 02:00:41;-18.94445604473319;-9.790954265902949;-17.808215077974758;12.410718869203205;-38.02932781293757
2 days 02:00:42;-23.229632274911395;-4.807335261652558;-13.427492882316765;14.078397395337854;-39.58470017684703
2 days 02:00:43;-21.917592203866793;-2.915818660581622;-5.855090459974527;14.262463553506636;-36.86447128401075
2 days 02:00:44;-21.524570728127234;-9.564557183742217;7.856225642923301;17.78771677889024;-32.40753069949778
2 days 02:00:45;-25.08118954579861;-8.482317043953017;17.675092831795002;23.89811380335547;-32.95241131236414
2 days 02:00:46;-25.610621601737936;-13.728951574894834;20.826737640642698;24.208453058922746;-26.49482716257044
2 days 02:00:47;-24.281873556096528;-23.524624679159388;22.824863570924357;22.06303157784206;-17.871970599924655
2 days 02:00:48;-30.287189513172724;-28.12804826683067;22.415206506175377;16.297944107434084;-19.659435895315376
2 days 02:00:49;-25.7795674691574;-39.48537268518734;10.089206839481028;15.38665318730104;-10.122558954761349
2 days 02:00:50;-27.788331177401542;-45.96508195881135;2.755497448052953;12.898626757641566;-10.569393573616134
2 days 02:00:51;-28.436792097381858;-46.10586260795276;-3.4012003029915876;6.378619596838319;-14.855244141694632
2 days 02:00:52;-33.394398863326714;-47.25918537865805;-15.32890118394426;1.9377490111557831;-15.757532603479069
2 days 02:00:53;-32.88679304841233;-46.50017661262373;-18.08622630034055;3.1309770556303502;-11.732032685647072
2 days 02:00:54;-41.5467772022585;-44.50618218970139;-22.95870764701673;7.277981947681327;-26.794277066312866
2 days 02:00:55;-33.876025496469694;-37.69375264062212;-23.790343000508905;-4.427788775326405;-33.889112323167204
2 days 02:00:56;-25.26443690660477;-20.87971944904802;-20.103429484517772;-4.382556623867602;-31.866626803087538
2 days 02:00:57;-23.30036685172679;-4.697234997450988;-16.669882328176662;-11.703079876374414;-26.676042647894885
2 days 02:00:58;-15.349417544604508;-0.7490314082802554;-12.961203715407015;-10.623922023505859;-20.811621393630418
2 days 02:00:59;-14.822901188448986;4.870129227667031;-7.554562709214945;-15.611131103416277;-16.92928940220387
2 days 02:01:00;-19.06444030592241;2.621647721265548;-0.40211116640719285;-17.448124371373318;-12.168181100479947
2 days 02:01:01;-16.180861123743135;2.9555626746511625;3.6395796050862863;-25.102147549322996;-4.12911376770951
2 days 02:01:02;-4.594593882740849;-2.9627788213496897;-1.226041434446968;-22.471623147419702;-0.4393388751251738
2 days 02:01:03;-7.86680906125198;-11.245935638004157;-2.414365552552301;-10.712708915920944;-14.559138865935825
2 days 02:01:04;-12.316508656680758;-9.476701232649358;5.827994291714213;-2.019701461869395;-26.35390991428362
2 days 02:01:05;-17.57001879429767;-10.826864998890564;6.6816143234232905;7.799181176434308;-35.4670671202257
2 days 02:01:06;-25.67209134703834;-16.123452171256588;3.1603556161896105;8.136017596620691;-46.86485941043102
2 days 02:01:07;-21.145632408543264;-3.050775048865106;11.450921690401776;13.928568969230064;-40.192439257466766
2 days 02:01:08;-4.523534257509302;7.079271844317606;20.390759556571947;5.052253709677676;-7.2975020500497685
2 days 02:01:09;11.164475231941815;8.938610194432055;18.338012461719366;2.341686134175185;16.9398768752814
2 days 02:01:10;21.537371641856108;15.332794240415716;7.2940735937831755;2.9212252085677144;39.15950922000703
2 days 02:01:11;34.19652900332172;15.679852054781295;2.796619063864112;-13.930164222107381;64.84711043370321
2 days 02:01:12;35.92189613509316;8.815018355096353;-0.9055214853243666;-19.87815694852204;81.3955213703932
