timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
1 days 08:14:21;8.04697880251634;15.597611463670692;21.449424106741443;10.130207259610653;19.289611648157802
1 days 08:14:22;16.67606675487392;19.965964922453704;22.98056723438508;10.612014205827426;33.64982634977491
1 days 08:14:23;17.098029055849622;16.81012376394871;22.434844868432876;15.996396413910318;38.09140977825365
1 days 08:14:24;24.860100025297864;23.075483284942663;13.285247769688516;1.5405379015859297;40.873773210080394
1 days 08:14:25;23.234158050287082;19.051895903244834;-1.1804850324838345;-7.260069320682403;34.882660552406975
1 days 08:14:26;13.794624632653136;17.819450779843688;-1.3733614379387098;-4.355859048438349;16.25120996090478
1 days 08:14:27;6.7879116294597965;17.944562201540066;-4.457201390973921;-10.316597449195244;16.360818131350317
1 days 08:14:28;14.63666862629483;7.637880120975674;-19.04242943223988;-27.98330974427521;34.23069860905378
1 days 08:14:29;13.054065626584805;-4.1744099187122385;-30.07020712744595;-18.438751634864392;31.561417453022404
1 days 08:14:30;6.855917627621088;-2.7853535016465805;-27.184014363700232;-19.182766594951968;26.50542752413074
1 days 08:14:31;2.5003339117896615;-0.38652495384826174;-14.985201288969668;-19.114090391811022;19.741131957723763
1 days 08:14:32;5.026120002391426;0.511161504846789;-5.294358321117246;-14.829940750063477;26.31025218635392
1 days 08:14:33;12.197032536778488;1.5290648753974476;11.59760441833613;-21.162437813352113;34.576143313026414
1 days 08:14:34;23.498364516915373;-0.1739651148158878;20.32009299033512;-18.907711165271717;48.843397946979124
1 days 08:14:35;24.35982060530769;-6.831948338486432;28.90707305989799;-9.34612696936956;55.66388412541202
1 days 08:14:36;11.389183675646413;-8.75663145272757;29.832691927337198;-12.286572164985111;43.71374809797641
1 days 08:14:37;7.390107205519953;-12.643768676482985;19.526002238429893;-18.81081733906742;36.95446027047261
1 days 08:14:38;12.392007456114829;-10.623788222959016;15.795969483427909;-25.063258258980905;29.90243798520958
1 days 08:14:39;-9.431758260827838;-8.836332411063735;19.11292495230563;-8.91899832049968;3.1180186503377856
1 days 08:14:40;-12.913448422327777;-2.554134949517828;23.16558370317264;-14.790888313659341;-8.82831523095564
1 days 08:14:41;-9.998719524440942;-3.6503374931398898;8.631220802654292;-15.025859933483785;-16.854721328959656
1 days 08:14:42;-12.321236011794486;-5.650086071599014;4.384768614458233;-9.45344313745381;-23.37304214345473
1 days 08:14:43;-3.546150273952258;-6.246877899373992;11.057107701781351;-2.1880632601075605;-24.682257198979446
1 days 08:14:44;3.7826884689715694;0.3969284705912816;23.228410644572044;-8.872021850367279;-20.538829423916468
1 days 08:14:45;9.567451425417888;3.145757475682301;20.6876640071999;1.470232971923051;-14.31994699895369
1 days 08:14:46;9.062221516045053;-1.0328163625460813;16.811608650626166;4.167879121604074;-10.494265633633143
1 days 08:14:47;10.011298391856648;4.884901846703569;23.691201920021893;2.7478289542514194;-4.211774505241701
1 days 08:14:48;14.16989833654094;13.219894173714385;20.657557439906086;8.769764394538377;-1.169279601706272
1 days 08:14:49;21.76980693716417;6.065752071070375;9.814184364555878;20.31036898369504;7.096568985922383
1 days 08:14:50;18.74446168762015;1.069803378345893;6.535447105991259;31.801962296302804;13.71196009614835
1 days 08:14:51;9.682056692720156;-3.5317104498155687;10.742754703939795;35.819424760152046;15.672586175811098
1 days 08:14:52;4.927234860350605;-7.1600188838618575;14.460341814818404;41.40715423063099;18.42838132913649
1 days 08:14:53;10.709378342239178;-6.927585921006185;0.7512914399332568;24.794310681310908;27.703924641503075
1 days 08:14:54;17.923209096782983;-14.455247941083426;-11.020592471932332;13.895861562441512;30.192637714420485
1 days 08:14:55;16.29878001251173;-19.26070039027351;-12.57451173096661;5.565925291819416;35.2257980007783
1 days 08:14:56;1.0434067296902836;-20.25175544713723;-7.222142458511568;-8.37486073737879;24.878701469532807
1 days 08:14:57;-13.727703772329562;-19.71750954206545;-1.4057477669396965;-13.887103040486364;5.135141147724898
1 days 08:14:58;-24.05160352090896;-24.722863375713526;-6.4528594035420745;-24.22621991160617;-9.375700265045227
1 days 08:14:59;-9.560737951508774;-22.364641148775025;-23.837037380033454;-40.47380236400668;-8.827611008321162
1 days 08:15:00;-7.775496290569895;-17.39431963132595;-32.07304866083753;-42.48907268645457;-16.652033489281056
1 days 08:15:01;-19.599478448285776;-22.18608734015455;-35.17372706460321;-23.94951729056829;-28.746876790924386
1 days 08:15:02;-25.586799093084064;-26.173494399153398;-34.80748779630595;-2.2373416042534506;-27.93517013092802
1 days 08:15:03;-21.423645192419315;-25.719599324811494;-24.470432010758614;11.663274028208503;-22.978663117478533
1 days 08:15:04;-20.290297766194154;-27.774823016510673;-19.99705397688384;32.625989320693876;-27.518016879172333
1 days 08:15:05;-13.258548339119919;-16.830811264273176;-8.994969886523883;32.3996160046889;-33.51644195680941
1 days 08:15:06;-8.10164984544054;-17.45694638692385;-18.27437702761009;34.377004628551276;-32.723366138071796
1 days 08:15:07;-3.2083282233085972;-17.575086560134082;-27.987255628019007;27.857224569074727;-27.51045815613389
1 days 08:15:08;-2.234545032559531;-13.787302159080053;-27.94631643592912;26.08010537361478;-23.633088142181684
1 days 08:15:09;2.416290297300276;-8.683912267125347;-32.362607900128786;7.828692988489875;-11.571583767759666
1 days 08:15:10;1.1834152548875678;-15.575224195612924;-38.49695947558548;8.476614919531817;-6.874065523110973
1 days 08:15:11;-4.429592432899356;-16.44313206489248;-32.90924117381984;1.3747408904723168;-4.227988230857721
1 days 08:15:12;-1.3295608420579081;-15.618398302021447;-38.15083998630955;-12.897660367725498;3.7385143219373016
1 days 08:15:13;-7.746082790151361;-20.73756158366066;-39.72377226184477;-10.142132655442039;5.483630688507275
1 days 08:15:14;-12.973578192757747;-17.831173542429802;-28.79127627474564;-6.495741557772131;7.611179858383515
1 days 08:15:15;-19.10434335115979;-16.27530537697142;-21.614823045832757;0.9447476942383085;4.470099130112282
1 days 08:15:16;-25.304004905812068;-25.675345484086396;-26.075238199378923;6.1861825396063335;4.20126523294306
1 days 08:15:17;-29.704290374964756;-25.824009104788722;-15.64408213226624;5.232913912633117;5.9182403019825225
1 days 08:15:18;-21.852145373636972;-18.212191696294322;-2.3835631043511807;8.297767771077332;16.60019882339833
1 days 08:15:19;-20.23125116118903;-15.190568379612737;-2.43539503040042;15.110762554811775;17.185887619134
1 days 08:15:20;-20.02732861952863;-17.146972404610025;-4.429357588361435;17.12725819845108;12.84062585694076
1 days 08:15:21;-15.869391108604649;-25.411520274813142;-11.262735992992358;11.353652012691581;3.2464599899473865
1 days 08:15:22;-8.780588964295534;-33.13664617663921;-19.712823991216368;10.562888033113895;-1.81947497442189
1 days 08:15:23;-15.517814037078061;-29.783386000219902;-18.114656265589403;21.73537301720911;-14.138780102070275
1 days 08:15:24;-9.289479890542722;-20.80476051645468;-12.322273649553093;25.413989332747285;-0.6080242156466035
1 days 08:15:25;-4.475893622966896;-10.704656171788589;-6.443866274454987;19.038049650545172;15.527066208917367
1 days 08:15:26;-3.9611966347146557;-0.818660313318632;5.885645801323097;20.537586171036537;21.865023201373123
1 days 08:15:27;-14.626877521510323;-1.4211360783041287;13.578297985600218;15.034318354136255;14.059056639891752
1 days 08:15:28;-26.02325352154836;-6.976381516351281;13.608577344990268;2.6927642296320964;7.674422460381847
1 days 08:15:29;-31.218535410050578;-6.94446635816302;20.568433118108533;-2.340064695315565;1.3626751901246388
1 days 08:15:30;-16.764085271410433;3.809565190108777;19.32262144002774;-28.148198738507414;10.36274416332656
1 days 08:15:31;-9.899224515749882;7.6993417715191805;16.72634070817375;-37.99152658333267;20.623551361920317
1 days 08:15:32;-4.160973489007805;8.74575417595641;13.348436441325795;-47.77363926628338;24.232441217458614
1 days 08:15:33;0.753770113616388;-1.8577562519735917;3.0600181547446375;-43.9227807146169;22.035776169494273
1 days 08:15:34;2.2706900166042168;-9.784871695682797;-9.582393425604655;-51.075375680871424;4.752362828269498
1 days 08:15:35;-2.159968919578197;-17.745829677776797;-30.351526213475147;-44.41928345975616;-32.09901205561725
1 days 08:15:36;4.537864128452765;-18.650230542961115;-44.6679770314244;-48.14845995090804;-57.32409621851155
1 days 08:15:37;13.010151213733412;-18.258153568243326;-55.86848569708746;-55.10113252212623;-65.93571719233742
1 days 08:15:38;-0.43174988682535137;-16.486858393164127;-48.91346854427243;-43.853528887762245;-75.5703175931002
1 days 08:15:39;-6.987376411840065;-21.81089348465493;-48.66547660658343;-25.537847997758384;-66.66233850905925
1 days 08:15:40;-11.49081848828136;-23.115687027998497;-42.09122797471323;-14.148812079977754;-45.05044790084737
1 days 08:15:41;-15.973950770239354;-17.22688120512888;-19.340090840088376;-0.4242023253091297;-34.018810031418795
1 days 08:15:42;-13.004058494762994;-7.948719666324069;7.830709915218443;9.35595294547514;-22.888759792383354
1 days 08:15:43;-2.2690153860675277;9.360311954833035;26.522108276417338;16.294783541857562;0.5632013318491135
1 days 08:15:44;-2.845169704951394;17.5668279179222;38.64914241062105;14.729227003871674;10.04022327895194
1 days 08:15:45;1.4034051508423318;21.78588477628443;44.854878663952306;19.7542469366021;21.880232950153097
1 days 08:15:46;7.0792492212762985;25.59110665597589;49.701083825417285;15.208829562408143;36.44632325536294
1 days 08:15:47;1.9382485799147342;32.62727745000422;50.20381537447159;14.574010486989192;34.129819219876886
1 days 08:15:48;4.141379651973199;33.97183009270474;37.88155512987878;21.53215351536415;25.453687563802077
1 days 08:15:49;26.02369086570768;36.367477636793495;24.592574257424015;12.610220634441506;34.71944857665853
1 days 08:15:50;22.645542715089285;44.821168307746596;28.60052676674263;20.371875694257074;23.73957414807563
1 days 08:15:51;16.42035513770186;41.53976735739358;21.631314643307782;16.933538040627216;9.584885715215112
1 days 08:15:52;17.198329387028647;41.040176459685924;13.479201892163676;5.973029322648696;-2.6552543827142516
1 days 08:15:53;21.091366596875417;39.56597767811613;1.6006154257504779;11.361310808797043;-13.295448031614455
1 days 08:15:54;14.26648373471482;29.274619440854835;-2.810774826650549;19.40180632125024;-29.14152217115497
1 days 08:15:55;10.980660401035836;27.506212006628317;3.4505915392325393;7.703617767577642;-38.30483282493637
1 days 08:15:56;11.730964027843513;27.133874432785984;0.32027599984066996;1.0944093394296521;-39.77660337349431
1 days 08:15:57;15.588341139609502;32.361584353415026;4.839648863525694;-12.97467771234947;-31.683175913548716
1 days 08:15:58;17.272858302580985;34.84203811078888;4.609856366920079;-33.69508742050619;-16.781130402513753
1 days 08:15:59;17.281337084908927;37.59906915015275;3.9882246003420265;-55.04278887947309;3.0334338356296717
1 days 08:16:00;15.368596654040685;38.282301095184216;13.286254321997335;-41.54574747893586;20.2496558517052
1 days 08:16:01;9.310658185553399;38.68889809889229;24.56538680772766;-31.70645433641772;29.787835189951824
1 days 08:16:02;11.506847513057753;42.39524498747833;27.939582659719967;-12.014573633294928;45.35064830945408
1 days 08:16:03;8.76443540997295;47.06997621014232;28.233883511615133;-1.4781671084803998;50.37093561499896
1 days 08:16:04;2.756952968896772;49.0845260669165;30.90124153213318;-2.0593361653417537;42.41472532347102
1 days 08:16:05;-6.19460367180932;47.29694964969032;32.20789528722645;5.20112133507701;31.961594474667187
1 days 08:16:06;-3.702535432862754;47.53819062125473;33.19006419859404;8.764616730564923;17.27960304095137
1 days 08:16:07;11.655199535833098;38.93218843664292;28.525837955839847;7.4685360356818045;6.136054763433672
1 days 08:16:08;28.371412558982417;33.438178820052514;14.930061303862841;-3.674189281739227;18.980524119590406
1 days 08:16:09;27.53314621203186;29.832077569898342;6.306372117885969;1.5354226087035483;27.53595919505813
1 days 08:16:10;15.535858778015953;28.749005937157968;1.1889450789818925;7.4132117831428905;16.824493429611916
1 days 08:16:11;7.958037120825439;27.474175661465395;-2.081145805602896;4.1195984648085;-2.0034503414551645
1 days 08:16:12;1.2090014275387442;17.562852929885047;-5.118839117732761;8.391565786419404;-24.984025699583732
1 days 08:16:13;-8.051222916452863;6.605484196886279;-3.7905087021826436;16.939521643716407;-29.940256409533234
1 days 08:16:14;2.1209981600666232;-0.3458910777452522;-12.60945815148953;7.351883911489846;-6.584328899440902
1 days 08:16:15;7.867421620509346;-8.256540267283404;-17.0728306638886;14.049982863607436;4.723122299079068
1 days 08:16:16;-2.695159631373803;-14.685362488856754;-18.471232896992316;22.021396243837476;1.3612435611776685
1 days 08:16:17;-12.924413055746239;-18.231585998802707;-10.54946249262149;22.862955244006795;-6.46549910736649
1 days 08:16:18;-19.232290370952118;-16.4976256882466;-1.244267362102633;28.90239263657149;-9.720821158658802
1 days 08:16:19;-22.31343777112227;-6.594451830451709;10.64311005146415;30.84912375996178;-20.947773896662436
1 days 08:16:20;-10.956937240185178;11.033366791828142;25.388108075789;22.803303773546105;-21.40349461156845
1 days 08:16:21;-5.334352993679628;20.650402437789733;39.784191792114534;28.581222988664244;-15.018688058465163
1 days 08:16:22;7.249736834389604;28.21830233648482;40.60179292055904;22.991142248666993;7.194536036006479
1 days 08:16:23;13.694879294733674;35.48650398945142;42.16402761395485;16.824857654368625;23.786829853656155
1 days 08:16:24;13.226391501870584;41.41804867987588;45.97884355717471;11.020767644413548;34.28398084441202
1 days 08:16:25;13.788203902455654;39.462687201428714;39.61577926700547;20.30323856117471;36.945669367035784
1 days 08:16:26;7.11933320929282;41.9025988448322;33.63767897052323;10.767791611462021;37.689041608909534
1 days 08:16:27;7.528765829424759;38.49773477228827;27.51558813840126;-0.8322413905604513;42.36481289649559
1 days 08:16:28;7.35300812404156;36.30695614880423;24.003433176436744;-6.587162984483096;39.58041147030127
1 days 08:16:29;12.173984775179667;33.451812892417436;8.834724374128966;-11.859318399050924;33.56113290466486
1 days 08:16:30;23.17486002964402;24.69935562918099;-0.16379132429038182;-22.141956020421937;40.93360798528757
1 days 08:16:31;20.18550968161492;17.10651220077528;-6.5578187736458275;-34.956583273806956;35.614668077806094
1 days 08:16:32;15.89430404435558;9.24478953275062;-12.31647225532823;-43.538217848829404;24.867401054084205
1 days 08:16:33;19.81911433915939;10.451320998027468;-13.81586685804691;-53.88819678613098;24.868774411806754
1 days 08:16:34;16.592473118560985;9.34814113124044;-9.301673260791464;-40.002121933513806;13.556003280977663
1 days 08:16:35;10.549267069446628;16.274272849570263;0.30886816642830983;-19.78320010913727;8.794885207565345
1 days 08:16:36;15.77856443334447;32.01867495764577;7.4615509654418855;4.852007500364358;11.599749114588054
1 days 08:16:37;18.044536658473437;44.587067031982585;16.375494653916164;21.90476796185053;9.540271092279614
1 days 08:16:38;13.159384909687267;47.993797851856314;27.2291104143387;30.643168807280205;2.783878251895085
1 days 08:16:39;23.738248546811704;41.4774554668144;27.380721964766064;26.467412947204235;12.991019563137543
1 days 08:16:40;19.419908745115947;32.91631658919302;20.67837064460964;14.308122254526731;17.18841635815255
1 days 08:16:41;14.050090886817282;30.402090366494736;10.371544586927168;-0.6320191917952452;20.540345187221103
1 days 08:16:42;3.5235699398364786;29.05307128348975;0.7958474707899421;-0.9108573451226153;23.071276741479277
1 days 08:16:43;-3.486983885930915;17.410672142955082;-6.104411142009362;9.861355176552987;21.6142685961352
1 days 08:16:44;-15.12932339212263;11.74194076010934;-7.3457973544598385;16.585266039174428;12.140436085631327
1 days 08:16:45;-12.795726060575095;19.890746335856562;-3.2640226111894806;25.448221563463086;8.349494789450734
1 days 08:16:46;-7.120305281447734;13.35249601365813;-9.987370011488526;42.78875177248198;8.345201842392619
1 days 08:16:47;-6.48277724511202;6.870289889460172;-8.488833027855746;48.42054709476768;10.398298133488145
1 days 08:16:48;-13.19032439231621;5.455395196367952;0.46906105324076053;55.9528810174141;-0.23269642872506338
1 days 08:16:49;-14.326924919098161;10.730718728542444;5.7258255767889406;49.473773374981114;-11.343785361290578
1 days 08:16:50;-9.5154015649878;4.362423433625779;9.644787911302238;52.298192638125975;-22.782549849134327
1 days 08:16:51;-1.784246418206799;1.8585091026314482;22.55541007018038;30.649237010604967;-22.237328062518646
1 days 08:16:52;14.75236573629619;4.268324868483822;32.79058483822052;21.578197202835153;-1.2420039581472788
1 days 08:16:53;13.87007360069607;10.827059943168674;31.260060039954084;7.7892412578258945;7.2407442868669545
1 days 08:16:54;9.250294427718321;11.691040250998778;28.552568268747432;-7.127910061267418;6.058702635949199
1 days 08:16:55;3.191174192734257;4.604562983655091;22.991803673290168;-17.560097084621557;9.73885504214813
1 days 08:16:56;-5.043610573386894;1.0912053809419668;13.511938755847845;-15.802222971293999;3.2328419549283556
1 days 08:16:57;-11.244839263928105;-1.6958802359661775;19.151114259214708;-5.175220955030585;2.4436098570005185
1 days 08:16:58;3.730419996233435;3.0349267779485567;18.604273671332965;-4.359681493839136;21.57868518001791
1 days 08:16:59;9.372002007449302;1.2743754458566932;12.752449229735033;9.941520245135415;33.898344765052165
1 days 08:17:00;8.425999405129899;7.085135863771891;9.894441519201475;17.37901018339002;39.0984069136583
1 days 08:17:01;6.425940580454554;5.617662387202294;3.728754901635937;15.021344219302025;31.110724627194177
1 days 08:17:02;2.9996893311927226;0.5363453879878369;-11.744957306382428;4.614396695185307;18.22735639636881
1 days 08:17:03;-6.192680362856004;-4.236605317852957;-20.286038620510297;1.516284133996253;1.3239017932011736
1 days 08:17:04;-8.666529964512332;-6.01029302614433;-19.233473689308347;-6.61223434449339;-1.1491979275975521
1 days 08:17:05;-4.572758651493723;-3.33274628092196;-19.57025295091076;-1.7830685639890194;-1.1399125457087906
1 days 08:17:06;2.9099902047621806;-7.782522722919062;-25.399863521952376;2.0850023701511713;12.159746908298983
1 days 08:17:07;9.568854859545173;-3.2772372762150495;-19.179714235961757;5.329049985384562;17.902191197756714
1 days 08:17:08;11.671977946864539;-2.684944283608114;-9.291185213290902;14.356257685091522;11.115301173143937
1 days 08:17:09;4.865878901657815;-6.047405185940959;4.962668840242413;25.37114477764988;8.131099497650473
1 days 08:17:10;13.275339793776775;1.4207034617386671;17.383963370266574;17.646674332030685;14.094761642975962
1 days 08:17:11;29.2116482748493;2.142195683177981;17.971321850358255;14.42448428586323;33.798448355197266
1 days 08:17:12;26.406075021520774;5.103802693019189;15.183997469754605;11.719297521023291;56.79191531056276
1 days 08:17:13;14.73411811876107;13.713838610883831;9.78301412469984;2.4901711440683494;67.5478141741351
1 days 08:17:14;9.694722288298083;21.920041423903523;24.177362449641404;-4.006557699642442;59.21377645444603
1 days 08:17:15;-6.272999672963459;12.664884034663467;20.974404701143214;0.9016066309613772;42.78500257838422
1 days 08:17:16;-17.32353114907685;10.542223172755259;17.950014744520995;-10.202940599081089;34.500051230380286
1 days 08:17:17;-8.024067262262289;3.496139684351909;5.777427739831612;-12.913013363858964;31.174697498834608
1 days 08:17:18;-4.358302975932798;-0.1117052794613431;-8.46795320402726;-17.259353040334595;24.24140570391163
1 days 08:17:19;0.4012149720885282;5.369695607559113;-23.613111072565577;-27.182027912678684;18.70743654410112
1 days 08:17:20;2.1090224022767;14.766601307716213;-23.336388563530207;-35.401822739779966;17.33782387933529
1 days 08:17:21;11.400332823190418;21.05269246615208;-8.15124453908002;-33.390983151096236;20.417098537027986
1 days 08:17:22;14.029851885885709;17.47334085391134;0.3319752960936895;-23.835205518875767;14.445663131573937
1 days 08:17:23;13.212867573058723;15.119688602226672;0.3043430729122781;-6.419040746298243;10.60125733622597
1 days 08:17:24;11.694306290360498;10.625697234499095;10.615107631211147;27.085422756713818;4.5380857134182975
1 days 08:17:25;6.723726672112958;0.0394545624440466;17.34782770352615;40.089713244597625;3.1821035468711756
1 days 08:17:26;-0.25591128006048625;-8.782915720024734;14.16380655515167;43.70809820293564;0.5131550799240305
1 days 08:17:27;-8.202584228865062;-16.663748191538637;7.736024182545555;27.438871417457737;-8.677051994891524
1 days 08:17:28;-19.75148785583355;-20.74258944273396;6.824380081996554;11.504435577031051;-21.67169532109655
1 days 08:17:29;-7.917581066257309;-16.466902471279667;2.751461003906758;0.8411972870404081;-14.490866373894283
1 days 08:17:30;-0.7553381208147761;-18.829873094116724;-7.961124052806725;-14.772878193649994;-13.534589624710465
1 days 08:17:31;5.137455953882694;-19.816979951364264;-24.10140767037607;-18.289552448973268;-15.905949143126715
1 days 08:17:32;-0.03705675497933311;-24.64268097143202;-41.446902720303726;-29.92128115825467;-22.429415172682674
1 days 08:17:33;-9.857487225649573;-36.99739967791402;-66.15638709677782;-31.471051115730365;-34.84807272970177
1 days 08:17:34;-27.453467424100893;-40.6445340369156;-75.46161728613264;-23.579926842822996;-55.63574470497121
1 days 08:17:35;-21.43162251235906;-38.48827208860891;-75.83796601491717;-32.35966998895613;-53.483966680078
1 days 08:17:36;-13.129002292091695;-42.873564842449575;-83.9147299966937;-17.85804449850386;-45.794065752597916
1 days 08:17:37;-12.57803496492016;-37.88499955054489;-83.54002397356338;-13.646322166811693;-46.58527579419384
1 days 08:17:38;-1.4135304482326347;-33.881536940616435;-80.04438109599455;-9.088039050582722;-38.39185615903327
1 days 08:17:39;7.080241248281372;-27.68273184673;-76.88763783623936;-13.361355559696808;-14.62670203567642
1 days 08:17:40;3.596122204805145;-24.474401814709196;-79.89098431494568;-10.588022403077602;-9.614883737267405
1 days 08:17:41;3.4796318676570337;-20.35389528316943;-77.65441662887409;-21.772851577902586;-2.3053867079931254
1 days 08:17:42;9.49501713411796;-22.28245669425419;-75.07621140965092;-36.783576224914725;7.326850188615506
1 days 08:17:43;6.134884411632836;-26.135725579739674;-74.80739285306773;-46.811341540188735;2.411058826321741
1 days 08:17:44;10.151151727816332;-29.76782734555677;-72.84621088265418;-53.02366007339036;9.560244118543412
1 days 08:17:45;10.889990661259253;-27.717146119762198;-63.72997799061849;-62.55213452255735;22.801025763810237
1 days 08:17:46;7.867620284371917;-22.878923396272047;-53.000647020375496;-60.8768289875603;37.78097663459042
1 days 08:17:47;0.19502017606895344;-18.48254147058753;-30.31537970569448;-57.610718433748005;48.261389755376534
1 days 08:17:48;8.21075823838302;-5.17920169697085;-20.848079943850855;-60.858499751018854;60.79982287865077
1 days 08:17:49;7.165283130340987;-1.874705106084708;-11.961608151200215;-45.20579547444513;56.45196500255389
1 days 08:17:50;7.663073157849049;-0.9469613210671101;0.5086661905186717;-26.955209229213192;48.78537027686607
1 days 08:17:51;10.610687414532281;4.004757579756128;6.716530574002004;-8.976690901963808;41.76880325805682
1 days 08:17:52;3.096782461877741;5.106550728059145;7.541180234850922;9.282732760913884;31.782616943163006
1 days 08:17:53;-6.853727445545615;4.031130325081477;12.620799568977079;23.16491402940587;13.468661964326046
1 days 08:17:54;-2.399155420175999;19.823477548675395;22.175082810416217;18.171415535239177;19.621966055671376
1 days 08:17:55;3.9386859329435433;37.78589483721216;30.058667739308618;27.79758778745477;16.61659377557613
1 days 08:17:56;5.531295241837893;36.36702880492723;29.400704541531358;29.48887773177889;5.625650301499907
1 days 08:17:57;2.00758810292056;28.203309141385212;17.759930147579205;34.380949854929874;-6.701532691840051
1 days 08:17:58;-1.8606831816216454;10.567035970295303;2.9801352493965063;54.13292263895794;-17.349400593454003
1 days 08:17:59;-7.776487480782345;-10.562723742940845;7.624551575753443;67.4107537317608;-27.7154982545095
1 days 08:18:00;-3.2493335738281304;-9.371075162910095;16.773986890706208;50.562767155222545;-23.81397733464374
1 days 08:18:01;-0.5190764170928588;-2.5034086289183692;19.386777067480345;39.3211101821492;-23.213640484415205
1 days 08:18:02;1.9060160345365258;4.928120513464488;35.703140538344805;32.896493599536406;-32.69343446918751
1 days 08:18:03;4.196713053906855;12.791489215433144;51.07482528532279;32.638248071167034;-43.96127513952538
1 days 08:18:04;4.221792563384903;13.775443594551849;52.146572842348796;32.068562521455156;-57.60596314650321
1 days 08:18:05;1.0992249853635558;4.341412752093005;52.91941093167697;50.73926801765506;-67.26748655645038
1 days 08:18:06;1.5772332983364543;2.078818889019855;47.88342052682488;43.95790123075393;-55.84647262931157
1 days 08:18:07;-4.046335516101354;-5.5951439963730385;27.340475860803796;45.43412075225924;-49.88463395878943
1 days 08:18:08;-3.3711642881080603;-0.05584503034830254;24.51692741485043;45.37981259996406;-42.91974246635131
1 days 08:18:09;6.69395924042096;11.999051578375484;32.86260957892611;43.62723889421385;-29.15367046323155
1 days 08:18:10;12.700454321584447;9.872116254100055;44.241205281007545;46.69598638323551;-30.425304614302593
1 days 08:18:11;10.11349464093242;8.423070113348173;43.48963595364296;50.9975285834483;-51.085053921284384
1 days 08:18:12;3.9661002268650973;10.366544952095524;33.42234751742147;49.76651765950785;-62.44439760372632
1 days 08:18:13;11.088573991720205;3.873926489815511;10.10939733264445;43.699878907231785;-30.728166605419656
1 days 08:18:14;8.628147253850077;-5.700703095920601;-5.191752623753968;29.90594852119986;-8.20166028268558
1 days 08:18:15;7.398440999780488;8.915219751226008;-2.7091389402108885;0.49895378371845456;-8.437323617884763
1 days 08:18:16;3.903363592713746;23.291336888679464;-0.08051122568091712;-8.2638493309263;-21.24100891908958
1 days 08:18:17;4.072686186709154;29.620402284188195;0.2738851994174259;-9.382292624427688;-24.24000229401311
1 days 08:18:18;4.171750348391781;31.95538702585401;5.0632416460206136;-0.21628706063325526;-32.76940017619991
1 days 08:18:19;2.110136640531982;27.69154498646357;13.300030038259125;2.19064959394812;-37.90940474507661
1 days 08:18:20;1.9095307004601172;19.86376428741171;15.76927680981819;1.2186232571864317;-19.252057056825823
1 days 08:18:21;0.7324608273551961;18.30873357456851;9.82885065609145;3.1587082613990414;8.472853448671207
1 days 08:18:22;-10.003479578422677;13.575906191392361;4.295509354827737;5.1108686574207285;20.156377741285024
1 days 08:18:23;-25.283278012363514;6.5397244448301555;8.193186355227049;16.066922164951112;21.67477020860325
1 days 08:18:24;-27.147787551024205;14.352928898256268;19.413050499790348;20.66653751723178;16.47302470359444
1 days 08:18:25;-6.008166194638254;17.37690420595909;29.172116737063256;14.215422242477324;22.41130423826294
1 days 08:18:26;-7.1498527305555;11.810713632630947;40.133206558010954;13.299450668173654;6.361348152108446
1 days 08:18:27;-24.102100103203302;-1.2977430646048638;28.96673443877675;3.5855947871989406;-20.166345336374594
1 days 08:18:28;-21.813314946331364;-3.470470461771763;19.321911445717493;-19.656859905367615;-24.829665650061152
1 days 08:18:29;-0.9557033500928563;18.62869568029774;27.151628612442046;-44.87009525124781;-18.438014917723606
1 days 08:18:30;4.3249107363970385;31.303147379369282;31.475640590279834;-33.4486454385845;-25.32888066961815
1 days 08:18:31;24.0566151484464;44.90436689780579;31.60507541881737;-31.291380387235513;-17.738544544316316
1 days 08:18:32;47.656626237002975;43.65843443668409;27.225836413293756;-5.7976879995893595;-8.413747661154348
1 days 08:18:33;48.433297388029914;26.63296424023128;36.64266003301306;32.38664121272141;-7.8620679589569775
1 days 08:18:34;30.76081914207638;8.020875565150183;29.691357928350207;42.591084183953065;-8.747947363766661
1 days 08:18:35;23.768598727230902;2.3968630353982654;25.302805436176698;30.091517520937284;6.2833759999215975
1 days 08:18:36;31.20414852215155;6.954110690578176;18.009634466052514;26.756024522958153;34.19984747825311
1 days 08:18:37;33.082575171211;10.13799638350447;10.601108793858378;14.815954120348845;38.86958806205924
1 days 08:18:38;38.50166745685616;9.438091996883452;5.185655313054431;-6.924260804446513;48.138004889800335
1 days 08:18:39;28.612575650040597;-1.5162420273628516;-3.0957504836113108;-15.093374701111873;32.483092746862766
1 days 08:18:40;23.46625357357107;-19.974490776809564;-18.21154401186767;-34.52648044309736;11.89945672320003
1 days 08:18:41;20.293687286542724;-28.669644206510302;-24.6476978426177;-53.71702940141006;11.20382348841667
1 days 08:18:42;14.020439879595983;-13.823187249280547;-14.82169291165866;-53.89386202071326;10.187071437496622
1 days 08:18:43;12.692147524626488;0.5557722956998131;-4.984908239596073;-35.10189496897708;7.64672683614437
1 days 08:18:44;22.918398905787708;7.7100617298038285;-5.202860323356411;-34.32892397000491;36.06489267931662
1 days 08:18:45;30.534192179253743;3.35352695785262;-8.03737303653744;-25.76772304658933;62.82497366490291
