timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;38.9053760484739;-1.9921886573839063;8.936605858296046;-13.821771475571568;1.1468776693011624
2 days 01:56:54;40.48397497004797;2.11166213322214;8.965765845221256;-21.590900444084863;-14.867301578700756
2 days 01:56:55;49.80503563442925;3.4953454184244315;-5.372407959243652;-33.05037878196755;-14.156596497008843
2 days 01:56:56;49.35539465260557;2.8231399325288518;-24.211687651015804;-27.400528427950814;-5.974702462290154
2 days 01:56:57;48.41242343768932;3.0088582394441925;-31.628571681084935;-23.998902439378615;6.391265466866572
2 days 01:56:58;60.60733857866886;1.313299712373161;-43.72431814458423;-26.509058432006505;34.09906712960841
2 days 01:56:59;54.39955478980508;-5.206573032930499;-50.40616891926733;-19.883730434954934;42.373083413971976
2 days 01:57:00;44.45065030141807;-11.874968550511003;-49.01027229841026;-9.759792270603278;39.47065367591195
2 days 01:57:01;28.041937083645298;-11.18529067752302;-47.8247313414649;-12.160968657152823;34.25058591080696
2 days 01:57:02;19.514658317014725;-14.411007755921736;-47.14890903945423;-8.452790307754077;27.138388223849372
2 days 01:57:03;12.292691569608682;-12.776144640889902;-42.733748079196275;-2.1834744143800746;22.163095153219817
2 days 01:57:04;22.760954645533428;-9.6852989526473;-45.99192463909583;-6.074019400983917;39.03999564418821
2 days 01:57:05;27.192923077804117;-12.051910595114244;-56.40628930446785;-10.553558944843118;39.86673861680364
2 days 01:57:06;27.564577102702113;-6.565101831936923;-50.08829566372511;-23.3774481577207;35.060745357207146
2 days 01:57:07;23.699186938910437;3.2650508145995603;-45.2158818044803;-30.780807994375394;26.422235387711105
2 days 01:57:08;19.053049244388955;6.8866858236145925;-49.627556211988924;-34.4964427685056;14.781606943433477
2 days 01:57:09;12.67168208340301;-0.37679101038029444;-41.897949677856694;-28.045987797205843;3.9452997044451235
2 days 01:57:10;6.201064470900994;9.142625588287082;-31.708228498571607;-31.47757075923286;5.353808352064533
2 days 01:57:11;5.442316256081899;10.060835049225494;-25.11397848335109;-20.967735764931547;17.082660576563182
2 days 01:57:12;2.039260816308365;8.444957233618968;-20.73796874009944;-18.49531990995469;30.31436563242899
2 days 01:57:13;2.1010493530545507;9.583304937934582;-20.556687905909346;-23.622339332083616;37.522950634076494
2 days 01:57:14;5.4435479567791;3.5990923307234124;-25.244508965603483;-27.633226686156444;40.13374742252855
2 days 01:57:15;-3.5096973522828194;2.5506419582347393;-31.54419972316779;-28.80314729603957;27.61042512819395
2 days 01:57:16;-2.772208741453255;5.000443927115257;-33.66141303684657;-26.116751609968794;21.12998527529548
2 days 01:57:17;2.9927843793407667;9.440255324746108;-25.842156985816924;-19.282500991978516;24.794251818633647
2 days 01:57:18;5.5363898315718885;3.582044211514557;-19.380339102814666;-6.168592843878266;27.9314838238065
2 days 01:57:19;-0.8902339834865022;-2.2750239602046123;-16.194645281351;3.5603717007129543;37.09071001509574
2 days 01:57:20;-3.8225283478360774;-5.3192969106943435;-12.670281627533402;-1.584336867877334;48.64781590196795
2 days 01:57:21;-8.412517017533796;-6.931254636622219;-9.291957063035102;-8.47172365958922;38.04426378661742
2 days 01:57:22;-14.911557066413542;-4.004611329948729;-7.067186405986573;-17.94242091280071;17.472902647665578
2 days 01:57:23;-5.53802043012256;-0.7297658200868863;-19.80394885767225;-23.95797867798246;12.461996397556174
2 days 01:57:24;-7.126109483848774;-3.7891158101760665;-13.331823585796558;-24.690421197057955;1.6314201387726373
2 days 01:57:25;-2.821650511424193;-4.26471619065599;-2.8847498080706497;-9.617436719728191;7.199610615639864
2 days 01:57:26;1.850193422127406;-6.490197425343509;-3.2673557966577054;-5.303550539425589;25.564053037112807
2 days 01:57:27;-2.6575042025844473;-4.6167385150320195;2.404213801542949;1.429509391728842;36.417813521612594
2 days 01:57:28;-6.546127111847783;7.2340353883146244;8.827159629690442;-4.190351717748373;28.315894506967705
2 days 01:57:29;3.3457492422797177;16.599391257468746;4.127648010716732;-28.344699678462124;24.080518159864624
2 days 01:57:30;6.251454164581827;19.63443215959865;2.9125142806358757;-34.87115749302073;19.56038138745937
2 days 01:57:31;6.540835854980031;20.758740873041273;11.592409263998976;-33.28802870243981;9.500087676221087
2 days 01:57:32;6.578842410977946;20.157506207162637;16.488846341629404;-25.34960415499012;3.4789230889481924
2 days 01:57:33;6.02576323496337;21.760557723805487;19.20092479941614;-30.02015414462284;12.075606516959073
2 days 01:57:34;1.754588582154404;9.71054049133263;24.0557255458349;-15.52366612684131;17.346771369990126
2 days 01:57:35;0.20840015963125186;5.170242157743871;21.615186057536143;-19.614036247538543;17.03276233970229
2 days 01:57:36;3.930907445094893;-1.3058316182855911;10.00504305944492;-14.270570944301719;15.769410652575791
2 days 01:57:37;2.703075062274417;-1.1683944026908475;4.743923182605812;-17.42729167913335;5.973794497104563
2 days 01:57:38;3.9545584811420396;5.041635356171454;-0.029033224666916504;-23.906053368920595;-5.040461837724638
2 days 01:57:39;13.587115923983056;7.740346040698687;1.5048553839679526;-22.047990879667594;-1.7810583669015052
2 days 01:57:40;7.69891181693352;-7.2954591076903625;-4.920557380003237;-14.978201104305466;1.3364554482177402
2 days 01:57:41;3.7448262301356583;-12.911740172205514;-6.772946798383635;-21.024446905829148;7.187973032123498
2 days 01:57:42;1.9758772112962468;-8.770567034800518;-7.101517219493834;-26.741146231088095;15.458886611195032
2 days 01:57:43;-6.542359554603653;-10.79991440303429;-1.8815564564974654;-26.879345131541996;14.484477676596486
2 days 01:57:44;-20.2814825146202;-3.8560381175279455;15.354573949559285;-31.410223033589848;0.1735444849545499
2 days 01:57:45;-25.1701768212403;2.9785518946697995;29.030443148216598;-24.903337064765818;-8.79976294847179
2 days 01:57:46;-28.43055048589663;9.025446523128299;46.837369004317395;-8.385543199630899;-21.029798103074008
2 days 01:57:47;-31.127168637741285;15.022822757780368;53.10654367997455;-10.795174709437271;-30.226058645217325
2 days 01:57:48;-28.606289571069976;19.029897669362747;40.012084459995;-19.856994096461445;-27.635290990550615
2 days 01:57:49;-23.955023731130815;13.448228604191355;28.854751047192742;-19.83198740712267;-26.94876329893174
2 days 01:57:50;-14.918527942374048;3.0917044500301194;14.306221805012965;-18.628894642394243;-16.375837366267945
2 days 01:57:51;-14.950740583241576;1.559086127885112;1.9432563100708804;-21.298832006564364;-13.132249319891494
2 days 01:57:52;-12.217347372058262;-0.8510452710258154;-2.9847158299088083;-9.455449072778213;-13.496471621985336
2 days 01:57:53;-20.699070206613246;-3.0228734126731807;-3.5709268350657135;4.464671886321912;-25.566492696782912
2 days 01:57:54;-15.132925192584917;-5.510039226456715;0.9688876820564564;1.5432792877590396;-25.458831752384636
2 days 01:57:55;-10.894403942160027;-12.566149848154923;7.520740453963478;7.758883996802957;-26.26618968722493
2 days 01:57:56;-5.980547682632799;-14.294678599891895;11.911541729958826;-1.3717489901767161;-27.909366300406102
2 days 01:57:57;2.384880685508211;-16.38000346816009;9.822237708757688;-11.204086425966892;-27.720143811689685
2 days 01:57:58;7.490222328338698;-19.640883408961052;-0.9732991645859755;-18.500817641288243;-22.970760874707928
2 days 01:57:59;0.9859405653090004;-21.36676687134831;6.12778594869841;-19.557066654814417;-22.02120058778001
2 days 01:58:00;2.765255079855287;-10.801043727084366;26.022052377024252;-23.37998681325909;-3.4488816125436275
2 days 01:58:01;10.518601333917829;-14.0928199759081;29.700626223524953;-16.955901810032703;16.163522706116037
2 days 01:58:02;2.103303412459071;-15.598841411451017;31.07313344198296;-14.744875466256813;20.572435711479418
2 days 01:58:03;1.6710378029563153;-18.54654403670224;31.600998390345254;-11.404100428808729;29.46029541830036
2 days 01:58:04;-0.012231269590660477;-24.29781174897695;24.368884859482584;-9.866852261971035;30.92156354899825
2 days 01:58:05;-3.4849960198464873;-29.93856778434081;18.577811119789654;-5.916526018003867;37.19335542767857
2 days 01:58:06;3.30692111807879;-31.47394189609129;21.15899222096081;-3.8091350503269803;46.495209198958875
2 days 01:58:07;10.603285595800994;-33.77453310086355;23.01273839048589;1.370156562281971;56.87318778429565
2 days 01:58:08;6.9398003072468875;-42.86272835706808;19.578282200274362;8.926805077118724;59.867030924639735
2 days 01:58:09;3.786893406386594;-49.662320431464146;11.6029378794532;17.38777125545046;61.65899366961572
2 days 01:58:10;5.1956808215012975;-49.699096801415315;-4.49507073644414;25.987686336420495;62.746094524930726
2 days 01:58:11;-3.364761871718397;-55.69094585399165;-17.35785872590328;34.43238537896042;46.40211124756065
2 days 01:58:12;-15.193111336943742;-53.32522257567806;-38.24216260471602;27.874913559866677;24.28006941166003
2 days 01:58:13;-13.408910450748275;-48.3973218107287;-60.17993433475585;12.614499555859716;19.83733036835709
2 days 01:58:14;-19.06809794101284;-54.17402980162471;-63.02094847252902;3.2620874119582464;6.311060268218015
2 days 01:58:15;-17.210153036720254;-50.82826183736088;-67.68238295868653;1.8968685226539097;-4.1809615142649434
2 days 01:58:16;-16.972901674904882;-42.8428855686923;-63.08259052506874;-3.9747500154319004;-11.100717406653757
2 days 01:58:17;-13.318634849579064;-30.460765691296587;-53.39802204668876;-4.2455483122032796;-19.935449534276596
2 days 01:58:18;-10.687740426917829;-19.40218604491579;-36.3303214731699;6.350298488593366;-23.798677232985497
2 days 01:58:19;-3.7173300652507035;-18.035725198203057;-12.33445300704197;14.991816316756037;-5.19257189922264
2 days 01:58:20;0.0070182140895829965;-14.635699995484003;4.417999726404397;23.754290686411885;9.421440549777579
2 days 01:58:21;2.3064366890008614;-6.760472669426876;16.084965215266827;23.413012901108484;13.051997831380952
2 days 01:58:22;9.605011126427954;-0.5216129061968826;26.660684326613303;36.243062430211424;14.019283304534955
2 days 01:58:23;18.62598491468436;14.251526823043168;26.348928231995227;38.23787078603239;16.82598000229649
2 days 01:58:24;19.12764310330971;22.80235609037985;16.628368662819135;49.293181471849394;12.382348641180712
2 days 01:58:25;27.267322126718533;26.511028177812193;14.014482155930269;41.08753287015997;15.752621992723455
2 days 01:58:26;32.28306044090621;26.15761060762537;4.929074663124796;39.796109447594844;10.72967284910052
2 days 01:58:27;24.657631600755696;25.338051485824046;7.7440200200207725;39.20912476936094;0.07769309573796637
2 days 01:58:28;22.90343377337534;22.416086158946225;7.390456145318434;38.58535811370029;-14.544419326095381
2 days 01:58:29;20.549556316151328;19.817813088288354;4.78978143008513;35.0226110181315;-25.237871821095446
2 days 01:58:30;16.741278736852024;25.972713662059032;1.4511092163778254;42.13313502912115;-31.77485177846943
2 days 01:58:31;17.31535578271983;24.307028954510752;14.947692773940886;34.52013136284061;-30.433114912128637
2 days 01:58:32;21.20751957488506;21.88916759339339;33.085442592772694;29.606281074237348;-18.030351861894665
2 days 01:58:33;25.36042898176263;23.42686788715657;21.35405355187147;33.31725141674546;-8.419990140579245
2 days 01:58:34;28.74754623236702;24.430266576635248;11.32278932383447;23.176950467090432;7.488722149643422
2 days 01:58:35;30.85680520325578;17.198938547814;3.6842053297559376;16.50054242927234;19.369077380486477
2 days 01:58:36;15.77461783230758;8.486583116460533;-9.588837240918926;15.462096854049367;15.654760206208614
2 days 01:58:37;-4.797576077521429;4.823532256730147;-14.1450157421215;8.43266213542997;8.028311078322872
2 days 01:58:38;-18.154562123331875;4.5797662954641165;-20.318747211260757;-0.2520358021432386;1.1132221171730305
2 days 01:58:39;-24.965184608597884;2.367267426869363;-11.713383296659233;5.166240657048883;-13.455052401036951
2 days 01:58:40;-20.71611762505347;22.36920222995788;-10.934942978145713;14.575770510770283;-22.729149442409568
2 days 01:58:41;-19.131372937532365;36.82453423561735;-0.42033798148880563;7.711494280504603;-29.803115032697864
2 days 01:58:42;-11.920041043319614;40.049076419569076;7.355644961833832;12.589175682673131;-34.82315038059787
2 days 01:58:43;-14.025981256304656;45.958215511494764;8.18423327852718;18.788977254073558;-55.843392702618786
2 days 01:58:44;-6.793046386179905;53.15971560397528;17.594945805676716;6.868341347660416;-68.37567451414769
2 days 01:58:45;-3.7298547122735113;58.372830748058355;14.927374074475452;-0.39518123061229715;-68.4483176016921
2 days 01:58:46;8.308440895576295;50.31944435349316;16.044998683334565;-11.273138711165632;-51.96467100859091
2 days 01:58:47;13.058833267836595;47.646896774515795;9.294414822903418;-17.39802577599115;-36.72372892462394
2 days 01:58:48;14.609086844525168;44.204352005810954;14.92801916925006;-24.740178112007953;-21.571558056773647
2 days 01:58:49;3.976951352675845;34.14079163142912;12.347321955008322;-21.053540810113176;-21.574770827425148
2 days 01:58:50;1.0380505363090353;25.234866683438817;-1.3553013451880866;-37.87735171029859;-24.533310704549567
2 days 01:58:51;1.5409484214890747;7.504364504163578;3.0580323153348585;-44.02507561609853;-27.29908627815559
2 days 01:58:52;-3.926748168732678;13.755831055137147;2.945617239269307;-40.64856960464932;-32.96875142080468
2 days 01:58:53;-0.6911723925610327;10.145358004897252;-1.0945324707231912;-32.309799237797755;-32.317257795066
2 days 01:58:54;-5.797136229882855;8.72958838922978;-3.53547434022423;-24.91090515664436;-34.01245995450979
2 days 01:58:55;-9.444516740652896;0.3409492562947078;2.187954261367016;-14.766409675938439;-37.08828107551976
2 days 01:58:56;-3.6622228055371377;5.263095745689216;-1.701298024470579;-9.683339206876989;-29.466960457300843
2 days 01:58:57;2.6378055842792145;-11.094026968283558;0.8300383839539478;-3.8578666062303473;-17.543512985761524
2 days 01:58:58;4.462307991924056;-11.174320870360239;-11.497014109188335;0.7346106246927555;-7.919069987388367
2 days 01:58:59;7.620020213445008;-11.925525136272984;-10.986714397406173;-5.009958714123597;-3.2816813576455997
2 days 01:59:00;14.053958358018878;-12.896802382590952;-9.656466828723024;-6.3060881270288585;3.348518875062392
2 days 01:59:01;20.38789008937604;-4.003269741355349;-19.24623932261884;-5.8171191622174785;10.148210925443918
2 days 01:59:02;22.525571222714966;-7.274237399058348;-9.635167445834142;-15.810541124515316;12.26170784901645
2 days 01:59:03;27.75927064314975;4.8196950108050185;-15.297510366535494;-23.848688694081876;21.08226041759458
2 days 01:59:04;38.62102681074768;10.07845962557502;-13.30387659082644;-18.315165153764266;30.070317275155496
2 days 01:59:05;37.919383109415676;8.217073688116631;5.074583188231218;-12.164242300793369;38.21187286229224
2 days 01:59:06;41.72108622889284;23.68765948110389;16.713445850321694;-3.0480074207022;46.935872951007255
2 days 01:59:07;54.46735690389664;25.484532526222306;32.043962830535385;13.145994279288917;61.5748094165634
2 days 01:59:08;51.48239667708625;25.53613473656676;54.41991202810983;26.78486669374983;60.246714783028104
2 days 01:59:09;53.55046423599552;29.017620474751624;57.27134340714224;28.269377339644468;59.31665455725937
2 days 01:59:10;47.87176502832507;30.046335307095426;51.84590774375258;32.55216525425734;57.322670605370554
2 days 01:59:11;40.358651650838205;30.537235587846386;51.566183199688666;33.92475802297236;49.65082953985297
2 days 01:59:12;30.923973967613044;29.761330864902565;41.29869507139346;35.09468908629161;35.80053318531541
2 days 01:59:13;19.429630171623614;27.168779642501967;25.91699869302545;27.341862255513327;29.133994112130477
2 days 01:59:14;0.3918274158106242;17.697435071639084;11.2148650333544;31.51120796136137;10.147895083109736
2 days 01:59:15;-3.208435015522172;14.101976768758835;10.313994277850224;18.183678002558135;1.4012519796220442
2 days 01:59:16;-8.551275196151542;3.8223400823147253;1.7847311023076968;24.472830465684954;-7.201727262111436
2 days 01:59:17;-21.489629976852903;-4.5899268803188935;3.004808342633818;21.196192925523675;-13.243864431474965
2 days 01:59:18;-22.06851904814708;-3.2351023530347804;5.084771064952806;22.128351062396252;-10.48179334395201
2 days 01:59:19;-26.716204818358836;-0.46571535303910605;3.588070472145383;19.33097030536121;-14.931142117184633
2 days 01:59:20;-47.56696539233368;-7.8313434848671175;8.39775451148994;27.891862709517973;-35.739355813595
2 days 01:59:21;-47.18761162828873;-8.396613893020868;7.394230810738062;30.253327345503706;-43.85799989342717
2 days 01:59:22;-33.93886855536331;0.5629685081388761;-4.421421382568657;24.644141123120278;-36.09568678686003
2 days 01:59:23;-20.34491668603022;-4.910937254503401;-3.6675406904313124;29.22616500123553;-23.0539574480319
2 days 01:59:24;-4.540060677144416;0.777093137079507;-8.573143854382295;21.507592382906402;-1.02847730113828
2 days 01:59:25;12.327684447581095;0.7195505080794234;-11.705211116142754;17.131554426726648;25.927054698922298
2 days 01:59:26;21.525473109999233;-11.651581217727623;-6.094621800227017;21.761695494861193;52.68719688674884
2 days 01:59:27;20.018664830300768;-12.887780060655622;-4.875390637918118;24.985657503723914;82.49717996549118
2 days 01:59:28;21.648345971108704;-14.850541620840545;1.5824362680486166;17.523277447262867;108.69736224921517
2 days 01:59:29;13.327605076264101;-13.271825694721375;6.449460716479631;10.94829496655114;110.90099647995729
2 days 01:59:30;2.8681126113106568;-21.821701631298698;14.055053427761507;8.025921257723208;99.2101364546557
2 days 01:59:31;-13.73455326669821;-31.37146517448305;14.850231721255248;2.1168270668998903;77.59139599807558
2 days 01:59:32;-16.521317624439096;-30.10692632074927;21.013950510455786;1.6471014657070326;55.860671325154996
2 days 01:59:33;-18.375454771319678;-26.232600615600305;36.06292293296462;10.832468330692063;27.695568496100993
2 days 01:59:34;0.2317400255919585;-21.03769514600735;52.178747049670946;17.119053819024654;21.579429028674685
2 days 01:59:35;16.225549812922942;-15.145041131539426;58.62364633162216;31.31124650756762;9.258273586452729
2 days 01:59:36;30.49554631537995;-12.815807494199666;63.71717064754701;42.022911171391925;3.5876701516738914
2 days 01:59:37;42.73061955851663;3.551476168259073;52.2636748170874;52.193330142487575;3.8676610017843496
2 days 01:59:38;44.624202686800025;9.813474987306462;44.927117893521434;55.96718500739382;4.145658038061461
2 days 01:59:39;37.20174134770959;8.941323097787894;27.976070443434654;57.59482492296037;0.7223207687831207
2 days 01:59:40;35.30156867514354;4.886587298734077;6.6852229876803095;35.11912672368975;13.314353672609405
2 days 01:59:41;23.095327219225588;-15.738803560660873;-11.21567413806866;21.732332530195656;30.48103982841709
2 days 01:59:42;5.221878594441198;-22.417661023539633;-28.916304405876513;4.17010356895504;23.86089814396208
2 days 01:59:43;-1.0945643762642747;-28.327631524619;-14.737051045573553;-2.5277134093632414;18.174428117861154
2 days 01:59:44;-4.44947632825315;-25.99527608646651;-0.8104784580715706;-6.870201071434584;18.21987906781252
2 days 01:59:45;-9.46611380309396;-25.116857158115494;-3.3561591371580346;-3.552077249660729;20.438038474859543
2 days 01:59:46;-12.92908500476573;-24.469726079314917;-0.1473377632300139;-18.231172097320485;21.89293576154162
2 days 01:59:47;-19.990235267972146;-21.033960504346148;0.37270279304849485;-38.96715556515193;11.043226896318973
2 days 01:59:48;-29.060311514335826;-15.17558572021237;5.237201201219619;-40.14918875531093;-10.010111001380054
2 days 01:59:49;-30.529535758448063;2.987204083555691;9.343426174504742;-47.44999847611488;-32.57740237014012
2 days 01:59:50;-25.268141160836095;10.451870853722918;14.96505357759152;-49.444990890653045;-53.75295145642392
2 days 01:59:51;-23.14708258648295;24.69642374445337;15.897604288088665;-40.03786123311318;-79.41660296489225
2 days 01:59:52;-16.487566376923105;29.933038655483855;14.870088580425668;-33.74972861543556;-87.87261028342381
2 days 01:59:53;-3.0143292792361462;31.40564248147718;16.3589625945021;-37.049931041596466;-87.23872081484747
2 days 01:59:54;-2.249057909621307;33.4127295267528;11.28119732845505;-31.24401595503654;-97.52149229508238
2 days 01:59:55;-4.293288813855677;35.483496868207446;9.167081408536625;-17.564919029737926;-102.05443833414023
2 days 01:59:56;-9.85054550076415;45.31225802913667;2.6108149465676282;-10.924146778597034;-102.4031090303969
2 days 01:59:57;-9.616365040345523;37.89572367178345;-3.9660105268208588;-18.913579975497218;-95.95579147609588
2 days 01:59:58;-19.101532833333735;30.448461858864775;-8.391584464379406;-30.957716500502567;-102.73697139106478
2 days 01:59:59;-16.43212899348678;33.64683035791855;-22.191672379120416;-43.45496444455066;-93.68696201858258
2 days 02:00:00;-13.3258478869878;26.90669396790824;-29.92025328297848;-36.33815876181318;-80.80333677210609
2 days 02:00:01;-9.842904883848968;15.88010975688493;-24.23877228972643;-31.187065320836005;-72.97412234301763
2 days 02:00:02;-5.005909013173051;19.710549122067405;-16.245872305950396;-25.008170838980714;-63.42705283186814
2 days 02:00:03;-2.5038528560187134;24.33282382531275;-12.483450587360721;-10.445351584952826;-52.53549377078895
2 days 02:00:04;-5.104418812916997;15.974269671803192;-11.011703805725304;-2.04810874201521;-53.16776418094479
2 days 02:00:05;-1.164708758335082;11.67840069537571;-15.873585794268696;-8.020865255920496;-53.755760049022086
2 days 02:00:06;8.952939435260705;9.937768013954488;-21.91209882770732;-13.127175422158725;-42.70935912947556
2 days 02:00:07;16.041679404406473;7.816508345669472;-11.514071215526348;-19.17570964199133;-30.473931804894608
2 days 02:00:08;19.906076464673504;7.574378234499647;-10.854533603194591;-19.989997037385788;-23.950730528347595
2 days 02:00:09;20.50975313526623;5.972666392947864;-14.505572135780842;-23.933298168645333;-18.96726135350075
2 days 02:00:10;11.29477533308688;-5.696774239681195;-20.244828646975048;-17.843739962511215;-17.51178226297031
2 days 02:00:11;5.815600569229107;-5.58396924631699;-19.77164964289463;-13.466041283736628;-7.616637035243573
2 days 02:00:12;10.662134334203742;-7.269957024264283;-28.339279339774926;-4.13985115117027;10.746324221393648
2 days 02:00:13;5.85056692087473;-20.88958733779251;-27.876115167921228;10.736319863155215;13.543990891832582
2 days 02:00:14;4.897462731856942;-14.850296183225664;-27.560967924402494;17.948474092539065;12.182192669146106
2 days 02:00:15;4.507813585769354;-5.172202026688436;-27.249478673735737;17.30146398811682;7.2462204386735145
2 days 02:00:16;4.019215648497909;2.176936795662426;-29.16859343856684;19.36004664799392;4.127498661599641
2 days 02:00:17;2.3762175299112425;-4.03865596622463;-22.97291707131522;19.0989621755897;0.8166326467621199
2 days 02:00:18;4.237662690662481;-5.095958498295118;-17.61437128824081;16.775592924190146;0.06534026400869218
2 days 02:00:19;5.767053502430735;-6.471982484365967;-17.40981957842178;16.010063766567367;-1.6904919597918222
2 days 02:00:20;-2.9449691264380644;-9.924304488275574;-18.510133474904887;12.200698769117883;-7.350708615048862
2 days 02:00:21;-4.265817738985738;-5.430251867224116;-18.517674305869186;0.4717865127320216;-12.848598003962252
2 days 02:00:22;4.140431670685728;-12.06123848616612;-5.781321774280147;-0.6328438941506243;-12.72782334831611
2 days 02:00:23;3.51729820403531;-3.514248938353699;-9.165648921157114;-1.970184534479506;-10.577731854454768
2 days 02:00:24;15.941048541997077;2.2986788103364266;-8.512945073052459;-7.004406501334656;9.37958137833437
2 days 02:00:25;18.04359612263482;6.168352580795699;-2.533400130893535;-3.7187292658991504;21.839943199535593
2 days 02:00:26;14.486144611876233;9.317531496766051;4.870924795947719;-3.6146252753694332;22.56863495154348
2 days 02:00:27;9.514217450632502;5.424568773172455;10.448808034241084;2.1986855357229267;18.000826774725006
2 days 02:00:28;-2.2192208247806042;5.096824664759625;4.487564525775632;4.3369674021389555;8.632400255604304
2 days 02:00:29;-13.440646951694491;-3.3432010444537763;3.7725816825146237;8.218731793411736;-0.8157202811418484
2 days 02:00:30;-3.1241354578712914;-4.984249528759795;-4.036625925757132;-4.12074773926321;-5.448036657987325
2 days 02:00:31;2.1832994886584673;-11.61617048977336;-18.82460395211236;4.641705091574388;-10.486316229209
2 days 02:00:32;1.7169572824000598;-4.2536513482117355;-23.08625283392825;7.483142302539508;-6.392491945850254
2 days 02:00:33;5.224358733791261;-10.23183123844379;-18.395566727274414;3.9485025208632316;0.13223081860905347
2 days 02:00:34;4.608747990908447;-12.91096696943796;-18.76646245693641;1.8298094407571008;3.920067832596003
2 days 02:00:35;2.1278329808361662;-8.361168656110474;-6.659552320190313;15.309346851729929;12.26959812537906
2 days 02:00:36;-2.4510164351515997;-9.404382238906502;5.838271837401284;6.957316673129315;16.337771849032205
2 days 02:00:37;0.12010900265255373;-10.972911173522967;-7.570546035039728;-0.9928104331708905;17.514892603143878
2 days 02:00:38;-0.08479169665883811;-25.10262269168628;-18.144271111352552;-0.9405648649083188;16.332013559485958
2 days 02:00:39;-0.3134657940012491;-26.861967710937087;-21.161602661818257;-13.116993672835461;20.110082119248947
2 days 02:00:40;3.2254772029582783;-18.71127593866824;-24.997066051798082;-21.792346850813562;27.082352493465805
2 days 02:00:41;4.132072085071405;-17.738969515281624;-24.748375763193028;-23.973106064197932;27.083407766709282
2 days 02:00:42;3.2711729971592205;-14.82741886006331;-20.147106270562944;-21.902927791854143;30.27284311148324
2 days 02:00:43;8.062504269459328;-7.206976070400434;-13.609774274708133;-24.04616737064872;42.684975519465084
2 days 02:00:44;8.11091244712624;-11.18072852987562;-16.767193414103847;-20.983708994475933;46.22588820435432
2 days 02:00:45;3.2690419475799666;-13.986545328476492;-28.091597993465093;-19.777294995762997;36.33806437675331
2 days 02:00:46;5.241130806392898;-16.084568311250163;-16.689091156029544;-25.749832379248215;26.16565523996926
2 days 02:00:47;10.44955149392797;-11.633384951173767;-15.261658633842467;-27.12797591221566;17.509405861441987
2 days 02:00:48;3.276607242782304;-3.528469634671846;-5.718287277985774;-29.541470067971158;4.499683653625519
2 days 02:00:49;9.693713391873523;2.9320382649124506;0.9449404928761249;-23.226811438985557;3.042801249701137
2 days 02:00:50;9.987395863235731;4.419452401727278;-4.307991493774046;-13.39044176886629;2.4951558428967777
2 days 02:00:51;7.094955507068335;2.2020338522609273;-5.670134235558261;-12.284946480159833;7.26735935874512
2 days 02:00:52;-0.631946866923033;1.4680552813185315;-6.960822203702039;-6.765019785107853;3.190600319862505
2 days 02:00:53;0.753362527565535;0.7511240476566039;-5.198909926629604;-4.81145482765954;7.503911386700639
2 days 02:00:54;-6.654865932555601;4.185950220971112;-4.118002547383704;0.5916513870574993;8.20080711978084
2 days 02:00:55;-3.0294230800019974;7.512599948408244;0.09055840134574322;-3.8074603595527856;6.114715467471998
2 days 02:00:56;6.973175059151792;2.554669430843363;-3.353038095404255;4.015704841449747;15.59915889180047
2 days 02:00:57;4.4588756982773905;6.788036204291853;-2.2882364040104664;8.645926748406447;19.321530104600914
2 days 02:00:58;-0.800400931709167;3.6815520330742864;2.5907581390165277;19.814771664207335;21.79608529682092
2 days 02:00:59;-10.934399857155128;-3.4590922738429013;1.7357289748968163;21.550099777153225;11.241460214692609
2 days 02:01:00;-30.14368825104433;-11.695526169886298;-1.3666614809007451;28.351063261314;-15.904756784448997
2 days 02:01:01;-40.95324933322918;-2.6871309533649157;-3.407243287440203;22.710639173815135;-33.988345398774214
2 days 02:01:02;-34.25960675082566;-0.546148215593668;-4.51541755423515;17.495661254571925;-37.623484160871655
2 days 02:01:03;-33.139895546736355;1.832864664520526;-12.638111151157156;23.541642151174273;-37.28373115291684
2 days 02:01:04;-29.083845248218832;3.0954959323218407;-10.826539871602222;20.8795555235554;-29.319004632422487
2 days 02:01:05;-23.212714845540685;0.7505339559119946;-7.827549323796055;24.778211235622134;-20.458566883750116
2 days 02:01:06;-22.28687094210852;-4.425086203884771;-14.696676875536397;27.555927867659246;-12.75370161127971
2 days 02:01:07;-20.936099928620433;-6.6615160728642255;-16.774323569822066;20.74111295438822;-12.225803780520355
2 days 02:01:08;-14.398503466624348;-0.4041265469861382;-25.89179469753269;6.787612045099196;-10.026792996216919
2 days 02:01:09;-9.092478633391952;-1.393886107401909;-28.295117542107302;4.771572291165835;-7.456272066153573
2 days 02:01:10;-11.978657110042391;-6.263956035403979;-18.65941542417135;2.5904280050325075;-9.340596551824175
2 days 02:01:11;-14.832482713809268;-1.286446569617626;-9.447557556127489;-0.32723827098032715;-14.197679733770915
2 days 02:01:12;-5.1615842854126;-0.5382131628260304;-5.412956933162754;-1.8588734259069022;-4.750272242228678
2 days 02:01:13;-11.09130836265391;2.439865066912268;-0.8101166551227276;-1.7249571587337638;-0.07972705605323165
2 days 02:01:14;-7.365196540759722;6.860022384899447;7.501653485582477;-9.231784306510326;9.121451602512352
