timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 07:56:54;15.266936430980609;-132.12914830842905;139.24934224577416;49.20837841013084;-13.29426671350685
8 days 07:56:55;-18.156640965941325;-36.11903860342847;-31.534155848909368;118.12052816599056;-36.77553681996986
8 days 07:56:56;-13.364755783747063;-78.86239119960338;10.359736259244048;129.45213720732767;-19.132993385423525
8 days 07:56:57;-10.658301679895313;-112.66868307264605;139.7243619463839;44.657327416335754;-40.94787574944473
8 days 07:56:58;-34.32337153801493;-59.77403209498093;174.79410848996815;-29.391081820050672;-22.58309904459211
8 days 07:56:59;-30.608501649364744;-107.43551912463525;143.24713768276854;28.624779376578996;-42.67007100385689
8 days 07:57:00;-15.286869632414941;-29.127822809927213;59.87374727435559;30.69844522880077;-53.16873916385368
8 days 07:57:01;-44.51825428741905;22.32733633072706;-38.143631676030324;104.28268978992614;-87.06291266535838
8 days 07:57:02;-63.024317068403136;-53.07537371619879;-11.602000461799426;126.40559945544265;-48.136292270661464
8 days 07:57:03;-33.40529615413682;64.39324433294657;-59.253735976345155;15.10248581518256;23.05840177549856
8 days 07:57:04;24.026423072323567;175.63276145159298;-57.33486734856493;-94.70839874758121;33.791944911117945
8 days 07:57:05;37.149914152019626;184.73142790841408;-76.9151013835017;-125.96562206519528;45.22420053864727
8 days 07:57:06;22.305779998610273;187.79071460539637;-72.08204026196826;-88.20818252475276;31.652729708216068
8 days 07:57:07;-13.314838957617544;159.256514760844;-52.04913974701114;-65.02698430627308;75.0861542943374
8 days 07:57:08;-22.34811645086033;27.588321475598065;-49.283279863175444;-36.40716062347591;143.27539584306606
8 days 07:57:09;-17.857784776490384;-99.36765511533913;-13.20001673966622;-7.94456934667475;120.8713115686546
8 days 07:57:10;-3.379541292833141;-107.42042392897795;-59.60769156931521;26.146354178934327;58.9352892940615
8 days 07:57:11;23.80075126533712;-111.30621423332582;-52.01145292665917;28.918867798238228;7.957460578690191
8 days 07:57:12;20.713842396003823;-60.55991796182293;-58.64014503864338;58.85354524323945;-43.44011653086222
8 days 07:57:13;20.954258351141803;20.78822085417108;-64.34896569147651;38.86268404466303;-84.14094281489488
8 days 07:57:14;47.510211948236105;84.1374584083942;-50.69349371045549;12.95139474280188;-55.12481311389492
8 days 07:57:15;70.01061584406388;169.0939506826305;-58.576891429887695;-8.53200383793757;8.691486807435771
8 days 07:57:16;56.13945224822902;189.03956141283982;-66.10825030023723;29.828681591180942;59.54299638978799
8 days 07:57:17;63.69169935692107;240.6914286703461;-77.32837847678425;13.74708707541212;113.66085195513953
8 days 07:57:18;67.23291714560627;208.09765007035537;-38.75244692424746;26.552634030125848;143.9577594811031
8 days 07:57:19;56.46811042232529;137.73378243602883;52.35748449379477;-1.6353910665819864;187.01099311886412
8 days 07:57:20;54.36805461669597;133.69647787910267;28.772485763672528;-17.91342162869666;205.16881508495618
8 days 07:57:21;62.23744600774421;75.34364028166003;43.280270040327046;-32.64272655164794;215.56392466383903
8 days 07:57:22;58.40458711174737;108.58933551527346;-3.86458736387918;-69.24634030873585;226.8645550098381
8 days 07:57:23;50.798247058376056;87.46840379485606;8.498223724317045;-74.46527398503453;252.02493831897655
8 days 07:57:24;51.40251487665739;29.919189565889162;38.101073911233264;-77.10810262917094;259.8312481341007
8 days 07:57:25;46.67919489507904;6.844165992357421;28.1368989222648;-47.37671482605972;252.69603609884334
8 days 07:57:26;48.53111262825326;-32.46704296912965;36.64807125400918;-16.695699529531954;242.86834641553625
8 days 07:57:27;51.15793838950033;-72.50547585423463;48.403480923860236;9.730256350708792;238.68689578565238
8 days 07:57:28;66.93868755662204;-62.15157040862738;15.022211024861639;29.22073212569567;229.10026986353733
8 days 07:57:29;89.52914964426715;-58.78609793354084;8.533899935172865;16.33157300545042;215.92194494744282
8 days 07:57:30;109.07516095976803;-84.95619351233296;92.9871459485647;-62.1947904355255;203.65957681053422
8 days 07:57:31;131.6593816578134;-142.15988032075379;109.7969424229643;-17.787823132116017;199.32461134645456
8 days 07:57:32;149.7241753548061;-121.02782943544096;113.83152073326595;-27.522673469205767;171.28013399834285
8 days 07:57:33;164.139015610597;-58.451064635536625;78.3245086071074;-29.950689497015535;126.60268236291594
8 days 07:57:34;162.2129259551535;-52.92243714660857;51.93043934091731;-7.350539256218156;87.09369772813335
8 days 07:57:35;142.76489352003782;-40.947889276750736;34.083951289650216;3.5080863262780624;76.28086012043524
8 days 07:57:36;130.56914548382412;-46.13605370618404;-11.858959186551804;38.44091729998924;70.98524870355809
8 days 07:57:37;116.34286974476362;-113.8963460800977;16.595504236279385;41.961286502531856;25.527970234056397
8 days 07:57:38;97.58837260037502;-101.4402110585078;9.992882706955694;25.220783074952383;-35.47508929603431
8 days 07:57:39;69.31349121772898;-28.183359594391142;21.82647787370125;-72.1452709841512;-83.2830392592201
8 days 07:57:40;24.061438312995648;-65.84702892875994;47.60211598310234;-74.40221491683054;-116.54265944370975
8 days 07:57:41;-19.051549787598464;-124.29267564942774;5.902930656464683;11.885740806301966;-154.81779253729553
8 days 07:57:42;-30.967648555299924;-105.6872100092679;44.41948214869903;-52.15695562065645;-139.42733554108457
8 days 07:57:43;-36.49751644864792;-62.25570301675564;-6.0954417793660145;-54.64998647265091;-121.38453389612675
8 days 07:57:44;-54.72361381786089;-109.73312768017249;-3.2002587630103645;19.608339130630476;-158.39868621015736
8 days 07:57:45;-69.23773853388788;-87.20034459484734;-20.257987038682973;22.12176125148177;-155.05672931255748
8 days 07:57:46;-70.72484285149756;-132.74206520760282;-21.0363274875487;58.503277158163236;-154.8546537935909
8 days 07:57:47;-86.52567307800726;-132.55364917126747;47.50080913535793;3.10703220272936;-169.87301169166034
8 days 07:57:48;-128.8110998313874;-56.630503753023554;-5.401266103580277;9.889495847666241;-203.06404681457136
8 days 07:57:49;-105.38576292689359;-64.43270339070584;-11.921572530663436;25.948280023886205;-177.65799844544793
8 days 07:57:50;-82.70055534275437;-80.09420448358985;-38.22124459740432;55.6162365865652;-147.31006122774266
8 days 07:57:51;-101.11897764946559;-62.03200055355526;37.15531253234332;-17.292070649527524;-179.84997943906757
8 days 07:57:52;-106.75951500178263;-78.52407659784126;9.547543183061995;36.629490351821204;-198.62622579623755
8 days 07:57:53;-94.67227179789569;-98.41183429168349;-10.469638601062584;66.4583298717481;-193.46598970542925
8 days 07:57:54;-88.30467175273384;-49.761033319141;-103.28759112461346;122.9196082130658;-200.1695716564414
8 days 07:57:55;-84.21464016980997;-26.04026440456925;-98.5371229311645;101.37486838474686;-191.79871618360394
8 days 07:57:56;-92.801453921233;-56.85319730573134;-73.48639376865661;101.23500726935418;-176.97994766166826
8 days 07:57:57;-80.21013543996885;-6.941199342017264;-47.33755847121043;15.287446928192326;-229.31667148028825
8 days 07:57:58;-82.60993320581618;-36.30662741705469;-18.6056990916567;23.70790340478762;-220.62941207330908
8 days 07:57:59;-89.76094072256906;-30.623955340210255;59.20064965605609;-57.77998411950016;-184.70759793913896
8 days 07:58:00;-84.76013697702756;37.332921543022124;-45.888042018476625;-14.306388096103785;-154.3744699946452
8 days 07:58:01;-86.4487548439556;69.24583370036524;-71.80355810767524;-4.768409000822927;-104.85645762408996
8 days 07:58:02;-71.11678253567106;20.18960322784812;-13.675645399569774;-35.6524828239316;-102.3420378138424
8 days 07:58:03;-85.174714027876;-5.791771465387844;30.0009250194235;-48.34430089539427;-115.63351194805848
8 days 07:58:04;-90.54399105327768;4.387214230716042;-53.09387500394789;38.30160768936076;-67.79758322928859
8 days 07:58:05;-93.00227194740934;7.203640693096121;-47.175549036566025;41.31667772145688;-83.07991995223226
8 days 07:58:06;-89.28883901670517;17.341627855704274;2.400596066529088;-13.395447800350972;-71.91325424918168
8 days 07:58:07;-81.03032171402789;27.70708697163518;-49.11032099776445;29.377997562970403;-81.99340034022576
8 days 07:58:08;-61.61676729401633;57.92162058799377;-128.53342249774;68.05818496236971;-98.6212408257009
8 days 07:58:09;-50.1446462843949;4.632045263545361;-62.533751861780196;29.08367071661559;-97.71852754373548
8 days 07:58:10;-38.1670174736507;60.31651672596669;-37.51869691800661;0.7647384133433258;-69.33647956221058
8 days 07:58:11;-50.05455003695505;63.07195071525197;3.503270419555416;10.325368342452899;-2.0019433953255823
8 days 07:58:12;-47.84832676504883;53.81959769148867;3.5078735742402913;8.65165081602226;-9.622141290686258
8 days 07:58:13;-47.60669580304417;42.821544914985296;-9.49660114620143;43.206989820186756;-21.434938412173317
8 days 07:58:14;-80.77962851474459;33.48712860208927;18.855803194927773;67.71386019061603;-82.17879200990146
8 days 07:58:15;-73.8927245907373;-10.513852438356002;80.8910265620238;86.60900084744738;-123.82009153216747
8 days 07:58:16;-47.83632169721345;-5.541380878562557;67.55704266211309;81.66779472365263;-154.8402456274274
8 days 07:58:17;-45.40435691693065;-26.98017006991032;88.75189350209195;47.99633201254962;-168.93723915914282
8 days 07:58:18;-50.73509801856226;-26.817447122440907;50.147278553386194;37.29881902309685;-217.8690925165358
8 days 07:58:19;-31.01940554894457;-36.69839836931344;42.309845952271516;23.20249878350012;-235.67762805762277
8 days 07:58:20;-27.00749916526229;-32.27319084296022;1.0672889876083544;59.12754453873117;-217.36055716240267
8 days 07:58:21;-29.16796327324626;-19.2397865201081;-5.323750667966928;61.48593599412208;-195.69048983010885
8 days 07:58:22;-33.10488282291695;4.179637019000415;17.116587218883698;29.7840598850294;-171.20692486573972
8 days 07:58:23;-24.723924932037395;72.46694904784081;-54.537827348522924;30.492059664067483;-128.19867005476968
8 days 07:58:24;-25.315612244195673;79.52948855780576;-59.70226148582442;22.179441416903526;-101.39405510722744
8 days 07:58:25;-35.82375005735131;33.18715834874;-35.12531005503143;22.49108271262283;-61.51830223905307
8 days 07:58:26;-19.382757578439083;97.51320091844502;-104.10017325102193;-8.443927780551023;2.4786308907038657
8 days 07:58:27;-20.972805839816814;70.81036658265062;-94.09601607489175;-9.081056037518191;31.26868564116964
8 days 07:58:28;-23.69620547456894;29.837796372848832;-75.65313345475998;-4.4296046052089855;49.08914300204721
8 days 07:58:29;-37.840201934444416;132.61688319207238;-115.62246800811958;-60.199993513250014;59.182235488494214
8 days 07:58:30;-39.76076162497452;1.684972421082864;-11.659884968591596;-48.9148873647892;87.89338359132205
8 days 07:58:31;-25.06815016378918;-19.572243688244843;0.34349501034596114;-47.50710388387027;70.6322527399814
8 days 07:58:32;-42.849807543334904;-18.901587875372485;-33.030781750965154;25.805581462600234;37.24552741279521
8 days 07:58:33;-45.52758757771029;-42.989381108542304;15.931659809517408;2.9904402999915685;-6.984275091938266
8 days 07:58:34;-43.79716530301136;21.138935835579794;7.978157372987736;-31.135229620426372;-14.151355214612611
8 days 07:58:35;-43.77776489412356;13.50633605690777;-43.332345619656095;56.453308635400354;-18.457188258813108
8 days 07:58:36;-39.29673175180558;-0.4829518609293388;-2.816591659050814;29.477295221597288;-24.734622339087334
8 days 07:58:37;-39.47680131724866;3.484185718959118;-13.748050237027652;8.134835344315405;-33.92513285358707
8 days 07:58:38;-36.29388812497596;-2.420290817026548;-46.918509877561085;43.264978274994036;-4.547431284574783
8 days 07:58:39;-30.352764578984818;38.97377188399742;-15.502055509123954;3.8805002918622895;11.138743391125848
8 days 07:58:40;-26.893297238304612;46.18690676618399;-21.056202042700868;44.72673408700573;11.638052717857493
8 days 07:58:41;-19.047963624776663;62.61579034972383;17.968236438297627;-0.8584644665819187;40.75965302952597
8 days 07:58:42;7.388824881186858;93.98076678479855;66.77267306007461;-96.27772486425101;25.186272168365445
8 days 07:58:43;14.06014733435621;89.6999929830993;57.14272650321706;-45.41615839580451;23.640356676830525
8 days 07:58:44;31.53473278197765;75.82076323687754;52.598460446853345;-25.425605666455684;17.09903180003966
8 days 07:58:45;42.860217500656496;-32.37751135562201;82.40264503792436;4.930472282357549;6.576404897905572
8 days 07:58:46;30.251205646890316;-11.281864943626557;17.99670289567827;67.10075496711687;2.064314960496649
8 days 07:58:47;21.030895016662587;17.771478925365745;-16.421677412503726;111.64436346323019;-6.329711403722967
8 days 07:58:48;29.61811294506355;-35.46752121687916;-12.832830999328143;134.34652840275385;4.715038164932661
8 days 07:58:49;20.855443573358002;-8.519771631470629;-62.694768905112966;180.08444369584043;-27.630728677019036
8 days 07:58:50;13.51918226597702;-105.10804902025394;96.81062440417622;128.24133433427693;-19.828451467228252
8 days 07:58:51;9.409452628648856;-65.2486844002679;45.77904473989513;126.41505827269317;-32.990815140234716
8 days 07:58:52;19.25241622548998;-46.510683909004435;59.46363620305637;100.80774776984039;-9.316451924653405
8 days 07:58:53;9.310106196865256;-107.23894042511553;141.99818374384773;56.2111383824856;-13.021531547578302
8 days 07:58:54;-0.021322715272687268;-38.22066266270288;46.765073776598406;32.89277700108891;15.685231317551393
8 days 07:58:55;-9.27807892865165;-54.657854668987774;19.92618908343966;9.2234703504113;19.837882609843888
8 days 07:58:56;-9.179890563195208;-77.13798241252655;76.83257492513351;-68.24696486627096;27.64367966107264
8 days 07:58:57;-0.3127100974334961;-24.07638223795687;-0.18323381220615617;-54.68767692746366;62.105341396682164
8 days 07:58:58;-19.474804433139205;-0.783150780829028;-43.56829748313152;-19.53031719429301;9.11914934211548
8 days 07:58:59;-10.639860431800878;-9.68300862000859;85.00990288552842;-115.04922668113186;44.979504846362296
8 days 07:59:00;-13.443167305175049;-41.17478107028661;99.2431857243339;-78.18518635673259;64.59264866688268
8 days 07:59:01;-28.21943990816268;-23.904153085162463;84.94739729100196;-53.23386868486017;68.1308989485999
8 days 07:59:02;-13.906001199395467;-17.701668807052112;121.19685294725231;-89.06980225941233;74.84187493326914
8 days 07:59:03;-7.019153862520455;-51.0793896455918;50.15288853576579;4.854339072261834;59.7066395696429
8 days 07:59:04;-15.791484644122047;-55.03207215464925;5.604642822234773;41.36460911834684;60.35994461626746
8 days 07:59:05;-32.37831559894851;52.10954112808453;102.24784269311876;-161.79582264380204;9.29075607077265
8 days 07:59:06;-9.994080862532845;-34.50431175194261;156.92705252386287;-107.16594409854396;46.8761077731833
8 days 07:59:07;2.861031421787498;20.695614243874665;28.755133212414012;-51.273546613994064;39.79601863026514
8 days 07:59:08;25.17774056227382;18.286379896342048;38.40937065329295;-109.90934601556285;36.58749679743809
8 days 07:59:09;38.48132713993536;-38.90092740613998;72.08604864067756;-119.42953344093672;17.87993319001133
8 days 07:59:10;32.51794712086309;39.433430167808424;-6.032127843347041;-125.28873931527484;-18.93018383401085
8 days 07:59:11;30.765116992946446;21.293329526994736;-3.1759284307851194;-94.57340578282472;-22.32462852759996
8 days 07:59:12;16.68801692796762;-17.81048213079745;-9.101137172452738;-16.579324207981198;-42.48594208076648
8 days 07:59:13;14.824760157352316;-31.44088678384436;15.374118840371533;8.475561538283243;-50.02579110365154
8 days 07:59:14;12.540871920040708;-19.669349666211087;15.170022652387704;16.116607928793393;-66.64373909875263
8 days 07:59:15;-2.6603200659535515;-18.512001023877083;7.0227956022417155;44.617750900823424;-80.55839672087495
8 days 07:59:16;-8.18942640363863;14.15382100005747;-11.932356300749644;53.5670547731632;-71.77488641646609
8 days 07:59:17;-10.533663000590389;109.50969932505355;-73.17675351289478;79.08195151909992;-75.73147447673209
8 days 07:59:18;20.382330366296596;158.56460397969462;-19.12643811312666;-13.875331816139195;-120.81831895592505
8 days 07:59:19;89.40752341538634;237.74750238666863;-76.41686679163274;-95.91288274205013;-123.9945592043738
8 days 07:59:20;110.65274788084486;170.36661164580096;-77.08006062185335;-73.71954961113055;-52.80321105897856
8 days 07:59:21;74.04474664173526;62.706927013446496;-51.22793148265496;-50.408946089588795;-14.5574847962935
8 days 07:59:22;24.658186959395003;5.728152049955352;-18.608433564341365;-8.24161130158794;-2.9508995852789606
8 days 07:59:23;-23.899035254257864;-89.10241491528558;-29.582333771639313;82.51133649510167;-1.6569364273729195
8 days 07:59:24;-56.011158552973455;-112.04308983082652;21.50445637178567;72.25476106021554;19.56161019768376
8 days 07:59:25;-70.47774093140197;55.312100837781806;4.2662516611510295;-5.809381561334187;42.71611297858438
8 days 07:59:26;-69.87997385803078;53.495631176843396;37.065366112187434;-25.358212330985722;75.26152566501965
8 days 07:59:27;-22.8626793264639;79.88679228487598;50.54291329666287;-70.24629525100568;20.070297331047822
8 days 07:59:28;32.5821422130304;146.20946386933244;7.640875234977184;-100.74220334922438;-36.0950379806451
8 days 07:59:29;56.803955308367634;207.0201033724319;-82.6198389527253;-67.28256232134716;-38.169740703775624
8 days 07:59:30;39.905669124661244;199.06451971358436;-189.86168311052973;53.242608534024455;-101.92766240879874
8 days 07:59:31;59.73622192738036;291.76352748686094;-134.9760743296183;-142.5796352056554;-114.69801954700478
8 days 07:59:32;117.03868296217304;262.98175855048464;-118.40024195771608;-186.85852865141734;-72.23202042447251
8 days 07:59:33;112.52041718812086;146.48029062475752;5.33552665318857;-204.71455570143036;-77.2320186648025
8 days 07:59:34;82.55410459134401;165.12023758658566;-64.98439471628429;-162.11010847038932;-72.56433768012486
8 days 07:59:35;67.82708902486613;207.10170629974237;-196.77149853883842;-86.00816967878058;-109.87158586143165
8 days 07:59:36;55.40365141697601;165.87689204125064;-41.08079055951401;-214.29312237885733;-70.04986937377404
8 days 07:59:37;40.88343337438961;118.48852754187239;18.577994406913483;-201.21746572730422;6.450632553145192
8 days 07:59:38;20.755702584306572;116.26122300886763;-90.53563814577191;-95.05217984438627;43.183718728372035
8 days 07:59:39;10.788567470878123;50.04229055747993;-18.146969526703394;-74.50977099851434;75.99787094103776
8 days 07:59:40;29.799124860264403;1.424249079080382;-5.277064905954889;-59.531532049880624;68.61537064699954
8 days 07:59:41;48.99614435029535;-94.61645319830849;22.86934744136662;-46.018741440279584;101.04283862725028
8 days 07:59:42;46.37674918038096;22.177831236246867;-46.95702136127584;-100.08764594027001;113.65138195698923
8 days 07:59:43;35.15485362103117;-19.111582376164883;-17.171972916776774;-83.42545464394048;98.22269472818662
8 days 07:59:44;37.64406751676596;-92.2922557778529;4.196417492040808;-100.77958140148152;83.33375993341299
8 days 07:59:45;11.685806921234446;-77.62889146798851;-136.4239679711109;9.021518609684142;79.96677724656601
8 days 07:59:46;-17.162532965038196;-176.32441771705257;-40.917476716582186;12.840406690828098;104.68793721960222
8 days 07:59:47;-13.262930838658297;-91.1489460701918;-67.21743837734434;-31.744437894712433;105.91998321967029
8 days 07:59:48;-32.64072557536783;-68.1870484121504;-170.37605226556533;76.25928750095824;91.26206074128105
8 days 07:59:49;-19.548874748992056;-132.0164976261848;-42.41134588327651;8.117559683373825;109.47705262097942
8 days 07:59:50;-24.885414626864467;-118.6554242770772;-33.624123813908575;5.087737146811993;84.90079660108114
8 days 07:59:51;-66.60333987463414;-146.7237696757108;-24.387895865886467;86.55621616341303;38.66377750771639
8 days 07:59:52;-57.2950728927182;-141.57901147853647;-58.34883459243591;140.93814016036276;6.256079849018826
8 days 07:59:53;-26.633816401005426;-132.94779034399505;-8.706089652078157;94.78993177808532;17.216650964464765
8 days 07:59:54;-22.157648077861523;-84.74291172836645;4.3129722585573145;49.214108641489375;0.9778768939208704
8 days 07:59:55;-40.52303461765147;-88.08508794368922;-7.508022652958381;71.66288256381593;-50.87986595658494
8 days 07:59:56;-27.956893072343462;-42.88937384556774;-82.95895295816446;109.30704910521655;-62.552546467326586
8 days 07:59:57;-30.051266687057932;-73.09838988790187;33.55675232159706;44.994788246875565;-66.70746926630852
8 days 07:59:58;-17.795754339035685;-69.00091962864228;23.04895156476275;18.042372041032134;-72.10825100883255
8 days 07:59:59;11.369888934172797;-98.10350716029609;83.65687903591403;-25.734894710337294;-64.63892237429121
8 days 08:00:00;-9.075592031957147;-87.46245657464868;111.8532217249935;-53.934705343232395;-66.69801929286777
8 days 08:00:01;-23.69048659043322;-71.65523313794336;10.12616888773063;21.517720696480612;-60.63176380654331
8 days 08:00:02;-30.75693902581155;-98.89483296687051;34.06042907062859;47.990123218592025;-50.024470855924704
8 days 08:00:03;-29.749277401230156;-83.95047240893574;21.857549930732244;57.916196853787845;-29.641603123513555
8 days 08:00:04;-21.747182098114664;-84.94211788276722;28.419131532873088;57.77086397994529;-22.440691349626398
8 days 08:00:05;-21.82309884193351;-77.53218703245798;19.559579666582835;83.69566400749821;-21.291761307296284
8 days 08:00:06;-28.074631034823213;-47.762071752900226;45.3642434008593;42.16381602259287;-32.91907234456871
8 days 08:00:07;-30.71797560168502;-67.46596464841706;77.60959445490373;39.30900935049749;-20.378472721663545
8 days 08:00:08;-33.75610091991671;-33.0026361834167;68.87130611872857;23.806295102738133;-1.7724944258505626
8 days 08:00:09;-25.988186549859474;-3.363384840581532;32.12655143354425;54.343542030883775;8.904040633575459
8 days 08:00:10;-31.51131542997536;-33.956714848860145;70.91307177678013;27.467338353376043;44.046113943610834
8 days 08:00:11;-39.37153514787452;-15.245593171577914;-2.828987309418853;61.062773178303885;10.028456779204147
8 days 08:00:12;-25.47969234773488;-69.32253795638451;-7.201990208165446;102.68033042526555;-7.920285753578415
8 days 08:00:13;-33.33570409860267;-16.951202821220267;65.30794189228092;-36.595894532400266;5.17987455079587
8 days 08:00:14;-46.437212181416974;-42.5899391928815;85.08712379746736;-10.511998681815538;1.3213423838527845
8 days 08:00:15;-42.35588625743776;-38.6772879401661;72.36388117925047;0.38371898478892563;2.933216435775394
8 days 08:00:16;-23.832720216796993;11.390146289879155;-65.65848888292754;94.65351306668992;1.8614260553541675
8 days 08:00:17;-39.23362404973275;-52.446191766053964;64.68613665597306;23.0660148896049;4.113074441733
8 days 08:00:18;-39.4101570146421;-40.97607445177998;110.37840378432591;-56.68246051119999;2.956721187818503
8 days 08:00:19;-32.74755915314227;-14.28383142718811;31.942903341244467;-12.547685911004107;9.018252284461628
8 days 08:00:20;-39.50808854517079;-46.086351613659616;132.0939773366748;-92.52703038732284;16.66369249368837
8 days 08:00:21;-37.24582588399889;7.750793795942038;1.1889408705991151;-13.190883745722193;11.846433224813358
8 days 08:00:22;-25.931176619608056;12.120100159041819;-38.21591858175616;20.710752922889174;40.8019631779136
8 days 08:00:23;-25.369500359104663;-41.08436584582828;68.87709052406888;-51.14682162727317;20.88640044951866
8 days 08:00:24;-30.015219404154767;-50.004471147791506;-24.091169147394314;49.91815977733056;38.75659996845592
8 days 08:00:25;-27.505409114049808;-13.259259656089153;30.236629259898613;-26.710341513528387;45.76629068813926
8 days 08:00:26;-26.059726701232485;56.069181787392544;43.37954442584896;-113.46127364893665;49.991959986964325
8 days 08:00:27;-4.240158336271454;-8.374053060376209;-71.87510844966098;21.250730073695287;59.40820453834967
8 days 08:00:28;2.632816294567673;-17.511711646230133;67.51793005823474;-117.32315104518551;66.28440040600968
8 days 08:00:29;-17.12863765413022;32.767753283263474;75.61418979778338;-164.61220641021345;45.65190045164405
8 days 08:00:30;-17.836664823411905;8.915934040763092;20.633271077410015;-72.71927181699242;37.51985535857132
8 days 08:00:31;-10.138168707815908;24.69909533114288;24.619686118185033;-75.7575538741544;43.62688771133737
8 days 08:00:32;-15.496388497445611;1.3321134312399694;-14.327479385975277;-6.537341903840224;38.97700760171232
8 days 08:00:33;-7.829147617517337;-3.696216321714954;29.251148653158264;-43.02859274611566;43.6050906417387
8 days 08:00:34;-3.2294805360097953;15.54707328036243;54.820139008530234;-56.55431879971632;60.9335013917662
8 days 08:00:35;-6.121147233718125;-1.3024720383554047;-94.59379846733441;84.3273550977589;33.88515038647904
8 days 08:00:36;-6.577393756133418;0.9855259425949926;-41.7463150054986;13.970394922911199;21.81030540471619
8 days 08:00:37;-31.272068405329836;-49.07921971072368;94.11998794643533;-30.338288692783873;3.972316375374823
8 days 08:00:38;-32.330993088266744;-1.264249501579922;60.679917131761094;-52.146632655865005;0.9796577611737848
8 days 08:00:39;-28.405961990146285;-18.45376608969622;39.87228261479501;-44.70637234671703;10.49151184215506
8 days 08:00:40;-29.856885020877545;-55.7927024752832;114.75808582035445;-93.44974495157692;-8.612311850425789
8 days 08:00:41;-49.91734123401328;-46.021291872979624;-85.6385881448966;79.29136661760656;8.092026848018786
8 days 08:00:42;-59.06202922623445;-55.660746986084646;26.02117392723706;-24.400126034066744;29.72533376708018
8 days 08:00:43;-56.59589453553944;17.536174068461737;112.36472223408322;-180.42692531485662;-8.85923821343066
8 days 08:00:44;-42.2013316201058;-39.81428785779342;96.97549796183993;-151.12422991343746;2.8490158462241357
8 days 08:00:45;-38.68321849971282;15.898828090599503;16.594210410789888;-109.04063817155006;7.707270134379422
8 days 08:00:46;-46.43401087615715;9.858170724595627;-30.09215744904554;-25.53376764179719;15.240825326239271
8 days 08:00:47;-61.59844896409774;20.710058131999475;10.131328025594138;-64.9961151623272;13.356340303969056
8 days 08:00:48;-63.04806065394442;24.334986095127505;-53.58033460249651;0.8975905674566027;-14.318170356686613
8 days 08:00:49;-80.33207994409521;-56.814758758935135;51.35471777985119;-22.759867439541487;-19.92308686929809
8 days 08:00:50;-105.8177039384249;-2.9983785287216684;108.09435460368061;-64.43216763385713;-27.82639060612251
8 days 08:00:51;-42.15476945456651;40.21662827195332;-18.109868415952167;8.508365908967793;-7.516484879676739
8 days 08:00:52;-5.629498796174658;172.79641847792357;-181.84716264120937;33.83021273950892;-23.453188388736503
8 days 08:00:53;12.702508052390757;220.63622033034213;-54.367089501004834;-98.714321037927;-49.385414957743826
8 days 08:00:54;4.56774856529684;188.33634870139622;-27.31931288143758;-105.24992114674225;-45.4158847177239
8 days 08:00:55;-35.291636361193234;169.0189606169909;-41.27018371982074;-35.86507487153967;0.6676943036314047
8 days 08:00:56;-117.04918349196157;126.78406445990701;-38.35689046710174;9.641149424841739;74.03171149078241
8 days 08:00:57;-142.23969618344842;81.79170810698588;15.532178776813192;-0.2559362074248299;125.61664901267332
8 days 08:00:58;-82.44304428740554;18.493910749615754;12.177697844522207;35.13179092129128;141.53209027328387
8 days 08:00:59;-43.31414259752092;-12.043348420460466;62.75463672986239;35.51882254810566;109.99928387706696
8 days 08:01:00;-41.78182362643588;-30.930263167232333;110.66612067822302;117.11691362665518;-21.057359357003417
8 days 08:01:01;-69.92873759451128;23.685894281082305;33.70701949934987;232.468640908289;-97.24107341891222
8 days 08:01:02;-67.32571456251077;65.3783611999243;70.38422354527705;196.86220589850402;-107.61211354834371
8 days 08:01:03;-68.86054579206689;102.54358372467692;94.39471942115026;163.09588742732606;-126.02861985271295
8 days 08:01:04;-85.54724667286229;165.63382679545032;22.396849063525693;185.49774711668522;-99.18353812551209
8 days 08:01:05;-103.55890109415044;150.81421181805894;32.433368929939505;168.93935756719625;-28.093015925036433
8 days 08:01:06;-107.38389906931917;174.0440880146457;11.404342891742878;152.40857464637546;37.17929115250568
8 days 08:01:07;-112.86392662961579;163.22757862277567;8.080801297183847;138.2648012951151;109.72603493142192
8 days 08:01:08;-122.54734028333544;160.04815223843593;20.49517560681652;90.97286927018285;177.71997144583935
8 days 08:01:09;-116.34441017675006;107.44481738634647;69.10925562970338;38.056353841510095;226.52545882125065
8 days 08:01:10;-111.80405946114942;136.42706746178183;13.69806477884978;36.326940605635095;247.67533487308503
8 days 08:01:11;-101.59501085887723;125.13307392170199;68.57037131101828;-55.326086155821145;250.59718258328544
8 days 08:01:12;-70.59405827831961;82.90321177568484;55.37063580082041;-69.07914969655332;253.42894962794404
8 days 08:01:13;-47.59192046884299;71.01557140993481;-50.135594294671854;3.1595298282940076;246.91759646339847
8 days 08:01:14;-27.29868284302946;22.302250478987652;-14.85833795987164;-27.159930425199477;225.77391000773451
8 days 08:01:15;-15.5238178491754;60.63116717263684;-47.14365542427015;-51.74215070559441;209.08239675513497
8 days 08:01:16;5.052299050382199;-7.937516151374304;-68.97609278589766;-3.0238493670002935;174.60296636828932
8 days 08:01:17;38.92667429399206;-24.693812888278888;54.1168098189134;-126.68386062327815;147.08528293681076
