timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 07:56:56;-21.348494820889286;34.581431651755324;-22.794553431949314;102.7081507635687;-21.06246488243285
8 days 07:56:57;-32.26808483893447;36.4287247296583;-38.69971758443416;62.16267041027976;-16.110867106861566
8 days 07:56:58;-47.079794788599024;29.125038726441268;-54.63203173752384;44.85606787254579;-9.057710662791754
8 days 07:56:59;-60.52856424577725;66.25142697252916;-73.51608502249209;6.419156670707848;1.4001198703862292
8 days 07:57:00;-64.71904545558428;57.045527008938116;-47.507546239822915;-29.234785031363785;12.562330067133558
8 days 07:57:01;-68.99540126206065;45.491626148226054;-20.71145332044941;-48.08091803524278;13.689682023760914
8 days 07:57:02;-80.54750818767502;59.79603294294013;-16.16331709659124;-51.464238667473225;15.31263046574442
8 days 07:57:03;-84.70971712298088;49.85675705518847;9.466922842290206;-45.954262042074824;13.46370195994534
8 days 07:57:04;-69.98753186329813;42.189142187757696;18.961680636812726;-31.67986591153547;19.19631085982802
8 days 07:57:05;-59.079169407152875;59.09836510648292;9.42441596777603;-19.15176108049986;30.597802894015757
8 days 07:57:06;-47.219154008456606;34.78735002833038;43.3180539243107;-15.98998772431263;30.85545766517836
8 days 07:57:07;-41.60074750005821;39.438842380142155;48.02312340725811;-15.60086033254063;26.718624544024426
8 days 07:57:08;-41.66617528600094;33.87424908542939;38.40178332589836;-5.810633041242732;21.01089470472015
8 days 07:57:09;-40.152049989776195;17.94447921349054;26.645783129806592;-11.264501019984758;12.883205209121256
8 days 07:57:10;-23.72061818942563;-1.5371142590675817;33.24918264272426;-15.390604064237724;8.030170408662642
8 days 07:57:11;-4.670499047412646;7.167647604809936;5.476357978155292;-12.432391154465927;-0.8274353052717571
8 days 07:57:12;8.416897883476867;-17.19200323933173;-5.669415119591407;-28.691924990366932;-4.734961714361668
8 days 07:57:13;17.637937279832528;-29.038693091576803;-22.487904503292953;-69.26706441728061;-2.230459595807528
8 days 07:57:14;25.989496593474687;-32.914046878320136;-38.99205513601075;-122.62662437115281;6.327758671280152
8 days 07:57:15;21.0098817484687;-42.03741918288616;-52.9154731114546;-164.27055319056242;15.44470037554633
8 days 07:57:16;16.678025177525402;-53.2033032749085;-52.375191561455125;-181.57986831302722;10.929681004791101
8 days 07:57:17;23.178414971545504;-46.791298926225004;-57.92187594776387;-188.29722207080252;16.851771082481573
8 days 07:57:18;24.472932395237628;-20.266656775406112;-75.8859667079266;-190.69124392484648;22.858902048286197
8 days 07:57:19;21.755280655653937;-19.41278717491651;-70.3186416978491;-170.54752240374637;25.660732638298658
8 days 07:57:20;26.321914254738093;-32.20950656162815;-66.82347528912729;-138.66007359374765;23.710278980893833
8 days 07:57:21;23.72198085740643;-36.31037168526528;-70.54302524504847;-104.55260572667005;12.10457026121339
8 days 07:57:22;15.927634418538718;-50.040315863955634;-64.13287469042527;-64.56908067920527;6.962289443290886
8 days 07:57:23;10.544349817553943;-50.04097590666143;-62.04791512682464;-6.331852115129878;14.39818251155561
8 days 07:57:24;-3.0748230494097997;-37.72764623325081;-58.17645790066981;43.0230813996651;17.556492511506853
8 days 07:57:25;-8.893089846764013;-48.33448124825343;-33.185232015592874;83.6007128816249;19.75385605333972
8 days 07:57:26;-10.857575819589838;-23.007126449598477;-25.696020827732518;96.74646093788282;19.063031480405755
8 days 07:57:27;-11.638961515407585;10.794292315977605;-29.456534275178495;98.8211262126321;24.24358521596699
8 days 07:57:28;-23.719266386694333;27.907118860944312;-33.771211837019024;86.61265741122726;32.255055697613386
8 days 07:57:29;-24.079773701518505;35.398852462451174;-28.158730218159864;51.03776470203029;45.514345079623574
8 days 07:57:30;-13.381992350404605;48.39382979949887;-25.404511395178453;21.418467217002064;54.12556773742838
8 days 07:57:31;-10.458191819226174;32.09729541341858;-12.04169107759375;7.7127715851349485;56.04694234065675
8 days 07:57:32;-2.924230277403391;35.9370434549941;-15.316789822011712;-9.59894035429394;51.764905041897165
8 days 07:57:33;8.690816267326666;27.231013051665993;14.4736999050391;-20.328005926848572;31.717990755698303
8 days 07:57:34;10.850100390115562;36.72312874348124;18.613523379397645;-25.198450283174168;17.065322392498615
8 days 07:57:35;10.218198385838894;22.09747134316778;52.14247260536077;-13.708815530249808;-4.440377155073933
8 days 07:57:36;14.793782353256018;20.373358055776983;57.5931922352781;14.84178812052588;-24.745585964007567
8 days 07:57:37;16.806511996044048;24.555900411392365;47.370963981179116;33.92929366199142;-38.5854705969567
8 days 07:57:38;25.18540043826404;-0.9291865081341444;56.9390980520833;40.139584448482374;-53.743571971026405
8 days 07:57:39;12.71611879127523;7.039038263344632;27.63307096390657;60.91594875809381;-69.59683804500652
8 days 07:57:40;9.674534629616439;-8.232081610184908;30.194169672168446;59.329062098601845;-78.0145033560339
8 days 07:57:41;8.557837824786796;-24.541245027927964;35.61343377796766;32.01621725499986;-86.99801267073063
8 days 07:57:42;3.3900693541271623;-21.358995151345994;3.7308298090490424;33.29958793410759;-89.57680100578847
8 days 07:57:43;7.18970353805882;-31.068463878408053;-6.962613423973878;17.087796547407645;-78.31354663114462
8 days 07:57:44;5.664722421033761;-25.32812406291027;-26.825276555537048;-9.022904662963493;-76.01250085671498
8 days 07:57:45;9.516002071688394;-38.70121363442117;-22.97782104669998;-23.037818365443048;-71.83380969569481
8 days 07:57:46;13.593156117680016;-22.198682604029933;-37.472269086093725;-24.576274319702357;-57.28614847739191
8 days 07:57:47;18.58352381885221;-10.482738623278527;-46.18965939054415;-31.706506637721215;-34.10018317852178
8 days 07:57:48;20.028420770347548;-12.534476162863713;-43.767561111583525;-28.168833745848925;-15.477785565910954
8 days 07:57:49;28.262836140302138;-4.780752795132435;-43.175609030180354;-17.925478642622632;-1.55874922163346
8 days 07:57:50;33.545301896522965;17.493200004228108;-44.443589645649716;-0.8711640038903024;12.889506500622407
8 days 07:57:51;27.436749207987155;23.226849145127286;-37.12699827423543;12.567759354486018;14.877306586658069
8 days 07:57:52;20.521425166870255;8.912845800324972;-9.58110755170673;31.712957435579458;12.063342653512231
8 days 07:57:53;11.512156213486966;7.809092271172051;2.2760733148929337;44.08965377511285;14.132142356998566
8 days 07:57:54;2.9280392045261943;13.938148989038073;-12.810142513448604;55.32324633492732;12.626409742710521
8 days 07:57:55;-11.043685240420068;-7.462508757539305;-4.138832604472606;54.074972327594736;4.2045429988523715
8 days 07:57:56;-19.315600788999742;-3.51009221709537;-32.21016958434866;44.57096563195228;2.373987032976354
8 days 07:57:57;-20.43826269164367;1.3276592735902177;-47.99299234352093;29.338013844976796;7.656308733216461
8 days 07:57:58;-22.303906269975027;-23.009076571392708;-40.72827192226123;-0.24627904729303346;10.95234250031891
8 days 07:57:59;-34.4923154922795;-11.44281851826271;-59.02537655564546;-29.351386394334494;-1.0665181242775585
8 days 07:58:00;-38.45609227938671;-16.04579008294143;-70.50371535709513;-65.55652609096566;-1.4534615525031431
8 days 07:58:01;-45.039739738233045;-21.94074797560926;-70.07879700228352;-93.62303695369481;1.7563888294466128
8 days 07:58:02;-53.400901110141994;4.638570732732102;-96.99003938724913;-85.28650916520951;11.74857131799249
8 days 07:58:03;-56.71230718706266;1.7740329124888765;-87.39157725998575;-63.8089732956928;27.519136491080822
8 days 07:58:04;-56.67403669977167;11.007265011259584;-76.63850494677327;-33.12102722641203;34.544984064411345
8 days 07:58:05;-53.80562681322157;7.82237154885143;-55.78603862787257;14.665655660063676;28.097341478747598
8 days 07:58:06;-52.59790062640148;-9.080495323396677;-23.09074191949903;65.22641523024679;20.687504243944904
8 days 07:58:07;-57.191355799173294;-8.391281827040425;0.7632549212475385;103.03000199662624;8.108269036030332
8 days 07:58:08;-59.92895729608452;-33.432070891109454;46.62524757240542;124.18883228210173;-6.700689697128968
8 days 07:58:09;-58.595146873661626;-36.49181740624283;46.12874508067487;134.1741601515205;-12.971231782003603
8 days 07:58:10;-44.398745082941325;-52.19120369176531;44.11254694271841;137.7465522200783;-18.663367096585727
8 days 07:58:11;-45.29305228243633;-65.39868675740064;65.02595658719537;134.3267841680755;-31.894414786137073
8 days 07:58:12;-49.445764153771336;-56.910320648807975;78.37511767245796;113.67112044037836;-33.74261118990126
8 days 07:58:13;-40.12674128444883;-56.4331989796089;76.59830206913573;101.11287910809882;-37.84464079207174
8 days 07:58:14;-29.597128930472874;-25.541209629085518;35.33464129899954;68.21809331945526;-54.40067460024985
8 days 07:58:15;-21.513401148891333;-39.91413261062126;26.694982823107903;34.721643844987625;-60.423211413362964
8 days 07:58:16;-16.602804895546846;-27.057045749687035;1.67743422398474;13.895610064118252;-59.24772198844986
8 days 07:58:17;-14.04371565884856;1.0996383888871613;-24.556434179014015;-11.989485290355178;-47.11357264493312
8 days 07:58:18;-13.058009410232673;4.856865680565011;-38.92738281433026;-24.47806862664363;-41.323290625793454
8 days 07:58:19;-12.013269744895062;12.559565348141026;-53.84211958731084;-16.188098714195068;-32.60424176857568
8 days 07:58:20;-1.1749996179951816;13.660612514064427;-58.624367747279436;-16.65256776406226;-19.82548027767191
8 days 07:58:21;4.0632699663010134;11.484420346875561;-44.32041946608613;-10.755301675924649;-13.559454727085587
8 days 07:58:22;7.9812515743428705;42.0035886602981;-63.94985427438829;19.629729086492404;-15.523194337469155
8 days 07:58:23;10.844787413695801;22.38574839997586;-34.32720611873189;49.03947585175695;-10.763290182513805
8 days 07:58:24;6.742503385397804;24.20876244105562;-25.18204912952072;77.48492444167594;-12.045705667266374
8 days 07:58:25;18.498426083858718;22.49196914690564;-25.58747082526184;102.91088700733364;1.2217811030357155
8 days 07:58:26;28.349610248240555;12.264391115308406;-12.745253586099857;122.476606950332;18.74253254932537
8 days 07:58:27;23.26157690315801;2.1642039007810476;7.55028667638821;129.56669453325836;30.151453095208918
8 days 07:58:28;20.023342394396025;2.690236388728424;8.563121965219123;141.4351900685403;49.55790403224848
8 days 07:58:29;25.913276036690768;-33.52978582327677;34.57590896560552;133.31178683462193;57.60055404084586
8 days 07:58:30;18.481540425189454;-38.42748087029255;27.757247084371887;112.66271625306618;54.64507331775302
8 days 07:58:31;5.925394982626896;-40.133583624476486;25.36271685437357;83.87547446193061;58.84232779240176
8 days 07:58:32;4.175862464177256;-49.07604391621898;21.05133976423365;44.91987739136339;53.25244140035613
8 days 07:58:33;7.820635684048628;-47.67400237720474;18.685821350199618;-5.810461116179636;54.19461528801337
8 days 07:58:34;3.7355769290822156;-50.141633068987744;9.829864277173064;-50.412591808148484;46.07265338583151
8 days 07:58:35;0.05220726648536272;-52.83541810071566;-14.712676394147168;-93.94216764805861;37.1463635511975
8 days 07:58:36;-0.3350351832616958;-57.16779754378198;-29.107399150829135;-133.6906873355017;26.73788775892077
8 days 07:58:37;-0.26977883381279233;-42.75443559359864;-59.093442344838685;-159.5260768252468;4.439150109856521
8 days 07:58:38;14.514515847386942;-38.397650071469094;-77.01376185893312;-164.98030908897465;0.13588085352005988
8 days 07:58:39;22.11860962574661;-25.5612281606936;-100.36805883611115;-155.37982756564622;-9.355674771986678
8 days 07:58:40;19.31850258247037;-34.73814194649238;-82.65342742166253;-137.8789764538097;-26.15252708327344
8 days 07:58:41;14.024323008885142;-4.478933509259646;-97.7930159175798;-106.80844065153526;-26.22097420129852
8 days 07:58:42;15.591774096281064;10.539226567959792;-105.99167548536299;-66.09945103780929;-20.10816368080262
8 days 07:58:43;12.569750748474368;21.00352400680618;-91.9355665543849;-43.48961910674614;-31.993831441305876
8 days 07:58:44;5.06087695712597;32.48986314212728;-79.77808150962564;-16.22899996198835;-35.38353734426677
8 days 07:58:45;-11.492149103318543;48.505674341205676;-60.21819772404266;-3.702319702613506;-38.643304200925726
8 days 07:58:46;-25.390295265500338;62.93241886710593;-37.03835259482926;4.875324215009622;-32.60713120818795
8 days 07:58:47;-42.44600250512186;74.2237591854928;-12.596957731865311;2.5531917840026415;-38.85737234301959
8 days 07:58:48;-39.7384731456716;106.2458869878416;-39.85668048491087;-0.0652597572525955;-32.90788532372661
8 days 07:58:49;-47.06161400506916;85.11519237872085;-15.585804597814093;12.522858912633259;-25.262812591107416
8 days 07:58:50;-47.30544758278084;89.9209110875136;-8.572417899504291;17.099897368080793;-7.745695162402451
8 days 07:58:51;-39.034737008235226;89.80700322095198;4.3435559633124;13.679440875838928;18.256469432874237
8 days 07:58:52;-40.4466456026359;100.83880937312385;4.9210358838852475;35.42144917614086;38.80754117428463
8 days 07:58:53;-35.28355836943741;92.19153455733708;23.61178847904752;50.62505646251935;65.04367379559449
8 days 07:58:54;-33.27204635117261;90.98330085407821;23.97444314418665;73.49344036504465;95.40530164976846
8 days 07:58:55;-28.891242223529122;80.41968388720514;21.566986253686352;89.15404681718368;112.56688540267277
8 days 07:58:56;-21.175766488889412;68.69815190754407;27.245028472823634;87.28227169242628;113.85314304897841
8 days 07:58:57;-11.40389618444258;46.01817578091633;50.25884022458601;75.93368549879503;117.26255912485848
8 days 07:58:58;-8.819646648644547;44.883599205492665;47.50553435325424;52.02152635991712;113.8561493899457
8 days 07:58:59;0.524801021774213;45.610744471752625;37.98964156372821;24.965244346969847;104.36320926427368
8 days 07:59:00;11.315084178478335;17.246545430809178;52.169492742004685;19.047239343029638;86.35216939149757
8 days 07:59:01;13.169395993826594;1.1727499673619262;47.717907526527554;0.7885826294997539;57.940534567305875
8 days 07:59:02;11.459550578107654;-12.229668614530485;43.30208152389614;-24.262721504923483;31.350847029899505
8 days 07:59:03;6.995162431645964;-39.15098994234154;42.60720721199889;-29.118331552470625;20.39202682340733
8 days 07:59:04;-9.071075339400554;-36.63384923868398;10.60084151191373;-34.97628953142611;-11.207690640681381
8 days 07:59:05;-28.38733280439858;-26.451424417218124;-15.838537693995113;-26.068710071853445;-35.730681745633056
8 days 07:59:06;-50.965755489392116;-25.327559405980278;-20.50297227046456;-29.92864931222424;-54.309981976291006
8 days 07:59:07;-72.41552118244526;-6.361315556664619;-29.396655144131035;-37.47745156002056;-84.72917226699805
8 days 07:59:08;-89.37024570521629;16.0648432950542;-41.390183238792375;-33.91063207372588;-111.5691112615611
8 days 07:59:09;-85.06637237431221;43.97115580230583;-75.17952159788868;-19.151975456342917;-122.42949298377125
8 days 07:59:10;-85.85807283555124;46.592014369155265;-66.35918599238131;-7.951604092671851;-127.18829868924749
8 days 07:59:11;-89.22253444296699;68.4412494107416;-68.4165660008901;-14.610084988881557;-135.02989261177032
8 days 07:59:12;-87.55508552622808;48.38754498486428;-47.349207194725444;-7.808416579515751;-141.5403921507897
8 days 07:59:13;-70.90881563864544;60.34540361710059;-56.21896741954714;-2.6931590161123102;-133.30309996219802
8 days 07:59:14;-51.51244758118226;63.36233378990726;-25.572055370707385;-10.724856940673408;-116.03068344926882
8 days 07:59:15;-25.877705833867317;46.7167228059528;13.142584402745833;-3.5076587087251414;-97.17298374438334
8 days 07:59:16;1.3733010151027898;35.74707965004104;25.270782548230617;26.873750039087618;-76.20442854140944
8 days 07:59:17;15.637290650613188;29.33285110004401;53.16933855289401;44.863903153151675;-60.78346059746171
8 days 07:59:18;30.880501740169347;4.482666153243689;88.07660681289501;55.51465880288813;-51.95495138643102
8 days 07:59:19;44.31899275601743;8.169536985650405;84.35462634555853;71.69731670163787;-42.89638488607033
8 days 07:59:20;58.56233085389589;-1.6937120993203516;98.68169474806476;68.61751757357514;-27.42682163833859
8 days 07:59:21;70.14310503130876;-22.97659781897238;116.76498937824967;62.76785929559961;-12.103249205112881
8 days 07:59:22;71.985768139602;-12.607905191709378;105.70368118323692;58.76204095605529;-3.5012604876333984
8 days 07:59:23;83.4485921122675;-29.843576577014915;122.51925277691875;49.039777922700836;18.692143885688285
8 days 07:59:24;90.66177268490463;-10.038159158210172;87.80517136898177;25.01043279541973;41.14168832704809
8 days 07:59:25;84.46217888123608;-20.821235288196046;75.19670567688244;-11.582311229186264;40.42973132329653
8 days 07:59:26;70.40885229919388;-18.866163555905533;67.88331110614747;-56.38757050530316;37.123917048232286
8 days 07:59:27;58.33802426972934;20.465089477767517;21.72350178086769;-88.66754164741414;38.66549689996266
8 days 07:59:28;55.5954631881941;-11.735406222315309;15.954978149811373;-100.57983009128225;40.792712738749195
8 days 07:59:29;43.07146137692763;-19.875735133460743;3.5046484474331696;-122.83574546274608;39.792832526388395
8 days 07:59:30;28.747663525115208;-17.795898037351744;-10.638827990197102;-136.60704557947957;24.748343332222365
8 days 07:59:31;21.13502424280272;-30.14120427770696;-15.036049077910079;-135.4379862716268;0.5417421116170025
8 days 07:59:32;8.432875766860223;-20.434664449656296;-39.79517461332942;-119.32267680698904;-17.33731769485574
8 days 07:59:33;3.391393100213474;-25.67636287069552;-26.99768470362675;-109.00806740342446;-26.120381903892927
8 days 07:59:34;-4.357775193427901;-34.546283894877;-14.240134374497169;-72.76053897458897;-38.837066651545975
8 days 07:59:35;-11.303581429395084;-27.806034238987554;-13.27268379763527;-34.83448146641381;-47.68246822934638
8 days 07:59:36;-14.91937839274963;-33.710245323277576;12.751021425384334;-3.4747899926415964;-55.62603338319967
8 days 07:59:37;-13.656814099021519;-8.54595064640805;5.31544781658026;16.34286228932331;-56.514234539274156
8 days 07:59:38;-10.446110292602626;5.019370601767069;0.08280086890680736;32.10359887896093;-59.457364263055744
8 days 07:59:39;-8.954574484519974;11.565994806374096;15.315281990913931;8.097242297676784;-61.59790632685353
8 days 07:59:40;-1.8204097338366214;36.77169427508953;-9.137638858342735;-0.0766790503534847;-44.11902783129715
8 days 07:59:41;-11.961297759351428;13.626045378487946;16.947373221855912;1.427772751808774;-24.725405272898797
8 days 07:59:42;-18.636260144003373;39.82639664252255;5.120215171178697;-11.781043648367898;-12.062425625044972
8 days 07:59:43;-22.301637454996403;47.4237700211681;-2.8499778439573626;-43.07151505788528;1.72943044852237
8 days 07:59:44;-15.819222051794608;42.63027382619061;-12.654244184660163;-85.23366153059817;15.653882880131038
8 days 07:59:45;-16.449257183968275;51.21068104840763;-30.4747092543758;-116.96817487110442;26.11218270973734
8 days 07:59:46;-19.636844762691023;26.430871966181638;-25.940421291804746;-100.7307662311257;26.6427000939971
8 days 07:59:47;-26.672432202168732;22.913548199014564;-14.241093148505144;-50.92900425806047;17.330407584896864
8 days 07:59:48;-33.79622764434826;20.437781929208423;14.98018163986049;11.73593040264789;13.224437988866267
8 days 07:59:49;-29.880231823633874;-9.59756111500274;51.31453209799405;80.36073440198793;15.548278276166817
8 days 07:59:50;-33.058787493501974;-3.391010325163209;55.09937145720553;139.1608988984674;20.681291607547188
8 days 07:59:51;-31.96626762595762;-29.899336548645547;85.6824455979588;204.44526250855233;13.265045106204365
8 days 07:59:52;-21.626761775538622;-34.47738700442913;87.41586124196115;236.67763571843733;2.5229400141108234
8 days 07:59:53;-17.39714243789356;-34.43843314667656;73.15224897165834;272.7878349261278;-10.75405274338653
8 days 07:59:54;-24.963297584549846;-60.467020920687176;80.70636586826092;303.10397310900447;-26.64557369896737
8 days 07:59:55;-26.8649412046023;-57.87110325249506;67.06413652398277;315.9619342296106;-31.392120640010074
8 days 07:59:56;-21.96626400736433;-80.5718553050705;60.229419361910246;321.6091024224903;-44.87069110730055
8 days 07:59:57;-37.09240630020002;-60.0263563482255;23.681607101249373;306.519062857646;-54.30195766342793
8 days 07:59:58;-44.1187386676058;-55.57903050930254;18.380788001663817;275.44021878618184;-53.82853662117358
8 days 07:59:59;-37.890363855467356;-40.320644635279386;5.633754808008148;234.65180474371488;-53.062560824878126
8 days 08:00:00;-20.76170353396944;-25.11377034385592;-11.895939555190619;171.28506946550777;-48.02234784779471
8 days 08:00:01;-9.151724991660021;6.079236461252157;-44.0069044181728;116.1128439771181;-39.77178555209876
8 days 08:00:02;-3.336835309623197;3.2319961494036225;-44.883688670202744;78.26213188885173;-31.216412848667755
8 days 08:00:03;10.912914321294753;14.224068348684924;-36.43838898773225;36.56983780637512;-14.123268243774953
8 days 08:00:04;26.13789596073814;48.49318757194439;-43.41412074271965;-4.153838796801352;0.8195158944168451
8 days 08:00:05;32.49099709476322;44.26064896508941;-24.196089570471727;-38.41449044018801;5.884522574706492
8 days 08:00:06;38.259812227323124;60.157566509494856;-19.44432495699505;-51.67500193878381;22.905077119419584
8 days 08:00:07;48.902731111575235;62.092184825888374;-10.214793231827052;-79.8507272794978;24.00601382518126
8 days 08:00:08;51.13904855208305;68.88471256397621;-27.545374452764108;-117.99278578301661;26.594381688684724
8 days 08:00:09;60.71247972519524;34.675542544634595;-14.94720083117339;-154.61356519970647;36.33969373556339
8 days 08:00:10;59.750625390083556;24.287580582075844;-14.53395079196455;-192.1013163518233;31.056191632408904
8 days 08:00:11;56.34629633050526;17.681224455150563;-27.215024479255792;-217.65550384818678;24.107100346455166
8 days 08:00:12;46.64359452645825;3.1213298250147226;-35.373559604095036;-225.85621915725181;22.913115491857415
8 days 08:00:13;21.602302873568934;-25.165336884587447;-28.08468220121727;-215.34130906625316;14.720647630223944
8 days 08:00:14;16.816991495356362;-61.01462913753676;-13.653836175497453;-190.70755090548218;6.744031008736563
8 days 08:00:15;9.656938951277933;-57.59067055289751;-27.352304478553098;-179.20568273683855;10.923294854982283
8 days 08:00:16;-1.8783491266497312;-66.44309502952544;-24.661616607392723;-175.52231315300864;13.744835317096921
8 days 08:00:17;-7.576525165380469;-47.271439230240986;-25.880551345806673;-160.57361679331163;21.571196587885545
8 days 08:00:18;-10.42373579810383;-26.540881059418446;-18.91706626019947;-109.66245579663716;37.91676974188374
8 days 08:00:19;-12.446649749492732;-23.98530307220633;-4.999711901454438;-63.87451249582484;43.57314327829021
8 days 08:00:20;-20.94877838797608;-17.848248039881422;-2.4703573184950205;-26.04762232475334;52.01438835691578
8 days 08:00:21;-26.269861616904503;-41.913323495663946;27.55916397397954;15.353924438715394;46.68683686070249
8 days 08:00:22;-40.090583262891585;-18.459287696781374;10.084439227300512;38.27819654092421;49.67177396485312
8 days 08:00:23;-54.562239809120356;-31.04682319742572;35.44702819968361;31.823842017667374;60.113774329168464
8 days 08:00:24;-47.29598049911277;-28.214089298964403;36.29733105626369;22.278302565759944;53.69698653305927
8 days 08:00:25;-36.86743683001549;-7.349658252267391;-0.32739149606889323;-16.310255229258303;38.69636235595813
8 days 08:00:26;-38.694918580249194;-26.412815839830802;11.303899833954615;-50.14681880164233;26.875088515285352
8 days 08:00:27;-31.015475434943475;-24.17954316564534;-3.2393154428774418;-57.95857783644419;15.205951240416663
8 days 08:00:28;-17.764971043317423;-21.50718189411346;-22.41319975672775;-34.161507829097815;-6.161547008685176
8 days 08:00:29;-2.1085352910586024;-36.1925742129974;-11.301372446496236;-8.867677228903155;-42.21747470180911
8 days 08:00:30;16.21929713103668;-39.19721706875191;-13.832964473345978;9.92749383356356;-61.96615871942413
8 days 08:00:31;18.320318539473018;-46.743419535572244;0.12883748882298612;39.16849993961505;-78.40018868771938
8 days 08:00:32;12.148496991538366;-34.45130850048036;-2.0817755964281943;79.96778096025012;-91.87569273386391
8 days 08:00:33;12.08065360457569;-17.330845838140757;-7.554587842579683;104.12221683553155;-89.12675939081288
8 days 08:00:34;9.400969634518454;-29.358479505661357;9.824579016085455;128.06850324160706;-85.1747243280606
8 days 08:00:35;3.4616337527737695;-5.441204492808074;4.788137290083796;143.52762867307501;-83.71003419770813
8 days 08:00:36;9.794880295338395;1.4855876435058633;15.802891262283717;135.75134213552099;-72.54938618309774
8 days 08:00:37;9.781963549621368;8.025272295312732;21.710442114002426;130.96131506286204;-62.31530035233764
8 days 08:00:38;8.439950632179128;32.50065512776233;8.169929514195028;98.74301122734214;-52.73721211281442
8 days 08:00:39;14.563018353067482;28.966455725457294;18.183666287228025;55.001999870350275;-32.10390235683789
8 days 08:00:40;24.03704734817139;36.060506416133684;7.932718939505808;11.12479919404761;-31.101311204021318
8 days 08:00:41;22.34481425765744;50.8943760991888;-12.107280309374682;-36.91811419269973;-30.488520900047412
8 days 08:00:42;20.418098106061287;42.358916689451554;-5.264817875453897;-96.76893899316532;-27.397996070601117
8 days 08:00:43;16.40943275249051;39.219548684604305;-6.3450700452132995;-120.38159771583648;-24.354240655365093
8 days 08:00:44;12.192182290084054;50.08552169671685;-20.160484974625405;-127.15139701773161;-17.57916563081056
8 days 08:00:45;3.314070767875543;12.72371323141403;5.961145029624131;-130.92762479485458;-5.9519434701998595
8 days 08:00:46;-17.04957352329827;21.095398622100415;-5.252509418171065;-133.93360403927272;-1.0413938708452377
8 days 08:00:47;-29.549940313326882;15.860646458453857;-24.70077100550818;-131.52316588358033;6.586747948755713
8 days 08:00:48;-45.21806863783181;-3.963607488656827;-37.15289942310607;-135.69714942199792;17.629966314022486
8 days 08:00:49;-63.075001636064655;-2.385807481255016;-52.631932796286584;-152.78349388891584;26.878519745331737
8 days 08:00:50;-73.86010282881898;0.13286047761226555;-75.38446290469736;-175.5337331268079;38.14088699597208
8 days 08:00:51;-75.04115070599998;-17.733857318686283;-85.87870243233033;-194.82282319427324;38.96055104794511
8 days 08:00:52;-81.77376340315114;-9.85564521359385;-91.4537025444746;-198.7361834241234;31.887692745265152
8 days 08:00:53;-86.37575779142975;8.666411118409826;-99.95716182672217;-184.19484214417616;19.682026062599565
8 days 08:00:54;-92.93099784986785;-14.342756553307554;-72.66640229420808;-157.83722066126626;7.092494824999592
8 days 08:00:55;-90.6535377056802;-17.5066868586369;-59.06097170975052;-139.15821771347137;5.623198606582122
8 days 08:00:56;-80.09039079130463;-14.939591357351674;-62.57423658870832;-126.22917874976521;5.906218732885135
8 days 08:00:57;-69.64854866268524;-26.547080177515888;-52.06038356719513;-126.93263883693147;-7.173051846974866
8 days 08:00:58;-55.72160241703494;-41.05316863151448;-66.008794486619;-114.20887428796513;-16.403352877519435
8 days 08:00:59;-47.84851578438917;-27.66090729569333;-75.87526098854076;-101.53930281897247;-16.224554895439116
8 days 08:01:00;-53.79760886788681;-37.032106336910566;-38.657542525074284;-76.62622267334295;-17.020161347102146
8 days 08:01:01;-48.09926765756663;-28.853965863519477;-31.996707833258867;-35.67995242108856;-17.819765502257955
8 days 08:01:02;-47.56600330664251;-23.330550025329106;-11.720244206754606;10.854642793495552;-10.653021234733442
8 days 08:01:03;-48.84745545665434;-3.4573547111350216;11.162363268082103;53.677321402447575;6.981265357346434
8 days 08:01:04;-35.50083886526197;0.13274750738595173;29.945312787128827;93.45814567677684;11.729493584597554
8 days 08:01:05;-25.862606400080217;9.282910474561648;43.19748317379629;112.3961078261093;7.007295420702938
8 days 08:01:06;-13.159523585136931;17.86031815511618;58.287566720946856;133.02594320255764;9.393087282326958
8 days 08:01:07;-0.8307674111910063;26.44294815076185;64.52481346873405;154.0098223019111;8.177017445478192
8 days 08:01:08;23.351883201249468;49.57657006013481;51.277829194902054;168.3768347773214;17.968147419668714
8 days 08:01:09;35.80357734562897;37.70689379770923;71.69935592798787;170.6350441606535;25.523057673193748
8 days 08:01:10;48.67903019696205;36.78505232468702;62.74269180380272;179.482898460748;44.23661760840804
8 days 08:01:11;67.8530965778893;35.06155883734475;41.53309919643638;181.35082754717254;67.4636780384533
8 days 08:01:12;81.29868223458058;29.499751143287558;33.85670000268121;153.59765170365324;84.96618710603452
8 days 08:01:13;93.3218727855532;16.3846723496263;32.825969903864305;121.02313824868666;93.95124401220798
8 days 08:01:14;104.2133034965529;3.9903705077899434;36.29844932538241;76.01602317195156;98.53978586314733
8 days 08:01:15;113.29061550133831;-0.30674466655031524;42.70955013204402;14.975387912992018;95.97818669676676
8 days 08:01:16;111.25957117120187;-18.617638616598178;40.23012871788648;-19.265050389041235;81.85146413177365
8 days 08:01:17;111.86499668267705;-31.92919654691172;19.685758765783753;-41.95068332391856;68.15160907996534
8 days 08:01:18;105.35526918521478;-33.45682200273646;-2.766868785015835;-49.88088554558699;55.703469532543465
8 days 08:01:19;85.29069413378264;-74.00529496823819;12.874745559494592;-22.46079315606877;36.63770128119675
