timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 07:56:53;4.311174592949069;-41.9309693080943;17.4071540798235;23.610064113437744;28.553697798924688
8 days 07:56:54;6.592525882047596;-42.47115415964096;23.68451597085318;27.354911753801755;17.790597636433592
8 days 07:56:55;3.9365291903570157;-36.46260881841078;35.01435168062817;28.978849201092828;12.436627394619938
8 days 07:56:56;-1.441371601792552;-23.604994369893888;41.10537440405542;39.78137491759171;2.2590889583681113
8 days 07:56:57;2.655776615648331;-7.504849349287725;39.05438265875413;38.49764357797736;4.446256844121103
8 days 07:56:58;17.326776117856024;-0.3990615126051468;38.20838971192779;38.980263969294725;8.4962056424805
8 days 07:56:59;17.95252135553162;4.547026312305276;43.10771597514667;30.312918095821765;1.8727512371471293
8 days 07:57:00;20.564719199614142;17.069846560296373;34.96999377347598;8.157192033667624;2.401834171758084
8 days 07:57:01;28.914913808393937;27.34638484873611;13.252792352418055;-18.485478434157002;3.3566341770964048
8 days 07:57:02;31.263244455765452;25.63492267574176;7.979236886409573;-36.0090844859922;3.9437284082554642
8 days 07:57:03;29.795922153139756;11.863048564240446;5.269984271979885;-38.43226033658077;9.126087464708222
8 days 07:57:04;28.34242313901929;15.033494753378008;-2.2600664335073786;-51.432626087949686;11.360540224814004
8 days 07:57:05;34.257873497178565;11.995985523560163;-1.7902761987773368;-61.818391723013534;6.97329739857391
8 days 07:57:06;38.317076215494176;3.5760112118696643;-10.995833327277339;-55.550371168042666;9.951837756288747
8 days 07:57:07;43.36813570325686;6.473624470785646;-21.928207036047283;-38.62058587794929;6.0506160899088455
8 days 07:57:08;46.882375582811754;7.916293924477049;-27.148706757043506;-41.667752590720404;-0.5768142110418057
8 days 07:57:09;48.45222956207065;-5.381094092815097;-20.162082143812007;-45.97103700293912;-2.3747910619735175
8 days 07:57:10;44.06379362126434;-7.2294751032448445;-23.446381635925135;-38.595395636081776;-5.3619060662676725
8 days 07:57:11;31.968694067128983;3.979480331131801;-30.889426747315905;-44.7067645554511;-7.528521006559823
8 days 07:57:12;30.34143734549414;4.147167004911649;-33.538735614780094;-48.463524562149466;-11.230591329125602
8 days 07:57:13;23.6971874717279;0.06180612537232035;-32.90788484077838;-51.72442951805011;-18.865539170541176
8 days 07:57:14;14.698389533984395;1.9215908414737215;-25.039904946429207;-43.19787718007969;-21.773498217152135
8 days 07:57:15;7.094758443986995;2.1404015711982733;-15.905667772951926;-42.55867943555013;-32.35551595044132
8 days 07:57:16;-1.2740209278069543;8.735661266890578;-17.67221000473003;-33.49778042245073;-42.53877369783469
8 days 07:57:17;-5.229727352036738;16.28346173942251;-11.685797490093494;-5.855521548963415;-46.28039136816795
8 days 07:57:18;-18.130126091359724;33.21286642330799;-7.750212398032516;2.6130908984507424;-49.5367371614128
8 days 07:57:19;-23.510898301337683;43.850608044226796;-8.350171821031577;22.163409074438555;-42.518530111864465
8 days 07:57:20;-23.895346135626117;39.715886578194095;-2.2430579347497166;36.481605860090376;-33.36993794041554
8 days 07:57:21;-29.175892838747387;60.173888244608;2.100058964724554;38.257952888604635;-24.837341951337557
8 days 07:57:22;-35.70596949287408;69.87060166527851;14.009798094664921;41.96864124966369;-20.97523076838859
8 days 07:57:23;-35.643116677577794;61.77295415834755;17.61163323125112;57.05078728681137;-11.858811206649513
8 days 07:57:24;-31.789301785626055;71.37009364259;28.886024147526992;45.83918975551703;-1.6063100502916852
8 days 07:57:25;-39.76244651164998;83.05471943284384;49.17691473129806;35.604561969213705;5.6116484333473755
8 days 07:57:26;-39.0450149809929;87.84445693278435;63.73545200823916;33.889948485134305;13.925890416527908
8 days 07:57:27;-29.041286727586613;82.33813116214891;80.00296282332513;22.654816281803512;21.49206000809784
8 days 07:57:28;-33.26352352504364;84.22667143572589;91.20594929764833;12.550842243417241;18.819540569592437
8 days 07:57:29;-29.624905666640476;90.0611875373323;82.07242868111335;32.75377140190468;20.28409199854242
8 days 07:57:30;-20.92591470538561;89.83045103788231;82.75288559795362;32.402203984265604;23.40701608409614
8 days 07:57:31;-18.512954478861133;90.13583808636741;82.61902328902607;16.054719869913818;24.02072282294036
8 days 07:57:32;-18.702919614441175;75.8696914303046;75.26388376349058;21.383155545674;18.654074609263198
8 days 07:57:33;-17.262763786659566;62.912640682318106;58.13323060711926;30.65904764954463;14.754585893394319
8 days 07:57:34;-13.759160298457187;51.21395728952794;57.97203477321334;18.79528185132586;5.465849696197752
8 days 07:57:35;-2.2125757919498787;37.22650310101793;66.22682259130264;20.043422353172613;5.4901474183234775
8 days 07:57:36;12.52953585173685;15.336813525634339;56.277468394702964;29.372247042104544;7.768500282588665
8 days 07:57:37;19.670296078711893;2.4246036144445218;45.21819656169019;29.32445753235088;-1.1735305867386063
8 days 07:57:38;13.675011516938305;3.6870556037995295;42.168361033754294;24.219664581148614;-9.211193858309286
8 days 07:57:39;20.34903330685603;-8.57735437808167;32.047034531715326;23.46067562120087;-11.01634554203103
8 days 07:57:40;24.564690803909965;-19.49300728909119;25.974649070847132;20.934213714760237;-22.28873763840165
8 days 07:57:41;27.49979821880006;-17.401954614205767;17.256954002802587;10.531766460097646;-27.6928309444039
8 days 07:57:42;22.949433275471;-22.416342836831067;-2.021303736949483;2.5590311721666956;-28.63427110941106
8 days 07:57:43;16.711421585670823;-25.71693150090887;-15.368359475456403;-23.826329177466928;-20.747988496529928
8 days 07:57:44;23.120151846623475;-24.737917225483464;-35.0660919064552;-31.595690820693807;-11.772589261748585
8 days 07:57:45;27.646387188191838;-14.309513457125187;-56.85671393629823;-43.60708898617658;-4.264287228523357
8 days 07:57:46;28.43587687305679;-5.757005057242201;-72.43454162905677;-55.07022196919548;1.9568572013273138
8 days 07:57:47;24.4559995438146;-3.1749324893668796;-76.98467170156111;-52.64799993741864;5.851451075988218
8 days 07:57:48;25.53437083656593;-21.306902252221914;-75.73394396968499;-52.81596976280483;7.4940280170391
8 days 07:57:49;16.382082342151847;-38.62702348889992;-65.53004509145052;-50.057502234103744;0.5835450042792528
8 days 07:57:50;10.066087413530987;-45.04684744270749;-69.00524090899262;-47.391155419444964;1.3658706438353982
8 days 07:57:51;7.9312145969863765;-43.012128300588714;-68.09848365103547;-47.88874085887794;0.4203261932746909
8 days 07:57:52;-1.1392167839066756;-42.82397925254373;-56.91760926396004;-62.20545546743799;7.4967669537586294
8 days 07:57:53;-7.102331118029164;-47.3628516031757;-43.47813559092044;-74.78727198533396;9.404961455573432
8 days 07:57:54;-9.361823665382722;-44.57743916675363;-34.474285395403406;-67.0441974514519;12.736005850674562
8 days 07:57:55;-14.244869036199677;-32.25485924308034;-30.317748483552297;-63.872914452400494;19.51037759487108
8 days 07:57:56;-17.244600776886188;-16.796895786986227;-27.233995591563243;-59.81591218222699;26.972831727268712
8 days 07:57:57;-20.552995912874323;-1.4555462087560052;-22.83101869447868;-47.19578983669474;37.327727514156045
8 days 07:57:58;-28.865544371380846;12.697950468010688;-8.485531220895387;-28.205793671378295;49.900802475049275
8 days 07:57:59;-31.595124491166615;42.82101788615395;-8.377286643282355;-18.969842985618563;61.702714184556505
8 days 07:58:00;-26.733761021218516;65.37891841401861;-18.31765096527372;-11.819761602935653;66.39419447351878
8 days 07:58:01;-17.592471792887405;69.96086240117165;-21.04335691923093;8.26679031391532;67.44209094343037
8 days 07:58:02;-21.887186288259183;79.05348649540053;-24.400399910108366;42.93385011664254;62.55464196124359
8 days 07:58:03;-18.647305583642638;81.93607659211047;-14.865008795545668;62.57274287616229;54.889766974956615
8 days 07:58:04;-8.052748109336445;83.9500343972711;-12.78497244819852;72.82072463554807;47.93514319305314
8 days 07:58:05;-7.64303818368135;74.00241974495881;-8.98150079243188;66.65819624664667;42.84523383375331
8 days 07:58:06;-6.6489388117500035;51.81037886105439;-0.1785641272863481;72.20039801876482;42.29255187827458
8 days 07:58:07;2.657436617584932;42.689418787703104;-0.07952786876202957;79.3703193700887;46.486824280100734
8 days 07:58:08;3.5685233967717482;36.89944160484498;0.9946930858505295;79.39802686125783;40.83737163510147
8 days 07:58:09;2.8609896640166945;21.485435754928723;3.1794254067492616;72.47929136619165;31.06963007363503
8 days 07:58:10;7.551825917039815;7.754269508553082;7.391065044945457;56.788873734782534;22.527548494795013
8 days 07:58:11;4.758591890706563;1.2869736781863503;12.482349650316127;39.26774182048854;22.43595229931965
8 days 07:58:12;3.7295101035820526;-13.780633507476866;13.126906249752682;15.477545934610648;14.156818324931978
8 days 07:58:13;8.881321773010836;-23.194657349830454;1.7391497045249305;6.424769831164913;8.377714205993072
8 days 07:58:14;6.271880493139287;-30.24248803490756;-3.3404042783726204;3.1863546234664994;5.872456928383413
8 days 07:58:15;-0.27069238142399693;-38.552785246301966;-10.591463279844639;-2.4328850814563663;1.3794114393832082
8 days 07:58:16;-4.75813899404707;-55.28949312588209;-17.496458148704004;-8.653019154982887;-5.645493603856399
8 days 07:58:17;-9.874283555008768;-80.92686851828022;-17.509064381965164;-18.035492609070257;-10.373605501569331
8 days 07:58:18;-16.932930469565278;-79.63439979396013;-17.7085623640878;-35.1701804669501;-10.029671929936281
8 days 07:58:19;-14.523776923112564;-81.95719110923889;-23.58960841430353;-23.99639171709402;-3.0089866703094432
8 days 07:58:20;-6.655130533312071;-100.15822158141677;-16.82902457253817;-34.8555086673653;-7.255911390945844
8 days 07:58:21;1.8648842174028886;-107.56961757079503;-12.793579065329896;-38.58163574893507;-9.550950562121413
8 days 07:58:22;8.243767475966896;-102.70168971363114;-5.573207249828828;-34.36892180052742;-2.268245798117579
8 days 07:58:23;3.8039421894879575;-97.32385596479394;2.2930951003265587;-38.110764342173695;-0.9546146958440959
8 days 07:58:24;0.7691395131192611;-80.57872231127266;1.3151704675512303;-38.17143161253656;-6.907400424854102
8 days 07:58:25;1.4755152865070145;-66.2832684632998;0.6626172189723575;-32.78062162105332;-8.869065379529703
8 days 07:58:26;0.22264585382770175;-68.13805668902828;4.376168662724575;-37.48970094330907;-12.007952311814904
8 days 07:58:27;9.920412738931898;-70.57205123156271;8.198644608825765;-32.74154166033086;-11.70909210382317
8 days 07:58:28;9.953725494814103;-56.91210680317743;18.96623394750486;-27.18549242839911;-10.73393972804702
8 days 07:58:29;-7.194803400318327;-35.43835051775058;20.350975805447344;-26.27605854332116;-12.793449749057928
8 days 07:58:30;-17.959619335055038;-27.35219138610117;21.094398146489247;-12.896716702734059;-9.358285818974656
8 days 07:58:31;-18.471269716543993;-23.776285886771056;18.816832750253337;1.2089954463508403;-10.098936568172403
8 days 07:58:32;-24.874698102026628;-2.696135026578027;12.192397926510937;6.915542610951882;-5.166231165492103
8 days 07:58:33;-32.975404031028745;17.68246464380244;18.990394002046642;2.807635451105694;-0.6577252841021095
8 days 07:58:34;-34.47404811376218;32.06465945925346;25.04488830219325;13.070153083322802;3.988113271771389
8 days 07:58:35;-21.976158666694694;47.31977243203491;22.993095426406434;16.92400245456031;12.201668787777793
8 days 07:58:36;-20.821595231748052;56.31769877927645;14.171848317627967;10.858865287687639;3.3098776715148452
8 days 07:58:37;-24.31255016706461;55.80896481762767;14.811021593206515;16.436784100720722;-8.601854622402277
8 days 07:58:38;-5.597512978155213;48.7341920944423;17.353171825919276;19.328319153763562;-4.965160975511041
8 days 07:58:39;7.149412413573996;58.33022562605001;10.891100538565615;1.6597200203787608;-8.520025275699696
8 days 07:58:40;21.837799352691782;55.89940360518275;16.000946411019527;-6.0944383744275585;-6.039242273458856
8 days 07:58:41;35.904611675308516;52.24643554373361;15.054290115833611;-9.312134997633937;-3.7762977183679327
8 days 07:58:42;44.66691180435245;50.39953096723254;13.430593368074504;-23.00485789770829;-7.379511465275563
8 days 07:58:43;52.00357507650135;44.76248281147624;18.54876906526879;-46.2705975710299;-7.944086258749283
8 days 07:58:44;58.03727871562355;36.481217897602214;11.517733256884043;-40.35245651438753;2.988829886787954
8 days 07:58:45;68.86825062585017;21.744383804023236;9.489626785520008;-40.808637572979436;10.441342171420374
8 days 07:58:46;75.72527996403495;14.237627033657432;9.347479131541942;-47.1440071318853;13.740967180656096
8 days 07:58:47;73.56791852415101;8.431744221329764;4.008437805840953;-47.38046671233655;8.868095838077847
8 days 07:58:48;72.9170553778597;-7.0402945673325315;1.9668026603393107;-44.18264824733949;6.989522429358893
8 days 07:58:49;67.37994746777989;-18.518680258180712;-1.225669486321422;-38.99959310983521;-0.21638138137160604
8 days 07:58:50;60.37849793477562;-21.53108491323001;-13.511521985582405;-29.234649218356022;-5.592303078973691
8 days 07:58:51;57.590616195087954;-26.15591164376795;-23.102052359609157;-8.97476657810377;-4.96005146474248
8 days 07:58:52;47.72322398278558;-17.807901091281035;-13.600828067273854;-8.726998922179902;-15.774676828785115
8 days 07:58:53;31.286002700026675;-9.175503222611914;-6.539301246250473;-18.567478899219893;-28.46309342930263
8 days 07:58:54;28.494229774769803;-13.321863200735505;-7.615357207107511;-19.73144302386648;-29.719436300956456
8 days 07:58:55;25.56863995396382;-15.458999954785611;-6.7912449845186496;-25.901512292731223;-37.4973814451296
8 days 07:58:56;25.625504824540016;-12.938965870201454;-1.0005569460312935;-25.69389775845571;-40.54605552663001
8 days 07:58:57;30.525165216442506;-14.19746970828564;8.365246605971347;-23.782036109775973;-41.35674578014801
8 days 07:58:58;39.610806778295185;-12.46774024361154;10.752062448802151;-29.685925542804174;-44.524236402855095
8 days 07:58:59;43.28759073853198;-11.465073461287918;9.547563926547866;-19.551781326952412;-42.58173957111897
8 days 07:59:00;43.36492628715819;-18.561760529979477;8.619465382030976;7.361447025016339;-39.791251201752466
8 days 07:59:01;33.17321708976592;-26.345727536728084;10.855141766599155;38.24958813224758;-34.97149892028221
8 days 07:59:02;18.996953439938498;-24.830128805836114;18.798828159067018;47.82945077265071;-26.151697820796795
8 days 07:59:03;4.735593633802358;-22.985614626924463;23.24708843670597;64.63394437926671;-16.46849830262838
8 days 07:59:04;-16.300007537596695;-5.709734330878831;26.2942786541539;75.83461635370882;-14.974472537628529
8 days 07:59:05;-35.321784708573574;25.155443610799978;17.22095860670406;82.30210597492842;-15.848996884097517
8 days 07:59:06;-50.33620586230605;50.36473902220108;12.031851376075359;74.22387475679879;-16.314444956209815
8 days 07:59:07;-67.64405392402564;68.08989422227633;14.949002691473877;74.54451468685978;-21.411908819900503
8 days 07:59:08;-75.80617621606355;81.97555644296692;12.157428145571421;74.25632525756863;-23.860550486667876
8 days 07:59:09;-58.03562648410876;75.071091783158;0.8022126776978475;68.8055939116394;-15.27532222622441
8 days 07:59:10;-49.36224174859576;64.19348137531715;-8.4706703073036;54.92837796242841;-18.30599394041908
8 days 07:59:11;-33.749838503543586;50.94442879507876;-17.99261247460064;47.04471255573139;-10.041353843258847
8 days 07:59:12;-15.994390625098822;22.214269757478462;-18.07459232600299;41.77547490749299;9.577931192226572
8 days 07:59:13;-5.575130448325523;10.825450061193655;-17.006039810942273;42.69642781926493;19.1592030860271
8 days 07:59:14;-0.03309104861529783;2.0922783101699154;-21.573356741582664;33.56292887983772;21.1219359957247
8 days 07:59:15;0.36480600150501974;3.7497377449872906;-18.536405672359813;11.761274975017429;31.51464218263382
8 days 07:59:16;-3.238006986042742;-1.073992782885851;-23.504985758125397;8.190776651917577;39.41386899144785
8 days 07:59:17;-4.192330821190323;10.989333096930702;-28.187428377062105;-2.2571395189442898;46.31736289575596
8 days 07:59:18;5.020851403258484;31.465684633617435;-29.94167604948281;-20.860688595074688;52.45573842838495
8 days 07:59:19;0.8559948995870903;40.56885381627054;-19.679352269015013;-43.71923266975285;37.56445228391183
8 days 07:59:20;-4.847458761472224;59.609628158481584;-10.379497800191844;-78.82011113473048;31.207865816348388
8 days 07:59:21;-1.36943854185771;74.62896566290149;-6.778562886105254;-96.02652377321425;25.860248226862566
8 days 07:59:22;1.5739587583022199;70.82713447679919;0.16058475730338695;-96.87670417878796;17.915882765623675
8 days 07:59:23;2.1236466216553556;61.27815811163886;5.065424611161598;-102.03315848981681;13.105970978033493
8 days 07:59:24;5.5273597781627855;44.09028898882348;-1.0943990851022019;-81.44640042761726;8.217546997018413
8 days 07:59:25;8.914214190564385;38.72104387827046;-1.5324261559317218;-74.16520829270256;13.011243361893424
8 days 07:59:26;-1.032197993114663;27.52227561436798;-0.6848631384689854;-74.54454139124135;1.8429748731523499
8 days 07:59:27;-5.203777054043881;12.694430779428268;0.7159923834355267;-56.62694683647066;-6.986143667139286
8 days 07:59:28;-10.88969936752962;3.846987656005896;0.5397819173739494;-41.56364163137573;-11.371597947650836
8 days 07:59:29;-13.136808304718052;-5.100076945034515;0.7077521941990882;-39.5316803810947;-14.532432802897247
8 days 07:59:30;-6.9463086182065235;-11.558689205609271;-9.796010483643153;-12.518998397267254;-11.346031879764492
8 days 07:59:31;-6.927939256384009;-15.657151137749857;-0.696383940932163;-4.466125672037811;-15.299357989041246
8 days 07:59:32;-11.145743269667168;-18.241486565887712;2.6315097859323506;10.931980777455763;-20.00408637424547
8 days 07:59:33;-17.088977651749218;-22.67935797682963;2.3470272477084344;27.39499398100502;-26.76973913157951
8 days 07:59:34;-19.48867607083817;-26.877392460702808;-3.803762318742169;45.88991442895034;-33.10350725219899
8 days 07:59:35;-22.45420705884109;-17.696767999743187;-7.051562084116373;62.5823567138036;-33.89874299959875
8 days 07:59:36;-17.328248736563292;-18.130119964904168;-2.962449698857548;72.09843414514513;-30.723568083648267
8 days 07:59:37;-17.061045692469897;-21.798466659322354;-0.9073955849791442;79.3702407606972;-27.608661863638773
8 days 07:59:38;-15.805373242036438;-15.347791532858054;-0.124309671029766;66.17203247476613;-21.69968045808112
8 days 07:59:39;-17.328592009091302;-7.475002405336602;1.347405025833668;66.15817069702945;-20.436989703977495
8 days 07:59:40;-10.766818619821597;-12.744667944948999;-1.2551286798457781;74.79147185674202;-10.429851443923567
8 days 07:59:41;-1.6268750413932958;-25.483664707442674;10.473223609699001;72.53043351602966;-1.3325216380775993
8 days 07:59:42;-3.0548041184256385;-32.13159523346675;21.295977698469105;66.89794182066224;-4.248346537855197
8 days 07:59:43;-10.210368572032223;-26.334357755722646;24.53022488424266;52.31438500034356;-4.676253131692578
8 days 07:59:44;-15.836750363544386;-25.968439465155043;30.010039251623436;53.39616699500993;-5.462238611069581
8 days 07:59:45;-17.231819209146348;-27.179584936231677;41.81810001742393;30.75492816016408;-7.407971523300571
8 days 07:59:46;-12.652530426433678;-25.963556503771823;48.670033093374684;16.082996283977856;-9.757531911521133
8 days 07:59:47;-19.75436504826142;-19.20200811273318;55.43237149575709;12.946680313754198;-18.197095535572796
8 days 07:59:48;-34.32847574414876;-11.684535113275732;65.5599091727395;10.235650991953696;-37.68135212773059
8 days 07:59:49;-28.471761948724208;-8.832853598828912;79.70207783488854;14.76648364284685;-49.51003526401213
8 days 07:59:50;-31.98783585579036;-5.050752569510107;80.41528574638521;23.079880110390985;-54.10964245018293
8 days 07:59:51;-20.203397902405644;-9.3800096882148;51.370109472117775;16.498237755908644;-41.81516608684881
8 days 07:59:52;-4.26801367414262;-6.084247357156383;19.788410918193797;-9.057977653859963;-22.16615632704357
8 days 07:59:53;1.0068291246132788;-7.825790663313268;2.9220430451562986;-18.806392105786962;-4.31964609717008
8 days 07:59:54;-1.9425197197383963;-23.260980469734807;-1.8459894663141239;-10.368767409517936;0.9940621324916146
8 days 07:59:55;-2.725632628030743;-53.06158698537286;5.611374513144476;-3.7242475025783754;7.640737722195464
8 days 07:59:56;-11.354715711057956;-84.03956182929575;24.219674364842657;1.7470141781521513;8.601343071955238
8 days 07:59:57;-27.65451573789025;-93.10670376881816;58.62565880379614;6.2468609545021625;-0.3405605569364216
8 days 07:59:58;-31.98000905558571;-60.63186188279921;81.5884896445345;9.734973419510355;-15.120486961051
8 days 07:59:59;-19.458046063511595;-28.04843658277377;77.80580804814458;9.841972770437586;-25.944271111170156
8 days 08:00:00;2.6634469348999086;-4.97656441781302;73.67955463156423;5.155095340153817;-40.68566075008136
8 days 08:00:01;17.610255638920012;21.044955649484777;53.40208195000187;8.877715728823587;-61.85025537786577
8 days 08:00:02;20.083341709044827;34.692065369866796;24.1387956386607;25.99487560971122;-83.30010653472677
8 days 08:00:03;25.108395980616315;32.875601603630045;-5.642923486349604;33.195816035723574;-90.67255931421093
8 days 08:00:04;27.446467356527947;25.487257237342835;-19.786744278537245;31.896105845423783;-90.28083090738232
8 days 08:00:05;27.679670266587692;24.194856872336928;-48.479435263119335;19.328363079113814;-78.31520305903899
8 days 08:00:06;35.85323955159044;24.793260416745532;-94.69857438686422;0.09131629713566777;-51.65890422756676
8 days 08:00:07;31.77098885368647;29.422094730361472;-125.15201454901221;-26.730514063154722;-18.59274746061471
8 days 08:00:08;25.845934962678363;38.368251214119326;-143.88801397755233;-61.25291269702983;10.234014983117541
8 days 08:00:09;21.512635707454983;48.526029734639074;-163.96199065362808;-80.20654719326842;39.54790013165585
8 days 08:00:10;5.4032948890453;49.64253702248496;-165.90999310956863;-118.41166835592044;59.68912030060379
8 days 08:00:11;-9.612517169243882;47.64578300442039;-151.88015643632662;-158.10509510707874;66.3177266204049
8 days 08:00:12;-24.32937006477463;50.48494529335435;-135.3152808458028;-185.069998502927;73.66583656799796
8 days 08:00:13;-34.42165995784613;36.15849524310388;-113.53530229251713;-205.61670818211684;70.0130538323661
8 days 08:00:14;-36.19029410183197;21.87526501479434;-99.33016731926868;-209.7458045279884;68.62369607565482
8 days 08:00:15;-37.4633811191746;14.248471286802273;-82.4466373935795;-208.82647403730738;64.87007933695762
8 days 08:00:16;-37.169090272545425;7.248702666209364;-64.79405610586059;-209.91414584513004;61.50303446852245
8 days 08:00:17;-28.98910322281871;3.130038602299403;-51.24961881222075;-212.90450487113657;58.515338529292535
8 days 08:00:18;-14.8340500228637;2.6361615047051314;-48.848434487367655;-196.25799882985464;66.79812726503877
8 days 08:00:19;-6.500264743391446;4.339924189170722;-53.536109412672104;-172.4500242356516;79.93872018950186
8 days 08:00:20;1.810669018817621;0.20447568953523446;-48.16765107507358;-143.29767325875292;94.58594515620702
8 days 08:00:21;6.258002126733045;-2.3635383919077646;-36.222043578644744;-105.56201806949984;115.01148243962999
8 days 08:00:22;5.17493240850713;-1.9950144246783486;-25.60774384271551;-69.85853142581475;127.04234185502649
8 days 08:00:23;4.992751882051186;-2.8225396632094264;-5.857896893293425;-48.311600098865455;125.88884868898904
8 days 08:00:24;17.206035690170417;-6.90837577609437;11.004501259668102;-29.102922779691852;123.10264839265832
8 days 08:00:25;27.35103926879657;-11.247995761565601;23.40363200012732;-16.15984754679078;117.17479628864682
8 days 08:00:26;34.37263390975778;-7.865272421756876;34.24566703793067;-13.701540408795804;109.24908933322497
8 days 08:00:27;42.301082308528265;-5.493403852346113;53.35742412057717;-3.4257031980261967;100.44457632806672
8 days 08:00:28;43.283246552636676;-6.242992951402386;58.502890505461366;2.6582606592582536;83.71811292740537
8 days 08:00:29;39.70059505063609;-7.245259080041658;59.892236261031904;5.30699430344884;61.337176362116374
8 days 08:00:30;39.51847425853235;8.704758203006119;61.41543960239563;14.021843185444759;42.10450464198262
8 days 08:00:31;42.05994156071172;25.20896455629175;55.56349806803644;26.297705870682037;30.39298600824342
8 days 08:00:32;50.20128417748487;36.195346475621925;46.62314376192986;30.611692120717056;33.04363696447861
8 days 08:00:33;54.99965637852657;46.54536822745735;35.35948656393632;34.314448077765555;27.68088966021785
8 days 08:00:34;51.992682149785026;44.583521938918956;20.686726278291722;35.603349562310754;23.46758001902569
8 days 08:00:35;39.472911704255544;43.890397595298374;10.632998490917783;29.92683461817758;23.931209897429547
8 days 08:00:36;37.62736371461728;45.03904594989218;12.80741848384262;21.919904129609897;33.775567678829226
8 days 08:00:37;46.092903526126335;47.152963222712984;7.496119674420723;17.522250592704076;47.873399646755566
8 days 08:00:38;45.67458992425331;51.93419312188037;-1.4726570170434812;10.469902769105945;49.60053511222987
8 days 08:00:39;46.38772312817933;52.61804619926979;3.448766164932007;10.730836511193024;43.16502403805369
8 days 08:00:40;45.4739768074331;56.96088335560388;-1.1236273103813517;9.91644498380325;45.720886039535785
8 days 08:00:41;47.45335516749244;63.2432540376214;4.016229154428629;-0.921848325493432;54.219098134389995
8 days 08:00:42;45.2128669345653;63.17319525274012;12.722826785722424;-13.182575697025662;60.41202815003529
8 days 08:00:43;50.02985997496191;62.841815931267824;6.613216733501349;-20.71801239448312;60.772112293845154
8 days 08:00:44;52.14674112857676;62.27825621123673;7.613462881341917;-12.996731577641345;46.91955216110591
8 days 08:00:45;37.39176137808122;67.67059529313092;17.200864138012808;-10.600571585086557;29.298609682989692
8 days 08:00:46;37.147960840581355;68.97663824992509;20.672124639873118;-13.689777758408649;18.91407513500822
8 days 08:00:47;33.70704252882058;71.6834953475068;33.49368485770329;-8.698630587847147;8.340721490090498
8 days 08:00:48;27.58976729191927;73.02842702079548;54.41750469452882;-2.242070711662461;-6.341879138538323
8 days 08:00:49;36.760441140185044;72.35486829696268;51.82328815868125;19.255469485306097;-4.892242819906209
8 days 08:00:50;23.244541021865988;70.13018588122253;46.30296073487839;36.6282409406921;-3.8292743056539944
8 days 08:00:51;22.147675529573895;58.2314261174123;42.341985051223055;53.90380595934553;5.200355545401134
8 days 08:00:52;23.37978535603987;37.5442053058936;43.26225663334787;70.12358773619758;23.034189044705506
8 days 08:00:53;10.488699079747837;9.777816153977584;42.63964527076356;84.0041031970586;38.80627487463976
8 days 08:00:54;-8.132217816100624;-7.46677273385429;45.21530320422888;89.10979993737573;48.91224699436252
8 days 08:00:55;-6.030508533145538;-24.244649456458554;35.181697058417896;91.79948187907108;60.57387569017402
8 days 08:00:56;-10.434533470879067;-35.15627957272268;22.559516256775456;98.15122834948755;76.16394301476346
8 days 08:00:57;-23.916287202755964;-43.25170932230652;26.66887990514306;95.42600692434392;87.18651198625405
8 days 08:00:58;-39.02522539206253;-42.5521022101574;20.063109331023472;80.50327893078429;91.80953611541428
8 days 08:00:59;-48.1832030948311;-42.70980305805667;11.37523188908853;57.30259569779376;86.21673757510582
8 days 08:01:00;-46.319885314335195;-33.246103324658556;6.987031687594973;39.677505865102056;77.35415998309607
8 days 08:01:01;-50.24902943210155;-31.967550330602414;4.579885140961725;28.261406916902462;61.1370491088364
8 days 08:01:02;-62.331131386281804;-29.974167758856847;0.32715904275171237;30.690123063504604;47.61224618417731
8 days 08:01:03;-73.88982463840773;-29.380661775146567;4.243509898035361;42.86879078546361;31.757266835851645
8 days 08:01:04;-77.05943499897224;-51.93900867725334;25.264346493219477;42.843979241540985;8.139586613770799
8 days 08:01:05;-80.50615261335642;-73.27064619428519;39.44598183769004;44.93533083099417;-17.102028742166105
8 days 08:01:06;-68.76740540372084;-87.66809929047675;37.18545201746219;57.71713410591992;-38.534620121507295
8 days 08:01:07;-60.44522718021389;-99.41072255287267;35.7537172979183;65.66245974334576;-46.53603093812856
8 days 08:01:08;-77.10866547387964;-93.43704397720164;24.966619876342023;64.0014321432753;-34.276999516484096
8 days 08:01:09;-96.09841565230626;-106.72446276437037;18.79553894667981;53.8338552241081;-56.91810205507154
8 days 08:01:10;-68.93047088938533;-181.62932305543225;11.231308043566347;25.00843787819311;-76.6045349441449
8 days 08:01:11;-10.726344407701403;-228.32483049905568;48.75309048392755;16.400354880593653;-57.52841540613223
8 days 08:01:12;-7.338295487366185;-202.00266481328646;79.74192608760734;27.76997048777082;-55.77243713580623
8 days 08:01:13;-60.07202611028224;-152.57219321272404;70.47620010503383;-11.232749013206263;-78.84986315408585
8 days 08:01:14;-82.73107713688746;-110.99498882180833;81.717642911346;-18.92925854891886;-57.05155542440307
8 days 08:01:15;-76.48266634289203;-92.60995303178771;92.80370885024536;-10.457387879935855;-6.624441907753593
8 days 08:01:16;-72.3160960849579;-67.46122351809683;76.7455306373983;6.736664991435575;-4.74636682324706
