timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
4 days 14:03:33;-36.31384418578928;-8.196954102001943;-57.2776400778003;58.25295043086046;7.481393935129716
4 days 14:03:34;-26.368985198154114;-38.62561722596387;72.6030225655523;-8.564743080129709;23.120667776237312
4 days 14:03:35;-31.99499752250697;-43.48965043895638;63.68898872290866;19.364626371528217;9.063991141487543
4 days 14:03:36;-25.42859129791154;-75.70128759117543;101.80896959142615;25.914628853560004;0.5256463400423448
4 days 14:03:37;-16.919374451942627;-37.763576486257215;29.650361581630317;48.22624755688362;17.643465657341768
4 days 14:03:38;-8.222739318971938;-67.35815145647854;9.009959446028473;80.64377642603753;18.673385927020586
4 days 14:03:39;-3.86703043895354;-74.3582300419724;93.47626818803285;-12.243891710042993;14.26996367616859
4 days 14:03:40;-10.438485574937777;-100.10696709850917;63.13193240728172;29.232282144259095;0.775304043094836
4 days 14:03:41;-8.074266471432317;-40.72633328487256;-16.891200536312223;30.140110409297595;-4.595212316792382
4 days 14:03:42;4.107718313729383;-42.39256959540793;-53.71055358096157;47.35090376846468;-4.197379970137704
4 days 14:03:43;5.455546693270404;-68.36318844942737;8.16974596763856;0.8762829819163325;-4.929793893412415
4 days 14:03:44;-3.015854569602579;-1.8161226935402828;-33.841514134718054;-11.392896055056134;0.6810928559950954
4 days 14:03:45;-2.6903537610438044;-26.049391131035076;-9.338467725598626;-27.708726599783144;-3.5784986290828944
4 days 14:03:46;-2.6312316838966647;-38.20185423240302;12.70506790059289;-69.58844766480648;-18.408163666729447
4 days 14:03:47;-0.367141734353392;-9.355047201048052;-60.882168609188156;-29.286495602856753;-25.84820110185096
4 days 14:03:48;-11.24272532487762;-46.02195010780697;-32.164727155686656;-21.17585874963082;-26.62510316015154
4 days 14:03:49;-26.871345622801723;-34.912351990802776;23.148807415944905;-51.568903901343205;-16.55156452178713
4 days 14:03:50;-26.22056548777128;-53.28110625876167;27.145512982304204;-41.37793462890014;-18.56805156631983
4 days 14:03:51;-23.778635813018305;-45.09214222604421;-7.968215797248506;-21.792242298352;-42.17061677053588
4 days 14:03:52;-23.689261151512827;-31.671202511901686;36.973128564170885;-68.03751310804823;-34.496167764639225
4 days 14:03:53;-29.383865597805944;-10.170660861680009;17.497581089771764;-76.43370742543388;-35.881768086210734
4 days 14:03:54;-14.601823938300374;-41.254267746162725;8.194664852445413;-24.978520162865244;-28.459112844935795
4 days 14:03:55;-21.793573136154425;-35.083225599663784;-43.27161460603442;50.90406556865016;-31.041724860185273
4 days 14:03:56;-19.257156351141866;-27.179405433605158;-17.196503562926537;-12.75397200708277;-38.34797098999203
4 days 14:03:57;-24.90706678286683;-63.393463067373084;-40.65128730918235;29.99865700294664;-42.792789901636944
4 days 14:03:58;-30.09523851484601;-23.428282368738497;-0.102841833076058;-22.943105671109844;-39.32045129727382
4 days 14:03:59;-24.42983747588651;-14.292713849945228;5.781225223299162;-30.35504827233248;-32.44370046161697
4 days 14:04:00;-27.410563286488863;-47.76044927298341;-13.924184345218121;27.466892285973845;-30.33071534901558
4 days 14:04:01;-20.366810413409578;-29.382721552988784;-27.4000724589789;33.9118923728346;-26.130052725697638
4 days 14:04:02;-22.524090317688103;3.288890006976359;-18.184692863967058;6.6856009393983715;-14.87226583932208
4 days 14:04:03;-7.914462002289975;-51.87007901036947;19.865263509477575;34.05254403197465;-3.054104385128314
4 days 14:04:04;2.4436503659465427;13.274337676331314;-51.757736877031114;52.80824599991196;-1.3023963637704035
4 days 14:04:05;7.106948430960069;-31.887322037441873;12.324311647748322;41.461081483811306;-12.416159951544087
4 days 14:04:06;24.75054590601647;35.30718347725293;1.6709400457146464;-12.411317037195664;-9.698923286418987
4 days 14:04:07;38.41643420345749;43.45467153680191;-41.93254351190117;32.11874834368348;-3.3140142971016617
4 days 14:04:08;48.73895028130297;1.5000609948012646;7.992045687461232;34.64663739109378;-10.773001786327784
4 days 14:04:09;63.08890829419678;16.589696358819847;-47.346910265175204;51.99032385075091;-0.4596277707914374
4 days 14:04:10;70.89805591187752;14.14567500608136;-51.19599083339694;44.02724804704371;2.6423843464044428
4 days 14:04:11;63.1025171614974;-17.300693759262007;37.89159305472927;15.112737137687347;10.605867306757649
4 days 14:04:12;52.18016923889692;6.346143032680544;-15.087471172119107;37.84350901531368;11.431509534471317
4 days 14:04:13;47.02030313795685;-47.71579027482391;-8.738388230824633;36.49834957453756;-15.622240864101396
4 days 14:04:14;38.62129180133432;-41.128007991731145;-10.940371148810746;14.09196943532053;-33.625368049832225
4 days 14:04:15;34.75157581274832;-28.679289665342576;-25.469649247242362;17.78879893108584;-26.61141952893264
4 days 14:04:16;42.33977035824609;-30.447415530995627;13.610667244193557;-14.04661799793091;-22.232238572200803
4 days 14:04:17;51.6959978127354;-45.65353257055209;6.544732510660324;23.961065383062756;-15.833289511114353
4 days 14:04:18;41.84704946173078;-9.917049570413427;-29.719024632740393;10.679239886385611;-23.392384921072857
4 days 14:04:19;44.98001095892388;-51.1402708610697;11.669179483980772;17.888327621816014;-2.377570257674653
4 days 14:04:20;44.96266387157354;-15.175224161717228;-1.174346560429843;25.359690587062442;3.525336714293968
4 days 14:04:21;33.6946940403747;-6.512068405130385;14.044463457657505;-9.895173370155826;12.138256307863156
4 days 14:04:22;42.28274502517347;-32.372808779578385;28.507944419501786;0.7457331876361412;34.957904276221925
4 days 14:04:23;57.48673806928513;-0.6295311116992335;35.51470592969845;-43.96702315871186;60.51884732125235
4 days 14:04:24;59.90540558548081;2.864944525966946;8.66339761431633;-53.09552374726528;55.85069496249868
4 days 14:04:25;60.720108171916856;-5.384629392451057;-6.410506479221983;-37.73482557555585;58.365369395334945
4 days 14:04:26;54.42228385192503;-10.846285134433522;0.0869623107161181;5.309398022507507;57.751002330680514
4 days 14:04:27;67.31759536833334;-3.797806267937308;-16.61131301524987;5.753529368346087;56.14073103428975
4 days 14:04:28;76.79418628136494;-1.3330115215937979;15.027601492297585;-19.958325225885048;66.72571100463512
4 days 14:04:29;62.76729046809876;-12.543341425925297;40.12086145685774;-9.461156263864947;59.53017307232978
4 days 14:04:30;65.36938912171122;-2.011508726501134;29.999378802042077;3.735148856573987;55.15516867135779
4 days 14:04:31;58.90132291285969;-15.154752514989147;-6.540758280304295;75.50403796175148;57.4804292505134
4 days 14:04:32;62.08557232755575;8.245163277365256;13.435357430643235;6.5183984431593665;45.89679903211671
4 days 14:04:33;53.79064954355781;48.195755275845194;41.58547121403997;-71.64435531734317;29.992549971668375
4 days 14:04:34;47.568817790234064;-4.8455865895433075;47.99073223947028;-27.74075452830046;25.021351392202682
4 days 14:04:35;44.21062053343118;35.749173097226766;-3.7312500494989878;-28.96938355864833;25.816050476850744
4 days 14:04:36;25.427588271309006;21.85648543468101;7.925518637958077;-17.585314586866964;18.17960537211883
4 days 14:04:37;13.27080728286537;21.239765721676854;-32.102197882437274;1.3426723886490841;13.201253547469896
4 days 14:04:38;6.391228248454794;60.39704288620144;2.5183622455912333;-60.45640059690588;12.612823493847328
4 days 14:04:39;17.48375515708547;8.835283893044977;73.06264687975417;-108.0336698579644;15.870469982128727
4 days 14:04:40;13.475245404107241;23.032519954031567;4.8102096219632795;-73.28779780920041;17.42905518454897
4 days 14:04:41;18.370142755205382;16.082933710802138;15.965231443515412;-100.32329642044188;13.17417540459343
4 days 14:04:42;17.25185289880696;2.7761752846570618;14.575291432947532;-92.66562263726463;8.97715873052651
4 days 14:04:43;10.336557638626516;16.34284085480771;-26.96000038904859;-53.21547316126564;10.072550068529791
4 days 14:04:44;2.4732177865546148;8.822337448275412;20.748414019483857;-90.14619327513365;4.907217366639473
4 days 14:04:45;-0.9217901593972909;36.893359302480974;5.648753709562196;-72.41996008565883;0.7319789952666638
4 days 14:04:46;5.582162770053057;34.33993151291896;-15.02142547234203;-32.645295991788046;8.52022094846177
4 days 14:04:47;7.9670477962672015;36.95384310610549;24.970859494546616;-74.08243633705928;9.697558586388363
4 days 14:04:48;-2.480354900495348;39.6175097328896;26.45482701995513;-73.21588150891552;0.6454138900034104
4 days 14:04:49;-6.121376043194892;33.22331096904995;20.877860135546516;-50.810610291141806;-11.94746711387766
4 days 14:04:50;-3.291665042654301;28.944701188359016;54.835510672058156;-69.98572500276151;2.1905621040879026
4 days 14:04:51;-16.28251314165687;40.140690186902894;23.229988292818568;-55.40647721719234;-10.062449541371143
4 days 14:04:52;-15.648477913915741;73.39573097338753;-35.96826112441703;-36.05840911963311;-27.326323723813164
4 days 14:04:53;-10.36533553044821;18.70562306505351;75.8470611512355;-109.71394184358267;-29.02961723251466
4 days 14:04:54;-12.468976985100923;43.27812925809866;73.03587159160135;-168.45356213380396;-33.8590189872836
4 days 14:04:55;-0.4739076135544399;49.59197880161961;36.03614196108865;-151.86643037852753;-11.877327933874382
4 days 14:04:56;-6.393138870245778;69.22766249965555;20.290456543486183;-156.22441113856408;0.35557329238568564
4 days 14:04:57;3.631906100399619;66.21871054681142;-35.55042561770744;-109.91723650864655;-3.998542963535674
4 days 14:04:58;8.532592505389024;47.45365398270578;-65.02867280697751;-102.62599576356322;-22.922057057227974
4 days 14:04:59;15.136424969912639;30.591204514392665;0.8396711936941269;-152.85026486373684;-23.741796263747485
4 days 14:05:00;3.219862220766676;43.32000445865965;-17.527109673006695;-126.24947900613475;-12.819151508236564
4 days 14:05:01;-5.737205812195179;26.68300285555189;10.912025381855814;-115.00667499526593;-15.155574766089194
4 days 14:05:02;1.1674999490926066;89.17704000205973;-64.51802747298996;-96.66661493472014;-5.435247928215017
4 days 14:05:03;-7.214111071923722;16.054538819098042;-51.80478125866479;-39.11668733231833;-1.6567872648443625
4 days 14:05:04;23.528758163955963;-1.8946686100923722;-10.944215404055385;-34.56495962371235;3.7000769985220776
4 days 14:05:05;37.13322918541293;27.846621906434244;-26.447868047183846;-19.236935477597335;-6.47927440271969
4 days 14:05:06;48.963414024836005;-5.594542510284656;-0.7549702694842602;-8.678672668494501;-21.14001357483243
4 days 14:05:07;92.86833910504791;1.3931483515220042;-52.86798273927642;-8.920718856048806;-12.857628199680805
4 days 14:05:08;103.10645665545758;68.48743749861761;-215.07555804592835;-9.115164104404561;-19.035730525026082
4 days 14:05:09;102.33105051042182;71.36089661012782;-212.54057390360924;-59.101451732614684;-15.145220601821062
4 days 14:05:10;73.27079581838844;-32.689477619661595;-117.32697878074381;-39.96347906904731;-14.162416856525434
4 days 14:05:11;32.96381710083547;-87.4426828811237;-97.24915732357887;9.28309428461523;-6.6365654108285765
4 days 14:05:12;-4.139660192437391;-135.654261495248;-25.35236138355164;36.82549632035994;-6.6486522266974655
4 days 14:05:13;-39.257110650077216;-169.28703539924305;-15.957792014433892;143.8272603864347;-33.209357568679856
4 days 14:05:14;-72.0046397214938;-155.98170888517552;-21.008864094205684;174.06757715712422;-76.96950458054889
4 days 14:05:15;-44.29723934524969;-202.67012850548016;119.045121086597;98.5411406634184;-60.12566776103942
4 days 14:05:16;-30.5780694497393;-161.56035927165664;16.688711595854038;118.96267204364909;-46.94784345300455
4 days 14:05:17;-11.86656422848821;-130.38243876249325;1.1383391184121434;56.7922041302916;-19.447463744764892
4 days 14:05:18;3.3160556570090822;-121.6407237988074;9.737966315173836;18.92946672342241;-2.0872449210764064
4 days 14:05:19;11.117499266130332;-104.21768792442187;-16.912064731031027;8.825788978349832;-19.816670241482615
4 days 14:05:20;11.80638705571826;-42.804087844922144;-28.965484975279672;-12.614480613461115;-53.35345331841762
4 days 14:05:21;27.903032702747364;-14.089254742871239;11.44777355011168;-35.446619584151335;-67.52939962152405
4 days 14:05:22;45.97551228109589;-3.7493890205117686;25.985652707148358;-20.47439905655959;-89.10857492450218
4 days 14:05:23;44.76275547288945;63.07859984998541;37.86634029416303;-67.447466869696;-110.00411906542894
4 days 14:05:24;69.66875632765488;78.14866590038204;69.10608575678584;-141.3764370175918;-113.15604162667722
4 days 14:05:25;102.88507749074326;74.59818907492102;31.6569140174676;-138.77858637163828;-110.21971495998916
4 days 14:05:26;121.64150764198314;54.87067654940707;15.927362843385584;-145.90723978300358;-102.1840570206034
4 days 14:05:27;105.79794838802452;76.7249910110964;-47.04989038039992;-140.39055169074095;-79.83133790814975
4 days 14:05:28;56.22137875952147;76.93067667531501;-149.441824487416;-46.721456892595185;-74.08290179849573
4 days 14:05:29;42.94963925598748;43.70000951754705;-32.60024974731471;-121.69711394477248;-46.22871405627496
4 days 14:05:30;31.3348006831991;49.78774691438657;-32.36697291512631;-109.89273949372841;0.19605069480364185
4 days 14:05:31;7.685112646715149;-0.043011552252601205;-27.497360472368122;-48.87443532425409;35.200799623548264
4 days 14:05:32;-20.001153505319976;37.31340531462766;-34.48615336752298;-53.21456672196232;64.97982176841192
4 days 14:05:33;-41.26263489427937;0.33519565113435296;-18.559314094158633;2.639467960074255;84.09010414847029
4 days 14:05:34;-36.36603318875187;56.61321032562219;-55.59986451843037;-30.283819562391223;107.71035878020199
4 days 14:05:35;-16.57500531272749;27.200266432545302;-1.4010473214653596;-83.55782726278589;136.2823570886717
4 days 14:05:36;-8.843230324286877;19.756317401456513;-12.099058143878823;-80.57357895439883;149.60474372926464
4 days 14:05:37;-2.1054323061679474;-8.487054583201177;28.119634147206302;-70.10584735474103;152.18939229516312
4 days 14:05:38;-6.494552728581948;26.387978418284177;-31.782675414451102;-30.491535991007595;134.96501679980926
4 days 14:05:39;-2.035735623005683;35.22895921605488;-38.05017386213342;-27.26336426650067;126.61601346692004
4 days 14:05:40;-2.4802177321057117;29.676040956837806;-5.708537231610773;-47.26111541031809;107.54344798731661
4 days 14:05:41;5.506414664552814;45.908278200883714;-14.160717810557687;-47.85816721510797;92.26342044737594
4 days 14:05:42;19.929346607260392;4.37062801083211;18.90726552230225;-52.26678837554436;78.9031634421351
4 days 14:05:43;21.627492913011103;45.554626307470585;-28.281269781229888;-33.82531380422251;67.32852599348833
4 days 14:05:44;33.05437258130593;9.731132809703713;4.929494630455211;-42.27929075281868;55.27245545948917
4 days 14:05:45;69.71898342670274;25.74842769427844;10.451888855987585;-60.89059405974554;79.31979756376856
4 days 14:05:46;82.90735907628375;-40.12304214661448;1.6479150176551767;-19.40369566738522;62.95232668093887
4 days 14:05:47;73.28107220224646;-5.463267929379657;-3.142885169033016;-10.351799072143512;74.6411810706914
4 days 14:05:48;63.28755330317547;56.5000809221555;-5.68315285962992;0.6179140534479967;114.71674754789741
4 days 14:05:49;65.21963098846777;45.15310331565709;6.6186183185686405;-11.458873170056508;108.2997866219202
4 days 14:05:50;69.09447316243755;82.051376808594;-15.347715180638923;26.576362359419107;130.89158615274692
4 days 14:05:51;63.5318222686388;70.0761620307176;-0.904262974721036;43.869529542997974;123.28338650180324
4 days 14:05:52;72.68713788236096;72.14120029033451;-22.579361276617373;64.96721367283634;126.53296244898517
4 days 14:05:53;51.50538309416399;52.41188401720613;16.29223416294336;75.11828949543276;110.89516555991445
4 days 14:05:54;30.18948826985969;30.121951335436776;59.72772679946111;69.43388697036869;98.0315423474272
4 days 14:05:55;15.490200630610486;48.301688303918;10.314033902125205;86.7116404370097;75.8829754064761
4 days 14:05:56;5.327301246329313;44.27531982325439;24.862492655670547;77.08518985543733;70.61043860783327
4 days 14:05:57;4.11873821798959;-23.784214134840465;104.04403887669048;52.551128326437585;54.00643796184526
4 days 14:05:58;1.78548303129853;54.89058409293206;9.489693105942774;13.899451418320675;45.031655490324354
4 days 14:05:59;-3.541578445424216;-15.841967818238968;51.53497023631416;13.12367833855843;40.73704719824434
4 days 14:06:00;-14.007670017524683;-33.34337727879184;75.32531419390823;13.807426191181857;12.929288793245103
4 days 14:06:01;-5.991136384674174;-26.10863578285694;4.984868971764871;35.27118571045364;-15.588946246407497
4 days 14:06:02;14.633564687326706;-33.82898635036684;15.58332513583355;19.662881029026277;-5.92866872321047
4 days 14:06:03;23.85040438628314;-39.97861652596292;20.44262833027719;39.034659605340046;6.713336860155677
4 days 14:06:04;16.577230262461246;-22.32080386133744;24.632016754967335;10.362352828841344;6.5256782237790185
4 days 14:06:05;26.143167272552095;-15.941188939372958;-32.66662313113633;61.48460154821714;1.1495654002886324
4 days 14:06:06;38.1748994693753;-26.87461955840318;-18.57909145569411;62.42635748296767;2.156596029704587
4 days 14:06:07;50.78255427218722;-15.721406722093269;-21.83136146886176;23.672636513491113;3.2720910826971847
4 days 14:06:08;67.8659998723357;0.69290194591607;13.839453668514318;-28.643090785374813;28.85937420959188
4 days 14:06:09;51.78976738206253;11.149926839048895;-22.115357542572234;19.013868359625118;29.78735039259616
4 days 14:06:10;39.81699369863221;42.14461763185387;-41.03320019974513;-14.268579824027642;23.549898392602966
4 days 14:06:11;22.22745452157048;12.108498099222555;-2.8861225992622006;-20.53034572947197;9.901412288551162
4 days 14:06:12;12.051458432042915;31.077225814417762;-66.27686304190856;-5.27069731777163;-1.8143729469049987
4 days 14:06:13;-8.43819858496171;30.448068247652795;-25.95265733152028;-60.675660725650566;-14.844035587367616
4 days 14:06:14;-23.844563032248313;-3.936076233113394;16.42628700764765;-78.27239706663865;-33.824249857771235
4 days 14:06:15;-39.17971165778409;-2.2228647773397014;-80.66096200893149;4.53976128519946;-55.533234137214784
4 days 14:06:16;-47.47464589523337;-20.956269987114837;-56.2426659427462;30.614094812064526;-48.46755254385613
4 days 14:06:17;-47.59966659582211;-13.808805843216984;34.06641393558899;-51.79898746807207;-59.41289767624335
4 days 14:06:18;-48.9190251570205;-33.18729259335962;39.99111047963075;-38.79896131498355;-63.52167082865642
4 days 14:06:19;-37.027662734052356;-21.987009827739488;-37.28847293106277;20.556759074581656;-45.15214302611469
4 days 14:06:20;-33.23755708422095;-40.542042163652354;-10.864758216006367;11.128490347834651;-41.03911380552697
4 days 14:06:21;-32.586473112926626;-85.60490055911637;35.50880124674601;-19.380038394856093;-38.140209721106295
4 days 14:06:22;-47.21576355338732;-34.236938650871785;-63.03914207414017;20.113182646459727;-45.60683000144895
4 days 14:06:23;-59.005286366372104;-109.35721545692972;15.258652533325758;28.259953111264952;-60.53729035829796
4 days 14:06:24;-86.53712643098766;-100.77238995248025;4.9082480691033625;6.264275107389468;-64.84066945327756
4 days 14:06:25;-98.24909965798629;-94.5992485002702;-4.486102238821402;-12.23516114198018;-56.21641755747066
4 days 14:06:26;-111.72044142479842;-123.38050050448823;62.31209493949283;-26.089375930480045;-68.49724108553856
4 days 14:06:27;-118.93279964876506;-68.3928559041057;30.74007001354077;-2.3605274670329885;-56.09009715248848
4 days 14:06:28;-126.92431368947975;-60.20413655374883;-14.146666636428192;51.65418708221541;-59.44104340749214
4 days 14:06:29;-113.93856489121595;-73.58327814066398;14.687587267659108;31.953666055123648;-43.165355633331046
4 days 14:06:30;-96.38834321294286;-25.89353235276088;0.6238732356279711;0.7134821865480406;-34.883490290094166
4 days 14:06:31;-91.88697673736691;-5.814785769157486;-22.37889198562295;21.403435426938703;-41.84756791014605
4 days 14:06:32;-80.66180863879077;-1.6014908622381547;14.662710703193635;7.221272571337424;-47.928900179767474
4 days 14:06:33;-56.50668424338132;73.70501641436489;-17.17625621675225;-28.157678297668056;-30.364289538117962
4 days 14:06:34;-50.57081171035499;9.668124177787174;18.436034047828983;21.38179299552319;-12.589125529597242
4 days 14:06:35;-49.43291490855344;9.440250025507648;-13.566147506291776;54.449037976367926;-10.08340894161879
4 days 14:06:36;-67.50846358035834;24.90183039803226;-5.764530598032444;12.642605004700949;-14.225208128315932
4 days 14:06:37;-52.055283882063264;-3.43921256914135;27.702553534053486;20.305428535387325;-31.32277531752066
4 days 14:06:38;-39.23321335066162;50.40307716969043;-15.605995223192421;25.817505882707273;-30.01967370465629
4 days 14:06:39;-48.491827376982485;38.77058621787609;-49.60945634709742;66.58016885012691;-27.551377544339175
4 days 14:06:40;-26.777700963306913;-41.80617962774408;12.365692698957506;80.92859827170692;-22.51010454571228
4 days 14:06:41;-6.1087640056157815;-33.044914959617415;-8.747554988666828;92.3062915006821;-8.66012417126887
4 days 14:06:42;-17.029524746268315;-51.153298489244044;24.569526760878837;91.0318270978258;-6.8298883970294115
4 days 14:06:43;-20.241115412050394;-8.644599621824373;43.35857459714875;24.082250224923257;-3.111529071512149
4 days 14:06:44;-18.89480984114448;-2.536385905763177;-12.953534958639223;57.458202426730345;-4.062301343092586
4 days 14:06:45;-30.084555140449268;-30.760274095273317;34.580791976487724;50.87566936089772;-3.71615085967724
4 days 14:06:46;-50.171744336606125;-10.713654065894723;10.017859026497455;92.18929696741095;-9.203250237834082
4 days 14:06:47;-50.672784789353464;-28.16606961937432;-12.032565637426897;141.44843152849674;-16.16597290571664
4 days 14:06:48;-50.486652780288125;-34.73986277664127;8.549865597947978;133.24890826325947;-19.07603768461238
4 days 14:06:49;-57.084556324756875;-15.857060978538883;5.364076302566347;135.6642590034185;-17.34879841332829
4 days 14:06:50;-40.43668149578179;-28.6890519926704;2.959226051571576;120.54716280576105;-38.91090310242825
4 days 14:06:51;-29.199479328249012;-30.37269099194252;26.459678849052995;94.77231131530667;-38.84454793928409
4 days 14:06:52;-28.219824304286632;-41.435569603762005;131.53855990349666;31.72282351854298;-39.72038533543585
4 days 14:06:53;-21.928988373756866;-30.863478144881313;119.30747715505662;26.42484062781892;-49.150411873945856
4 days 14:06:54;-8.893967300883789;13.530328990247453;57.77569204124746;56.02653415203869;-40.25551452345739
4 days 14:06:55;9.287541059114378;63.41160511199066;43.65422878145349;-8.6924943042399;-33.96417121691709
4 days 14:06:56;13.85023064673376;18.17336213025611;57.24754060014928;-10.468325856042163;-24.310247149401526
4 days 14:06:57;10.84094654853236;-9.59923721244541;72.83224317699202;17.032680620425598;-21.765784461147604
4 days 14:06:58;25.116904586115538;-9.124686019016117;24.324910412771747;80.49704281303772;-19.519383697045313
4 days 14:06:59;37.987940943180746;-3.8689320245365915;15.257006741973937;64.65055167524471;-3.959931651314769
4 days 14:07:00;44.2392374750371;39.145790417180244;37.843103574310554;-16.839478927347912;-8.494276094503581
4 days 14:07:01;43.03342801742249;-4.641595647669307;52.708412366050794;28.04624597937391;-13.281297540874506
4 days 14:07:02;47.08384132044244;0.8205945334169946;40.60085003908315;7.115006141081091;-4.838934775275734
4 days 14:07:03;36.78398966998142;-0.8773921545633385;16.86125081224819;-13.957680144651347;-11.122111528065162
4 days 14:07:04;14.476042889513762;-1.4487610436923346;-84.78008506214286;52.255914267839536;-9.262104474888636
4 days 14:07:05;-4.06424998034985;-68.45399561959981;-28.214921159331485;9.233206216563241;-15.024343013476624
4 days 14:07:06;-21.897894282522678;-93.60094683574661;-9.540199222570655;-34.52929814338382;-39.93735642744987
4 days 14:07:07;-8.96042945980548;-79.0783421455647;-41.951755262732455;-22.418941410695446;-65.26179129742762
4 days 14:07:08;5.047895386031435;-95.17437803319973;-14.455238017859816;-14.115299342174175;-79.2864228100794
4 days 14:07:09;18.46457257654724;-73.85313021990359;-38.24868200769732;9.047954866112724;-90.55857119801583
4 days 14:07:10;29.816445904106576;-89.54135705115193;-22.595187555354386;38.60906215058855;-96.98955826690599
4 days 14:07:11;32.6305920052908;-119.65081516999501;28.22390080156216;38.82821918395109;-93.26257164353986
4 days 14:07:12;43.348126856725266;-9.592306019985175;-59.40017395989219;21.875313732158226;-82.25670221051087
4 days 14:07:13;43.243795572496346;27.13944914397388;-36.411454597668545;-3.7143469686020643;-69.2974507339574
4 days 14:07:14;45.60439642761813;-14.627921566947439;73.88471850838607;-16.835076809421796;-55.245260160187556
4 days 14:07:15;48.889733310128506;99.14354070317205;5.42361414715169;-2.732953635553939;-49.714616446087874
4 days 14:07:16;68.7428222136152;84.70420877888515;23.763103886238305;32.79100171091569;-27.605750285275505
4 days 14:07:17;70.42196525198078;91.5663959835405;45.16051116039559;30.13840561415728;-14.206357286526313
4 days 14:07:18;63.06894679052612;147.1232039581983;-1.5526208287568308;-6.330004366512994;-29.328238021225943
4 days 14:07:19;51.870469685297195;90.41888049766028;60.43321245821808;-63.7824536790027;-34.54641382319981
4 days 14:07:20;59.51541949051221;81.48986092330058;-5.5463030902301576;-40.78628003999094;-8.657216191187796
4 days 14:07:21;51.21590168453282;48.92530947438222;-37.57928641680707;-31.593048753079646;-7.0789969469643115
4 days 14:07:22;23.638519992618868;-12.310947568532193;-47.932155404676166;-0.0003229156950255302;-6.6710488510852635
4 days 14:07:23;32.81829707645839;-36.184447399944254;-46.46360206468715;-39.84029955506861;29.880510064115608
4 days 14:07:24;24.64875572253821;-97.99396792481683;-74.03213937006723;-2.9789556708259193;41.35644891375803
4 days 14:07:25;5.247190528000837;-108.64736013923603;-87.72545377941788;19.969154548655478;30.169496059241375
4 days 14:07:26;-8.583627593703978;-112.39691990378606;-17.312141091352192;-31.661250801551883;40.42820864537847
4 days 14:07:27;-16.752252563936466;-56.34796016444373;-80.50684315308567;-12.5500504384853;45.9267373779927
4 days 14:07:28;-31.06846285008879;-66.27739056294924;-60.43416527745509;26.714777956625866;52.794543970714685
4 days 14:07:29;-32.08665436874253;-69.26978908655992;-82.42878477563555;63.56164442697375;65.214575920557
4 days 14:07:30;-31.307023299938695;22.58419619585712;-139.73101165715266;56.92916945298175;67.66511887263258
4 days 14:07:31;-18.7957196534935;-36.750159950192234;30.344908893559992;2.3683012529758694;83.05804858942011
4 days 14:07:32;-3.8361502081266012;31.21467244869585;-20.477877916377498;27.1111854199679;79.14195879503427
4 days 14:07:33;6.684152084357377;34.473772852282465;32.59368434174629;-26.81521771058898;88.03938681038109
4 days 14:07:34;10.937333535047866;95.01326017706201;-36.88192715101134;-31.465937652401088;77.58818086784984
4 days 14:07:35;16.17270634612426;109.922086714518;-49.34696528523459;-56.096065263521766;77.62905100821446
4 days 14:07:36;19.81333055390123;74.91644861499736;40.86016765885396;-124.18848660104332;66.01192202963803
4 days 14:07:37;29.45365952499441;56.76979958811922;18.40094881782739;-84.20981020462997;47.801450148854364
4 days 14:07:38;23.576842848723892;69.86414918156812;-13.869301036854463;-44.049669336360054;22.129174748237045
4 days 14:07:39;24.780041400754442;55.52013176539131;-21.600326968616073;-14.39833637913988;0.6239202291526049
4 days 14:07:40;-3.054225993582866;84.67998061967168;-6.8607623952383685;-33.05951273561292;-29.328036769336006
4 days 14:07:41;-3.8934484223273733;90.21147717408769;-27.60298932820307;-23.69796469198138;-37.28710426982924
4 days 14:07:42;8.770776282063734;-7.889973987734281;25.786186443534252;-41.24906218685637;-18.03381720189141
4 days 14:07:43;0.935014739449643;31.937547974937495;9.063896534855418;-10.66801972150446;-20.33772460821183
4 days 14:07:44;11.479246074580846;21.790831364628083;30.65369352864658;15.366716101015482;13.432668851757974
4 days 14:07:45;-4.041494142094487;29.434863130458023;-38.60267632608622;62.2570540391408;25.001787522001244
4 days 14:07:46;1.020941913508792;7.880981574041402;18.920366356697958;23.490351564859196;24.390058829340447
4 days 14:07:47;3.5678405736380663;20.86487184029817;-45.73884392932915;87.67558083916667;33.72693111935718
4 days 14:07:48;-5.721263157349636;36.5359494324172;-56.12686772470049;88.80711695103254;29.405513727107092
4 days 14:07:49;-5.615355993204181;-53.0234650456799;22.499995427105635;92.9459550364145;37.668210532356454
4 days 14:07:50;-1.5621109864646716;-51.78117294844026;7.2519105576267435;92.09747392353904;37.28455762725155
4 days 14:07:51;7.13472963939604;-79.6164009086139;6.228266937607016;146.24432683177892;35.03873743960429
4 days 14:07:52;15.63515834754219;-51.3836756130249;26.301124686034246;115.24807786106707;43.74491067579284
4 days 14:07:53;0.20406954702677316;-10.194426342306596;29.356784294333497;35.54393122117199;27.750299749461472
4 days 14:07:54;1.368802868410516;-34.06218785099421;41.97111982559934;59.5380910570008;15.21685190619667
4 days 14:07:55;8.20209520485365;-21.138208812068058;23.36609819426234;66.99097798604994;16.74414686761101
4 days 14:07:56;-14.784355615870801;12.393319909313044;-20.59774768419345;42.02321913162647;13.076058801046791
