timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
8 days 08:19:23;-47.26970740831073;27.366544859582742;-35.208617943193204;28.72150004170987;-2.307115830119787
8 days 08:19:24;-24.9745189637715;33.43381564152054;25.626567541753666;-38.60153584032773;12.39459124037681
8 days 08:19:25;-25.2943849763092;19.995939897001936;34.471086246817336;-49.375584824864966;4.199616321560299
8 days 08:19:26;-20.687700234258497;9.946124816982106;-10.010153410721992;36.19098788620549;8.599114959201126
8 days 08:19:27;-27.4560270098396;21.749010893765806;-50.03299012696383;77.51385006734904;-7.145248199951103
8 days 08:19:28;-35.73263407263643;-10.277512552604003;37.30968415700359;11.275278303131227;-10.077864682128064
8 days 08:19:29;-31.476736268795342;-1.8475365526979737;14.545321217593548;-15.457862691880154;-5.744840754593702
8 days 08:19:30;-33.76378109225833;8.13357121284854;30.570010944155413;-8.189272555915068;-3.845715488609773
8 days 08:19:31;-23.623662038231174;5.375135686969376;66.1572258034041;-36.00437309162541;-10.401166170815944
8 days 08:19:32;-25.904628310991775;-2.2333815563443635;1.2612108386841512;36.35379265994754;-13.95297185328554
8 days 08:19:33;-24.049055604833136;41.84893490725773;-122.80540335725983;174.56404077313826;20.312276279316215
8 days 08:19:34;-23.539008260165524;47.05291940965248;-61.66103836780126;105.9542491077424;23.250420394103646
8 days 08:19:35;-21.760952344837857;105.06556215321706;98.22438032936198;-79.82277646035148;35.84704490026074
8 days 08:19:36;-57.14512499770636;76.77856393115017;10.71391574687382;54.38672208800804;15.094694010347004
8 days 08:19:37;-54.460258640886266;91.74211396315995;63.521443513496465;-6.394838676991126;20.177331876290662
8 days 08:19:38;-41.166148064114005;86.78686561559645;-116.7822542757509;201.46359789132836;42.84056929224952
8 days 08:19:39;-23.398969910322684;77.5681207513952;103.08360792049547;2.331411690938872;59.40258710187078
8 days 08:19:40;4.005338628064859;99.4621147891912;120.01762115180843;-71.62199259827075;58.69951219103595
8 days 08:19:41;-13.712903377091529;98.75543948877818;80.09810120412732;-29.688857065566317;40.480782929651404
8 days 08:19:42;-18.833140531534887;108.36634672227385;21.02632909885685;29.690821671258657;50.98823569456984
8 days 08:19:43;-26.912912734236514;48.7566471735118;12.11978175364877;66.04887141104949;32.3980433209449
8 days 08:19:44;-29.672543077413515;47.48035468950974;82.63377791271259;-20.1705832028119;11.084137092478866
8 days 08:19:45;-38.5218251889723;43.27543863441294;43.7883518557456;33.16709700530293;0.6423088420411095
8 days 08:19:46;-29.54989373283279;53.5132028931618;72.82740044446628;-41.236117849946346;12.152140197546295
8 days 08:19:47;-21.714158652469006;71.03533442902561;76.94869050634782;-64.19559362314058;-7.4765690423455595
8 days 08:19:48;-16.300554465196278;-3.7237152271862666;123.78843543400781;-43.84399780652636;-22.64335764600731
8 days 08:19:49;-45.18254507537138;55.21560039468127;20.827933212666604;-20.167798213663968;-36.098775227580916
8 days 08:19:50;-51.700470006130274;52.12304808518807;27.90481632410668;-30.430464814026482;-36.610342986729826
8 days 08:19:51;-32.964341420680874;33.052063263780944;47.2636432663924;-86.15709564562563;-35.260486387476774
8 days 08:19:52;-54.29571101862914;50.17322487241957;9.188399759929691;-58.94803440312065;-46.57495395075326
8 days 08:19:53;-50.12742166516912;62.0374606497967;-31.436177793294227;5.841541004806263;-25.639703816632352
8 days 08:19:54;-61.27118484756059;5.416886673998843;74.59475901353531;-59.84268639757498;-48.25022863942923
8 days 08:19:55;-47.66082146792286;25.31490486616367;-18.19974823655066;26.393717237517926;-29.580758964814358
8 days 08:19:56;-73.67017838444093;6.484875209714991;-40.36665689590751;103.41636899794452;-24.898087910337555
8 days 08:19:57;-91.93189386408821;-7.5417808741344645;17.997502800164753;71.05677701601954;-38.270493723948675
8 days 08:19:58;-68.85558076412318;-5.478787663181816;5.274802748658882;64.61254085737555;-25.555622715182654
8 days 08:19:59;-56.89244720592046;7.550018204249787;-4.0544948104191505;31.61973269702119;-7.6861864785624
8 days 08:20:00;-74.85394586513517;-22.04445204353726;-62.90290504119348;110.98055789463884;-17.323991862048224
8 days 08:20:01;-88.12574801753912;-42.39395122438647;33.68520069767346;7.994312896944209;-32.342658601452854
8 days 08:20:02;-46.70804874884497;3.8745125719499582;87.95566924734938;-104.2139336350472;0.8673610466830486
8 days 08:20:03;-50.788790670012865;13.633778529539887;-106.9650337687494;78.16355347342838;-11.314956783263192
8 days 08:20:04;-61.68779160848567;-25.06477548123764;-126.55183664229519;109.91444400400941;-25.103915083645347
8 days 08:20:05;-33.726963561572475;-60.38601769985065;55.5136184954776;-39.67809602214418;4.821163611575758
8 days 08:20:06;-20.285792875079114;-36.85004041366086;67.75059495739936;-61.099820823166255;10.639330379479507
8 days 08:20:07;-25.791800621116238;-27.407876400149107;-25.622784836365902;8.127224469511377;-1.2655164223565802
8 days 08:20:08;-28.29765373347001;-38.62505199274433;-105.58818154550893;52.52309672677457;-13.355607295750048
8 days 08:20:09;6.048317516180808;6.78399825097101;25.264371368806838;-126.90432417817294;11.199776692219189
8 days 08:20:10;0.4189130545393001;-24.98786324280851;-98.16443508496035;22.53437721572081;3.489569434162235
8 days 08:20:11;-16.383735845051465;-58.083153971946125;2.2871967514948888;-48.253071918295035;-8.133477539708554
8 days 08:20:12;-16.599533018833284;-34.995328373548354;71.76856970201612;-133.34264462152086;-2.7059034457962206
8 days 08:20:13;3.8195124559682556;-11.084771122634915;-70.08434646580564;-12.234932155363097;0.14724992086580885
8 days 08:20:14;20.57403381650163;-27.078994888646275;-74.08934809421986;15.014329341949109;9.899564719773204
8 days 08:20:15;8.99706735812184;-31.45250781717161;-19.391793725228787;-19.927304980103195;-4.596586117186483
8 days 08:20:16;36.28022479732277;-2.7547110193782993;-40.0832307065455;-17.315804420002177;19.92355577884428
8 days 08:20:17;23.57650390753645;-24.116306937110032;3.7135045196724867;-69.76004082959113;11.804260263486645
8 days 08:20:18;12.141123691945378;-26.183998012544514;-63.33571315429943;-27.21427384519133;-11.44477387774726
8 days 08:20:19;28.96326098859724;-10.313545653228907;63.41076519204065;-157.19563170606972;8.803990089395644
8 days 08:20:20;42.429492263029914;-31.123239351896686;26.179891657051016;-123.16544045770306;18.551322783033896
8 days 08:20:21;33.66457976810052;-18.625068986074197;-29.199578235389843;-103.38198589328293;9.745154344982902
8 days 08:20:22;31.43120922028456;-66.81455453665001;-68.12400033124221;9.979430337794861;24.945694537885768
8 days 08:20:23;23.87784436897667;-62.455067066805555;-1.601575027363896;-46.47499338152604;14.447188215904175
8 days 08:20:24;18.49491302084855;15.208356268538877;131.88284462687736;-250.69128637000122;8.56400688983494
8 days 08:20:25;22.94708609657576;-23.53808188721494;-73.35465447557135;8.798897305085513;17.246455076809347
8 days 08:20:26;27.513841778468436;-17.10125606281265;25.421943376038055;-73.04083168131615;12.721171352772137
8 days 08:20:27;37.399540926389385;19.063774160159483;11.162212683795154;-79.83388904385124;30.48416695864741
8 days 08:20:28;27.67759715535366;-9.144067577620316;-166.10540582978322;149.88777644469332;25.670305176183923
8 days 08:20:29;16.01302937806968;2.1097967336706613;194.94972631720827;-209.13061391762403;11.417250787161098
8 days 08:20:30;12.12824706391545;-2.3681594839352;47.83153946244811;-59.1689019528004;3.1155639092902194
8 days 08:20:31;26.349676452190018;6.563464507329006;-93.32040786798633;91.6085412329827;12.04989980699585
8 days 08:20:32;39.72070885108859;25.106463736900064;217.87887605699396;-248.18110276839784;30.84631948143493
8 days 08:20:33;34.998802631148614;-6.47733656456946;-15.541460332539796;2.6355497664773146;32.72418563046845
8 days 08:20:34;24.201384979510518;28.770390546752072;-60.50917002771207;2.51903790340345;16.22125212857982
8 days 08:20:35;20.616394278212475;22.80660785414586;32.43032804783627;-58.94401915603521;16.579328245352507
8 days 08:20:36;10.164638782862689;-12.268190036733138;-128.884341310885;170.37617816966028;5.013039933010598
8 days 08:20:37;12.844932045965184;-19.880789041111992;-24.228165297389882;77.33548358323986;10.334721721631471
8 days 08:20:38;14.828067534574078;-18.103810487236924;161.58898880229208;-114.12992172879382;7.3919373167685976
8 days 08:20:39;11.042773880062645;-10.502603900294401;-21.693269819433635;62.059821047531095;7.51409204686894
8 days 08:20:40;7.749532619624767;-24.679746747011556;-49.26691812008627;80.67065771315856;9.8582775627433
8 days 08:20:41;14.522427457712888;-19.890340813825333;24.926280305029337;6.963788398641817;10.256016137015402
8 days 08:20:42;6.224948766526788;-21.197156141169252;30.484270873477815;29.724223384241434;4.239492182859612
8 days 08:20:43;4.398700404934004;2.6653529486947782;65.67554969242227;-23.40292759382903;19.401601203352502
8 days 08:20:44;11.866380206351796;17.75001792951909;-111.54375529859054;146.91086703590264;22.81955415332026
8 days 08:20:45;16.859745239540565;-10.452178514904054;-48.43825450899227;97.42523602614159;19.227223162946
8 days 08:20:46;17.892103929919852;-25.959984967969394;34.884791000578126;23.30047929243807;30.44301128845966
8 days 08:20:47;0.4984480136657234;4.158490039502683;-47.426670878466425;82.9605058570503;18.69678711842031
8 days 08:20:48;10.017133180157977;-20.636681721274627;41.11939536905444;3.544752386523574;25.727259719965506
8 days 08:20:49;34.94729239972894;-21.505699334622935;-17.880232023157184;32.274119858034986;48.370062993826906
8 days 08:20:50;32.42049772588553;26.31340965724818;5.038455280670826;-81.2755853039744;48.952916015791786
8 days 08:20:51;40.478813775522724;12.330861334401929;-37.94376686983423;-12.799839624522747;49.97111616483355
8 days 08:20:52;40.18668823438513;-15.823034323928324;-183.36192047808578;150.24221161125433;29.40333147578125
8 days 08:20:53;24.866205558793308;-32.625457838910734;48.12651895559448;-61.62457718110187;3.4979588198710485
8 days 08:20:54;26.427978896003708;26.329348325810038;170.72522281333642;-200.78845892703552;-5.971080753980896
8 days 08:20:55;22.668642158512736;-6.885445797934834;-80.00160065624185;76.2978696873334;-15.152995220200395
8 days 08:20:56;29.15519965932022;-51.07315902276786;-0.03648400975229341;27.73610133422164;-17.898883386808375
8 days 08:20:57;14.561204267041015;-28.864172196036108;34.06087258548694;-20.932862535956243;-27.356249540661082
8 days 08:20:58;-4.7575137236373095;-37.33413491912315;13.933714888190357;-6.013680581209004;-46.2329687485318
8 days 08:20:59;5.442889317137595;-29.185515364010122;-103.78425044850692;91.07315077652865;-35.636200216844884
8 days 08:21:00;3.869446376792672;-59.71227558617616;-88.82224741527271;94.51241079183295;-23.982773260335986
8 days 08:21:01;5.022224483692072;-10.116087225953523;-27.408326197119514;-25.583015554438504;-15.332413172916754
8 days 08:21:02;0.18182239682594353;-6.620286285710046;20.008340897305146;-62.27744720116197;-9.639476068324562
8 days 08:21:03;-14.125949999040175;-15.458701336746646;-40.82647873119324;32.86100684691713;-10.770573236199438
8 days 08:21:04;-8.839785682499096;50.99505856310228;-71.25986336373128;6.685473061504755;14.97786816558331
8 days 08:21:05;-21.389201142095807;11.603392781219368;9.567113498804812;-9.115508880785175;-6.468718720790273
8 days 08:21:06;-22.20807735222804;12.033124328243899;5.736786506947119;13.95699444474525;-13.603064841905255
8 days 08:21:07;-20.472961504369596;-11.970951596587867;-62.88568740894589;99.75700296168772;-2.3912943941865015
8 days 08:21:08;-22.252942333409845;-3.362371497086236;19.746897879014774;51.193027481455886;11.344721226652323
8 days 08:21:09;-19.20302514038514;-6.5153396171325;116.06154061665318;-18.033171168130814;11.19114750088644
8 days 08:21:10;-19.133662033117208;-11.270790984772226;11.110582516443467;107.0748309494722;6.840723991769137
8 days 08:21:11;-14.439652046472466;-42.43319230410983;75.0239349278556;84.92075317084984;9.568686766435238
8 days 08:21:12;3.884259864740166;5.3033892079732725;-41.85579549586544;144.7925469666721;23.980816808733717
8 days 08:21:13;1.427084908806901;12.734663522294289;122.08487151893678;-28.30177833266719;15.55226671475004
8 days 08:21:14;10.835964602362766;20.787962850752308;127.99604061172984;-70.59597845365316;3.237439988547043
8 days 08:21:15;28.66600148294637;25.22573722129511;32.05042199503131;-13.782931872897686;5.599045026284597
8 days 08:21:16;27.371000812162798;13.447537857620732;-39.979751752258316;37.703149627525605;3.7693030157922442
8 days 08:21:17;25.773031095227832;6.096543707074278;-51.90450672432965;74.11887036892631;6.815406682120955
8 days 08:21:18;21.883247413110436;3.6677878721728434;126.46212398726459;-75.95547649650001;8.826179300643282
8 days 08:21:19;6.779837815158157;53.43847991281035;12.631665891597393;-23.154335408212603;-6.885315991749918
8 days 08:21:20;5.7983591436514;25.277341440217118;-69.16751070273963;64.05825383752804;-1.679686906991204
8 days 08:21:21;5.7218305516629036;-5.578025542562916;20.98609344545695;-36.39281263016067;2.145871685721359
8 days 08:21:22;25.823950142490848;23.183800212411402;95.69007405258934;-165.43413730372527;4.761421805498066
8 days 08:21:23;31.361682051605523;23.914373010567513;-47.33601638114926;-36.7493770304709;8.819201102321676
8 days 08:21:24;24.90344392886339;16.02132735247558;11.890509439861491;-95.21453254123062;20.4114706356629
8 days 08:21:25;32.38236591657072;8.372918314872857;-1.893642078062705;-78.89540840489501;22.372764693773043
8 days 08:21:26;18.286309735093646;19.414533065237144;-118.88699813544534;35.705074943610065;5.456571157764827
8 days 08:21:27;28.5620422457185;12.474910204806934;49.23846112319023;-122.63383885172553;12.315561653455315
8 days 08:21:28;32.92525204476218;19.62850764045911;85.20013556521145;-154.02994187165046;10.564668791586183
8 days 08:21:29;19.42953651932729;-7.151790976958885;5.219734200498504;-8.241306611321416;2.0517252545096007
8 days 08:21:30;8.337275985670814;30.93950661507482;-62.51318167316484;29.32856379520879;-7.273320406384638
8 days 08:21:31;2.142564133264962;33.441401768347546;-52.678987692641655;26.8213611512923;-3.381367589378329
8 days 08:21:32;2.045260717792644;-13.76064699862194;106.37784114266996;-81.57735247325068;2.944819620365564
8 days 08:21:33;-0.549716193301692;4.7979761197414135;-18.31273056601712;31.174449003915047;-4.7818218187195045
8 days 08:21:34;0.6431987472565819;-28.511901787434287;36.72823457238075;20.71319322819994;-5.779679929752172
8 days 08:21:35;19.644577575801577;-28.142297217848288;64.93524401533344;-6.636847658786325;7.3329413367779175
8 days 08:21:36;24.510110542174633;26.687225305504644;-11.885208167836861;-13.793616148640954;9.521514177809271
8 days 08:21:37;13.125612640832186;9.480028997941288;-146.5968137576051;113.45004743585349;13.280488755072774
8 days 08:21:38;15.91710920581288;-32.214917520821835;-25.33942451338726;41.992414269882985;11.861017576267427
8 days 08:21:39;30.35246372824536;-18.65229674690665;95.27792133595871;-106.37897520416267;4.664509336395778
8 days 08:21:40;22.373622889464873;-18.345350304401947;-83.9309917042112;65.95592138157674;1.6971985902993012
8 days 08:21:41;18.368024598313497;2.287152840391021;-67.90295421131178;36.28737087130422;2.380323055688428
8 days 08:21:42;8.677519303961976;-12.334921221385011;24.941080996578847;-47.31317496225506;-6.73852317583188
8 days 08:21:43;1.476112112147191;24.02957102028899;-77.33619782195619;40.843163947447245;-17.18320969898374
8 days 08:21:44;-1.5883173990461492;3.4158161674929017;-45.11731540088212;29.796449897711387;-13.267047489152281
8 days 08:21:45;-11.882202973373976;-6.020409815566592;89.00376338294966;-81.24345935981437;-16.938589724624833
8 days 08:21:46;-10.68556636285748;-8.388647362239611;-7.437534266854214;40.53585844587616;13.645369174950968
8 days 08:21:47;-37.39853107776043;-8.807049698079236;-50.59329674955064;76.88470740295504;-3.271503229140341
8 days 08:21:48;-36.04883643916871;-3.8042402214937994;-92.44559894056019;134.39480598684418;7.142309764931326
8 days 08:21:49;-51.05980567414887;-37.454629974615905;-7.952880496714023;86.55946776941693;20.04799699685549
8 days 08:21:50;-75.03661443148941;-8.380177022520243;120.92544291547392;-60.32284738245874;3.090816676642122
8 days 08:21:51;-64.07950349155054;9.220972785095311;-61.474503289977335;109.90333023057437;19.17126738905512
8 days 08:21:52;-66.25396230327141;-3.176274928278606;-28.793991740061188;83.10492638232273;7.529177557769567
8 days 08:21:53;-55.545176521429056;10.93306711867576;18.890008412358995;2.1889999276732737;1.3485120040342093
8 days 08:21:54;-58.67789849712543;9.792595639727717;23.888090509475244;-22.288133718805938;-6.957922600157496
8 days 08:21:55;-63.01417793041444;14.913974124498418;-42.653666699168355;33.80446872577842;-5.997380575205667
8 days 08:21:56;-41.24010394950738;27.01101396289706;-89.62933583103;60.72212457019131;3.1200310224515198
8 days 08:21:57;-29.762334157023933;23.80009724619273;-0.8705744248149001;-50.7206232760595;-5.570308893347754
8 days 08:21:58;-2.659827329626249;62.4831220554861;-55.30392733031423;-50.08180459878085;-6.2123980587645615
8 days 08:21:59;7.929608606424868;28.53571999956694;5.837455212534843;-71.05387878778687;7.4103010747855365
8 days 08:22:00;2.322025661478577;33.589839165323184;-73.37136547687972;5.2164521837785385;-16.229274888346357
8 days 08:22:01;17.61342072725387;40.52761984408542;-72.93926204013987;-5.793498091408013;-25.66970356789824
8 days 08:22:02;26.174498701898422;33.75874030696666;-22.46337547140442;-14.756487225727218;-19.853183672272856
8 days 08:22:03;20.11602913631517;30.554667471306022;10.011763271206956;-21.016490155405897;-29.804196639064305
8 days 08:22:04;7.536325559423473;0.21141106639362836;-17.230368686153767;28.07511246775036;-47.36481140390297
8 days 08:22:05;13.056151829737898;16.627182392203682;-133.7275939177756;150.6208913888661;-41.24127056793758
8 days 08:22:06;8.579201556064822;1.3773518440792551;36.18821377489322;29.96942539408126;-42.6577551593904
8 days 08:22:07;0.09144432299956241;-21.96460118455676;89.06630250499592;-10.000419512518734;-40.022159671900816
8 days 08:22:08;-15.376300265457802;-30.867965260308647;5.6066394542391595;91.42430253693988;-13.761661842107316
8 days 08:22:09;-19.584663832230508;-11.866370694500997;-24.96506210271223;89.39190745720347;-37.42580869962022
8 days 08:22:10;-1.9270653273738954;-5.959820194697944;62.858857684948646;-30.809575121819712;-17.935517034010623
8 days 08:22:11;-9.690067383613036;-15.631984221077353;9.982479252936905;30.427369596805416;-6.116680976396561
8 days 08:22:12;-9.937701740170375;3.7384833863286264;28.731604086185232;-18.341222120316715;-14.895340000855537
8 days 08:22:13;-9.479073824839938;-21.648999673716204;2.542733843343783;42.581739369503296;-22.37140346587248
8 days 08:22:14;-7.377416240138473;6.811644420710952;-27.197260269672153;49.55812138073942;-24.55653833859786
8 days 08:22:15;7.7291328194621425;12.04021219924406;19.08045207145339;-19.851949481949134;-15.269743421813255
8 days 08:22:16;3.3260326806386638;-6.579245909616866;34.56143976130053;-10.535219220203016;-13.72382759410708
8 days 08:22:17;-7.0172593556919445;16.830457002422172;60.721314080567204;-67.59532572546257;-13.820393684146163
8 days 08:22:18;1.3443913755690953;19.46521090785688;-6.043475402348073;-25.535835554673547;-11.155856489830658
8 days 08:22:19;0.8434712930278941;-9.390633067255758;-4.206260298086264;-6.011703643190652;-22.68535913810805
8 days 08:22:20;10.151921151413953;-1.0580790974676846;-18.457440896683973;-14.150727381674429;-40.72941729687941
8 days 08:22:21;24.874744661709837;0.6082302041662521;28.444969903273716;-74.50099973942687;-14.327632460500347
8 days 08:22:22;13.406688963385546;-10.334584470721017;-13.894699514240472;-29.329527415470835;-21.036241767915207
8 days 08:22:23;1.7421901001227247;26.355722244635295;71.97854527817094;-150.51707730841528;-37.34333499266627
8 days 08:22:24;19.485985500978206;28.994262926769238;38.966555618555226;-128.21007732165947;-8.696158357904947
8 days 08:22:25;29.38478084135368;-9.028829366408983;-54.554720557612086;8.748819957014302;-18.26918980959061
8 days 08:22:26;14.057928503798797;-14.131102926394563;-2.324594111150144;-50.517153341259565;-36.56163913530949
8 days 08:22:27;21.880272657849503;9.903357432574527;-97.40703022679634;22.742258171830915;-23.817817986522606
8 days 08:22:28;19.459118666008344;-19.23152184984507;32.28075943260324;-69.0500026170659;-19.3387517566564
8 days 08:22:29;23.045297401170984;-8.945033653577182;-18.24945476991211;-54.2983960984649;-25.700375228445235
8 days 08:22:30;33.01394743455971;-48.58336854285417;6.9586620943377575;-32.64875427493325;-24.61070444131627
8 days 08:22:31;22.691569916918564;-35.66119217421923;-55.48364764487286;24.307064603251238;-32.47717346196481
8 days 08:22:32;12.77609797277894;19.683809879971914;-31.16317016009798;-31.248798838863884;-20.062943497341752
8 days 08:22:33;-1.2212979672034021;21.248892265479938;-59.55672674876312;3.6752666813874333;-31.867284819066143
8 days 08:22:34;0.9975718152853961;-8.183018512567582;-91.10740327679187;89.05139436329233;-13.464428402099239
8 days 08:22:35;2.8488929852455445;3.8521596076739595;-22.900510952991077;42.843150062088874;0.40162155011083667
8 days 08:22:36;0.4821970910630098;35.7741254037014;-14.333358686200713;-18.70172932873754;-25.800439840699894
8 days 08:22:37;-11.064054504489222;8.612314524790603;-89.65145491504293;95.55703942917111;-20.742404057069592
8 days 08:22:38;-14.223407400374729;-27.36516382914984;-59.979357917565245;116.5560376630437;-20.218219373977256
8 days 08:22:39;8.212800421675599;-24.750322003403895;42.99606069474498;-15.125007798467749;3.596969326583859
8 days 08:22:40;4.307193676814036;-15.08304666893532;37.471056581994894;-16.469408193152283;-2.288000026332057
8 days 08:22:41;2.8439037058803796;10.933140628740503;-75.48066336670675;44.22406177123351;-12.438679259226502
8 days 08:22:42;11.383692795648509;4.605574687531786;-25.067783678838786;1.8605585626385353;-3.216620032883023
8 days 08:22:43;-6.3743511249975215;-48.736757209028795;-96.23928637930668;147.60569050579457;-16.090395107891258
8 days 08:22:44;3.7974148732248736;-59.83962141336473;82.97526082331527;-43.45795643632142;-20.732498013909076
8 days 08:22:45;-1.6777728893867911;-17.110885405819968;4.844522804967189;-13.478887187870157;-15.868323314971272
8 days 08:22:46;6.419998876840067;-4.2904324950196555;-40.74098560552949;17.83502554398688;-0.8914864249502576
8 days 08:22:47;16.27964634164561;10.267036033381055;-67.44766977623436;33.846632148613665;8.635024150728798
8 days 08:22:48;1.9281412298668152;-20.460247716789404;-42.255423054049594;50.31965236719279;3.613361799634521
8 days 08:22:49;-9.155214271699617;-31.299441054863514;-34.540771181642285;76.73948996663395;0.41144492195117577
8 days 08:22:50;-14.468743059084703;-13.26350121136334;-35.39396491131587;69.37669962128555;-13.643770322795826
8 days 08:22:51;-11.922923363920185;-17.816206501487837;-113.16801765956608;159.57888055205547;-17.374368597087788
8 days 08:22:52;-9.113392274209689;1.5835714204566997;-59.39875445240565;91.34761377875708;-18.503504368620757
8 days 08:22:53;-7.313022970517023;2.460741296844034;28.466632863179466;-3.5517289397597533;-24.18138078536549
8 days 08:22:54;12.133082560703262;25.887666656524207;-8.602579270512297;1.9312418329106658;9.244412038359869
8 days 08:22:55;12.36181331033101;-4.920078341865042;2.553448748241001;21.901066155146307;-1.7121758678887051
8 days 08:22:56;7.023329910497709;-29.232046078759577;-45.955540661707055;83.3552937705006;-10.294910369904857
8 days 08:22:57;13.722800193090952;-16.024187829219667;119.42568931313906;-85.78209132222034;-5.825024015036207
8 days 08:22:58;14.777605352408811;2.2637928959235323;48.02726437779108;-34.43264742362404;-8.33363972148284
8 days 08:22:59;-0.6988787216620063;-17.99508648364616;-24.609261037030713;58.36493702070457;-17.831694418326705
8 days 08:23:00;-3.5267136620716086;-59.57250855981803;69.7122395170469;2.778903179004536;-25.29487930643306
8 days 08:23:01;9.853624890613942;-42.80969206589463;3.6694065000102873;48.62100075930333;-6.304240772368533
8 days 08:23:02;18.10333675109365;-42.30517854931364;79.93090020790679;-18.920270339062863;-2.6162939405028998
8 days 08:23:03;15.290240354859304;-27.78494179946653;4.0125635383412765;38.60299563781242;-14.68256035689933
8 days 08:23:04;13.41332258109154;-52.5746181507879;26.311715659368243;68.73052743808888;-19.070405681562942
8 days 08:23:05;0.8179543140047568;-85.6167865000266;-37.73649080706187;179.02512017904536;-27.03456329236734
8 days 08:23:06;-4.04522958445679;-62.9617231845088;73.91744705237365;36.16919013196787;-39.17673719169297
8 days 08:23:07;6.751510257445453;-78.2190932345104;82.96884868336815;42.07124062081539;-37.04913109663531
8 days 08:23:08;21.31531462415077;-42.866358817905365;36.776053101299674;48.28263928234364;-21.07422002701084
8 days 08:23:09;1.400821088636421;-29.497678680006143;8.039939669688966;65.23491862483063;-12.56912029144199
8 days 08:23:10;-25.802552231071047;-72.89983783044224;50.49531101799969;62.477786299735286;-13.039725345716427
8 days 08:23:11;-19.400705061938233;-13.546436258910596;56.81790705421876;17.54630383939155;42.42066800806951
8 days 08:23:12;-29.34395753314394;-24.585566711143358;63.117733586386485;55.91967878084844;65.86268510131573
8 days 08:23:13;-41.147373533091944;14.157627112609406;-45.29480054193877;144.23203040453055;41.8261529784012
8 days 08:23:14;-43.04763735344844;-6.054229765250624;89.70589008270073;62.52987986686705;57.803724537826774
8 days 08:23:15;-34.619937705002094;-19.430879489526454;117.77562689244219;55.797463952058116;72.40867653107007
8 days 08:23:16;-36.32888576096621;-4.860399960849872;24.640244097858815;125.63524508289262;74.86721965648093
8 days 08:23:17;-34.330489587238446;-22.346873672787762;80.50252165698363;86.14476560118332;71.74804073329715
8 days 08:23:18;-21.571345441865237;-8.495918390736295;17.251850610184444;109.0718358060527;45.25157481836692
8 days 08:23:19;-1.3620969892890085;5.167550371980231;15.87709423943401;92.2296575633155;32.701590105544234
8 days 08:23:20;8.019369388489938;28.169749697582084;137.77308764552373;-53.2689101287466;12.017354249735414
8 days 08:23:21;16.719518897257828;84.75055801803376;20.20262499978622;-47.75935049833386;-10.624190728635522
8 days 08:23:22;25.044223760529125;80.56241722883209;-0.7521011669124263;-65.24816876041018;-33.42351657857403
8 days 08:23:23;5.995053453022014;66.7618257075817;-76.56656744050407;-12.164782591667914;-41.46050321366653
8 days 08:23:24;12.862021336443824;58.924494364580546;-2.4675545993422827;-140.35570967454225;-36.09895590718498
8 days 08:23:25;41.96631283758923;60.73779738807782;-21.74455158216798;-157.36458753699227;-37.91136932690818
8 days 08:23:26;19.91480921698439;14.283602561206916;-107.89117115886201;-37.53722294341116;-33.62599735779722
8 days 08:23:27;5.623384083606257;34.96113985977724;18.01518610824711;-172.0155121935769;-17.884690446742834
8 days 08:23:28;3.7548859137446264;14.12791015102723;-46.691525697034805;-93.51725537690085;-6.055187597322192
8 days 08:23:29;0.7943826422813615;8.870485299546953;-95.39754129263122;-56.46653911043609;-2.29928361296379
8 days 08:23:30;-23.18520355998537;22.800308527879427;-156.9481371678146;31.37832557232007;-1.2909305777552422
8 days 08:23:31;-31.69412282796536;1.6150033351177655;-50.58377618673754;-38.76777659789059;-0.1522493827238458
8 days 08:23:32;-32.217385853173205;-9.80852521629192;24.240157926911014;-92.32522108872932;10.28031374935231
8 days 08:23:33;-41.601286792181426;16.69884612703219;-49.57747868578027;-30.325722343453993;4.051960736574586
8 days 08:23:34;-34.55524310098961;10.157582786608993;28.638669703349127;-94.04116765108654;-7.902564581749004
8 days 08:23:35;-22.408505471130795;43.19139988305409;-26.46447619517426;-59.554899331254845;-4.4303320321848965
8 days 08:23:36;-8.480202552128198;17.085901762951355;-36.08394207930167;-8.630565365751057;-8.552925158524516
8 days 08:23:37;7.343752245420722;18.044705870637983;-15.731583962444121;-16.744270265181626;4.758666508761153
8 days 08:23:38;11.268766783015268;69.38503861264009;-23.602046247940756;-45.90247979823652;15.445847232605747
8 days 08:23:39;40.239544038006265;86.06819699506964;0.15770988661132151;-80.02030876328628;32.767536963576646
8 days 08:23:40;57.73110725812565;19.27517139301957;53.17444006046412;-73.39413042014627;34.83619224491557
8 days 08:23:41;58.57594945828262;52.522651234144;-63.69146775110652;11.81230648532097;21.695291391077166
8 days 08:23:42;63.36090498440572;87.37058496210742;39.265778842093106;-136.93115399639944;17.06250384331783
8 days 08:23:43;56.21505470227981;58.67912498233814;-11.173670963769112;-58.48532706830057;15.973108968775342
8 days 08:23:44;61.537737457055684;44.85849676345615;-54.76860688535276;-13.676198838906018;23.190202956342123
8 days 08:23:45;58.182911433384874;50.7684525194148;-27.53563746540458;-77.00868940900666;28.058960249968887
8 days 08:23:46;37.70871905081398;25.215605997073247;-95.81717484253178;19.27495414444122;26.93220562669422
