timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;-82.8263404715041;-85.10075008342368;39.177710887219895;82.36135239213252;-175.3287112381836
2 days 01:56:54;-63.88427757227318;-80.09958491229402;76.74088070017002;15.836382514641898;-146.0036360233467
2 days 01:56:55;-54.92571272419294;-95.41087474081768;146.6934388866513;-52.147292676764174;-96.18701306152437
2 days 01:56:56;-52.85216641444839;-50.86775107307786;0.5908864741762114;36.17931908843134;-101.64301773664265
2 days 01:56:57;-57.79661901995396;-36.78752737011001;0.6775280092740482;47.68510040541672;-100.38071309541881
2 days 01:56:58;-50.99430869233281;-50.16755343237555;20.979266308574054;63.17056527017906;-54.455835393008606
2 days 01:56:59;-45.51391794203877;-31.025496193023262;-84.95235151938743;167.15445582831092;-49.28436936466281
2 days 01:57:00;-25.111178988238134;-70.09898181498203;45.69140746055095;50.3332111777691;-35.96238849785858
2 days 01:57:01;-24.27937955997296;-82.53261584600891;66.92341055377605;28.78644726360803;2.5384505800503896
2 days 01:57:02;-28.675844191143387;-103.56105418890884;87.22902784837301;15.965779871850136;-12.72945306366249
2 days 01:57:03;-32.95971625808758;1.8008796507100338;-37.02284736880352;31.6509151198681;-17.532537827261102
2 days 01:57:04;-25.74799465881031;-37.76181922782257;-6.73953244148509;72.34278549039624;0.3951643494995479
2 days 01:57:05;-17.86033539089777;-77.86826442487069;49.59994504751368;62.466390520302056;-5.571076848366816
2 days 01:57:06;-11.566214433369133;-47.526262683876;-54.879471609555615;103.45737513763208;6.779213623262938
2 days 01:57:07;3.611332466095167;-56.219903386296394;-54.501125482725506;113.41645521500809;7.189202495519018
2 days 01:57:08;1.6591292067701666;13.388600287770622;-25.6832357678612;58.03396036275072;10.1481169459175
2 days 01:57:09;-8.450192116867424;-67.63392544284244;73.580457845571;25.066539103006196;13.324522532047263
2 days 01:57:10;1.4089662018339157;-33.01534298481513;-45.23676175950477;96.10236793354552;4.644347193536064
2 days 01:57:11;22.34485850030168;-48.317296676547734;-74.88660406707334;115.29524651434375;12.441467836014718
2 days 01:57:12;18.537199735635863;-47.06879493950901;58.94749812626956;-10.567477451234069;37.06372809841783
2 days 01:57:13;8.071102437555009;-37.914719134712946;49.433516928524064;8.390933057254728;47.226738401850916
2 days 01:57:14;-7.243635382738739;-12.046093930695237;-25.773402816201266;37.17706011568385;42.35356223541094
2 days 01:57:15;3.765754370813352;-16.741450835517995;-28.58718650304801;33.18669432891441;53.11963097642294
2 days 01:57:16;5.68618651823249;-17.174172533539146;8.389003597369353;-9.664494542689011;74.13047658369386
2 days 01:57:17;3.946537577662881;19.351460175303806;-92.8002829180336;39.73837113878817;95.11328645683432
2 days 01:57:18;15.451230360206237;-94.07469697699355;-59.52066950231446;92.27664826813614;88.49152137502817
2 days 01:57:19;3.964873536742874;-90.95054560508008;32.345401773195604;-25.04669612854427;70.75188548223365
2 days 01:57:20;4.330803426757209;6.130320212695463;-74.63226833295384;9.14914653817192;80.55159300629023
2 days 01:57:21;14.787316138159369;-47.788878640515;-36.7569173175551;13.24486472021446;105.11820952631847
2 days 01:57:22;8.052048744610534;-10.834752328686745;-6.818527622500103;-31.78090424234178;103.31077907271062
2 days 01:57:23;-6.8861169788900565;-16.043713662725683;-76.54862263128756;49.82032522019845;88.3610076779782
2 days 01:57:24;-13.551511771204622;7.386953617608116;-51.816009332777185;-23.92316376971241;68.66508375547762
2 days 01:57:25;-5.24300841209459;29.938676501084593;-51.43413907492346;-46.71469798008915;96.23365913552496
2 days 01:57:26;-12.757199837337449;-32.75996183013039;51.74644456874407;-41.29275920520459;63.44595320021207
2 days 01:57:27;-15.547049587796224;-33.98376459262481;29.203479281719837;-4.2703402896991;54.44960263192483
2 days 01:57:28;-17.082426078929213;18.935872682126657;-31.199124817377797;12.003967078086353;54.73640709063159
2 days 01:57:29;-6.421449724393908;80.60680100286308;-105.39169466267529;-22.68636315511101;30.00947897794621
2 days 01:57:30;-3.920577200811513;-15.604258465634114;73.50851447876596;-122.32856389468344;27.489002229771646
2 days 01:57:31;-34.829147433106606;-9.16593535346135;16.84429602207506;-61.3663815055576;7.968709407223627
2 days 01:57:32;-28.89502055836362;-1.59985550442265;11.284904833100116;-87.33980706232913;2.3027985689400015
2 days 01:57:33;-16.24980571145184;51.232412239377254;9.900449155507292;-102.05632602591442;-5.385599184674796
2 days 01:57:34;-19.92237660796263;31.436124785249973;121.64304583359268;-209.86466478736997;-11.315978193211299
2 days 01:57:35;-25.7501745238942;78.42189692251516;-40.87922757463149;-78.77975908918448;-25.569813983993967
2 days 01:57:36;-3.0073393737522505;68.59820731260751;-50.68701992088108;-50.70589723518525;-21.356541700352963
2 days 01:57:37;8.88980326856777;164.48067763845944;-17.42263516178643;-187.25382325409942;-44.63308442252585
2 days 01:57:38;-10.65366669091823;29.08165119649155;47.74932448020077;-70.19284214511823;-68.44572385371059
2 days 01:57:39;-4.684103080661773;29.737473021249958;51.26684571771005;-39.610684742112326;-44.249182634749594
2 days 01:57:40;2.391276424497076;49.13509384015397;-8.225650073328154;-4.04980116046438;-25.46696518577287
2 days 01:57:41;-8.792443946967918;53.95873764988567;44.830280517367136;-50.5183935695279;-34.537567754338355
2 days 01:57:42;3.6298075948194626;103.79685793714451;-35.53793798080964;-31.953965544003527;-25.068128178324027
2 days 01:57:43;16.53965203906896;43.76905753268529;-34.56925474232603;6.868412284758937;-8.829757329011288
2 days 01:57:44;25.90309091873063;47.71835642960151;-66.5268974046871;45.48546637629652;-17.71842025457636
2 days 01:57:45;40.291189963631155;31.505904750536843;2.579849837936292;-21.865766050521547;1.0258095944187113
2 days 01:57:46;37.14845726948145;-15.04103104846117;54.97985392575865;-50.04084902994018;33.75682703169703
2 days 01:57:47;19.598892703902063;40.88817182889772;-1.1393416610066274;-51.919843484918005;23.57779966125628
2 days 01:57:48;17.784184389536126;8.28726333608792;-81.513453855999;71.79133333783412;34.287913782926424
2 days 01:57:49;11.97689981831133;32.07475784987951;-110.61540782700047;54.168769613992055;24.835982256849114
2 days 01:57:50;-2.6266430301427657;-26.80495822198547;29.390477771384287;-15.633389480230655;22.858888323523118
2 days 01:57:51;-17.020986259235332;24.84760861686794;29.034623680102047;-12.47024352619079;38.812009652151886
2 days 01:57:52;-9.313254186757776;4.526729467702023;-17.474946352412967;49.805832157923945;35.32265974624099
2 days 01:57:53;-21.87005075744367;7.909147875485516;38.44108786643838;9.111611357502598;34.09402685836239
2 days 01:57:54;-38.271880004474056;9.93747170305976;28.370720110389183;33.19602901877962;27.475598123971327
2 days 01:57:55;-34.25757655263429;73.6860160279424;-42.83497016582701;52.40525895647532;25.36427824590632
2 days 01:57:56;-25.16674328486038;57.28425685862177;-43.92962958464179;50.279213424474015;28.260733613432507
2 days 01:57:57;-30.29179255997683;-43.6232104006009;114.57322282055732;0.033151002759076315;8.764125232427443
2 days 01:57:58;-24.11065815662001;60.1949431341268;55.19802906396816;-46.134092198097505;14.602541363680071
2 days 01:57:59;-28.96196601981547;93.00258934448945;-59.026475722773796;16.202798300390842;4.522096528681388
2 days 01:58:00;-37.38941702539307;4.59510854443303;47.035960732469746;-7.459503148712133;14.180821200049358
2 days 01:58:01;-20.753238632042397;63.82002012080087;44.64634159547879;-62.25321015859891;9.1089021098174
2 days 01:58:02;-8.9635257674355;30.769889020342955;16.70786542254103;-13.570322465358023;26.38833977941175
2 days 01:58:03;-12.76666134438092;5.334080342619995;-42.11560561864215;25.96527523872417;0.9679626483520206
2 days 01:58:04;-1.3420907742874024;27.02131017271598;-77.13338015337871;28.890426805857388;22.687121809770538
2 days 01:58:05;1.807024294040692;52.734628130739516;-49.70242352889671;-53.07290415502277;2.7871766607544086
2 days 01:58:06;2.317198738553822;10.379976288349027;-46.569835911952424;-28.42560182252195;-19.03219459457206
2 days 01:58:07;-9.02822013784811;28.02777190393199;-30.15619646820239;-69.15168087316829;-10.680529226610378
2 days 01:58:08;23.013248624854516;75.19087238982323;-79.67769413418708;-92.02055798927206;7.1881117427989585
2 days 01:58:09;0.9989309037684857;-25.660046942013697;-59.85890661442286;-20.526321269501956;-36.81948513161906
2 days 01:58:10;26.412570609896935;-10.40328073623063;12.822851404242744;-80.82413629181839;1.6503839013513877
2 days 01:58:11;-16.71269973150112;-5.839208402618097;-25.746098127586727;-47.53807381861803;-57.36795557731555
2 days 01:58:12;14.829269141523397;68.38890998905912;-140.8624871256625;-22.95029069565689;-26.14071193821139
2 days 01:58:13;45.68221254272781;-78.18294722420792;58.450906315694986;-85.81327599906615;64.41247484063865
2 days 01:58:14;33.76660495223689;80.23992129174717;-107.44863545525;-91.59876779486343;48.606186092935914
2 days 01:58:15;34.69435173003511;17.88819060173687;-33.845112543435334;-119.63479340701683;17.811159466899348
2 days 01:58:16;-4.756259449000683;-121.10040305364959;-13.656693601641866;-20.211829572031412;-25.700009067094744
2 days 01:58:17;45.01839198670084;-38.63348287229272;-40.94919972196169;-41.177481986031076;85.90983045138782
2 days 01:58:18;-1.8818581189501;-72.6994370383703;82.79206510264343;-136.93715595203264;63.06660965340886
2 days 01:58:19;6.52396337143861;-78.31538562516116;-6.659045685670218;-47.009027874512974;24.601895075039774
2 days 01:58:20;-13.549857025163952;-19.600915552071317;-104.68815213181;20.577551293934324;-1.2184550484610523
2 days 01:58:21;-27.33967368056027;-21.316283263228378;-37.65755400814969;-35.29886195757851;10.275478009148234
2 days 01:58:22;-57.53977757845617;-55.45694966497573;60.42532048993616;-110.45187692640519;-42.718569573673754
2 days 01:58:23;-47.46224633289976;-36.40814860582255;0.5720516814902362;-52.23587754756653;-29.160926578547176
2 days 01:58:24;-33.661787530401355;-18.85786794633093;-125.07723410056965;53.25506220560549;-32.34445542461109
2 days 01:58:25;-51.32937121651779;-58.72215090062383;19.192376168772853;-56.75497814279561;-26.009109617416573
2 days 01:58:26;-50.32299610750319;-31.762951024275985;16.517263594181596;-90.34716342029414;-35.815604133362
2 days 01:58:27;-58.61892976572712;31.615798382063605;-21.755152260988925;-109.05948406416579;-31.183048627686638
2 days 01:58:28;-55.03587785633861;-18.828977041060096;14.358084514891917;-78.73215346788332;-21.0431014563458
2 days 01:58:29;-50.63877810970977;-27.379185835768794;2.100707988110691;-16.938336870126108;-33.055208882038656
2 days 01:58:30;-36.77945615006773;-14.614731135382826;-17.358564982064593;-3.614475991127551;-30.972176034137178
2 days 01:58:31;-18.068803381533254;16.511982545724273;-4.145626990249448;-59.70652004064341;-18.55301257409037
2 days 01:58:32;-34.27833435447726;45.261909346745895;-1.5836700411421198;-68.06621227259416;-35.75570226129129
2 days 01:58:33;-17.3426954121584;46.06931338817892;-53.816356355450274;6.699427069631278;-16.542724698800306
2 days 01:58:34;-11.652379909184026;72.76970463344102;-1.4490019366649638;-59.7136596158092;-26.705303523489043
2 days 01:58:35;-6.781181651933452;47.868685074712246;33.91266928432188;-59.93995106786821;-26.276522766240024
2 days 01:58:36;-7.868564182136086;45.00207116554236;-31.76284176844157;26.383749213709756;-17.587767115463482
2 days 01:58:37;0.3119137510577269;73.19310072486351;7.460464536405756;-20.110967975382163;-10.495703840012073
2 days 01:58:38;1.3906016323365824;29.90582771253777;60.05843870067851;-35.01380580642335;-17.746122215063775
2 days 01:58:39;-1.0447694438168011;23.883941632716642;46.44426735303789;-7.194812365371563;-0.5593136111460562
2 days 01:58:40;5.043597987307831;54.719912091957866;7.500862890637331;24.07715192172909;-4.17988167101097
2 days 01:58:41;-4.752310365699992;19.82438964119731;40.64804710337296;7.961334125551134;-22.29995860856017
2 days 01:58:42;0.449839861942458;58.043852202591445;-26.928132685902998;47.07436000582849;-11.89159779842768
2 days 01:58:43;7.891405382440022;20.819308703872874;15.811802984658542;29.629652021120837;10.808920156150622
2 days 01:58:44;-1.7394541125238632;-8.778202652146184;-4.4124466501867685;55.96928379379685;-7.428139805417817
2 days 01:58:45;16.218267947689746;-0.8375674281911041;29.47136669840104;22.657151863789085;14.984967530212954
2 days 01:58:46;18.86175785102507;27.433209665354223;62.710685397808106;-35.5794230474184;38.70541764832293
2 days 01:58:47;9.993564491463228;97.5102529028796;-84.15841814461452;3.288998512589432;46.54731082734698
2 days 01:58:48;-11.89383746206859;74.3395032908379;-53.20017497272696;14.249303360193391;22.52649175611816
2 days 01:58:49;-4.800635959004342;1.5044401872799442;52.00721823997887;-8.847794089192478;29.54285495572995
2 days 01:58:50;-10.062714576543454;53.50412814612563;-21.449945375114083;1.8411851841826106;8.596083143850048
2 days 01:58:51;-0.5294391505300272;59.9666232800696;-131.84489342355576;72.66401123342737;10.209422607967245
2 days 01:58:52;2.8263546414386727;-28.548111718294308;40.553209136078934;-11.32688127778064;21.452491784042273
2 days 01:58:53;-7.868244685587164;3.6569266347063603;42.43480772366627;-38.16511459106744;5.50811466347645
2 days 01:58:54;-8.185922071521487;74.36867599979462;-41.317186684502595;-31.312207506070624;8.839850952284781
2 days 01:58:55;5.710815672197142;27.903780634561233;-35.101326208038145;-2.4675396165310497;24.967029908610932
2 days 01:58:56;4.766732102276482;6.592761432690784;-50.69302200967362;38.840299662974665;27.793809496160886
2 days 01:58:57;0.5148802723241654;19.199533538868664;-74.84445578747726;70.86250172109614;21.67751943637312
2 days 01:58:58;0.12232091874253907;-15.28718897548179;32.19193682211791;-6.35420664592613;-12.261378228951585
2 days 01:58:59;0.48731820804094605;38.17301456103673;113.02086972897354;-90.64928321984215;7.566157767842836
2 days 01:59:00;7.782654386020442;6.783333060613801;90.96834086320946;-19.350415911561743;-11.49732747162535
2 days 01:59:01;1.4456048795931984;5.35184966987343;17.280321633393655;18.148742310079196;-23.23847287479244
2 days 01:59:02;8.836743590697104;5.439047541224092;16.412022453519494;24.823579878154067;-19.945277740063705
2 days 01:59:03;9.625024600500016;28.867515490292426;62.63640657271701;-14.604992304565515;7.852868559060233
2 days 01:59:04;2.982132856587862;6.443393996212656;8.526150759705642;54.3417709528625;21.11723886140994
2 days 01:59:05;-4.599325872625883;-36.24610906101377;62.19629605154906;18.292412252903222;32.89282481850438
2 days 01:59:06;-15.141248366340719;-5.382190705016782;57.3698053521112;-0.6879630192025755;38.855607098887226
2 days 01:59:07;-18.527748728787376;21.103664026370478;31.59552830507627;3.476087081870974;45.946986604646426
2 days 01:59:08;-29.274917959528707;14.910434090762243;-37.805416212590586;90.4643763498072;35.36712364836934
2 days 01:59:09;-25.15645489155708;-22.025579853065306;-18.67479573220228;107.94129123089309;32.44786724901399
2 days 01:59:10;-5.98708281367359;-33.93391036354268;51.966524896377145;33.94433272965409;43.290586290930534
2 days 01:59:11;-6.496468816946854;42.69299309263589;1.442683314433098;15.5079937247972;38.72763902183284
2 days 01:59:12;-10.311363793684054;7.75775043270143;78.09316526002928;-27.004628258406655;26.53426210244112
2 days 01:59:13;-18.162653892507784;35.28311828347504;21.00189293147098;18.044765754563887;36.94204042424462
2 days 01:59:14;-12.01128101093847;3.7012214897665183;66.58319376371898;3.626723459970501;41.586889402742756
2 days 01:59:15;-8.367572758590427;-43.73657225959772;89.31148780990145;11.383840324469752;36.36620831393358
2 days 01:59:16;-15.60983048069117;-11.536408572181173;45.1222942817131;55.1723445605532;34.520887810927675
2 days 01:59:17;-0.833615186429887;-15.346495049196438;41.419723310276886;73.04275789014595;49.14722519003222
2 days 01:59:18;-1.0931311612540724;45.34492859036926;7.501768626485929;25.698820515950953;26.110656952536775
2 days 01:59:19;1.3698804985852095;70.20798081883707;-18.201802344998196;4.043318677395373;31.28405225330543
2 days 01:59:20;-18.842741922777925;-29.965166337558518;103.53345022260122;-30.256253787240638;39.40052708006948
2 days 01:59:21;-11.95913757613202;-11.757485688317281;112.27240785222705;-75.74313743167706;41.873876386048785
2 days 01:59:22;2.317282986340954;-37.10580306534242;16.985225897617486;21.645776732210532;50.35097604449229
2 days 01:59:23;-14.140389584728839;28.853521502967624;-66.85764955267305;26.93941859546758;35.83075633456989
2 days 01:59:24;-3.250614814204562;2.338025130147773;10.626874107545927;-10.361258814575118;20.43369578913777
2 days 01:59:25;1.4975375928392252;-15.312848935295523;-29.838567360592737;37.46623183387462;23.36943321005873
2 days 01:59:26;-2.142631700620002;2.1323151881283766;41.97530655480909;-55.11586513939421;25.98421664444857
2 days 01:59:27;-7.206469375088372;-35.386295927512094;32.278581409961305;-16.65178371940232;25.655665368342994
2 days 01:59:28;-11.604826484731419;-7.452736732949835;-93.62958968178863;76.19796129432234;25.550409515749564
2 days 01:59:29;6.063018763246657;-24.381509164322072;16.13574382548855;-44.52648742434217;38.15097079838647
2 days 01:59:30;0.7634738897511388;-66.40289598904063;60.860203804192615;-72.3669675815652;17.74970233301006
2 days 01:59:31;8.380164118400483;38.407250466696794;-128.75951499500658;6.235547573992086;41.98901083724513
2 days 01:59:32;1.9825179537908808;-9.876440050265074;-20.645228468813333;-83.22876903089833;28.34190950575449
2 days 01:59:33;2.7307918380671015;-108.50403283120781;46.065302091360024;-55.422420876403855;19.74907258295614
2 days 01:59:34;8.132368463010481;-49.754222388108204;-66.31780371784433;4.2713144932998715;30.247369947024314
2 days 01:59:35;7.20637539805453;-53.20939527271729;16.784545317601804;-75.87954560727198;33.49395168662647
2 days 01:59:36;30.820921965568722;-4.320194112003651;-59.36958435490477;-57.46930715479791;38.00894210599842
2 days 01:59:37;22.952064973839583;-1.1278447118207329;-77.31297169052485;-24.2275571029148;17.590394892306048
2 days 01:59:38;20.636666936583122;-13.734418602377225;20.970236808144318;-77.74022561986641;19.934256204530563
2 days 01:59:39;34.890213022051256;-14.734651574745987;-9.603861565763255;-52.72782969645976;29.685885968224017
2 days 01:59:40;29.380202117993676;-33.63412231282178;-26.588498104622616;-12.303705699075154;17.144034022875733
2 days 01:59:41;17.207574619415507;-1.4993136061319974;-5.14738950170548;-42.037499761199626;31.03431483429076
2 days 01:59:42;14.630220495135326;29.129694869737623;13.08300574556787;-65.90558949538772;32.17756649302091
2 days 01:59:43;15.527137328772962;-2.871237245732506;28.744661603446637;-58.025255884521336;17.467071119080543
2 days 01:59:44;10.931734641313687;-30.157270400781634;49.93557607654549;-38.25744938379199;31.29352379935192
2 days 01:59:45;9.904850326035762;-40.95035795318687;53.836855164817074;-12.940916582749738;27.31938891830573
2 days 01:59:46;0.5234452035622573;-7.015246692066079;62.25615552615768;-33.884701027057496;46.80581169648646
2 days 01:59:47;-1.3723657265607665;-59.83487601909062;53.03716996805337;38.07369164397729;67.43747580088281
2 days 01:59:48;-11.78117609150534;18.911394343321902;-44.37330009190305;57.738043297900155;37.40757094104556
2 days 01:59:49;1.7291809973858738;3.3675759364975657;-42.80860602202452;60.21334956909557;17.182631433226884
2 days 01:59:50;-7.362587162387479;-47.18106862788334;-8.728235142162937;73.0687794564841;22.611657940842118
2 days 01:59:51;-15.439937643014588;-52.38853648651264;98.38056148607207;-42.01274435404145;20.161921156306114
2 days 01:59:52;-9.413139324623138;-5.455177041070476;-38.542790389185896;10.532368097093695;10.756454590909872
2 days 01:59:53;-13.30787858087374;-17.9524636589036;-28.429338873986243;20.89643781163772;4.219819909062066
2 days 01:59:54;-2.563406734277752;-7.447968797673604;-39.06815798787211;11.609219724916121;-2.1393070516137653
2 days 01:59:55;-10.637115126811914;-6.927388413879494;-26.721264744732128;-7.393671375783762;-2.9778735488292374
2 days 01:59:56;-4.009484410645607;4.639785461576131;-87.92694037171067;10.501972370492831;-4.911839720086169
2 days 01:59:57;13.589920631429404;-47.19525666940955;-53.581341559071795;9.05437526025468;-10.777335731386183
2 days 01:59:58;-7.226509414072846;-24.620528531789045;10.415521029992847;-47.705671216167346;-19.179612589217594
2 days 01:59:59;8.750203656793243;18.860416396683128;-35.49166100094056;-66.08128189573289;-14.240867244974375
2 days 02:00:00;13.171189242474226;26.885848034926013;-84.10781294050986;-45.460844502831364;-10.555627034666523
2 days 02:00:01;7.1284864792589895;34.067152883998844;-53.748977005437766;-60.39910895644565;-6.040998842911163
2 days 02:00:02;0.34303526697799375;-30.23172391663261;15.873931300752409;-59.702961577913506;-26.42362744646888
2 days 02:00:03;3.290789831828199;55.44224093932182;-123.68274979813955;-2.668913875208245;-24.05987661655916
2 days 02:00:04;-11.980912464531444;29.78356775745204;25.31529596643597;-66.7409621154585;-33.36953097487949
2 days 02:00:05;-19.127663327049433;56.656736213336124;40.652516048598194;-70.51601648881496;-53.46721177842385
2 days 02:00:06;-8.614467673536009;80.67167601377514;-2.28085731437116;-59.65555703130346;-56.79933279271809
2 days 02:00:07;-15.047478061175989;41.333285520095764;1.9514210494901882;25.837628460893;-48.9445771474439
2 days 02:00:08;-21.211322758383762;103.81023863928824;-55.85958519612001;47.74538713696904;-57.46963821927232
2 days 02:00:09;-6.046062590600856;83.11380189568784;-12.430688575319527;21.63122081846874;-56.38770104337597
2 days 02:00:10;-11.099706939124658;26.56935761408581;45.776753045273715;42.70171318756425;-58.48367607484749
2 days 02:00:11;0.5516113473676663;65.07392855684624;2.246550624565526;52.536955504059215;-34.90750306611672
2 days 02:00:12;3.7426037613655376;130.19688522386312;-50.71156044812108;19.962252853710915;-43.32907365703061
2 days 02:00:13;-7.736932767082734;19.855775288746834;42.498508464370936;66.11825048930858;-18.315588876084927
2 days 02:00:14;-9.489031924858685;73.13314834137903;50.5441942113936;9.639458317317954;-37.221228589957164
2 days 02:00:15;12.722701875646086;102.28362600466942;-60.13803198008242;79.32788894120728;-8.345433760656132
2 days 02:00:16;-6.498870646002089;11.84066183273452;-2.883496999052035;97.1232124621469;-19.322396916060907
2 days 02:00:17;28.00822346628897;59.83111430598728;47.758697080123866;13.913218251077748;-7.454540827760633
2 days 02:00:18;30.799627296835137;-2.8538748869548924;88.28934332142381;38.574732438975495;37.165432077758965
2 days 02:00:19;30.088073244746614;-16.17371779043301;63.04297161737218;55.1187312394531;2.6347757769769853
2 days 02:00:20;51.35173193687929;59.08252900364699;-39.216889928102624;75.51118968616015;46.156545232054135
2 days 02:00:21;40.52583716729292;-40.20066843073024;88.98434284218014;11.736829187008054;43.01804830171516
2 days 02:00:22;19.523938473356807;-43.13524177503718;49.495009128141824;63.85925932096795;39.153752340427005
2 days 02:00:23;2.752972287164528;0.9723106394182788;46.635699028632544;23.431159446451296;18.871676190901255
2 days 02:00:24;6.929843533854413;6.52517967155273;-17.604681363185716;59.998491574622626;14.398210496270924
2 days 02:00:25;2.629869124862435;-43.56832253843105;55.70554020532517;27.73066969966825;2.547391485886765
2 days 02:00:26;-2.5120531563649178;-27.359079055399572;76.15203913707403;-1.8849813694394062;10.886281228092892
2 days 02:00:27;-12.041327057415685;-26.293453970182647;-16.38058121675423;66.63524211471878;-10.568841662131888
2 days 02:00:28;-0.21159856376189343;9.5560669753576;-98.29131086585038;107.54251331873753;-5.4439366455079705
2 days 02:00:29;-10.215381324755294;-6.643185634839625;12.32634119114822;8.177145220016351;3.1385417432001037
2 days 02:00:30;-17.77632049275536;-58.29128999654518;27.444220406692875;54.19338018052607;1.105946217946183
2 days 02:00:31;-4.214451078025666;-52.13645435170454;37.80108376010023;5.020685659448964;-3.6647010929537944
2 days 02:00:32;-12.744571574151864;21.15433999661883;-32.16362333185279;16.5074696366644;4.330876940753773
2 days 02:00:33;-19.36843364860026;-8.923680327664758;-54.61326248586229;69.05738711668401;2.930606411066126
2 days 02:00:34;-25.8018308996554;-14.317095692440493;-96.98211271746655;115.23964446325246;12.614874264255029
2 days 02:00:35;-9.166589369870646;29.699369679806008;-69.95809704508541;19.584578133662045;-0.9857207106875407
2 days 02:00:36;-15.429688444975751;-59.505809613439304;49.04023029585087;-10.415964517020566;11.545545382092355
2 days 02:00:37;-26.212121599280774;-30.78102107886372;-17.04283339633109;31.290851489527014;14.21055847096432
2 days 02:00:38;-24.431480286751768;3.5919793236598903;-101.44015943117122;74.52348348405278;-0.6389650648393631
2 days 02:00:39;0.24170882776469985;-17.853804547517985;-86.53128375566001;80.90783006957933;-2.4441634547278572
2 days 02:00:40;-15.848460596338635;-47.77625726861887;53.56263419714601;-0.18958777362243495;2.423767111068751
2 days 02:00:41;-25.7895972551472;2.099803872342751;47.863951275995085;-25.69206823138201;16.053901957511275
2 days 02:00:42;-23.888044625121424;22.693462844425518;-3.5152057480153722;-6.858546415929798;3.202178955522394
2 days 02:00:43;-14.104044416869167;-32.84354623289137;38.81368258285398;14.68993576567622;24.637408387731515
2 days 02:00:44;-14.620285483869774;18.6225246254091;-53.64848932126437;59.471325111867436;20.151383020413917
2 days 02:00:45;-36.31483894705855;-9.235358237284592;4.6019317441501;49.78020251791181;-1.2314574203744177
2 days 02:00:46;-25.868587307911998;11.43362480828019;52.3961438672514;-10.952943987819312;1.1282224369203904
2 days 02:00:47;-6.851684984690503;45.014326076962455;-0.5920476532744398;21.04647006298435;-0.018106714163224808
2 days 02:00:48;-18.48020655064141;-38.66950481963497;67.1777896254036;33.76844003513272;21.720965788221594
2 days 02:00:49;-25.597160451886943;26.057609863617056;-20.1480702552693;51.57532596712915;26.528520608383012
2 days 02:00:50;-11.70804619436508;-14.745620150596691;-1.8416795386434586;61.51261294818598;17.658361788997333
2 days 02:00:51;7.537829847819211;-40.20170942134369;17.65921831047077;70.04501527499474;15.244498405169882
2 days 02:00:52;5.022322585527452;78.0686010573075;-15.82592896161354;-19.475613100694396;42.44211545148613
2 days 02:00:53;10.287158623271866;-7.4884174335751625;11.08146024148049;12.880402595083808;37.78520281285677
2 days 02:00:54;3.892832941013013;-18.020172150563788;13.84730908862739;1.6818204790639697;13.99583906849326
2 days 02:00:55;7.276349727223987;28.49889122563837;-11.30438784301916;-60.50340846167505;22.4011753938275
2 days 02:00:56;25.217632326437748;-64.20265401750996;3.6963519210844558;20.067438092407144;34.2258719318734
2 days 02:00:57;30.802288568912317;12.110193128011502;-61.804270385273;12.62895655101938;54.562583595352265
2 days 02:00:58;34.00519094680003;10.633021499545231;-10.553108087418376;-52.01847417577274;38.98389526428819
2 days 02:00:59;28.08060335826604;8.47677270331925;-77.11573274191659;-2.1393264145208244;44.91046451656875
2 days 02:01:00;32.95951463973619;-9.314381862928142;-46.68591558482406;-39.4273272846081;48.46574849927099
2 days 02:01:01;28.16280085186024;-21.087724121659317;17.59096992262413;-83.06031667018327;28.037315144761596
2 days 02:01:02;28.702656269535733;-5.250458580721776;-10.396250819744262;-65.2289847309661;17.726054258501552
2 days 02:01:03;41.22442930772862;51.4298283201602;-22.9186574918654;-113.25288911138806;28.884756525886182
2 days 02:01:04;34.66647021679402;41.424594770296096;-87.76632680799295;1.005886950452353;16.28805923806133
2 days 02:01:05;36.6952777062112;28.101902621343704;-3.8741242382795207;-35.550288125931765;20.864214309910135
2 days 02:01:06;39.18240723119896;44.81780769925014;23.461227125490467;-51.43643823872565;17.728244658336813
2 days 02:01:07;51.81847858738776;26.101892708106057;6.457911089037087;-25.542468912031783;4.1029614156501415
2 days 02:01:08;71.86950221608608;34.80473348905504;15.333436776419317;-41.480438252273785;22.49137227584905
2 days 02:01:09;63.72176399565302;110.09740818564161;-112.0666392406049;33.02638895856841;20.426553965512834
2 days 02:01:10;49.9979564983727;22.116111861236412;95.31310705646946;-81.71711953577444;-10.852504297329276
2 days 02:01:11;52.34753761971475;8.904402761907342;48.52551915630357;-24.02058875952849;-9.434806355470126
2 days 02:01:12;41.95389823274097;42.42583266287663;35.12151670737901;-18.740074910700447;-24.786968652119427
2 days 02:01:13;43.71249904163566;57.11044403230669;43.16102336968309;-43.170871250691576;-31.03429930411894
2 days 02:01:14;43.62858187495594;78.28019122742236;-99.05933198714884;68.45185869323142;-52.42750830162989
2 days 02:01:15;28.73572058265112;60.7600670589154;-4.110222637300764;23.108391997885555;-51.60304951782121
2 days 02:01:16;31.247850705248265;57.741571003988895;67.91228961997447;-48.34444774839729;-58.859477144165965
2 days 02:01:17;5.121754355373919;27.094570742638055;24.70802491334717;36.553667804283776;-72.30768940875461
