timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;3.014777986887554;-16.617997349638316;-50.51009436264947;14.01544457289225;-40.014795052941665
2 days 01:56:54;-3.144374488932497;-33.35403476902413;-6.160143942962704;0.9620571449802351;-30.49376100095154
2 days 01:56:55;-3.4530941101499484;-16.878592097358894;-12.835905058487095;-15.80842399120233;-12.774483287105072
2 days 01:56:56;-20.25115654576876;-46.25497138630779;7.645976577750142;1.8780343475402819;-31.607046098376742
2 days 01:56:57;-8.374445314453354;-75.97888949558339;114.32541451171315;-50.82355995398649;-12.286518913580924
2 days 01:56:58;5.432511104041283;-0.7398315069832634;-4.485048503509066;-9.17294073153472;6.7776447965327105
2 days 01:56:59;1.0708962129428456;-28.327247455836922;3.4832196244963622;4.479052599624274;1.6129261293626116
2 days 01:57:00;-14.536037623685203;-41.9606004635741;-5.588975377295612;-2.8901990782375573;-12.849305138181652
2 days 01:57:01;-9.182181776460144;36.617007856658105;-113.90956216763958;-4.764956498617857;-14.459405643953948
2 days 01:57:02;-18.397549375663292;17.46735897234061;-94.12149796733542;3.895981273120647;0.11205361739433789
2 days 01:57:03;-34.16264952263562;-64.64294741580898;29.62682018154376;-26.03803425645351;4.406880697959519
2 days 01:57:04;-2.0620036886410085;-68.7657982761021;-14.889745235939207;15.00723935138602;10.715106274873566
2 days 01:57:05;-6.567474976898208;-89.60243891045859;-19.568276685334805;39.02173346809774;-3.50996016181113
2 days 01:57:06;-19.438124703052804;83.41170390271692;-116.09221515619902;-20.76274943883523;-13.35384468448872
2 days 01:57:07;-6.897373036783283;42.66775059015221;-80.83966568997155;-19.36250354537611;-31.71924386967177
2 days 01:57:08;5.075064255852784;-108.22345919981117;58.23871689436634;-31.937856070656668;-28.042886503907745
2 days 01:57:09;20.295157952584937;-22.28430209144643;-54.14573443818211;-22.85867352722506;-19.18985080069154
2 days 01:57:10;15.222019852706229;74.30610964058637;-96.63301459632186;-55.85330066283566;-39.037122107907464
2 days 01:57:11;18.726500176573946;0.38400963534133625;5.935648749475979;-60.37646538228291;-32.625627548528854
2 days 01:57:12;16.52347954581053;-9.52965665319141;-23.48363152174062;-24.623769130591324;-26.505074959225965
2 days 01:57:13;8.569124488854172;-34.54038404149833;10.234789499019726;-22.068567444825316;-33.4361682342856
2 days 01:57:14;2.9767301698264794;30.86439855743056;-59.59715464909062;1.7756648430156423;-28.43741839078498
2 days 01:57:15;-0.14964346050570265;14.596770180779595;44.95758861916143;-71.07884927852491;-20.809053602983184
2 days 01:57:16;-3.0815312127462686;7.859987599203423;18.680335286372923;-30.365659445480382;-14.763237768774616
2 days 01:57:17;0.8099884528244353;3.8341244734215087;-37.768997903504854;5.3481838778633675;-8.097414223573288
2 days 01:57:18;-13.05718808874718;69.1568339444048;-91.78240346561067;13.670793737500187;-15.000368718326232
2 days 01:57:19;-23.477409302079227;7.035791168185429;-10.780397632610459;-2.407059126719054;-23.280362257742226
2 days 01:57:20;-32.050320419856895;91.42405524575709;-95.59997765013293;-7.300609262376614;-37.05574363502873
2 days 01:57:21;-13.728022122354092;36.92132086738326;-38.14835333652734;-17.1318049748715;-43.891626226617106
2 days 01:57:22;-7.558432030363577;-22.353734255526906;60.31178617137078;-43.83924785563976;-42.59578073952102
2 days 01:57:23;-11.530127541351815;-34.471688039469576;40.09241375716026;8.14863867619023;-45.534645214555056
2 days 01:57:24;-8.053681815644136;33.21518113322096;-66.05172146951391;39.21277780140658;-58.879610746948735
2 days 01:57:25;-0.8157622759259309;18.60952138444752;-89.17754539021077;56.53878287320344;-60.82643477968903
2 days 01:57:26;-8.105551358079449;-83.80810145997683;-26.098638095634822;106.90433976368995;-58.84975907048496
2 days 01:57:27;-23.543710469988277;-59.17909217249303;-11.611870467730089;77.01832614346534;-51.41172379359348
2 days 01:57:28;-29.979753557645697;-91.98961973566297;61.65377763321811;56.478201286310224;-32.887856314021285
2 days 01:57:29;-36.03588875319231;-55.771225143356475;57.53730885758606;57.47966587766876;-26.206144233288
2 days 01:57:30;-37.87949750432013;18.84308745128062;-19.546157050984032;46.64351391835035;-28.517951641568416
2 days 01:57:31;-5.554309836088151;-62.53413056937247;29.81255837366523;56.50743486731308;-2.2060712030874847
2 days 01:57:32;-8.992940728699438;-51.5787092895948;50.247587235456784;51.956825047847175;3.2763847145030836
2 days 01:57:33;-15.341745100434677;-12.82175294229916;35.748559035819646;44.37287682828178;20.495157259139106
2 days 01:57:34;-11.608389764168944;-49.673415169833724;75.5632053914119;18.086480001019787;46.89311769762716
2 days 01:57:35;-13.782579259134998;3.0703338776646514;11.82681645436867;-3.538400897610608;30.19659224142841
2 days 01:57:36;-14.610236809786407;-84.20231997102287;69.63557487427956;50.34428775246134;41.85207086143959
2 days 01:57:37;5.448601747632962;-88.3557975736941;33.585712596421025;70.2930067934472;27.694049781910437
2 days 01:57:38;9.877210743187057;-15.72888977079987;-14.255738585830784;0.6788791519330047;9.799094806798971
2 days 01:57:39;15.058424760286075;-44.44901758237214;10.248801623561448;-12.229493356903046;36.44595290019006
2 days 01:57:40;3.673505362019633;1.414035947215151;-51.05333086412053;-5.61145236476341;11.801377981080782
2 days 01:57:41;-4.569829403480075;-126.49628637348572;18.608073767835062;51.53467511202104;1.1574704129968485
2 days 01:57:42;20.181874162433978;-60.14741204781096;-25.125739405636807;30.9225288490584;32.70427097020418
2 days 01:57:43;23.514300922293117;-18.303933394372027;29.329256525345585;-88.47857844988008;17.103131137654927
2 days 01:57:44;25.081124972999707;-79.00557309029111;3.0992293229568664;-12.249718490512816;8.787338440413226
2 days 01:57:45;50.664294335209725;-14.198077780774735;-133.193798799439;41.922315547666614;21.79538186879413
2 days 01:57:46;38.816626044561424;-13.758495075464594;-25.850633465563863;-70.26084809406471;27.4191330517208
2 days 01:57:47;15.950949917205246;-127.74314192409946;27.282147724145418;-20.980845682508466;21.530410280428065
2 days 01:57:48;28.66465780351124;-103.65390067180385;0.5923834317639624;-28.070867002737135;13.91841388361419
2 days 01:57:49;36.36965838847322;-89.55309296774551;-13.43857896558749;6.476814608825619;8.687069075161226
2 days 01:57:50;33.8860132317827;52.148563594337986;-104.14327090300098;-21.377211885653495;21.947004061955198
2 days 01:57:51;42.70673514870493;-34.5604405762145;-50.63116607322898;25.886227354666524;20.139523894801048
2 days 01:57:52;15.734732184075453;-8.274224130377897;-42.073005664911236;16.995046554323608;12.19005236935444
2 days 01:57:53;9.964849190041955;-86.60163892537882;19.952712673637123;42.623982232704094;6.907385494693084
2 days 01:57:54;3.9706432042151736;12.61529064606402;5.175340394502144;1.6542014745675884;10.833943266963546
2 days 01:57:55;-14.192840370106607;41.38155351830743;25.118559111238344;-17.89703355136567;2.649867411087985
2 days 01:57:56;-2.883095523415903;29.730573431272443;5.575499933855078;-11.517083925814994;13.29133786190915
2 days 01:57:57;-0.5897276341683454;79.25983476303867;-133.17251063888548;47.13106954293596;-18.664393901195737
2 days 01:57:58;21.654277348838207;-30.910917206421214;37.75032467443976;-23.418371238208632;-29.657687564928683
2 days 01:57:59;12.550630111803207;0.9307897741344344;10.403882570954993;7.677801230886032;-19.164540482547633
2 days 01:58:00;6.136087768077792;-38.160269351861864;40.267516523392764;29.666006896495144;-20.366142020533005
2 days 01:58:01;24.409076281144355;30.06803838266945;11.773473813225078;-27.08798253978092;-31.940632544685396
2 days 01:58:02;30.793879282810504;-12.124418837399183;23.42132113182923;-22.2194611434387;-47.620103755450884
2 days 01:58:03;38.886660619516995;11.660325687745358;65.09916240573259;-77.07839420915217;-31.281923127201992
2 days 01:58:04;29.034864722937517;52.252946995947696;11.257967449971552;-67.20783889061804;-39.9262395588199
2 days 01:58:05;27.71178815632586;-65.78713601498741;10.179422458077006;6.8118354905782885;-52.81347591773968
2 days 01:58:06;21.075128601619795;5.455153054772575;46.3149867300852;-77.9103236270811;-37.34731774781941
2 days 01:58:07;21.43814447517711;9.466469059488647;28.658049287492656;-45.556506595038535;-26.646919645171664
2 days 01:58:08;41.0371077003553;100.43159989193745;-143.15900543187146;13.519672105810828;-51.42830581050485
2 days 01:58:09;40.84964814822102;33.90170733845365;-82.35842632486363;23.666916359834477;-40.38328395136747
2 days 01:58:10;30.357774425027394;0.9926319152627622;31.927094753798762;-25.533421068853684;-13.307918175964051
2 days 01:58:11;38.368152583583594;7.027536301837779;52.74339423488122;-18.316829778776064;-13.463550666567814
2 days 01:58:12;24.24366543001738;-11.541531938189113;69.67614076377915;-5.419525804929858;-6.669415492431344
2 days 01:58:13;19.58513263216593;79.99125641119255;-14.772843824818938;-13.072167107068985;-8.255796086316831
2 days 01:58:14;3.478620728392598;34.542716510971715;-23.06662199376907;39.61931354512378;-13.797044380466916
2 days 01:58:15;3.4998631717120428;10.345087737128091;6.903139853237298;35.87778042728534;-6.2288866615215275
2 days 01:58:16;8.746402188259204;40.071343423436645;1.3238832670133418;23.731160964792196;-2.9083244892997953
2 days 01:58:17;25.524075293297393;62.34143417889602;22.38995536166713;-28.026144456335704;-3.1530820102309254
2 days 01:58:18;-0.9817741429864798;98.92262771478822;1.121790907018601;-21.021690609588013;11.085979588947902
2 days 01:58:19;-5.614904974786135;-11.242801520735968;75.0233828673928;5.057368278720224;14.26621383988411
2 days 01:58:20;-20.09372850324549;-29.739995899412733;78.98197265523852;32.2185765880781;29.442105328770968
2 days 01:58:21;-10.979380509727758;42.84849949376616;21.4424769442615;11.880894120601123;32.95672965517847
2 days 01:58:22;-16.616674455604343;111.86624475258665;-57.87993558119148;-13.704337048449835;22.832725213135795
2 days 01:58:23;-32.522283102274365;27.29646378338174;28.944563685633362;12.59978827430448;34.240077348781746
2 days 01:58:24;-38.675915678680155;-3.830960426139522;121.60548281186075;-34.794003182841614;28.229770377258813
2 days 01:58:25;-45.35379436771587;1.9040284389120834;55.58887341622989;25.981877432102056;15.311028475024825
2 days 01:58:26;-21.152421639584382;28.950344557181545;40.532167036870334;31.349767550065234;26.600339958023998
2 days 01:58:27;-15.867745203613467;-52.2172447040895;149.64048667224037;-8.000297223338038;37.03643538363081
2 days 01:58:28;-20.389303669741615;2.3328174188780912;43.8450230260698;61.81445623930575;33.929340877727626
2 days 01:58:29;-18.461304574677012;-17.312593639705852;69.73896452265636;50.87563503012206;4.757379295445258
2 days 01:58:30;-12.851917325851304;-9.203805515699235;20.022567048411847;70.09545841538753;-1.4637018770558008
2 days 01:58:31;-29.676769062860156;-29.661905944772005;2.8547930093964986;125.63169112011312;1.8024755670803527
2 days 01:58:32;-28.315239077504433;6.609677749081916;30.29331505918163;71.0072060343055;15.307094136362016
2 days 01:58:33;-1.0915406936960206;-13.222717539011011;102.15005618347882;-10.169263126480477;16.855782302717824
2 days 01:58:34;-17.334189126234882;-47.41950062164429;67.46184670744533;50.16462607414399;4.462003639091344
2 days 01:58:35;-12.707982374210633;20.37168949509452;-31.577971978571178;25.42989450213152;-16.210017335674955
2 days 01:58:36;16.87340799006259;-7.682717705829746;49.93294315328209;-71.11005676714805;4.950231168123617
2 days 01:58:37;1.553091133383749;-44.180280662874765;68.99558055992973;-51.20472631380861;15.829263560354981
2 days 01:58:38;8.53604091797265;-17.194715040050284;-11.938167822042816;4.194593738472844;26.511113923484196
2 days 01:58:39;-2.9360179172135332;57.81678599291596;-39.07685679037973;-29.702050343629857;30.028090054193573
2 days 01:58:40;-9.93159349595405;61.7269138873464;-4.099148672481604;-73.22776045844908;21.955955059575587
2 days 01:58:41;1.019285095743398;-7.52067457802646;34.57328561344856;-50.11441151070238;22.292687150082255
2 days 01:58:42;-5.32918685407397;-4.394352304930692;-7.426792416260829;5.207763097529446;15.703631972045146
2 days 01:58:43;-11.463664858487975;65.35326865648342;-48.34351011889524;-22.017537506754245;18.80188943590118
2 days 01:58:44;-6.291413229928759;4.210398592433707;60.21507308426724;-82.23870567245328;13.901096511991533
2 days 01:58:45;20.307346419792474;-60.773977499882584;54.4761086114417;-46.05549985749082;2.4281232991378383
2 days 01:58:46;23.23766070320146;-14.472202648773779;-39.37851619028137;5.572775790473094;20.17650471262236
2 days 01:58:47;6.228918720750161;-15.139887439982017;-2.2401459809884585;0.35830649222653654;17.785190135514405
2 days 01:58:48;27.398506968065398;29.299913957149208;-8.2648244742613;-71.99461914212004;4.011810973142752
2 days 01:58:49;23.469884964715945;68.81414347518894;-51.50452712669976;-67.27227557090157;-21.91570476907097
2 days 01:58:50;23.354551473603113;2.9073665255820083;-35.90289241662765;-17.16717911255845;-60.18726358653997
2 days 01:58:51;4.290670199043023;18.40325228441992;-126.03987522611794;68.51870168949378;-74.69461495336586
2 days 01:58:52;9.503990050577347;6.952938734276137;-7.039952821786198;-52.48775068250356;-81.79191952900693
2 days 01:58:53;16.569187719938355;74.60280542283154;-94.8728840402744;-15.611806641331421;-80.90820649356498
2 days 01:58:54;9.546418335135352;97.89981524242694;-138.06499847384268;13.356958276938128;-71.96034676837552
2 days 01:58:55;19.975562619631035;-23.27283800532714;-27.461738333426766;9.58271210291327;-63.47995712353304
2 days 01:58:56;32.31731984330664;-78.87391429941361;40.42707520894787;-3.8773226529957547;-54.574853824785365
2 days 01:58:57;39.244569945398325;57.902069252975295;-103.18613130554374;8.58912888896361;-47.422333189113765
2 days 01:58:58;28.86557535011998;-41.41546124375417;-44.46337397432043;69.40889757143707;-51.40350497572115
2 days 01:58:59;31.98428403086589;-29.750539352579647;-31.43196208563399;60.5285960403903;-27.47613304290115
2 days 01:59:00;51.44144729766943;-14.793046420056482;-46.13377790377929;80.4453382291606;-16.311987106856257
2 days 01:59:01;49.44787511425328;-72.36495875077091;28.548508745690395;77.36648021638942;-12.08510067172249
2 days 01:59:02;30.000950555322373;-45.30196826754623;74.34476157348944;21.855662728310406;-12.559492051269148
2 days 01:59:03;35.38543455844329;-30.68819877080558;113.1794857135458;-21.98506000094644;11.632100943277969
2 days 01:59:04;41.54981187067116;39.050313572786244;-42.24858740742004;71.62682540026046;17.534071343539868
2 days 01:59:05;41.15752904981189;-62.67075627098172;68.2944354233741;63.406418853957305;1.7720242932124999
2 days 01:59:06;45.59679411762845;-120.00179313771127;132.86909068996727;59.12900042200191;5.399269303222355
2 days 01:59:07;28.547189269947783;-64.41761869780599;58.71303754861298;110.35727744721954;-3.3089763255952573
2 days 01:59:08;12.45700740807796;-1.768481279514041;12.175080684810048;121.5581531601464;2.2380049514962934
2 days 01:59:09;23.752464528381584;-29.426164434839475;-5.086857384883469;155.24759418930495;7.8529409984140655
2 days 01:59:10;16.77787463134905;-48.24722915390269;102.233445409655;89.49347652754389;8.057265540379884
2 days 01:59:11;15.190871349419115;-3.1739251122963124;102.0478975536855;59.277848458966744;19.412120434237327
2 days 01:59:12;0.04791522984313491;4.763497745616241;50.96663101531816;102.46378904422343;3.4475605124273674
2 days 01:59:13;9.121422054640828;-5.073683635064101;58.43758132620945;115.2246842400799;14.436492778210773
2 days 01:59:14;-5.342633903747803;43.3590104752063;39.099217336073245;87.66889919963803;27.069664580554182
2 days 01:59:15;-24.744903507954483;-0.48036354274904114;43.039821473807805;115.61839203062604;22.792860834014302
2 days 01:59:16;-19.305455276785022;-1.2909061441336405;12.497239962835744;122.85546327245208;18.82566102351619
2 days 01:59:17;-40.710854565821926;68.12393675515557;-93.35476472180429;151.0834996372766;34.570846359081784
2 days 01:59:18;-44.38670114537247;17.557851523015493;3.9643321290760647;108.88800378175182;41.58155093132555
2 days 01:59:19;-33.22025317367832;-106.30114045287303;77.6679472597911;114.11068270121794;12.8918692710798
2 days 01:59:20;-41.430241287395695;-19.6544182292736;-17.832415379249056;142.24257938428943;27.92690016422371
2 days 01:59:21;-62.35708585709709;63.117121175273915;-80.23778907055252;118.51017666232036;12.214157709889854
2 days 01:59:22;1.4590241247049596;-54.13847535109992;82.50339318559757;3.8980806756825843;21.862383117921098
2 days 01:59:23;-37.44959902876615;-11.439853721680207;93.97943908002999;8.087382518632731;50.2728277111637
2 days 01:59:24;-40.839436823263355;50.774025552506195;-96.42061339728295;56.68323305825944;23.23941285909655
2 days 01:59:25;-34.699777706480205;-120.79814212955343;81.39220298847466;6.085305884843365;-0.7372193667854604
2 days 01:59:26;-53.00310164091979;107.56877034212445;-100.99283457567842;-13.356295716470063;18.09372972268065
2 days 01:59:27;-46.78691684627322;93.05516824657576;-32.55910677743321;-73.55410118354463;43.40304695869828
2 days 01:59:28;25.996770451822307;-108.4603178314688;110.16068565252252;-90.76591370733297;8.0468683396092
2 days 01:59:29;-21.992337411404893;161.9626815324749;-190.3281613041414;-51.927353358743595;-12.31981665986509
2 days 01:59:30;-13.571918238370587;-13.86524495842736;52.742245920907166;-98.09217978678821;7.956298928944484
2 days 01:59:31;-17.87306541003889;-55.40737086885959;124.8843641177448;-114.9340479523823;-19.51834828083754
2 days 01:59:32;37.25160699471942;-62.12436832325086;10.168225883699531;-83.25391017888875;-41.752840723928706
2 days 01:59:33;67.46121277978686;-32.78810288406921;-82.58000740149616;-52.523374214001485;-31.14925938042064
2 days 01:59:34;-67.59620126046384;278.62377170669595;-158.3498066172059;-141.55949490792068;-1.928079941218245
2 days 01:59:35;-67.93262830790864;187.09681833684687;-81.15907536130368;-147.8944685467783;-1.1716297241560776
2 days 01:59:36;46.769156513278034;-164.0834783474984;85.00269072284125;-113.46965580096659;-27.908017502077648
2 days 01:59:37;101.42091646556263;-186.33957747223735;41.12013729954262;-74.44795220365997;-26.07742649662658
2 days 01:59:38;83.49954508288833;215.03917904455668;-219.31648223961875;-148.09102954632579;28.947592626772114
2 days 01:59:39;16.492792057948083;276.231111310538;-225.01655641103167;-152.7483366213735;46.99189735497717
2 days 01:59:40;-24.862643903269362;264.8742843786364;-180.8451496463053;-147.5400450471686;44.301887491655414
2 days 01:59:41;145.59230456186708;-325.30453591064725;89.7301250798459;-41.20962056517112;-49.50517653913546
2 days 01:59:42;89.07149114096035;-42.35779878605174;-53.179793379155704;-109.20188761622643;-6.740540269636136
2 days 01:59:43;143.810743987303;-61.000911227441364;-85.83683637844398;-83.13516373539126;20.789228703997058
2 days 01:59:44;-36.27925128916733;231.77440831982818;-202.78929685359893;-95.22887284134752;54.65498306565737
2 days 01:59:45;-35.59546105906631;359.0698257249466;-230.92741565477914;-172.52389182464668;56.36087536272823
2 days 01:59:46;43.652195243372596;-139.1814764976616;98.57569117406345;-84.65892705792166;6.272023167113446
2 days 01:59:47;148.2024163552454;-108.86985886001375;-26.575834157965872;-53.63063310494437;19.75040298920714
2 days 01:59:48;25.420198727280873;131.92272721299122;-166.689265099882;3.635561321931511;33.995735869078345
2 days 01:59:49;-22.647258799180374;22.179363541797702;47.35781204302042;-22.521829909707343;75.01086785485973
2 days 01:59:50;11.725582578281474;278.05393664080697;-303.8109049448522;56.18504710059742;80.65672668553076
2 days 01:59:51;-13.682892300620509;77.46927667333597;-76.57580152838293;64.07963106232691;44.346845510842506
2 days 01:59:52;-18.452523588540046;-14.191155689771461;21.3560306661035;64.73196014020199;17.54957396682287
2 days 01:59:53;-22.649695872534195;68.69667833347185;-24.42877676734761;46.778791421097914;37.77795022291287
2 days 01:59:54;-32.14609189103157;63.118462434840964;56.63984400421169;2.7761727164922307;58.333096323827725
2 days 01:59:55;-31.518983599075383;112.50959963093082;-28.17374852845539;43.57490246139476;53.03491888522357
2 days 01:59:56;-13.406728577440077;-59.37183112792439;103.93920427997297;62.179413285316805;47.145036219984284
2 days 01:59:57;-68.14307676179455;33.39570783430174;57.16186422794227;49.00722656362625;34.381790455147964
2 days 01:59:58;-74.97982336501282;129.74012263303075;-56.259067787305675;85.05630364386504;37.92449695988641
2 days 01:59:59;19.07746836384993;-162.7453151273961;159.12717476742702;72.04407235525763;17.856975428661627
2 days 02:00:00;-107.97029613912113;137.7125664943936;-68.01303720299072;105.02467250511687;62.4083068814481
2 days 02:00:01;-91.95545480025785;70.10739632862825;36.84527878780373;70.13089855193603;96.32896096349499
2 days 02:00:02;-42.17284644576284;-40.765754612181134;159.95096861271526;-34.421942380150824;35.33399629356762
2 days 02:00:03;-28.285331596913128;-77.41180171966005;88.1937917700291;59.623628750319526;39.00714437988535
2 days 02:00:04;-23.830100986157394;-100.67686345308124;138.30233858109895;18.306019460121977;43.588795892907356
2 days 02:00:05;-33.70490695951261;65.56047696348553;38.88335686788452;-37.98771421780747;51.4773116355662
2 days 02:00:06;11.70490864484347;-67.09637168520594;103.41066200454642;-17.257007147157232;29.57326297091205
2 days 02:00:07;-0.16106300070878843;-13.183075958072465;21.283645382652164;3.631597234314615;40.956863114682655
2 days 02:00:08;20.915616276399387;-10.95141300236289;29.982115013683668;-15.378310277248293;33.68317416341157
2 days 02:00:09;5.902743512788558;10.014911111822443;48.15529238170963;-66.29572064076117;11.720926622905873
2 days 02:00:10;30.19887310979781;-95.69021729433469;97.30843191227642;-39.63484133084401;4.143238735416065
2 days 02:00:11;48.75449031691421;-132.7226984293614;145.03278987071144;-41.270674189921984;34.4295070009846
2 days 02:00:12;62.97126936047539;4.479286718209065;-56.63771599276511;-1.3428500424570236;35.710056439165186
2 days 02:00:13;47.0180537514304;24.564804301388094;-48.92162508852723;-30.914708161414953;31.12080179053386
2 days 02:00:14;50.53595392314691;-79.08824271586919;57.65198656576407;-52.640192695998564;42.68681294500266
2 days 02:00:15;89.55879130955638;20.01159590279445;-52.30284856581292;-41.935986032880066;61.0275394745713
2 days 02:00:16;126.11295071351613;-29.701998167379223;-0.5539024525611337;-28.559736899163745;96.63469989590376
2 days 02:00:17;121.07967863178384;-15.060825653996513;5.114627557631386;-25.8133077495888;123.2523846055583
2 days 02:00:18;147.93606140052384;4.255727387022026;-12.235596214975097;-25.444226129191083;146.7501275059025
2 days 02:00:19;194.0701872728942;47.468454273363214;-76.18993797048421;0.09939033549660486;198.82859556657667
2 days 02:00:20;221.61251066796316;95.22406096542403;-112.77969593519222;-2.3827809375617184;240.90203920258833
2 days 02:00:21;247.9356218870737;54.19283712221952;-45.43478821895408;-9.414141358736497;273.6270214711067
2 days 02:00:22;277.70479426157937;13.131935170195174;-15.407219560578644;5.002547193463766;307.53937595188177
2 days 02:00:23;297.89401450517556;35.77200192219278;-19.329655614499263;-9.184377618039049;336.89698677056526
2 days 02:00:24;308.4192834559413;93.20859572336654;-57.6020034514453;-9.917054321977398;346.98699380793073
2 days 02:00:25;319.938529702617;113.7618052311568;-64.95870263658342;-12.654523299652078;343.0646836323889
2 days 02:00:26;332.38541339594946;-46.2619118279874;70.53972284533307;3.348855086065311;349.60625409847
2 days 02:00:27;342.8398974922586;50.14265666840176;-17.728762417047864;-5.442095170563846;341.7839088326361
2 days 02:00:28;335.52127318287666;169.1247630521643;-175.54207033398444;35.1552079583735;321.9207729449984
2 days 02:00:29;321.8217851037433;64.02942634228152;-25.586803282694547;-5.546351410284369;313.8819958075011
2 days 02:00:30;324.56287899989763;-44.30325178323646;101.00128897706735;-46.09390648667969;319.2350115702624
2 days 02:00:31;304.38163080467035;49.878213334891804;-90.73067376944259;1.7182135072197007;287.07927425935236
2 days 02:00:32;286.73901901046924;-3.7219268009983186;-3.7055479222706014;1.1561418044138578;259.1115166873069
2 days 02:00:33;272.1122113392287;143.43800961190956;-163.75790320108746;32.88879497847332;233.1586672307468
2 days 02:00:34;232.02128501310253;85.10190325205977;-187.71832959809652;101.6047779455545;181.061913795195
2 days 02:00:35;173.5029301969815;57.74876294470225;-105.94880006729329;77.73762431542329;109.91553197138963
2 days 02:00:36;117.91638072035538;22.775934807823322;21.547699277057777;17.877289465840946;50.436910539459014
2 days 02:00:37;71.07094078983376;93.51939238823797;-72.33436969222633;26.097936899642153;-2.6280121125768496
2 days 02:00:38;-17.88668371836052;55.14639019216338;-112.789565480856;80.42174245871415;-99.3405189191821
2 days 02:00:39;-82.97590571941953;40.95340525227725;-46.79367793551952;46.371731421185316;-157.14357123322426
2 days 02:00:40;-116.83214352980904;25.171806528341115;43.692988575126876;-41.99260385904753;-213.6671708633212
2 days 02:00:41;-185.4896224787943;111.972746298193;-86.73120156027713;3.2588429385054227;-253.15507089485175
2 days 02:00:42;-224.91385884367392;14.588894608778869;15.5817159258293;8.472798897705449;-285.4018102945715
2 days 02:00:43;-230.54924990989898;-60.2360178948911;58.54997807333169;14.471333477053683;-290.4777467732449
2 days 02:00:44;-248.256872087455;-76.55746120019238;22.79048125782378;88.14904083876196;-295.7648758457537
2 days 02:00:45;-240.68339694097853;52.50549697843781;-104.34135057409074;94.10975487734567;-278.1827631640378
2 days 02:00:46;-228.37960459353081;-13.483977332768744;-55.22154168606883;94.58389140917167;-273.3613552330218
2 days 02:00:47;-229.0958113561465;-120.22937201268452;59.280724187105626;66.78991550872857;-259.9355155376059
2 days 02:00:48;-227.43697901219073;-81.2485382494808;35.83775075062846;32.83692953354809;-254.47877076646074
2 days 02:00:49;-219.1715004547983;-55.6499345039086;21.122757133474437;1.902746689320112;-247.20448216211472
2 days 02:00:50;-202.39637716697135;29.497517610849158;-97.444603991515;-15.102992761853052;-247.99776436046085
2 days 02:00:51;-181.9475654996345;-88.54157152533055;-24.81450005389588;5.911269643502637;-241.1345873842817
2 days 02:00:52;-175.08634161467725;-136.9183170875514;22.858507697070635;32.84964773676362;-202.70815595573234
2 days 02:00:53;-171.0660304618938;-105.1151366278768;-45.40547255448448;61.92613890637744;-217.28237267976007
2 days 02:00:54;-148.9085865120599;-53.14626409978167;-93.2038183284254;44.90651074049039;-205.4754022903515
2 days 02:00:55;-157.72303834954562;-61.70379980140004;7.377158953338224;-48.835688059873455;-182.688752906739
2 days 02:00:56;-161.3860742254862;-115.90167145048306;42.76545795263262;-39.64842852187784;-203.774595014126
2 days 02:00:57;-129.01404340607988;-87.39805359388362;-70.63902327892781;20.820980028433063;-195.9651961275865
2 days 02:00:58;-131.33497691159224;-22.373457851954242;-39.91966752584492;-82.1371678843661;-174.14205591037668
2 days 02:00:59;-109.62047637905638;-91.53712075225835;14.068923400327206;-73.72229587665903;-169.0031965250198
2 days 02:01:00;-102.96688849407786;-121.94426756706896;43.974716673275694;-63.224363342773145;-161.37054755762173
2 days 02:01:01;-118.13488200772365;-55.21740990557798;-21.62925747620818;-30.394688864789945;-150.68482527722924
2 days 02:01:02;-112.59441322378369;-57.63922724864344;27.341815569429215;-77.84953359680333;-130.227713261319
2 days 02:01:03;-114.69818041484267;-82.58896725601824;-48.422902224056095;8.070442295612976;-127.42653678999037
2 days 02:01:04;-118.85399955771724;-58.43669550603876;19.405974260468934;-47.24064804202955;-124.51786542451876
2 days 02:01:05;-124.33767463479461;-4.067338768113855;109.74121693980015;-138.77378382843085;-79.76225237510731
2 days 02:01:06;-113.63566966528103;76.76115554840163;-32.815884235818224;-48.2747206906625;-54.55925662230513
2 days 02:01:07;-98.09025671806057;-18.08956290721297;31.969260005044294;-31.570733314057687;-66.33193120515669
2 days 02:01:08;-89.44932777568638;-79.53522105344534;-7.462779910640432;45.4937756117375;-68.90852780441512
2 days 02:01:09;-94.55067728455661;-10.963528252390802;-44.72200030729118;22.869978556443566;-58.56624734864848
2 days 02:01:10;-69.8685192941248;-49.952120972107316;28.408565399089508;-42.32390102410451;-56.725276231930835
2 days 02:01:11;-64.18974703416079;-8.788171443325064;-55.67694956222036;-33.7254514232658;-54.972787244554645
2 days 02:01:12;-71.0989670873262;-94.67119904030602;-10.94343888587464;-17.177168944040694;-48.068712771030285
2 days 02:01:13;-24.370521353173064;-53.35740519281272;-24.61737266952071;-68.76529118696962;-18.753901565527094
2 days 02:01:14;-15.279082976345011;-8.368771951344764;-123.32508216012609;-29.582793729905543;-39.216723077547506
2 days 02:01:15;1.2867578417511023;-39.24140356415825;-154.53559605731365;4.463004448190468;-32.14710943505942
2 days 02:01:16;15.254046599801697;-49.97325777497552;-115.98341209603166;-64.94983230514438;-26.041578674461572
