timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;25.212707497088854;17.721313497908778;22.16855647945455;48.40432425097748;10.832870555444936
2 days 01:56:54;32.550584682179405;55.1795395717918;27.769767801708905;22.424305138231617;15.561831254599282
2 days 01:56:55;14.133707904667682;26.732444270537442;26.073411894765375;21.20738572170035;-1.2018476614297475
2 days 01:56:56;14.374612677933111;26.012832532548007;9.6553497024991;23.618987604791894;1.7372238182846498
2 days 01:56:57;0.6128467620814328;45.24057466605249;19.540651300696172;8.37704145330587;-5.612085671134553
2 days 01:56:58;-5.935433824064383;50.39627097020139;-3.772891750317689;22.829887521740996;-11.110423233043681
2 days 01:56:59;20.36541689164215;39.95673496962857;-15.470006256742499;33.435546055522465;19.691523785583808
2 days 01:57:00;3.6765738014556733;43.165208778855536;38.380045922800974;-1.1728524465340688;-4.4844249240767
2 days 01:57:01;-5.347165823311462;40.58047415428687;24.388114187554766;14.496345320511754;-24.14974018373313
2 days 01:57:02;6.30121443323332;16.809253646084194;-14.470316275325322;25.39919054541233;-17.029903667097518
2 days 01:57:03;-3.1662012004502262;11.680602105174167;-8.009455065524293;10.678583329409085;-27.816496525940142
2 days 01:57:04;-3.7214772829067493;15.169568151809266;-34.963005345812874;27.97502702459296;-31.992932662542536
2 days 01:57:05;6.055477133628398;31.867443795618154;-24.81560018344031;8.737962083978989;-23.59741374095314
2 days 01:57:06;11.979658263204414;25.77836876970296;4.599147948542799;-44.84391355994067;-17.816153884002098
2 days 01:57:07;6.231973095332625;41.522592751345265;9.990109154055464;-49.57359976507508;-12.177770907574509
2 days 01:57:08;9.417755268928216;37.51203137240472;11.006220877278114;-49.5571543348265;-2.4851205504633835
2 days 01:57:09;-0.28146817384330086;30.65224276075981;-21.20909574264835;-20.625552972765366;-3.816173329892511
2 days 01:57:10;7.4742384391831775;35.237014572126974;-10.106602062639988;0.027840832267133145;12.311803525733708
2 days 01:57:11;4.825779045035464;29.482285709473217;6.430411102413477;-42.176945724549405;9.043251263030237
2 days 01:57:12;11.359962717882883;21.735585076601083;-2.5339557240865562;-29.270129825068835;18.907680067952153
2 days 01:57:13;1.7845456788643468;27.536646940799812;-30.02907108978701;10.170690156637274;24.52975853058041
2 days 01:57:14;0.4372757621777697;9.732002464965102;10.104641008920154;27.058000599993367;16.289670403740704
2 days 01:57:15;7.2125741878484995;51.26949555091965;28.648515337135915;-20.97781840153668;17.674338924177196
2 days 01:57:16;1.0589342287332113;28.237974451863188;7.490851440359655;32.523267732919145;8.880258066948501
2 days 01:57:17;10.993712401407143;23.216923541655504;2.4800580817092293;53.07958689816082;25.07375713110885
2 days 01:57:18;18.54536390510495;29.008716272514317;23.23796856520804;19.292555988191662;13.61565406921476
2 days 01:57:19;18.082293256007905;23.13508929986719;-10.708169399582452;65.64405452892012;14.032205843125983
2 days 01:57:20;19.57693051916622;35.209348879660425;19.185595465643782;-1.5695860066980472;10.853376529905926
2 days 01:57:21;24.96813844317964;22.481095126946453;24.69946164524689;-7.980565875224544;15.156979531092396
2 days 01:57:22;5.0990585502285;35.20820672929543;23.234444679477612;-4.270987448875058;-2.8242495320774395
2 days 01:57:23;6.213565367952196;42.67767025795849;49.269762879744434;-15.38028188457767;-1.0117259731355306
2 days 01:57:24;30.51617504582683;26.76322301046738;19.918571150660465;1.5789075631275802;18.870216641024136
2 days 01:57:25;16.550252828417452;39.31664896328953;-8.393122276349382;13.112814964758622;7.43322482578751
2 days 01:57:26;24.870283902529895;25.820045325371446;59.33232572799406;-22.29102768672546;11.025818058781423
2 days 01:57:27;18.700807737365523;26.408126138373383;47.02469704659068;-14.375543870115308;5.702411991908357
2 days 01:57:28;6.578410668787271;44.27157697234501;4.5179101496274265;28.503796710168167;8.359473805225072
2 days 01:57:29;9.068668261108977;19.13636914968334;16.87942540166895;10.429709204355827;13.814897456969206
2 days 01:57:30;1.5181653545632332;31.903443508665575;5.308806040327098;34.53960616980415;5.5615177363805595
2 days 01:57:31;21.992431927075646;32.95136952080252;-19.484326246967527;65.97471393021306;22.912445118581065
2 days 01:57:32;18.12529231657824;13.972996366504745;35.28126065303886;13.729835530034386;16.850702801732087
2 days 01:57:33;10.891919335758327;15.475853456499344;20.11649027588213;15.160286581634061;10.893055390824602
2 days 01:57:34;10.52140557230722;25.579489035420806;-0.04139589981774598;17.618642842507697;12.707754405439246
2 days 01:57:35;11.816752118572042;38.651894024453775;-13.556989617564168;21.074466095829667;10.65008460483143
2 days 01:57:36;15.169760959858118;15.78367173464966;6.929874041321999;15.97433532808838;9.367738403266443
2 days 01:57:37;35.69448402870475;21.52381211705435;-20.89895588988952;-20.972458387890676;25.330939837156997
2 days 01:57:38;33.09508307752214;19.917075965307827;-53.48051520560915;-10.949689959255108;18.431360053037967
2 days 01:57:39;18.648479279133007;1.449936244777325;15.044654042116509;-38.55888859597137;1.2226830059662055
2 days 01:57:40;34.76368847692429;-3.9010162886610145;-17.999537323181315;-34.73839665358824;10.76359714705241
2 days 01:57:41;38.18318656643209;28.172196078639452;-53.55988282980692;-28.438040716782833;19.380499348758956
2 days 01:57:42;7.739501629080584;-2.8054874374689094;-12.805798164342129;-7.103727162540533;-9.938594335765421
2 days 01:57:43;23.692477367809104;17.140006641732583;-14.37103105200882;-7.460343491251352;11.42195100882433
2 days 01:57:44;18.980971300112106;20.957707337471163;-24.119291782295935;9.107539848853762;-7.40325763038396
2 days 01:57:45;8.515055511934492;4.225097481103573;-41.854499286508606;4.757768048043904;-31.002117625189218
2 days 01:57:46;16.03053732489352;19.116751471937953;-25.81841115924911;-12.291492756538483;-27.96196857670737
2 days 01:57:47;22.383344608018184;16.55388825792548;4.783154117772885;8.750245154480222;-18.20621906674801
2 days 01:57:48;8.23756213710743;-7.1784830427048565;-27.438011253251187;56.339979561435804;-38.90643916379849
2 days 01:57:49;17.060871076955255;3.067992933763917;-37.09145266188951;37.8105924704943;-20.956068958192066
2 days 01:57:50;26.280722767941743;-6.575397684763194;14.165727219970961;2.0551632090564342;0.29341866637884284
2 days 01:57:51;7.689422253864685;-18.173691835685972;-26.98782165933619;88.67331801667814;-3.772992699692759
2 days 01:57:52;-13.506197908583376;-31.59792489261723;12.419967158966662;36.984920571171635;-7.093092856353721
2 days 01:57:53;-13.744755216223565;-32.60789124409532;39.4109168794265;10.41474198468073;4.662587962052751
2 days 01:57:54;-15.915198060902815;-5.297373785761458;29.702731822423512;36.56040430022142;10.082410471514287
2 days 01:57:55;-34.28330851601967;2.9286040733649683;-31.016226870022894;85.19540225056089;-1.6601112088116075
2 days 01:57:56;-34.53787389169295;-8.200816220897966;21.551851407345502;39.6630664445718;2.438675243320448
2 days 01:57:57;-57.52593864504154;10.740143809178141;-22.037078548187896;38.42095218784107;-20.71300668736318
2 days 01:57:58;-53.18100179630313;-1.2349543866975714;-11.387332759729508;20.902950868085473;-24.53752647415191
2 days 01:57:59;-62.31066397048503;-9.082350708478701;10.52406144754246;8.079853941776417;-33.388876959321244
2 days 01:58:00;-47.74897446487748;3.3037526242521604;13.83576695301347;-11.60787093906162;-19.661934000606113
2 days 01:58:01;-54.3121236172511;-15.965717387351296;-49.4384697596907;20.99052033986113;-26.130834303495416
2 days 01:58:02;-53.14890534027897;1.374126606917413;-67.03290364554924;6.1384985288137806;-48.563899073937925
2 days 01:58:03;-43.670516988877274;17.31827749881783;-16.951326631282313;-62.81852052889217;-40.32452144849199
2 days 01:58:04;-37.43007246554599;29.23902493248297;-0.5959457017796479;-31.47074018731567;-34.83765527855261
2 days 01:58:05;-2.3734739142771026;93.86062520074113;-19.154947173970182;-4.982751899142903;31.66611623917555
2 days 01:58:06;4.519862410699679;125.87433203282589;-40.10465981312382;-29.51436088060647;54.857588676354595
2 days 01:58:07;61.95830627105694;143.3232152022892;1.3857298256751085;-1.8957674337858297;95.47160788111138
2 days 01:58:08;166.70256043479554;214.7335357812614;-62.97755877261271;-0.6739534419038045;267.84659428385197
2 days 01:58:09;225.79883115705198;252.96729178710066;-21.450331173429106;-8.919165760534394;304.3676053961241
2 days 01:58:10;285.10141426097726;284.7325442820847;81.18419917594419;-25.831463751899477;333.31849861770183
2 days 01:58:11;294.2873573627084;240.35740555271897;-37.57934420432001;29.551038017115616;371.41257961512025
2 days 01:58:12;353.397645990526;278.7603424532402;84.02375860877149;-55.9289431690828;428.41639216522594
2 days 01:58:13;354.1648469789907;288.31180408308074;-58.38649139603773;52.39060131729657;369.27221723854683
2 days 01:58:14;307.01818867302245;293.25465497967645;-48.283423479037765;57.576439373583646;287.06205194678853
2 days 01:58:15;265.7807097392718;303.75908754084526;59.13994983188739;-71.88023464486832;266.3562504569883
2 days 01:58:16;273.6453558592027;273.6869488321861;-64.1721569826153;13.92611750891838;261.570012521174
2 days 01:58:17;288.2684461736359;172.009040986128;-62.34262595641537;61.68075000725779;251.21784221652925
2 days 01:58:18;258.45951778247615;192.24503782893328;22.12481625105737;-87.48778548669831;213.7055802997996
2 days 01:58:19;189.36149278128633;178.06701845263515;-89.40451898291016;68.74862264664806;79.75685760887762
2 days 01:58:20;181.99467016453116;145.65209872303535;-118.27477915589583;63.50983446077799;119.01318662208901
2 days 01:58:21;148.12533447082745;161.420416744675;50.709366882391585;-92.64362138556561;110.97108784854404
2 days 01:58:22;134.46008300210787;79.28099101927236;12.990981171758822;-17.59146281504423;57.46230351505965
2 days 01:58:23;85.11811981800108;85.2570126628383;-89.09373171767226;15.36525672787117;60.07903091262942
2 days 01:58:24;-22.53762586982489;158.28275920453532;-75.47000475878505;18.28999164282026;-44.670186540208775
2 days 01:58:25;-6.503039536250987;16.3934559914279;-69.37565427428295;46.32731476743473;-65.57193975665979
2 days 01:58:26;11.87079319162109;27.431476141956974;19.512388096491627;-83.2042433346654;-0.6122811173623309
2 days 01:58:27;-3.843210429397239;60.6574958681057;-17.7335229774393;-29.30463360816317;-25.211329241779872
2 days 01:58:28;-50.81953156867738;23.561628498694;-14.352217104361655;-3.9556170014898826;-94.99925476892798
2 days 01:58:29;-31.87651007965657;43.71067484893393;-152.8750735388882;5.956631362484559;-96.07377271440419
2 days 01:58:30;-71.66170071752619;49.939513148356596;-43.46011658380427;-40.55522133519693;-53.435472467686395
2 days 01:58:31;-95.0034732237591;39.31006129889035;10.799029574170678;-26.1024761588996;-116.8673729997561
2 days 01:58:32;-117.20133753097382;42.21664905603611;-95.5747689724223;27.249563217924404;-152.32755470052203
2 days 01:58:33;-124.65853403033762;-0.8091485626245207;-11.355546460555914;24.414663843027032;-145.21798544475786
2 days 01:58:34;-100.81779121259984;0.23588351379819072;-88.15653451870588;48.74659180816388;-136.8611292463647
2 days 01:58:35;-89.8101337611744;-0.6303376706468401;-98.06817525861305;6.294993762441318;-136.084213358396
2 days 01:58:36;-135.69854066318004;-0.8006765216263864;-74.08332932304906;14.61572011229626;-130.8567461209506
2 days 01:58:37;-128.17892503130145;-10.435707022201997;-91.50206909181037;-67.83759672033199;-126.5426002576314
2 days 01:58:38;-106.43356966844135;-11.254947007760023;-45.45272560081025;-47.97783308349898;-88.53717801729735
2 days 01:58:39;-147.0734927343227;-2.8674283330666452;-99.17257405750456;-52.61962307777024;-143.78172105544627
2 days 01:58:40;-143.8889346565232;26.394288094588074;-39.59694065843019;-76.1554349813358;-128.0321827360903
2 days 01:58:41;-163.66951961099792;11.408404473520111;-201.19748411031597;17.74990343351608;-183.01211320487346
2 days 01:58:42;-160.4520227658721;23.8480869168925;-95.54822464570444;-80.34828903851711;-170.12803480434889
2 days 01:58:43;-137.7304837289427;25.268907222605375;-69.81624075302913;-72.89372961453941;-134.03820114240807
2 days 01:58:44;-132.90851211787864;18.264826711672168;-87.84224378891625;-12.808704525175832;-126.99165668444941
2 days 01:58:45;-135.73509532413615;35.774999104035565;13.908859347635484;-92.81955285480923;-71.64926978363368
2 days 01:58:46;-125.84703786582493;24.659234928503313;-81.71546422421488;-61.04694266884383;-105.83837111829234
2 days 01:58:47;-145.91885222377684;26.788169693108877;-203.74148306489758;9.526290841064512;-108.71943757302789
2 days 01:58:48;-157.20853148390987;44.52801829885934;-37.004476562659505;-144.65013379971327;-142.2636769359315
2 days 01:58:49;-168.26718959306925;71.85502798598121;0.772935806499309;-115.63814180265679;-103.46596515649043
2 days 01:58:50;-160.48779354859627;52.01767829976258;-72.10591558159923;-84.28663850042386;-126.47935182663795
2 days 01:58:51;-181.76385739640793;44.80751917327645;-15.02071539678528;-70.19646264511834;-119.02491839183025
2 days 01:58:52;-194.61963999442105;52.7433537272016;-89.11939798490073;-60.8084387754205;-123.10489292740516
2 days 01:58:53;-209.67624107354467;32.47841226676213;-35.45140727539813;-34.85621854965752;-155.97973437124358
2 days 01:58:54;-192.01214163025114;78.26840244347365;-55.35956049388781;-48.91098707671073;-130.83182725825145
2 days 01:58:55;-207.67551138874086;105.94620413977985;-53.016787334044345;-84.04306302389683;-154.02556776511113
2 days 01:58:56;-199.95587038974764;65.8476605796183;-22.474476999003986;-30.36994500612198;-136.69968768660024
2 days 01:58:57;-193.00810957472325;72.71121950113891;10.685440687694834;-59.558048611728026;-137.9784948443384
2 days 01:58:58;-215.20902574871548;83.18248510668165;-39.10784748367404;-77.09156753749343;-164.1600353745167
2 days 01:58:59;-193.161162171303;36.67618835723455;-46.886426235887235;-34.005122722468315;-107.72890721050126
2 days 01:59:00;-167.8804605921679;44.126925906145054;-34.67136584477534;-57.13364749439134;-119.9900695796845
2 days 01:59:01;-168.28345821770085;59.91728357998508;7.7699398063702665;-72.92832610821948;-108.72217537057688
2 days 01:59:02;-149.50443252117745;51.03355678413983;-134.8806369867744;-18.091861724980262;-121.27817757773829
2 days 01:59:03;-175.3170623914702;5.5727073418625865;28.90987812493628;-52.509608928497876;-119.11186990617519
2 days 01:59:04;-185.4536290253841;42.0858098556872;22.95315593682459;-25.485130166597184;-105.89134913296927
2 days 01:59:05;-182.46747399828698;62.256957972112666;-55.96632197921225;6.311787442324393;-109.34205864490416
2 days 01:59:06;-190.39782470573564;36.136615463028846;-8.789873052348852;-5.566025576982351;-70.19238361890339
2 days 01:59:07;-195.7047281772875;30.048201254858043;52.33271326527636;-36.996166287007426;-83.37841838393422
2 days 01:59:08;-203.15434032346977;55.456438311038205;-12.06389906635465;-43.120316728243786;-104.78200668079126
2 days 01:59:09;-142.52935752438137;33.46273155436171;-77.9435309231293;-27.537780718606236;-66.021127997911
2 days 01:59:10;-165.90727118094983;19.894252617762806;89.92438588493475;-53.61472140774552;-71.62754996046414
2 days 01:59:11;-167.13293449314608;42.919069921949145;40.73352728746413;-14.082711643299964;-71.01907048930326
2 days 01:59:12;-153.85037959243516;15.898958155665364;-40.4405727385101;13.907333729303524;-51.326510162753316
2 days 01:59:13;-130.76716822599616;2.029881701873246;-38.82726187150633;-5.679004633338276;-64.70291929285756
2 days 01:59:14;-122.6685063116274;20.339533013714103;29.166188477523548;-54.911791795293475;-75.58449389766078
2 days 01:59:15;-121.04326584106423;54.217895631517614;79.82954196286786;-84.04042673223012;-7.707213891635593
2 days 01:59:16;-75.29859096165791;53.0334922429365;12.241786370644414;-51.57079647607588;14.306719702462997
2 days 01:59:17;-54.19591404841383;58.19840950038709;-14.422648150249273;-48.41869580372341;25.292534271821573
2 days 01:59:18;-17.905644461570517;40.205781129056795;-12.899038721425574;-30.515784143061175;58.627298377242504
2 days 01:59:19;-5.2420099499941575;69.49246860767056;-34.56574038686231;-16.433725991538;74.43404498792911
2 days 01:59:20;42.71746651312268;44.789485755527934;19.974549042361193;-74.01766406913909;88.8024637171128
2 days 01:59:21;47.34204771722067;80.62199173617581;-8.104034325042171;-79.09642566074184;102.70372033828134
2 days 01:59:22;61.91432371032831;84.37465072104914;-4.847668803384195;-40.20256309317746;118.45034940267855
2 days 01:59:23;82.41079110652066;104.82202647930073;-44.430661627655624;-26.506685564460142;164.99651171400893
2 days 01:59:24;115.62223088388393;138.07139019178598;-48.04387723037704;-36.02531376937988;188.74366816885134
2 days 01:59:25;132.8712594743878;143.85973838698473;38.909877472803025;-68.20237413523708;225.73365661595636
2 days 01:59:26;165.97206103639795;165.79534895440847;18.045437053657242;-59.00494525612643;254.70450326283725
2 days 01:59:27;148.29854850177645;198.3733708305939;-0.2283909871407053;-42.01873680256039;263.2898508833658
2 days 01:59:28;154.00587243209554;220.18568027543907;-16.17586940101272;-70.02268685327164;256.28785814729906
2 days 01:59:29;158.40623636221582;176.7964702570985;12.133597678321015;-103.05840830081874;192.97810095736693
2 days 01:59:30;143.01494811872217;148.82517524576798;-23.447876489123555;-90.56920023405554;176.34394404304552
2 days 01:59:31;96.40289550383102;120.96458281709168;-47.28216402134714;-41.469748999812126;134.45878748471142
2 days 01:59:32;33.440446123201085;109.10481115685053;-17.047517477074564;-108.36203807699027;66.79448896916577
2 days 01:59:33;-2.7379904122215972;95.91119084362467;15.7375737581432;-148.70538087914562;7.854940003941636
2 days 01:59:34;-20.474748888591773;39.40957583682168;-27.06168680347762;-112.59039415701724;-1.4716914172777618
2 days 01:59:35;-30.464189988802993;21.00300087759718;-48.53669032196743;-107.52964329670075;-48.8424832545665
2 days 01:59:36;-61.92475764849969;23.31690817675495;-8.178303134722448;-139.3329804218273;-64.26005768741665
2 days 01:59:37;-88.4548940282271;14.253376232580765;9.761802977060157;-122.10703721541341;-88.55387450174622
2 days 01:59:38;-111.89310055309078;21.337050885544777;-12.206412566122408;-85.47085294858817;-104.62428241920813
2 days 01:59:39;-94.2522513812888;-3.585795123171838;7.9305944350288256;-109.71271449456462;-74.47397848710371
2 days 01:59:40;-102.33195399614266;-21.995364397542453;41.65750381956206;-84.96845336804452;-118.65542212648381
2 days 01:59:41;-126.2018885511593;-20.595166925837475;48.59426755628086;-40.14724113407297;-137.74631776407637
2 days 01:59:42;-115.0793787121527;-25.615445845580304;-6.686339284695723;5.498253482138868;-138.00429330644363
2 days 01:59:43;-103.01061546747205;-24.896853556513562;-11.766800290460317;12.340301549115296;-136.54150084330846
2 days 01:59:44;-106.14639453909601;-10.56601404504056;21.345095667059528;-6.301626804000654;-109.05531604856485
2 days 01:59:45;-124.47480529066165;-41.386921528058444;33.841719770470895;-8.481987532654173;-118.75940865529978
2 days 01:59:46;-128.55215188355615;-49.863098221072555;7.6832198880494875;-11.92827112832512;-125.76623441307137
2 days 01:59:47;-116.1259752458081;-11.461715246865595;-1.2306710460015853;-13.213270555665703;-81.30024869554937
2 days 01:59:48;-89.6756588718186;-80.34069079535516;-9.905415748692885;-15.150099082039022;-87.62675563386864
2 days 01:59:49;-93.23952603224856;-68.00588197637241;6.957944256272841;-40.82447919389831;-136.1075764665001
2 days 01:59:50;-115.03860462608888;-33.47665364152343;32.149806328616584;-43.99414186953519;-99.67926878710573
2 days 01:59:51;-74.64703183031445;-92.67837548151624;22.8907843137195;4.201380855143944;-88.64761069320086
2 days 01:59:52;-69.56301053157003;-57.36807070782115;-19.234079405356646;8.557916327792439;-83.07252641800608
2 days 01:59:53;-60.57739050999774;-52.82485294572807;64.1827208222117;-35.0977008558549;-53.11632575026626
2 days 01:59:54;-80.3786572417032;-74.91498316572793;-7.235427930803729;0.24847546509509127;-80.62234613444893
2 days 01:59:55;-45.62773909931225;-49.109558880705926;-14.95741632198872;4.868721306442136;-72.21449528024091
2 days 01:59:56;-18.619834024071697;-28.174186858915427;46.03449719606137;-37.136426743033915;-30.220299011698906
2 days 01:59:57;-44.880612057119286;-59.192686259605914;41.773767171397886;-26.163036081360655;-48.335965219375176
2 days 01:59:58;-27.947042061480616;-39.6443846421426;14.10898371115076;-14.524865291952208;-65.83909045465963
2 days 01:59:59;-39.033350086258594;-37.2942328130731;23.195265443280498;-13.628163325963666;-64.66684352996741
2 days 02:00:00;-4.368655857838101;-45.26782246141544;3.213555800212469;1.794496988468215;-17.632848630349898
2 days 02:00:01;-15.56339088759766;-27.46533280772139;37.22073212390029;-40.95945932647977;-61.59978938712929
2 days 02:00:02;-23.817523460292747;-58.260418737694636;23.828785156246436;-11.540191460343163;-70.55765727374593
2 days 02:00:03;-3.2774904235209883;-67.24802542658057;13.950879787628104;7.537398820473179;-25.284367166276702
2 days 02:00:04;-7.603840259331439;-48.916003543197206;36.531069836005194;-20.572087961009974;-62.72792909681749
2 days 02:00:05;-16.388554742564654;-87.44414090236312;14.852654277658432;9.162913727030173;-53.27369461767656
2 days 02:00:06;20.297861479086468;-58.46594850982576;16.010719047935535;-13.31996803707977;-3.395225248307498
2 days 02:00:07;45.09100984667157;-36.1266630170163;7.982706780442856;-13.612530167637201;1.9490284253960706
2 days 02:00:08;57.03580548358077;-84.1477962530823;23.603584269590453;22.778917967347137;4.2896993724981325
2 days 02:00:09;56.01088530665318;-105.55155985003226;34.12429468419468;12.102981688828907;-21.935313403417222
2 days 02:00:10;41.2545150820353;-120.39604949479427;-0.36346677046183473;19.001502138667394;-32.20196544176906
2 days 02:00:11;53.943160861184026;-117.28096409937575;-15.126982746119415;33.388752488331434;-29.095382437321213
2 days 02:00:12;46.69534608018763;-110.8765803247391;3.8357797675333747;6.485017195807458;-49.67632981136105
2 days 02:00:13;74.70560240846552;-145.8202428630551;-21.73588205376371;25.19865927156956;-4.955696964790087
2 days 02:00:14;57.651552412488;-126.34720559714471;27.505786071638237;8.780491780685756;-4.506821117625524
2 days 02:00:15;45.09735417359444;-144.82605525617888;20.19957843229221;29.820805697125966;-32.30330268476929
2 days 02:00:16;39.259611042829974;-116.33959224987632;-4.8401652301442395;8.767627819256159;-37.61314048520699
2 days 02:00:17;21.571817604058165;-110.79865171593036;-10.7271256848056;-20.16530003444606;-34.40803508561499
2 days 02:00:18;32.568813959615326;-123.56154023835403;-15.084900051423167;24.97121834003765;-23.844227220480175
2 days 02:00:19;34.4554452089563;-118.0700037399004;55.02845084615545;-28.451316840591314;-30.82976097066012
2 days 02:00:20;39.940842381909114;-118.81656185402906;34.676656328939295;-18.22627610419704;-20.417130162641072
2 days 02:00:21;44.20071453940114;-113.38694085709686;13.34151598317273;-5.608672253462004;13.842329317053379
2 days 02:00:22;15.816942577193673;-114.35236969129821;18.119585357564215;-13.927412869162723;-44.24752285756907
2 days 02:00:23;35.19678370608549;-58.12723948215318;-11.599974134565914;-34.90613666261777;-12.642461288272003
2 days 02:00:24;7.049574638764034;-91.42135029980338;-10.904143136451225;-20.726944997343832;-31.936319495500513
2 days 02:00:25;25.545551828883173;-91.12590621491029;23.64591058943236;-32.36538134170433;-43.12931950159546
2 days 02:00:26;24.790271560523568;-35.543413302715166;5.468613438036596;-25.926200576092807;33.4145294041912
2 days 02:00:27;7.866899049017056;-81.78496024169692;4.9511254211135345;-27.876831408179026;-7.80133205697974
2 days 02:00:28;29.01009724538656;-59.91517683297384;-10.725679778827386;-16.31596091282424;17.311838515202467
2 days 02:00:29;45.73915899661194;-75.6954311443472;17.659764590019215;-11.744723448178272;23.03958653759776
2 days 02:00:30;29.493712408899256;-71.39367887157893;-26.776430800581657;17.41510720106059;30.741568232058842
2 days 02:00:31;19.646992567124155;-67.42337274006634;-30.291408216817597;-12.334938601249577;4.8805488428161015
2 days 02:00:32;8.999020947531129;-61.94407883156602;67.87698340820265;-47.58652589716833;8.927183374779085
2 days 02:00:33;21.04194981789484;-76.86594187655065;-43.776259765906836;15.704876697236546;19.438820630978913
2 days 02:00:34;34.41998742845943;-57.46027784004598;-61.011521538933174;-12.777586608161059;-0.5843189006108068
2 days 02:00:35;27.99340551420372;-42.955367045596084;73.37465799117051;-50.21817617036897;46.16786574471921
2 days 02:00:36;12.077009299917723;-59.16745971991367;51.053771997972;-22.894473471083465;39.45563296304565
2 days 02:00:37;15.392169363602513;-29.448641299029582;-56.87009790577129;26.606429180447872;37.625314987361755
2 days 02:00:38;6.81512714028536;32.76154118949675;-90.99751665224456;2.1924932744527483;34.524189775800366
2 days 02:00:39;37.88951126867663;-59.154598678536274;54.02294176690666;-31.06225687520124;17.157950677974128
2 days 02:00:40;59.754772392420136;-38.09469959839;-162.10305246135584;115.45520654693763;73.75671959287186
2 days 02:00:41;118.63721501612659;-30.25388019282331;-64.3552415346908;2.550465308249611;45.35232169677499
2 days 02:00:42;41.29580353112046;21.9126087423872;103.93664262109161;-66.31062716602399;9.738316945193617
2 days 02:00:43;-14.292274121543407;44.96278341875008;8.206527229730314;42.626825473767624;-26.425490806517953
2 days 02:00:44;-1.3292619926336444;-14.692399428903027;-147.02276207483771;130.40053495673888;-17.681871395802
2 days 02:00:45;5.890964134988479;50.0032424278194;97.2609951713332;-25.225525227930206;25.962791719719572
2 days 02:00:46;-0.3400309949755311;-0.786725662231889;15.365821510073674;35.12861707368633;-3.625729638429393
2 days 02:00:47;-27.058424566773176;18.082615120091422;-85.50589033739877;93.57228641013187;9.43585975789658
2 days 02:00:48;17.63812536095451;13.632811202618743;41.502098449283665;8.473137783324866;-2.305982496643034
2 days 02:00:49;-21.059329659820857;-12.570110541174746;-18.209231272921595;47.951636426095426;-62.048560591733434
2 days 02:00:50;-33.16319843072578;44.68261562486623;-7.893843286423442;69.71783172089434;-15.145210425102958
2 days 02:00:51;-2.160370293574068;2.524094631355745;7.453072756924933;34.6193895716557;6.663123336623374
2 days 02:00:52;-18.53808673361727;-15.547290957126979;-226.9101363613054;209.95838361661384;-34.1375857699099
2 days 02:00:53;16.497054002169076;-1.6361395753447041;-74.04695867208157;92.58482133058861;-49.9119179677846
2 days 02:00:54;-11.982583461239738;39.362707053513994;155.6018066988685;-73.95044007655343;-15.75523745399472
2 days 02:00:55;33.80734453852875;24.147508994191604;-57.05244490563257;67.15254046856292;79.92043782984418
2 days 02:00:56;34.37141939915082;-26.199138456254758;-22.023031529533924;70.72411086690879;43.42266007100175
2 days 02:00:57;42.36049770434747;3.056216094581523;-66.51021282669299;61.627776843529375;1.3596804244031884
2 days 02:00:58;-6.4035001660571504;-1.3052015543072057;-3.3045163995351365;37.708150914076164;11.84260579133655
2 days 02:00:59;17.850424381546063;-16.805421041266033;-74.30649024334906;107.59051111492889;65.7136118639444
2 days 02:01:00;37.773523184100334;-9.596897946555831;-31.9715086040001;14.455144400418543;18.95475336635464
2 days 02:01:01;47.73222270787417;-54.69927349863773;8.685307887691064;35.98206114640959;14.11043386495748
2 days 02:01:02;44.95445581446923;-11.21825002133475;-23.98682813271205;37.785488992318754;45.0856330942184
2 days 02:01:03;29.03157805113164;18.59013803963717;38.61876746408733;-10.237381146224454;45.41135269868225
2 days 02:01:04;72.4511558862981;-6.030350302218887;-53.58660132374512;64.23856501697537;84.32026499646904
2 days 02:01:05;17.0034172258785;-7.502885694408309;-28.92087466685507;17.668245677512864;47.368761087139134
2 days 02:01:06;2.6326631203734894;-4.288789213041607;7.3413018167788495;31.170674187441524;17.926477472164496
2 days 02:01:07;55.32365394437479;-4.728273090523829;6.38694445233403;50.829639310593585;25.254359884403733
2 days 02:01:08;48.52371677772102;-9.109936934482608;23.873432527070175;-7.328346965375377;23.37804368331511
2 days 02:01:09;64.15651828635825;-5.026297702994967;-38.84592481656023;70.71875139994799;67.75563394796893
2 days 02:01:10;41.089860744850846;-9.092140135696669;-71.88379098238438;111.09981746238961;35.088352081609216
2 days 02:01:11;26.76695477277275;10.302681495800503;31.671335408611125;34.11719642533205;50.87308473905667
2 days 02:01:12;73.9375928246494;3.677317548575528;14.53451088570857;15.046233621771965;58.869286955121815
2 days 02:01:13;53.734431667599075;7.06081293527212;-42.30896885614441;72.0882241932532;75.28522128282205
2 days 02:01:14;51.59448630781983;-17.04902897010061;-4.30787724070859;62.49074481327549;33.80171382176159
2 days 02:01:15;60.0336939376433;6.2058745029914055;64.3942291975355;-18.57012835136645;40.13861355699932
2 days 02:01:16;64.41479384443417;8.847258300402435;-20.383675352647764;38.741847693142574;51.59660969070924
