timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:54;29.62640732181698;133.89244771666606;-55.55509713666076;-121.35178247792025;-38.10495476932857
2 days 01:56:55;24.983470736010595;124.02640580970225;-58.40588785008807;-113.13001560500372;-56.05538087591196
2 days 01:56:56;13.457577726319224;79.18632981298677;-52.13259913025098;-90.88874244499758;-52.53697964940488
2 days 01:56:57;1.8772445751320008;35.25576546343002;-42.40020857114442;-61.593124197432616;-46.81065445878589
2 days 01:56:58;-12.704391129892748;-7.206742558123385;-23.549561285452924;-40.152370065581685;-54.89995735005673
2 days 01:56:59;-34.050998202551995;-40.812352771473236;-16.274526993012724;-11.94483423765852;-55.64020448844487
2 days 01:57:00;-42.17514003541594;-57.79150316427105;-14.223952895191552;21.762456179431698;-39.14356558644109
2 days 01:57:01;-62.31529536214941;-76.23671582203255;1.9888118136279949;51.60561939567709;-44.95721837050844
2 days 01:57:02;-62.64156331457779;-63.45289492303743;3.6313727110126375;70.6475149136577;-49.039452720076824
2 days 01:57:03;-52.402920935125245;-63.949413535016134;13.897567300823933;87.44666235545566;-54.043130915489364
2 days 01:57:04;-52.70969231187783;-45.765605725381775;13.630799843844251;93.13390677047973;-38.33645814753136
2 days 01:57:05;-33.97981404539602;-45.957029172578466;29.86266688742912;82.7525167129516;1.4158095730675262
2 days 01:57:06;-22.220897863180983;-57.46728925004452;43.729372777164464;70.48106785325268;23.731086396171968
2 days 01:57:07;-16.44092686363429;-34.968359726242774;17.641598796450722;41.40383514698307;56.995179289110816
2 days 01:57:08;-23.14678136404749;-30.711351024005474;5.624129696441322;12.379339022948292;55.27531581553177
2 days 01:57:09;11.102013409371244;-32.73792493262654;20.73736200844513;-8.163594636477178;80.99052699968857
2 days 01:57:10;23.157033300130575;-9.214654372115307;-11.99576288960074;-27.689599045257154;86.99359265159654
2 days 01:57:11;45.71326669495062;-6.399423415015104;-19.95728989854494;-51.89164734503286;83.12453279001417
2 days 01:57:12;76.29580507775748;29.413401698075244;-51.853170980732344;-75.58773455853418;86.8144274124369
2 days 01:57:13;89.10661563641975;47.400028120767644;-74.06344461607873;-94.56953155613239;79.89121232290086
2 days 01:57:14;106.15492866661447;80.14000116081061;-86.33154076244082;-100.07057902247391;72.95742389312655
2 days 01:57:15;98.46557933270928;102.21061851760395;-109.78261353031215;-100.02512027881522;45.0748809422505
2 days 01:57:16;96.91403746871089;122.1713412428605;-124.10370281500823;-107.05769058417329;24.949163476940285
2 days 01:57:17;90.80587303422499;146.8247812891166;-138.55853998896293;-116.84122365641346;-3.0804463296552327
2 days 01:57:18;93.10184356272701;149.20372633616446;-137.54848036081518;-132.385979704572;-24.338974215987985
2 days 01:57:19;119.275587306219;159.2432866398714;-131.01822431931015;-147.30584045618517;-20.281817349265424
2 days 01:57:20;133.12831599556608;171.56824577070483;-133.537970424053;-160.53308253772403;-3.7725004190456572
2 days 01:57:21;148.83426493504925;155.32973481134795;-122.5935234314087;-170.96285169348573;37.27572490445201
2 days 01:57:22;129.3106200194429;138.34357548649743;-106.21677435918987;-171.4207654181748;55.39100805015669
2 days 01:57:23;125.80592397484374;106.54261114717178;-75.23174203190666;-173.2647388752711;80.1991018636724
2 days 01:57:24;127.79680608855081;44.13474162219119;-27.57721779765653;-151.45003417559153;98.94496260376727
2 days 01:57:25;111.88273708390071;-13.393266544680966;6.023110135246635;-127.0764350855031;107.34999002654868
2 days 01:57:26;101.03497039644209;-79.02199512708495;33.77345590722086;-94.87336458935984;121.8848705982576
2 days 01:57:27;83.38343375092528;-118.33373400173656;47.98598122944448;-49.321912019281605;126.68714258878302
2 days 01:57:28;56.69221558258521;-131.07898337295524;45.021236409674714;-17.906873716788578;120.9400027420828
2 days 01:57:29;44.450488264460745;-123.25515904245098;17.256299255337456;6.4327270858528705;112.34347418526492
2 days 01:57:30;19.43315365516233;-132.9946123592051;24.679808142863518;43.89738227395104;101.20670295399519
2 days 01:57:31;2.8105626380779083;-119.04853761574184;29.675014467782187;68.16268048018163;96.48573019370895
2 days 01:57:32;-34.81421335543975;-89.26853095762;41.60043747995548;78.49164708361474;58.89071369677111
2 days 01:57:33;-57.061244022822;-19.44138155148078;33.89891138600132;67.0550389729295;22.765891452451683
2 days 01:57:34;-52.544561024812;-11.062574184476652;40.7091861358265;50.01824825611535;1.0288531514088002
2 days 01:57:35;-45.311225543667824;-34.25253930462472;37.90151066999309;46.46782621140351;-8.740653621997991
2 days 01:57:36;-22.716874622666484;-29.92078793025156;23.360934413002237;45.46089382760411;-7.483850775581828
2 days 01:57:37;-6.297789470801618;-58.1022238694508;34.239042443400734;58.8159356835081;8.84033467753122
2 days 01:57:38;-1.1119369108451327;-73.37581635826967;29.886431177428634;67.44653733438152;17.07868282378985
2 days 01:57:39;-4.636089100352112;-81.31710936624773;46.34552258547536;69.81263751273976;14.712083063957547
2 days 01:57:40;12.216542629513647;-57.02666827793894;58.59430411544609;69.45565173645603;39.01201889068434
2 days 01:57:41;11.795970819089684;-14.328827935674202;45.62547802603352;56.32412124669271;41.94631508292477
2 days 01:57:42;-6.428432982767251;7.027880292792315;34.82598747322854;44.49813689435665;14.288718221726048
2 days 01:57:43;-5.608187492044583;50.369322881041334;18.760051883859795;26.73699898748753;12.815263686811887
2 days 01:57:44;-9.684604448469138;96.4505070860459;9.813104703680127;13.231627514426824;14.647935710489136
2 days 01:57:45;-26.012239046270363;114.8984886864136;3.0851951745735033;1.6164254813396102;-4.468478758659434
2 days 01:57:46;-38.61083200895836;134.43173672315515;-4.809753011158621;-6.581396850218555;-7.17876093881205
2 days 01:57:47;-51.57757432753671;136.97132800941313;13.014444438468093;-9.319771278225495;-6.365965497124589
2 days 01:57:48;-60.2637940948358;133.18646205118048;31.981116022047626;-18.557844275303054;-5.670756399375901
2 days 01:57:49;-69.60027938640687;115.71715854380642;60.52213522361699;-30.19532762627753;-1.8966806977594721
2 days 01:57:50;-80.97142414113915;89.84894902395139;96.20086034671331;-40.408366037100635;0.43538085347093847
2 days 01:57:51;-68.9096533447041;68.2969500223892;97.49798381138002;-40.03975581329922;24.124863155351733
2 days 01:57:52;-65.69817320380336;40.50104706442125;103.86335925623354;-41.909376738434815;38.145247562764986
2 days 01:57:53;-45.58410541148882;38.11713217631323;91.98559657543107;-48.668449407178734;51.86129172154144
2 days 01:57:54;-12.320562143333117;42.268927845022596;89.79580099392275;-64.8045347072258;66.621894300415
2 days 01:57:55;12.079117547747028;60.086871683000425;70.97660712224965;-90.23166411207544;69.80854077398779
2 days 01:57:56;35.73801108785585;80.06147205244365;41.13278295561872;-100.79137401093142;87.3064599090453
2 days 01:57:57;45.94081798743822;83.24181621440081;32.625223494465416;-104.26417126690325;100.61139097330727
2 days 01:57:58;41.879142640942305;113.72932541502465;9.50364472712122;-104.60341397795202;90.62935110561544
2 days 01:57:59;22.972703444766488;125.68622439180083;0.08189822363052464;-95.27110285222646;45.035436420167855
2 days 01:58:00;19.824744090238475;108.92710930943338;11.90256268895821;-76.94591990149078;-7.263975053603015
2 days 01:58:01;22.212469675116512;105.58355683795718;16.908268602412885;-41.01542565390315;-55.11147208263933
2 days 01:58:02;25.573133305623017;89.04513389789645;31.092013143989654;-8.32728249738156;-74.33531599740444
2 days 01:58:03;15.355179479522116;54.859396325781034;49.730105288934226;15.326779552225965;-63.2031510331408
2 days 01:58:04;-11.797921752704802;26.856800674217247;36.111810781166945;41.64601995328985;-52.86829880245575
2 days 01:58:05;-11.579650356780165;-9.584334929236254;28.13342007894757;85.32773429385531;-22.753634409766793
2 days 01:58:06;-45.97919094916607;-48.6708506384692;31.250023009197555;127.0959613359387;-36.45684708044059
2 days 01:58:07;-76.87852812403146;-76.78542580693423;30.751685836630298;154.07569200163462;-40.008107019239965
2 days 01:58:08;-78.5542788525704;-108.70983958584975;39.80700380637949;173.29471171489385;2.6914619726525237
2 days 01:58:09;-90.6709714838438;-130.27738818414971;51.652041918414795;166.42974847337845;18.72834296073402
2 days 01:58:10;-100.34817622237709;-170.73784127282588;65.48352406085529;162.8236599758524;1.079111221657346
2 days 01:58:11;-66.36720156146846;-214.0592915624123;72.11757363117925;161.47346040587882;2.5695411681546205
2 days 01:58:12;-67.39686774771212;-211.46845133899467;75.06411590412667;138.3928510607638;-25.132573304772293
2 days 01:58:13;-69.01791080378263;-204.80311695862667;68.10609975822399;124.72556144507236;-40.967505804063904
2 days 01:58:14;-64.11408955677871;-203.49755782635452;102.12129800701365;114.66945565247727;-46.04039027634625
2 days 01:58:15;-56.49479550328889;-148.1669334615775;112.32873024830288;86.63916208472705;-60.108557403847406
2 days 01:58:16;-34.929654584063854;-101.89441085315624;87.49890245724346;65.19627349154521;-89.64259255442411
2 days 01:58:17;-16.704398439726294;-67.09372694331297;80.66375627801128;43.17790607894155;-101.52108291547302
2 days 01:58:18;-7.115791359246717;-21.960352608626557;69.95974917710382;19.097411990872494;-91.79855298955732
2 days 01:58:19;9.256309197466644;27.31780142011581;14.25072276719373;-3.314739734243521;-66.28194547992754
2 days 01:58:20;4.658353306524073;25.385435186352485;1.2068568885282434;-16.461188866109033;-61.23333110850063
2 days 01:58:21;-6.692851753634845;39.24257821540282;-6.621217865825195;-16.684177714876796;-42.70676961512137
2 days 01:58:22;-12.516059717100426;83.27830625047415;-30.444152464805835;-19.1049247660117;-12.120869125083278
2 days 01:58:23;-27.179768850799785;100.24833537028391;-40.54218646238287;-14.716409059875097;-0.6130670403073964
2 days 01:58:24;-30.171458874919306;112.02444058290916;-44.24878586023416;-12.15310103723579;19.90743753791096
2 days 01:58:25;-39.345127182328554;134.68185897441046;-59.56328600735423;-15.911556815188014;20.77147027392994
2 days 01:58:26;-33.53328853930194;142.4928105990587;-56.83897614483669;-17.376788228187703;21.91860974758043
2 days 01:58:27;-27.561537210495114;131.6122353636884;-31.71646232867442;-16.363413437999103;15.507872880345742
2 days 01:58:28;-19.3815010043912;133.58737752092125;-33.04443344163696;-21.055169207456327;-0.6969943986880599
2 days 01:58:29;1.8886868670787786;132.6812411725213;-32.69882337425071;-30.37014361753596;3.031923004451465
2 days 01:58:30;8.02077371533666;138.0741743352524;-32.476373239977114;-50.58363689407814;7.138842337011875
2 days 01:58:31;29.19159053116986;134.11711475950227;-24.708143344739746;-62.834071263693666;27.02942842195825
2 days 01:58:32;48.31528202911587;108.74506899929503;-11.585076505014339;-63.22365492936744;55.75053834704089
2 days 01:58:33;56.9108347964187;91.97609653920357;-15.061642407972355;-68.0876912286016;91.88801166236486
2 days 01:58:34;63.90566223503393;72.90911037974665;-22.94718925249612;-72.08380753666812;138.08227955085246
2 days 01:58:35;65.63362651067662;49.29715485315179;-17.33264120132175;-78.14779152434342;183.17121644590463
2 days 01:58:36;67.6556385820244;27.43677014099229;-20.65405861212184;-80.48443626961031;224.45007134486295
2 days 01:58:37;49.74365675849738;-0.9705747246064852;-17.218654385601788;-77.02137622172619;244.66962625751088
2 days 01:58:38;31.52118145612635;-18.88162828473449;-5.445937842045923;-71.06670362347025;253.95462534389037
2 days 01:58:39;23.919953929533673;-19.70310149730167;-4.574456431314707;-66.5608738125168;252.42427773644025
2 days 01:58:40;12.582218500917318;-24.25343140719549;-2.6607489201705685;-75.6885582465917;238.5723932743489
2 days 01:58:41;-0.3037190716172515;-30.080204554156243;-4.318753320311613;-75.68946287681426;218.33072235253726
2 days 01:58:42;-19.30470370559961;-31.39386362453223;-9.605005722357488;-73.07003799953517;184.9566214472087
2 days 01:58:43;-17.047413111506554;-28.96771774430504;-24.267014040918806;-76.33877370961989;162.4350837838231
2 days 01:58:44;-27.36927720789391;-22.56211745210781;-36.029879904945815;-71.433981019864;127.49172986688741
2 days 01:58:45;-25.081479404665888;-35.758657805297155;-28.990800854545594;-58.34524805812204;104.01885272263394
2 days 01:58:46;-21.25952273119235;-41.68908402098499;-29.48485073426877;-30.04433176790572;79.1914903669605
2 days 01:58:47;-17.92635888526314;-35.55875936563305;-32.32919886841131;-12.991714348802157;54.517949872907614
2 days 01:58:48;-9.11333176097452;-33.78828533907299;-43.790824191568824;3.1027565008689755;22.940263046191316
2 days 01:58:49;-10.55503003081491;-23.925188468605693;-47.98433093165002;16.85785886817837;-17.418647111905365
2 days 01:58:50;4.966141274640378;-8.515898813449994;-52.61214879994318;31.168245684654394;-24.721478031414634
2 days 01:58:51;9.670228394545438;5.961184438766452;-65.08758402868729;44.844396638988194;-51.30707433416422
2 days 01:58:52;19.53237541136603;2.9218492610718143;-45.82770209393205;49.367961955898814;-64.31667216758744
2 days 01:58:53;26.58304958302922;23.94233744315042;-41.43497123775564;48.544444543478626;-67.06281023330504
2 days 01:58:54;18.475058112613684;16.464352413580084;-34.599265765651616;43.58250297881967;-82.22025424138747
2 days 01:58:55;11.209308036492736;28.302165854829816;-39.67887120178013;39.223836334705915;-90.21364300017454
2 days 01:58:56;-0.4992080205245674;41.37602864859741;-41.35330005823962;33.474326976328236;-107.60278994106163
2 days 01:58:57;-6.040201481256387;18.767452460741914;-33.465104748989056;25.12400229759018;-114.6805268424292
2 days 01:58:58;2.2248871834862003;18.890905249884533;-33.56306921537295;14.750981443518961;-107.0343139973209
2 days 01:58:59;-24.157012218514804;10.077145273782026;-31.16894930106634;19.205380830758635;-138.64452777519634
2 days 01:59:00;-36.814791504127776;12.56948966969474;-34.52411915891005;31.42456636384376;-155.06329594856328
2 days 01:59:01;-24.234265295380283;11.833094374931711;-26.929889771348083;31.579909132319756;-153.0174333856704
2 days 01:59:02;-21.544509905078645;-2.1863920839557847;-10.86484210391316;29.91623358005892;-161.91343733017277
2 days 01:59:03;-27.079002497394768;0.6749301861956386;-2.18528453776453;34.888046674379396;-167.53408063926204
2 days 01:59:04;-35.031189870471046;-10.24148002640975;-7.052995978054427;35.45491958750529;-172.8262455529352
2 days 01:59:05;-31.90718197741798;-23.98417029174275;-24.458806574265978;29.716354846992534;-167.7027275116516
2 days 01:59:06;-33.14203404750361;-40.73542847688215;-29.755599663062373;33.51508004903996;-156.66627529450088
2 days 01:59:07;-36.45783006958423;-59.48957388293375;-19.937218787991416;30.1662851008595;-149.59325022858903
2 days 01:59:08;-36.497196295042016;-58.78790481054287;-15.605462913243148;33.14904260513341;-138.87684639555815
2 days 01:59:09;-30.041083718131645;-49.527382361195684;-14.887470464219795;46.65021149368707;-119.9078655924334
2 days 01:59:10;-35.63691016769788;-27.034884244360647;-19.3896161662796;59.06748409653651;-123.62239842390684
2 days 01:59:11;-42.385512245095825;-28.43375143056894;-5.961794914809979;73.44392742384743;-128.63204992467146
2 days 01:59:12;-39.88826077131817;-47.06442966592514;7.474689601617464;76.8854484485414;-122.29380360492014
2 days 01:59:13;-35.569741639493316;-42.114783869559915;0.886486663606214;81.4435180344843;-125.95114952027028
2 days 01:59:14;-33.412026352754694;-25.688884317309473;-3.000470866190647;74.06822295065848;-138.0683117617868
2 days 01:59:15;-19.845704650300853;-30.340417974880307;19.103475583111464;62.073005783410316;-128.91478066786524
2 days 01:59:16;-9.055245534177454;-25.89262663046663;14.45832833369835;56.51429612414703;-122.3712346672385
2 days 01:59:17;6.8905089792251335;-9.5937335001753;2.982530949460182;49.252107649539035;-111.3111864437784
2 days 01:59:18;15.764642426827077;1.7657805680657437;2.1994769918050765;48.87691206786712;-103.629355410606
2 days 01:59:19;23.099371558679902;-2.179068766986689;3.0110366461701554;50.11301909633108;-86.29871770880368
2 days 01:59:20;29.49619500890472;3.1885320369788497;3.2894942806882197;56.37627198872861;-77.47272612752738
2 days 01:59:21;15.549530031154294;-7.493915360135368;2.619624271760718;60.32667169296216;-98.27899578554037
2 days 01:59:22;16.34716223035385;5.298085349504464;-6.870140066252487;61.28056554632907;-99.03912803480037
2 days 01:59:23;33.77030774781017;14.060913923585353;-10.168048425068404;56.12825360477452;-84.88925583102854
2 days 01:59:24;29.154641261213662;-12.43102506227686;-1.4927596510223806;53.57849571387563;-80.32545363642303
2 days 01:59:25;23.258948133923234;-24.070307393167216;-2.631070958754597;47.32461541692986;-72.0410684881664
2 days 01:59:26;19.881231017254652;-38.41405657300571;10.603844388009758;44.656846891119365;-51.6526933706569
2 days 01:59:27;12.315132647766326;-25.6748146166055;11.443444117501395;35.90216344492931;-23.932877994676737
2 days 01:59:28;5.1717556778561224;-41.2104208558846;33.87456641674455;22.683725342108247;-6.680409159632349
2 days 01:59:29;-19.0283467587502;-39.5821721761899;38.21943906620516;21.257117861739285;-8.761806170650813
2 days 01:59:30;-19.49887529782706;-42.85965857673477;38.73738138554281;9.925506698139811;10.528861603756253
2 days 01:59:31;-40.50943754765985;-43.95343214928499;28.895421259364575;-0.17427398257728427;5.224107861593825
2 days 01:59:32;-52.76965718282072;-35.734043038371404;24.46313515773528;-10.967380111722514;7.92351504242702
2 days 01:59:33;-44.179588553186036;-39.572250386766626;21.664900833091295;-20.18146498134405;32.680951897522945
2 days 01:59:34;-51.92408510928351;-26.504152813551578;2.3184793392837637;-31.60171677628306;25.066589419198674
2 days 01:59:35;-53.66929127668973;-20.370772540389602;-10.19837796066405;-33.81497013667625;19.041952903300164
2 days 01:59:36;-46.46778255375363;-15.112609419027194;-16.16574264692899;-27.93394661018273;19.676232347228474
2 days 01:59:37;-51.59917983579829;-9.924815416497797;-26.68381603724534;-27.739333425282986;5.958742372066938
2 days 01:59:38;-46.680883774996836;-6.64744856380719;-39.55063696446139;-29.941726952043297;3.8554027673387283
2 days 01:59:39;-38.139366531256414;-22.068966645985046;-30.4390107517233;-21.89235806232653;-0.5327086053259441
2 days 01:59:40;-46.15588432986576;-14.739590733179272;-25.78159271631229;-4.361389882015116;-6.6729426521009705
2 days 01:59:41;-52.39675154286862;-27.795434946761713;7.823341680327513;7.3610488715957585;-12.561433734271985
2 days 01:59:42;-50.408369659807434;-42.63355126067584;17.081725963953765;14.149243146155868;-10.686845525827003
2 days 01:59:43;-60.56247711688904;-37.82766207116507;-3.5626189154502796;17.16694371902096;-6.887947841225538
2 days 01:59:44;-55.23276916197299;-57.721421756129594;-0.8051501421138052;24.16651397722961;2.8747696361721387
2 days 01:59:45;-48.532556766918965;-50.71337421992462;-17.02511662809748;25.554225121551895;9.39464289672108
2 days 01:59:46;-46.362951008534814;-45.339631355653786;-9.391276757772301;25.158964191551696;15.583304543528348
2 days 01:59:47;-33.78311814207053;-45.08651155733579;-0.9699404121845094;29.778176259413968;25.7771376141689
2 days 01:59:48;-17.612704708192542;-40.607362661979415;-17.08545010359268;12.888252236965332;34.90352778660021
2 days 01:59:49;-20.15737564715873;-46.44653147131391;-33.09833958337554;2.149573822754203;34.025147752037434
2 days 01:59:50;-16.27721378063541;-23.944900260787495;-53.5417804953516;0.443151564132379;34.33010746038589
2 days 01:59:51;-5.0067088982506;-37.86500341439951;-35.11458954623622;2.4282922876726873;38.30108405934883
2 days 01:59:52;-12.426223287707595;-50.122532627013435;-11.673248287633257;9.06488860917108;23.94432156091499
2 days 01:59:53;-10.378238440354043;-34.32093618356581;-11.989712989678932;8.217241965885009;23.13301873934622
2 days 01:59:54;13.755788830277657;-13.969628088804004;-7.656604754899794;1.0887774980134717;51.61642319604124
2 days 01:59:55;11.926201997797712;13.611541364615166;-18.711470869619014;-15.490047438978424;49.32368519331767
2 days 01:59:56;0.8062461277447595;10.800121955590464;-17.01441231407615;-15.679403431639162;36.92352848486288
2 days 01:59:57;12.856426480379975;8.561958958966454;-9.32632422250555;-23.019673405969122;51.55371142300678
2 days 01:59:58;8.55912029245631;7.2831929498833174;-2.2297434542678696;-28.205631486523064;55.284442386508495
2 days 01:59:59;-0.782996848245213;-13.949208551734129;5.927822747417476;-19.33586883285676;53.842348294997194
2 days 02:00:00;14.413807873097756;-27.350685207058927;-8.855553635639746;-22.94138981429109;81.98940145167289
2 days 02:00:01;10.322990292778622;-63.8216610191308;6.882701797986543;-28.279725434705817;82.59072998203828
2 days 02:00:02;-6.047683933554494;-85.25114499273754;10.727587411227912;-34.809451220954436;78.16916775089177
2 days 02:00:03;-10.807498535951188;-90.753456430825;0.41993995319976335;-27.206384259016467;96.9998753964313
2 days 02:00:04;-31.30713364016102;-102.81128093396671;14.359821372790897;-30.285453396355273;89.26191183905574
2 days 02:00:05;-52.65594297078341;-92.88665736898734;5.1956756964392;-28.642549298332355;78.64989559854101
2 days 02:00:06;-67.95490368128114;-100.79176963316165;13.165389911270884;-15.084719348831843;68.32155069693766
2 days 02:00:07;-59.76132128234116;-103.5447770337236;17.035357453931603;-3.287446333860734;66.97586895210095
2 days 02:00:08;-74.97183025162623;-95.91920202414082;17.09386152260584;-2.6451779834258535;43.735942974527035
2 days 02:00:09;-94.3694359629431;-78.98932477940785;28.30056751181871;5.386068442665721;19.384665435656878
2 days 02:00:10;-87.75010840614986;-60.75634507476691;34.241179392673544;22.397677199255508;9.93207446136507
2 days 02:00:11;-71.58239287506986;-61.59680937161939;50.470693414414;30.374593350052635;8.889146821891812
2 days 02:00:12;-61.60525287290414;-55.99653925930569;45.008775958141456;38.026829962675336;14.662201409542595
2 days 02:00:13;-55.239217455561345;-85.0261495316017;50.95619150861944;37.5667898393329;15.02508120522425
2 days 02:00:14;-66.63582008765371;-108.37756269690092;46.13905748184075;34.689360232080645;5.240909339772649
2 days 02:00:15;-80.27734499821612;-115.32408657826117;22.176487063875083;37.625835364001695;3.6798384963507607
2 days 02:00:16;-92.51075005792889;-130.22325714987463;13.013879896667733;36.37165539357316;1.0433364785372148
2 days 02:00:17;-119.97764882565446;-117.33892754694915;-6.046957977081284;38.74595586782813;-18.84262075845328
2 days 02:00:18;-134.7454618940187;-121.07723733826548;-9.440535875257533;48.41163689050952;-33.556488708000465
2 days 02:00:19;-163.3525409322515;-135.86347521211417;-0.673246330424697;48.266433546383;-52.18730801927323
2 days 02:00:20;-174.51121503329844;-130.58701785079901;-5.57272621844419;36.83161515091979;-52.18401909544061
2 days 02:00:21;-180.07441025094016;-106.30738044482706;-10.273699746273826;28.817822288382942;-58.93294814116824
2 days 02:00:22;-160.25715993725575;-78.35992338525921;-9.205393030279756;16.049629814641648;-51.65100571406659
2 days 02:00:23;-142.45396710137194;-36.43030943751865;-4.417684758335127;8.566004256732162;-53.314188139003846
2 days 02:00:24;-115.47616677005625;12.879539213541038;-1.5678890750625303;9.147223474177133;-47.52263216962967
2 days 02:00:25;-87.20089917320236;31.96723006759446;25.53412027891237;13.674549682985027;-49.045082251149445
2 days 02:00:26;-61.0128033065822;54.80520876453831;33.07303377099728;21.040363056554618;-50.447216334114486
2 days 02:00:27;-40.6241791599987;59.827055393725615;30.830142768383563;30.089330832662466;-43.900154973156795
2 days 02:00:28;-33.5267321028559;53.142390564716905;24.686981829920096;31.288053636375366;-40.79841162213252
2 days 02:00:29;-31.862701975375682;64.84497411345143;4.870479487993247;16.362500977702144;-43.91977339900358
2 days 02:00:30;-28.8496862178661;48.99382719496439;7.831649007120339;10.242612729775264;-40.5737117757057
2 days 02:00:31;-31.66151382094488;36.69021169289693;0.8801907603422074;6.898746262077753;-48.277703196040726
2 days 02:00:32;-29.59860621902285;40.923920684287324;-1.3608124039262826;13.506862125097806;-61.57470854303123
2 days 02:00:33;-32.322103971143086;51.12908142005936;-4.2424566206268866;18.026172587863964;-73.80869535632797
2 days 02:00:34;-56.64754591103104;69.63298442588915;-15.008036029492338;8.492752445897999;-87.07252434766569
2 days 02:00:35;-77.99714914227187;51.23532264435297;8.32776570266635;-2.796863124051801;-81.40751609684375
2 days 02:00:36;-85.50748517359325;64.52005561794468;-0.4064972195507333;-25.615970392004662;-64.72011658350526
2 days 02:00:37;-98.12131943588248;66.78031120078828;-9.902088914076762;-47.452702921817774;-82.2362408448721
2 days 02:00:38;-99.14580732994061;46.80623281423074;-14.418168161841463;-66.33105106836824;-96.48142935691054
2 days 02:00:39;-58.50059928457584;33.099119754334204;-17.631691159873757;-71.0663109906385;-72.23312802035673
2 days 02:00:40;-15.815783857392525;13.130363425118766;-1.3421897898416129;-68.99831246372932;-59.164279853985754
2 days 02:00:41;12.51253267147214;9.967079509096743;1.8459629998012645;-60.552593043901325;-61.79709325286881
2 days 02:00:42;55.76470660725098;13.827911650086651;3.77876614075964;-45.382686489275955;-53.806601232780196
2 days 02:00:43;93.13707592170327;8.13656928562603;8.968362433348473;-34.002507108259955;-40.93658013563061
2 days 02:00:44;111.53965357050454;3.366941341194532;-2.9543128516600397;-36.751135505027975;-41.07722557628962
2 days 02:00:45;108.49934694813925;-13.620403918523147;-2.6493271467446076;-32.375432110685324;-44.22577815740732
2 days 02:00:46;102.11217261409028;-58.14128719119667;14.625558560825366;-22.638689063983378;-43.5771542135951
2 days 02:00:47;88.98118021843482;-95.10788934311546;15.68873312393588;-17.68121017296089;-58.5417740123798
2 days 02:00:48;46.970190246130635;-117.05390789000475;-1.0156021198593672;-9.766383104844264;-99.96017922402254
2 days 02:00:49;18.517221215483712;-145.29477505257958;-10.291169698368776;-18.421408750878292;-128.62392753020046
2 days 02:00:50;18.7982950978256;-143.92097566380647;-41.920785451798444;-52.74735448744733;-115.77598377726717
2 days 02:00:51;5.866640167425323;-93.9214719527787;-75.7822921116317;-79.06831022443005;-113.62876268291895
2 days 02:00:52;0.8447304948170482;-54.56792847239145;-75.75524924319595;-88.86379386115803;-108.56843597967735
2 days 02:00:53;10.030228105758743;-19.005751640368864;-96.89212811862403;-97.53070384415037;-90.55219234502879
2 days 02:00:54;26.7373295308773;30.029069829475702;-125.0629181331691;-116.75270498485358;-67.42042325774243
2 days 02:00:55;61.530255871581815;59.4880002766119;-133.7170163503514;-126.8486761540131;-45.384863918969565
2 days 02:00:56;87.23391522032493;76.07636434380657;-145.9645318829663;-126.59395507529266;-33.775414279414306
2 days 02:00:57;68.52450532163861;45.22368944509827;-150.6567505773363;-119.77068306906094;-39.452910115586256
2 days 02:00:58;63.31569579306165;10.60179807237621;-148.41457786456482;-112.31156205932123;-40.26032797168404
2 days 02:00:59;89.90031325075887;-12.168184392464974;-137.22476862520477;-103.71426628362757;-28.045151346748614
2 days 02:01:00;112.25580250223733;-12.604157594449626;-110.18841819793141;-101.91710072991717;-20.041785991507663
2 days 02:01:01;111.85363315512276;25.298398409827143;-70.5287389081424;-92.79912691908524;-26.67925568630328
2 days 02:01:02;131.5685931396906;3.2746498038268452;-8.796784191639285;-69.95837547844015;-3.945107922247466
2 days 02:01:03;162.23199565119668;-35.57178041333871;33.64582679520986;-46.48955692061375;39.320513079582376
2 days 02:01:04;150.89216883892036;-40.94665166107255;79.47299163947879;-20.515578016471277;50.979306944639944
2 days 02:01:05;146.99455804961343;-15.273178713405434;115.4224953834477;-5.354816484869273;84.3789805084266
2 days 02:01:06;151.1507217057872;46.60689689495249;125.24966705709204;-0.3678231515338338;131.7860875625495
2 days 02:01:07;141.36822634483894;109.43620665030872;145.2057650604024;-0.500655186800392;148.426229957816
2 days 02:01:08;123.59783956378348;153.4002803986367;153.34079995290924;1.3089866967018038;135.57670400247824
2 days 02:01:09;143.5988667729391;182.1210217978965;154.59288167452652;3.542705171217077;145.92135429818526
2 days 02:01:10;157.3403104409763;178.84149771137612;140.49988514376724;-0.7218703323466201;158.58456665577668
2 days 02:01:11;175.36747092587757;147.88960293199784;116.56053913560457;-20.539542573529282;185.51129963522513
2 days 02:01:12;202.46742063543314;92.70787602930271;109.6989728453891;-42.00754966740273;225.8948073191075
2 days 02:01:13;215.91530070828298;36.871776198220935;113.91297886715306;-57.966764828145706;253.53625624410364
2 days 02:01:14;214.15009879074304;25.4978562986877;95.70245750324402;-81.47218028438525;253.6119994402331
2 days 02:01:15;202.93040202784573;-2.0103280827933703;84.29617021238965;-89.23320959423789;229.70465561051867
2 days 02:01:16;202.00869700273194;-32.812214384333814;54.20939329217937;-80.3260159828542;220.62505366592234
