timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:54;-83.14265364965775;-126.13788834041638;-17.44322796547792;-23.1183696532776;127.0045359762546
2 days 01:56:55;-91.44431199750086;-80.24568076353229;-52.38588544573399;-28.398456403821445;91.67137397797038
2 days 01:56:56;-86.05465751686921;-63.308863255265024;-46.42222897486107;-35.297115771758435;54.153240876112314
2 days 01:56:57;-68.5985339706127;-67.0401126145366;-20.577235347241785;-37.81095663022763;15.606575866116692
2 days 01:56:58;-49.69307814343374;-44.08292357637083;-33.0222929566841;-39.49293238341285;-17.86053108345358
2 days 01:56:59;-37.9822620572333;-2.0917752876855786;-59.36269518590905;-40.14772929033099;-38.56918890361123
2 days 01:57:00;-30.09113777251428;19.9367711456394;-56.470011597359886;-48.939389535422876;-44.466280963059226
2 days 01:57:01;-22.471576214288653;0.4533816994996688;-11.100166374182145;-49.901687348615;-35.450071471491796
2 days 01:57:02;-22.795374333093935;6.198576595898095;-8.143211086340166;-40.20125118953915;-12.795444650161594
2 days 01:57:03;-23.27848773281824;6.131570258745256;-0.13504300455874602;-33.96525221518389;24.797936337758124
2 days 01:57:04;-40.95701203249755;25.08114849033031;-14.668987900943147;-29.33485166396869;50.992065071694945
2 days 01:57:05;-62.34875975577753;-25.518757783940988;27.253403477617706;-26.01783651985241;67.21969722051317
2 days 01:57:06;-67.10760963741986;-46.19565142613473;22.53608915380191;-14.41674010832839;72.41337501311152
2 days 01:57:07;-69.46693425559026;-64.42084585003634;23.011297969538155;-6.0429814014780225;53.921319344648666
2 days 01:57:08;-57.93161504141884;-47.41791383017253;5.359823227152488;-1.036825607801811;32.32866882560316
2 days 01:57:09;-30.19836054514941;-47.47250534343265;4.800297357268071;-3.0026902915498086;12.677762101394144
2 days 01:57:10;-7.907436330508493;-80.33541150292591;33.764468547018545;1.8459823856839421;-10.392140207218507
2 days 01:57:11;1.8570557953925042;-81.7841752749461;43.23758581770473;8.339839319230748;-19.3794826456433
2 days 01:57:12;12.201473738475121;-71.05379856530982;28.13863678630159;19.402675908255173;-20.2993461481422
2 days 01:57:13;12.970660923084104;-62.79247190500218;17.479535519606017;26.48427657886512;-30.882758741340012
2 days 01:57:14;9.793436817469544;-84.24595444631127;47.65046452831448;21.534902233857814;-34.733691158600635
2 days 01:57:15;16.973023517411914;-69.7375816861263;40.49470290519662;13.493455835204113;-22.61147287881048
2 days 01:57:16;20.76276130682549;-40.6657612612744;23.855287850394355;2.7240935457567765;-6.557415841401651
2 days 01:57:17;7.228039277486932;0.22149224484350877;-4.915972024090259;-0.03542916564849017;2.979649806903476
2 days 01:57:18;-2.953667051859459;-13.530771842731344;19.06531109375211;3.931366991020563;-7.868203978215997
2 days 01:57:19;-2.0068281280228537;7.119247482649097;8.016302028377753;9.778625881888829;-33.43282820352435
2 days 01:57:20;0.4801463273325753;23.84555398179178;-9.714228140964707;13.33885589959104;-62.051625261475195
2 days 01:57:21;6.874012344217837;66.13182525543566;-32.715127539674526;14.666870806981876;-95.96519463878906
2 days 01:57:22;15.359606039019743;80.32336921169586;-31.06110405747518;25.707220178887773;-116.00942293816284
2 days 01:57:23;16.409207104804743;42.195696000608535;3.4613786402799698;33.47498953904366;-119.57457555177001
2 days 01:57:24;6.708486140435643;49.2590038420898;-1.837898810306072;36.908010902334304;-116.51803236695272
2 days 01:57:25;5.416537625082634;42.238834560533455;15.873120931453817;41.30695207852564;-95.26217702938307
2 days 01:57:26;3.1523702956641224;61.78082395407673;-3.759454559116569;50.86968226320191;-87.55196789153945
2 days 01:57:27;-11.975983671156385;65.23815629320579;-13.266094183218101;57.120736071129826;-93.12549656901032
2 days 01:57:28;-19.195039859967395;31.8355191514195;22.521934163872448;63.21091444500061;-84.64020565116098
2 days 01:57:29;-15.717789761514458;35.52871093176717;16.659678633066747;71.17768738251415;-72.51806361397846
2 days 01:57:30;-10.321051289946215;33.69098839322902;27.24155877365692;70.31107839045178;-59.3512107167353
2 days 01:57:31;-15.903916466362093;64.88759790594077;10.722097980434754;70.4053030667904;-48.722029659882296
2 days 01:57:32;-15.57327238959902;63.71498347984695;9.9260677153654;76.71567936681615;-40.34613180186411
2 days 01:57:33;-16.542743658233306;28.245340489461093;42.41252135161744;81.02031747935689;-42.855012961804455
2 days 01:57:34;-20.761804237167997;41.77961769002068;33.46631314885159;85.38334346660226;-62.17286295584487
2 days 01:57:35;-25.779187706172422;34.827153694524895;41.48102092985817;90.47342917864978;-73.45834933797354
2 days 01:57:36;-21.24848822868719;71.79981078846721;14.09458050252622;92.48867218733018;-43.42076764649792
2 days 01:57:37;-9.01606464196435;93.39009318326742;9.430195719304505;88.61242659457317;-1.7546657575983087
2 days 01:57:38;-22.37051253799012;61.838678330911314;47.096488731658596;83.84597052301469;8.782025401260318
2 days 01:57:39;-32.17826036990243;56.52031526349084;44.01648118878498;76.1505218111587;22.405091747429665
2 days 01:57:40;-35.332344563708105;47.85426423057383;31.945401965858196;72.98027913681818;23.777217219016517
2 days 01:57:41;-36.06493241100216;69.23588903656389;-4.206678112099047;70.40633838246092;12.755145818930291
2 days 01:57:42;-42.12326315527799;34.50679432378947;21.970737443579672;67.4408187749196;-9.129750415947864
2 days 01:57:43;-34.6737577180917;35.26289243749403;23.104480105188845;57.72661626148044;-16.095309872976753
2 days 01:57:44;-21.218790787473544;39.13844050249981;16.22919433368782;48.68178400230846;-10.055534668360455
2 days 01:57:45;-3.016121138925041;50.5702901413243;-6.712918893822151;41.239912405161526;-1.3862423944003817
2 days 01:57:46;20.03843026044635;55.15710413199667;-33.135455705427546;26.41296440583326;10.165927362777271
2 days 01:57:47;35.437788900422376;-6.171667457543523;-3.5134622355545257;15.970767253621359;17.23871336123031
2 days 01:57:48;44.35329854963938;-6.953815586112247;-32.8778164993356;6.103591681454925;17.854200339552044
2 days 01:57:49;49.19107116643567;-32.043348661575884;-35.279336052165405;4.1309646320100075;22.55219009466808
2 days 01:57:50;49.051434821093224;-21.311050132170056;-64.78230289556119;11.478361726463268;34.0555474682623
2 days 01:57:51;39.22696664334969;-33.83405891831473;-62.71562200083284;14.95705755371775;54.45291882071362
2 days 01:57:52;28.914671029837145;-75.52950815554776;-25.754921629892518;14.191606367029364;81.33015149496603
2 days 01:57:53;19.92372359315448;-93.847300109509;-16.906012680531177;16.38948377895754;102.11959118245169
2 days 01:57:54;7.925705809627406;-99.04886284637058;-13.067714106542182;17.797382979981656;115.7947067026143
2 days 01:57:55;-6.982456755661565;-93.63805523167832;-20.36200961371203;11.912636949793274;122.16360120738555
2 days 01:57:56;-14.075488853979328;-137.64597477572386;28.85248581674706;6.062972475280322;120.01263466586545
2 days 01:57:57;-13.518768638406463;-145.56629967863276;44.3506746274714;-5.656636177457517;123.70077632321282
2 days 01:57:58;-21.4329579668437;-132.05996859953444;39.554610504336196;-15.7002449450877;121.53243063792365
2 days 01:57:59;-39.04110266304495;-138.14751681250192;61.157864998179214;-27.591478597395948;120.71923559720953
2 days 01:58:00;-45.85032437514076;-93.73356492840932;39.74200791791229;-38.408935502104804;117.37294433580198
2 days 01:58:01;-53.34963650813115;-83.98227953263522;45.73773989625479;-39.908884426407504;95.5800125063563
2 days 01:58:02;-73.7940764768371;-101.75103860733597;84.82735543623055;-31.225870259763465;67.9929818763033
2 days 01:58:03;-90.35146491231133;-74.98898056121895;85.75155531459069;-10.673136934894782;41.84870341505432
2 days 01:58:04;-102.74739258587607;-60.998492511513156;84.35350291382665;-0.1979279551500568;15.531511660626839
2 days 01:58:05;-101.52048429285799;-15.575528544382902;67.34880751495841;-0.11065763329656851;-7.3552741223156906
2 days 01:58:06;-83.58556937847379;22.888031359419053;40.96062940736245;-0.5859572171370425;-19.01845538907877
2 days 01:58:07;-63.158327916718136;-0.57000718081247;65.88181701194081;-2.8444177761779077;-27.15711184643329
2 days 01:58:08;-42.89576265427195;7.185832388873995;49.230334234315436;-14.089549467681826;-31.679565731177824
2 days 01:58:09;-32.676443976616994;23.59828015006016;20.03817326308231;-37.46476673180637;-33.46698162110992
2 days 01:58:10;-31.871264003774993;44.88251187039143;5.163952847050122;-54.62817266287818;-41.63567887869667
2 days 01:58:11;-27.049821208286424;76.42566177452493;-26.46271918840828;-61.215348647521985;-42.22632482620881
2 days 01:58:12;-25.760492783668486;59.523762779900075;-3.986719748087941;-69.4865744408993;-44.60156242207702
2 days 01:58:13;-31.385471945052178;62.779842579295696;-1.4528873936463196;-75.05900016712327;-49.12385595070639
2 days 01:58:14;-26.892554691720672;71.65992607946339;-14.746322508950893;-76.10553470153125;-39.70795180604453
2 days 01:58:15;-17.972689741065235;73.13551135952281;-20.46816366612387;-82.13761896206432;-36.48427418068074
2 days 01:58:16;-7.010580592209763;98.6326266239531;-60.16341439455616;-78.11296052374297;-38.27044587140052
2 days 01:58:17;-4.013963258934523;68.59040614627926;-32.567076559508486;-69.65052148109245;-50.02790987123614
2 days 01:58:18;-5.5202739375270085;54.45848482109005;-14.578183479507201;-60.632082308235795;-59.29953056241475
2 days 01:58:19;-10.221715733007645;55.22287012307064;-14.62950894370325;-40.94122572274823;-58.8656782892595
2 days 01:58:20;-21.170734088273907;41.61743640796267;-4.215257915666822;-26.77519038263207;-48.523918391726156
2 days 01:58:21;-25.795339663358916;35.06868282974869;-1.3142304483172271;-13.497921489227855;-52.136893510558515
2 days 01:58:22;-30.8740425598456;43.32903842508809;-24.46180254840239;-1.0849756935103174;-55.14065112909266
2 days 01:58:23;-33.761091292956216;14.174443415284582;-5.246006580544207;-1.0481448024607465;-50.69045805120203
2 days 01:58:24;-27.41547651429007;-0.1324124191483863;11.811722693367702;-8.602846120312437;-54.43517651402991
2 days 01:58:25;-13.697443051246871;18.25520043191733;-2.553409390592986;-19.065822972634155;-59.060139688381554
2 days 01:58:26;3.065124314291587;16.142162020487294;-4.1200280753332645;-17.712134539640534;-75.00616783627301
2 days 01:58:27;12.694407186917829;20.6850131866688;-15.36248257360682;-5.619010533580612;-80.29695580077842
2 days 01:58:28;14.09543302941592;40.32805794493005;-34.02920257127719;8.254076349461721;-92.70185960360186
2 days 01:58:29;5.670054216148833;18.500457813553147;-3.900963275436167;16.015216521450174;-113.62970848302508
2 days 01:58:30;-0.7874234863306483;3.7527952577580237;9.751865603650547;25.892446952867544;-127.14983585536793
2 days 01:58:31;0.2154778534656796;14.082274117720347;-8.51649091647094;28.821605241834416;-130.75716934180446
2 days 01:58:32;-15.781673278743773;5.644071964168687;-16.253416105894257;30.86830026232604;-140.10308698154097
2 days 01:58:33;-14.481557733101154;21.018505597394203;-42.038503773858714;25.853824953738247;-145.46310906324487
2 days 01:58:34;-4.369385510819184;22.897283451595374;-48.510251126574495;26.028773514530148;-141.99457746388046
2 days 01:58:35;-4.296655433571688;-1.3411786390459717;-10.80697772782907;27.08215660653692;-138.62590120748652
2 days 01:58:36;-9.862819453490886;24.58023410558809;-19.242726053507123;27.13929876406877;-137.41702512966964
2 days 01:58:37;-8.052613413482296;26.85810081684707;-14.775781053823989;30.442767344361204;-125.81970024439237
2 days 01:58:38;2.2944503149621447;49.48560527319807;-26.412057936362;22.81325747951403;-108.85265020279364
2 days 01:58:39;-1.1266029108376787;75.06857547925607;-43.500425632855816;16.15125112392595;-94.01880917139805
2 days 01:58:40;-1.9568971225813938;36.9701192678742;-7.6232037373624415;5.896949632920271;-75.77713536869221
2 days 01:58:41;4.972783146674615;29.569663222839402;1.3530057074452941;9.044461795457;-55.75526505619093
2 days 01:58:42;14.75629417090881;32.1195467867471;1.1645778790059842;12.5603954358886;-30.184139028846424
2 days 01:58:43;13.938873566765082;21.350156745180712;7.7156026489164775;14.659809929351734;-13.054951820178735
2 days 01:58:44;7.283286634917242;24.512401633342336;8.72800573831903;13.137445154916625;-9.456645615070888
2 days 01:58:45;3.762276790805659;20.811005059790396;16.478090709078145;10.128771592205107;3.258658154495359
2 days 01:58:46;3.3277924884476255;39.69583857179242;11.672297493860201;-0.9457858594502221;16.961970465528093
2 days 01:58:47;7.092494909610794;68.04251605932237;-3.325399509154451;-17.45786782190794;29.37032415660718
2 days 01:58:48;8.678559427911125;35.511075330470774;26.477133194468433;-18.7701796625454;32.4584232266347
2 days 01:58:49;20.083865845575815;33.21834568060183;38.86357663490794;-27.374400567983677;42.44003296655535
2 days 01:58:50;33.88480382614791;46.410734515229954;29.317704416561238;-45.53207367877883;54.140593415149716
2 days 01:58:51;42.60474957599503;56.679940277716035;32.482966432518815;-65.02573178618718;54.64583101616792
2 days 01:58:52;56.122753791113446;113.16167919100475;2.128820758542267;-91.32173421732615;55.83980988865043
2 days 01:58:53;65.16762244488346;149.03249379495315;-21.394737332621023;-116.99391157400291;54.30708240665704
2 days 01:58:54;68.45576840048703;133.9211545583934;-20.449000296052862;-128.8463871710428;70.87039778207532
2 days 01:58:55;62.61930782114122;146.5292315429623;-52.74931380788593;-132.8690101860135;83.33844817549138
2 days 01:58:56;56.67479871379563;135.87314873968728;-62.53116159552452;-129.41734107094194;96.75122684871424
2 days 01:58:57;57.78077167088043;123.77951457843314;-77.57978322965621;-118.07223791299815;106.23120959923945
2 days 01:58:58;51.23335808699456;94.08136673141897;-71.89098953526496;-105.51008140332488;115.5508663007517
2 days 01:58:59;32.004175154161395;67.7950936579535;-78.1654340400389;-83.00105010283724;120.91999232267426
2 days 01:59:00;20.746714783906338;37.44289588582813;-73.30985918125094;-65.42823830975719;120.0275111853491
2 days 01:59:01;9.917179909682169;-33.283500073761196;-22.930470429732278;-41.19753269768444;129.7531605778034
2 days 01:59:02;-4.124719710002225;-69.88456672047614;-5.117934384378433;-16.19399342478949;131.17060165971972
2 days 01:59:03;-5.549692198482999;-91.02763382161237;4.673166611854941;-1.245936542011622;130.5826668385666
2 days 01:59:04;-9.556018178497474;-117.7327918500871;13.628749915839391;19.416145249337088;123.2439734645111
2 days 01:59:05;-21.501483132739075;-127.79572445595097;10.722705253081584;29.723071891888612;100.07038540278245
2 days 01:59:06;-29.541979251152732;-109.05380277592323;-22.599949484187043;24.952498669002175;81.92936022493929
2 days 01:59:07;-34.13668622865721;-129.992708180548;-3.8269436035662503;20.00109841075813;66.87469644740311
2 days 01:59:08;-42.39714980730743;-140.080614196935;-4.5058304902143025;25.651065015753538;53.71962764122547
2 days 01:59:09;-54.14987401899494;-135.53667795212684;-19.443665744013057;32.49124456445826;38.23750368290963
2 days 01:59:10;-63.65708943926375;-124.72523254526395;-33.0228563418087;32.76958670515944;32.97470033622696
2 days 01:59:11;-69.19572891453123;-116.31134972921078;-38.440254811165815;30.463879746136335;36.614928699451774
2 days 01:59:12;-72.79701753257663;-108.85819688428626;-39.264431034394114;29.11730805410683;32.155175657655676
2 days 01:59:13;-71.71465431205624;-78.90196162102133;-63.088850453035825;29.428197881359853;22.6577512469778
2 days 01:59:14;-65.26662591645855;-101.38964995707744;-38.95172275554581;24.856195543189575;18.75604537646637
2 days 01:59:15;-61.14806090985285;-107.61291864759468;-38.59194786585863;18.363688714482876;11.15439867588039
2 days 01:59:16;-59.14109009123221;-90.25803618954535;-52.04949026245202;16.09565392078311;0.6126392830675675
2 days 01:59:17;-54.114825987708514;-76.55715241481838;-44.88677694791703;12.590209161614354;-1.989639675481266
2 days 01:59:18;-45.36882158613034;-79.40708488160585;-38.144333485228756;-0.7425830042825585;-1.0367045716885674
2 days 01:59:19;-41.82240121445327;-46.84676598152287;-59.67225097762961;-21.703493853251608;-5.498077828496117
2 days 01:59:20;-33.7201716549652;-15.622168332237578;-73.45260900125866;-26.999799081389618;-6.763498095129859
2 days 01:59:21;-24.459535434440678;-39.648231744478295;-29.350733114639294;-28.64508210555219;-8.717096033252718
2 days 01:59:22;-21.40472420932316;-22.567441984352698;-37.81072999882039;-21.353199467577618;-16.156884346072065
2 days 01:59:23;-5.283832998797897;-27.831599403311788;-29.372646967791244;-8.740647935899359;-9.933885588785454
2 days 01:59:24;6.75811621272328;-5.558708205163267;-48.70770214510736;4.961087605088941;-5.7876084551435145
2 days 01:59:25;15.586954403152292;0.8583010286045677;-46.691350049432316;13.567729766472336;-6.539575509066347
2 days 01:59:26;13.855715268021301;-21.810959617328802;-13.130971289105311;19.793183142211447;-10.163492087572264
2 days 01:59:27;12.169578006366796;-7.0953525284430965;-17.497478888613003;21.22141370172392;-9.691718604227392
2 days 01:59:28;14.328831310929457;-6.588246692024588;-12.855981221583226;20.64294833469692;-11.320009892699645
2 days 01:59:29;8.488125968829355;19.454736900622656;-39.636981581371025;21.007528211180865;-19.743178245616246
2 days 01:59:30;3.2731796665423927;26.40215032371935;-28.137133074131086;14.876117213271497;-19.237909165407697
2 days 01:59:31;9.708263261307234;13.595628691003519;4.6947024997758255;9.768956118787138;-10.397324588302203
2 days 01:59:32;9.181578887920349;22.36693228606114;0.5916118905487198;5.044757297647044;-13.423573403059994
2 days 01:59:33;-2.6699505756599855;29.260335848487074;-4.288018725708001;0.28203454720339594;-16.19010625705389
2 days 01:59:34;-2.387683693297646;62.08746835308138;-32.18125669231315;-2.544703669787544;-12.628832565026402
2 days 01:59:35;-13.286567687568018;33.97667408361015;4.0647492636847184;-1.204105147129351;-14.558507851529292
2 days 01:59:36;-25.96529542015295;30.13315149027826;4.343252626735072;2.3948314753245454;-24.538205520795806
2 days 01:59:37;-22.424902382039214;30.777561981054813;13.57820045886621;2.729698305799534;-36.10967636347348
2 days 01:59:38;-17.14931806549449;62.66395715909011;-10.895907630031083;8.602721338311385;-54.881336313998
2 days 01:59:39;-6.085485098381441;47.055638842806346;-2.5437375012004164;-0.818362707237742;-68.2227950687937
2 days 01:59:40;6.985894928073265;35.08702844615056;10.20566151404765;-6.310930873818007;-82.52960451093277
2 days 01:59:41;24.237262401981106;37.16371279122386;11.135076596660312;-8.216850137438671;-101.31564225731846
2 days 01:59:42;23.515314450841686;61.9157137036617;-9.25140270638329;-5.32841894318789;-125.27745729465863
2 days 01:59:43;21.887643217940447;72.83182190493795;1.8838075995179087;-2.9668981595564046;-136.23127366426309
2 days 01:59:44;35.255963243480906;55.14284016999625;21.484517541350495;-0.740048191398405;-132.90385057685498
2 days 01:59:45;46.586258648856735;57.99540719043853;12.980778699577186;-0.12831268435364906;-126.25464850839847
2 days 01:59:46;49.92563525424958;76.93464905783955;-6.203023238569366;-0.2727999550312813;-126.9479603970815
2 days 01:59:47;59.11852078111759;78.97827457938749;-17.106685868136935;4.351880076579958;-115.14689147265895
2 days 01:59:48;58.15947250161366;39.846280640085716;20.65300880450329;6.624373144442314;-112.2604031054042
2 days 01:59:49;48.91592108334213;33.47576071262236;35.4073018652238;8.984849294435062;-105.93444426123963
2 days 01:59:50;49.461019839761185;35.347590753211335;42.93372115569691;10.584913156411412;-90.83518703663073
2 days 01:59:51;57.480832721628055;36.59734026024442;45.104030166372105;12.218113173691432;-70.08464690108158
2 days 01:59:52;57.168556186558014;-0.6500771908257708;90.2101971816709;11.221503153663704;-47.11277711675293
2 days 01:59:53;55.6226708906351;5.595760990298356;93.82534532212928;1.8160822194325303;-29.45909778921967
2 days 01:59:54;59.29648746835074;9.00760426617318;98.24188326517925;-13.503463905345269;-8.699508169268226
2 days 01:59:55;53.56860637190944;62.7117514746161;74.20740179510231;-44.45185483928245;8.112739180800126
2 days 01:59:56;39.51179303686433;73.98799213277618;87.49909977147301;-70.87856178906168;9.322391228407113
2 days 01:59:57;40.448900813504174;74.49614830373153;96.57038637742949;-104.52030577042;11.190214873066028
2 days 01:59:58;46.31053924181559;110.31279663660452;66.65131521683496;-137.30643194218493;13.027051479298763
2 days 01:59:59;58.39686547335183;173.24342703503484;20.548453848898706;-161.20231852773694;16.138072400081626
2 days 02:00:00;75.34343063707445;191.00644309705532;16.392389089462956;-182.70013666194026;28.118653854517905
2 days 02:00:01;90.56283228015509;216.16983929812505;-8.045820075481716;-199.90296772872153;34.218121642175454
2 days 02:00:02;98.93395692590238;229.36004067861933;-31.135275935124472;-204.55539166144558;41.69704632233156
2 days 02:00:03;98.46284673631638;203.57008367720718;-46.42554567184604;-190.25626673537536;50.37943612798877
2 days 02:00:04;101.4800097426824;181.38618324303613;-56.6005271864192;-167.9010681379622;69.50168174991282
2 days 02:00:05;89.26923485378276;83.44547978968444;-1.409842522237378;-128.43836570639652;85.43032500393223
2 days 02:00:06;72.42842456596397;21.286841960439;5.1817697770477;-83.39007548638607;92.21755447035632
2 days 02:00:07;60.379921412273745;-39.768169308993066;13.610210690728117;-31.02752499721848;99.91357176066532
2 days 02:00:08;30.759688833009406;-72.98419217396564;2.160838199008349;16.332630185054736;100.50817305010857
2 days 02:00:09;7.014332053100481;-146.54558529392304;36.90175027964513;56.71329017060889;107.18335889786594
2 days 02:00:10;-6.375875033781931;-211.06064596826607;77.51352011415452;83.75718924473264;116.33769418835344
2 days 02:00:11;-19.109827960200654;-231.23998463333533;82.8835898662863;105.77771281954655;116.48692500013789
2 days 02:00:12;-38.29975521730146;-236.46259614359303;84.53211173895386;119.75181692837701;107.27519463035168
2 days 02:00:13;-59.808754997894624;-202.59821045976173;58.14471076726778;121.99218544163949;90.69917078492203
2 days 02:00:14;-76.19374468156575;-225.88818115757402;90.23243219709964;109.30874325025331;73.96136175290383
2 days 02:00:15;-82.43410381478617;-206.6812122309477;86.2752942490784;91.12361161643587;63.6013996610558
2 days 02:00:16;-89.82475221618549;-177.06936242794913;76.83762353161588;70.16338670326752;48.81417196552839
2 days 02:00:17;-93.26021903290672;-121.30924920445871;56.45746885859336;48.610838016158596;27.89010113898078
2 days 02:00:18;-78.70964601486095;-81.34322027949399;34.43366916787952;26.37978609981163;15.083491821506456
2 days 02:00:19;-58.86333231917663;-90.62938447965786;56.727317003327734;-1.0490544767337036;14.231260949992874
2 days 02:00:20;-32.131988802505795;-45.66082293538136;24.164234018004986;-24.63188336052386;17.81891456674717
2 days 02:00:21;-3.6690103343984486;-27.766392076358926;8.827632214884806;-33.18744123704399;17.54808554651304
2 days 02:00:22;18.416604407605266;-11.29359330733278;-17.51260443697642;-32.47972713462155;9.525532965262608
2 days 02:00:23;26.440388031436008;13.84863009748979;-38.638046890196534;-27.67781411287882;7.429951319777601
2 days 02:00:24;34.04473440541912;-24.666734601860423;3.181743997871305;-9.863725687072474;15.822299217766343
2 days 02:00:25;35.84417882251179;-34.51028974075981;11.366813326721031;5.659867666049428;14.77243793457833
2 days 02:00:26;30.706203613915882;-28.285442433189687;15.4561742740337;21.38446314388581;20.346253394812358
2 days 02:00:27;34.25596094568716;-1.7655377045124343;-1.5822526708729208;29.79144826165502;25.724474526791187
2 days 02:00:28;31.81976878627514;-24.44776861817181;22.512057729101645;33.75299406330204;22.685580071759468
2 days 02:00:29;24.871485656279454;-36.68042602109488;24.22774189873519;25.146770334143493;22.200630513381295
2 days 02:00:30;12.233855813238927;-17.40967988702887;8.592488843918645;29.15400185659872;16.65568594250655
2 days 02:00:31;12.248791738641174;4.037721815075683;-13.472517761451353;28.634232606013136;7.401920651788156
2 days 02:00:32;8.491107726984605;12.633455428445549;-14.987124254575939;28.74614876879564;-0.43215169533350994
2 days 02:00:33;-7.461041658854736;-16.441669767849863;13.81412438063715;28.50154121497066;-7.350271767680846
2 days 02:00:34;-11.526808834324044;9.096580246337798;-12.980108528679906;29.02217841131618;-3.901134030540876
2 days 02:00:35;-17.70986531406376;13.83630846392413;-24.739069145414742;41.39239872836638;-2.6184221215372228
2 days 02:00:36;-14.936378107291024;-18.751256718624198;10.25566592746074;48.601772785596744;-2.1096431296905727
2 days 02:00:37;-17.05506961019477;-12.167648370928;16.73199836061527;54.52552033532168;2.4483425834340804
2 days 02:00:38;-22.618181022779517;22.195128161800227;-8.758900300998429;63.489433448572406;2.2635908468309758
2 days 02:00:39;-19.789138705098562;0.6066771959896238;18.12529816171545;65.19707754831771;8.979248542212904
2 days 02:00:40;-10.817154326057121;-16.413805542109372;29.881017407553294;61.38660631797691;20.88022917672493
2 days 02:00:41;-11.932128926613537;-12.534711434238014;24.811768964829962;62.97790527862494;28.991566070295725
2 days 02:00:42;-20.356896262365414;5.290299234814678;5.46673052968162;61.72314101503594;20.100304969947953
2 days 02:00:43;-13.424049264777073;-6.219020563578652;8.358446548390884;61.34543342027854;22.04492309503937
2 days 02:00:44;-14.135049263979855;-53.4305755774531;40.244633856218044;75.79717288635216;9.491147970019254
2 days 02:00:45;-14.04446886836495;-23.141621008686162;16.554831343497316;76.01688982149159;-1.1798895801326537
2 days 02:00:46;-9.812490362171916;-13.171616587738695;10.554584649752782;86.68689239550964;-9.002907315869185
2 days 02:00:47;0.38993399597272993;-39.46657636481837;49.15382908750704;99.44496440467859;-8.546192768853142
2 days 02:00:48;-1.731910093503656;-38.950139607338336;57.002639206029194;106.51796572965104;-16.385185058659935
2 days 02:00:49;-7.9312885085389135;-25.0507047591247;33.93818746116596;115.68463890535268;-35.6416565172839
2 days 02:00:50;-11.417209885148313;-12.497788535606388;20.616160885971777;126.67737434549623;-45.516344937602625
2 days 02:00:51;-4.695541154139098;-36.28981433311558;52.118724297712625;127.47221572848035;-50.40962978882119
2 days 02:00:52;-4.095125008939868;-30.790098175739715;47.32303544157745;115.06240217086487;-59.17924263963638
2 days 02:00:53;-8.975315935639463;-3.0224912506085064;30.12854507432313;105.45129123671012;-73.35551010347812
2 days 02:00:54;-2.9020826832415816;12.76622715677328;12.21747301950751;107.36509924103484;-74.49035798936092
2 days 02:00:55;-7.016497957840519;-9.258500027368873;35.71816985286083;102.88456637225981;-78.12409188879329
2 days 02:00:56;-4.144586602666498;-0.8297756327868685;31.165021345909032;96.78403076226469;-88.47493402220533
2 days 02:00:57;5.103880844221556;26.701185950619333;-7.406102396370555;94.72341490721202;-82.2594709712835
2 days 02:00:58;4.578236386525419;18.605964297916568;-2.778968229563096;84.68000303874179;-77.42633826161777
2 days 02:00:59;10.828850479945272;-13.996478400851112;11.365795143075509;72.32991291306956;-70.34495579936664
2 days 02:01:00;24.935740171170718;3.832811834764012;-35.47651930100584;60.238753601539266;-57.9947873214839
2 days 02:01:01;36.74044688678316;5.741648944496806;-56.922322836057745;41.32269675385097;-51.50862310828557
2 days 02:01:02;39.73939223686092;-23.884529997861627;-40.050378561829575;27.587246011852123;-43.48468213049758
2 days 02:01:03;38.42876873829438;-32.93367918008997;-48.64886272252805;21.189838386620263;-37.2376391656146
2 days 02:01:04;44.84909676461741;-21.062017643342063;-75.66978927878328;20.71539958742943;-31.518611836781744
2 days 02:01:05;41.77898632206754;1.237085208815236;-91.14260068511902;12.107897114568933;-28.686230552930393
2 days 02:01:06;33.8910596184004;-28.606796474901735;-39.420600969279995;16.868871653737767;-18.182025459297908
2 days 02:01:07;21.61570151432807;-29.57965698270779;-20.37517811131849;25.432617203189405;-5.218572680364369
2 days 02:01:08;19.77552844803625;5.024414360022453;-48.39860505868652;24.576718154198993;4.429988280190175
2 days 02:01:09;13.241140532203302;-3.3348811653277175;-26.16765784090027;32.82418104922295;3.784359991462834
2 days 02:01:10;3.038781712781714;-24.990883975204653;7.4857504317815335;30.486952867442113;3.4132474718927015
2 days 02:01:11;4.292423166771769;2.3762720506387067;-5.02272355892908;21.558935943478488;0.9575065384814005
2 days 02:01:12;10.890144182057629;32.6402287595075;-6.118420633087939;-2.4576662097018214;0.6288528254742853
2 days 02:01:13;11.728193363717782;17.640009812331954;50.966688169768716;-37.23849070946741;-1.0543475435125569
2 days 02:01:14;19.506682484584935;25.655527339097148;84.18490408923978;-62.70946897543242;3.660645219949561
2 days 02:01:15;28.944748597022325;54.82655680484566;67.33029402637375;-69.42017416877638;15.224281567493584
2 days 02:01:16;23.3043344180029;86.0311281144592;45.769066686083576;-67.81046900398431;9.966368816049474
2 days 02:01:17;17.676060028247772;68.07314183741639;61.33416782512785;-58.83097333317138;9.615288956285598
