timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
0 days 13:16:04;-40.174492415405595;-39.732021796598815;-21.302525562638543;16.332771614164095;-38.08807044971398
0 days 13:16:05;-27.419882544462038;-37.68174234960564;-28.307864847676733;8.980979762907674;-24.602980815538945
0 days 13:16:06;-30.13746072234845;-28.351904021875633;-34.457553702441224;10.88244727023992;-17.10618167093645
0 days 13:16:07;-18.674404161668225;-34.375773820048686;-29.27383515126192;14.980725318211611;-22.475910445878483
0 days 13:16:08;-20.259988655655512;-36.32745699563556;-26.71667570982248;3.035136142196908;-41.720287539270316
0 days 13:16:09;7.897882586206024;-23.419876417724048;-37.96667994791511;1.0743093568873996;-10.453755996934433
0 days 13:16:10;-10.55136714926351;-12.151900964167323;-34.26707820356841;-0.6950729501521409;-8.19853533331122
0 days 13:16:11;9.884364561011319;-3.6694919101685044;-29.457875309409356;-8.116991971199763;11.057308273595343
0 days 13:16:12;-0.415740720031857;4.70186031858285;-33.163609885781476;-22.89399644256352;-0.026863334906456968
0 days 13:16:13;-6.902915854105601;11.696296409901466;-34.784335535427545;-25.792091008928033;-8.851162822439946
0 days 13:16:14;11.62876907405865;8.00240151068001;-37.741733293702886;-28.147176587846808;21.678363190444994
0 days 13:16:15;13.675458785996796;-5.0829995671440695;-26.15599041132155;-32.09263718974622;20.923942047095377
0 days 13:16:16;13.800555778507048;21.77716373885528;-32.67173608343993;-32.02958361311214;41.30080921954017
0 days 13:16:17;-5.9215809323152735;9.264143128227488;-41.48272881109331;-31.10051622874776;-5.76370356961543
0 days 13:16:18;5.031066030380034;3.847389489286819;-31.40589533670483;-24.069620612511933;22.775819593107215
0 days 13:16:19;-2.3187867086853133;-3.661177612779773;-22.576138163486096;-17.892046214546994;7.8369874610062205
0 days 13:16:20;-4.930010063216486;-3.138690526161957;-23.209543866874498;-9.056705898472487;-0.530487048839266
0 days 13:16:21;-6.819915757584168;-17.12618603561169;-7.906688029723383;-3.8368959958097775;4.245127337945717
0 days 13:16:22;-19.744843479998774;-22.273593325253756;0.9841335694588204;0.18731032994637534;-14.197452612159605
0 days 13:16:23;-21.11149838319198;-18.073348895692956;7.705516367966118;3.3667391892211396;-22.704335030391007
0 days 13:16:24;-10.059288368128346;-22.86920972691846;20.00780577416208;-1.1295625122298578;-32.571107013558844
0 days 13:16:25;10.020517979611954;-12.526836944601794;20.087208029833523;1.4533736766868277;-0.7387444135147493
0 days 13:16:26;-7.365476507857512;-14.454223334598076;15.16505780101466;2.2335782278283727;-28.913320502391294
0 days 13:16:27;18.012808413384633;-10.714060971777366;3.576607714651679;1.006511379863541;-8.115780156256001
0 days 13:16:28;16.882830636087597;-25.163828565523914;17.174292209898965;6.2970851635690135;-19.114389208992634
0 days 13:16:29;21.275530876066355;-12.821152986253614;-2.371744842939224;13.853185190723156;-22.993551891160358
0 days 13:16:30;46.00947077712394;-19.794603063109985;-4.1152215820957965;16.046252529981597;-8.149500208702616
0 days 13:16:31;23.63233580555382;-27.542514652513585;9.224866199996889;23.48312363821984;-0.7581246253824335
0 days 13:16:32;23.730283082029175;-26.042858543715944;-1.7682756761679088;21.049003380641437;-27.98501692316934
0 days 13:16:33;11.967609781898783;-36.55602819759134;1.4656427615479874;17.247299323413902;-29.71727464209176
0 days 13:16:34;33.475612779783425;-17.826841179163907;-13.315457277062247;16.143941905153408;-1.4650212479466262
0 days 13:16:35;32.2286117087129;-21.392495276131168;-11.746408384861745;10.205987942433142;1.1520855632118803
0 days 13:16:36;23.66093873728627;-24.818288401054172;-4.720638676915527;7.324841807239728;-2.585250220586121
0 days 13:16:37;16.53886562403146;-20.968904124596744;0.0833041145536259;12.300449716604165;-5.827211787260279
0 days 13:16:38;12.885716658970194;-26.78016847410275;13.577114741471773;12.463322285482525;-9.78095562475681
0 days 13:16:39;27.003636695660806;-21.013482914559674;13.69688735056397;18.46864504540956;5.665977607478819
0 days 13:16:40;10.163152477732611;-19.259409820920684;9.698205142986966;32.89458590844927;-17.426436593363235
0 days 13:16:41;24.98601416140984;-29.74255683313073;22.01680210180258;39.40385826454101;-12.568334290984206
0 days 13:16:42;30.120818329586104;-21.187466505529766;16.6407789144149;36.83016323299183;6.6608526503539425
0 days 13:16:43;21.015167099405584;-28.7573913596453;20.049453079202554;40.94868119097075;5.6307029943081535
0 days 13:16:44;28.577164140912565;-29.840793348352282;29.33349162217455;49.454802538661944;7.60312251050014
0 days 13:16:45;12.888136375829;-27.862126635299155;34.88388614050838;45.71274642791427;-11.676653488717621
0 days 13:16:46;19.619203554321327;-35.51171600831625;62.716440235029204;29.56408334078249;-12.323757303793421
0 days 13:16:47;29.027630448086406;-16.360484473383657;74.45528970676591;19.486102669687384;16.10051079241594
0 days 13:16:48;25.504693676481576;3.993726168236178;73.33161469739859;6.613724252025001;21.145671257191903
0 days 13:16:49;6.497885949686207;0.2207410531195682;81.3479005669183;-0.03469053365555332;-3.129048013446031
0 days 13:16:50;19.857063919421236;10.43152983397477;74.73405448476328;-6.690238138240309;15.185914453370813
0 days 13:16:51;9.02703929348658;9.543666034770183;75.56397335968457;-12.528001792856383;4.247518284596101
0 days 13:16:52;12.469698008614994;10.712696899133393;72.58469510632081;-15.266345655279027;-4.333671321185293
0 days 13:16:53;19.120228011079785;24.36820521530182;53.17225377197673;-33.06552870064631;6.872742674296888
0 days 13:16:54;14.896753151703939;26.581356941011276;39.2096706646015;-52.52547259637054;-5.733228781842037
0 days 13:16:55;12.814566026677598;19.301798374131696;51.07313599378039;-49.846218393571185;-14.510629469540222
0 days 13:16:56;11.058448053488103;18.43886861347716;47.44152379022683;-47.88145976326593;-11.832491292033437
0 days 13:16:57;11.031713525282452;23.1846564679436;46.865269928028034;-51.80409457758397;-11.729686701522082
0 days 13:16:58;12.86971934990648;14.644143929369555;46.579045255710255;-44.867832133078615;-23.570764815037712
0 days 13:16:59;19.373975137943486;6.884123553459692;45.62766137154566;-46.99352771816462;-29.385461953044533
0 days 13:17:00;4.650881318391987;23.804428063666776;39.624485193066434;-49.26902920122828;-26.622524987979975
0 days 13:17:01;15.446792066018142;13.286393955438909;47.72636691836045;-37.83263914810283;-24.904854470650662
0 days 13:17:02;24.37101724212962;16.876679553898835;50.72867729264444;-34.50863178572525;-12.847247053847095
0 days 13:17:03;20.541788222766172;14.9379123289402;56.34316327284325;-25.736925124796638;-9.619549951326686
0 days 13:17:04;32.79948914767656;2.9821395277683744;62.9368438590788;-20.229035321484783;-17.05015099209882
0 days 13:17:05;12.799966047692484;8.211937715764323;59.39585590470353;-21.637664498244725;-37.180240476778785
0 days 13:17:06;4.139648907964271;18.72644754219164;52.6799774295129;-7.662497743433203;-19.82176585375743
0 days 13:17:07;-0.5257570919279663;6.732370650111208;54.171096198609966;-4.433605142080068;-29.59093325068698
0 days 13:17:08;1.5615629865424718;-1.5121422069144048;55.68843741876044;1.171170360661309;-31.041142279554148
0 days 13:17:09;-3.5986273010947993;-1.5181797674036128;48.27492957513125;9.596591541571962;-38.44433141201829
0 days 13:17:10;-23.22107034267408;16.23945065662278;25.05656547366846;8.247882811146953;-61.996614449863735
0 days 13:17:11;-10.684561080750067;-3.979383606716621;43.84825051379997;5.6510720768564955;-41.008321713351044
0 days 13:17:12;0.19959227382581898;-20.41077952025333;47.61170928561596;11.816905832298382;-22.97903425831569
0 days 13:17:13;-12.053062855637313;-17.762203183708802;39.197228490851295;7.669682006988228;-26.94802948799659
0 days 13:17:14;12.220080849439702;-23.57868872476239;43.58242088046797;9.88307268590411;9.490973285139606
0 days 13:17:15;-1.9995350807573553;-19.49365749817542;36.14601608781478;0.5585954624500594;5.774852233413603
0 days 13:17:16;3.5990122968503284;-10.908319645402264;31.523218767360135;-8.818730690369282;13.410317321335345
0 days 13:17:17;5.050288263572379;-7.7457754196167095;28.480182997829324;-20.012634594305315;22.726451866837028
0 days 13:17:18;-4.346118492722558;-2.932664656679072;21.753222458413067;-24.178995424309115;17.465995091110898
0 days 13:17:19;-3.611211514271648;5.820227680986538;23.767831765645163;-26.41168885506671;22.21428987893243
0 days 13:17:20;13.659874932362387;9.089825301005371;23.473776809514302;-25.325906079602365;26.491479702410267
0 days 13:17:21;0.38302504649295266;22.85006948922148;18.455344591954127;-24.86577398832288;15.679311223851707
0 days 13:17:22;-10.88521612682545;25.9780394392286;21.575047150983345;-35.46220743235355;-0.6013255440466568
0 days 13:17:23;-0.305351079258945;16.96310274623597;15.90014019334373;-29.799587938384768;2.7350108688018926
0 days 13:17:24;-1.9115637759704918;26.189156492070826;11.326896448522138;-22.477785514538716;-0.48987073424328587
0 days 13:17:25;-8.051765012458166;27.21806942800543;10.450783686920877;-26.858147709531494;-9.141552758773546
0 days 13:17:26;6.880293331001868;19.83078905911464;7.463542718170202;-34.29741146558114;1.18133715204723
0 days 13:17:27;7.113636456031111;7.9374063912747905;1.995464096761516;-31.13103987854032;-13.935599546146845
0 days 13:17:28;-0.3500102502727756;13.68561681553284;-11.993056361159464;-19.266062001321284;-26.907902299791196
0 days 13:17:29;-0.8632575969338107;17.075846455270227;-12.65171911186858;-18.43690152606077;-16.391630518602952
0 days 13:17:30;-12.282915447474814;19.835986290433716;-5.380886085949105;-17.23057773418542;-33.183149413692576
0 days 13:17:31;-21.07408951319295;15.035801425096993;-12.263707598094655;-16.022076845608808;-46.82885171982137
0 days 13:17:32;-2.265485053670837;7.235646132487269;-14.741620169195597;-15.002552344755504;-27.771423630077987
0 days 13:17:33;-7.824989461085033;8.843124213978315;-13.374727533177179;-26.973697215355305;-22.21068004609885
0 days 13:17:34;-0.7055759563680611;10.211146430044618;-15.643853804985197;-34.49043601377383;-13.656682986574811
0 days 13:17:35;5.346847983940693;10.283181408747065;-5.9104386812101595;-29.929117622734356;-13.016079551924642
0 days 13:17:36;-4.73055748548766;24.749456744153086;-7.566160465399165;-34.77035389753794;-15.801453828525798
0 days 13:17:37;7.015494884209225;30.022038939829155;-5.445944195103515;-32.731933493308496;9.109887734412071
0 days 13:17:38;19.03077052668116;27.82794693263426;-4.517090217023468;-31.985143056281046;9.854112805308038
0 days 13:17:39;15.26672677148651;21.468958058200517;-1.94835999127548;-35.666303988761854;7.782319059758471
0 days 13:17:40;18.866113212056568;27.102930599072234;-1.9206896061999683;-34.815473763330125;18.337829311395332
0 days 13:17:41;9.647122416850294;23.312513937328024;2.9890889372160037;-33.88262196401579;20.006119260379
0 days 13:17:42;2.460423115174382;12.65334298042735;0.6468431166965706;-28.63804183096105;16.580318076930624
0 days 13:17:43;-3.398772349210383;18.67634244490808;-7.720179738680479;-30.935206490902104;10.180883600481245
0 days 13:17:44;-5.477264729718726;21.029894651547526;2.2335761099668323;-31.038198045973484;13.046494100436162
0 days 13:17:45;3.254555979233134;33.80092031588037;3.55640119387836;-38.276234435568405;34.04701489058922
0 days 13:17:46;-0.5586405948279032;39.18963784737812;-2.7115651518508583;-40.30044453423745;24.21826622760994
0 days 13:17:47;1.6532061751343725;30.851147768639265;-3.987486146486555;-32.0330908369367;22.249639250378575
0 days 13:17:48;8.04761894134505;16.091523706461558;-12.913648530174038;-16.741308554814655;47.769811784414884
0 days 13:17:49;-8.754637491104624;-0.6429476404295548;-29.077942932300584;0.8624154973686186;32.869384354482804
0 days 13:17:50;-2.017063668793423;1.6492577798813952;-33.98542365590169;-4.833913737284962;38.36674178298782
0 days 13:17:51;-6.961441710090419;0.8033457771164653;-32.117882172236826;-18.230182679893357;29.04014832607622
0 days 13:17:52;11.677492494089531;15.3765897241099;-48.665001612889206;-23.47328504421208;33.055895884157756
0 days 13:17:53;10.654825986582642;21.1733043936107;-58.65794066805234;-9.707964278834195;36.9153302317268
0 days 13:17:54;0.3832674015277079;5.323521104082409;-70.98134794903328;-6.344405838700026;15.872382373556134
0 days 13:17:55;-5.601872460954915;6.731969074234676;-83.60959668651894;-11.33392431194158;1.6341918555792356
0 days 13:17:56;-2.5776809707258908;7.847617038753815;-91.15400594911803;-1.1776435077653142;9.503712573531299
0 days 13:17:57;3.2366812128641476;5.469153883459227;-107.63178209422004;2.862647097190978;14.160916548367036
0 days 13:17:58;-9.946146087312538;8.73960618199302;-117.10251816201124;4.948757592275243;2.641730641008005
0 days 13:17:59;-14.870582408980356;2.86264952096683;-111.45460389791084;12.413832579440433;-1.104104112676596
0 days 13:18:00;-2.817549816308682;11.834580482480009;-107.9067509671538;19.3197799041327;11.392658031805208
0 days 13:18:01;4.737101687918317;23.831522499148562;-105.54475548614211;30.793822790295227;21.259898556020826
0 days 13:18:02;9.990228185242533;13.996098980838871;-100.69153672907309;41.04943254040841;24.353824238345485
0 days 13:18:03;29.614114274138664;6.612208623572279;-86.85863287172607;37.22903639989933;43.21827056745658
0 days 13:18:04;21.559306755293075;26.52164263675309;-77.01015169911476;37.37576228071774;34.47077837090436
0 days 13:18:05;69.45681726423406;44.03394084619614;-55.63097858936342;25.127845577438144;88.12860735266635
0 days 13:18:06;97.18422890999746;52.036177239515204;-49.799636962224724;14.894203973640273;138.4445035823592
0 days 13:18:07;87.4570550557187;41.1081200237195;-44.64272080784662;11.92466699951644;121.46373072688877
0 days 13:18:08;115.35882953403812;35.90878211292466;-55.39599034265458;2.8245470475992636;142.9739893636866
0 days 13:18:09;99.13554483929744;28.315950792026445;-51.15375299889395;10.617622717865903;126.28854881526334
0 days 13:18:10;139.23275231456242;26.280527060778876;-50.86346597934483;22.6760999713133;160.69318032313407
0 days 13:18:11;129.98665424244518;19.27801790054438;-50.2340152086482;38.10535037873263;141.09518276529724
0 days 13:18:12;138.8352829080268;13.325936938173037;-44.01129566112156;53.20480752779635;138.12023912279992
0 days 13:18:13;119.63407046710454;2.8054905162641903;-43.23622064619951;65.80780629556082;101.54299006279876
0 days 13:18:14;138.3089700903906;0.6770909015429863;-33.630710656315486;74.28738958351315;111.5605950549331
0 days 13:18:15;138.27866286743412;-10.461895318617914;-38.25714535943915;74.8055203276893;114.11943465512601
0 days 13:18:16;130.25048194498243;-8.966210726359925;-37.65380945202084;74.73621376707055;114.13316117726521
0 days 13:18:17;115.47830238653052;-6.573556174580959;-39.97254123237506;53.031218545962005;88.66553797023215
0 days 13:18:18;149.04399791958164;-2.9707475444751688;-22.575527792539212;34.74704003071483;130.4767565641657
0 days 13:18:19;164.34808279120406;-0.6123065634193741;-11.48282199831173;46.055154429013776;158.97024695722914
0 days 13:18:20;148.52744357705834;-2.215390820320301;-22.17547707769413;40.88075993106523;139.29629994419517
0 days 13:18:21;143.50584497004564;-20.78831791733035;-2.3024578055610285;27.13418605749852;105.09030744354781
0 days 13:18:22;164.69661276157203;-8.749580123285433;-9.844219230075314;32.748015020602196;106.9836934466005
0 days 13:18:23;140.86389360619614;-2.5391245267576936;-15.22662683930227;32.644940731967935;115.4669934886096
0 days 13:18:24;139.72063379598347;-11.269266663923977;-0.42097060179916657;35.63170210252482;99.11909772821532
0 days 13:18:25;155.96471602986892;-8.11373214172163;-3.8778600071327523;33.49752617769003;110.76443871519525
0 days 13:18:26;121.20519355724862;-4.223068117004247;-16.7244958864614;28.89808287798529;71.00360069380591
0 days 13:18:27;104.31706774138183;3.974718147171658;-6.514455344422015;33.445992770273115;89.66459021046956
0 days 13:18:28;120.657068138444;-2.2563510462331595;-9.837269310952868;25.79158868375243;99.58115005256077
0 days 13:18:29;103.509372522253;-8.809679279551437;-27.13021592957385;13.815196383648406;47.27233223061515
0 days 13:18:30;85.91918222131902;-15.767568398177172;-23.96638819756751;10.326052786068821;31.23314326214949
0 days 13:18:31;109.8695561106265;-6.601212450883399;-55.682070265659775;6.844079900641927;45.691193905600294
0 days 13:18:32;99.8115593986634;9.974361058604885;-69.38703488100568;2.3023610191435107;34.873065865290606
0 days 13:18:33;32.493607987425825;-18.08168395428116;-61.95392854105614;4.9442771078866725;-53.28330990039111
0 days 13:18:34;103.76816628030753;-11.581863352713821;-68.50631469410051;3.4913086269393303;70.92667479311034
0 days 13:18:35;95.39431785932497;1.314082107517538;-83.0537469177274;9.013307211891226;84.4928227136149
0 days 13:18:36;62.834174259212624;0.788962584262207;-90.02914101081912;9.966378870837081;34.14841007341027
0 days 13:18:37;60.728527067321444;-19.22378775993621;-83.23212399132308;11.153926852095559;18.64500651360475
0 days 13:18:38;46.48265639075722;-21.00955317558076;-104.74449401638401;27.67160280611138;9.507202257505426
0 days 13:18:39;31.768407010705687;-36.69762751749296;-94.47577406367884;19.8198458870527;-19.809118932560573
0 days 13:18:40;42.24748540332362;-37.33316491390151;-77.66081869459634;27.400288264012083;7.562539327694979
0 days 13:18:41;49.954795014778746;-20.38866103438942;-75.64668596952097;27.58303960711493;18.881859646753178
0 days 13:18:42;35.35424152347406;-14.718139357572406;-60.92734729224786;23.897119268887472;7.535851594398159
0 days 13:18:43;24.166371807917574;-35.14129295124157;-32.6538940764371;34.81418220704382;1.0094740651777137
0 days 13:18:44;3.697554863455974;-32.91079810874367;-26.915303915264094;26.144032588909983;-8.212766232557943
0 days 13:18:45;21.536531419143245;-31.4679086812043;-36.9747560852003;21.072902042475278;15.919372988132352
0 days 13:18:46;17.25864980783136;-46.18489361030708;-23.799406484999626;2.3966349538383054;5.083088910984731
0 days 13:18:47;-32.743290736879295;-59.86179575329549;-7.424147602954884;-6.669004880020575;-68.1047553141064
0 days 13:18:48;-43.280236285350675;-64.78723280697025;11.32945107139194;-1.8462186826442764;-23.963925574512384
0 days 13:18:49;-61.253765967055045;-44.269274480016406;-43.26638493523381;10.227637155017518;-19.510139329871922
0 days 13:18:50;-53.54145504059815;-89.35522820996826;-20.30579971333744;-9.729162349026874;-49.41782865132825
0 days 13:18:51;-64.39318387785356;-115.15659666557436;3.613388483365591;-6.450295530044032;-25.171318601067945
0 days 13:18:52;-50.64056005359922;-46.95027331734518;-61.680717080558075;15.728827698148637;-12.320184428818871
0 days 13:18:53;-38.8880632202415;-51.418833825690264;-25.624695215357267;-5.269502895323573;-2.1479696337216825
0 days 13:18:54;-76.902155277605;-54.40388883116862;-25.966664678856084;2.872270175752578;-43.01083748656376
0 days 13:18:55;-58.60363108196073;-49.934569856751054;-16.667549316031284;-6.013080416027756;-39.689620413215295
0 days 13:18:56;-36.68660535192272;-49.680985210352624;-13.051877831716883;-9.187176230329152;-24.033618828871962
0 days 13:18:57;-20.280999448261454;-42.52610154768056;-10.79321567058639;-5.643348440940656;-12.377696873284686
0 days 13:18:58;-37.68381757061345;-33.340657901655476;-1.7354855124131403;-3.640829404247896;-10.147772567739802
0 days 13:18:59;-35.953589804566974;-43.687994334478475;12.33271022566921;2.712415287859644;-11.936883913302843
0 days 13:19:00;-60.68998328649004;-38.05638937336713;4.692355577006206;23.556721129290597;-37.427765798549636
0 days 13:19:01;-25.426462678312948;-68.93125287942178;20.798862442870224;37.75011100642826;2.633888397407225
0 days 13:19:02;-39.73378741727629;-60.833452364075754;20.89039110286204;49.346690259365396;10.323598311672072
0 days 13:19:03;-45.62480458090299;-50.61652137039221;17.647320616264633;43.45822209843178;-20.37278283401913
0 days 13:19:04;-33.67862676191235;-61.99238510155683;37.42626781595336;43.44554990277469;-19.977340655357313
0 days 13:19:05;-33.218606448880216;-46.26156478295119;35.26255410725764;28.84098367867084;16.17326494881256
0 days 13:19:06;-49.60310824059243;-31.003707615958294;35.36841452435445;20.158261469742854;29.72509759699852
0 days 13:19:07;-67.64739044605382;-55.14845193589868;56.85561785205892;17.389668469403407;-14.08263137691572
0 days 13:19:08;-52.27108682834586;-41.68357352133593;52.390129134674574;2.1227533583538802;2.379716143071325
0 days 13:19:09;-66.95143469652022;-23.72650673985167;49.086003409965706;0.1952084594642606;10.348010665873826
0 days 13:19:10;-78.87424802902365;-39.740157408080336;67.8237860955474;-8.785800155768651;-31.946129448252385
0 days 13:19:11;-44.880636623492265;-21.4034093981914;57.7495348256336;-30.74160378784772;16.54092712758092
0 days 13:19:12;-64.16235338394664;-4.579066291870762;59.36461755091295;-31.66042432344703;-13.320418024948886
0 days 13:19:13;-78.76327645535125;-6.757865724184528;85.7080215941946;-45.40086845569844;-44.56743316928781
0 days 13:19:14;-26.443684624745263;-6.51937380948417;71.59393411639151;-66.74845947046575;-1.457525516769427
0 days 13:19:15;-33.53005763092136;2.3807811778398964;66.65390195169768;-70.56225799031208;-25.503985196819027
0 days 13:19:16;-42.059183126150465;16.979044943041018;57.51100628456292;-78.81226242309401;4.931165901965111
0 days 13:19:17;-36.16257632409387;-3.9363261384580337;46.92897966800473;-86.30311756645068;-32.66782531673558
0 days 13:19:18;-13.65698462969501;0.47078118498904903;39.77108836137111;-85.55966432437116;-0.6993731350029881
0 days 13:19:19;-6.575454581316848;-1.5698345772357138;29.462019711810477;-78.32808027012241;3.40058699246009
0 days 13:19:20;-4.5424466629384685;-12.232894170978307;20.728050668054244;-64.57363108375935;-19.12772474017903
0 days 13:19:21;-37.5783406062892;-2.6600583280168095;11.706186101930324;-57.796048173058416;-39.44088320425913
0 days 13:19:22;-33.53798290338606;-14.324888076270371;4.143770328204751;-42.25491990829344;-55.22657381413876
0 days 13:19:23;-25.262775370434916;-23.04122564057684;4.442453887085387;-53.12804603054975;-67.80257640324308
0 days 13:19:24;-38.396429574955086;2.119210456462457;-8.550590151434534;-47.04834463998985;-53.76410250201382
0 days 13:19:25;-32.475248604752935;5.052084661696443;-12.610391654191128;-41.04785143633509;-27.697809220038536
0 days 13:19:26;-46.79637592533025;8.537899394451673;-28.110370305400764;-46.393472186158704;-66.85964824275646
0 days 13:19:27;-28.797202023169195;20.762995294073246;-34.02766458654372;-39.45406947191935;-27.45053841714315
0 days 13:19:28;-42.06423050274974;14.675522866753264;-40.98498134308459;-20.24032952034637;-39.37609125833212
0 days 13:19:29;-48.8065307193128;22.21572596031344;-41.9899567631231;-8.871648376913866;-34.96597514484997
0 days 13:19:30;-45.44294011522329;26.54565679470951;-33.65402609119683;8.768813674696819;-39.067483770394674
0 days 13:19:31;-41.645664850130245;4.443381637192186;-16.529949801943904;21.760183902601042;-28.86346287851559
0 days 13:19:32;-8.959111928658237;16.942715889376135;-21.869983221788278;24.676172405321275;24.44163409416196
0 days 13:19:33;-28.04942904051637;4.179723548015577;-7.284795821906089;29.270428484574342;5.902506521961123
0 days 13:19:34;-25.754131468461633;7.978931758583894;-8.172241064199754;28.514711181651247;9.99625221546514
0 days 13:19:35;-37.752022372218086;-4.668050040652486;12.30973762388418;18.674156202046653;-18.289886074318847
0 days 13:19:36;-15.649347987409971;-19.03274182815912;26.625867567269342;21.25662126787747;-31.788286462661333
0 days 13:19:37;-16.74917091951488;10.726184516113648;27.20299102207412;26.239235145837693;42.098097588038016
0 days 13:19:38;-64.9361736083767;-4.5206844827229995;37.327590729736066;26.228154000977653;-43.22767461313767
0 days 13:19:39;-37.79653036851527;7.729339328228027;31.680267272080386;35.69083015903157;-12.551001503397377
0 days 13:19:40;-38.21676651584788;-4.2610030686035945;36.44062562802899;41.032981450804066;-26.739261014803294
0 days 13:19:41;-40.06048372771822;-20.27386606449333;33.64672878817149;34.43583249714792;-37.550660507291454
0 days 13:19:42;-23.58178438305974;-2.128203677748574;22.879801794489516;43.6864876430903;-2.783612342291727
0 days 13:19:43;-19.479796616186835;11.7683271631919;26.937467540587427;30.536980151411523;13.112772719927264
0 days 13:19:44;-44.260715631957254;-24.31440963785261;40.77932112111356;28.61882565642044;-74.71775633207935
0 days 13:19:45;-13.759170916103326;-12.603292139773382;47.190055737563085;28.20022763602271;-27.927050708102016
0 days 13:19:46;21.56795368342531;39.38317622142265;19.439293397286036;27.224261901581983;42.9964662776115
0 days 13:19:47;11.390818348942648;0.9557289269871349;44.17285793290898;21.14155424260652;32.79919436070739
0 days 13:19:48;-30.247714904342274;-29.540385256497494;15.549706715624511;19.72959832279035;-107.6037746170487
0 days 13:19:49;18.837062485615782;-11.753747091704575;5.410479271742633;15.685656055080534;20.388925681843766
0 days 13:19:50;44.90004289697465;-16.217239736683226;15.728743851945476;11.710509066845328;63.984260775650505
0 days 13:19:51;-21.455479300428063;-44.70994681647886;16.895962474559546;6.640558065067544;-80.20726379502557
0 days 13:19:52;50.4663055477108;9.464490947015756;-12.735230152049112;12.982234064084285;64.07569499355826
0 days 13:19:53;43.89245105870637;9.589638795758496;-27.141480113659807;24.994598847673355;38.06457815494384
0 days 13:19:54;24.652712341148387;-5.55097858086161;-30.131774011564307;25.096644627584322;-18.911480688277138
0 days 13:19:55;5.205828885303054;-1.2339495796144682;-47.487141778140035;36.398684639255805;-82.05526826669272
0 days 13:19:56;32.226524145238436;-20.21513892852471;-29.59698388202553;38.099095889304515;-29.884868385520985
0 days 13:19:57;49.624217247132144;-1.823466540545049;-44.64480559724737;32.92403065255835;-21.416912049867005
0 days 13:19:58;31.314264632946664;23.09192783872468;-49.251905824975765;26.967213500380343;-23.13673645031514
0 days 13:19:59;27.31799949803806;9.717948334230329;-41.73466261607594;26.706838393816675;-53.20743580047779
0 days 13:20:00;19.603318006704207;9.979564760133849;-56.98824912304219;27.93528923196122;-60.818135247657786
0 days 13:20:01;31.754587033559698;23.204227043487876;-44.806945950292345;26.224451508473887;-0.94125994972273
0 days 13:20:02;28.662385488537485;-2.3301620304825352;-36.553667866430374;32.756245415445456;-50.112300888483624
0 days 13:20:03;43.98796579950468;-6.219333844867684;-46.46167283329651;31.016931982131833;-49.149706219710474
0 days 13:20:04;-2.5746197607634613;-12.422680528831526;-17.923148689727075;26.199316335717807;-70.95418868615603
0 days 13:20:05;-0.026199984811971742;-7.370362642113596;2.759405672353601;16.273505899590724;-52.95068387924194
0 days 13:20:06;14.766222875244363;4.215084261685768;11.6305108260051;9.393140946457557;-17.353211325588767
0 days 13:20:07;-13.60635656312425;-19.760074383579965;24.118528881476415;-7.154450129130994;-68.53449756147559
0 days 13:20:08;-0.48390526112048393;-10.146148228438653;26.838060616271036;-14.348201869328703;-36.64922112970355
0 days 13:20:09;-15.742254906595146;15.176731011831865;40.990962578713564;-29.33330432146164;-13.533877889022932
0 days 13:20:10;3.805565940041684;7.086387721420625;44.734042581970364;-41.41844028810106;3.4787706009213517
0 days 13:20:11;-14.510330824611268;2.905487031714129;52.65592950656881;-46.0530906641618;-20.436577430587715
0 days 13:20:12;-9.79113121223977;17.055745214467102;52.558301653839294;-64.56177116365738;2.7825855935576995
0 days 13:20:13;-12.218312853932096;2.60176571107211;62.32956511441495;-69.53048254262069;-28.007352886115537
0 days 13:20:14;-2.7632691999715027;16.18206154484226;61.51085966812379;-60.72719543429592;-7.605933669681004
0 days 13:20:15;-5.697808475302614;10.032233019192104;69.72777508305924;-45.223835755266684;-20.06817901626663
0 days 13:20:16;3.215449896698079;19.213701171922065;62.26023038562084;-35.9242995950301;-20.59435680374256
0 days 13:20:17;8.38426507352973;35.69515007249433;36.42923912543406;-25.175872777070804;-3.354532914239902
0 days 13:20:18;-6.741837574921565;14.138336107405049;41.11252625264762;-9.496871813610746;-19.96467042203482
0 days 13:20:19;-2.0302046231090523;21.610870411032792;23.372153969732693;5.8963065501967655;-12.503371345989596
0 days 13:20:20;-17.775407595853746;-21.506343389008162;41.71969781479662;17.390207023116215;-31.78770689817442
0 days 13:20:21;-46.443866573570155;13.238560771232024;15.810366709769127;34.78029270232475;-33.84984534381303
0 days 13:20:22;-31.516943263457854;15.603291487171843;-8.27485817814163;38.971716525328105;-10.510320934908487
0 days 13:20:23;-25.287912772646525;-14.502164717507252;1.328830467566722;71.79474899724536;-13.295112589842319
0 days 13:20:24;-33.30455491635273;-20.949605043000606;8.644823399729422;101.54091354364118;-15.87434246344127
0 days 13:20:25;-37.67177326612633;-32.28180344765212;10.34272074956015;65.50254499901517;-22.260765517151334
0 days 13:20:26;-31.847876257869462;-18.690594028202327;14.122716394730451;47.189155149995024;5.044788959947194
0 days 13:20:27;-38.19804347460407;-10.448322826166843;18.449692678219428;49.26595661364906;-4.103260356897159
