timestamp;FP1-F7;F7-T7;T7-P7;P7-O1;FP1-F3
2 days 01:56:53;-56.460912717154244;-13.090409049134276;25.467245434334114;22.872637730757553;-2.6715730077426754
2 days 01:56:54;-8.853525382626174;-10.196476847252537;34.42084221863418;30.66288232387335;33.16143963942825
2 days 01:56:55;-33.43283192304217;-10.87361096492603;31.79271941739045;32.019120802937884;9.295587922399193
2 days 01:56:56;-45.90381430634426;-5.084342521902915;20.544584956479248;30.990702409291078;-26.38407834203154
2 days 01:56:57;-31.24497848877897;-6.780070703401562;27.311497279694706;27.263437197840798;-25.205475671087537
2 days 01:56:58;2.618895184146436;-1.3405982301193091;24.50105459096681;22.074770874301574;21.793248891475603
2 days 01:56:59;-13.23558808277869;-5.137608285994038;5.1293143884297665;9.559266676925036;-14.745923883578788
2 days 01:57:00;-68.24518067410371;5.874296599734422;-2.087418145308583;1.527505841948172;-50.77505574470305
2 days 01:57:01;-15.29073866462282;18.850198991806494;-5.603424194882605;-1.1973180130436627;12.091884668559713
2 days 01:57:02;-19.865645372137557;3.046190164558301;-11.83944991455939;-2.854377267236322;-9.258180206712852
2 days 01:57:03;-40.101917932362234;-1.4954504497623526;-18.973698209180103;-6.220658357508779;-44.973484329244506
2 days 01:57:04;0.43708170704655214;6.931718528054792;-32.91930828811548;-5.552337682465272;-13.852224459983315
2 days 01:57:05;13.393116789612135;-1.2756330406526757;-33.013121146667046;-5.851264449304909;-19.596741851521987
2 days 01:57:06;10.66545178742938;14.060869893068244;-37.820774726699334;-3.713773092106163;-6.6714377731609416
2 days 01:57:07;3.6434802807779922;-0.010208868334217079;-40.29278940606296;-4.858629660097627;-3.9015671742809785
2 days 01:57:08;24.17701115521803;-13.037360300269105;-26.753872109706098;-2.658766603151103;-9.705723129145055
2 days 01:57:09;33.327570939215384;2.7603714089983096;-11.355280954924163;-2.7740563283432325;26.513918769290115
2 days 01:57:10;-58.55661575492432;-0.19477517792766214;-12.269482229795734;-2.2564321892513255;-81.02633392199805
2 days 01:57:11;12.174092470926784;-4.781821809794643;-0.2967673124764075;-5.880474912277401;-9.95410760828768
2 days 01:57:12;7.503439904215506;7.425861366368124;0.21553392113077796;0.6563204136204913;22.09652637715341
2 days 01:57:13;8.623370617943976;2.1363607121685875;4.343162991201104;0.3661205255094113;-1.1945646675594508
2 days 01:57:14;34.99003877091044;7.094496531480906;4.334657649323051;-4.098102710473925;46.22116482801853
2 days 01:57:15;-18.796598269193428;-6.801239901141609;1.4983827022307852;4.6246187889479495;-21.877458073378143
2 days 01:57:16;2.293611934308319;-29.399324243328078;-4.7212529630342965;12.449335712149018;-29.9313602447582
2 days 01:57:17;77.16549008042992;-29.69593350730497;-11.903285005014094;14.801608344669871;72.02848061087207
2 days 01:57:18;-31.6398053043994;-40.270019081552114;-10.943799636394168;27.625470175245944;-32.340863908217024
2 days 01:57:19;0.6281090095145622;-25.483088708776403;-13.22659174497161;29.001406535973214;-12.825520851438434
2 days 01:57:20;0.8619267996886399;-11.791661805239832;-11.606456625864684;10.031103778468669;-7.489814481786992
2 days 01:57:21;-30.15547334444893;-16.659657428330814;-2.0390300216836104;0.7889552022120535;-38.07554922038422
2 days 01:57:22;45.83678692262611;3.973622916798353;-8.159499028494418;-0.7694858094570503;39.56622888008241
2 days 01:57:23;46.42399716361256;-17.02233790413553;-1.2549239797330844;-1.4378553343883955;36.507910000727136
2 days 01:57:24;5.568189541593947;-18.942982163572168;9.746653004671733;-4.906881206677328;-6.38008859514109
2 days 01:57:25;9.105580643691425;-2.356052889827655;7.655064060400026;3.117185664224826;1.2529055128070545
2 days 01:57:26;13.522336066834827;-8.096768116423446;8.015171580803155;3.524771313374777;7.20708808867877
2 days 01:57:27;-1.0989571379097776;-16.795894481634903;21.519023554310127;5.238517486083763;-11.830080053167613
2 days 01:57:28;-3.6528813061128056;-6.433480938062999;20.52175206056043;11.558473682928492;4.331072619840051
2 days 01:57:29;16.130682020498735;-20.775284106928044;12.215596129661778;-1.1425414772426017;11.70465111341067
2 days 01:57:30;-20.001607030652476;-30.275499301100552;12.026780973241546;-6.5439139714070995;-26.278730438763308
2 days 01:57:31;17.429832681270437;-5.774635258833346;12.123243982469543;-4.219035239603911;33.871563728424356
2 days 01:57:32;10.679647074960622;-4.6076056974722635;9.383528282401075;-8.610349783385388;22.03511646031211
2 days 01:57:33;-41.51793266476425;-13.312948643567859;27.670004966667165;-13.117127595426151;-36.57988364466468
2 days 01:57:34;4.018568659458631;-2.8064989674571157;33.657547879541475;-22.665679931726956;14.369255656520926
2 days 01:57:35;-0.3464633128203842;-1.788866137584352;29.152984664199828;-29.22105511298393;-0.24940427443937657
2 days 01:57:36;-13.974375252333513;0.9571073921528158;24.210800033278176;-41.00841956660921;-1.1629061365378859
2 days 01:57:37;7.383852618678688;15.767960260028458;4.718770812451641;-44.36289580552089;25.0635843406606
2 days 01:57:38;30.346940880624647;12.016418511592557;0.1057836068474663;-37.25892641098181;40.34355802987488
2 days 01:57:39;-36.40294410549905;-0.8042823393348935;-4.967040513098858;-27.094192803105884;-23.667080151389854
2 days 01:57:40;15.534272574069286;-4.185024902817955;-12.124743631105554;-16.40297203776295;9.229500140588328
2 days 01:57:41;-18.064541915059596;-12.920511722724298;-20.89760920711187;-7.729819091961055;-27.548693630870986
2 days 01:57:42;4.420397799398158;-5.453690091565024;-24.42682049957416;-9.016796104854313;25.903128478134647
2 days 01:57:43;-3.9602516603102;-28.180262889575832;-11.721074836882547;-6.120292415755738;11.014522316308296
2 days 01:57:44;-25.18531401916916;-19.139529193444076;-19.850127516647856;0.7140627130090057;-10.59170027844735
2 days 01:57:45;25.037598847403206;-11.509885055639122;-30.694297673641568;-5.865456692312459;34.09167798058647
2 days 01:57:46;-2.0638390364579804;-10.195353019774016;-28.71241817332681;-11.882988601735617;-7.70838327824428
2 days 01:57:47;-20.02277000363449;3.7431792774569352;-31.829281557269763;-10.700396435488956;-29.153067833484933
2 days 01:57:48;63.75171525290491;-0.6287614544934345;-12.211934871138933;-2.17510882348065;47.4551055117284
2 days 01:57:49;-60.83566223736282;-10.264026947329214;-10.626663428994288;0.3533787260702817;-83.64469143773856
2 days 01:57:50;48.33596063664038;-3.2256728237146928;-4.262973402328345;5.768922447294432;31.91069990826087
2 days 01:57:51;40.41159249432893;-11.257713065924627;-1.1129916632657495;4.948564735577513;2.794591861979678
2 days 01:57:52;24.13450365542391;-3.2203693853155753;8.708400031295053;-1.892087104976405;-12.367490208809537
2 days 01:57:53;-3.896060566034908;12.907413802558725;9.025048366810989;5.025518033624056;-7.110690458009945
2 days 01:57:54;30.031232954887855;9.570383880453042;7.679596190144908;8.342231840018673;49.917835922579506
2 days 01:57:55;26.49027919619427;-4.4853842882063395;2.6084828442209975;12.238697580753227;49.9108945124611
2 days 01:57:56;-47.24092341804412;-13.606946378884532;-9.274903383540812;19.204371119992764;-39.06969613171023
2 days 01:57:57;17.95989989563709;-3.336372548795527;-3.7520621065696997;16.835838571351367;14.249234782428024
2 days 01:57:58;33.422921517383905;0.6230219303180232;-4.901566124693604;9.059483625649317;28.613956629902358
2 days 01:57:59;-2.5591357137668456;-7.7869462742560875;2.3276048903495896;-6.9461982834376865;-1.8000225870480417
2 days 01:58:00;41.59414964494281;-12.08632418639295;3.400998211390825;-12.350433819364108;42.235165189194575
2 days 01:58:01;-29.636489206007887;-15.997419274364152;-2.088147346831124;-8.720164226995713;-25.95190325618302
2 days 01:58:02;-12.151258909071455;-23.32299616423607;6.228307337392543;4.287331249091752;-0.02791340464936064
2 days 01:58:03;22.502957130586328;-27.47833405248124;10.661222045912865;4.253107575234016;34.76893531815123
2 days 01:58:04;-15.683167628129132;-31.192411336543408;-0.8695027599132531;9.177981311323581;3.4660541463501127
2 days 01:58:05;29.022804537779336;-33.601555122771074;10.175936483378461;13.899095012827726;47.18543407508099
2 days 01:58:06;-87.1722274375789;-48.543278614083704;14.962896538436476;8.851686022791533;-56.555199944727825
2 days 01:58:07;-2.8483281297051413;-43.52958462113984;24.70605098370091;15.47705406334982;31.0563281485726
2 days 01:58:08;19.04330704921072;-45.47008811494224;41.061091763121865;10.769895146000747;40.348506994414684
2 days 01:58:09;-69.59907330163816;-29.620092720946733;24.76931382679539;3.9759746487721377;-34.57482066229318
2 days 01:58:10;53.14231844142992;-12.903797754763572;14.333261306783937;-6.500677262569734;80.25236759944322
2 days 01:58:11;-32.58494074719278;-12.376900647361479;1.2082985912798667;-11.805570499252976;-20.467937150476864
2 days 01:58:12;-8.752033724473261;-4.339497585394466;-0.3753062742115759;-8.424610889649964;-2.3676074680164247
2 days 01:58:13;19.211153448141996;2.107871120454744;8.274028916483296;-8.680634371827502;18.431125803219278
2 days 01:58:14;15.799087987791795;11.059183321888545;5.648706480917178;-7.308356095480179;15.638235765073691
2 days 01:58:15;-22.47342027575011;-13.323309893813098;20.291301050398786;-10.728325524046907;-38.25657649149832
2 days 01:58:16;-8.522840810085507;5.962231785003166;7.997084179949586;-23.23510258841988;-1.2893462919621925
2 days 01:58:17;91.9501122525414;6.78056208725759;-7.176822678368047;-33.81132727302874;112.37901915915751
2 days 01:58:18;-49.56011890944244;-6.176923298114475;-0.5720071894509386;-37.72198585047094;-28.999657054299615
2 days 01:58:19;9.257069199752943;-10.40808869521835;7.113696019291159;-33.854006102539984;22.997725459851374
2 days 01:58:20;35.72738087138489;5.293853670899469;7.970240883596533;-19.184187840516966;41.37876350278468
2 days 01:58:21;-15.044299744862856;5.5461769648428545;19.94936284830072;-14.833523077762276;-5.146100612340624
2 days 01:58:22;19.331813240205438;0.7802599886553262;23.692307455880226;-6.939051123302509;30.020701055430443
2 days 01:58:23;-21.838372235947368;6.653095494817476;10.583952242661397;-3.011633876072884;-7.75156421910248
2 days 01:58:24;-47.08538588325782;2.4981584389479954;15.345461543132354;-14.737558525919965;-29.390660705673778
2 days 01:58:25;37.742606902363924;7.314468526991671;13.461435430605341;-14.999425959143748;65.09545476966326
2 days 01:58:26;-74.12731637516241;-3.3710928654389924;17.978660594802875;-6.097544937931276;-35.05710014243496
2 days 01:58:27;-8.913190472068441;-2.9968312754720525;23.646575623873723;14.545598322755518;14.81133684089114
2 days 01:58:28;-14.928081582647502;-15.311500591536657;25.60925534620286;17.210931191536677;-11.816833619154124
2 days 01:58:29;-32.4965369586016;-26.821731572112252;33.42328530175175;23.800263512336826;-36.14113634413339
2 days 01:58:30;-29.035574454347042;-14.907083581796277;24.538681608435844;22.28646741566828;-26.17478234275653
2 days 01:58:31;3.6554678609978675;1.7366387036192414;17.183153030019117;12.29435059594171;12.479466767999225
2 days 01:58:32;-24.68947139544045;-2.940216755063308;7.5953721349477155;6.381798645610174;-12.926464986119774
2 days 01:58:33;-16.974399079947418;1.1131955890856302;0.9368890612173296;1.5860910788479365;-5.513031406264996
2 days 01:58:34;0.38802691359506214;6.525412788010894;2.4174295554471943;1.5476039181593417;20.704085703509843
2 days 01:58:35;23.182517862249785;0.9580911815419875;11.004404952086006;7.902372660471973;41.687699022777814
2 days 01:58:36;-49.94494947986654;5.868235272605427;19.04211818100859;13.407977205024645;-28.19740461275879
2 days 01:58:37;-80.89250576144228;7.0426374522144375;29.089614041748586;11.078987423374063;-55.784170368674715
2 days 01:58:38;17.83827248389093;9.238342822194156;16.526124947249766;9.855828263782147;41.267095524132905
2 days 01:58:39;-59.72039881590499;-0.31783867422560935;-1.2413780152488407;11.852514877399509;-44.393900326566694
2 days 01:58:40;2.6469607306250316;-4.861987578691583;13.452947695066655;5.367130127855706;-1.822510404552052
2 days 01:58:41;-15.188080003569791;-12.048995794303046;11.418487594062674;0.8313009622386985;-38.27871481784296
2 days 01:58:42;9.76252141651703;12.081130829913658;7.992519849969816;-2.9807694586565705;-2.534972041793246
2 days 01:58:43;-40.15194248361853;9.07763516736302;15.845119367030046;-9.222080818582882;-34.759298967917026
2 days 01:58:44;-60.91303584278784;-6.438379712826992;6.894257296652258;-4.100488704765343;-58.50688010118317
2 days 01:58:45;-28.920476044116796;3.0830870729977105;-2.9948699155667864;-4.845244393827368;-18.056093872712204
2 days 01:58:46;18.74856753353842;1.5774076783264812;-1.972500917476008;4.455302529557982;9.581290002518513
2 days 01:58:47;5.455882091975289;-2.641600768872399;9.01203932960289;7.441547800631794;2.029148280385134
2 days 01:58:48;-30.22825806681854;-9.336112500870142;15.277190452791402;9.79412305854705;-33.61669197690839
2 days 01:58:49;-13.329609527434767;-8.404174245828996;14.410260865493022;17.653867340538586;-20.514344673456733
2 days 01:58:50;-42.653383698456985;-11.571715820557198;15.364215770899904;19.821158967726053;-45.64459595931736
2 days 01:58:51;-41.971031475814286;-5.755933224272378;21.305960973585673;13.702192000730882;-42.49842044377701
2 days 01:58:52;-48.440216448180976;-13.639514254815055;26.106599964969234;8.626211109612749;-58.43647403691056
2 days 01:58:53;0.0783232049190617;-7.614043964418363;31.01685707405076;-0.7804073806034952;-14.059787330515297
2 days 01:58:54;-9.840957170464108;1.2835736642359108;21.823757881369072;-12.622712519094575;-7.255666918620481
2 days 01:58:55;-2.3259978037817053;-8.51529098683695;13.776583488604679;-25.21023512557213;-10.291327728249943
2 days 01:58:56;-44.741956499342926;-12.47345782322923;-1.929139524537134;-36.65131678617518;-62.29158429619569
2 days 01:58:57;-45.335386908803834;-19.11911930001951;-8.46321547532665;-33.79143504621473;-54.89449159483864
2 days 01:58:58;0.007844693422449575;1.2500352849634158;-3.8777061063405887;-36.10224878698839;-3.8406986703677783
2 days 01:58:59;11.401679633725962;5.570219035202174;-1.1914852808917948;-33.671430618791696;-17.289871457162572
2 days 01:59:00;-32.506279189272405;6.82106341081918;-7.629095709911962;-29.657152104333328;-69.86273968386796
2 days 01:59:01;49.609522528779;15.810926147096245;-8.897535842854387;-21.86603290586275;4.884077609090013
2 days 01:59:02;-22.507239311886472;0.7937484466291524;-16.80327101593411;-4.065719359856055;-83.63284258076875
2 days 01:59:03;-58.327321069486224;-5.538111264937403;-10.032736549363822;4.961085541741357;-95.12045714242404
2 days 01:59:04;24.899640431319654;-7.612046743941695;-12.748375398840114;27.252704055871224;1.3992765570221462
2 days 01:59:05;-32.42199270882948;-9.326102693291721;-7.48918291131502;36.19508012678319;-40.43394843185552
2 days 01:59:06;-25.959444449802472;-15.25326592259595;-6.781233964811124;33.66090250006597;-24.507378496931352
2 days 01:59:07;-32.448511219981945;-10.126064066944542;4.583858219150649;21.145017944367954;-14.434451300373214
2 days 01:59:08;-49.69180695930113;2.8249392465336904;11.165918614622056;9.785920301931778;-38.11875879113382
2 days 01:59:09;-11.741511496960202;-3.128359110661622;6.542184334719016;-9.930929216904568;-27.066664389843954
2 days 01:59:10;-10.838461774119951;10.262878548662185;-0.09561442610425523;-30.865250720062683;-27.61574301446662
2 days 01:59:11;0.2540340922330131;35.60182124717055;-10.687139409494964;-45.354131006662;-10.608630266698984
2 days 01:59:12;22.257150555492046;47.873953721198625;-16.353512829159918;-51.41681774774516;7.323317975791164
2 days 01:59:13;-16.58212148413134;43.869848406012984;-29.596029859249583;-38.7744454222737;-65.04209813359566
2 days 01:59:14;9.491526649185412;42.91854618046958;-51.9581350272566;-14.1388242274318;-39.995892745264655
2 days 01:59:15;38.290887495984734;23.75738344922721;-48.253560982322895;15.986352748454886;-11.924025974240747
2 days 01:59:16;-19.201747657553742;8.206013658338856;-30.801075733489203;33.18586171020513;-74.7858779644206
2 days 01:59:17;68.00644137017744;-6.2010046420731815;-7.198086436073468;36.36205090916222;52.987852896830354
2 days 01:59:18;-13.01255097459762;-19.04885847939082;4.515484016142685;37.17662943744871;-22.677828382022632
2 days 01:59:19;-6.451424304867231;-8.047600688775594;15.310241649680997;34.49283306038727;-10.388935306784628
2 days 01:59:20;31.533633204697285;-8.986260298085952;15.22270699940254;29.37555822079563;35.714584668252805
2 days 01:59:21;-45.004169453024865;-12.921836163433607;11.557781695393958;13.228637498364655;-28.37646535186444
2 days 01:59:22;76.27544850507059;-2.4280616713619243;0.30820897549090803;8.035224211764746;86.21775452925442
2 days 01:59:23;-11.24119941765423;-6.137135430357016;-6.843182773185596;-2.650634874312016;-23.900179411233452
2 days 01:59:24;-8.855241974217076;8.494170953904261;-6.641873019254676;-7.617547558314954;-24.933890587936926
2 days 01:59:25;61.28076852757671;30.052280671461347;-7.381705231248659;-6.057255116177728;50.26140645642186
2 days 01:59:26;-46.97063286777074;20.399582900405946;-9.281477613304856;-0.3175611466769957;-66.39665946645722
2 days 01:59:27;10.434431726097355;14.532948616247957;-5.490425126215633;11.74052599086331;-5.581939188097364
2 days 01:59:28;14.278496573222041;24.67177466119512;-3.5442514391062887;24.688651029841342;19.31871193713107
2 days 01:59:29;-9.186572378052102;20.254607483086414;1.7653463344281046;25.413174329222628;0.10844326339911237
2 days 01:59:30;-5.365827121789871;2.2949655692446926;5.1168780554860875;18.496168577256633;6.524781175205058
2 days 01:59:31;1.7787404631452313;3.757714114408879;10.857829602464822;20.739706983229635;8.766815842128468
2 days 01:59:32;25.502151254169277;3.7464781216610983;11.023112068997976;12.568013900804035;23.405994178652627
2 days 01:59:33;20.50659257343177;13.714172839056761;1.1035997633696624;-0.19270300433109433;12.23950229069197
2 days 01:59:34;-38.34167317087212;15.560019940613769;4.320253011216822;-12.661988420668306;-37.71524962081123
2 days 01:59:35;58.943221484625504;22.454033618786685;11.18469900281576;-15.769077814287096;58.64296415776996
2 days 01:59:36;-17.572872578048013;30.92945276330566;27.147502373926947;-10.009138855923236;14.87953114026047
2 days 01:59:37;-9.861740647088007;27.588358341093397;13.426215317977043;0.35295810864547306;18.654326578362202
2 days 01:59:38;-18.855825972957238;22.769077289531175;5.780973518487748;26.79891395257748;-7.956330009323262
2 days 01:59:39;0.7007208379131634;21.39136050159373;14.931946152193865;41.69344411988497;11.946330478952394
2 days 01:59:40;-6.263699139764014;21.442111520355795;12.773425456651898;47.478922380946244;-10.87128076319874
2 days 01:59:41;32.64546600427153;9.740613759950078;1.8235040688331519;43.57883049504111;10.23063971462773
2 days 01:59:42;16.775211100697238;17.018952946981305;-4.516285864416833;36.12252051120792;5.699719938104916
2 days 01:59:43;35.765573131914714;-3.6336174000410226;0.5633026273859265;29.9326020866062;18.057564707083586
2 days 01:59:44;62.646927241308376;-6.453517489078266;2.8200784065034417;16.816558295510827;48.12377124190028
2 days 01:59:45;1.4599490324838234;11.51318672739128;9.243415107811362;6.242528717790824;3.0479084318348075
2 days 01:59:46;17.522808794636244;-16.573378356619262;3.4508300991913576;-0.3652218143480239;-15.323060408392598
2 days 01:59:47;35.407308060208614;-7.791612527025928;5.479489264228609;5.385774997796418;35.83970794455585
2 days 01:59:48;-5.706425802853272;5.280012919817534;11.448179914824214;-4.79639437115033;-14.433491678838175
2 days 01:59:49;-8.243956354815005;4.060521207187241;8.020395224776207;-8.014199812124714;-27.232167016862444
2 days 01:59:50;-17.541703661644178;13.883726292513513;9.745039195400658;-9.656099078916505;-3.4240436136760115
2 days 01:59:51;3.7115609404308287;6.729396251329518;6.936935294202132;-9.44093296542055;-1.5011431762496172
2 days 01:59:52;-19.74707539819027;-6.491709528237549;9.599589905444201;-7.876837385816553;-21.89182610884319
2 days 01:59:53;-10.896410641044007;-2.637027828557054;0.09586351869467279;-3.8684076996952754;-10.653626152161495
2 days 01:59:54;76.62481242876419;1.255744832129352;4.540690626538115;3.426063153520882;85.46190949026152
2 days 01:59:55;-40.79694116131835;-9.907265257886916;-5.065352381718883;6.165381416381162;-43.97783081404031
2 days 01:59:56;-79.5794065045487;-17.9332998730271;-7.005339592234445;16.47922366223195;-84.46329860592958
2 days 01:59:57;73.05175252762362;4.275688912060301;-7.9492093601089575;17.67013143242446;92.88754075386447
2 days 01:59:58;-36.03922599847687;-4.868852839621272;-17.190503926106437;15.842856281363284;-30.757156149905732
2 days 01:59:59;-33.87967579229332;-7.324610028470509;-12.122501235461181;9.122140889641548;-34.55712028882845
2 days 02:00:00;26.285701715028676;-3.6034892213942467;-13.323409642656417;7.842846217358035;34.727219148653106
2 days 02:00:01;-15.594801381397223;-11.083375584462242;1.637811460077933;9.393790651063934;-4.559876052558541
2 days 02:00:02;40.875665475935975;-2.8296499874308663;6.4814539744498685;6.950945732673658;49.59396333519491
2 days 02:00:03;-4.889767123658993;-1.2775787111646026;0.5512837476148399;7.09463658894538;4.485066210072566
2 days 02:00:04;-36.15678463520582;1.0887884518044535;3.2816020709028155;5.268307887931896;-38.486112198495015
2 days 02:00:05;-16.437900922619004;-0.46001164479629947;4.289876155931569;9.895477689128759;-9.934491010240025
2 days 02:00:06;-7.8812280675684585;-19.453809378483033;4.827249246531021;10.460105071989066;-22.203723006805404
2 days 02:00:07;3.7002262475560945;-20.438088228320407;3.148255880271102;10.380397488599414;-13.280762548009339
2 days 02:00:08;-44.44458905431822;-13.450245872381714;10.595500869982573;16.7787819621291;-24.194722345223624
2 days 02:00:09;48.93398439876465;-11.008649574593036;10.051246907646572;17.14250782488798;72.32658663738101
2 days 02:00:10;-43.236644690474535;-18.818862026636047;3.66013771201595;14.5092170393579;-18.844166605149656
2 days 02:00:11;-68.00789941712374;-25.893776686335237;11.117435419327652;17.786588640780383;-51.695025293961116
2 days 02:00:12;-7.229613264620174;-31.519155047790363;2.9910103642498864;17.42373575658622;5.418580020913203
2 days 02:00:13;-12.03142751192562;-17.772138791002774;-10.025524987434247;20.793965113287022;-10.784244457097008
2 days 02:00:14;1.604275898097465;-15.45739427141501;-10.319715552210171;9.792354198985977;-2.3074400357328595
2 days 02:00:15;-22.815216646740694;-23.513017271607364;-3.5650851874434477;-5.064454930135773;-33.18867748691236
2 days 02:00:16;-2.8608453354193357;-21.636141401627484;-10.120806701609864;-2.6538586146920493;-8.743422467161277
2 days 02:00:17;13.032933281576943;7.208044517956047;-27.40194013228;0.16340021712145208;21.86781165152024
2 days 02:00:18;-4.554044072416947;-30.850044502650626;-2.69690775678312;0.43658107817280517;-16.212803815903246
2 days 02:00:19;-28.557054300888023;-46.49438701250086;-15.194568153717794;-7.23725239240745;-38.90241471630542
2 days 02:00:20;34.8873428535598;-12.129829901372556;-26.941155628205518;-8.665791776038107;45.44962991070926
2 days 02:00:21;8.9946060890336;-23.775924146621666;-13.606361262261888;-18.461687162231645;-0.12811175213982157
2 days 02:00:22;-59.104791496642434;-26.288135284250018;-23.38331710750637;-44.5369853604075;-60.403639861391895
2 days 02:00:23;79.55137475888117;-20.944199676985455;16.797614996786304;-47.86578034287645;113.74596152346525
2 days 02:00:24;-0.6814485216816744;-3.892832438919542;-2.553177436519349;-77.62796190025313;20.674670014354774
2 days 02:00:25;-60.168044396038226;-17.902611627931858;32.594095348401;-114.34137103592761;-39.274272021024785
2 days 02:00:26;8.929257531944597;8.156548598155151;21.511343945781764;-98.84001577802157;38.72524299574142
2 days 02:00:27;-11.442602740491731;1.635230393975946;18.28910791017206;-108.50372633102155;5.823686730910631
2 days 02:00:28;-92.03403151575134;-11.01388470910479;25.057203644422597;-94.83465985768078;-82.63969051000568
2 days 02:00:29;11.566056070736117;4.115940100530798;14.518777808977609;-78.33105513346283;37.877599229325355
2 days 02:00:30;26.88269123373565;-16.748174527236866;18.660890544804708;-73.50538199342951;33.998949004496566
2 days 02:00:31;-38.986123486733646;-13.063975597036519;15.76564311184379;-71.21933626715462;-10.170494791585119
2 days 02:00:32;-74.23646464797424;2.3595695326258546;-9.07810209918533;-68.99383719177328;-38.92179160675555
2 days 02:00:33;-20.065492879211412;-16.025501529446245;-11.787294651990946;-67.138239926515;-13.171216410069135
2 days 02:00:34;11.578647113034764;-3.2006060668273535;-20.645980793262726;-65.26071114059069;17.18506538620698
2 days 02:00:35;5.286660497073451;-0.10054734537008267;-3.292007987441473;-58.99918808385407;20.19052680687707
2 days 02:00:36;16.783304806080995;-15.432649603624979;18.097466570726546;-54.123952883493416;16.71725815397277
2 days 02:00:37;-29.86108900303497;-20.36758208117187;32.81502414757292;-49.622427372723735;-23.774045368199207
2 days 02:00:38;-14.59419356421984;15.691452916276528;10.488392389315266;-42.1569361050361;-4.824730963845387
2 days 02:00:39;-22.224416152501398;-15.585725638396193;20.697770735598723;-34.72597467628905;-22.081324568359676
2 days 02:00:40;-3.266776489254086;-33.86772828711978;36.169319770539374;-32.27973660326348;2.49101388694121
2 days 02:00:41;35.49919026213353;-31.024285997411354;58.25851686139909;-49.95045212994361;44.48279800166333
2 days 02:00:42;-76.82442278467346;-60.30378403491337;99.10614381609142;-40.44229696810585;-64.44912610056554
2 days 02:00:43;-32.06010739124881;9.502921838196992;31.236204098244706;-35.26885810401164;-26.920625812183417
2 days 02:00:44;-22.427373795838797;18.290698270619874;24.638748808215794;-13.865441735170215;-25.037148441123797
2 days 02:00:45;-41.06702361591947;65.13851083842829;-28.259419212554057;2.0452268136403187;-23.0442943279401
2 days 02:00:46;-6.62571107385571;-59.94391238528664;95.77275902213869;6.882391323545257;3.905462253579524
2 days 02:00:47;-14.504962222326974;144.51994289071587;-102.97087822758587;-3.236897449356954;-18.40570271633083
2 days 02:00:48;51.61745536884183;32.9631126039284;21.300140695650565;-20.55042086534727;43.93426273375904
2 days 02:00:49;-69.18530833162603;-136.30258109195523;199.7390677214682;-22.264567354405333;-72.63985879049307
2 days 02:00:50;15.92039763354908;-0.8357871626710548;98.1908109597984;-27.105374232002603;14.53628089657471
2 days 02:00:51;36.926352419943015;34.34097288868363;58.06324148792634;-49.51103650793513;51.080388401608516
2 days 02:00:52;9.607783312662564;55.643624666458415;26.801170118676293;-69.85436563571557;29.435590439364976
2 days 02:00:53;46.916793446926604;79.04636085662338;2.8153763560877145;-74.56835953328769;70.7810353689926
2 days 02:00:54;33.13386509574548;46.680917578754226;9.654038480129586;-91.386757575565;45.54228316285819
2 days 02:00:55;-0.25224247058865024;96.44378658462747;-61.692810521845985;-88.9303846748494;-7.345449003196094
2 days 02:00:56;-51.64041565759706;-7.361166617909113;34.30730067150312;-65.08091598019598;-50.23769317561914
2 days 02:00:57;19.669727604258817;40.657571003579854;-17.826115355848437;-42.535905926409605;32.81173057269191
2 days 02:00:58;9.321463261262389;68.3195671830209;-49.64800722149993;-31.282473784031428;4.553092495824537
2 days 02:00:59;-7.587589795141764;-11.697402392532373;56.39215510058193;-32.530584151548084;2.4188653063836374
2 days 02:01:00;-33.09335699619347;-9.655654687187276;50.69703063768575;-12.095642558105874;-31.76174724641188
2 days 02:01:01;-11.29375566755078;30.083244023577933;12.833327361032742;1.0371767210561653;3.1318970053558672
2 days 02:01:02;7.416409727721372;26.521799423774937;3.3042323498307016;-18.820805981050942;24.76632310418705
2 days 02:01:03;-25.754377409996916;-12.44884376914046;36.435527343237;-16.285900525090558;-29.86545156428885
2 days 02:01:04;-6.96185891411794;-2.8667104649610957;42.76228041635959;5.1616938945615125;15.233006101603078
2 days 02:01:05;6.829915573012056;24.25246918787397;16.700024596171467;25.416004343774194;27.705007629668856
2 days 02:01:06;3.1558126429492375;17.727323188912642;7.649704109507689;50.37563561355327;17.012093849405165
2 days 02:01:07;6.435461640846353;-40.25269446994235;45.78601408404568;55.09576048638652;27.511219276939162
2 days 02:01:08;-18.02309394958799;-24.54566961462667;11.142355889805124;42.38442798936565;2.257608347824487
2 days 02:01:09;31.003089981968344;-49.280969317197;33.5971315935233;31.204196127402103;52.66041776967061
2 days 02:01:10;-26.65860137670878;-18.127341951787816;9.504474759977112;19.917672201602677;-0.7513068308554394
2 days 02:01:11;-17.853291702428937;-28.430211734483972;40.96372916614478;12.382606860539015;-7.379626891785805
2 days 02:01:12;45.7065436993515;7.4982727906707005;43.66512867400367;8.867352559043923;73.05461531488824
2 days 02:01:13;-42.460969932179054;25.356464965521113;50.016096677745516;15.033231958817904;-17.78152349016568
2 days 02:01:14;65.56513982563986;55.25858333430847;50.065363470738326;19.538461975440836;61.52019420766821
